% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2210 0 +4.950250564e+000 +4.573025056e+001 +4.573025056e+001 +5.1504e+000 -8.6560e-001 -3.5436e+000 +3.1151e+000 -2.7942e+000 -1.8872e+000 +2.2442e+000 -3.7369e+000 +2.1676e+000 +4.5751e-001
2351 0 +4.421880886e+000 +4.520188089e+001 +4.520188089e+001 +5.2415e+000 -1.1451e+000 -3.6411e+000 +3.3972e+000 -2.9479e+000 -1.8707e+000 +2.3447e+000 -3.8116e+000 +2.2337e+000 +4.4615e-001
2386 0 +3.624235819e+000 +4.440423582e+001 +4.440423582e+001 +5.3306e+000 -1.1347e+000 -3.4493e+000 +3.4354e+000 -2.5223e+000 -1.5910e+000 +2.2995e+000 -3.8527e+000 +2.3144e+000 +5.3586e-001
2414 0 +3.372711181e+000 +4.415271118e+001 +4.415271118e+001 +5.4164e+000 -1.1489e+000 -3.5192e+000 +3.4800e+000 -2.4276e+000 -1.4394e+000 +2.4443e+000 -3.7603e+000 +2.5125e+000 +6.0457e-001
2499 0 +3.186780147e+000 +4.396678015e+001 +4.396678015e+001 +5.2798e+000 -9.0309e-001 -3.7423e+000 +3.2280e+000 -2.7301e+000 -1.7498e+000 +2.3976e+000 -3.7301e+000 +2.4506e+000 +4.1679e-001
2502 0 +2.646271147e+000 +4.342627115e+001 +4.342627115e+001 +5.1155e+000 -8.6190e-001 -3.7592e+000 +3.5133e+000 -2.5028e+000 -1.5868e+000 +2.4555e+000 -4.0035e+000 +2.7021e+000 +3.2660e-001
2634 0 +2.593880827e+000 +4.337388083e+001 +4.337388083e+001 +5.0499e+000 -8.2327e-001 -3.7942e+000 +3.5037e+000 -2.5129e+000 -1.5894e+000 +2.4909e+000 -3.9539e+000 +2.6918e+000 +2.7156e-001
2646 0 +2.550758999e+000 +4.333075900e+001 +4.333075900e+001 +5.1119e+000 -6.6367e-001 -3.9321e+000 +3.4396e+000 -2.5313e+000 -1.6059e+000 +2.5435e+000 -3.9927e+000 +2.9572e+000 +3.4043e-001
2712 0 +2.442081284e+000 +4.322208128e+001 +4.322208128e+001 +5.1588e+000 -7.6993e-001 -3.8714e+000 +3.5497e+000 -2.2911e+000 -1.5068e+000 +2.5951e+000 -4.0184e+000 +2.8715e+000 +3.7011e-001
2810 0 +2.330979416e+000 +4.311097942e+001 +4.311097942e+001 +5.0750e+000 -5.5790e-001 -3.8908e+000 +3.4574e+000 -2.1879e+000 -1.4750e+000 +2.7060e+000 -3.9691e+000 +2.9815e+000 +2.5665e-001
2910 0 +2.270246274e+000 +4.305024627e+001 +4.305024627e+001 +5.1670e+000 -6.9053e-001 -3.9195e+000 +3.4198e+000 -2.1684e+000 -1.5413e+000 +2.6991e+000 -3.9255e+000 +2.8990e+000 +3.8693e-001
3026 0 +2.237439667e+000 +4.301743967e+001 +4.301743967e+001 +5.1809e+000 -7.0632e-001 -3.9225e+000 +3.3499e+000 -2.1721e+000 -1.5843e+000 +2.7106e+000 -3.8688e+000 +2.8571e+000 +4.0316e-001
3160 0 +2.158951200e+000 +4.293895120e+001 +4.293895120e+001 +5.0277e+000 -4.8978e-001 -3.7903e+000 +3.2573e+000 -2.0167e+000 -1.5336e+000 +2.7681e+000 -3.8010e+000 +2.8268e+000 +3.5204e-001
3318 0 +2.134585425e+000 +4.291458542e+001 +4.291458542e+001 +5.0517e+000 -5.0393e-001 -3.7527e+000 +3.2356e+000 -2.1706e+000 -1.5497e+000 +2.8342e+000 -3.6967e+000 +2.8492e+000 +3.9604e-001
3449 0 +2.061997467e+000 +4.284199747e+001 +4.284199747e+001 +4.9876e+000 -4.3155e-001 -3.9713e+000 +3.2321e+000 -1.9608e+000 -1.5359e+000 +3.1366e+000 -3.5395e+000 +2.9773e+000 +4.4166e-001
3813 0 +2.041508915e+000 +4.282150891e+001 +4.282150891e+001 +4.9857e+000 -3.9910e-001 -3.8750e+000 +3.1493e+000 -1.7397e+000 -1.4309e+000 +3.2607e+000 -3.5089e+000 +2.8769e+000 +5.5793e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+001 +7.724153396e+001 +7.724153396e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +7.776534014e+001 +7.616534014e+001 +7.616534014e+001 +7.7522e-002 +2.4813e+000 -2.0047e+000 -3.3976e+000 +2.3197e+000 +2.8049e+000 -2.3139e+000 -2.8385e+000 -6.6728e-001 -1.4485e+000
4 0 +7.182667945e+001 +7.022667945e+001 +7.022667945e+001 +1.9393e+000 -3.3915e+000 +2.5916e+000 +4.9749e+000 -4.5806e+000 +1.9545e+000 -1.0378e+000 -6.7687e-001 +3.1296e-001 +3.7455e+000
13 0 +6.814519282e+001 +6.654519282e+001 +6.654519282e+001 +6.3279e-001 -1.3904e-001 -1.2418e+000 +4.9872e+000 +6.5573e-001 +7.6446e-001 -1.9666e+000 -4.3549e+000 -6.1005e-001 +1.1146e+000
100 0 +6.699413732e+001 +6.539413732e+001 +6.539413732e+001 -1.8174e+000 +1.0733e+000 +3.9965e+000 +4.6025e+000 +4.8710e+000 -9.7683e-001 +4.6828e+000 +8.6072e-001 +2.2209e+000 +3.3923e+000
126 0 +4.345826053e+001 +4.185826053e+001 +4.185826053e+001 +4.1674e-001 -7.4937e-001 +4.7457e+000 +4.3352e+000 +3.3026e+000 +2.4124e+000 +1.0869e+000 -1.5924e+000 +3.8942e-001 +5.0000e+000
205 0 +2.195333814e+001 +2.035333814e+001 +2.035333814e+001 +7.5243e-001 -1.0372e+000 +3.4979e+000 +4.3189e+000 +2.4507e+000 +1.6831e+000 +2.1702e+000 -4.4532e-001 +3.1507e-001 +4.3460e+000
332 0 +9.043783665e+000 +7.443783665e+000 +7.443783665e+000 +1.3019e+000 -5.9647e-001 +4.5913e+000 +5.2685e+000 +4.4417e+000 +8.5519e-001 +4.4212e+000 -6.4647e-002 -8.0603e-001 +5.0000e+000
410 0 +8.645128030e+000 +7.045128030e+000 +7.045128030e+000 +8.6259e-001 -7.0526e-001 +4.2900e+000 +4.7813e+000 +4.1862e+000 +7.3076e-001 +4.1089e+000 -3.7870e-002 -7.4761e-001 +5.0000e+000
601 0 +7.547627726e+000 +5.947627726e+000 +5.947627726e+000 +1.2540e+000 -5.3726e-001 +4.4026e+000 +5.1626e+000 +3.8535e+000 +1.6896e+000 +3.2991e+000 -4.6296e-001 -4.9511e-001 +5.0000e+000
644 0 +5.680875431e+000 +4.080875431e+000 +4.080875431e+000 +1.2945e+000 -2.3895e-001 +4.3475e+000 +4.8643e+000 +4.1920e+000 +1.3651e+000 +3.5279e+000 -3.9703e-001 -2.6382e-001 +5.0000e+000
957 0 +5.316778220e+000 +3.716778220e+000 +3.716778220e+000 +1.2966e+000 -6.2805e-002 +4.3036e+000 +4.4808e+000 +4.2405e+000 +1.2056e+000 +3.6216e+000 -4.1179e-001 -3.4297e-001 +5.0000e+000
1453 0 +5.247517315e+000 +3.647517315e+000 +3.647517315e+000 +1.3669e+000 -8.3843e-002 +4.1035e+000 +4.4978e+000 +4.0321e+000 +1.3747e+000 +3.3672e+000 -3.9566e-001 -2.1541e-001 +5.0000e+000
1616 0 +5.127953366e+000 +3.527953366e+000 +3.527953366e+000 +1.3625e+000 -8.4610e-002 +4.1998e+000 +4.4803e+000 +4.1424e+000 +1.3461e+000 +3.4440e+000 -4.1746e-001 -2.7655e-001 +5.0000e+000
1900 0 +4.983262806e+000 +3.383262806e+000 +3.383262806e+000 +1.3430e+000 -1.0886e-001 +4.1321e+000 +4.4329e+000 +4.1056e+000 +1.3186e+000 +3.4222e+000 -2.9115e-001 -3.1099e-001 +4.9431e+000
2236 0 +4.892968212e+000 +3.292968212e+000 +3.292968212e+000 +1.3421e+000 -3.4964e-002 +4.2027e+000 +4.4800e+000 +4.0244e+000 +1.2813e+000 +3.5017e+000 -1.7164e-001 -4.0572e-001 +4.9202e+000
3205 0 +4.776284179e+000 +3.176284179e+000 +3.176284179e+000 +1.3957e+000 -3.3431e-002 +4.1885e+000 +4.5069e+000 +4.1373e+000 +1.3926e+000 +3.4405e+000 -2.0677e-001 -4.5472e-001 +4.8877e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478493794e+001 -3.060550621e+002 -3.060550621e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
21 0 +5.507937284e+001 -3.157606272e+002 -3.157606272e+002 +1.9598e+000 -1.4162e+000 +2.8529e+000 +6.3670e-001 +3.5130e+000 -4.7022e+000 +7.6851e-001 +4.7339e+000 -2.0910e+000 -4.6818e+000
209 0 +5.022177717e+001 -3.206182228e+002 -3.206182228e+002 +2.2841e+000 -2.2265e+000 +2.5012e+000 -1.8105e-001 +3.0609e+000 -4.3610e+000 +1.2522e+000 +4.3329e+000 -1.8443e+000 -4.8918e+000
217 0 +2.226228535e+001 -3.485777146e+002 -3.485777146e+002 +3.7243e+000 -2.5787e+000 +1.5646e+000 +2.8747e-001 +4.9545e+000 -2.2336e+000 -1.6336e+000 +2.3955e+000 -5.1625e+000 -2.4847e+000
449 0 +1.903518898e+001 -3.518048110e+002 -3.518048110e+002 +3.4673e+000 -2.5510e+000 +1.7892e+000 +3.7455e-001 +4.8667e+000 -2.5920e+000 -1.2898e+000 +2.7412e+000 -4.7691e+000 -2.5867e+000
456 0 +1.067259120e+001 -3.601674088e+002 -3.601674088e+002 +3.1646e+000 -1.9996e+000 +1.9493e+000 +4.6203e-001 +4.7526e+000 -2.4100e+000 -8.3345e-001 +2.4687e+000 -4.8781e+000 -4.1272e+000
623 0 +9.213073706e+000 -3.616269263e+002 -3.616269263e+002 +3.0232e+000 -1.7273e+000 +1.8756e+000 +7.0671e-001 +4.6522e+000 -2.8464e+000 -1.0124e+000 +2.6020e+000 -4.4768e+000 -3.8066e+000
688 0 +7.057135107e+000 -3.637828649e+002 -3.637828649e+002 +2.2219e+000 -1.4759e+000 +7.1659e-001 +6.4638e-001 +4.6820e+000 -2.9673e+000 -4.4280e-001 +2.8881e+000 -3.6212e+000 -4.1810e+000
689 0 +5.195684762e+000 -3.656443152e+002 -3.656443152e+002 +2.6016e+000 -1.0470e+000 -4.0952e-001 +2.7247e+000 +1.2275e+000 +8.7863e-002 -1.1968e+000 +1.1098e+000 -3.2456e+000 -1.4054e+000
756 0 +1.927912898e+000 -3.689120871e+002 -3.689120871e+002 +3.1108e+000 -1.3918e+000 -6.6751e-001 +2.7553e+000 +1.0738e+000 +1.0282e-001 -1.6721e+000 +1.5656e+000 -3.1814e+000 -9.0713e-001
998 0 +1.735707420e+000 -3.691042926e+002 -3.691042926e+002 +3.2922e+000 -1.6456e+000 -7.9269e-001 +2.6560e+000 +1.0483e+000 +3.3874e-001 -1.3113e+000 +1.4557e+000 -3.4200e+000 -1.0473e+000
1184 0 +1.198512882e+000 -3.696414871e+002 -3.696414871e+002 +3.3828e+000 -1.5641e+000 -9.6085e-001 +2.7948e+000 +9.3892e-001 +4.5784e-001 -1.2321e+000 +1.3640e+000 -3.5387e+000 -1.0471e+000
1275 0 +8.921816671e-001 -3.699478183e+002 -3.699478183e+002 +3.4590e+000 -1.5533e+000 -1.0165e+000 +2.7602e+000 +9.4202e-001 +3.4828e-001 -1.5894e+000 +1.5005e+000 -3.4034e+000 -7.3531e-001
1363 0 +5.666189890e-001 -3.702733810e+002 -3.702733810e+002 +3.4785e+000 -1.2913e+000 -8.3063e-001 +2.6498e+000 +1.0734e+000 -1.3795e-002 -1.7567e+000 +1.5932e+000 -3.3831e+000 -7.4036e-001
1407 0 +4.083250820e-001 -3.704316749e+002 -3.704316749e+002 +3.4434e+000 -7.7933e-001 -1.0646e+000 +2.1935e+000 +7.5694e-001 +3.4133e-001 -1.8094e+000 +1.1450e+000 -2.9993e+000 -4.6130e-001
1550 0 +3.163220577e-001 -3.705236779e+002 -3.705236779e+002 +2.9375e+000 -1.0410e+000 -1.1260e+000 +2.1958e+000 +8.0703e-001 -1.0926e-001 -1.8536e+000 +1.3207e+000 -3.0739e+000 -5.7185e-001
1560 0 +1.745883457e-001 -3.706654117e+002 -3.706654117e+002 +3.2196e+000 -8.8412e-001 -1.0673e+000 +2.4949e+000 +6.4410e-001 -3.3831e-002 -1.6835e+000 +1.4013e+000 -3.1839e+000 -5.0212e-001
1579 0 +3.493188668e-002 -3.708050681e+002 -3.708050681e+002 +3.0774e+000 -7.9629e-001 -1.6138e+000 +2.2126e+000 +3.9279e-001 +6.2319e-001 -1.5395e+000 +1.4699e+000 -3.1930e+000 -4.6920e-001
1804 0 +2.628257396e-002 -3.708137174e+002 -3.708137174e+002 +2.9035e+000 -8.3228e-001 -1.5836e+000 +2.2102e+000 +5.3037e-001 +6.0926e-001 -1.4163e+000 +1.6368e+000 -3.3549e+000 -6.2507e-001
1908 0 +2.550240142e-002 -3.708144976e+002 -3.708144976e+002 +2.9068e+000 -7.9080e-001 -1.6073e+000 +2.2001e+000 +4.8646e-001 +6.4654e-001 -1.4425e+000 +1.6259e+000 -3.3286e+000 -5.5577e-001
1918 0 +1.352053816e-002 -3.708264795e+002 -3.708264795e+002 +2.9954e+000 -7.8288e-001 -1.4681e+000 +2.2005e+000 +5.4901e-001 +5.3401e-001 -1.5292e+000 +1.5639e+000 -3.2463e+000 -5.5601e-001
1924 0 +1.345889021e-002 -3.708265411e+002 -3.708265411e+002 +3.1006e+000 -7.5341e-001 -1.4865e+000 +2.1215e+000 +5.0439e-001 +5.9403e-001 -1.5370e+000 +1.3665e+000 -3.1642e+000 -5.3768e-001
2004 0 +1.200836299e-002 -3.708279916e+002 -3.708279916e+002 +3.0176e+000 -7.4753e-001 -1.4758e+000 +2.1907e+000 +5.1864e-001 +6.0791e-001 -1.4982e+000 +1.4390e+000 -3.2035e+000 -5.4936e-001
2022 0 +8.278445447e-003 -3.708317216e+002 -3.708317216e+002 +3.0387e+000 -8.3614e-001 -1.5067e+000 +2.1474e+000 +5.5624e-001 +6.0109e-001 -1.4904e+000 +1.4715e+000 -3.2842e+000 -6.1591e-001
2161 0 +4.872982028e-003 -3.708351270e+002 -3.708351270e+002 +3.1903e+000 -8.7446e-001 -1.6631e+000 +1.9769e+000 +5.5547e-001 +4.3997e-001 -1.4606e+000 +1.5364e+000 -3.3049e+000 -6.0281e-001
2208 0 +4.518367665e-003 -3.708354816e+002 -3.708354816e+002 +3.1319e+000 -8.7921e-001 -1.6394e+000 +2.0610e+000 +5.6723e-001 +4.4471e-001 -1.4623e+000 +1.6637e+000 -3.3550e+000 -5.8075e-001
2220 0 +4.419200417e-003 -3.708355808e+002 -3.708355808e+002 +3.1444e+000 -8.5702e-001 -1.5236e+000 +2.0763e+000 +5.8160e-001 +5.1396e-001 -1.5130e+000 +1.4604e+000 -3.2717e+000 -6.0173e-001
2361 0 +4.331412801e-003 -3.708356686e+002 -3.708356686e+002 +3.1919e+000 -8.6811e-001 -1.6315e+000 +1.9924e+000 +5.6108e-001 +4.4884e-001 -1.4769e+000 +1.5131e+000 -3.2899e+000 -5.9707e-001
2363 0 +3.789315552e-003 -3.708362107e+002 -3.708362107e+002 +3.1166e+000 -8.5948e-001 -1.5444e+000 +2.0825e+000 +5.8677e-001 +4.8165e-001 -1.4876e+000 +1.5216e+000 -3.2987e+000 -6.1833e-001
2438 0 +3.609032133e-003 -3.708363910e+002 -3.708363910e+002 +3.1261e+000 -8.1526e-001 -1.5705e+000 +2.0457e+000 +5.5031e-001 +4.8961e-001 -1.4783e+000 +1.4872e+000 -3.2513e+000 -5.9634e-001
2548 0 +3.333546379e-003 -3.708366665e+002 -3.708366665e+002 +3.1352e+000 -8.4036e-001 -1.5993e+000 +2.0498e+000 +5.1670e-001 +5.2196e-001 -1.4510e+000 +1.4869e+000 -3.2641e+000 -5.9882e-001
2594 0 +3.303413361e-003 -3.708366966e+002 -3.708366966e+002 +3.1066e+000 -8.1668e-001 -1.6063e+000 +2.0281e+000 +5.3096e-001 +4.9132e-001 -1.4421e+000 +1.5067e+000 -3.2433e+000 -5.9541e-001
2648 0 +2.889783771e-003 -3.708371102e+002 -3.708371102e+002 +3.1363e+000 -8.5212e-001 -1.6443e+000 +2.0518e+000 +4.5893e-001 +5.4777e-001 -1.4110e+000 +1.4915e+000 -3.2486e+000 -5.8535e-001
2703 0 +2.510320386e-003 -3.708374897e+002 -3.708374897e+002 +3.1626e+000 -8.5030e-001 -1.6631e+000 +2.0333e+000 +4.2440e-001 +5.8320e-001 -1.3419e+000 +1.4610e+000 -3.1788e+000 -6.0424e-001
2792 0 +1.170981641e-003 -3.708388290e+002 -3.708388290e+002 +3.2379e+000 -9.1118e-001 -1.6885e+000 +2.0379e+000 +4.5443e-001 +4.7312e-001 -1.3718e+000 +1.5692e+000 -3.2701e+000 -5.7654e-001
2863 0 +1.132592726e-003 -3.708388674e+002 -3.708388674e+002 +3.2038e+000 -8.8502e-001 -1.6724e+000 +2.0340e+000 +4.6607e-001 +4.8217e-001 -1.3850e+000 +1.5506e+000 -3.2589e+000 -5.7958e-001
2930 0 +9.944191064e-004 -3.708390056e+002 -3.708390056e+002 +3.1963e+000 -8.9090e-001 -1.6735e+000 +2.0234e+000 +4.8520e-001 +4.5660e-001 -1.3754e+000 +1.5432e+000 -3.2355e+000 -5.5591e-001
3233 0 +9.390064415e-004 -3.708390610e+002 -3.708390610e+002 +3.2100e+000 -9.2129e-001 -1.6710e+000 +2.0243e+000 +5.0108e-001 +4.4677e-001 -1.3608e+000 +1.5652e+000 -3.2350e+000 -5.4773e-001
3338 0 +9.145049291e-004 -3.708390855e+002 -3.708390855e+002 +3.2036e+000 -9.2420e-001 -1.6664e+000 +2.0264e+000 +5.0117e-001 +4.5758e-001 -1.3577e+000 +1.5589e+000 -3.2227e+000 -5.4567e-001
3438 0 +9.024133885e-004 -3.708390976e+002 -3.708390976e+002 +3.2046e+000 -9.3582e-001 -1.6655e+000 +2.0306e+000 +4.9033e-001 +4.8012e-001 -1.3466e+000 +1.5483e+000 -3.1967e+000 -5.3189e-001
3648 0 +8.891897054e-004 -3.708391108e+002 -3.708391108e+002 +3.2486e+000 -9.3732e-001 -1.6659e+000 +2.0083e+000 +4.8232e-001 +4.6141e-001 -1.3302e+000 +1.5453e+000 -3.1728e+000 -5.3700e-001
3695 0 +8.507296370e-004 -3.708391493e+002 -3.708391493e+002 +3.2379e+000 -9.2223e-001 -1.6640e+000 +1.9902e+000 +4.8446e-001 +4.7077e-001 -1.3241e+000 +1.5448e+000 -3.1979e+000 -5.5877e-001
3727 0 +8.261938589e-004 -3.708391738e+002 -3.708391738e+002 +3.2273e+000 -9.5675e-001 -1.6661e+000 +1.9875e+000 +4.8226e-001 +4.8944e-001 -1.2832e+000 +1.5328e+000 -3.2091e+000 -5.5183e-001
3735 0 +7.981423223e-004 -3.708392019e+002 -3.708392019e+002 +3.2287e+000 -8.8433e-001 -1.6880e+000 +1.9641e+000 +4.4087e-001 +4.8745e-001 -1.3114e+000 +1.5431e+000 -3.1783e+000 -5.5288e-001
3776 0 +7.820750940e-004 -3.708392179e+002 -3.708392179e+002 +3.2509e+000 -9.2179e-001 -1.6692e+000 +1.9804e+000 +4.7254e-001 +4.8186e-001 -1.3001e+000 +1.5536e+000 -3.1942e+000 -5.7210e-001
3827 0 +6.847371405e-004 -3.708393153e+002 -3.708393153e+002 +3.2469e+000 -9.5099e-001 -1.6743e+000 +1.9723e+000 +4.6342e-001 +5.0673e-001 -1.2571e+000 +1.5440e+000 -3.1968e+000 -5.6593e-001
3829 0 +6.069067658e-004 -3.708393931e+002 -3.708393931e+002 +3.2000e+000 -9.2850e-001 -1.6652e+000 +1.9876e+000 +4.7078e-001 +5.2955e-001 -1.2816e+000 +1.5436e+000 -3.1812e+000 -5.6003e-001
3927 0 +5.252084114e-004 -3.708394748e+002 -3.708394748e+002 +3.2187e+000 -9.2989e-001 -1.6710e+000 +1.9771e+000 +4.5996e-001 +5.3386e-001 -1.2639e+000 +1.5493e+000 -3.1780e+000 -5.6820e-001
4003 0 +5.157610026e-004 -3.708394842e+002 -3.708394842e+002 +3.2128e+000 -9.2461e-001 -1.6642e+000 +1.9549e+000 +4.5661e-001 +5.5455e-001 -1.2407e+000 +1.5394e+000 -3.1496e+000 -5.6165e-001
