% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1761 0 +1.343978585e+002 +2.106678585e+002 +2.106678585e+002 +5.0645e-001 +4.7336e+000 -1.2824e+000 +5.6132e+000 +1.4647e+000 -1.1271e+000 -4.8761e-001 -1.4908e+000 -3.7254e+000 -8.0655e-001
1901 0 +1.252105902e+002 +2.014805902e+002 +2.014805902e+002 +1.1665e+000 +4.2562e+000 -1.2818e+000 +5.0406e+000 +1.4411e+000 -7.9862e-002 +2.9120e-001 -1.8420e+000 -2.9325e+000 -6.8116e-001
2157 0 +1.206534396e+002 +1.969234396e+002 +1.969234396e+002 +1.0276e+000 +4.2159e+000 -1.1708e+000 +5.0440e+000 +1.3000e+000 -1.7775e-001 +1.5605e-001 -1.7935e+000 -2.8948e+000 -6.1810e-001
2229 0 +1.172005043e+002 +1.934705043e+002 +1.934705043e+002 +5.6245e-001 +4.2604e+000 -9.6111e-001 +5.2441e+000 +1.0499e+000 -6.4987e-001 -2.9022e-001 -1.6361e+000 -3.0940e+000 -5.3105e-001
2234 0 +1.133538254e+002 +1.896238254e+002 +1.896238254e+002 +8.4233e-001 +4.0736e+000 -9.6387e-001 +4.9921e+000 +1.0390e+000 -2.2369e-001 +1.6980e-002 -1.7572e+000 -2.7485e+000 -4.8663e-001
2255 0 +1.101484877e+002 +1.864184877e+002 +1.864184877e+002 +1.4424e+000 +3.2860e+000 -1.1891e+000 +4.4193e+000 +1.1403e+000 +8.6288e-001 +5.2828e-001 -2.4466e+000 -2.1094e+000 -2.3994e-001
2334 0 +1.062721082e+002 +1.825421082e+002 +1.825421082e+002 +7.4453e-001 +3.8839e+000 -8.8136e-001 +4.8716e+000 +8.6217e-001 -1.6486e-001 -1.6989e-001 -1.8094e+000 -2.5962e+000 -3.2503e-001
2371 0 +9.072880569e+001 +1.669988057e+002 +1.669988057e+002 +6.6261e-001 +2.5724e+000 -6.7345e-001 +4.3495e+000 +3.7163e-001 +5.3632e-001 -2.4776e-001 -2.6558e+000 -2.0380e+000 +3.5913e-001
2434 0 +8.882298094e+001 +1.650929809e+002 +1.650929809e+002 +6.1371e-001 +2.4775e+000 -6.3219e-001 +4.2892e+000 +2.8318e-001 +5.6575e-001 -3.4120e-001 -2.6819e+000 -1.9619e+000 +4.3995e-001
2451 0 +7.727798626e+001 +1.535479863e+002 +1.535479863e+002 +5.7247e-001 +2.0971e+000 -3.9570e-001 +4.1022e+000 -4.2084e-002 +8.8104e-001 -2.4394e-001 -2.8239e+000 -1.6082e+000 +6.6133e-001
2508 0 +7.352090430e+001 +1.497909043e+002 +1.497909043e+002 +3.9301e-001 +1.4389e+000 -4.0312e-001 +3.5387e+000 -9.6512e-002 +1.6270e+000 +1.4724e-001 -3.0498e+000 -9.9014e-001 +8.0428e-001
2534 0 +7.112355674e+001 +1.473935567e+002 +1.473935567e+002 +4.9370e-001 +1.2708e+000 -1.9452e-001 +3.7505e+000 -4.3693e-001 +1.3485e+000 -2.9810e-001 -3.3062e+000 -1.1764e+000 +1.1155e+000
2535 0 +6.849981946e+001 +1.447698195e+002 +1.447698195e+002 +9.3363e-002 +1.6938e+000 +1.0140e-001 +4.1624e+000 -6.9847e-001 +7.6780e-001 -6.4518e-001 -2.8985e+000 -1.4528e+000 +1.0471e+000
2635 0 +6.205731552e+001 +1.383273155e+002 +1.383273155e+002 -7.5969e-001 +6.2208e-001 +9.3013e-001 +4.0179e+000 -1.8873e+000 +7.6120e-001 -1.3839e+000 -3.2339e+000 -1.0032e+000 +1.8758e+000
2735 0 +6.157652135e+001 +1.378465213e+002 +1.378465213e+002 -1.1862e+000 +8.6232e-002 +1.3445e+000 +3.9456e+000 -2.4818e+000 +7.5790e-001 -1.7532e+000 -3.4017e+000 -7.7843e-001 +2.2902e+000
3243 0 +6.020928887e+001 +1.364792889e+002 +1.364792889e+002 -3.0989e-001 +2.1172e-001 +5.9668e-001 +3.4818e+000 -1.6567e+000 +1.3762e+000 -1.0747e+000 -3.4473e+000 -6.3547e-001 +1.9346e+000
3319 0 +4.590367163e+001 +1.221736716e+002 +1.221736716e+002 -2.1040e+000 -1.9232e-002 +1.5302e+000 +2.7163e+000 -3.1012e+000 -1.8646e-001 -2.0352e+000 -1.7213e+000 -1.9981e+000 +2.6364e+000
3408 0 +4.344028123e+001 +1.197102812e+002 +1.197102812e+002 -1.5043e+000 +2.0888e-001 +9.1777e-001 +2.3709e+000 -2.3718e+000 +1.2620e-001 -1.5038e+000 -1.6983e+000 -2.0900e+000 +2.3055e+000
3415 0 +3.908394992e+001 +1.153539499e+002 +1.153539499e+002 -2.5709e+000 +6.2363e-002 +1.4655e+000 +2.2816e+000 -3.1734e+000 -8.6247e-001 -2.3390e+000 -1.0267e+000 -2.7486e+000 +2.7120e+000
3470 0 +3.618486033e+001 +1.124548603e+002 +1.124548603e+002 -2.1378e+000 +1.2680e-001 +1.2608e+000 +2.3231e+000 -2.8746e+000 -4.5839e-001 -1.9431e+000 -1.2450e+000 -2.5489e+000 +2.5524e+000
3538 0 +3.489220807e+001 +1.111622081e+002 +1.111622081e+002 -2.4105e+000 +5.1543e-001 +8.8179e-001 +1.3662e+000 -2.6359e+000 -1.2288e+000 -1.7763e+000 +1.1650e-001 -3.8626e+000 +2.4237e+000
3551 0 +3.325061306e+001 +1.095206131e+002 +1.095206131e+002 -2.5772e+000 -2.4945e-001 +1.2914e+000 +1.3697e+000 -3.2309e+000 -7.5952e-001 -2.0407e+000 -4.6116e-001 -3.1509e+000 +2.8841e+000
3563 0 +3.253412108e+001 +1.088041211e+002 +1.088041211e+002 -2.1324e+000 +5.3973e-001 +8.9328e-001 +1.5876e+000 -2.5926e+000 -8.0729e-001 -1.5077e+000 -1.5849e-001 -3.5025e+000 +2.3860e+000
3637 0 +3.213467045e+001 +1.084046704e+002 +1.084046704e+002 -2.2201e+000 +4.1836e-001 +9.2866e-001 +1.2448e+000 -2.7325e+000 -8.3207e-001 -1.4658e+000 +1.1486e-001 -3.6316e+000 +2.4916e+000
3780 0 +3.070761767e+001 +1.069776177e+002 +1.069776177e+002 -1.8554e+000 +6.3187e-001 +6.0867e-001 +1.4007e+000 -2.2745e+000 -6.6907e-001 -1.2621e+000 -1.1582e-001 -3.5786e+000 +2.2543e+000
3861 0 +2.942613315e+001 +1.056961332e+002 +1.056961332e+002 -1.9702e+000 +1.8473e-001 +8.2195e-001 +1.3419e+000 -2.5925e+000 -4.4588e-001 -1.4117e+000 -4.1134e-001 -3.2232e+000 +2.5119e+000
4063 0 +2.858350918e+001 +1.048535092e+002 +1.048535092e+002 -1.2121e+000 +3.4321e-001 +3.0097e-001 +9.8016e-001 -1.9355e+000 +2.6986e-002 -6.1147e-001 -4.7103e-001 -3.1934e+000 +2.2490e+000
4106 0 +2.750276460e+001 +1.037727646e+002 +1.037727646e+002 -1.4961e+000 +1.8977e-001 +4.7841e-001 +8.4830e-001 -2.2090e+000 -1.5731e-001 -7.8939e-001 -3.0616e-001 -3.3086e+000 +2.4128e+000
4161 0 +2.671958083e+001 +1.029895808e+002 +1.029895808e+002 -1.3257e+000 +1.2478e-001 +2.8517e-001 +6.0977e-001 -2.0495e+000 +2.5682e-002 -6.3934e-001 -2.8706e-001 -3.3200e+000 +2.3921e+000
4251 0 +2.598299914e+001 +1.022529991e+002 +1.022529991e+002 -1.6243e+000 -7.3627e-002 +3.9420e-001 +3.5559e-001 -2.2947e+000 -1.6935e-001 -8.5933e-001 -5.8961e-002 -3.5048e+000 +2.5671e+000
4261 0 +2.556109288e+001 +1.018310929e+002 +1.018310929e+002 -1.4886e+000 -2.1947e-001 +3.0582e-001 +1.5945e-001 -2.2491e+000 +6.9302e-002 -7.1222e-001 -1.2332e-001 -3.4066e+000 +2.6137e+000
4308 0 +2.400895273e+001 +1.002789527e+002 +1.002789527e+002 -1.4909e+000 -7.0594e-001 +3.2296e-001 -3.2737e-001 -2.4285e+000 +3.3542e-001 -6.4565e-001 -1.7968e-001 -3.2714e+000 +2.8772e+000
4316 0 +2.274602249e+001 +9.901602249e+001 +9.901602249e+001 -1.6853e+000 -6.9477e-001 +3.7763e-001 -4.0451e-001 -2.5348e+000 +1.3916e-001 -7.8587e-001 +2.7176e-002 -3.4491e+000 +2.9207e+000
4570 0 +2.165067823e+001 +9.792067823e+001 +9.792067823e+001 -1.6146e+000 -1.0366e+000 +2.4923e-001 -8.8420e-001 -2.4823e+000 +2.3603e-001 -7.5187e-001 -2.7452e-002 -3.3915e+000 +3.0453e+000
4907 0 +2.128122679e+001 +9.755122679e+001 +9.755122679e+001 -1.5656e+000 -9.3825e-001 +2.6533e-001 -6.9456e-001 -2.4392e+000 +2.4348e-001 -7.5595e-001 -1.2740e-001 -3.3133e+000 +2.9815e+000
5608 0 +2.086183078e+001 +9.713183078e+001 +9.713183078e+001 -1.5341e+000 -8.6938e-001 +1.9849e-001 -6.6016e-001 -2.3500e+000 +1.5926e-001 -7.3529e-001 -9.2530e-002 -3.3974e+000 +2.9297e+000
5956 0 +2.041619173e+001 +9.668619173e+001 +9.668619173e+001 -1.4478e+000 -9.2429e-001 +1.4770e-001 -5.9504e-001 -2.2934e+000 +1.2761e-001 -7.0083e-001 -8.0228e-002 -3.3909e+000 +2.8483e+000
6009 0 +1.973164518e+001 +9.600164518e+001 +9.600164518e+001 -1.5313e+000 -1.0038e+000 +1.4921e-001 -5.6591e-001 -2.3640e+000 -4.5489e-002 -7.7427e-001 +1.1457e-001 -3.5631e+000 +2.8306e+000
6107 0 +1.932867695e+001 +9.559867695e+001 +9.559867695e+001 -1.5243e+000 -1.0510e+000 +1.1444e-001 -4.9937e-001 -2.3497e+000 -1.3825e-001 -8.0557e-001 +1.6358e-001 -3.6274e+000 +2.7929e+000
6202 0 +1.886649706e+001 +9.513649706e+001 +9.513649706e+001 -1.4314e+000 -9.0752e-001 -1.5818e-002 -1.2607e-001 -2.1938e+000 -4.7105e-001 -7.8031e-001 +4.2901e-001 -3.9271e+000 +2.5099e+000
6307 0 +1.858039773e+001 +9.485039773e+001 +9.485039773e+001 -1.4086e+000 -1.0062e+000 -5.9440e-002 -2.1596e-001 -2.1800e+000 -4.9439e-001 -7.6723e-001 +4.6537e-001 -3.9643e+000 +2.5180e+000
6402 0 +1.759104123e+001 +9.386104123e+001 +9.386104123e+001 -9.3650e-001 -7.0598e-001 -6.1093e-001 +1.3021e-002 -1.8179e+000 -2.8556e-001 -1.3158e+000 +2.9950e-002 -3.2533e+000 +2.8066e+000
6431 0 +1.731841142e+001 +9.358841142e+001 +9.358841142e+001 -1.1086e+000 -8.5869e-001 -4.8066e-001 -1.4437e-001 -2.0005e+000 -2.5498e-001 -1.4456e+000 -1.8438e-002 -3.1750e+000 +2.9657e+000
6459 0 +1.599867109e+001 +9.226867109e+001 +9.226867109e+001 -1.0829e+000 -1.0962e+000 -6.4556e-001 -4.0347e-001 -1.9335e+000 -5.6254e-001 -1.3339e+000 +3.9094e-001 -3.5472e+000 +2.8850e+000
6505 0 +1.580297128e+001 +9.207297128e+001 +9.207297128e+001 -8.4817e-001 -1.1955e+000 -9.2737e-001 -6.7103e-001 -1.7983e+000 -4.2316e-001 -1.4385e+000 +3.2462e-001 -3.2936e+000 +3.0663e+000
6506 0 +1.435338209e+001 +9.062338209e+001 +9.062338209e+001 -8.9537e-001 -1.3213e+000 -1.0592e+000 -6.8868e-001 -1.7977e+000 -7.1190e-001 -1.6604e+000 +5.1470e-001 -3.4349e+000 +3.1187e+000
6602 0 +1.399150183e+001 +9.026150183e+001 +9.026150183e+001 -9.1152e-001 -1.4502e+000 -1.1939e+000 -3.5923e-001 -1.7404e+000 -1.2974e+000 -1.8091e+000 +9.1022e-001 -3.8188e+000 +2.8814e+000
6612 0 +1.364244710e+001 +8.991244710e+001 +8.991244710e+001 -6.5870e-001 -1.2772e+000 -1.4435e+000 -7.5795e-002 -1.5574e+000 -1.1804e+000 -2.1545e+000 +5.6271e-001 -3.3472e+000 +3.0077e+000
6734 0 +1.334093447e+001 +8.961093447e+001 +8.961093447e+001 -5.8516e-001 -1.4714e+000 -1.7054e+000 +1.5648e-001 -1.4462e+000 -1.8057e+000 -2.3573e+000 +1.0073e+000 -3.6939e+000 +2.8232e+000
6901 0 +1.303237161e+001 +8.930237161e+001 +8.930237161e+001 -4.6505e-001 -1.2964e+000 -1.7470e+000 +5.2506e-001 -1.3844e+000 -1.7175e+000 -2.6229e+000 +6.6076e-001 -3.2808e+000 +2.8781e+000
6920 0 +1.255295863e+001 +8.882295863e+001 +8.882295863e+001 -6.4292e-001 -1.4464e+000 -1.5354e+000 +1.3674e-001 -1.5618e+000 -1.5675e+000 -2.3798e+000 +7.3968e-001 -3.4123e+000 +2.9409e+000
6943 0 +1.208504288e+001 +8.835504288e+001 +8.835504288e+001 -7.6261e-001 -1.4704e+000 -1.3496e+000 +1.4844e-001 -1.6604e+000 -1.5481e+000 -2.2676e+000 +7.2054e-001 -3.4715e+000 +2.8792e+000
7024 0 +1.201773042e+001 +8.828773042e+001 +8.828773042e+001 -7.8134e-001 -1.3417e+000 -1.2205e+000 +3.7662e-001 -1.6827e+000 -1.4732e+000 -2.2394e+000 +5.5654e-001 -3.3714e+000 +2.8099e+000
7067 0 +1.166534139e+001 +8.793534139e+001 +8.793534139e+001 -7.2856e-001 -1.4642e+000 -1.3596e+000 +2.2499e-001 -1.6686e+000 -1.4876e+000 -2.4193e+000 +5.4599e-001 -3.2371e+000 +2.9648e+000
7111 0 +1.147849795e+001 +8.774849795e+001 +8.774849795e+001 -6.5475e-001 -1.5592e+000 -1.5105e+000 +7.0427e-001 -1.5882e+000 -1.9873e+000 -2.7041e+000 +7.0916e-001 -3.3238e+000 +2.7831e+000
7208 0 +1.107628853e+001 +8.734628853e+001 +8.734628853e+001 -8.3445e-001 -1.8182e+000 -1.3525e+000 +2.4076e-001 -1.7520e+000 -1.9488e+000 -2.4362e+000 +9.3545e-001 -3.6073e+000 +2.8056e+000
7316 0 +1.092168254e+001 +8.719168254e+001 +8.719168254e+001 -8.0637e-001 -1.7732e+000 -1.3454e+000 +4.0362e-001 -1.7399e+000 -1.9563e+000 -2.5107e+000 +8.4072e-001 -3.5043e+000 +2.7877e+000
7467 0 +1.060292188e+001 +8.687292188e+001 +8.687292188e+001 -8.9561e-001 -1.9029e+000 -1.2386e+000 +2.2501e-001 -1.8557e+000 -1.8735e+000 -2.5110e+000 +7.8037e-001 -3.4196e+000 +2.8884e+000
7521 0 +1.030431747e+001 +8.657431747e+001 +8.657431747e+001 -9.3746e-001 -1.8799e+000 -1.1034e+000 +2.2781e-001 -1.9454e+000 -1.6675e+000 -2.5693e+000 +5.1028e-001 -3.1323e+000 +3.0018e+000
7522 0 +1.019918203e+001 +8.646918203e+001 +8.646918203e+001 -8.9353e-001 -1.9501e+000 -1.2009e+000 +3.8246e-001 -1.9000e+000 -1.8891e+000 -2.6906e+000 +6.1022e-001 -3.1915e+000 +2.9359e+000
7958 0 +9.958264528e+000 +8.622826453e+001 +8.622826453e+001 -9.8045e-001 -2.2028e+000 -1.1309e+000 +2.2314e-001 -2.0277e+000 -1.9396e+000 -2.7690e+000 +6.1921e-001 -3.1299e+000 +3.0259e+000
8209 0 +9.754584710e+000 +8.602458471e+001 +8.602458471e+001 -9.8966e-001 -2.3290e+000 -1.0963e+000 +4.2910e-001 -2.0706e+000 -2.0971e+000 -2.9149e+000 +5.7241e-001 -3.0442e+000 +2.9787e+000
8624 0 +9.548153182e+000 +8.581815318e+001 +8.581815318e+001 -1.0284e+000 -2.2861e+000 -1.0029e+000 +4.4158e-001 -2.0868e+000 -1.9999e+000 -2.7841e+000 +5.1529e-001 -3.0619e+000 +2.9293e+000
8813 0 +9.315714529e+000 +8.558571453e+001 +8.558571453e+001 -9.6353e-001 -2.3389e+000 -1.0602e+000 +3.6955e-001 -2.0210e+000 -1.9685e+000 -2.6843e+000 +5.2801e-001 -3.1045e+000 +2.8877e+000
9041 0 +8.996989197e+000 +8.526698920e+001 +8.526698920e+001 -9.5070e-001 -2.4879e+000 -9.9321e-001 +3.6134e-001 -2.0315e+000 -1.8663e+000 -2.5800e+000 +3.8545e-001 -3.0120e+000 +2.8436e+000
9102 0 +8.902628273e+000 +8.517262827e+001 +8.517262827e+001 -9.6097e-001 -2.5611e+000 -9.3019e-001 +4.0442e-001 -2.0598e+000 -1.8150e+000 -2.5606e+000 +2.7702e-001 -2.9231e+000 +2.8277e+000
9140 0 +8.657109976e+000 +8.492710998e+001 +8.492710998e+001 -1.0683e+000 -2.7515e+000 -8.1805e-001 +2.0483e-001 -2.1682e+000 -1.8174e+000 -2.4602e+000 +3.4407e-001 -3.0074e+000 +2.8393e+000
9152 0 +8.299857789e+000 +8.456985779e+001 +8.456985779e+001 -1.0301e+000 -2.4208e+000 -7.4636e-001 +1.5907e-001 -2.0938e+000 -1.4450e+000 -2.1761e+000 +1.8044e-001 -2.9843e+000 +2.8153e+000
9297 0 +8.080531518e+000 +8.435053152e+001 +8.435053152e+001 -9.7590e-001 -2.4875e+000 -7.3768e-001 +1.3436e-001 -2.0504e+000 -1.3147e+000 -2.0500e+000 +5.9424e-002 -2.9201e+000 +2.7724e+000
9586 0 +7.670081146e+000 +8.394008115e+001 +8.394008115e+001 -8.2386e-001 -2.9699e+000 -9.2346e-001 +1.3213e-001 -1.9862e+000 -1.4935e+000 -2.2387e+000 -1.5593e-002 -2.7302e+000 +2.7777e+000
9605 0 +7.448036569e+000 +8.371803657e+001 +8.371803657e+001 -7.3496e-001 -3.1693e+000 -1.0392e+000 +1.5725e-001 -1.9348e+000 -1.5918e+000 -2.3451e+000 -4.1696e-002 -2.6456e+000 +2.7763e+000
9607 0 +7.250940896e+000 +8.352094090e+001 +8.352094090e+001 -7.4987e-001 -3.1082e+000 -9.6431e-001 +1.1343e-001 -1.9374e+000 -1.4522e+000 -2.1930e+000 -1.0099e-001 -2.6582e+000 +2.7466e+000
9707 0 +7.235451947e+000 +8.350545195e+001 +8.350545195e+001 -6.6509e-001 -3.1313e+000 -1.0654e+000 +1.5959e-001 -1.8589e+000 -1.5149e+000 -2.2205e+000 -8.0540e-002 -2.6658e+000 +2.7099e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457636689e+004 +2.455381689e+004 +2.455381689e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
64 0 +1.581284922e+004 +1.579029922e+004 +1.579029922e+004 +1.0198e+000 -3.7280e+000 -4.2688e+000 -1.3151e-001 -7.7152e-001 -2.3144e+000 +2.1117e+000 +4.3943e+000 -4.3029e+000 -3.2305e+000
169 0 +3.971530581e+003 +3.948980581e+003 +3.948980581e+003 -1.1286e+000 -7.7811e+000 -3.5784e+000 +3.2686e+000 -4.5864e+000 -7.0859e+000 +5.3475e-001 +1.2233e+000 -8.8244e+000 -5.0000e+000
310 0 +3.515439376e+003 +3.492889376e+003 +3.492889376e+003 +3.5386e-001 -6.5736e+000 -3.2123e+000 +2.0974e+000 -4.5497e+000 -5.7668e+000 +1.4805e+000 +1.8154e+000 -6.8273e+000 -5.0000e+000
317 0 +2.619869136e+002 +2.394369136e+002 +2.394369136e+002 -2.0107e-001 -5.8344e+000 -2.5857e+000 +1.4880e+000 -4.3871e-001 -2.3488e+000 +1.9704e+000 +2.1110e+000 -3.9409e+000 -4.6428e+000
653 0 +2.133462015e+002 +1.907962015e+002 +1.907962015e+002 -3.4745e-001 -5.3539e+000 -2.0498e+000 +1.7069e+000 -7.1350e-001 -2.8999e+000 +1.0701e+000 +1.6548e+000 -4.2383e+000 -4.9487e+000
658 0 +1.866505587e+002 +1.641005587e+002 +1.641005587e+002 -1.4389e+000 -5.6401e+000 -2.1139e+000 +1.8385e+000 +6.9810e-001 -3.8635e+000 +1.9288e+000 +2.6068e-001 -3.8923e+000 +1.7454e-001
866 0 +1.514683244e+002 +1.289183244e+002 +1.289183244e+002 +3.2086e-001 -2.6627e+000 -1.5334e+000 -1.9572e-001 +2.4352e+000 -5.0190e-002 +1.6364e+000 +1.8452e+000 -7.3346e-002 -3.2245e+000
1140 0 +1.003418595e+002 +7.779185950e+001 +7.779185950e+001 +7.2805e-001 -1.8697e+000 -1.3020e+000 -7.2848e-001 +2.8644e+000 +9.8255e-001 +1.5160e+000 +2.2307e+000 +8.7756e-001 -4.1516e+000
1551 0 +9.801100872e+001 +7.546100872e+001 +7.546100872e+001 +5.8560e-001 -2.0674e+000 -1.3433e+000 -6.5482e-001 +2.6879e+000 +6.4129e-001 +1.5136e+000 +2.0423e+000 +6.0261e-001 -3.8788e+000
1910 0 +9.669187670e+001 +7.414187670e+001 +7.414187670e+001 +7.9249e-001 -1.5345e+000 -1.2321e+000 -1.0005e+000 +2.9932e+000 +1.1315e+000 +1.4626e+000 +2.1515e+000 +1.2085e+000 -4.0515e+000
1950 0 +8.714658943e+001 +6.459658943e+001 +6.459658943e+001 +4.6502e-001 -1.7725e+000 -1.3027e+000 -9.5071e-001 +4.0794e+000 -2.5063e-001 +1.4075e+000 +1.5378e+000 +3.0187e-001 -2.7657e+000
2337 0 +7.954522192e+001 +5.699522192e+001 +5.699522192e+001 +4.5225e-001 -1.4519e+000 -1.1124e+000 -1.0601e+000 +4.5469e+000 -5.0027e-001 +1.2805e+000 +1.1792e+000 +4.1408e-001 -2.2354e+000
2448 0 +7.875019128e+001 +5.620019128e+001 +5.620019128e+001 +7.4287e-001 -2.6910e+000 -5.0093e-001 -9.1657e-001 +2.9334e+000 -4.4530e-001 +2.4747e+000 -7.5759e-001 -5.3427e-001 -1.9717e+000
2477 0 +7.225682235e+001 +4.970682235e+001 +4.970682235e+001 +2.8162e-001 -1.3752e+000 -1.0147e+000 -1.0306e+000 +4.1511e+000 -3.5278e-001 +1.0662e+000 +7.8644e-001 +6.8563e-001 -2.3316e+000
2548 0 +6.950761266e+001 +4.695761266e+001 +4.695761266e+001 +5.9617e-001 -2.2836e+000 -5.2419e-001 -9.8637e-001 +3.3261e+000 -5.2456e-001 +2.0878e+000 -6.6852e-001 -2.0327e-001 -1.8390e+000
2556 0 +6.687292754e+001 +4.432292754e+001 +4.432292754e+001 +2.1160e-001 -1.3050e+000 -1.0110e+000 -1.1464e+000 +3.9650e+000 -4.6677e-001 +9.8342e-001 +4.2744e-001 +7.5167e-001 -2.1908e+000
2622 0 +5.938386819e+001 +3.683386819e+001 +3.683386819e+001 -7.8387e-002 -1.0189e+000 -7.3975e-001 -1.1148e+000 +4.2232e+000 -6.6953e-001 +6.0605e-001 -2.8360e-001 +9.9464e-001 -1.7144e+000
2722 0 +5.120558450e+001 +2.865558450e+001 +2.865558450e+001 -3.0016e-001 -7.2858e-001 -5.4900e-001 -1.2073e+000 +4.4356e+000 -9.2791e-001 +2.9775e-001 -9.9311e-001 +1.1893e+000 -1.2383e+000
2785 0 +4.648353424e+001 +2.393353424e+001 +2.393353424e+001 -2.5394e-001 -7.1947e-002 -2.4353e-001 -1.4114e+000 +4.9823e+000 -6.7448e-001 -4.0481e-003 -1.4418e+000 +1.7923e+000 -1.1458e+000
2822 0 +4.423730192e+001 +2.168730192e+001 +2.168730192e+001 -3.8680e-001 -2.3894e-001 -2.9337e-001 -1.3606e+000 +4.8286e+000 -9.2416e-001 -1.4729e-002 -1.5833e+000 +1.6030e+000 -9.5177e-001
2853 0 +3.935631059e+001 +1.680631059e+001 +1.680631059e+001 -4.5550e-001 +5.8388e-001 +1.6306e-001 -1.5615e+000 +5.1288e+000 -5.4608e-001 -5.1434e-001 -2.4091e+000 +2.4984e+000 -8.3776e-001
2960 0 +3.722476901e+001 +1.467476901e+001 +1.467476901e+001 -9.8092e-001 +1.6091e+000 +8.4777e-001 -1.7677e+000 +5.1665e+000 -4.6581e-001 -1.5082e+000 -4.3413e+000 +3.6259e+000 -2.5088e-001
