% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1498 0 +2.019236903e+004 +2.013742903e+004 +2.013742903e+004 -1.5294e+000 +2.2138e+000 +1.1440e+000 -2.0688e+000 +4.3997e+000 +2.7329e-001 -4.0087e+000 -8.9169e-001 -7.7924e-001 +5.0000e+000
1560 0 +1.815004898e+004 +1.809510898e+004 +1.809510898e+004 -1.4971e+000 +2.2099e+000 +9.9892e-001 -1.9406e+000 +4.4586e+000 +3.5704e-001 -3.9640e+000 -8.5440e-001 -8.7634e-001 +5.0000e+000
1602 0 +1.738193793e+004 +1.732699793e+004 +1.732699793e+004 -1.2665e+000 +1.2069e+000 +6.2820e-001 -6.1675e-001 +3.8161e+000 +7.7142e-001 -3.7510e+000 -8.6203e-001 -1.4436e+000 +5.0000e+000
1639 0 +1.638184193e+004 +1.632690193e+004 +1.632690193e+004 -1.2940e+000 +1.2764e+000 +5.7473e-001 -7.1453e-001 +3.8754e+000 +7.2544e-001 -3.7892e+000 -7.6155e-001 -1.4081e+000 +5.0000e+000
1742 0 +1.480101909e+004 +1.474607909e+004 +1.474607909e+004 -1.3496e+000 +1.7750e+000 +6.6302e-001 -1.2937e+000 +4.2282e+000 +5.9325e-001 -3.7913e+000 -7.4609e-001 -1.2814e+000 +5.0000e+000
1743 0 +1.329801829e+004 +1.324307829e+004 +1.324307829e+004 -1.2316e+000 +1.1551e+000 +4.5370e-001 -5.1555e-001 +3.8810e+000 +7.7440e-001 -3.6986e+000 -7.4953e-001 -1.4744e+000 +5.0000e+000
1839 0 +1.299289684e+004 +1.293795684e+004 +1.293795684e+004 -1.1681e+000 +8.8564e-001 +3.0977e-001 -1.2122e-001 +3.7277e+000 +8.9453e-001 -3.6205e+000 -7.3086e-001 -1.6397e+000 +5.0000e+000
1882 0 +1.155520344e+004 +1.150026344e+004 +1.150026344e+004 -1.1570e+000 +1.0487e+000 +2.1811e-001 -1.6023e-001 +3.9574e+000 +8.0278e-001 -3.5497e+000 -8.0087e-001 -1.5364e+000 +5.0000e+000
1950 0 +1.052988541e+004 +1.047494541e+004 +1.047494541e+004 -1.0876e+000 +8.4850e-001 +1.2687e-001 +9.2626e-002 +3.8622e+000 +8.7810e-001 -3.4898e+000 -7.5511e-001 -1.6133e+000 +5.0000e+000
2050 0 +1.031787908e+004 +1.026293908e+004 +1.026293908e+004 -1.0025e+000 +8.3594e-001 +6.1808e-002 +1.8026e-001 +3.9583e+000 +8.7757e-001 -3.4229e+000 -7.6613e-001 -1.5440e+000 +5.0000e+000
2062 0 +7.755773224e+003 +7.700833224e+003 +7.700833224e+003 -1.0552e+000 +1.0158e+000 -2.1667e-001 -8.1998e-002 +4.2336e+000 +8.5741e-001 -3.4242e+000 -6.0127e-001 -1.5274e+000 +5.0000e+000
2088 0 +7.078343458e+003 +7.023403458e+003 +7.023403458e+003 -9.8558e-001 +1.1422e+000 +5.1291e-002 -1.2240e-001 +4.2414e+000 +8.3229e-001 -3.4101e+000 -6.2752e-001 -1.4991e+000 +5.0000e+000
2134 0 +6.651200363e+003 +6.596260363e+003 +6.596260363e+003 -9.8933e-001 +1.2530e+000 +1.2036e-002 -2.5053e-001 +4.4171e+000 +7.9282e-001 -3.3846e+000 -6.1897e-001 -1.4554e+000 +5.0000e+000
2162 0 +6.522611941e+003 +6.467671941e+003 +6.467671941e+003 -1.0106e+000 +1.2244e+000 -1.4899e-001 -3.3202e-001 +4.4306e+000 +8.0063e-001 -3.4172e+000 -5.1334e-001 -1.3889e+000 +5.0000e+000
2168 0 +6.112384315e+003 +6.057444315e+003 +6.057444315e+003 -8.5538e-001 +1.2097e+000 -1.0338e-001 -5.6286e-002 +4.4245e+000 +8.6428e-001 -3.2880e+000 -5.1566e-001 -1.5109e+000 +5.0000e+000
2171 0 +6.007747439e+003 +5.952807439e+003 +5.952807439e+003 -7.7694e-001 +8.3532e-001 -3.0190e-001 +4.0294e-001 +4.1129e+000 +1.0237e+000 -3.2591e+000 -4.9196e-001 -1.7185e+000 +5.0000e+000
2248 0 +5.356793742e+003 +5.301853742e+003 +5.301853742e+003 -6.9320e-001 +9.8298e-001 -4.2466e-001 +3.3207e-001 +4.3617e+000 +1.0318e+000 -3.1458e+000 -3.9845e-001 -1.6877e+000 +5.0000e+000
2387 0 +5.211932049e+003 +5.156992049e+003 +5.156992049e+003 -7.1719e-001 +1.0561e+000 -3.3466e-001 +2.3737e-001 +4.4276e+000 +9.7391e-001 -3.1682e+000 -4.3515e-001 -1.6273e+000 +5.0000e+000
2553 0 +5.100568913e+003 +5.045628913e+003 +5.045628913e+003 -7.6657e-001 +9.9527e-001 -2.2118e-001 +2.5406e-001 +4.3964e+000 +9.1138e-001 -3.1682e+000 -5.4547e-001 -1.5874e+000 +5.0000e+000
2607 0 +4.904208844e+003 +4.849268844e+003 +4.849268844e+003 -6.9651e-001 +8.9627e-001 -3.0807e-001 +3.4851e-001 +4.3269e+000 +9.5572e-001 -3.1540e+000 -4.8921e-001 -1.6242e+000 +5.0000e+000
2736 0 +4.618513998e+003 +4.563573998e+003 +4.563573998e+003 -6.2345e-001 +8.4859e-001 -4.9529e-001 +5.5350e-001 +4.4338e+000 +1.0040e+000 -3.0120e+000 -4.3683e-001 -1.7604e+000 +5.0000e+000
2786 0 +4.064470687e+003 +4.009530687e+003 +4.009530687e+003 -4.4439e-001 +4.2164e-001 -5.9102e-001 +1.0607e+000 +4.2087e+000 +1.1939e+000 -2.9242e+000 -4.2870e-001 -1.7946e+000 +5.0000e+000
2842 0 +3.648154640e+003 +3.593214640e+003 +3.593214640e+003 -3.1441e-001 +9.4970e-002 -8.0567e-001 +1.5374e+000 +4.0285e+000 +1.3305e+000 -2.8514e+000 -3.8048e-001 -1.9390e+000 +5.0000e+000
2844 0 +3.138413915e+003 +3.083473915e+003 +3.083473915e+003 -3.3311e-001 +2.6198e-001 -8.0640e-001 +1.3418e+000 +4.2035e+000 +1.2901e+000 -2.8211e+000 -3.4185e-001 -1.8624e+000 +5.0000e+000
3007 0 +3.027972029e+003 +2.973032029e+003 +2.973032029e+003 -2.3047e-001 +1.2796e-001 -9.9002e-001 +1.5989e+000 +4.2219e+000 +1.3809e+000 -2.7171e+000 -2.7072e-001 -1.9196e+000 +5.0000e+000
3020 0 +3.004168315e+003 +2.949228315e+003 +2.949228315e+003 -2.1621e-001 +6.7816e-004 -9.7657e-001 +1.7192e+000 +4.0639e+000 +1.4128e+000 -2.7310e+000 -3.1015e-001 -1.9610e+000 +5.0000e+000
3057 0 +2.853272181e+003 +2.798332181e+003 +2.798332181e+003 -2.6405e-001 +1.4405e-001 -9.4050e-001 +1.5606e+000 +4.2049e+000 +1.3589e+000 -2.7413e+000 -3.0195e-001 -1.9113e+000 +5.0000e+000
3090 0 +2.769842398e+003 +2.714902398e+003 +2.714902398e+003 -3.4348e-001 +1.9545e-001 -7.7038e-001 +1.4149e+000 +4.1611e+000 +1.2812e+000 -2.8158e+000 -3.8512e-001 -1.8377e+000 +5.0000e+000
3139 0 +2.732140200e+003 +2.677200200e+003 +2.677200200e+003 -2.9225e-001 +2.6717e-002 -8.5520e-001 +1.6502e+000 +4.0869e+000 +1.3488e+000 -2.7673e+000 -3.7697e-001 -1.9008e+000 +5.0000e+000
3190 0 +2.567554815e+003 +2.512614815e+003 +2.512614815e+003 -3.1820e-001 +1.0770e-001 -7.9132e-001 +1.5330e+000 +4.1253e+000 +1.3038e+000 -2.7876e+000 -3.9488e-001 -1.8438e+000 +5.0000e+000
3207 0 +2.396092802e+003 +2.341152802e+003 +2.341152802e+003 -2.4953e-001 +8.6960e-002 -7.7270e-001 +1.5796e+000 +4.0865e+000 +1.3073e+000 -2.7672e+000 -3.4813e-001 -1.7701e+000 +5.0000e+000
3234 0 +2.288982892e+003 +2.234042892e+003 +2.234042892e+003 -3.4524e-001 +1.5674e-001 -7.4837e-001 +1.4389e+000 +4.1367e+000 +1.2431e+000 -2.8112e+000 -3.8316e-001 -1.6818e+000 +5.0000e+000
3339 0 +2.232191816e+003 +2.177251816e+003 +2.177251816e+003 -3.1347e-001 +4.1318e-002 -8.1315e-001 +1.5992e+000 +4.0890e+000 +1.2978e+000 -2.7797e+000 -3.8319e-001 -1.7663e+000 +5.0000e+000
3351 0 +2.092766933e+003 +2.037826933e+003 +2.037826933e+003 -2.1280e-001 +1.5553e-001 -8.2969e-001 +1.5521e+000 +4.2057e+000 +1.3004e+000 -2.7209e+000 -2.7713e-001 -1.6819e+000 +5.0000e+000
3403 0 +2.023176388e+003 +1.968236388e+003 +1.968236388e+003 -2.0780e-001 +2.2618e-001 -6.1888e-001 +1.3134e+000 +4.2889e+000 +1.2040e+000 -2.7283e+000 -3.4596e-001 -1.3821e+000 +5.0000e+000
3420 0 +1.947327215e+003 +1.892387215e+003 +1.892387215e+003 -1.9541e-001 +1.2851e-001 -7.6848e-001 +1.4998e+000 +4.1919e+000 +1.2852e+000 -2.7239e+000 -3.1963e-001 -1.6140e+000 +5.0000e+000
3459 0 +1.794807416e+003 +1.739867416e+003 +1.739867416e+003 -1.7100e-001 +2.6101e-001 -7.1012e-001 +1.3306e+000 +4.2931e+000 +1.3441e+000 -2.6737e+000 -1.9593e-001 -1.5066e+000 +5.0000e+000
3507 0 +1.753417752e+003 +1.698477752e+003 +1.698477752e+003 -1.7112e-001 +2.6606e-001 -6.9116e-001 +1.3130e+000 +4.3016e+000 +1.3238e+000 -2.6772e+000 -2.0837e-001 -1.4707e+000 +5.0000e+000
3537 0 +1.735378747e+003 +1.680438747e+003 +1.680438747e+003 -1.9136e-001 +1.8564e-001 -7.2996e-001 +1.4129e+000 +4.2157e+000 +1.3538e+000 -2.6719e+000 -2.1309e-001 -1.5448e+000 +5.0000e+000
3598 0 +1.697645332e+003 +1.642705332e+003 +1.642705332e+003 -1.3565e-001 +2.8568e-001 -6.5270e-001 +1.2702e+000 +4.3459e+000 +1.2955e+000 -2.6564e+000 -2.0102e-001 -1.3505e+000 +5.0000e+000
3637 0 +1.651944348e+003 +1.597004348e+003 +1.597004348e+003 -5.6788e-002 +1.1708e-001 -7.6111e-001 +1.5241e+000 +4.2348e+000 +1.4418e+000 -2.5576e+000 -1.1471e-001 -1.4860e+000 +5.0000e+000
3752 0 +1.448464380e+003 +1.393524380e+003 +1.393524380e+003 +3.2223e-002 +1.8923e-001 -7.3391e-001 +1.3943e+000 +4.2966e+000 +1.4485e+000 -2.5151e+000 +9.8452e-003 -1.3338e+000 +5.0000e+000
3829 0 +1.427575560e+003 +1.372635560e+003 +1.372635560e+003 +1.4458e-001 +2.1149e-001 -6.6671e-001 +1.3329e+000 +4.3186e+000 +1.4749e+000 -2.4740e+000 +1.1300e-001 -1.1795e+000 +5.0000e+000
3843 0 +1.101414565e+003 +1.046474565e+003 +1.046474565e+003 +2.2647e-001 -4.6941e-002 -7.5099e-001 +1.6255e+000 +4.1988e+000 +1.5551e+000 -2.3799e+000 +1.2787e-001 -1.2017e+000 +5.0000e+000
3930 0 +9.063042214e+002 +8.513642214e+002 +8.513642214e+002 +2.0791e-001 -1.0386e-001 -8.1630e-001 +1.7240e+000 +4.1493e+000 +1.6264e+000 -2.3849e+000 +1.3218e-001 -1.3545e+000 +5.0000e+000
4003 0 +8.884368430e+002 +8.334968430e+002 +8.334968430e+002 +3.8871e-001 -4.6293e-001 -9.8936e-001 +2.2172e+000 +3.9278e+000 +1.8486e+000 -2.2101e+000 +2.6822e-001 -1.5125e+000 +5.0000e+000
4130 0 +8.230495841e+002 +7.681095841e+002 +7.681095841e+002 +3.5860e-001 -4.0179e-001 -9.5887e-001 +2.1335e+000 +3.9655e+000 +1.8086e+000 -2.2389e+000 +2.4437e-001 -1.4822e+000 +5.0000e+000
4163 0 +8.125416493e+002 +7.576016493e+002 +7.576016493e+002 +3.0493e-001 -5.6845e-001 -1.1153e+000 +2.4453e+000 +3.8456e+000 +1.9295e+000 -2.2014e+000 +3.0363e-001 -1.7455e+000 +5.0000e+000
4205 0 +7.228877232e+002 +6.679477232e+002 +6.679477232e+002 +3.1486e-001 -4.1220e-001 -9.9733e-001 +2.1798e+000 +3.9542e+000 +1.8402e+000 -2.2415e+000 +2.7240e-001 -1.5608e+000 +5.0000e+000
4220 0 +7.072314574e+002 +6.522914574e+002 +6.522914574e+002 +2.0883e-001 -3.6068e-001 -1.0263e+000 +2.1847e+000 +3.9939e+000 +1.8545e+000 -2.2474e+000 +3.3532e-001 -1.6249e+000 +5.0000e+000
4281 0 +6.864160095e+002 +6.314760095e+002 +6.314760095e+002 +2.3978e-001 -4.2591e-001 -9.9538e-001 +2.2298e+000 +3.9271e+000 +1.8221e+000 -2.2709e+000 +2.5863e-001 -1.6084e+000 +5.0000e+000
4305 0 +6.393588692e+002 +5.844188692e+002 +5.844188692e+002 +1.8512e-001 -2.1465e-001 -8.8834e-001 +1.9226e+000 +4.0600e+000 +1.7361e+000 -2.3243e+000 +2.3916e-001 -1.4727e+000 +5.0000e+000
4343 0 +6.007693771e+002 +5.458293771e+002 +5.458293771e+002 +2.8661e-001 -4.1235e-001 -1.0595e+000 +2.2612e+000 +3.9576e+000 +1.8704e+000 -2.2049e+000 +3.7054e-001 -1.6000e+000 +5.0000e+000
4423 0 +5.435856910e+002 +4.886456910e+002 +4.886456910e+002 +4.3415e-001 -5.7038e-001 -1.1688e+000 +2.5276e+000 +3.9010e+000 +2.0546e+000 -2.0351e+000 +5.7052e-001 -1.6378e+000 +5.0000e+000
4517 0 +5.188502868e+002 +4.639102868e+002 +4.639102868e+002 +4.3445e-001 -6.3238e-001 -1.1452e+000 +2.5596e+000 +3.8547e+000 +2.0409e+000 -2.0590e+000 +5.0826e-001 -1.6177e+000 +5.0000e+000
4614 0 +4.474724654e+002 +3.925324654e+002 +3.925324654e+002 +2.5349e-001 -4.2803e-001 -9.8201e-001 +2.2407e+000 +3.9103e+000 +1.8767e+000 -2.2312e+000 +3.5792e-001 -1.5641e+000 +5.0000e+000
4630 0 +4.407672391e+002 +3.858272391e+002 +3.858272391e+002 +3.5192e-001 -5.4160e-001 -1.0351e+000 +2.3882e+000 +3.8633e+000 +1.9469e+000 -2.1589e+000 +3.8976e-001 -1.5911e+000 +5.0000e+000
4631 0 +3.130162181e+002 +2.580762181e+002 +2.580762181e+002 +3.9254e-001 -5.3332e-001 -1.0439e+000 +2.3963e+000 +3.8821e+000 +1.9933e+000 -2.1034e+000 +4.9419e-001 -1.5391e+000 +5.0000e+000
4743 0 +3.031281721e+002 +2.481881721e+002 +2.481881721e+002 +4.0324e-001 -5.3346e-001 -9.9660e-001 +2.3644e+000 +3.8714e+000 +1.9937e+000 -2.1043e+000 +4.9798e-001 -1.4821e+000 +5.0000e+000
4755 0 +2.829590172e+002 +2.280190172e+002 +2.280190172e+002 +4.6265e-001 -6.2449e-001 -1.0757e+000 +2.5235e+000 +3.8229e+000 +2.0904e+000 -2.0246e+000 +5.9190e-001 -1.5426e+000 +5.0000e+000
4795 0 +2.785093042e+002 +2.235693042e+002 +2.235693042e+002 +4.5919e-001 -6.5315e-001 -1.0956e+000 +2.5656e+000 +3.8049e+000 +2.1171e+000 -2.0290e+000 +5.9833e-001 -1.5936e+000 +5.0000e+000
4843 0 +2.738726809e+002 +2.189326809e+002 +2.189326809e+002 +4.6246e-001 -5.7033e-001 -1.0161e+000 +2.4201e+000 +3.8593e+000 +2.0639e+000 -2.0469e+000 +5.8800e-001 -1.4668e+000 +5.0000e+000
4847 0 +2.574176697e+002 +2.024776697e+002 +2.024776697e+002 +4.3395e-001 -5.1993e-001 -9.6687e-001 +2.3368e+000 +3.8687e+000 +2.0331e+000 -2.0716e+000 +5.5522e-001 -1.4322e+000 +5.0000e+000
4888 0 +2.114300536e+002 +1.564900536e+002 +1.564900536e+002 +4.2251e-001 -5.9934e-001 -1.0644e+000 +2.4871e+000 +3.8001e+000 +2.1015e+000 -2.0595e+000 +6.0248e-001 -1.5952e+000 +5.0000e+000
4917 0 +1.859477977e+002 +1.310077977e+002 +1.310077977e+002 +4.2936e-001 -5.9783e-001 -1.0433e+000 +2.4838e+000 +3.7774e+000 +2.1462e+000 -2.0441e+000 +6.5999e-001 -1.5995e+000 +5.0000e+000
4946 0 +1.662574789e+002 +1.113174789e+002 +1.113174789e+002 +4.4875e-001 -6.0794e-001 -1.1010e+000 +2.5333e+000 +3.7946e+000 +2.1625e+000 -2.0138e+000 +6.8290e-001 -1.6189e+000 +5.0000e+000
4988 0 +1.414438713e+002 +8.650387134e+001 +8.650387134e+001 +4.1500e-001 -5.7855e-001 -1.0478e+000 +2.4563e+000 +3.7734e+000 +2.1335e+000 -2.0582e+000 +6.5681e-001 -1.6050e+000 +5.0000e+000
5017 0 +1.287030638e+002 +7.376306383e+001 +7.376306383e+001 +4.0822e-001 -5.7608e-001 -1.0301e+000 +2.4376e+000 +3.7467e+000 +2.1445e+000 -2.0651e+000 +6.7456e-001 -1.5987e+000 +5.0000e+000
5030 0 +1.078436208e+002 +5.290362077e+001 +5.290362077e+001 +4.1463e-001 -5.6049e-001 -1.0303e+000 +2.4298e+000 +3.7472e+000 +2.1737e+000 -2.0485e+000 +7.2652e-001 -1.6046e+000 +5.0000e+000
5105 0 +1.060666942e+002 +5.112669419e+001 +5.112669419e+001 +4.2577e-001 -5.5526e-001 -1.0339e+000 +2.4286e+000 +3.7464e+000 +2.1939e+000 -2.0331e+000 +7.6357e-001 -1.6004e+000 +5.0000e+000
5124 0 +1.046986294e+002 +4.975862944e+001 +4.975862944e+001 +4.2376e-001 -5.7066e-001 -1.0451e+000 +2.4525e+000 +3.7521e+000 +2.1811e+000 -2.0370e+000 +7.3195e-001 -1.6092e+000 +5.0000e+000
5147 0 +9.766719700e+001 +4.272719700e+001 +4.272719700e+001 +4.3150e-001 -5.5948e-001 -1.0166e+000 +2.4190e+000 +3.7680e+000 +2.1583e+000 -2.0406e+000 +7.1103e-001 -1.5589e+000 +5.0000e+000
5206 0 +9.209263585e+001 +3.715263585e+001 +3.715263585e+001 +4.3890e-001 -5.3928e-001 -9.7730e-001 +2.3730e+000 +3.7642e+000 +2.1684e+000 -2.0360e+000 +7.4035e-001 -1.5111e+000 +5.0000e+000
5294 0 +8.872481228e+001 +3.378481228e+001 +3.378481228e+001 +4.4939e-001 -5.7827e-001 -1.0340e+000 +2.4632e+000 +3.7600e+000 +2.1970e+000 -2.0067e+000 +7.6211e-001 -1.5653e+000 +5.0000e+000
5430 0 +8.201528557e+001 +2.707528557e+001 +2.707528557e+001 +4.3574e-001 -5.6053e-001 -1.0188e+000 +2.4322e+000 +3.7539e+000 +2.1924e+000 -2.0218e+000 +7.6100e-001 -1.5680e+000 +5.0000e+000
5521 0 +7.990008049e+001 +2.496008049e+001 +2.496008049e+001 +4.1191e-001 -5.3469e-001 -9.9762e-001 +2.3907e+000 +3.7667e+000 +2.1617e+000 -2.0450e+000 +7.2779e-001 -1.5559e+000 +5.0000e+000
5582 0 +7.764324003e+001 +2.270324003e+001 +2.270324003e+001 +4.0766e-001 -5.3181e-001 -1.0055e+000 +2.3951e+000 +3.7591e+000 +2.1742e+000 -2.0436e+000 +7.4443e-001 -1.5741e+000 +5.0000e+000
5621 0 +7.757659655e+001 +2.263659655e+001 +2.263659655e+001 +4.0771e-001 -5.3810e-001 -1.0118e+000 +2.4071e+000 +3.7569e+000 +2.1776e+000 -2.0412e+000 +7.4641e-001 -1.5824e+000 +5.0000e+000
6061 0 +7.578629537e+001 +2.084629537e+001 +2.084629537e+001 +3.9459e-001 -5.2094e-001 -1.0028e+000 +2.3863e+000 +3.7615e+000 +2.1719e+000 -2.0484e+000 +7.4605e-001 -1.5796e+000 +5.0000e+000
6305 0 +7.409479119e+001 +1.915479119e+001 +1.915479119e+001 +3.7832e-001 -5.4450e-001 -1.0423e+000 +2.4441e+000 +3.7413e+000 +2.1942e+000 -2.0400e+000 +7.7438e-001 -1.6315e+000 +5.0000e+000
6405 0 +7.002079524e+001 +1.508079524e+001 +1.508079524e+001 +3.6093e-001 -5.5065e-001 -1.0767e+000 +2.4801e+000 +3.7419e+000 +2.2020e+000 -2.0350e+000 +7.8858e-001 -1.6708e+000 +5.0000e+000
6478 0 +6.859832812e+001 +1.365832812e+001 +1.365832812e+001 +3.5640e-001 -5.4289e-001 -1.0782e+000 +2.4755e+000 +3.7463e+000 +2.2027e+000 -2.0343e+000 +7.9464e-001 -1.6730e+000 +5.0000e+000
6502 0 +6.592664011e+001 +1.098664011e+001 +1.098664011e+001 +3.5191e-001 -5.5739e-001 -1.0868e+000 +2.4998e+000 +3.7236e+000 +2.2235e+000 -2.0294e+000 +8.1688e-001 -1.6967e+000 +5.0000e+000
6506 0 +6.290132172e+001 +7.961321718e+000 +7.961321718e+000 +3.3503e-001 -5.4341e-001 -1.1033e+000 +2.4992e+000 +3.7403e+000 +2.2131e+000 -2.0337e+000 +8.1455e-001 -1.7109e+000 +5.0000e+000
6586 0 +6.138293450e+001 +6.442934496e+000 +6.442934496e+000 +3.4224e-001 -5.5233e-001 -1.1161e+000 +2.5209e+000 +3.7353e+000 +2.2332e+000 -2.0186e+000 +8.4196e-001 -1.7186e+000 +5.0000e+000
6606 0 +5.966750692e+001 +4.727506923e+000 +4.727506923e+000 +3.3520e-001 -5.5656e-001 -1.1298e+000 +2.5379e+000 +3.7317e+000 +2.2395e+000 -2.0155e+000 +8.5247e-001 -1.7359e+000 +5.0000e+000
6608 0 +5.186243696e+001 -3.077563043e+000 -3.077563043e+000 +2.9475e-001 -5.4131e-001 -1.1563e+000 +2.5497e+000 +3.7319e+000 +2.2466e+000 -2.0208e+000 +8.8254e-001 -1.7791e+000 +5.0000e+000
6703 0 +4.830657137e+001 -6.633428631e+000 -6.633428631e+000 +2.5449e-001 -5.2625e-001 -1.1793e+000 +2.5546e+000 +3.7334e+000 +2.2406e+000 -2.0346e+000 +8.9104e-001 -1.8190e+000 +5.0000e+000
6731 0 +4.591678117e+001 -9.023218833e+000 -9.023218833e+000 +2.4222e-001 -5.1185e-001 -1.1832e+000 +2.5484e+000 +3.7414e+000 +2.2426e+000 -2.0316e+000 +9.1045e-001 -1.8198e+000 +5.0000e+000
6740 0 +4.562052472e+001 -9.319475283e+000 -9.319475283e+000 +2.6545e-001 -5.4732e-001 -1.1797e+000 +2.5797e+000 +3.7202e+000 +2.2544e+000 -2.0230e+000 +9.0204e-001 -1.8153e+000 +5.0000e+000
6807 0 +4.297998321e+001 -1.196001679e+001 -1.196001679e+001 +2.3172e-001 -5.4644e-001 -1.2004e+000 +2.6001e+000 +3.7118e+000 +2.2573e+000 -2.0299e+000 +9.1710e-001 -1.8516e+000 +5.0000e+000
6816 0 +4.232406556e+001 -1.261593444e+001 -1.261593444e+001 +2.3462e-001 -5.4343e-001 -1.1927e+000 +2.5905e+000 +3.7126e+000 +2.2551e+000 -2.0311e+000 +9.1488e-001 -1.8433e+000 +5.0000e+000
