% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3226 0 +3.090059860e+000 +9.603005986e+001 +9.603005986e+001 -5.6881e-002 -3.5045e-001 -1.2166e+000 +2.7861e+000 +2.3952e+000 +4.5395e+000 +1.9474e+000 -2.7895e+000 +2.7703e+000 +2.2624e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817950521e+002 +4.171450521e+002 +4.171450521e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
28 0 +2.106820069e+002 +2.460320069e+002 +2.460320069e+002 +2.1695e+000 +2.2640e+000 +1.6705e+000 +1.7287e+000 +2.0251e+000 +1.9000e+000 +1.2738e+000 -2.3831e-001 +2.0564e+000 -8.4113e-001
53 0 +1.595728950e+002 +1.949228950e+002 +1.949228950e+002 +6.3394e-001 +2.8586e+000 +1.4500e+000 +1.0514e+000 -3.0834e+000 -3.5335e+000 -1.9098e+000 +4.6659e-001 -9.5300e-001 -3.3336e+000
187 0 +1.369091014e+002 +1.722591014e+002 +1.722591014e+002 -2.1632e+000 +7.1193e-001 +9.2427e-001 +4.6992e+000 -3.2661e+000 -4.1819e-001 -1.6464e+000 +1.4315e+000 -6.7424e-001 -1.1364e+000
253 0 +1.255225202e+002 +1.608725202e+002 +1.608725202e+002 -2.2570e-001 +2.0310e+000 +7.3310e-001 +2.9644e+000 -3.6318e+000 -2.2868e+000 -2.6349e+000 +1.7429e+000 -1.6452e+000 -1.9322e+000
321 0 +1.161120144e+002 +1.514620144e+002 +1.514620144e+002 -2.1682e+000 +1.2403e+000 +1.4651e+000 +4.5065e+000 -5.3788e+000 -8.5164e-001 -3.4069e+000 +2.5901e+000 -2.2037e+000 -8.4986e-001
338 0 +1.065743780e+002 +1.419243780e+002 +1.419243780e+002 -1.4738e+000 +1.2317e+000 -1.7933e+000 +3.7417e+000 -4.1493e+000 +1.1792e-001 -3.6593e+000 +3.4531e+000 -8.7837e-001 -2.5890e+000
354 0 +9.151308061e+001 +1.268630806e+002 +1.268630806e+002 +7.0564e-002 +2.2805e+000 +1.4037e+000 +2.8693e+000 -4.6129e-001 -9.7660e-001 -1.8408e+000 +3.2633e+000 -1.7516e+000 +9.6903e-001
372 0 +7.217722126e+001 +1.075272213e+002 +1.075272213e+002 -7.1353e-002 +1.2136e+000 +1.7673e+000 +2.1065e+000 -2.8792e+000 -6.4055e-001 -3.0213e+000 +2.6911e+000 -1.6431e-001 -1.6829e+000
455 0 +4.753268906e+001 +8.288268906e+001 +8.288268906e+001 -6.3362e-001 +7.9583e-001 +1.6267e+000 +2.5148e+000 -3.3799e+000 -1.1338e+000 -2.6223e+000 +2.6706e+000 -6.4280e-001 -1.2172e+000
506 0 +3.782945758e+001 +7.317945758e+001 +7.317945758e+001 -9.5475e-001 +8.5393e-001 +1.7857e+000 +2.7349e+000 -3.5630e+000 -1.3693e+000 -2.5918e+000 +2.7328e+000 -6.0378e-001 -1.1265e+000
521 0 +2.921273105e+001 +6.456273105e+001 +6.456273105e+001 -8.7362e-001 +7.0540e-001 +1.2797e+000 +2.4800e+000 -3.0795e+000 -1.5705e+000 -1.4449e+000 +2.4663e+000 -1.9440e-001 -1.3278e+000
660 0 +2.836531725e+001 +6.371531725e+001 +6.371531725e+001 -1.4818e+000 +7.4038e-001 +1.1214e+000 +2.9117e+000 -3.5590e+000 -1.3904e+000 -1.5580e+000 +2.9591e+000 -4.1327e-001 -1.3320e+000
680 0 +2.698917167e+001 +6.233917167e+001 +6.233917167e+001 -5.2965e-001 +6.2909e-001 +1.1378e+000 +2.3943e+000 -3.0225e+000 -1.5716e+000 -1.3715e+000 +2.4052e+000 -1.3998e-001 -1.2640e+000
694 0 +2.384046633e+001 +5.919046633e+001 +5.919046633e+001 -7.8195e-001 +5.0732e-001 +1.2089e+000 +2.7336e+000 -3.2676e+000 -1.8490e+000 -8.5131e-001 +2.0536e+000 +2.3093e-001 -1.3178e+000
767 0 +2.328406518e+001 +5.863406518e+001 +5.863406518e+001 -9.4968e-001 +2.5589e-001 +1.1535e+000 +2.7946e+000 -3.0834e+000 -1.7667e+000 -6.6697e-001 +2.1186e+000 +8.4071e-002 -1.2876e+000
774 0 +2.192438044e+001 +5.727438044e+001 +5.727438044e+001 -9.4350e-001 +3.5188e-001 +1.1279e+000 +2.8021e+000 -3.1963e+000 -1.8038e+000 -6.5925e-001 +1.9541e+000 +2.7066e-001 -1.2244e+000
1072 0 +1.988895195e+001 +5.523895195e+001 +5.523895195e+001 -6.8489e-001 +4.0257e-001 +1.3204e+000 +2.6771e+000 -3.0568e+000 -1.4000e+000 -1.1097e+000 +2.1597e+000 +5.0957e-001 -1.1012e+000
1193 0 +1.691166218e+001 +5.226166218e+001 +5.226166218e+001 -4.3987e-001 +8.3736e-001 +1.6409e+000 +2.3390e+000 -3.0888e+000 -1.4725e+000 -1.0907e+000 +2.5229e+000 +2.6938e-001 -9.5550e-001
1232 0 +1.546038537e+001 +5.081038537e+001 +5.081038537e+001 -3.9920e-001 +1.1416e+000 +1.7850e+000 +1.9927e+000 -2.5529e+000 -1.0184e+000 -1.0303e+000 +2.4743e+000 +4.9004e-001 -7.0318e-001
1559 0 +1.331572494e+001 +4.866572494e+001 +4.866572494e+001 +4.7898e-002 +1.2053e+000 +1.3468e+000 +2.7720e+000 -2.3711e+000 -1.1481e+000 -4.2585e-001 +2.3678e+000 +5.6442e-001 -8.0523e-001
1695 0 +1.247883805e+001 +4.782883805e+001 +4.782883805e+001 -4.4176e-002 +1.1469e+000 +1.3730e+000 +2.7012e+000 -2.4442e+000 -1.1770e+000 -5.0001e-001 +2.3470e+000 +5.4675e-001 -8.2455e-001
1895 0 +1.227721040e+001 +4.762721040e+001 +4.762721040e+001 -8.7482e-002 +1.1372e+000 +1.4092e+000 +2.6487e+000 -2.4754e+000 -1.1768e+000 -5.3096e-001 +2.3523e+000 +5.4035e-001 -8.1712e-001
2116 0 +1.200787417e+001 +4.735787417e+001 +4.735787417e+001 -8.5098e-002 +1.2665e+000 +1.4635e+000 +2.7298e+000 -2.4488e+000 -1.1895e+000 -6.8180e-001 +2.3533e+000 +4.8084e-001 -8.3338e-001
2365 0 +1.051504434e+001 +4.586504434e+001 +4.586504434e+001 +1.1673e-001 +1.2177e+000 +1.8722e+000 +2.1859e+000 -2.2552e+000 -1.4356e+000 -3.8486e-001 +2.0615e+000 +3.6942e-001 -8.6262e-001
2405 0 +9.681876267e+000 +4.503187627e+001 +4.503187627e+001 +5.0437e-001 +1.1000e+000 +2.1484e+000 +2.2184e+000 -2.4239e+000 -1.1988e+000 +7.9987e-002 +2.3995e+000 +9.0597e-001 -1.0575e+000
2534 0 +8.824598357e+000 +4.417459836e+001 +4.417459836e+001 +5.6480e-001 +1.0018e+000 +2.2231e+000 +2.3185e+000 -2.3946e+000 -1.5370e+000 +2.7628e-001 +2.0721e+000 +7.6311e-001 -1.1964e+000
2541 0 +7.892958215e+000 +4.324295822e+001 +4.324295822e+001 +5.5619e-001 +1.3489e+000 +2.2300e+000 +1.9294e+000 -2.1548e+000 -1.4853e+000 +2.3974e-001 +2.0159e+000 +5.8255e-001 -9.9501e-001
2685 0 +7.052309079e+000 +4.240230908e+001 +4.240230908e+001 +4.3909e-001 +1.2696e+000 +2.0937e+000 +2.2306e+000 -2.4160e+000 -1.4131e+000 +5.8719e-002 +2.1451e+000 +7.4083e-001 -1.0477e+000
2777 0 +6.188603228e+000 +4.153860323e+001 +4.153860323e+001 +5.9658e-001 +1.0063e+000 +2.7450e+000 +2.1168e+000 -1.9795e+000 -1.4184e+000 +8.5855e-001 +1.9646e+000 +8.8856e-001 -1.0913e+000
2806 0 +5.207241879e+000 +4.055724188e+001 +4.055724188e+001 +1.0894e+000 +9.4145e-001 +2.4511e+000 +2.0420e+000 -1.6797e+000 -1.5295e+000 +1.4030e+000 +1.7646e+000 +9.3461e-001 -1.2084e+000
2811 0 +4.127169976e+000 +3.947716998e+001 +3.947716998e+001 +7.3684e-001 +7.0974e-001 +3.2688e+000 +2.1421e+000 -1.6838e+000 -1.4104e+000 +1.4236e+000 +1.8999e+000 +1.0539e+000 -1.1334e+000
2977 0 +3.867761311e+000 +3.921776131e+001 +3.921776131e+001 +6.4385e-001 +9.3219e-001 +2.8683e+000 +2.1535e+000 -1.8971e+000 -1.3879e+000 +1.0564e+000 +1.9653e+000 +9.8107e-001 -1.1086e+000
3041 0 +3.793530814e+000 +3.914353081e+001 +3.914353081e+001 +7.3114e-001 +8.9436e-001 +3.0038e+000 +2.0885e+000 -1.8194e+000 -1.3851e+000 +1.2027e+000 +1.9674e+000 +1.0165e+000 -1.1206e+000
3077 0 +3.557421749e+000 +3.890742175e+001 +3.890742175e+001 +6.4534e-001 +9.1582e-001 +2.9011e+000 +2.1393e+000 -1.8851e+000 -1.4020e+000 +1.0586e+000 +1.9531e+000 +9.6401e-001 -1.1075e+000
3167 0 +3.427235786e+000 +3.877723579e+001 +3.877723579e+001 +7.5321e-001 +8.7038e-001 +2.9765e+000 +2.0821e+000 -1.8595e+000 -1.3773e+000 +1.0787e+000 +2.0144e+000 +9.9780e-001 -1.1139e+000
3245 0 +3.380066874e+000 +3.873006687e+001 +3.873006687e+001 +7.0370e-001 +6.8637e-001 +3.1040e+000 +2.0157e+000 -1.9073e+000 -1.4378e+000 +1.1149e+000 +2.0329e+000 +9.1463e-001 -1.3135e+000
3264 0 +3.205394534e+000 +3.855539453e+001 +3.855539453e+001 +9.5006e-001 +5.7626e-001 +3.6245e+000 +1.9488e+000 -1.5084e+000 -1.4681e+000 +1.6558e+000 +1.8888e+000 +1.0442e+000 -1.1506e+000
3315 0 +3.160977603e+000 +3.851097760e+001 +3.851097760e+001 +1.0480e+000 +5.1265e-001 +3.7179e+000 +1.9284e+000 -1.5156e+000 -1.4505e+000 +1.6756e+000 +1.9642e+000 +1.1030e+000 -1.1692e+000
3338 0 +3.017782158e+000 +3.836778216e+001 +3.836778216e+001 +1.0048e+000 +5.9381e-001 +3.5660e+000 +1.9430e+000 -1.5454e+000 -1.3884e+000 +1.6271e+000 +1.9727e+000 +1.1189e+000 -1.1603e+000
3374 0 +2.944291191e+000 +3.829429119e+001 +3.829429119e+001 +1.1203e+000 +6.0669e-001 +3.6839e+000 +1.8428e+000 -1.3575e+000 -1.3641e+000 +1.6157e+000 +1.9814e+000 +1.0454e+000 -1.0662e+000
3883 0 +2.853397018e+000 +3.820339702e+001 +3.820339702e+001 +1.1912e+000 +7.5899e-001 +3.5702e+000 +1.8599e+000 -1.4515e+000 -1.2617e+000 +1.5844e+000 +2.0648e+000 +1.0579e+000 -1.0921e+000
4400 0 +2.731309581e+000 +3.808130958e+001 +3.808130958e+001 +1.1472e+000 +7.5430e-001 +3.5478e+000 +1.9071e+000 -1.4479e+000 -1.3057e+000 +1.6024e+000 +2.0097e+000 +1.0300e+000 -1.0973e+000
4413 0 +2.653556891e+000 +3.800355689e+001 +3.800355689e+001 +1.0691e+000 +7.4154e-001 +3.4992e+000 +1.9621e+000 -1.5307e+000 -1.3748e+000 +1.6096e+000 +1.9325e+000 +9.2510e-001 -1.1094e+000
4558 0 +2.615025702e+000 +3.796502570e+001 +3.796502570e+001 +1.0781e+000 +7.1635e-001 +3.5368e+000 +1.9296e+000 -1.5144e+000 -1.3600e+000 +1.5989e+000 +1.9483e+000 +9.4991e-001 -1.1036e+000
4586 0 +2.546051199e+000 +3.789605120e+001 +3.789605120e+001 +1.0758e+000 +7.8853e-001 +3.4490e+000 +1.9841e+000 -1.5810e+000 -1.3630e+000 +1.5933e+000 +1.9269e+000 +9.0460e-001 -1.1239e+000
4656 0 +2.393005998e+000 +3.774300600e+001 +3.774300600e+001 +1.1124e+000 +8.0313e-001 +3.4523e+000 +1.9614e+000 -1.6192e+000 -1.3318e+000 +1.6324e+000 +1.9421e+000 +8.7219e-001 -1.1288e+000
4826 0 +2.289998253e+000 +3.763999825e+001 +3.763999825e+001 +1.1601e+000 +8.9688e-001 +3.3993e+000 +2.0132e+000 -1.6664e+000 -1.3236e+000 +1.7408e+000 +1.8903e+000 +8.0833e-001 -1.1608e+000
4908 0 +2.238304946e+000 +3.758830495e+001 +3.758830495e+001 +1.0247e+000 +8.5511e-001 +3.2992e+000 +2.1277e+000 -1.8818e+000 -1.4137e+000 +1.7207e+000 +1.8046e+000 +6.5794e-001 -1.1951e+000
5329 0 +2.168507556e+000 +3.751850756e+001 +3.751850756e+001 +1.0600e+000 +8.8054e-001 +3.2993e+000 +2.0716e+000 -1.8494e+000 -1.3074e+000 +1.7587e+000 +1.8510e+000 +7.1307e-001 -1.1909e+000
5457 0 +2.104377983e+000 +3.745437798e+001 +3.745437798e+001 +1.0387e+000 +9.0814e-001 +3.2527e+000 +2.0895e+000 -1.9041e+000 -1.3084e+000 +1.7355e+000 +1.8516e+000 +6.9362e-001 -1.1995e+000
5682 0 +2.081265245e+000 +3.743126524e+001 +3.743126524e+001 +1.0396e+000 +9.5237e-001 +3.2241e+000 +2.1109e+000 -1.9741e+000 -1.3225e+000 +1.7661e+000 +1.8331e+000 +6.2632e-001 -1.2192e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.465692563e+002 +2.503892563e+002 +2.503892563e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
25 0 +2.057113095e+002 +2.095313095e+002 +2.095313095e+002 +1.5402e+000 -1.3763e-001 +1.9332e+000 +2.8525e+000 -2.3331e+000 -2.6687e+000 -3.9203e+000 +7.0563e-001 +7.4179e-001 +3.5430e+000
30 0 +1.523058856e+002 +1.561258856e+002 +1.561258856e+002 +8.4278e-001 -1.9388e-001 +4.1082e+000 +1.7076e+000 +2.1975e+000 -1.2991e+000 +1.3509e+000 -2.8359e+000 +1.7616e+000 +2.2934e-001
82 0 +1.255008994e+002 +1.293208994e+002 +1.293208994e+002 -1.4464e+000 -2.6879e-001 +4.5306e+000 -4.9853e+000 +5.1472e-001 +1.7038e+000 +1.5160e+000 -3.1753e+000 -3.7886e-001 +2.7713e+000
203 0 +1.048959416e+002 +1.087159416e+002 +1.087159416e+002 -5.6718e-001 +5.4221e-001 +2.0401e+000 -5.2748e+000 +1.1491e+000 +3.3745e+000 +7.4308e-001 -3.0139e+000 +1.4144e+000 +1.0605e+000
230 0 +4.211944794e+001 +4.593944794e+001 +4.593944794e+001 +2.4932e-001 -6.8538e-001 +3.8459e+000 +4.5711e-001 +2.1025e+000 -7.8481e-001 +1.6243e+000 -2.7459e+000 +1.5344e+000 +2.8659e+000
306 0 +3.868955037e+001 +4.250955037e+001 +4.250955037e+001 +2.1786e+000 -7.7605e-001 +2.5430e+000 +2.4188e+000 +2.6876e+000 -6.7289e-001 +1.3894e+000 -1.5399e+000 +2.1712e+000 +2.5856e+000
414 0 +3.000485568e+001 +3.382485568e+001 +3.382485568e+001 +8.5956e-001 -1.8462e-001 +3.4345e+000 -6.3291e-001 +1.4489e+000 +7.2947e-001 +1.5740e+000 -3.2280e+000 +8.1350e-001 +2.6781e+000
430 0 +2.654501043e+001 +3.036501043e+001 +3.036501043e+001 +2.3602e+000 +9.4895e-001 +3.6600e+000 +2.4028e-001 +1.3460e+000 +7.2298e-001 +4.9435e-001 -1.9487e+000 +8.3417e-001 +3.2604e+000
705 0 +2.573204380e+001 +2.955204380e+001 +2.955204380e+001 +1.7292e+000 +8.3270e-001 +3.6992e+000 -1.3969e-001 +1.5063e+000 +8.0240e-001 +5.0181e-001 -2.2503e+000 +8.9194e-001 +3.4099e+000
711 0 +2.261574546e+001 +2.643574546e+001 +2.643574546e+001 +2.5274e+000 +1.6980e+000 +4.0458e+000 -4.2042e-001 +6.5303e-001 +1.5472e+000 -1.0107e-001 -2.0814e+000 +1.4651e-001 +3.2540e+000
742 0 +2.154795892e+001 +2.536795892e+001 +2.536795892e+001 +2.2451e+000 +1.2527e+000 +3.4294e+000 -7.1360e-002 +8.7668e-001 +7.2345e-001 +5.0082e-001 -2.0562e+000 +7.6228e-001 +3.1883e+000
844 0 +2.030957064e+001 +2.412957064e+001 +2.412957064e+001 +1.5624e+000 +9.2939e-001 +3.2061e+000 -3.8714e-001 +7.0139e-001 +6.8738e-001 +6.7115e-001 -2.2800e+000 +6.7355e-001 +3.1477e+000
1009 0 +1.969426141e+001 +2.351426141e+001 +2.351426141e+001 +2.2484e+000 +7.1474e-001 +2.1704e+000 +1.0716e+000 +1.1274e+000 +2.7233e-001 +2.3043e-001 -1.7649e+000 +1.1510e+000 +3.2249e+000
1014 0 +1.536358819e+001 +1.918358819e+001 +1.918358819e+001 +1.4880e+000 -5.3284e-002 +2.9910e+000 +8.4753e-002 +1.5229e+000 +6.3238e-001 +9.2003e-001 -2.5351e+000 +9.9999e-001 +2.7295e+000
1372 0 +1.468007235e+001 +1.850007235e+001 +1.850007235e+001 +1.5602e+000 +2.5332e-001 +3.1950e+000 -2.5432e-001 +1.7023e+000 +6.4584e-001 +8.1281e-001 -2.6116e+000 +1.3029e+000 +2.6484e+000
1374 0 +1.371365286e+001 +1.753365286e+001 +1.753365286e+001 +1.3047e+000 -2.4057e-001 +2.7761e+000 +1.8154e-001 +1.5329e+000 +5.5551e-001 +9.2892e-001 -2.5642e+000 +1.0541e+000 +2.6362e+000
1424 0 +1.295226166e+001 +1.677226166e+001 +1.677226166e+001 +1.7987e+000 -3.3102e-001 +2.4502e+000 +6.6525e-001 +1.6060e+000 +5.5853e-001 +8.5894e-001 -2.2275e+000 +1.2953e+000 +2.1092e+000
1611 0 +1.233256728e+001 +1.615256728e+001 +1.615256728e+001 +2.0731e+000 -5.6604e-002 +2.6348e+000 +6.7329e-001 +1.5504e+000 +6.3946e-001 +7.3449e-001 -2.0986e+000 +1.2222e+000 +2.2422e+000
1694 0 +1.186952472e+001 +1.568952472e+001 +1.568952472e+001 +2.3835e+000 +1.4983e-001 +2.1787e+000 +2.5634e-001 +1.1433e+000 +6.2354e-001 +2.9833e-001 -2.3374e+000 +8.8246e-001 +2.0474e+000
1702 0 +1.149710643e+001 +1.531710643e+001 +1.531710643e+001 +2.7623e+000 +4.3399e-001 +2.0170e+000 +9.1507e-002 +9.6083e-001 +6.6702e-001 +5.0798e-002 -2.3404e+000 +6.8826e-001 +1.9537e+000
1715 0 +1.090481717e+001 +1.472481717e+001 +1.472481717e+001 +2.7862e+000 +4.6040e-001 +2.2162e+000 +4.3636e-001 +1.0696e+000 +6.3663e-001 +2.3203e-001 -2.1311e+000 +1.0053e+000 +1.9631e+000
1893 0 +1.059062698e+001 +1.441062698e+001 +1.441062698e+001 +2.5197e+000 +5.9576e-001 +2.3271e+000 +1.2271e-001 +9.8326e-001 +6.3721e-001 +2.5138e-001 -2.2475e+000 +9.4032e-001 +2.0009e+000
1931 0 +9.315350261e+000 +1.313535026e+001 +1.313535026e+001 +2.6926e+000 +9.2259e-001 +2.2714e+000 -1.5624e-001 +8.0632e-001 +7.6989e-001 +1.3265e-001 -2.1870e+000 +8.1278e-001 +1.8860e+000
2039 0 +8.605918343e+000 +1.242591834e+001 +1.242591834e+001 +2.2097e+000 +8.2108e-001 +2.5713e+000 -2.5323e-001 +9.4379e-001 +5.6559e-001 +4.1592e-001 -2.3260e+000 +8.8180e-001 +2.0124e+000
2093 0 +7.743788077e+000 +1.156378808e+001 +1.156378808e+001 +2.4372e+000 +8.1984e-001 +2.3981e+000 -2.7761e-001 +8.8801e-001 +7.6257e-001 +2.5313e-001 -2.3085e+000 +8.2533e-001 +1.9410e+000
2107 0 +7.566321122e+000 +1.138632112e+001 +1.138632112e+001 +2.2928e+000 +9.0186e-001 +2.5550e+000 -5.4268e-001 +8.7598e-001 +7.8087e-001 +3.7867e-001 -2.3912e+000 +8.0953e-001 +2.0025e+000
2564 0 +6.734719013e+000 +1.055471901e+001 +1.055471901e+001 +2.2309e+000 +2.8648e-001 +1.9641e+000 -5.9985e-001 +1.2616e+000 +6.7935e-001 +8.3404e-001 -2.3581e+000 +1.0657e+000 +1.3821e+000
2694 0 +5.823430629e+000 +9.643430629e+000 +9.643430629e+000 +2.3942e+000 +6.7874e-001 +1.9594e+000 -8.3375e-001 +9.5554e-001 +7.2846e-001 +5.2367e-001 -2.4259e+000 +8.7315e-001 +1.4541e+000
2729 0 +5.613657577e+000 +9.433657577e+000 +9.433657577e+000 +2.3362e+000 +5.6183e-001 +1.9373e+000 -8.0858e-001 +1.0923e+000 +7.0460e-001 +6.7284e-001 -2.4001e+000 +9.3804e-001 +1.3577e+000
2803 0 +5.493875219e+000 +9.313875219e+000 +9.313875219e+000 +2.4158e+000 +7.1918e-001 +2.1364e+000 -6.8366e-001 +9.8212e-001 +6.7098e-001 +5.6475e-001 -2.4109e+000 +8.5135e-001 +1.5642e+000
2840 0 +4.929702397e+000 +8.749702397e+000 +8.749702397e+000 +2.3992e+000 +5.7238e-001 +2.1479e+000 -5.7752e-001 +1.1967e+000 +6.5820e-001 +7.2756e-001 -2.4089e+000 +9.4656e-001 +1.5668e+000
2862 0 +4.869679691e+000 +8.689679691e+000 +8.689679691e+000 +2.3329e+000 +5.1742e-001 +1.9185e+000 -7.1433e-001 +1.1787e+000 +7.2760e-001 +6.8325e-001 -2.4112e+000 +9.3559e-001 +1.3931e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
