% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
883 0 +7.503981754e+000 -9.436018246e+000 -9.436018246e+000 +4.4989e+000 +2.3582e+000 -4.3741e-001 -2.4732e+000 +3.1039e+000 -1.7813e+000 +3.0511e-001 -5.5763e-001 -2.7335e+000 -4.2071e+000 +6.8272e-001 -2.3598e+000 -1.0129e-001 -1.8035e+000 +1.4223e+000 +2.0947e+000 +3.0408e+000 -7.3193e-001 -2.2772e-003 +3.2254e+000
951 0 +7.400149901e+000 -9.539850099e+000 -9.539850099e+000 +3.5378e+000 +9.1589e-001 +3.7263e-001 -1.9086e+000 +2.5711e+000 -2.4749e+000 -2.6892e-002 -3.7090e-001 -1.6626e+000 -3.6989e+000 +1.6769e+000 -7.2838e-001 -1.6619e+000 -2.1596e+000 +4.4498e-001 +1.9697e+000 +2.1833e+000 -5.9343e-001 +5.6769e-001 +1.3798e+000
978 0 +7.213359220e+000 -9.726640780e+000 -9.726640780e+000 +4.4353e+000 +2.1009e+000 -4.0794e-001 -2.5046e+000 +3.2154e+000 -1.8123e+000 +9.2428e-002 -3.8755e-001 -2.9873e+000 -3.9244e+000 +1.1705e+000 -2.1083e+000 -1.3514e-001 -1.4371e+000 +1.3984e+000 +2.4901e+000 +2.7188e+000 -1.0061e+000 +9.3752e-002 +2.4282e+000
1034 0 +7.004801133e+000 -9.935198867e+000 -9.935198867e+000 +4.4945e+000 +2.3116e+000 -4.1081e-001 -2.8196e+000 +3.0564e+000 -2.1016e+000 +7.3758e-001 -3.3010e-001 -2.9403e+000 -3.7671e+000 +7.3961e-001 -2.2257e+000 -1.5224e-001 -1.2970e+000 +1.1431e+000 +1.8861e+000 +3.1605e+000 -3.1697e-001 -4.3923e-002 +3.1086e+000
1130 0 +6.517372967e+000 -1.042262703e+001 -1.042262703e+001 +4.2312e+000 +2.1867e+000 -4.5932e-001 -2.7531e+000 +2.9338e+000 -1.9016e+000 +8.3905e-001 -3.4759e-001 -2.9191e+000 -3.5881e+000 +6.2784e-001 -2.0766e+000 -1.6917e-001 -1.1880e+000 +1.1291e+000 +1.8753e+000 +3.1258e+000 -2.0261e-001 -1.6206e-001 +2.9855e+000
1152 0 +5.665029666e+000 -1.127497033e+001 -1.127497033e+001 +2.3708e+000 +1.4414e+000 +2.0324e-002 -1.1023e+000 +3.6624e+000 -4.1611e-001 +6.6328e-001 +5.3831e-001 -3.6090e+000 -2.6103e+000 +9.2473e-001 -1.1067e+000 -3.2951e-001 -1.2403e+000 +1.4585e+000 +1.8122e+000 +1.9938e+000 +6.2711e-001 +4.9056e-001 +5.2388e-001
2022 0 +5.339664994e+000 -1.160033501e+001 -1.160033501e+001 +2.4039e+000 +1.4135e+000 +3.4270e-003 -1.0953e+000 +3.6554e+000 -3.8356e-001 +6.6217e-001 +5.1316e-001 -3.6011e+000 -2.6582e+000 +8.6890e-001 -1.1114e+000 -3.5119e-001 -1.2389e+000 +1.4478e+000 +1.8500e+000 +1.9689e+000 +6.9308e-001 +4.7827e-001 +4.9951e-001
2374 0 +5.166651552e+000 -1.177334845e+001 -1.177334845e+001 +2.5191e+000 +1.4706e+000 -2.4611e-002 -1.1569e+000 +3.7252e+000 -3.5754e-001 +6.3372e-001 +5.3144e-001 -3.6615e+000 -2.7121e+000 +8.1280e-001 -1.1623e+000 -4.4556e-001 -1.2762e+000 +1.5440e+000 +1.8871e+000 +2.0435e+000 +6.5215e-001 +4.4610e-001 +4.6883e-001
2410 0 +5.079173940e+000 -1.186082606e+001 -1.186082606e+001 +2.4129e+000 +1.4468e+000 -7.8733e-004 -1.1425e+000 +3.6817e+000 -3.4818e-001 +6.6814e-001 +5.2356e-001 -3.6390e+000 -2.6219e+000 +8.4711e-001 -1.1213e+000 -3.6508e-001 -1.2100e+000 +1.5128e+000 +1.8564e+000 +2.0408e+000 +6.5222e-001 +4.5871e-001 +4.6241e-001
2538 0 +4.924263013e+000 -1.201573699e+001 -1.201573699e+001 +2.4450e+000 +1.4655e+000 -5.9018e-003 -1.1597e+000 +3.6800e+000 -3.6953e-001 +6.6392e-001 +5.1125e-001 -3.6326e+000 -2.6381e+000 +8.4464e-001 -1.1396e+000 -3.6992e-001 -1.2151e+000 +1.5175e+000 +1.8593e+000 +2.0583e+000 +6.3552e-001 +4.4868e-001 +4.9138e-001
2819 0 +4.758932477e+000 -1.218106752e+001 -1.218106752e+001 +2.4672e+000 +1.5678e+000 -5.8267e-004 -1.2166e+000 +3.7797e+000 -4.6707e-001 +7.7306e-001 +5.3158e-001 -3.6523e+000 -2.6025e+000 +9.1460e-001 -1.0989e+000 -4.8411e-001 -1.1006e+000 +1.5656e+000 +1.7110e+000 +2.0940e+000 +7.0050e-001 +4.5118e-001 +5.0972e-001
2913 0 +4.573446678e+000 -1.236655332e+001 -1.236655332e+001 +2.4860e+000 +1.5945e+000 -2.3665e-003 -1.2378e+000 +3.7611e+000 -5.1753e-001 +7.8277e-001 +4.9229e-001 -3.6176e+000 -2.6165e+000 +9.2852e-001 -1.1125e+000 -4.6705e-001 -1.0803e+000 +1.5567e+000 +1.6868e+000 +2.0990e+000 +6.7835e-001 +4.4145e-001 +5.7346e-001
3073 0 +4.490369625e+000 -1.244963037e+001 -1.244963037e+001 +2.4693e+000 +1.6114e+000 +3.3084e-003 -1.2291e+000 +3.7846e+000 -5.1507e-001 +7.9587e-001 +4.9530e-001 -3.6270e+000 -2.6026e+000 +9.4441e-001 -1.1018e+000 -4.8643e-001 -1.0658e+000 +1.5788e+000 +1.6608e+000 +2.0946e+000 +6.8202e-001 +4.4273e-001 +5.5960e-001
3110 0 +4.464126586e+000 -1.247587341e+001 -1.247587341e+001 +2.4549e+000 +1.6123e+000 +7.6356e-003 -1.2204e+000 +3.7951e+000 -5.0409e-001 +7.9658e-001 +4.9820e-001 -3.6335e+000 -2.5967e+000 +9.4644e-001 -1.0978e+000 -4.9420e-001 -1.0619e+000 +1.5874e+000 +1.6556e+000 +2.0865e+000 +6.8551e-001 +4.4554e-001 +5.4592e-001
3251 0 +4.327950219e+000 -1.261204978e+001 -1.261204978e+001 +2.4428e+000 +1.5785e+000 +1.0637e-002 -1.2072e+000 +3.7669e+000 -4.8764e-001 +7.7709e-001 +4.9213e-001 -3.6133e+000 -2.5948e+000 +9.4070e-001 -1.0823e+000 -4.7957e-001 -1.0670e+000 +1.5627e+000 +1.6796e+000 +2.0696e+000 +6.8709e-001 +4.4723e-001 +5.2546e-001
3608 0 +4.231842645e+000 -1.270815735e+001 -1.270815735e+001 +2.4521e+000 +1.5633e+000 -9.8857e-003 -1.2065e+000 +3.7843e+000 -4.6525e-001 +7.8558e-001 +5.0845e-001 -3.5841e+000 -2.5972e+000 +9.4673e-001 -1.0742e+000 -4.6954e-001 -1.0442e+000 +1.5392e+000 +1.6570e+000 +2.0741e+000 +6.8546e-001 +4.3534e-001 +5.1188e-001
4493 0 +4.167004350e+000 -1.277299565e+001 -1.277299565e+001 +2.4697e+000 +1.5610e+000 -1.5195e-002 -1.2069e+000 +3.7864e+000 -4.5715e-001 +7.8293e-001 +5.0837e-001 -3.5782e+000 -2.6004e+000 +9.4743e-001 -1.0766e+000 -4.6543e-001 -1.0426e+000 +1.5252e+000 +1.6716e+000 +2.0859e+000 +6.9112e-001 +4.2743e-001 +5.1223e-001
7136 0 +4.073025757e+000 -1.286697424e+001 -1.286697424e+001 +2.4808e+000 +1.5890e+000 -5.1971e-003 -1.1980e+000 +3.8032e+000 -4.3177e-001 +7.7001e-001 +5.2728e-001 -3.5702e+000 -2.5939e+000 +9.6990e-001 -1.0746e+000 -4.7780e-001 -1.0142e+000 +1.5109e+000 +1.6708e+000 +2.1085e+000 +7.1590e-001 +4.0526e-001 +5.1725e-001
9614 0 +3.980930976e+000 -1.295906902e+001 -1.295906902e+001 +2.5045e+000 +1.6226e+000 +3.3853e-002 -1.1967e+000 +3.7849e+000 -3.7837e-001 +7.5545e-001 +5.1459e-001 -3.5885e+000 -2.5574e+000 +1.0043e+000 -1.0935e+000 -4.4431e-001 -1.0039e+000 +1.5257e+000 +1.6830e+000 +2.1406e+000 +7.2459e-001 +3.7477e-001 +5.7047e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+001 +3.425776293e+001 +3.425776293e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.440025490e+001 +3.321025490e+001 +3.321025490e+001 -2.4144e+000 -1.1122e+000 +1.6953e+000 +2.4649e+000 -2.9214e+000 +6.8506e-001 +4.5459e+000 -2.7787e+000 -9.7195e-001 -1.5057e+000 -4.0707e+000 -1.1308e+000 +2.1076e+000 +3.3418e+000 +1.7804e+000 -1.0843e+000 +4.2825e-001 -2.1327e-001 +1.5937e+000 -1.2506e-001
31 0 +1.202993724e+001 +3.083993724e+001 +3.083993724e+001 -2.3131e+000 +1.5006e+000 -4.3040e+000 +2.7009e+000 +3.4583e+000 -4.9717e+000 +3.5406e+000 +7.3536e-001 -3.4240e+000 +2.1967e+000 -1.6520e+000 +2.6948e+000 +2.3465e+000 -3.9418e+000 +2.3039e+000 +3.5286e-002 -1.7044e+000 +1.0363e+000 -1.4673e+000 +1.0317e+000
203 0 +1.151570733e+001 +3.032570733e+001 +3.032570733e+001 -1.5323e+000 +1.5693e+000 -7.2292e-001 +2.5866e+000 +8.7692e-001 -1.3319e+000 +4.1165e+000 +5.4141e-001 -2.7436e+000 +1.2716e+000 -1.9877e+000 +1.6824e+000 +2.6921e+000 -1.7808e+000 +3.5330e+000 -3.5418e-001 -1.7376e+000 +5.5924e-001 +1.1355e+000 +9.2267e-001
270 0 +1.041711230e+001 +2.922711230e+001 +2.922711230e+001 -1.6085e+000 +2.0714e+000 -2.8609e+000 +2.5165e+000 +2.4363e+000 -3.9861e+000 +6.6601e-001 +1.9043e+000 -3.2589e+000 +2.7388e+000 -1.3290e+000 +9.5017e-001 +2.2571e+000 -3.6332e+000 +1.4477e-001 +9.1362e-001 -2.2353e+000 +1.5067e+000 -1.3691e+000 +1.2529e+000
319 0 +9.992695662e+000 +2.880269566e+001 +2.880269566e+001 -1.1601e+000 +2.3849e+000 -1.9040e+000 +2.2239e+000 +1.2821e+000 -2.8127e+000 -1.6668e+000 +3.0260e+000 -2.8631e+000 +3.0550e+000 -7.8724e-001 -8.4593e-001 +2.4346e+000 -3.0869e+000 -1.9563e+000 +1.8869e+000 -2.7240e+000 +1.6352e+000 -1.4712e+000 +1.2789e+000
334 0 +9.172496179e+000 +2.798249618e+001 +2.798249618e+001 -2.2085e+000 +1.5965e+000 -3.7379e+000 +2.2516e+000 +3.2638e+000 -4.7867e+000 +3.4146e+000 +8.6389e-001 -2.8034e+000 +2.0017e+000 -1.2952e+000 +2.6471e+000 +2.2181e+000 -3.8174e+000 +1.8537e+000 +1.2550e-001 -1.4853e+000 +5.3160e-001 -1.4320e+000 +1.3284e+000
402 0 +8.565662029e+000 +2.737566203e+001 +2.737566203e+001 +9.0700e-001 -3.1276e-001 +5.5172e-001 +9.4357e-001 +1.4350e+000 -7.4563e-001 +2.2842e+000 -7.2461e-001 -1.7406e+000 +2.9650e+000 -2.1147e+000 +2.2552e+000 -5.0049e-002 -2.8353e+000 -1.5769e+000 +1.7851e+000 -6.9485e-001 +5.0881e-001 -7.4091e-001 +1.3464e+000
523 0 +7.580138615e+000 +2.639013861e+001 +2.639013861e+001 -6.0944e-001 +2.7377e-001 -1.2135e+000 +1.3764e+000 +1.5171e+000 -1.5804e+000 +3.1343e+000 -4.2196e-001 -1.8641e+000 +2.5602e+000 -1.1837e+000 +2.1968e+000 +8.4143e-001 -2.5544e+000 -6.0860e-001 +1.7560e+000 -5.9041e-001 +9.6919e-001 -6.4401e-001 +9.7371e-001
652 0 +6.401896472e+000 +2.521189647e+001 +2.521189647e+001 -2.7109e-001 +2.0696e-001 -2.1742e+000 +2.0601e+000 +3.1033e+000 -3.6803e+000 +2.9738e+000 +2.4252e+000 -2.6007e-002 +2.7051e+000 -1.0650e-001 +2.5376e+000 +2.0160e+000 -1.7968e+000 -2.0749e-001 +1.0702e+000 -1.4012e+000 +1.1421e+000 -1.8802e+000 +5.6650e-001
957 0 +6.188134149e+000 +2.499813415e+001 +2.499813415e+001 +1.3414e+000 +2.7032e-001 -5.2544e-001 +1.1397e+000 +1.9708e+000 -2.5307e+000 +2.6007e+000 +1.5012e+000 -8.1255e-001 +4.0114e+000 -1.8898e+000 +1.9520e+000 +7.0461e-001 -2.4345e+000 -1.4582e+000 +6.2114e-001 -2.8860e+000 +1.6311e+000 -1.9536e+000 +1.0162e+000
969 0 +6.161134671e+000 +2.497113467e+001 +2.497113467e+001 -1.7259e-001 +8.7539e-001 -2.8810e+000 +1.7684e+000 +2.8118e+000 -4.4219e+000 +3.2623e+000 +2.7220e+000 -9.8473e-001 +3.3721e+000 -7.7669e-001 +3.8651e+000 +1.9999e+000 -2.4204e+000 -7.1070e-001 +1.7847e+000 -1.4411e+000 +1.9432e+000 -1.5348e+000 +3.8646e-001
1108 0 +5.914248910e+000 +2.472424891e+001 +2.472424891e+001 -8.0090e-001 +2.6759e-001 -3.0081e+000 +1.4108e+000 +1.8356e+000 -4.3439e+000 +2.4346e+000 +1.3181e+000 -2.3006e+000 +2.3874e+000 -1.3822e+000 +4.2381e+000 +1.8314e+000 -1.6909e+000 -1.1134e+000 +1.7085e+000 -8.2112e-001 +2.3759e+000 -1.1347e+000 +3.9010e-001
1271 0 +5.258092221e+000 +2.406809222e+001 +2.406809222e+001 +4.2639e-002 -1.5702e+000 -1.3764e+000 +1.7804e+000 +1.2812e+000 -3.0912e+000 +3.1580e+000 -2.9854e-001 +7.5451e-002 +1.6622e+000 -2.9714e-001 +4.4344e+000 +1.2435e+000 -7.0801e-002 -9.9222e-001 +1.1675e+000 -3.0188e-001 +2.0532e+000 -1.5209e+000 +4.2488e-001
1346 0 +5.160613467e+000 +2.397061347e+001 +2.397061347e+001 -3.9282e-001 -7.9477e-002 -1.6585e+000 +1.7356e+000 +2.3252e+000 -2.9898e+000 +1.7918e+000 +1.3454e+000 -5.6235e-001 +9.4759e-001 -1.3853e+000 +3.1764e+000 +1.9183e+000 -2.5154e-001 -4.8171e-001 +1.6526e-001 -9.6315e-001 +3.0474e+000 -1.2617e+000 +1.0987e-001
1614 0 +4.953248327e+000 +2.376324833e+001 +2.376324833e+001 -4.3707e-001 +1.0648e-001 -1.6809e+000 +1.7788e+000 +2.3143e+000 -2.9338e+000 +1.6279e+000 +1.6069e+000 -7.1448e-001 +8.4677e-001 -1.4464e+000 +2.9498e+000 +2.0704e+000 -2.8814e-001 -4.2452e-001 +7.1409e-002 -9.4498e-001 +3.0655e+000 -1.3070e+000 +2.5303e-002
1698 0 +4.660315124e+000 +2.347031512e+001 +2.347031512e+001 -2.4846e-001 +1.5508e-002 -1.5291e+000 +1.6906e+000 +2.3056e+000 -2.9689e+000 +1.6148e+000 +1.4344e+000 -6.5430e-001 +9.1498e-001 -1.4158e+000 +3.0476e+000 +1.8163e+000 -4.2696e-001 -3.9595e-001 -8.0414e-002 -1.1848e+000 +2.9064e+000 -1.1638e+000 +2.8166e-001
1777 0 +4.513337486e+000 +2.332333749e+001 +2.332333749e+001 -7.2184e-001 +8.4007e-001 -1.6460e+000 +1.2306e+000 +1.9293e+000 -2.8844e+000 +1.0848e+000 +1.4267e+000 -1.2510e+000 +1.2795e+000 -1.6508e+000 +2.3899e+000 +1.8934e+000 -9.2637e-001 -7.1099e-001 +1.1951e-001 -1.5067e+000 +3.3694e+000 -7.0609e-001 +5.8695e-001
1831 0 +4.205328561e+000 +2.301532856e+001 +2.301532856e+001 -6.8487e-001 +1.1164e+000 -9.4420e-001 +1.0682e+000 +1.8875e+000 -2.1223e+000 +3.8557e-001 +1.3629e+000 -1.0051e+000 +7.6449e-001 -1.9133e+000 +1.4724e+000 +1.8393e+000 -6.9965e-001 -6.0491e-001 -5.6748e-001 -1.8036e+000 +3.7599e+000 -4.2284e-001 +7.2627e-001
2001 0 +3.808993164e+000 +2.261899316e+001 +2.261899316e+001 -6.1201e-001 +6.5415e-001 -1.1541e+000 +1.2494e+000 +1.8637e+000 -2.3995e+000 +8.8997e-001 +1.1620e+000 -8.6917e-001 +8.9534e-001 -1.6608e+000 +2.0884e+000 +1.7955e+000 -5.3980e-001 -6.3739e-001 -2.3989e-001 -1.4965e+000 +3.4748e+000 -6.5486e-001 +5.8950e-001
2115 0 +3.767656074e+000 +2.257765607e+001 +2.257765607e+001 -6.5084e-001 +9.4557e-001 -9.1576e-001 +1.1668e+000 +1.9026e+000 -2.1224e+000 +5.5437e-001 +1.2832e+000 -7.5002e-001 +7.8448e-001 -1.7579e+000 +1.6156e+000 +1.8393e+000 -5.8656e-001 -5.9082e-001 -5.0245e-001 -1.7088e+000 +3.7205e+000 -5.1579e-001 +6.7807e-001
2206 0 +3.599708276e+000 +2.240970828e+001 +2.240970828e+001 -5.8927e-001 +6.3996e-001 -1.1210e+000 +1.2897e+000 +1.9228e+000 -2.4054e+000 +9.3882e-001 +1.2075e+000 -7.4455e-001 +9.1223e-001 -1.6050e+000 +2.1159e+000 +1.8188e+000 -5.3530e-001 -6.1381e-001 -2.4056e-001 -1.4833e+000 +3.4937e+000 -7.1372e-001 +5.5957e-001
2315 0 +3.307630230e+000 +2.211763023e+001 +2.211763023e+001 -6.4960e-001 +8.6286e-001 -8.6709e-001 +1.1719e+000 +1.8696e+000 -2.0389e+000 +5.7391e-001 +1.2131e+000 -6.7009e-001 +7.2488e-001 -1.7264e+000 +1.5990e+000 +1.8364e+000 -5.2446e-001 -5.5124e-001 -5.3328e-001 -1.6833e+000 +3.6909e+000 -5.0923e-001 +6.9802e-001
2490 0 +2.873102583e+000 +2.168310258e+001 +2.168310258e+001 -6.5945e-001 +9.0285e-001 -8.4554e-001 +1.1465e+000 +1.8644e+000 -1.9900e+000 +5.0696e-001 +1.2240e+000 -7.0805e-001 +6.7616e-001 -1.7853e+000 +1.5399e+000 +1.8416e+000 -5.2488e-001 -5.3542e-001 -5.8812e-001 -1.7104e+000 +3.7274e+000 -4.7291e-001 +7.1365e-001
2579 0 +2.801406597e+000 +2.161140660e+001 +2.161140660e+001 -6.4788e-001 +8.7196e-001 -8.2476e-001 +1.1527e+000 +1.8624e+000 -1.9837e+000 +4.9125e-001 +1.2031e+000 -7.0260e-001 +6.3715e-001 -1.7943e+000 +1.5588e+000 +1.8355e+000 -4.7115e-001 -5.3724e-001 -5.9952e-001 -1.6838e+000 +3.7448e+000 -4.7285e-001 +6.9257e-001
2779 0 +2.751493656e+000 +2.156149366e+001 +2.156149366e+001 -6.6003e-001 +9.1170e-001 -8.3199e-001 +1.1430e+000 +1.8619e+000 -1.9772e+000 +4.9285e-001 +1.2218e+000 -7.0162e-001 +6.7053e-001 -1.7892e+000 +1.5242e+000 +1.8403e+000 -5.2118e-001 -5.3673e-001 -5.9762e-001 -1.7164e+000 +3.7404e+000 -4.6617e-001 +7.1637e-001
3682 0 +2.687503344e+000 +2.149750334e+001 +2.149750334e+001 -6.6254e-001 +9.0532e-001 -8.3156e-001 +1.1424e+000 +1.8672e+000 -1.9875e+000 +4.6384e-001 +1.2282e+000 -7.1442e-001 +6.2758e-001 -1.8091e+000 +1.5266e+000 +1.8474e+000 -4.8146e-001 -5.2970e-001 -6.1799e-001 -1.7049e+000 +3.7649e+000 -4.6031e-001 +7.0031e-001
3956 0 +2.626628736e+000 +2.143662874e+001 +2.143662874e+001 -6.3897e-001 +9.0848e-001 -8.2071e-001 +1.1409e+000 +1.8802e+000 -1.9835e+000 +4.7017e-001 +1.2383e+000 -7.0223e-001 +6.3769e-001 -1.7967e+000 +1.5322e+000 +1.8441e+000 -4.8259e-001 -5.3307e-001 -6.1835e-001 -1.7084e+000 +3.7679e+000 -4.6721e-001 +6.9402e-001
4203 0 +2.561429690e+000 +2.137142969e+001 +2.137142969e+001 -6.4313e-001 +9.1563e-001 -8.3642e-001 +1.1525e+000 +1.8791e+000 -1.9902e+000 +4.8333e-001 +1.2476e+000 -6.9561e-001 +6.5116e-001 -1.7911e+000 +1.5361e+000 +1.8509e+000 -4.9518e-001 -5.3003e-001 -6.1667e-001 -1.7175e+000 +3.7653e+000 -4.7110e-001 +6.9513e-001
4503 0 +2.507133620e+000 +2.131713362e+001 +2.131713362e+001 -6.5117e-001 +9.2656e-001 -8.4459e-001 +1.1554e+000 +1.8789e+000 -1.9922e+000 +4.8037e-001 +1.2478e+000 -7.0408e-001 +6.5012e-001 -1.7945e+000 +1.5370e+000 +1.8553e+000 -4.9810e-001 -5.3049e-001 -6.1905e-001 -1.7216e+000 +3.7805e+000 -4.6778e-001 +6.9102e-001
4702 0 +2.448703230e+000 +2.125870323e+001 +2.125870323e+001 -6.5189e-001 +9.3960e-001 -8.4740e-001 +1.1641e+000 +1.8689e+000 -1.9795e+000 +4.8483e-001 +1.2423e+000 -7.0466e-001 +6.6297e-001 -1.7938e+000 +1.5388e+000 +1.8579e+000 -5.0988e-001 -5.3894e-001 -6.1898e-001 -1.7338e+000 +3.8013e+000 -4.6581e-001 +6.8595e-001
5304 0 +2.395012714e+000 +2.120501271e+001 +2.120501271e+001 -6.6363e-001 +9.2888e-001 -8.5749e-001 +1.1789e+000 +1.8688e+000 -1.9886e+000 +4.9639e-001 +1.2290e+000 -7.0490e-001 +6.5514e-001 -1.7989e+000 +1.5585e+000 +1.8578e+000 -4.9845e-001 -5.3695e-001 -6.1566e-001 -1.7218e+000 +3.8010e+000 -4.6895e-001 +6.7750e-001
6922 0 +2.343975101e+000 +2.115397510e+001 +2.115397510e+001 -6.7166e-001 +9.3600e-001 -8.6329e-001 +1.1972e+000 +1.8832e+000 -2.0037e+000 +4.9912e-001 +1.2237e+000 -7.1191e-001 +6.5926e-001 -1.8019e+000 +1.5670e+000 +1.8705e+000 -5.0314e-001 -5.3765e-001 -6.0312e-001 -1.7204e+000 +3.8317e+000 -4.8420e-001 +6.7279e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.571434203e+001 +3.088643420e+002 +3.088643420e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
