% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8202 0 +1.584570407e+002 +2.610670407e+002 +2.610670407e+002 -1.4651e+000 +4.1084e-001 -1.8430e+000 +9.5916e-001 -1.3449e+000 -1.5966e+000 -1.1078e+000 -1.9918e+000 +3.5232e-001 +2.1776e+000 -6.5813e-001 +1.4050e-002 +1.3081e+000 +8.9814e-001 -3.2208e+000 -7.3427e-001 -1.6465e+000 -1.6194e+000 -1.6138e+000 +7.7338e-001
14810 0 +1.542790203e+002 +2.568890203e+002 +2.568890203e+002 +1.2144e+000 +9.1781e-001 -1.1858e+000 +1.2929e+000 -1.7076e+000 +4.1345e-002 -1.2125e-001 -6.1251e-001 -2.1581e+000 -5.1145e-001 -1.3688e+000 -1.6621e+000 -6.5750e-001 +6.3717e-002 -1.1022e+000 -8.8786e-001 +8.5843e-001 -1.7705e-001 -4.8956e-001 +9.6263e-001
15150 0 +1.512953599e+002 +2.539053599e+002 +2.539053599e+002 +1.2092e+000 +9.1853e-001 -1.1874e+000 +1.2943e+000 -1.7096e+000 +4.5535e-002 -1.1714e-001 -6.0725e-001 -2.1588e+000 -5.1005e-001 -1.3717e+000 -1.6659e+000 -6.5758e-001 +7.0521e-002 -1.1069e+000 -8.8789e-001 +8.5242e-001 -1.7537e-001 -4.9357e-001 +9.6210e-001
15921 0 +1.477932340e+002 +2.504032340e+002 +2.504032340e+002 +1.2080e+000 +9.2251e-001 -1.1895e+000 +1.2908e+000 -1.7155e+000 +4.9270e-002 -1.1506e-001 -6.1183e-001 -2.1577e+000 -5.0495e-001 -1.3695e+000 -1.6680e+000 -6.6118e-001 +6.6969e-002 -1.1111e+000 -8.8661e-001 +8.5238e-001 -1.7734e-001 -4.9501e-001 +9.5991e-001
16283 0 +1.443051348e+002 +2.469151348e+002 +2.469151348e+002 +1.2128e+000 +9.2081e-001 -1.1925e+000 +1.2903e+000 -1.7122e+000 +5.1816e-002 -1.1389e-001 -6.0951e-001 -2.1604e+000 -5.0854e-001 -1.3635e+000 -1.6703e+000 -6.6210e-001 +6.4331e-002 -1.1130e+000 -8.8190e-001 +8.5261e-001 -1.9015e-001 -5.0248e-001 +9.5964e-001
16602 0 +1.409934113e+002 +2.436034113e+002 +2.436034113e+002 +1.2209e+000 +9.2243e-001 -1.1874e+000 +1.2859e+000 -1.7143e+000 +5.0936e-002 -1.1081e-001 -6.0742e-001 -2.1679e+000 -5.1213e-001 -1.3587e+000 -1.6705e+000 -6.6104e-001 +6.8633e-002 -1.1144e+000 -8.8011e-001 +8.5170e-001 -1.9679e-001 -5.1292e-001 +9.5909e-001
17102 0 +1.379448107e+002 +2.405548107e+002 +2.405548107e+002 +1.2201e+000 +9.2487e-001 -1.1869e+000 +1.2873e+000 -1.7129e+000 +4.6923e-002 -1.1089e-001 -6.1104e-001 -2.1645e+000 -5.0951e-001 -1.3566e+000 -1.6723e+000 -6.6098e-001 +7.0497e-002 -1.1102e+000 -8.8656e-001 +8.5537e-001 -1.9129e-001 -5.1220e-001 +9.5752e-001
17334 0 +1.347622740e+002 +2.373722740e+002 +2.373722740e+002 +1.2219e+000 +9.2705e-001 -1.1849e+000 +1.2887e+000 -1.7089e+000 +4.2800e-002 -1.0926e-001 -6.1375e-001 -2.1651e+000 -5.1081e-001 -1.3507e+000 -1.6762e+000 -6.5921e-001 +7.3285e-002 -1.1058e+000 -8.9220e-001 +8.6032e-001 -1.9181e-001 -5.1393e-001 +9.5444e-001
17586 0 +1.306680732e+002 +2.332780732e+002 +2.332780732e+002 +1.2249e+000 +9.3296e-001 -1.1808e+000 +1.2928e+000 -1.7068e+000 +3.7585e-002 -1.0398e-001 -6.1694e-001 -2.1670e+000 -5.1155e-001 -1.3411e+000 -1.6803e+000 -6.5544e-001 +7.7005e-002 -1.1019e+000 -9.0027e-001 +8.6746e-001 -1.9369e-001 -5.1696e-001 +9.5335e-001
17739 0 +1.287164606e+002 +2.313264606e+002 +2.313264606e+002 +1.2278e+000 +9.4162e-001 -1.1720e+000 +1.3013e+000 -1.7045e+000 +3.0896e-002 -9.5928e-002 -6.2153e-001 -2.1688e+000 -5.0991e-001 -1.3295e+000 -1.6807e+000 -6.5070e-001 +8.1902e-002 -1.0960e+000 -9.1097e-001 +8.7659e-001 -1.9224e-001 -5.1837e-001 +9.5667e-001
18233 0 +1.246382079e+002 +2.272482079e+002 +2.272482079e+002 +1.2326e+000 +9.4384e-001 -1.1673e+000 +1.2976e+000 -1.7052e+000 +3.2794e-002 -9.1909e-002 -6.1791e-001 -2.1665e+000 -5.0843e-001 -1.3313e+000 -1.6814e+000 -6.5652e-001 +8.3935e-002 -1.0953e+000 -9.1014e-001 +8.7791e-001 -1.8729e-001 -5.2217e-001 +9.5269e-001
18384 0 +1.229419491e+002 +2.255519491e+002 +2.255519491e+002 +1.2340e+000 +9.4514e-001 -1.1666e+000 +1.2986e+000 -1.7095e+000 +2.9146e-002 -8.7714e-002 -6.1937e-001 -2.1609e+000 -5.0778e-001 -1.3307e+000 -1.6890e+000 -6.5224e-001 +8.5118e-002 -1.0896e+000 -9.1440e-001 +8.7824e-001 -1.8578e-001 -5.2226e-001 +9.4862e-001
18536 0 +1.202167934e+002 +2.228267934e+002 +2.228267934e+002 +1.2301e+000 +9.4427e-001 -1.1705e+000 +1.2944e+000 -1.7178e+000 +2.5789e-002 -8.5173e-002 -6.1843e-001 -2.1563e+000 -5.0624e-001 -1.3324e+000 -1.6919e+000 -6.5256e-001 +8.4492e-002 -1.0908e+000 -9.1541e-001 +8.7694e-001 -1.8702e-001 -5.2220e-001 +9.4962e-001
18729 0 +1.174746993e+002 +2.200846993e+002 +2.200846993e+002 +1.2308e+000 +9.5782e-001 -1.1559e+000 +1.3016e+000 -1.7278e+000 +1.4083e-002 -6.4588e-002 -6.2104e-001 -2.1539e+000 -5.0014e-001 -1.3196e+000 -1.6919e+000 -6.4891e-001 +9.2205e-002 -1.0860e+000 -9.3006e-001 +8.8772e-001 -1.8432e-001 -5.2509e-001 +9.5765e-001
19430 0 +1.146916368e+002 +2.173016368e+002 +2.173016368e+002 +1.2232e+000 +9.5304e-001 -1.1582e+000 +1.2988e+000 -1.7390e+000 +9.6406e-003 -5.8146e-002 -6.1916e-001 -2.1439e+000 -4.9937e-001 -1.3294e+000 -1.6932e+000 -6.4454e-001 +9.1361e-002 -1.0868e+000 -9.2801e-001 +8.7941e-001 -1.8574e-001 -5.2520e-001 +9.5746e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422558314e+002 +4.355558314e+002 +4.355558314e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
506 0 +3.207782516e+002 +4.140782516e+002 +4.140782516e+002 -2.6324e+000 +1.8725e+000 +6.3285e-001 +2.0554e+000 +1.4828e-001 -4.5544e-001 +6.1722e-001 -2.3743e-001 +7.9653e-001 +1.7872e+000 +1.7840e-001 -1.9926e-001 +1.0390e+000 +5.3845e-001 +2.3976e-001 -8.6414e-001 +5.0673e-001 -6.5143e-002 +1.1630e+000 -2.0977e+000
706 0 +2.553686703e+002 +3.486686703e+002 +3.486686703e+002 -3.1589e+000 +1.8058e+000 +5.8238e-001 +2.1607e+000 -3.1702e-001 -4.6346e-001 +7.8784e-001 -1.0070e+000 +1.0171e+000 +1.5860e+000 -1.9529e-001 -5.5295e-002 +1.0674e+000 -6.8545e-002 -6.2026e-002 -1.1065e+000 -5.6266e-002 -4.1621e-001 +1.0521e+000 -2.1075e+000
2547 0 +2.356049880e+002 +3.289049880e+002 +3.289049880e+002 -3.0620e+000 +2.1284e-002 +1.5951e+000 +2.2898e+000 +1.0519e+000 -3.7081e-002 +1.2288e+000 -1.3069e+000 +1.8405e+000 +7.8581e-001 -1.5889e+000 -1.1268e+000 -4.2981e-001 -3.9481e-001 +1.1288e+000 -1.4609e+000 -1.0988e+000 -7.7625e-001 +2.0195e+000 -3.7738e-002
2614 0 +2.264002109e+002 +3.197002109e+002 +3.197002109e+002 -3.0827e+000 +1.7427e-001 +1.6098e+000 +2.1686e+000 +1.1581e+000 -1.0326e-001 +1.3214e+000 -1.2195e+000 +1.9034e+000 +8.5108e-001 -1.5363e+000 -1.3798e+000 -3.0179e-001 -2.7356e-001 +1.0750e+000 -1.3092e+000 -1.1011e+000 -7.9301e-001 +1.7369e+000 -2.6041e-001
2748 0 +1.965261936e+002 +2.898261936e+002 +2.898261936e+002 -3.0831e+000 +1.9005e-001 +1.5970e+000 +2.1719e+000 +1.1374e+000 -1.0574e-001 +1.3127e+000 -1.2192e+000 +1.8912e+000 +8.5827e-001 -1.5215e+000 -1.3576e+000 -2.8861e-001 -2.7414e-001 +1.0625e+000 -1.3107e+000 -1.0885e+000 -7.8818e-001 +1.7356e+000 -2.7706e-001
2948 0 +1.925026459e+002 +2.858026459e+002 +2.858026459e+002 -3.0836e+000 +1.9092e-001 +1.6002e+000 +2.1675e+000 +1.1450e+000 -1.0726e-001 +1.3170e+000 -1.2167e+000 +1.8954e+000 +8.5855e-001 -1.5232e+000 -1.3691e+000 -2.8780e-001 -2.7068e-001 +1.0639e+000 -1.3060e+000 -1.0912e+000 -7.8950e-001 +1.7283e+000 -2.7960e-001
3495 0 +1.797489660e+002 +2.730489660e+002 +2.730489660e+002 -3.0810e+000 +2.1649e-001 +1.5870e+000 +2.1796e+000 +1.1291e+000 -9.5234e-002 +1.3258e+000 -1.2288e+000 +1.9105e+000 +8.7205e-001 -1.5209e+000 -1.3674e+000 -2.8336e-001 -2.8012e-001 +1.0514e+000 -1.3189e+000 -1.0901e+000 -7.8850e-001 +1.7155e+000 -2.8005e-001
4114 0 +1.775092230e+002 +2.708092230e+002 +2.708092230e+002 -3.0824e+000 +2.1950e-001 +1.5797e+000 +2.1826e+000 +1.1174e+000 -9.3830e-002 +1.3249e+000 -1.2306e+000 +1.9086e+000 +8.7242e-001 -1.5160e+000 -1.3621e+000 -2.7974e-001 -2.7942e-001 +1.0432e+000 -1.3211e+000 -1.0827e+000 -7.8839e-001 +1.7143e+000 -2.8725e-001
4167 0 +1.724542727e+002 +2.657542727e+002 +2.657542727e+002 -3.0875e+000 +2.0228e-001 +1.5914e+000 +2.1781e+000 +1.1245e+000 -9.3572e-002 +1.3095e+000 -1.2330e+000 +1.9139e+000 +8.5981e-001 -1.5200e+000 -1.3773e+000 -2.8562e-001 -2.7046e-001 +1.0546e+000 -1.3085e+000 -1.0860e+000 -7.9440e-001 +1.7207e+000 -2.8258e-001
4703 0 +1.695977036e+002 +2.628977036e+002 +2.628977036e+002 -3.0852e+000 +2.0287e-001 +1.5902e+000 +2.1803e+000 +1.1253e+000 -9.2602e-002 +1.3171e+000 -1.2328e+000 +1.9149e+000 +8.6244e-001 -1.5222e+000 -1.3765e+000 -2.8733e-001 -2.7459e-001 +1.0537e+000 -1.3142e+000 -1.0875e+000 -7.9410e-001 +1.7205e+000 -2.7907e-001
5018 0 +1.645243139e+002 +2.578243139e+002 +2.578243139e+002 -3.0853e+000 +2.0010e-001 +1.5859e+000 +2.1899e+000 +1.1103e+000 -8.9329e-002 +1.3129e+000 -1.2393e+000 +1.9194e+000 +8.6168e-001 -1.5199e+000 -1.3730e+000 -2.9148e-001 -2.7434e-001 +1.0511e+000 -1.3216e+000 -1.0864e+000 -7.9298e-001 +1.7155e+000 -2.7646e-001
5119 0 +1.614773088e+002 +2.547773088e+002 +2.547773088e+002 -3.0875e+000 +2.0728e-001 +1.5839e+000 +2.1960e+000 +1.1057e+000 -8.2969e-002 +1.3154e+000 -1.2434e+000 +1.9300e+000 +8.6470e-001 -1.5210e+000 -1.3783e+000 -2.9119e-001 -2.7290e-001 +1.0463e+000 -1.3243e+000 -1.0855e+000 -7.9291e-001 +1.7089e+000 -2.7334e-001
5232 0 +1.552365513e+002 +2.485365513e+002 +2.485365513e+002 -3.0860e+000 +2.0978e-001 +1.5806e+000 +2.2008e+000 +1.1070e+000 -7.5510e-002 +1.3234e+000 -1.2503e+000 +1.9443e+000 +8.6609e-001 -1.5278e+000 -1.3855e+000 -2.9399e-001 -2.7564e-001 +1.0453e+000 -1.3330e+000 -1.0882e+000 -8.0065e-001 +1.7101e+000 -2.7059e-001
5341 0 +1.522394461e+002 +2.455394461e+002 +2.455394461e+002 -3.0838e+000 +2.0252e-001 +1.5785e+000 +2.2061e+000 +1.1014e+000 -7.7502e-002 +1.3231e+000 -1.2508e+000 +1.9430e+000 +8.6429e-001 -1.5277e+000 -1.3798e+000 -2.9790e-001 -2.7408e-001 +1.0455e+000 -1.3398e+000 -1.0885e+000 -7.9933e-001 +1.7088e+000 -2.6793e-001
5443 0 +1.510143598e+002 +2.443143598e+002 +2.443143598e+002 -3.0831e+000 +2.0219e-001 +1.5773e+000 +2.2081e+000 +1.1003e+000 -7.7028e-002 +1.3250e+000 -1.2513e+000 +1.9446e+000 +8.6477e-001 -1.5283e+000 -1.3794e+000 -2.9903e-001 -2.7338e-001 +1.0452e+000 -1.3427e+000 -1.0889e+000 -7.9968e-001 +1.7075e+000 -2.6758e-001
5820 0 +1.460805071e+002 +2.393805071e+002 +2.393805071e+002 -3.0882e+000 +2.0737e-001 +1.5743e+000 +2.2114e+000 +1.1045e+000 -7.4088e-002 +1.3324e+000 -1.2547e+000 +1.9487e+000 +8.6991e-001 -1.5364e+000 -1.3821e+000 -2.9664e-001 -2.7123e-001 +1.0368e+000 -1.3444e+000 -1.0901e+000 -8.0139e-001 +1.7048e+000 -2.6533e-001
6003 0 +1.437799282e+002 +2.370799282e+002 +2.370799282e+002 -3.0893e+000 +2.1032e-001 +1.5708e+000 +2.2129e+000 +1.0992e+000 -7.3373e-002 +1.3304e+000 -1.2573e+000 +1.9518e+000 +8.7084e-001 -1.5346e+000 -1.3824e+000 -2.9472e-001 -2.7007e-001 +1.0327e+000 -1.3447e+000 -1.0876e+000 -8.0165e-001 +1.7018e+000 -2.6813e-001
6218 0 +1.402458686e+002 +2.335458686e+002 +2.335458686e+002 -3.0895e+000 +2.0910e-001 +1.5644e+000 +2.2126e+000 +1.0967e+000 -7.6756e-002 +1.3319e+000 -1.2583e+000 +1.9477e+000 +8.7219e-001 -1.5362e+000 -1.3756e+000 -2.9209e-001 -2.6870e-001 +1.0236e+000 -1.3455e+000 -1.0850e+000 -8.0075e-001 +1.7002e+000 -2.6778e-001
6741 0 +1.376483343e+002 +2.309483343e+002 +2.309483343e+002 -3.0859e+000 +2.0697e-001 +1.5663e+000 +2.2114e+000 +1.0976e+000 -7.4104e-002 +1.3377e+000 -1.2583e+000 +1.9488e+000 +8.7134e-001 -1.5404e+000 -1.3829e+000 -2.9738e-001 -2.6894e-001 +1.0181e+000 -1.3441e+000 -1.0883e+000 -8.0023e-001 +1.6925e+000 -2.6376e-001
7246 0 +1.347584044e+002 +2.280584044e+002 +2.280584044e+002 -3.0866e+000 +2.0274e-001 +1.5671e+000 +2.2063e+000 +1.1017e+000 -8.4963e-002 +1.3293e+000 -1.2546e+000 +1.9386e+000 +8.6837e-001 -1.5313e+000 -1.3764e+000 -2.9245e-001 -2.6620e-001 +1.0253e+000 -1.3426e+000 -1.0927e+000 -8.0082e-001 +1.6977e+000 -2.6894e-001
7548 0 +1.316502512e+002 +2.249502512e+002 +2.249502512e+002 -3.0827e+000 +2.0197e-001 +1.5646e+000 +2.1998e+000 +1.1040e+000 -9.6081e-002 +1.3252e+000 -1.2499e+000 +1.9276e+000 +8.6717e-001 -1.5218e+000 -1.3715e+000 -2.8639e-001 -2.6397e-001 +1.0239e+000 -1.3424e+000 -1.0978e+000 -8.0160e-001 +1.6959e+000 -2.7595e-001
8220 0 +1.286887213e+002 +2.219887213e+002 +2.219887213e+002 -3.0766e+000 +2.0241e-001 +1.5663e+000 +2.1960e+000 +1.1080e+000 -9.8028e-002 +1.3258e+000 -1.2470e+000 +1.9200e+000 +8.6248e-001 -1.5211e+000 -1.3734e+000 -2.8881e-001 -2.6706e-001 +1.0268e+000 -1.3439e+000 -1.1036e+000 -8.0138e-001 +1.6976e+000 -2.8376e-001
8906 0 +1.258460622e+002 +2.191460622e+002 +2.191460622e+002 -3.0775e+000 +1.9826e-001 +1.5629e+000 +2.2023e+000 +1.0985e+000 -9.4819e-002 +1.3222e+000 -1.2521e+000 +1.9209e+000 +8.5724e-001 -1.5222e+000 -1.3721e+000 -2.9465e-001 -2.6515e-001 +1.0232e+000 -1.3478e+000 -1.1012e+000 -8.0304e-001 +1.6997e+000 -2.9986e-001
9753 0 +1.230232937e+002 +2.163232937e+002 +2.163232937e+002 -3.0755e+000 +1.9792e-001 +1.5619e+000 +2.2037e+000 +1.0976e+000 -8.5411e-002 +1.3290e+000 -1.2536e+000 +1.9283e+000 +8.5731e-001 -1.5299e+000 -1.3758e+000 -3.0094e-001 -2.6990e-001 +1.0238e+000 -1.3525e+000 -1.1005e+000 -8.0422e-001 +1.7013e+000 -2.8775e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271130175e+002 +3.407530175e+002 +3.407530175e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
940 0 +3.256859522e+002 +3.393259522e+002 +3.393259522e+002 -2.4704e+000 -9.4823e-001 -3.5480e-001 +7.0299e-001 +1.7223e+000 +6.8453e-001 -1.1451e+000 -1.9542e+000 -1.6147e+000 +1.3803e+000 -3.0311e+000 +2.6219e+000 -1.2956e-001 -1.0976e+000 +2.3491e+000 -1.9393e+000 -9.9370e-001 -2.7871e+000 -7.5631e-001 +1.2397e+000
945 0 +2.861371975e+002 +2.997771975e+002 +2.997771975e+002 -2.8296e+000 +9.3821e-002 -1.4763e+000 +2.7259e+000 +4.8305e-002 -1.0889e+000 -6.2674e-001 -2.1924e+000 -8.2959e-001 +1.0213e+000 -3.4953e+000 +2.7025e+000 +9.0665e-001 -1.2449e+000 +2.8394e+000 -4.8317e-001 +7.6233e-001 -2.3406e+000 -1.5407e-002 +1.9286e+000
1031 0 +2.755624099e+002 +2.892024099e+002 +2.892024099e+002 -1.4396e+000 -1.1528e-001 -3.4194e-001 +2.0507e+000 -9.9995e-001 -1.8724e+000 +7.6667e-001 -2.3831e+000 +8.2676e-001 +1.4111e-001 -2.3820e+000 +1.0258e+000 +3.8079e-001 -8.0791e-001 +2.8922e+000 +6.0818e-002 +2.0805e+000 -2.5010e+000 +4.0261e-001 +6.1160e-001
1039 0 +2.742004967e+002 +2.878404967e+002 +2.878404967e+002 -1.9376e+000 +7.3423e-001 -5.9066e-001 +1.1117e+000 +5.5581e-001 -3.4111e-001 -1.2390e+000 -2.0338e+000 -1.0928e+000 +1.6596e+000 -2.9709e+000 +2.2067e+000 +1.0068e+000 -1.2720e+000 +1.8722e+000 -1.5819e-001 -2.6248e-001 -2.3978e+000 +8.6319e-002 +7.8389e-001
1065 0 +2.643348582e+002 +2.779748582e+002 +2.779748582e+002 -1.8648e+000 +1.3723e+000 -2.4291e-001 +1.3205e+000 -2.5232e+000 -7.9654e-001 -5.9754e-003 -2.4653e+000 -1.4192e-001 +1.7655e-001 -1.6807e+000 +3.0919e+000 +9.7853e-001 -5.3275e-001 +1.1489e+000 -1.2895e-001 +3.2821e-001 -2.2010e+000 +4.2529e-001 -7.2143e-001
1197 0 +2.402826052e+002 +2.539226052e+002 +2.539226052e+002 +3.8747e-001 +8.5429e-001 -7.3306e-001 +2.8222e+000 -7.7219e-001 -2.7847e+000 -7.4541e-001 -4.0087e-001 -1.1527e+000 +9.2685e-003 -6.8403e-001 +1.9278e+000 +1.1594e+000 +3.2443e-001 +1.4644e+000 -9.4753e-001 +7.0291e-001 -3.4248e+000 +1.2818e+000 +7.4388e-001
1363 0 +1.771672829e+002 +1.908072829e+002 +1.908072829e+002 -3.8803e-001 +1.6184e+000 -2.5802e-001 +1.0846e+000 +8.6329e-001 -4.1613e-001 -1.4996e+000 -1.3226e+000 -1.8583e+000 +1.8434e+000 -1.5901e+000 +1.8681e+000 +1.5723e+000 -8.4822e-001 +1.8362e+000 -1.4023e+000 -9.1417e-001 -2.7201e+000 +3.9855e-001 +3.1199e-003
