% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
632 0 +5.485975926e+001 +4.564975926e+001 +4.564975926e+001 +4.4638e+000 +1.1161e+001 -1.2956e+000 +6.8740e-001 +1.3088e+001 +4.6481e+000 +7.6361e+000 +1.3762e+001 +1.1760e+000 -2.6249e+001 -6.2813e+000 -1.1267e+001 +1.6229e+001 +2.6558e+001 -1.3337e+001 -8.7823e+000 +5.3122e+000 +1.1776e+001 -6.3989e+000 +5.0000e+000
704 0 +4.955581777e+001 +4.034581777e+001 +4.034581777e+001 +5.5766e+000 +1.3146e+001 -3.3290e-001 +3.8596e-001 +1.3475e+001 +5.0749e+000 +9.3409e+000 +1.4021e+001 +2.6775e+000 -2.8046e+001 -6.2484e+000 -1.2500e+001 +1.6679e+001 +2.8534e+001 -1.6094e+001 -8.4826e+000 +6.3148e+000 +1.3318e+001 -6.1608e+000 +5.0000e+000
749 0 +4.802732011e+001 +3.881732011e+001 +3.881732011e+001 +5.3314e+000 +1.2504e+001 -2.3444e-001 +7.1941e-001 +1.2958e+001 +5.0229e+000 +8.4774e+000 +1.4574e+001 +2.7090e+000 -2.7366e+001 -6.4777e+000 -1.2886e+001 +1.8180e+001 +2.8376e+001 -1.4613e+001 -8.6461e+000 +5.2434e+000 +1.2103e+001 -6.1577e+000 +5.0000e+000
767 0 +4.404604488e+001 +3.483604488e+001 +3.483604488e+001 +1.6059e+000 +9.0366e+000 +6.7940e-001 +4.9564e+000 +8.1634e+000 +4.9625e+000 +7.2431e+000 +7.3117e+000 +1.7462e+000 -2.0418e+001 -4.3491e+000 -9.8672e+000 +1.2133e+001 +2.1413e+001 -8.9314e+000 -6.0129e+000 +4.5865e+000 +8.6796e+000 -6.6207e+000 +5.0000e+000
804 0 +3.990578298e+001 +3.069578298e+001 +3.069578298e+001 +3.5279e+000 +1.0935e+001 +1.8641e-001 +4.0132e+000 +1.0021e+001 +5.3846e+000 +8.1448e+000 +1.0594e+001 +2.5384e+000 -2.4312e+001 -5.0471e+000 -1.0618e+001 +1.4826e+001 +2.5224e+001 -1.2056e+001 -7.8585e+000 +5.0709e+000 +1.0127e+001 -5.9873e+000 +5.0000e+000
805 0 +3.926714202e+001 +3.005714202e+001 +3.005714202e+001 +2.5286e+000 +9.6771e+000 +4.0230e-001 +5.1194e+000 +9.5557e+000 +5.8078e+000 +8.9728e+000 +8.0198e+000 +2.6147e+000 -2.3416e+001 -4.9041e+000 -1.1670e+001 +1.3619e+001 +2.5015e+001 -1.0471e+001 -7.3339e+000 +4.9007e+000 +9.8946e+000 -6.7387e+000 +5.0000e+000
895 0 +3.733793927e+001 +2.812793927e+001 +2.812793927e+001 +3.0934e+000 +1.0570e+001 +2.4720e-001 +5.0857e+000 +9.3058e+000 +5.5262e+000 +7.5004e+000 +1.0223e+001 +2.7636e+000 -2.3072e+001 -4.9780e+000 -1.0129e+001 +1.4643e+001 +2.4361e+001 -1.0899e+001 -7.3465e+000 +4.9748e+000 +9.6808e+000 -6.6104e+000 +5.0000e+000
910 0 +3.715264095e+001 +2.794264095e+001 +2.794264095e+001 +3.1801e+000 +1.1117e+001 +6.0081e-001 +5.4807e+000 +8.6553e+000 +6.1172e+000 +8.2516e+000 +9.9029e+000 +4.3131e+000 -2.3399e+001 -4.0259e+000 -1.0466e+001 +1.5085e+001 +2.4881e+001 -1.1571e+001 -8.2321e+000 +4.6447e+000 +8.5442e+000 -6.7384e+000 +5.0000e+000
970 0 +3.506185549e+001 +2.585185549e+001 +2.585185549e+001 +2.6830e+000 +1.0685e+001 +1.4136e+000 +8.1833e+000 +8.0372e+000 +6.4644e+000 +8.1550e+000 +8.5554e+000 +3.9661e+000 -2.2981e+001 -4.7475e+000 -1.0117e+001 +1.4934e+001 +2.4636e+001 -1.0103e+001 -6.8622e+000 +4.5065e+000 +9.2969e+000 -7.1227e+000 +5.0000e+000
1002 0 +3.389206343e+001 +2.468206343e+001 +2.468206343e+001 +2.1413e+000 +1.1171e+001 +2.2159e+000 +8.6343e+000 +8.9695e+000 +6.5183e+000 +1.0112e+001 +8.7509e+000 +4.7665e+000 -2.3930e+001 -4.5552e+000 -1.1826e+001 +1.4639e+001 +2.5928e+001 -9.5671e+000 -7.2597e+000 +4.6127e+000 +9.7944e+000 -7.9559e+000 +5.0000e+000
1021 0 +3.145436156e+001 +2.224436156e+001 +2.224436156e+001 +2.1652e+000 +1.1339e+001 +1.8416e+000 +9.3928e+000 +8.2637e+000 +6.5499e+000 +9.2406e+000 +8.1396e+000 +4.6996e+000 -2.4155e+001 -4.8703e+000 -1.0524e+001 +1.5666e+001 +2.6031e+001 -1.0159e+001 -6.8668e+000 +4.7368e+000 +9.4595e+000 -7.5117e+000 +5.0000e+000
1110 0 +3.090054996e+001 +2.169054996e+001 +2.169054996e+001 +1.9925e+000 +1.1217e+001 +2.0776e+000 +1.0249e+001 +7.5259e+000 +6.7356e+000 +9.1026e+000 +7.5235e+000 +4.9510e+000 -2.3514e+001 -4.5905e+000 -1.0176e+001 +1.5347e+001 +2.5550e+001 -9.7172e+000 -6.6729e+000 +4.6656e+000 +9.0917e+000 -7.4940e+000 +5.0000e+000
1112 0 +2.948025298e+001 +2.027025298e+001 +2.027025298e+001 +1.4663e+000 +1.0678e+001 +2.4940e+000 +1.0855e+001 +6.4150e+000 +6.9334e+000 +8.4112e+000 +6.5537e+000 +4.7983e+000 -2.1705e+001 -4.7475e+000 -9.5804e+000 +1.4643e+001 +2.3563e+001 -9.0694e+000 -5.6710e+000 +4.5918e+000 +8.6005e+000 -7.5524e+000 +5.0000e+000
1121 0 +2.868597345e+001 +1.947597345e+001 +1.947597345e+001 +2.1468e+000 +1.1918e+001 +2.0186e+000 +1.0425e+001 +8.5694e+000 +6.7829e+000 +9.6913e+000 +8.2491e+000 +5.2792e+000 -2.5349e+001 -5.2296e+000 -1.0421e+001 +1.6581e+001 +2.7241e+001 -1.0605e+001 -7.0364e+000 +5.0553e+000 +9.9164e+000 -7.7765e+000 +5.0000e+000
1212 0 +2.713894354e+001 +1.792894354e+001 +1.792894354e+001 +1.2217e+000 +1.1359e+001 +2.6666e+000 +1.1605e+001 +7.0088e+000 +7.0928e+000 +9.1356e+000 +6.6962e+000 +5.2838e+000 -2.3152e+001 -5.2011e+000 -9.9050e+000 +1.5633e+001 +2.4920e+001 -9.5638e+000 -5.8024e+000 +4.8723e+000 +9.0789e+000 -7.9191e+000 +5.0000e+000
1303 0 +2.686153155e+001 +1.765153155e+001 +1.765153155e+001 +1.5795e+000 +1.1582e+001 +2.3650e+000 +1.2066e+001 +7.2869e+000 +7.0815e+000 +9.6989e+000 +7.2786e+000 +5.5833e+000 -2.5129e+001 -5.1024e+000 -1.0472e+001 +1.6558e+001 +2.6614e+001 -1.0163e+001 -6.1498e+000 +4.9810e+000 +9.6431e+000 -8.0738e+000 +5.0000e+000
1319 0 +2.598851873e+001 +1.677851873e+001 +1.677851873e+001 +1.1205e+000 +1.2080e+001 +2.9684e+000 +1.3447e+001 +7.0215e+000 +7.2346e+000 +1.0220e+001 +6.5320e+000 +6.2825e+000 -2.5555e+001 -5.0246e+000 -1.0208e+001 +1.7033e+001 +2.7453e+001 -9.8520e+000 -5.9864e+000 +5.0216e+000 +9.6046e+000 -8.2871e+000 +5.0000e+000
1403 0 +2.564680607e+001 +1.643680607e+001 +1.643680607e+001 +7.6036e-001 +1.2240e+001 +3.6673e+000 +1.5135e+001 +5.4841e+000 +7.7429e+000 +9.6270e+000 +5.2754e+000 +6.6883e+000 -2.5231e+001 -4.5028e+000 -9.0497e+000 +1.7823e+001 +2.5603e+001 -1.0146e+001 -4.9429e+000 +4.9046e+000 +9.4128e+000 -7.1477e+000 +5.0000e+000
1417 0 +2.503495220e+001 +1.582495220e+001 +1.582495220e+001 +9.4209e-001 +1.2316e+001 +3.1432e+000 +1.4996e+001 +6.4615e+000 +7.6128e+000 +1.0488e+001 +6.2668e+000 +6.7751e+000 -2.6095e+001 -5.2051e+000 -1.0257e+001 +1.7590e+001 +2.7723e+001 -9.9227e+000 -5.7634e+000 +5.1157e+000 +9.5755e+000 -8.5591e+000 +5.0000e+000
1504 0 +2.441679999e+001 +1.520679999e+001 +1.520679999e+001 +4.5602e-001 +1.2191e+001 +3.4520e+000 +1.6096e+001 +6.0239e+000 +7.7222e+000 +1.0637e+001 +5.6157e+000 +7.0756e+000 -2.5987e+001 -5.2600e+000 -1.0244e+001 +1.7676e+001 +2.7644e+001 -9.4851e+000 -5.2995e+000 +5.1499e+000 +9.5099e+000 -8.9723e+000 +5.0000e+000
1604 0 +2.387478184e+001 +1.466478184e+001 +1.466478184e+001 +4.8656e-001 +1.2367e+001 +3.5201e+000 +1.6411e+001 +5.7623e+000 +7.8541e+000 +1.0706e+001 +5.5031e+000 +7.2444e+000 -2.6130e+001 -5.1137e+000 -1.0135e+001 +1.7772e+001 +2.7770e+001 -9.5221e+000 -5.3407e+000 +5.0961e+000 +9.3682e+000 -8.8129e+000 +5.0000e+000
1616 0 +2.329645739e+001 +1.408645739e+001 +1.408645739e+001 +4.5097e-001 +1.2337e+001 +3.5934e+000 +1.6774e+001 +5.3881e+000 +8.0021e+000 +1.0693e+001 +5.2824e+000 +7.4339e+000 -2.5981e+001 -4.9741e+000 -1.0066e+001 +1.7688e+001 +2.7596e+001 -9.4276e+000 -5.2217e+000 +5.0287e+000 +9.2241e+000 -8.7927e+000 +5.0000e+000
1711 0 +2.258759512e+001 +1.337759512e+001 +1.337759512e+001 +3.5055e-001 +1.2867e+001 +3.9804e+000 +1.8259e+001 +5.1099e+000 +8.2721e+000 +1.1162e+001 +4.9673e+000 +7.9730e+000 -2.6534e+001 -4.9564e+000 -1.0022e+001 +1.8219e+001 +2.8296e+001 -9.5452e+000 -5.1339e+000 +5.1244e+000 +9.1821e+000 -8.9761e+000 +5.0000e+000
1863 0 +2.230409116e+001 +1.309409116e+001 +1.309409116e+001 +2.7770e-001 +1.3016e+001 +4.0975e+000 +1.9113e+001 +4.7888e+000 +8.5421e+000 +1.1326e+001 +4.7701e+000 +8.2672e+000 -2.6728e+001 -5.0474e+000 -9.9617e+000 +1.8478e+001 +2.8441e+001 -9.5424e+000 -5.0528e+000 +5.1506e+000 +9.1125e+000 -9.1041e+000 +5.0000e+000
2108 0 +2.171713724e+001 +1.250713724e+001 +1.250713724e+001 +4.8317e-001 +1.3062e+001 +4.0911e+000 +1.9017e+001 +4.8795e+000 +8.4992e+000 +1.1345e+001 +5.0144e+000 +8.2568e+000 -2.6724e+001 -5.0723e+000 -1.0048e+001 +1.8453e+001 +2.8487e+001 -9.7162e+000 -5.1001e+000 +5.1853e+000 +9.1666e+000 -9.0794e+000 +5.0000e+000
2278 0 +2.136677937e+001 +1.215677937e+001 +1.215677937e+001 +5.4353e-001 +1.3236e+001 +4.2033e+000 +1.9485e+001 +4.7889e+000 +8.5383e+000 +1.1418e+001 +5.0401e+000 +8.4143e+000 -2.6790e+001 -5.0906e+000 -1.0043e+001 +1.8523e+001 +2.8643e+001 -9.8193e+000 -5.1198e+000 +5.2184e+000 +9.1029e+000 -9.1235e+000 +5.0000e+000
2404 0 +2.080917063e+001 +1.159917063e+001 +1.159917063e+001 +6.5715e-001 +1.3387e+001 +4.2885e+000 +2.0018e+001 +4.5824e+000 +8.7338e+000 +1.1552e+001 +5.0214e+000 +8.6427e+000 -2.6961e+001 -5.0731e+000 -1.0006e+001 +1.8806e+001 +2.8861e+001 -9.9161e+000 -5.0673e+000 +5.2368e+000 +9.1291e+000 -9.1285e+000 +5.0000e+000
2540 0 +2.030885219e+001 +1.109885219e+001 +1.109885219e+001 +6.8552e-001 +1.3597e+001 +4.4310e+000 +2.0774e+001 +4.3308e+000 +8.9210e+000 +1.1726e+001 +4.9494e+000 +8.9288e+000 -2.7145e+001 -5.0432e+000 -1.0014e+001 +1.9031e+001 +2.9119e+001 -9.9889e+000 -5.0010e+000 +5.2663e+000 +9.0799e+000 -9.2014e+000 +5.0000e+000
2623 0 +1.993668981e+001 +1.072668981e+001 +1.072668981e+001 +7.9289e-001 +1.3704e+001 +4.4820e+000 +2.1035e+001 +4.2805e+000 +8.9773e+000 +1.1798e+001 +5.0262e+000 +9.0349e+000 -2.7218e+001 -5.0623e+000 -1.0036e+001 +1.9123e+001 +2.9238e+001 -1.0097e+001 -5.0056e+000 +5.2971e+000 +9.0918e+000 -9.2174e+000 +5.0000e+000
2721 0 +1.943949860e+001 +1.022949860e+001 +1.022949860e+001 +8.7883e-001 +1.3996e+001 +4.6495e+000 +2.1944e+001 +4.0046e+000 +9.2077e+000 +1.2001e+001 +4.9902e+000 +9.3741e+000 -2.7459e+001 -5.0409e+000 -1.0019e+001 +1.9426e+001 +2.9552e+001 -1.0243e+001 -4.9631e+000 +5.3460e+000 +9.0436e+000 -9.2809e+000 +5.0000e+000
2902 0 +1.883416570e+001 +9.624165696e+000 +9.624165696e+000 +1.0173e+000 +1.4296e+001 +4.8146e+000 +2.2859e+001 +3.7307e+000 +9.4367e+000 +1.2207e+001 +5.0034e+000 +9.7251e+000 -2.7693e+001 -5.0238e+000 -1.0020e+001 +1.9724e+001 +2.9886e+001 -1.0420e+001 -4.9288e+000 +5.3994e+000 +8.9997e+000 -9.3397e+000 +5.0000e+000
3002 0 +1.859064314e+001 +9.380643140e+000 +9.380643140e+000 +1.0733e+000 +1.4424e+001 +4.8883e+000 +2.3265e+001 +3.6043e+000 +9.5379e+000 +1.2293e+001 +4.9979e+000 +9.8798e+000 -2.7788e+001 -5.0170e+000 -1.0012e+001 +1.9853e+001 +3.0023e+001 -1.0491e+001 -4.9115e+000 +5.4216e+000 +8.9767e+000 -9.3665e+000 +5.0000e+000
3118 0 +1.818932860e+001 +8.979328604e+000 +8.979328604e+000 +1.1658e+000 +1.4624e+001 +5.0023e+000 +2.3887e+001 +3.4189e+000 +9.6948e+000 +1.2435e+001 +5.0019e+000 +1.0119e+001 -2.7939e+001 -5.0079e+000 -1.0012e+001 +2.0049e+001 +3.0242e+001 -1.0605e+001 -4.8888e+000 +5.4569e+000 +8.9460e+000 -9.4102e+000 +5.0000e+000
3402 0 +1.770104176e+001 +8.491041764e+000 +8.491041764e+000 +1.2999e+000 +1.4849e+001 +5.1174e+000 +2.4559e+001 +3.2159e+000 +9.8829e+000 +1.2567e+001 +5.0334e+000 +1.0386e+001 -2.8093e+001 -4.9887e+000 -9.9898e+000 +2.0272e+001 +3.0482e+001 -1.0740e+001 -4.8990e+000 +5.4891e+000 +8.9045e+000 -9.4420e+000 +5.0000e+000
3602 0 +1.735567777e+001 +8.145677772e+000 +8.145677772e+000 +1.4131e+000 +1.5060e+001 +5.2300e+000 +2.5203e+001 +3.0175e+000 +1.0052e+001 +1.2696e+001 +5.0482e+000 +1.0636e+001 -2.8242e+001 -4.9741e+000 -9.9690e+000 +2.0482e+001 +3.0705e+001 -1.0865e+001 -4.8924e+000 +5.5239e+000 +8.8653e+000 -9.4755e+000 +5.0000e+000
3802 0 +1.695788669e+001 +7.747886688e+000 +7.747886688e+000 +1.5414e+000 +1.5292e+001 +5.3520e+000 +2.5903e+001 +2.8045e+000 +1.0241e+001 +1.2840e+001 +5.0712e+000 +1.0912e+001 -2.8407e+001 -4.9548e+000 -9.9504e+000 +2.0712e+001 +3.0954e+001 -1.1003e+001 -4.8905e+000 +5.5595e+000 +8.8226e+000 -9.5112e+000 +5.0000e+000
3939 0 +1.659094260e+001 +7.380942595e+000 +7.380942595e+000 +1.6642e+000 +1.5520e+001 +5.4723e+000 +2.6590e+001 +2.5957e+000 +1.0423e+001 +1.2981e+001 +5.0914e+000 +1.1180e+001 -2.8569e+001 -4.9373e+000 -9.9340e+000 +2.0937e+001 +3.1197e+001 -1.1138e+001 -4.8846e+000 +5.5963e+000 +8.7823e+000 -9.5474e+000 +5.0000e+000
4107 0 +1.617272597e+001 +6.962725971e+000 +6.962725971e+000 +1.8031e+000 +1.5775e+001 +5.6068e+000 +2.7360e+001 +2.3615e+000 +1.0628e+001 +1.3138e+001 +5.1159e+000 +1.1481e+001 -2.8752e+001 -4.9168e+000 -9.9142e+000 +2.1191e+001 +3.1471e+001 -1.1291e+001 -4.8794e+000 +5.6374e+000 +8.7370e+000 -9.5876e+000 +5.0000e+000
4305 0 +1.584810546e+001 +6.638105456e+000 +6.638105456e+000 +1.9013e+000 +1.5944e+001 +5.6878e+000 +2.7823e+001 +2.2313e+000 +1.0759e+001 +1.3241e+001 +5.1461e+000 +1.1675e+001 -2.8878e+001 -4.9018e+000 -9.9107e+000 +2.1353e+001 +3.1665e+001 -1.1391e+001 -4.8900e+000 +5.6578e+000 +8.7142e+000 -9.6081e+000 +5.0000e+000
4503 0 +1.547775309e+001 +6.267753095e+000 +6.267753095e+000 +2.0157e+000 +1.6134e+001 +5.7767e+000 +2.8350e+001 +2.0846e+000 +1.0902e+001 +1.3354e+001 +5.1892e+000 +1.1887e+001 -2.9019e+001 -4.8898e+000 -9.9066e+000 +2.1537e+001 +3.1879e+001 -1.1512e+001 -4.8994e+000 +5.6876e+000 +8.6918e+000 -9.6345e+000 +5.0000e+000
4706 0 +1.506690080e+001 +5.856900801e+000 +5.856900801e+000 +2.1482e+000 +1.6376e+001 +5.8984e+000 +2.9043e+001 +1.8837e+000 +1.1089e+001 +1.3502e+001 +5.2228e+000 +1.2164e+001 -2.9199e+001 -4.8712e+000 -9.8958e+000 +2.1775e+001 +3.2146e+001 -1.1658e+001 -4.9018e+000 +5.7236e+000 +8.6577e+000 -9.6684e+000 +5.0000e+000
4909 0 +1.478925958e+001 +5.579259577e+000 +5.579259577e+000 +2.2345e+000 +1.6526e+001 +5.9711e+000 +2.9463e+001 +1.7648e+000 +1.1205e+001 +1.3593e+001 +5.2497e+000 +1.2335e+001 -2.9311e+001 -4.8591e+000 -9.8913e+000 +2.1921e+001 +3.2315e+001 -1.1749e+001 -4.9081e+000 +5.7447e+000 +8.6378e+000 -9.6884e+000 +5.0000e+000
5110 0 +1.444699614e+001 +5.236996137e+000 +5.236996137e+000 +2.3436e+000 +1.6719e+001 +6.0675e+000 +3.0018e+001 +1.6035e+000 +1.1356e+001 +1.3710e+001 +5.2791e+000 +1.2557e+001 -2.9453e+001 -4.8437e+000 -9.8826e+000 +2.2110e+001 +3.2529e+001 -1.1866e+001 -4.9118e+000 +5.7735e+000 +8.6093e+000 -9.7158e+000 +5.0000e+000
5305 0 +1.411906323e+001 +4.909063232e+000 +4.909063232e+000 +2.4462e+000 +1.6898e+001 +6.1552e+000 +3.0523e+001 +1.4591e+000 +1.1494e+001 +1.3819e+001 +5.3098e+000 +1.2762e+001 -2.9586e+001 -4.8297e+000 -9.8764e+000 +2.2285e+001 +3.2730e+001 -1.1976e+001 -4.9180e+000 +5.7992e+000 +8.5848e+000 -9.7401e+000 +5.0000e+000
