% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3381 0 +5.333387509e+000 +7.668338751e+001 +7.668338751e+001 +1.8807e+000 -8.5498e-001 +8.3959e-001 -9.0298e-002 -5.5357e+000 -8.7937e-001 +3.4280e+000 -3.5697e-001 -3.1350e+000 +3.0936e+000
3397 0 +5.215562398e+000 +7.656556240e+001 +7.656556240e+001 +1.7295e+000 -8.9290e-001 +9.2426e-001 +3.3387e-002 -5.3741e+000 -6.2355e-001 +3.3023e+000 -2.7809e-001 -3.1861e+000 +2.9850e+000
3569 0 +5.117445156e+000 +7.646744516e+001 +7.646744516e+001 +1.7303e+000 -9.0240e-001 +9.1110e-001 +2.5297e-002 -5.3777e+000 -6.3055e-001 +3.3100e+000 -2.8015e-001 -3.1835e+000 +2.9907e+000
3640 0 +5.011247207e+000 +7.636124721e+001 +7.636124721e+001 +1.7289e+000 -8.6582e-001 +9.1578e-001 +2.4928e-002 -5.3579e+000 -6.7273e-001 +3.2840e+000 -2.9721e-001 -3.1467e+000 +3.0037e+000
3807 0 +4.196295897e+000 +7.554629590e+001 +7.554629590e+001 +1.7329e+000 -6.1761e-001 +9.4288e-001 -8.9145e-002 -5.1359e+000 -7.2912e-001 +3.1659e+000 -2.7054e-001 -3.0614e+000 +2.8153e+000
3926 0 +3.922386068e+000 +7.527238607e+001 +7.527238607e+001 +1.7368e+000 -4.8762e-001 +9.6123e-001 -1.5116e-001 -5.0277e+000 -7.8560e-001 +3.1088e+000 -2.5874e-001 -3.0393e+000 +2.7269e+000
3952 0 +3.477369095e+000 +7.482736909e+001 +7.482736909e+001 +1.7284e+000 -6.3079e-001 +9.4132e-001 -1.2094e-001 -5.0900e+000 -7.0561e-001 +3.1651e+000 -2.7073e-001 -3.0961e+000 +2.7440e+000
3998 0 +3.416006424e+000 +7.476600642e+001 +7.476600642e+001 +1.7402e+000 -5.9555e-001 +9.4106e-001 -1.0631e-001 -5.1225e+000 -7.3542e-001 +3.1600e+000 -2.6535e-001 -3.0585e+000 +2.7953e+000
4177 0 +3.358408891e+000 +7.470840889e+001 +7.470840889e+001 +1.7441e+000 -5.2066e-001 +9.4827e-001 -1.3693e-001 -5.0679e+000 -7.7969e-001 +3.1245e+000 -2.6888e-001 -3.0214e+000 +2.7596e+000
4382 0 +3.181537435e+000 +7.453153743e+001 +7.453153743e+001 +1.7525e+000 -5.0311e-001 +9.5531e-001 -1.5720e-001 -5.0460e+000 -7.9403e-001 +3.1079e+000 -2.7464e-001 -3.0114e+000 +2.7497e+000
4423 0 +3.140738449e+000 +7.449073845e+001 +7.449073845e+001 +1.7454e+000 -5.2801e-001 +9.6694e-001 -1.4477e-001 -5.0445e+000 -7.9598e-001 +3.1301e+000 -2.8959e-001 -3.0209e+000 +2.7613e+000
4516 0 +2.923393965e+000 +7.427339396e+001 +7.427339396e+001 +1.7445e+000 -4.9946e-001 +9.6317e-001 -1.4923e-001 -5.0327e+000 -8.0823e-001 +3.1266e+000 -2.8330e-001 -3.0072e+000 +2.7470e+000
4540 0 +2.845959804e+000 +7.419595980e+001 +7.419595980e+001 +1.7445e+000 -5.2175e-001 +9.7838e-001 -1.5598e-001 -5.0188e+000 -8.0262e-001 +3.1330e+000 -2.9736e-001 -3.0226e+000 +2.7468e+000
4582 0 +2.764473589e+000 +7.411447359e+001 +7.411447359e+001 +1.7447e+000 -5.5259e-001 +9.8184e-001 -1.6213e-001 -5.0206e+000 -7.9589e-001 +3.1454e+000 -3.0528e-001 -3.0383e+000 +2.7548e+000
4796 0 +2.728954989e+000 +7.407895499e+001 +7.407895499e+001 +1.7436e+000 -5.7852e-001 +9.8665e-001 -1.5709e-001 -5.0277e+000 -7.9356e-001 +3.1556e+000 -3.1532e-001 -3.0434e+000 +2.7678e+000
4832 0 +2.503740706e+000 +7.385374071e+001 +7.385374071e+001 +1.7439e+000 -5.7367e-001 +9.8541e-001 -1.5753e-001 -5.0274e+000 -7.9440e-001 +3.1534e+000 -3.1351e-001 -3.0417e+000 +2.7660e+000
4916 0 +2.443547408e+000 +7.379354741e+001 +7.379354741e+001 +1.7447e+000 -5.9686e-001 +9.9087e-001 -1.6052e-001 -5.0281e+000 -7.9001e-001 +3.1596e+000 -3.2219e-001 -3.0504e+000 +2.7731e+000
5402 0 +2.335427553e+000 +7.368542755e+001 +7.368542755e+001 +1.7462e+000 -6.0399e-001 +9.8846e-001 -1.5928e-001 -5.0310e+000 -7.9621e-001 +3.1625e+000 -3.2677e-001 -3.0506e+000 +2.7796e+000
6133 0 +2.284347301e+000 +7.363434730e+001 +7.363434730e+001 +1.7448e+000 -5.9992e-001 +9.9238e-001 -1.6204e-001 -5.0262e+000 -7.9022e-001 +3.1621e+000 -3.2370e-001 -3.0524e+000 +2.7724e+000
6742 0 +2.155516926e+000 +7.350551693e+001 +7.350551693e+001 +1.6458e+000 -4.3157e-001 +7.1024e-001 -4.1013e-001 -4.7333e+000 -6.3754e-001 +3.2802e+000 -3.9490e-001 -3.0338e+000 +2.7063e+000
6977 0 +2.078549615e+000 +7.342854962e+001 +7.342854962e+001 +1.6478e+000 -4.3243e-001 +7.1564e-001 -4.0685e-001 -4.7371e+000 -6.4081e-001 +3.2767e+000 -3.9316e-001 -3.0334e+000 +2.7060e+000
7383 0 +2.006386513e+000 +7.335638651e+001 +7.335638651e+001 +1.6433e+000 -4.4535e-001 +6.9899e-001 -4.2591e-001 -4.7315e+000 -6.3189e-001 +3.2985e+000 -4.0538e-001 -3.0506e+000 +2.7086e+000
7426 0 +1.890136292e+000 +7.324013629e+001 +7.324013629e+001 +1.6443e+000 -4.7484e-001 +7.0656e-001 -3.8811e-001 -4.7816e+000 -6.3243e-001 +3.3060e+000 -3.9910e-001 -3.0590e+000 +2.7335e+000
7526 0 +1.535016011e+000 +7.288501601e+001 +7.288501601e+001 +1.6476e+000 -5.1056e-001 +7.1818e-001 -3.5558e-001 -4.8311e+000 -6.3600e-001 +3.3155e+000 -3.9611e-001 -3.0734e+000 +2.7568e+000
7560 0 +1.420460190e+000 +7.277046019e+001 +7.277046019e+001 +1.6718e+000 -5.8887e-001 +7.9749e-001 -2.7647e-001 -4.9264e+000 -6.6459e-001 +3.2985e+000 -3.8121e-001 -3.0909e+000 +2.7846e+000
7658 0 +1.366578128e+000 +7.271657813e+001 +7.271657813e+001 +1.6736e+000 -5.8872e-001 +8.0173e-001 -2.7295e-001 -4.9303e+000 -6.6804e-001 +3.2952e+000 -3.7941e-001 -3.0900e+000 +2.7851e+000
7770 0 +1.285178775e+000 +7.263517878e+001 +7.263517878e+001 +1.6732e+000 -5.9056e-001 +8.0312e-001 -2.6531e-001 -4.9363e+000 -6.6625e-001 +3.2939e+000 -3.7655e-001 -3.0882e+000 +2.7873e+000
8055 0 +1.158187037e+000 +7.250818704e+001 +7.250818704e+001 +1.6760e+000 -6.0660e-001 +8.1043e-001 -2.5837e-001 -4.9537e+000 -6.7068e-001 +3.2997e+000 -3.7756e-001 -3.0995e+000 +2.7938e+000
8235 0 +1.122312706e+000 +7.247231271e+001 +7.247231271e+001 +1.6734e+000 -6.0754e-001 +8.0439e-001 -2.6017e-001 -4.9520e+000 -6.6591e-001 +3.3042e+000 -3.7910e-001 -3.1004e+000 +2.7950e+000
8458 0 +1.121169403e+000 +7.247116940e+001 +7.247116940e+001 +1.6742e+000 -6.0828e-001 +8.0647e-001 -2.5875e-001 -4.9539e+000 -6.6732e-001 +3.3033e+000 -3.7855e-001 -3.1007e+000 +2.7951e+000
8464 0 +1.094285633e+000 +7.244428563e+001 +7.244428563e+001 +1.6739e+000 -6.0897e-001 +8.0570e-001 -2.5886e-001 -4.9541e+000 -6.6652e-001 +3.3041e+000 -3.7886e-001 -3.1009e+000 +2.7957e+000
8886 0 +1.036079706e+000 +7.238607971e+001 +7.238607971e+001 +1.6738e+000 -5.9905e-001 +8.0177e-001 -2.6709e-001 -4.9444e+000 -6.6844e-001 +3.3023e+000 -3.7972e-001 -3.0982e+000 +2.7919e+000
9548 0 +1.014949838e+000 +7.236494984e+001 +7.236494984e+001 +1.6741e+000 -5.9617e-001 +8.0166e-001 -2.6830e-001 -4.9426e+000 -6.6945e-001 +3.3008e+000 -3.7934e-001 -3.0970e+000 +2.7908e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.391850572e+001 -2.913014943e+002 -2.913014943e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +5.742811370e+001 -2.977918863e+002 -2.977918863e+002 -4.4677e+000 -8.3613e-002 +3.5051e-001 +4.7455e+000 +2.9434e+000 +3.4886e+000 +3.8276e+000 +8.5981e-001 -4.9418e+000 +3.5221e+000
11 0 +4.174783054e+001 -3.134721695e+002 -3.134721695e+002 +5.4936e-001 -9.6048e-001 -4.7624e+000 +2.3336e+000 +3.5790e+000 +1.5594e+000 +4.2399e+000 +4.0607e+000 +1.9717e+000 +1.6625e+000
19 0 +2.992152706e+001 -3.252984729e+002 -3.252984729e+002 -4.1408e+000 +3.3844e-001 -2.4580e+000 -4.1393e+000 +2.2974e+000 +2.2523e-001 -3.3299e+000 -4.5069e+000 -1.1109e-001 +1.8695e+000
61 0 +1.664341634e+001 -3.385765837e+002 -3.385765837e+002 +3.0251e+000 +2.7592e+000 +1.9789e+000 -2.9272e+000 +3.4709e+000 -4.5207e+000 -4.9968e+000 -1.9973e+000 +4.2813e+000 +4.7250e+000
447 0 +1.249103709e+001 -3.427289629e+002 -3.427289629e+002 +2.9058e+000 +2.7232e+000 +2.0503e+000 -2.9289e+000 +3.3810e+000 -4.5029e+000 -4.8891e+000 -2.0310e+000 +4.2169e+000 +4.7208e+000
527 0 +9.786749633e+000 -3.454332504e+002 -3.454332504e+002 +2.6664e+000 +2.5101e+000 +2.0435e+000 -2.7548e+000 +3.1145e+000 -4.2259e+000 -4.5671e+000 -1.9013e+000 +4.0678e+000 +4.7020e+000
534 0 +9.545628166e+000 -3.456743718e+002 -3.456743718e+002 +2.7721e+000 +2.7435e+000 +2.0561e+000 -2.9113e+000 +3.2597e+000 -4.4702e+000 -4.7612e+000 -2.0461e+000 +4.1194e+000 +4.5522e+000
760 0 +8.577128233e+000 -3.466428718e+002 -3.466428718e+002 +2.3644e+000 +2.6962e+000 +1.6327e+000 -2.3027e+000 +3.4958e+000 -4.5522e+000 -4.7608e+000 -1.9182e+000 +4.3133e+000 +4.6782e+000
834 0 +6.243740285e+000 -3.489762597e+002 -3.489762597e+002 +2.5712e+000 +2.8491e+000 +1.7190e+000 -2.5949e+000 +3.3086e+000 -4.4744e+000 -4.7317e+000 -1.9379e+000 +4.1410e+000 +4.6195e+000
1261 0 +5.141175589e+000 -3.500788244e+002 -3.500788244e+002 +2.4945e+000 +2.7392e+000 +1.7045e+000 -2.4541e+000 +3.4110e+000 -4.4960e+000 -4.7973e+000 -1.9094e+000 +4.2577e+000 +4.6828e+000
1263 0 +4.037202976e+000 -3.511827970e+002 -3.511827970e+002 +2.5605e+000 +2.7648e+000 +1.7281e+000 -2.6595e+000 +3.2690e+000 -4.4491e+000 -4.7318e+000 -1.8755e+000 +4.0976e+000 +4.5963e+000
1361 0 +3.649329251e+000 -3.515706707e+002 -3.515706707e+002 +2.5354e+000 +2.7244e+000 +1.7220e+000 -2.6344e+000 +3.2941e+000 -4.4590e+000 -4.7389e+000 -1.8640e+000 +4.1176e+000 +4.5983e+000
1805 0 +3.547188365e+000 -3.516728116e+002 -3.516728116e+002 +2.5550e+000 +2.7106e+000 +1.8052e+000 -2.6549e+000 +3.2775e+000 -4.4493e+000 -4.7130e+000 -1.8545e+000 +4.1353e+000 +4.5952e+000
1828 0 +3.046870310e+000 -3.521731297e+002 -3.521731297e+002 +2.6183e+000 +2.5987e+000 +1.7779e+000 -2.5826e+000 +3.1763e+000 -4.4419e+000 -4.6742e+000 -1.8962e+000 +4.0979e+000 +4.5887e+000
1961 0 +2.243119773e+000 -3.529768802e+002 -3.529768802e+002 +2.6311e+000 +2.5610e+000 +1.7903e+000 -2.4946e+000 +3.1809e+000 -4.4504e+000 -4.6746e+000 -1.9250e+000 +4.1456e+000 +4.6183e+000
2110 0 +2.057540629e+000 -3.531624594e+002 -3.531624594e+002 +2.6439e+000 +2.5880e+000 +1.7733e+000 -2.5394e+000 +3.1613e+000 -4.4709e+000 -4.6917e+000 -1.9201e+000 +4.1443e+000 +4.6077e+000
2249 0 +1.220289967e+000 -3.539997100e+002 -3.539997100e+002 +2.6276e+000 +2.5737e+000 +1.7789e+000 -2.5276e+000 +3.2045e+000 -4.4834e+000 -4.6987e+000 -1.9129e+000 +4.1720e+000 +4.6173e+000
3134 0 +1.136993009e+000 -3.540830070e+002 -3.540830070e+002 +2.6292e+000 +2.5695e+000 +1.7855e+000 -2.5278e+000 +3.2044e+000 -4.4814e+000 -4.6979e+000 -1.9159e+000 +4.1715e+000 +4.6169e+000
3249 0 +1.088584125e+000 -3.541314159e+002 -3.541314159e+002 +2.6286e+000 +2.5692e+000 +1.7865e+000 -2.5262e+000 +3.2052e+000 -4.4803e+000 -4.6975e+000 -1.9170e+000 +4.1712e+000 +4.6173e+000
3805 0 +1.069655735e+000 -3.541503443e+002 -3.541503443e+002 +2.6287e+000 +2.5690e+000 +1.7867e+000 -2.5260e+000 +3.2048e+000 -4.4801e+000 -4.6973e+000 -1.9171e+000 +4.1711e+000 +4.6171e+000
4788 0 +1.042079601e+000 -3.541779204e+002 -3.541779204e+002 +2.6275e+000 +2.5703e+000 +1.7854e+000 -2.5267e+000 +3.2056e+000 -4.4799e+000 -4.6969e+000 -1.9167e+000 +4.1712e+000 +4.6171e+000
6103 0 +9.950310265e-001 -3.542249690e+002 -3.542249690e+002 +2.6283e+000 +2.5673e+000 +1.7744e+000 -2.5323e+000 +3.1997e+000 -4.4687e+000 -4.6928e+000 -1.9062e+000 +4.1743e+000 +4.6153e+000
6105 0 +9.721177304e-001 -3.542478823e+002 -3.542478823e+002 +2.6270e+000 +2.5720e+000 +1.7695e+000 -2.5355e+000 +3.1999e+000 -4.4618e+000 -4.6908e+000 -1.9027e+000 +4.1722e+000 +4.6166e+000
6116 0 +9.510479717e-001 -3.542689520e+002 -3.542689520e+002 +2.6278e+000 +2.5715e+000 +1.7699e+000 -2.5352e+000 +3.1996e+000 -4.4619e+000 -4.6911e+000 -1.9026e+000 +4.1722e+000 +4.6166e+000
6174 0 +9.276014698e-001 -3.542923985e+002 -3.542923985e+002 +2.6218e+000 +2.5723e+000 +1.7667e+000 -2.5337e+000 +3.2015e+000 -4.4602e+000 -4.6919e+000 -1.9018e+000 +4.1719e+000 +4.6122e+000
6233 0 +8.492480689e-001 -3.543707519e+002 -3.543707519e+002 +2.6206e+000 +2.5726e+000 +1.7596e+000 -2.5380e+000 +3.1995e+000 -4.4515e+000 -4.6893e+000 -1.8958e+000 +4.1728e+000 +4.6134e+000
6602 0 +8.312388834e-001 -3.543887611e+002 -3.543887611e+002 +2.6210e+000 +2.5727e+000 +1.7609e+000 -2.5372e+000 +3.1999e+000 -4.4533e+000 -4.6898e+000 -1.8968e+000 +4.1728e+000 +4.6132e+000
6700 0 +7.921439753e-001 -3.544278560e+002 -3.544278560e+002 +2.6205e+000 +2.5729e+000 +1.7597e+000 -2.5374e+000 +3.1998e+000 -4.4523e+000 -4.6896e+000 -1.8960e+000 +4.1730e+000 +4.6129e+000
8323 0 +7.762374112e-001 -3.544437626e+002 -3.544437626e+002 +2.6203e+000 +2.5728e+000 +1.7596e+000 -2.5374e+000 +3.1998e+000 -4.4522e+000 -4.6896e+000 -1.8959e+000 +4.1730e+000 +4.6129e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270454043e+002 +2.262154043e+002 +2.262154043e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.455136409e+001 +1.337213641e+002 +1.337213641e+002 +3.5231e+000 -1.1735e+000 +3.5699e+000 -5.3496e-001 +1.7919e+000 +4.6687e+000 +1.7814e-001 +4.5567e+000 +4.4107e+000 +8.7517e-001
16 0 +3.192892783e+001 +1.310989278e+002 +1.310989278e+002 +3.4356e+000 +1.7944e+000 +4.2010e+000 -1.1259e-001 -3.3386e-001 +3.5413e+000 +3.0260e+000 +3.7301e+000 +3.2558e+000 -3.4779e+000
42 0 +2.919141289e+001 +1.283614129e+002 +1.283614129e+002 +5.1903e-002 -4.8665e+000 +1.5849e+000 +2.4032e+000 +2.0755e+000 -4.4827e+000 -2.3851e+000 -2.1923e-001 -2.8247e+000 +5.3261e-001
49 0 +2.684090631e+001 +1.260109063e+002 +1.260109063e+002 -5.4146e-001 -1.7748e+000 +3.1811e+000 +3.3311e+000 -2.9442e+000 +3.6442e+000 -4.7872e-001 -4.9329e+000 -3.7644e+000 +2.4242e+000
60 0 +1.920036150e+001 +1.183703615e+002 +1.183703615e+002 -9.0421e-001 +3.5820e+000 -1.4017e+000 +3.0412e-001 +3.7809e+000 -1.1502e+000 -4.8853e-001 -2.5793e+000 -4.6085e+000 -1.6362e+000
439 0 +1.613750158e+001 +1.153075016e+002 +1.153075016e+002 -8.3004e-001 +1.4228e+000 -3.8953e-001 +2.4426e+000 +1.5549e+000 -3.1020e-001 -1.2945e+000 +5.6814e-001 -1.9011e+000 -1.3356e+000
778 0 +1.352092743e+001 +1.126909274e+002 +1.126909274e+002 -8.7925e-001 +1.4504e+000 -5.0129e-001 +2.4819e+000 +1.6864e+000 -1.4142e-001 -1.2875e+000 +4.7574e-001 -1.9723e+000 -1.1673e+000
1065 0 +1.317142089e+001 +1.123414209e+002 +1.123414209e+002 -6.5105e-001 +1.6132e+000 -3.8241e-001 +2.0489e+000 +1.9072e+000 -2.8688e-001 -1.0375e+000 +2.6665e-001 -2.2111e+000 -1.3051e+000
1192 0 +1.092222447e+001 +1.100922245e+002 +1.100922245e+002 -5.0221e-001 +1.5052e+000 -6.7829e-001 +2.6693e+000 +2.6614e+000 -7.7732e-001 -1.3276e+000 +8.5669e-001 -2.4887e+000 -1.8273e+000
1265 0 +9.535948266e+000 +1.087059483e+002 +1.087059483e+002 -4.6953e-001 +1.6305e+000 -7.0322e-001 +2.6297e+000 +2.7605e+000 -8.8180e-001 -1.3402e+000 +8.2148e-001 -2.6180e+000 -1.9484e+000
1391 0 +8.742427665e+000 +1.079124277e+002 +1.079124277e+002 -3.4448e-001 +1.6562e+000 -1.0345e+000 +3.2072e+000 +2.9303e+000 -1.0365e+000 -1.3818e+000 +1.1282e+000 -2.7154e+000 -2.2712e+000
1546 0 +8.697289461e+000 +1.078672895e+002 +1.078672895e+002 -3.6578e-001 +1.6783e+000 -1.0101e+000 +3.1735e+000 +3.0411e+000 -1.1391e+000 -1.3763e+000 +1.1621e+000 -2.7727e+000 -2.3046e+000
1565 0 +7.620677717e+000 +1.067906777e+002 +1.067906777e+002 -3.3900e-001 +1.5947e+000 -1.0433e+000 +3.2681e+000 +3.0471e+000 -1.0950e+000 -1.4372e+000 +1.2228e+000 -2.7284e+000 -2.3066e+000
1669 0 +7.465013969e+000 +1.066350140e+002 +1.066350140e+002 -3.8633e-001 +1.6838e+000 -1.0076e+000 +3.2438e+000 +3.0488e+000 -1.1176e+000 -1.4534e+000 +1.1459e+000 -2.7749e+000 -2.3544e+000
1711 0 +6.634057483e+000 +1.058040575e+002 +1.058040575e+002 -4.9430e-001 +2.0108e+000 -8.3343e-001 +2.6224e+000 +2.3236e+000 -6.8618e-001 -1.0530e+000 +3.5154e-001 -2.6838e+000 -1.9770e+000
1774 0 +6.310405122e+000 +1.054804051e+002 +1.054804051e+002 -4.5766e-001 +1.7453e+000 -9.0848e-001 +2.9831e+000 +2.7495e+000 -9.0195e-001 -1.4355e+000 +8.2931e-001 -2.6507e+000 -2.1579e+000
1869 0 +6.191364595e+000 +1.053613646e+002 +1.053613646e+002 -4.6585e-001 +1.7868e+000 -9.2198e-001 +3.0799e+000 +2.8886e+000 -1.0174e+000 -1.4618e+000 +9.0948e-001 -2.7430e+000 -2.2855e+000
1965 0 +4.954021227e+000 +1.041240212e+002 +1.041240212e+002 -4.5537e-001 +1.7434e+000 -9.1627e-001 +3.0289e+000 +2.8226e+000 -9.5503e-001 -1.4505e+000 +8.8312e-001 -2.6854e+000 -2.2070e+000
2146 0 +4.253921288e+000 +1.034239213e+002 +1.034239213e+002 -4.6189e-001 +1.7635e+000 -9.0545e-001 +2.9883e+000 +2.8139e+000 -9.7020e-001 -1.4179e+000 +8.7150e-001 -2.6892e+000 -2.2005e+000
2204 0 +4.016920101e+000 +1.031869201e+002 +1.031869201e+002 -4.6353e-001 +1.7622e+000 -9.1121e-001 +2.9997e+000 +2.8152e+000 -9.7502e-001 -1.4097e+000 +8.8356e-001 -2.6910e+000 -2.2019e+000
2414 0 +3.881415969e+000 +1.030514160e+002 +1.030514160e+002 -4.6253e-001 +1.7690e+000 -9.2228e-001 +3.0138e+000 +2.8134e+000 -9.7993e-001 -1.3937e+000 +8.9159e-001 -2.6869e+000 -2.1939e+000
2464 0 +3.632093323e+000 +1.028020933e+002 +1.028020933e+002 -4.6160e-001 +1.7594e+000 -9.1088e-001 +3.0091e+000 +2.8188e+000 -9.7407e-001 -1.4149e+000 +8.9176e-001 -2.6935e+000 -2.2144e+000
2589 0 +3.593307849e+000 +1.027633078e+002 +1.027633078e+002 -4.5891e-001 +1.7660e+000 -9.2393e-001 +3.0191e+000 +2.8179e+000 -9.7189e-001 -1.4091e+000 +8.8826e-001 -2.6966e+000 -2.2251e+000
2734 0 +3.244690778e+000 +1.024146908e+002 +1.024146908e+002 -4.5003e-001 +1.7908e+000 -9.3029e-001 +3.0099e+000 +2.8418e+000 -9.6975e-001 -1.4115e+000 +8.6712e-001 -2.7264e+000 -2.2191e+000
3020 0 +3.206290203e+000 +1.023762902e+002 +1.023762902e+002 -4.5213e-001 +1.7983e+000 -9.4608e-001 +3.0239e+000 +2.8477e+000 -9.8096e-001 -1.3933e+000 +8.7296e-001 -2.7247e+000 -2.2509e+000
3134 0 +3.146720598e+000 +1.023167206e+002 +1.023167206e+002 -4.5012e-001 +1.8152e+000 -9.5310e-001 +3.0172e+000 +2.8493e+000 -9.7504e-001 -1.3883e+000 +8.5274e-001 -2.7346e+000 -2.2523e+000
3393 0 +3.070507713e+000 +1.022405077e+002 +1.022405077e+002 -4.5148e-001 +1.7883e+000 -9.4228e-001 +3.0215e+000 +2.8437e+000 -9.7930e-001 -1.3959e+000 +8.7703e-001 -2.7192e+000 -2.2398e+000
3414 0 +2.854987893e+000 +1.020249879e+002 +1.020249879e+002 -4.5091e-001 +1.7879e+000 -9.4493e-001 +3.0217e+000 +2.8385e+000 -9.7727e-001 -1.3905e+000 +8.7845e-001 -2.7141e+000 -2.2351e+000
3646 0 +2.738642893e+000 +1.019086429e+002 +1.019086429e+002 -4.5225e-001 +1.7910e+000 -9.4554e-001 +3.0214e+000 +2.8377e+000 -9.7740e-001 -1.3884e+000 +8.7603e-001 -2.7153e+000 -2.2375e+000
