% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1234 0 +8.766943688e+002 +9.066643688e+002 +9.066643688e+002 +1.9562e+000 -1.4462e+000 -3.2062e+000 -4.5688e-001 +1.2841e+000 +1.8109e+000 -3.2059e+000 -1.9200e+000 -6.5793e-001 -7.0795e-001 +6.7079e-001 +5.1715e-001 +2.1658e+000 +1.6511e+000 -6.7606e-001 +1.3692e+000 -1.5748e+000 +7.5439e-001 +6.6035e-001 -1.6816e+000
1307 0 +8.089733881e+002 +8.389433881e+002 +8.389433881e+002 +2.0736e+000 -9.0481e-001 -3.6562e+000 -7.5346e-001 +2.1471e+000 +9.3904e-001 -3.1279e+000 -3.2278e+000 -5.2521e-002 +7.5736e-002 +8.4228e-001 -9.2282e-002 +2.3728e+000 +7.5808e-001 -8.8067e-002 +2.0158e+000 -2.1754e+000 +1.3629e+000 +3.0355e-001 -1.9185e+000
1472 0 +7.861369972e+002 +8.161069972e+002 +8.161069972e+002 +2.1354e+000 -1.4171e+000 -3.4367e+000 -1.6036e-001 +2.3768e+000 +1.1454e+000 -3.3869e+000 -2.2175e+000 -3.5752e-001 -6.6127e-001 +1.5441e+000 -1.3098e-001 +2.9601e+000 +1.4025e+000 -1.3321e+000 +2.0870e+000 -2.1296e+000 +1.9807e+000 +7.6325e-001 -2.8407e+000
1506 0 +7.609370124e+002 +7.909070124e+002 +7.909070124e+002 +2.2478e+000 -1.1793e+000 -3.6681e+000 -3.7415e-001 +2.4519e+000 +9.5790e-001 -3.2009e+000 -2.7761e+000 -1.5238e-001 -5.8255e-001 +1.5891e+000 -2.9560e-001 +2.7802e+000 +1.0746e+000 -8.5157e-001 +2.1191e+000 -2.2635e+000 +2.0051e+000 +7.8743e-001 -2.6965e+000
1520 0 +7.223032990e+002 +7.522732990e+002 +7.522732990e+002 +2.2774e+000 -2.7199e+000 -4.1303e+000 -4.4374e-001 +2.1759e+000 +1.1951e+000 -3.4250e+000 -2.6573e+000 -3.3397e-001 -1.5707e+000 +1.7970e+000 +3.9850e-001 +2.7748e+000 +1.8048e+000 -8.6522e-001 +2.4688e+000 -2.8906e+000 +1.4214e+000 +1.2738e+000 -3.0976e+000
1604 0 +6.971363648e+002 +7.271063648e+002 +7.271063648e+002 +2.2504e+000 -2.5864e+000 -4.3057e+000 -9.1193e-001 +1.6189e+000 +8.9905e-001 -3.4933e+000 -2.1829e+000 -4.3334e-001 -1.2350e+000 +1.5264e+000 +5.4414e-001 +3.1600e+000 +2.0597e+000 -1.2905e+000 +2.5927e+000 -2.4382e+000 +9.7790e-001 +1.6692e+000 -3.5164e+000
1688 0 +6.698805318e+002 +6.998505318e+002 +6.998505318e+002 +2.1712e+000 -2.6280e+000 -4.4213e+000 -1.0666e+000 +2.2230e+000 +8.5857e-001 -3.4916e+000 -2.6973e+000 -3.1254e-001 -1.1349e+000 +1.9020e+000 -7.7473e-002 +3.5335e+000 +1.5423e+000 -1.3501e+000 +3.2340e+000 -2.9146e+000 +1.5693e+000 +1.6013e+000 -3.7494e+000
1857 0 +6.602308878e+002 +6.902008878e+002 +6.902008878e+002 +2.2563e+000 -2.7207e+000 -4.5471e+000 -1.3755e+000 +1.8359e+000 +1.0160e+000 -3.2918e+000 -2.8875e+000 -1.8939e-001 -1.5556e+000 +2.0298e+000 +1.2808e-001 +3.1593e+000 +1.3525e+000 -7.3923e-001 +3.1448e+000 -3.2157e+000 +1.1296e+000 +1.8808e+000 -3.5738e+000
1962 0 +6.293673530e+002 +6.593373530e+002 +6.593373530e+002 +2.2194e+000 -1.9827e+000 -3.8771e+000 -7.6849e-001 +2.0887e+000 +1.1032e+000 -3.5188e+000 -2.6966e+000 -3.7792e-001 -7.0339e-001 +1.4104e+000 +1.7620e-001 +3.3918e+000 +1.4671e+000 -1.2891e+000 +2.8568e+000 -2.4919e+000 +1.3149e+000 +1.4135e+000 -3.4561e+000
2023 0 +5.746982071e+002 +6.046682071e+002 +6.046682071e+002 +1.9530e+000 -1.5159e+000 -3.8872e+000 -1.4380e+000 +1.8391e+000 +1.0674e+000 -3.1666e+000 -3.5439e+000 +3.0408e-002 -6.2194e-001 +8.8464e-001 +2.6815e-001 +3.2016e+000 +4.0166e-001 -6.1641e-001 +2.5188e+000 -3.1237e+000 +7.9779e-001 +1.4741e+000 -3.3054e+000
2221 0 +5.329467894e+002 +5.629167894e+002 +5.629167894e+002 +1.9615e+000 -3.4753e+000 -3.8900e+000 -1.5737e+000 +1.6960e+000 +1.1739e+000 -3.2554e+000 -3.6850e+000 -3.1515e-002 -1.1892e+000 +3.4292e-001 +1.1014e-001 +3.6792e+000 +9.9492e-001 -9.8094e-001 +3.0464e+000 -4.2784e+000 +3.0890e-001 +1.4784e+000 -3.4604e+000
2317 0 +5.237429979e+002 +5.537129979e+002 +5.537129979e+002 +2.0798e+000 -3.1833e+000 -3.7513e+000 -1.1653e+000 +1.8349e+000 +1.3151e+000 -3.3992e+000 -3.2434e+000 -1.9462e-001 -1.0768e+000 +5.7617e-001 +1.2650e-001 +3.4538e+000 +1.3496e+000 -1.1058e+000 +2.8145e+000 -3.6297e+000 +6.3225e-001 +1.2850e+000 -3.2686e+000
2408 0 +5.110457570e+002 +5.410157570e+002 +5.410157570e+002 +1.9796e+000 -2.9466e+000 -3.9159e+000 -1.4907e+000 +1.7821e+000 +1.1276e+000 -3.2918e+000 -3.4320e+000 -7.4736e-002 -1.0422e+000 +6.2890e-001 +9.0421e-002 +3.6333e+000 +9.8669e-001 -1.0769e+000 +3.0021e+000 -3.7832e+000 +5.8537e-001 +1.5390e+000 -3.4729e+000
2691 0 +5.005202512e+002 +5.304902512e+002 +5.304902512e+002 +2.0255e+000 -2.9856e+000 -3.6461e+000 -1.3055e+000 +1.6932e+000 +1.3021e+000 -3.4361e+000 -3.3913e+000 -1.3578e-001 -8.9769e-001 +2.0343e-001 +1.9405e-001 +3.6254e+000 +1.1631e+000 -1.1148e+000 +2.8762e+000 -3.6449e+000 +3.4989e-001 +1.4530e+000 -3.3138e+000
2913 0 +4.875154792e+002 +5.174854792e+002 +5.174854792e+002 +2.1631e+000 -2.8045e+000 -3.7767e+000 -1.3391e+000 +1.8086e+000 +1.3667e+000 -3.5475e+000 -3.4079e+000 -1.9304e-002 -1.0969e+000 +4.9144e-001 -1.7274e-003 +3.5060e+000 +1.0735e+000 -9.8229e-001 +2.7364e+000 -3.4486e+000 +4.3059e-001 +1.5134e+000 -3.3342e+000
2964 0 +4.679048281e+002 +4.978748281e+002 +4.978748281e+002 +2.2075e+000 -2.4988e+000 -3.6257e+000 -1.3835e+000 +2.1109e+000 +1.3209e+000 -3.7164e+000 -3.7168e+000 +1.7646e-001 -9.8358e-001 +5.4626e-001 -1.8186e-001 +3.5436e+000 +7.9095e-001 -9.5770e-001 +2.7701e+000 -3.5421e+000 +5.2377e-001 +1.5761e+000 -3.2499e+000
3004 0 +4.664651919e+002 +4.964351919e+002 +4.964351919e+002 +2.2406e+000 -2.4368e+000 -3.6597e+000 -1.3751e+000 +2.1635e+000 +1.3032e+000 -3.7479e+000 -3.6872e+000 +1.9680e-001 -1.0509e+000 +6.8607e-001 -2.0732e-001 +3.5282e+000 +7.8936e-001 -9.7379e-001 +2.7665e+000 -3.4992e+000 +5.9561e-001 +1.6220e+000 -3.2721e+000
3056 0 +4.475490824e+002 +4.775190824e+002 +4.775190824e+002 +2.2089e+000 -2.3925e+000 -3.6891e+000 -1.4630e+000 +2.2492e+000 +1.3197e+000 -3.9304e+000 -3.7225e+000 +1.7453e-001 -1.0387e+000 +6.6352e-001 -2.4484e-001 +3.5611e+000 +7.7231e-001 -9.5371e-001 +2.9494e+000 -3.5615e+000 +5.1589e-001 +1.5859e+000 -3.1294e+000
3103 0 +4.466747556e+002 +4.766447556e+002 +4.766447556e+002 +2.2321e+000 -2.1148e+000 -3.7549e+000 -1.5485e+000 +2.4297e+000 +1.2732e+000 -4.1075e+000 -3.7800e+000 +2.3520e-001 -1.0527e+000 +8.7523e-001 -3.0841e-001 +3.6019e+000 +6.7306e-001 -9.4280e-001 +3.1290e+000 -3.5780e+000 +6.2946e-001 +1.6379e+000 -3.0372e+000
3136 0 +4.363397869e+002 +4.663097869e+002 +4.663097869e+002 +2.1785e+000 -2.2735e+000 -3.6372e+000 -1.5419e+000 +2.3342e+000 +1.2889e+000 -4.1238e+000 -3.7498e+000 +1.8389e-001 -9.1868e-001 +5.9128e-001 -2.3911e-001 +3.7434e+000 +8.0896e-001 -1.0700e+000 +3.2068e+000 -3.6715e+000 +5.2380e-001 +1.5766e+000 -2.9912e+000
3315 0 +4.239035368e+002 +4.538735368e+002 +4.538735368e+002 +2.5117e+000 -2.2151e+000 -3.6072e+000 -1.6548e+000 +2.2459e+000 +1.7409e+000 -4.1914e+000 -3.7445e+000 +9.2223e-002 -1.2991e+000 +9.4193e-001 +2.6545e-002 +3.0702e+000 +6.8417e-001 -1.0296e+000 +2.7557e+000 -3.6760e+000 +2.5315e-001 +1.6183e+000 -3.1880e+000
3393 0 +4.137453262e+002 +4.437153262e+002 +4.437153262e+002 +2.5719e+000 -2.2883e+000 -3.5517e+000 -1.6910e+000 +2.3341e+000 +1.5560e+000 -4.1796e+000 -3.8539e+000 +1.1669e-001 -1.1693e+000 +8.5042e-001 -1.6877e-001 +3.3724e+000 +7.4464e-001 -1.1115e+000 +2.9808e+000 -3.7354e+000 +3.5188e-001 +1.5250e+000 -3.1563e+000
3406 0 +4.070400574e+002 +4.370100574e+002 +4.370100574e+002 +2.4722e+000 -2.4490e+000 -3.5618e+000 -1.6566e+000 +2.3005e+000 +1.5188e+000 -4.2371e+000 -3.7810e+000 +6.2859e-002 -1.1610e+000 +7.5233e-001 -1.5011e-001 +3.4602e+000 +8.8931e-001 -1.0991e+000 +3.0321e+000 -3.7272e+000 +3.0745e-001 +1.5118e+000 -3.1215e+000
3511 0 +3.975662456e+002 +4.275362456e+002 +4.275362456e+002 +2.4335e+000 -2.2439e+000 -3.5549e+000 -1.7587e+000 +2.2858e+000 +1.5221e+000 -4.3049e+000 -3.8631e+000 +7.4565e-002 -1.0841e+000 +7.0699e-001 -7.2482e-002 +3.3817e+000 +8.1489e-001 -1.0067e+000 +3.0215e+000 -3.7280e+000 +2.5391e-001 +1.4546e+000 -3.1214e+000
3703 0 +3.880972037e+002 +4.180672037e+002 +4.180672037e+002 +2.3188e+000 -2.3559e+000 -3.4814e+000 -1.7246e+000 +2.2445e+000 +1.4188e+000 -4.4308e+000 -3.8334e+000 -1.9074e-002 -1.0537e+000 +6.8315e-001 +2.1410e-002 +3.4402e+000 +1.0585e+000 -8.6195e-001 +2.9170e+000 -3.6604e+000 +3.0036e-001 +1.3183e+000 -3.2381e+000
3897 0 +3.799145575e+002 +4.098845575e+002 +4.098845575e+002 +2.2903e+000 -2.3843e+000 -3.3065e+000 -1.7911e+000 +2.3502e+000 +1.3275e+000 -4.5339e+000 -4.0063e+000 -4.2445e-002 -9.0013e-001 +5.6961e-001 +7.7981e-002 +3.5640e+000 +1.1744e+000 -8.6916e-001 +3.0560e+000 -3.8582e+000 +2.8371e-001 +1.0848e+000 -3.4907e+000
4142 0 +3.687680586e+002 +3.987380586e+002 +3.987380586e+002 +2.1269e+000 -2.2424e+000 -3.5506e+000 -1.9990e+000 +2.2686e+000 +1.2715e+000 -4.4993e+000 -3.9998e+000 -3.1107e-002 -8.6211e-001 +5.2149e-001 +1.2196e-001 +3.7072e+000 +1.0377e+000 -8.8220e-001 +3.3118e+000 -3.8857e+000 +2.1968e-001 +1.2224e+000 -3.5124e+000
4244 0 +3.630084789e+002 +3.929784789e+002 +3.929784789e+002 +2.1372e+000 -2.3105e+000 -3.4999e+000 -1.9100e+000 +2.2767e+000 +1.2933e+000 -4.5060e+000 -3.9618e+000 -4.6288e-002 -9.5205e-001 +5.7188e-001 +1.4614e-001 +3.6728e+000 +1.0976e+000 -8.6064e-001 +3.2152e+000 -3.8698e+000 +2.6414e-001 +1.2461e+000 -3.5111e+000
4603 0 +3.546407295e+002 +3.846107295e+002 +3.846107295e+002 +2.2998e+000 -2.4693e+000 -3.4668e+000 -2.0716e+000 +2.2916e+000 +1.4012e+000 -4.5043e+000 -4.0603e+000 -1.6277e-001 -1.1923e+000 +7.7720e-001 +2.6951e-001 +3.6812e+000 +1.0739e+000 -9.9547e-001 +3.3060e+000 -4.1027e+000 +2.0318e-001 +1.3283e+000 -3.7861e+000
5337 0 +3.451807431e+002 +3.751507431e+002 +3.751507431e+002 +2.2957e+000 -2.4837e+000 -3.3720e+000 -2.1226e+000 +2.3559e+000 +1.4645e+000 -4.6605e+000 -4.1560e+000 -1.4458e-001 -1.3008e+000 +7.4141e-001 +2.8783e-001 +3.7534e+000 +1.0889e+000 -9.6522e-001 +3.3234e+000 -4.2081e+000 +1.4175e-001 +1.3841e+000 -3.8293e+000
5703 0 +3.384484023e+002 +3.684184023e+002 +3.684184023e+002 +2.2226e+000 -2.5500e+000 -3.2857e+000 -1.9945e+000 +2.4571e+000 +1.4681e+000 -4.8127e+000 -4.1196e+000 -1.1181e-001 -1.4039e+000 +7.1989e-001 +2.5574e-001 +3.9199e+000 +1.2248e+000 -9.6219e-001 +3.3180e+000 -4.1936e+000 +2.4292e-001 +1.4542e+000 -3.8136e+000
6213 0 +3.310964860e+002 +3.610664860e+002 +3.610664860e+002 +2.1564e+000 -2.4971e+000 -3.2813e+000 -2.1902e+000 +2.3581e+000 +1.5335e+000 -4.8706e+000 -4.2109e+000 -5.2543e-002 -1.3275e+000 +5.1773e-001 +1.3835e-001 +3.9927e+000 +1.1148e+000 -8.7224e-001 +3.3388e+000 -4.1905e+000 +8.0398e-002 +1.5503e+000 -3.7553e+000
7074 0 +3.225687841e+002 +3.525387841e+002 +3.525387841e+002 +2.1529e+000 -2.5807e+000 -3.1636e+000 -2.1104e+000 +2.2410e+000 +1.5861e+000 -4.7817e+000 -4.0622e+000 -1.2973e-001 -1.3072e+000 +5.0850e-001 +6.6852e-002 +3.9019e+000 +1.1652e+000 -8.6656e-001 +3.2010e+000 -3.9886e+000 +9.6027e-002 +1.5842e+000 -3.7567e+000
14807 0 +3.151310077e+002 +3.451010077e+002 +3.451010077e+002 +7.9850e-001 -1.5854e+000 -3.7513e+000 -9.3938e-001 +3.0822e+000 +2.7943e+000 -4.1812e+000 -2.7306e+000 -4.3719e-001 -1.6343e+000 +9.1842e-001 -7.1258e-001 +3.3671e+000 +1.8800e+000 -1.1166e+000 +1.9114e+000 -3.6289e+000 -7.1687e-002 +1.5018e+000 -4.1279e+000
14967 0 +3.083315666e+002 +3.383015666e+002 +3.383015666e+002 +1.0163e+000 -1.7363e+000 -3.7766e+000 -1.0459e+000 +3.0471e+000 +2.8537e+000 -4.1171e+000 -2.7129e+000 -4.9309e-001 -1.8258e+000 +9.2277e-001 -8.6463e-001 +3.2966e+000 +2.0078e+000 -1.1936e+000 +1.9193e+000 -3.6179e+000 +2.8218e-002 +1.5569e+000 -4.1852e+000
15109 0 +2.996630163e+002 +3.296330163e+002 +3.296330163e+002 +1.0701e+000 -1.7390e+000 -3.8066e+000 -1.1592e+000 +3.0659e+000 +2.9909e+000 -4.0582e+000 -2.7134e+000 -4.7313e-001 -1.8849e+000 +8.2604e-001 -8.3387e-001 +3.2861e+000 +2.0121e+000 -1.1486e+000 +1.9718e+000 -3.6244e+000 +1.4070e-002 +1.5961e+000 -4.1911e+000
15309 0 +2.948016156e+002 +3.247716156e+002 +3.247716156e+002 +1.1226e+000 -1.7481e+000 -3.8983e+000 -1.3016e+000 +3.1069e+000 +3.1058e+000 -4.0164e+000 -2.6965e+000 -4.8686e-001 -1.9778e+000 +7.4895e-001 -8.2157e-001 +3.2577e+000 +2.0331e+000 -1.0646e+000 +2.0439e+000 -3.6102e+000 -2.1002e-002 +1.6603e+000 -4.2053e+000
15434 0 +2.850213369e+002 +3.149913369e+002 +3.149913369e+002 +1.1682e+000 -1.8496e+000 -3.8196e+000 -1.2783e+000 +3.0465e+000 +2.9027e+000 -4.2324e+000 -3.2085e+000 -6.3403e-001 -2.2113e+000 +7.6632e-001 -9.8009e-001 +3.1016e+000 +2.0305e+000 -1.3280e+000 +1.9083e+000 -3.7149e+000 +7.5261e-002 +1.7459e+000 -4.2764e+000
15508 0 +2.780925087e+002 +3.080625087e+002 +3.080625087e+002 +1.0358e+000 -1.7571e+000 -3.8426e+000 -1.3229e+000 +3.0822e+000 +3.0709e+000 -4.1459e+000 -3.1345e+000 -5.8111e-001 -2.0661e+000 +6.9555e-001 -8.4361e-001 +3.1185e+000 +1.9545e+000 -1.1581e+000 +1.9544e+000 -3.7329e+000 -5.5352e-002 +1.6544e+000 -4.2126e+000
15603 0 +2.749901116e+002 +3.049601116e+002 +3.049601116e+002 +1.0623e+000 -1.7638e+000 -3.7582e+000 -1.2678e+000 +3.0578e+000 +2.9774e+000 -4.2180e+000 -3.2704e+000 -5.5044e-001 -2.0796e+000 +6.8459e-001 -8.3888e-001 +3.1677e+000 +1.9209e+000 -1.2899e+000 +1.9234e+000 -3.7832e+000 -2.3857e-003 +1.6816e+000 -4.2259e+000
15805 0 +2.691164362e+002 +2.990864362e+002 +2.990864362e+002 +1.2024e+000 -1.7823e+000 -3.8394e+000 -1.3541e+000 +3.1085e+000 +3.0475e+000 -4.1628e+000 -3.1160e+000 -5.1016e-001 -2.1679e+000 +6.1621e-001 -8.1888e-001 +3.2562e+000 +1.9855e+000 -1.2569e+000 +2.0499e+000 -3.7477e+000 +2.5668e-002 +1.7930e+000 -4.2563e+000
16206 0 +2.629995819e+002 +2.929695819e+002 +2.929695819e+002 +1.1980e+000 -1.7303e+000 -3.8484e+000 -1.4870e+000 +3.2069e+000 +3.0499e+000 -4.3041e+000 -3.3737e+000 -5.3758e-001 -2.2899e+000 +5.2542e-001 -7.6925e-001 +3.2134e+000 +1.9286e+000 -1.2693e+000 +1.9994e+000 -3.7668e+000 +6.8081e-002 +1.9051e+000 -4.2758e+000
16629 0 +2.566575298e+002 +2.866275298e+002 +2.866275298e+002 +1.2946e+000 -1.7926e+000 -3.8173e+000 -1.5366e+000 +3.1529e+000 +3.0108e+000 -4.2452e+000 -3.3250e+000 -4.7175e-001 -2.3757e+000 +5.6628e-001 -7.8527e-001 +3.2023e+000 +1.9281e+000 -1.3319e+000 +2.0678e+000 -3.7699e+000 +1.2076e-001 +1.9529e+000 -4.3054e+000
17223 0 +2.507686022e+002 +2.807386022e+002 +2.807386022e+002 +1.2846e+000 -1.8175e+000 -3.7915e+000 -1.6281e+000 +3.1683e+000 +2.9433e+000 -4.2374e+000 -3.2500e+000 -4.0004e-001 -2.4577e+000 +6.9417e-001 -8.0563e-001 +3.1326e+000 +1.8923e+000 -1.3549e+000 +2.1128e+000 -3.7312e+000 +2.6487e-001 +2.0719e+000 -4.3211e+000
17511 0 +2.446874843e+002 +2.746574843e+002 +2.746574843e+002 +1.2537e+000 -1.8567e+000 -3.8394e+000 -1.7010e+000 +3.1751e+000 +2.9940e+000 -4.2379e+000 -3.2988e+000 -4.2088e-001 -2.4921e+000 +5.4094e-001 -8.7422e-001 +3.0601e+000 +1.8662e+000 -1.3113e+000 +2.1687e+000 -3.7646e+000 +1.6641e-001 +2.0776e+000 -4.3011e+000
18054 0 +2.397546983e+002 +2.697246983e+002 +2.697246983e+002 +1.1343e+000 -1.8551e+000 -3.8519e+000 -1.6503e+000 +3.1688e+000 +2.9850e+000 -4.2284e+000 -3.2210e+000 -4.1125e-001 -2.3843e+000 +4.8218e-001 -9.1543e-001 +3.0435e+000 +1.8240e+000 -1.2514e+000 +2.2051e+000 -3.7729e+000 +6.7821e-002 +2.0103e+000 -4.2492e+000
19024 0 +2.344117417e+002 +2.643817417e+002 +2.643817417e+002 +1.2149e+000 -2.0327e+000 -3.8544e+000 -1.7231e+000 +3.1779e+000 +3.0274e+000 -4.1914e+000 -3.1016e+000 -2.8824e-001 -2.4237e+000 +4.9955e-001 -9.4648e-001 +3.0984e+000 +1.8718e+000 -1.3105e+000 +2.2865e+000 -3.7794e+000 +1.2711e-001 +1.9909e+000 -4.2479e+000
20042 0 +2.289403730e+002 +2.589103730e+002 +2.589103730e+002 +1.1688e+000 -2.0801e+000 -3.8622e+000 -1.7895e+000 +3.3019e+000 +3.0230e+000 -4.3003e+000 -3.1368e+000 -2.3490e-001 -2.4190e+000 +4.4033e-001 -9.2057e-001 +3.1465e+000 +1.8344e+000 -1.3130e+000 +2.3163e+000 -3.8125e+000 +1.4754e-001 +1.9703e+000 -4.2010e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449644894e+003 +2.397934894e+003 +2.397934894e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
14 0 +2.316037174e+003 +2.264327174e+003 +2.264327174e+003 +2.8328e+000 -1.7277e+000 -3.3894e+000 -3.7429e+000 +2.3907e-001 -8.0433e-001 -2.5432e+000 -8.1740e-001 -1.2297e+000 +4.7209e-001 +3.8372e+000 +3.8105e-001 +8.9907e-001 +4.5733e-001 +2.4288e+000 +2.3977e+000 +3.7179e+000 +2.5882e+000 -3.3139e+000 +2.3850e+000
52 0 +2.221265752e+003 +2.169555752e+003 +2.169555752e+003 +2.6952e+000 +2.4473e+000 +4.0757e+000 -1.8183e+000 -1.7249e+000 -3.1184e+000 -3.6214e+000 -1.4381e+000 -3.9925e+000 -2.3282e+000 +3.7505e+000 +2.9677e+000 +1.0790e+000 -8.5544e-001 -1.8291e+000 -1.6911e+000 -3.7540e+000 +2.5231e+000 -2.2285e+000 +4.4436e-002
202 0 +2.129286383e+003 +2.077576383e+003 +2.077576383e+003 +4.1272e+000 +8.2066e-001 +2.8667e+000 -2.6964e+000 -7.0920e-001 -1.2381e+000 -2.9314e+000 -7.7180e-001 -2.5044e+000 -2.9189e+000 +1.5400e+000 +2.0129e+000 +8.8736e-001 +1.8126e+000 -2.0351e-001 +3.8285e-001 -3.9115e+000 +1.6420e+000 -1.9917e+000 -7.1241e-001
293 0 +2.025155096e+003 +1.973445096e+003 +1.973445096e+003 +4.4043e+000 +2.2380e+000 +1.4545e+000 +5.1885e-001 +4.5205e-001 +4.9232e-001 -2.5533e+000 +1.1884e+000 -4.5035e-002 -2.2113e+000 +1.0677e+000 -5.3089e-001 -7.1557e-001 +1.3988e-001 -2.4010e+000 +2.7170e-001 -4.2569e+000 +1.2938e+000 -5.3502e-002 -3.1325e-001
320 0 +1.527337677e+003 +1.475627677e+003 +1.475627677e+003 +2.4833e+000 +4.0735e+000 +8.3341e-001 -1.4777e+000 +1.3120e+000 -1.6132e+000 -3.3577e+000 +1.7201e+000 -1.0919e+000 -1.2835e+000 +2.6729e+000 +1.6904e+000 +4.8834e-001 -1.5950e-001 -7.9843e-001 +1.4689e-002 -3.7666e+000 +2.3812e+000 -9.3461e-001 +1.0784e+000
