% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
890 0 +7.114390242e+001 +1.070439024e+002 +1.070439024e+002 +1.1932e+000 +5.6000e+000 +3.3434e+000 -4.2690e-001 -3.3234e+000 -1.0495e+000 -8.2802e-001 -1.1445e+000 -2.8035e+000 -1.5131e+000
901 0 +6.947706109e+001 +1.053770611e+002 +1.053770611e+002 +1.1611e+000 +4.9608e+000 +3.5958e+000 -4.3588e-001 -2.4188e+000 -1.1191e+000 -1.0168e+000 -8.8228e-001 -1.9529e+000 -1.1202e+000
926 0 +6.767716829e+001 +1.035771683e+002 +1.035771683e+002 +1.2563e+000 +5.5525e+000 +3.5328e+000 -1.8329e-001 -2.5215e+000 -1.3822e+000 -1.5790e+000 -1.1749e+000 -2.7807e+000 -1.0506e+000
1020 0 +6.338633375e+001 +9.928633375e+001 +9.928633375e+001 +1.0736e+000 +5.0467e+000 +3.4614e+000 +5.0997e-002 -2.5241e+000 -1.4775e+000 -1.2822e+000 -1.1277e+000 -2.5227e+000 -1.0698e+000
1025 0 +6.276522065e+001 +9.866522065e+001 +9.866522065e+001 +1.3163e+000 +4.8829e+000 +3.5388e+000 +2.1882e-001 -3.1797e+000 -1.7220e+000 -1.1699e+000 -1.3314e+000 -2.2820e+000 -1.3876e+000
1067 0 +5.971824664e+001 +9.561824664e+001 +9.561824664e+001 +1.2931e+000 +5.0025e+000 +3.2810e+000 +8.0140e-002 -1.9934e+000 -1.6363e+000 -1.8380e+000 -9.3066e-001 -2.8303e+000 -8.8721e-001
1096 0 +5.786370992e+001 +9.376370992e+001 +9.376370992e+001 +1.2339e+000 +4.6002e+000 +3.1497e+000 -1.2614e-001 -2.5600e+000 -1.3290e+000 -1.0703e+000 -1.6957e+000 -2.1065e+000 -8.4209e-001
1118 0 +5.514190455e+001 +9.104190455e+001 +9.104190455e+001 +1.0677e+000 +4.9691e+000 +3.2924e+000 +1.1607e-001 -2.3668e+000 -1.7215e+000 -1.6638e+000 -1.7469e+000 -2.6912e+000 -9.9226e-001
1119 0 +5.398583729e+001 +8.988583729e+001 +8.988583729e+001 +1.0596e+000 +4.5017e+000 +3.1404e+000 +2.3728e-001 -3.1990e+000 -1.6953e+000 -7.4318e-001 -1.8755e+000 -2.5392e+000 -1.3375e+000
1157 0 +5.130597128e+001 +8.720597128e+001 +8.720597128e+001 +1.3892e+000 +4.8866e+000 +3.2517e+000 +4.1363e-001 -2.6984e+000 -1.8072e+000 -1.2587e+000 -1.9785e+000 -2.5103e+000 -1.2344e+000
1162 0 +5.094562559e+001 +8.684562559e+001 +8.684562559e+001 +1.2293e+000 +4.6071e+000 +3.0125e+000 +1.5741e-001 -2.4022e+000 -1.5006e+000 -1.5107e+000 -1.7127e+000 -2.3609e+000 -8.6917e-001
1263 0 +4.715272777e+001 +8.305272777e+001 +8.305272777e+001 +1.2162e+000 +4.4141e+000 +3.0271e+000 +3.8371e-001 -2.4126e+000 -1.7506e+000 -1.3473e+000 -1.8143e+000 -2.3345e+000 -1.0370e+000
1331 0 +4.519916112e+001 +8.109916112e+001 +8.109916112e+001 +1.2203e+000 +4.2327e+000 +2.9321e+000 +4.6594e-001 -2.4095e+000 -1.7941e+000 -1.3641e+000 -1.9446e+000 -2.2686e+000 -9.8596e-001
1360 0 +4.419106247e+001 +8.009106247e+001 +8.009106247e+001 +1.2178e+000 +4.2347e+000 +2.9285e+000 +5.6049e-001 -2.3723e+000 -1.8707e+000 -1.4860e+000 -1.9346e+000 -2.3357e+000 -1.0008e+000
1399 0 +4.246299986e+001 +7.836299986e+001 +7.836299986e+001 +1.7189e+000 +4.2718e+000 +2.6321e+000 -2.4392e-002 -2.2184e+000 -1.9214e+000 -1.8212e+000 -2.2558e+000 -2.5452e+000 -8.5989e-001
1429 0 +4.051198247e+001 +7.641198247e+001 +7.641198247e+001 +1.7261e+000 +4.0059e+000 +2.5081e+000 +8.8856e-002 -2.2639e+000 -1.9221e+000 -1.4688e+000 -2.3107e+000 -2.4818e+000 -8.9106e-001
1441 0 +3.123129027e+001 +6.713129027e+001 +6.713129027e+001 +1.8090e+000 +3.8207e+000 +2.7656e+000 +7.1809e-001 -1.8852e+000 -2.2373e+000 -1.4346e+000 -2.1927e+000 -2.3839e+000 -1.2570e+000
1512 0 +2.998593100e+001 +6.588593100e+001 +6.588593100e+001 +1.8327e+000 +3.7414e+000 +2.6700e+000 +6.7836e-001 -1.8500e+000 -2.2675e+000 -1.4903e+000 -2.2620e+000 -2.3741e+000 -1.2141e+000
1550 0 +2.778577323e+001 +6.368577323e+001 +6.368577323e+001 +1.8763e+000 +3.7030e+000 +2.6384e+000 +6.9020e-001 -1.7556e+000 -2.2442e+000 -1.4716e+000 -2.2642e+000 -2.3731e+000 -1.2877e+000
1627 0 +2.661762443e+001 +6.251762443e+001 +6.251762443e+001 +1.9363e+000 +3.6778e+000 +2.7681e+000 +8.6146e-001 -1.6985e+000 -2.3990e+000 -1.4246e+000 -2.1786e+000 -2.3887e+000 -1.3855e+000
1636 0 +2.589885961e+001 +6.179885961e+001 +6.179885961e+001 +1.9878e+000 +3.5455e+000 +2.6870e+000 +6.5456e-001 -1.7397e+000 -2.3960e+000 -1.5790e+000 -2.3544e+000 -2.5094e+000 -1.2730e+000
1665 0 +2.498027902e+001 +6.088027902e+001 +6.088027902e+001 +2.1333e+000 +3.6249e+000 +2.6251e+000 +7.9875e-001 -1.6372e+000 -2.4572e+000 -1.5606e+000 -2.3282e+000 -2.5151e+000 -1.2892e+000
1728 0 +2.440328937e+001 +6.030328937e+001 +6.030328937e+001 +2.2491e+000 +3.5932e+000 +2.6591e+000 +7.9312e-001 -1.5170e+000 -2.4758e+000 -1.4169e+000 -2.3210e+000 -2.4629e+000 -1.4363e+000
1766 0 +2.397053510e+001 +5.987053510e+001 +5.987053510e+001 +2.1003e+000 +3.5554e+000 +2.6213e+000 +9.0547e-001 -1.4258e+000 -2.4688e+000 -1.5490e+000 -2.2270e+000 -2.4650e+000 -1.3857e+000
1916 0 +2.322069860e+001 +5.912069860e+001 +5.912069860e+001 +2.2295e+000 +3.5825e+000 +2.6558e+000 +1.1613e+000 -1.0827e+000 -2.6136e+000 -1.5766e+000 -1.9795e+000 -2.6181e+000 -1.6501e+000
1956 0 +2.025068394e+001 +5.615068394e+001 +5.615068394e+001 +2.4370e+000 +3.5477e+000 +2.6993e+000 +1.3762e+000 -1.2525e+000 -2.5432e+000 -2.3527e+000 -2.2914e+000 -2.6043e+000 -1.6030e+000
2005 0 +1.986190707e+001 +5.576190707e+001 +5.576190707e+001 +2.3893e+000 +3.4454e+000 +2.6788e+000 +1.3679e+000 -1.1536e+000 -2.6029e+000 -2.0035e+000 -2.2334e+000 -2.5480e+000 -1.6053e+000
2012 0 +1.868441922e+001 +5.458441922e+001 +5.458441922e+001 +2.4141e+000 +3.4491e+000 +2.6332e+000 +1.3738e+000 -1.1160e+000 -2.5966e+000 -2.2199e+000 -2.2661e+000 -2.5449e+000 -1.6346e+000
2015 0 +1.833252992e+001 +5.423252992e+001 +5.423252992e+001 +2.4166e+000 +3.4800e+000 +2.6764e+000 +1.4365e+000 -1.1342e+000 -2.5691e+000 -2.2893e+000 -2.2622e+000 -2.5805e+000 -1.6402e+000
2064 0 +1.595230404e+001 +5.185230404e+001 +5.185230404e+001 +2.5632e+000 +3.3409e+000 +2.6089e+000 +1.4691e+000 -1.0516e+000 -2.6880e+000 -2.3583e+000 -2.3378e+000 -2.6165e+000 -1.6340e+000
2103 0 +1.500839139e+001 +5.090839139e+001 +5.090839139e+001 +2.6362e+000 +3.3590e+000 +2.6440e+000 +1.5667e+000 -1.0143e+000 -2.6967e+000 -2.5069e+000 -2.3335e+000 -2.6432e+000 -1.6892e+000
2105 0 +1.433568624e+001 +5.023568624e+001 +5.023568624e+001 +2.5840e+000 +3.3358e+000 +2.6769e+000 +1.6390e+000 -9.7325e-001 -2.7076e+000 -2.3198e+000 -2.2764e+000 -2.6020e+000 -1.7258e+000
2108 0 +1.258964221e+001 +4.848964221e+001 +4.848964221e+001 +2.5537e+000 +3.0689e+000 +2.4961e+000 +1.6983e+000 -8.1799e-001 -2.6694e+000 -2.5672e+000 -2.4208e+000 -2.6079e+000 -1.6485e+000
2213 0 +1.253299179e+001 +4.843299179e+001 +4.843299179e+001 +2.7045e+000 +3.0584e+000 +2.5069e+000 +1.7745e+000 -7.3433e-001 -2.7822e+000 -2.6519e+000 -2.4273e+000 -2.6455e+000 -1.7078e+000
2252 0 +1.180414142e+001 +4.770414142e+001 +4.770414142e+001 +2.6439e+000 +2.8167e+000 +2.3873e+000 +1.8816e+000 -5.0608e-001 -2.7760e+000 -2.8644e+000 -2.5525e+000 -2.6542e+000 -1.6559e+000
2307 0 +1.048579784e+001 +4.638579784e+001 +4.638579784e+001 +2.7055e+000 +2.7698e+000 +2.3662e+000 +1.9292e+000 -4.8224e-001 -2.7826e+000 -2.7549e+000 -2.5003e+000 -2.6905e+000 -1.8060e+000
2396 0 +9.728032388e+000 +4.562803239e+001 +4.562803239e+001 +2.7677e+000 +2.6536e+000 +2.3402e+000 +2.1042e+000 -3.0297e-001 -2.8720e+000 -3.0489e+000 -2.5778e+000 -2.6922e+000 -1.7589e+000
2407 0 +8.206893249e+000 +4.410689325e+001 +4.410689325e+001 +2.8482e+000 +2.5148e+000 +2.2658e+000 +2.1675e+000 -1.8288e-001 -2.8909e+000 -2.9836e+000 -2.5731e+000 -2.7557e+000 -1.9283e+000
2603 0 +8.118651563e+000 +4.401865156e+001 +4.401865156e+001 +2.7736e+000 +2.4382e+000 +2.2328e+000 +2.1668e+000 -9.8003e-002 -2.8919e+000 -2.9524e+000 -2.5827e+000 -2.7270e+000 -1.8605e+000
2960 0 +7.808205100e+000 +4.370820510e+001 +4.370820510e+001 +2.7493e+000 +2.4058e+000 +2.2294e+000 +2.2052e+000 -6.9655e-002 -2.8673e+000 -2.9902e+000 -2.5785e+000 -2.7152e+000 -1.8709e+000
3054 0 +7.745864353e+000 +4.364586435e+001 +4.364586435e+001 +2.7625e+000 +2.3729e+000 +2.2118e+000 +2.2153e+000 -4.5868e-002 -2.8801e+000 -2.9777e+000 -2.5878e+000 -2.7201e+000 -1.8849e+000
3115 0 +7.446554867e+000 +4.334655487e+001 +4.334655487e+001 +2.7660e+000 +2.4042e+000 +2.2544e+000 +2.2546e+000 -7.9459e-002 -2.8968e+000 -2.9807e+000 -2.5512e+000 -2.7277e+000 -1.9068e+000
3162 0 +7.391501040e+000 +4.329150104e+001 +4.329150104e+001 +2.7512e+000 +2.3475e+000 +2.2367e+000 +2.3021e+000 -2.8836e-002 -2.9035e+000 -3.0561e+000 -2.5814e+000 -2.7118e+000 -1.8666e+000
3230 0 +7.213360491e+000 +4.311336049e+001 +4.311336049e+001 +2.7497e+000 +2.3912e+000 +2.2701e+000 +2.3014e+000 -7.4857e-002 -2.8963e+000 -3.0040e+000 -2.5422e+000 -2.7273e+000 -1.9094e+000
3310 0 +7.054579004e+000 +4.295457900e+001 +4.295457900e+001 +2.7305e+000 +2.3302e+000 +2.2618e+000 +2.3593e+000 -2.0000e-002 -2.9084e+000 -3.0423e+000 -2.5477e+000 -2.7079e+000 -1.9056e+000
3508 0 +6.916003645e+000 +4.281600365e+001 +4.281600365e+001 +2.7188e+000 +2.3284e+000 +2.2808e+000 +2.3931e+000 -2.4960e-002 -2.9099e+000 -3.0374e+000 -2.5267e+000 -2.7072e+000 -1.9253e+000
3748 0 +6.729507781e+000 +4.262950778e+001 +4.262950778e+001 +2.6815e+000 +2.3630e+000 +2.3518e+000 +2.4333e+000 -8.6657e-002 -2.9211e+000 -2.9911e+000 -2.4729e+000 -2.6977e+000 -1.9513e+000
3804 0 +6.559600184e+000 +4.245960018e+001 +4.245960018e+001 +2.6586e+000 +2.3160e+000 +2.3605e+000 +2.5024e+000 -5.1245e-002 -2.9322e+000 -3.0087e+000 -2.4593e+000 -2.6924e+000 -1.9729e+000
3904 0 +6.440454915e+000 +4.234045491e+001 +4.234045491e+001 +2.6547e+000 +2.3340e+000 +2.3932e+000 +2.5296e+000 -8.6101e-002 -2.9426e+000 -2.9852e+000 -2.4316e+000 -2.6919e+000 -1.9977e+000
4018 0 +6.256633184e+000 +4.215663318e+001 +4.215663318e+001 +2.6390e+000 +2.3046e+000 +2.4052e+000 +2.5779e+000 -6.9600e-002 -2.9496e+000 -2.9924e+000 -2.4208e+000 -2.6830e+000 -2.0179e+000
4125 0 +6.157495696e+000 +4.205749570e+001 +4.205749570e+001 +2.6215e+000 +2.3033e+000 +2.4231e+000 +2.5980e+000 -7.3071e-002 -2.9519e+000 -2.9749e+000 -2.3989e+000 -2.6709e+000 -2.0286e+000
4228 0 +6.022934322e+000 +4.192293432e+001 +4.192293432e+001 +2.6347e+000 +2.3119e+000 +2.4394e+000 +2.6214e+000 -9.2678e-002 -2.9621e+000 -2.9653e+000 -2.3851e+000 -2.6791e+000 -2.0587e+000
4305 0 +5.855935665e+000 +4.175593566e+001 +4.175593566e+001 +2.6186e+000 +2.3268e+000 +2.4768e+000 +2.6532e+000 -1.3268e-001 -2.9693e+000 -2.9446e+000 -2.3593e+000 -2.6714e+000 -2.0723e+000
4334 0 +5.735358025e+000 +4.163535802e+001 +4.163535802e+001 +2.6109e+000 +2.3295e+000 +2.4960e+000 +2.6776e+000 -1.4784e-001 -2.9752e+000 -2.9347e+000 -2.3434e+000 -2.6689e+000 -2.0863e+000
4505 0 +5.569412756e+000 +4.146941276e+001 +4.146941276e+001 +2.6026e+000 +2.3408e+000 +2.5304e+000 +2.7144e+000 -1.8235e-001 -2.9851e+000 -2.9131e+000 -2.3158e+000 -2.6649e+000 -2.1117e+000
4524 0 +5.411718448e+000 +4.131171845e+001 +4.131171845e+001 +2.5742e+000 +2.3698e+000 +2.6074e+000 +2.7845e+000 -2.5190e-001 -3.0041e+000 -2.8637e+000 -2.2511e+000 -2.6544e+000 -2.1617e+000
4624 0 +5.340918043e+000 +4.124091804e+001 +4.124091804e+001 +2.5598e+000 +2.3791e+000 +2.6502e+000 +2.8338e+000 -2.8718e-001 -3.0172e+000 -2.8377e+000 -2.2147e+000 -2.6492e+000 -2.1951e+000
5411 0 +5.247381123e+000 +4.114738112e+001 +4.114738112e+001 +2.5635e+000 +2.3681e+000 +2.6419e+000 +2.8396e+000 -2.8660e-001 -3.0154e+000 -2.8402e+000 -2.2238e+000 -2.6470e+000 -2.1954e+000
6299 0 +5.127895986e+000 +4.102789599e+001 +4.102789599e+001 +2.5658e+000 +2.3589e+000 +2.6364e+000 +2.8482e+000 -2.9613e-001 -3.0129e+000 -2.8320e+000 -2.2306e+000 -2.6419e+000 -2.2010e+000
6707 0 +5.007511724e+000 +4.090751172e+001 +4.090751172e+001 +2.5689e+000 +2.3474e+000 +2.6279e+000 +2.8563e+000 -3.0415e-001 -3.0098e+000 -2.8253e+000 -2.2406e+000 -2.6366e+000 -2.2057e+000
7106 0 +4.896924935e+000 +4.079692493e+001 +4.079692493e+001 +2.5719e+000 +2.3344e+000 +2.6200e+000 +2.8677e+000 -3.1498e-001 -3.0066e+000 -2.8162e+000 -2.2505e+000 -2.6303e+000 -2.2125e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676612833e+005 +1.676926533e+005 +1.676926533e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +1.414285261e+005 +1.414598961e+005 +1.414598961e+005 +2.7589e+000 +2.6821e+000 -1.2404e+000 +1.6323e+000 -4.9777e+000 -3.1444e+000 +4.0411e+000 +5.5734e-001 -2.9855e+000 +1.9510e+000
16 0 +6.371427587e+004 +6.374564587e+004 +6.374564587e+004 -2.3008e+000 +1.9222e+000 +1.3648e+000 -3.1224e+000 -9.8299e-001 -2.7510e-001 +7.5695e-001 +2.9667e+000 +3.3251e+000 -9.4061e-002
47 0 +3.364203602e+004 +3.367340602e+004 +3.367340602e+004 +1.4378e+000 +1.3255e+000 +7.2715e-001 +2.2277e+000 -2.2107e+000 -3.2320e-001 -2.6914e+000 +4.7486e+000 +9.5890e-001 +3.4868e+000
113 0 +1.277209344e+004 +1.280346344e+004 +1.280346344e+004 +4.5616e+000 +4.6364e+000 -4.7792e-001 +6.2017e-001 -6.3160e+000 -3.6836e+000 -5.2405e+000 +7.9198e+000 -7.4115e-001 +3.7835e+000
207 0 +7.198621745e+002 +7.512321745e+002 +7.512321745e+002 +4.4664e+000 +4.1745e+000 -2.1112e+000 +2.4024e-001 -7.0932e+000 -6.3661e+000 -6.3410e+000 +4.9745e+000 +2.1084e+000 +5.0000e+000
291 0 +2.940855520e+002 +3.254555520e+002 +3.254555520e+002 +4.9190e+000 +7.8427e+000 -3.2038e+000 +1.5877e+000 -4.7939e+000 -7.9352e+000 -2.5089e+000 +9.0631e+000 +1.1412e+000 +4.9612e+000
303 0 +2.171646452e+002 +2.485346452e+002 +2.485346452e+002 +2.6448e+000 +4.9140e+000 -2.6387e+000 -2.1098e+000 -3.6071e+000 -7.3659e+000 -4.0665e+000 +6.3893e+000 +2.6371e+000 +5.0000e+000
319 0 +1.382669906e+002 +1.696369906e+002 +1.696369906e+002 +3.4076e+000 +5.0692e+000 -2.2044e+000 +2.1591e+000 -3.3289e+000 -5.7943e+000 -2.4041e+000 +7.0293e+000 +4.9651e-001 +4.2124e+000
320 0 +1.246752590e+002 +1.560452590e+002 +1.560452590e+002 +3.6631e+000 +5.3387e+000 -3.3302e+000 +1.1643e+000 -3.5736e+000 -4.0217e+000 -2.8429e+000 +6.9015e+000 -4.6729e-001 +4.0791e+000
329 0 +1.169693739e+002 +1.483393739e+002 +1.483393739e+002 +4.7244e+000 +4.4683e+000 -2.7483e+000 +2.4416e+000 -4.6321e+000 -3.9357e+000 -1.2088e+000 +5.0249e+000 +5.4117e-001 +1.9764e+000
438 0 +1.126952445e+002 +1.440652445e+002 +1.440652445e+002 +4.0196e+000 +3.3190e+000 -1.2753e+000 +1.0338e+000 -3.7530e+000 -3.1343e+000 -1.9977e+000 +5.1522e+000 +4.3936e-001 +4.4124e+000
451 0 +5.735968754e+001 +8.872968754e+001 +8.872968754e+001 +2.4828e-001 +2.2885e+000 -2.2347e+000 +3.4171e-001 -2.9420e+000 -2.4355e+000 -1.3744e+000 +4.3839e+000 +1.5975e+000 -6.8948e-001
646 0 +5.522161482e+001 +8.659161482e+001 +8.659161482e+001 +1.1911e-001 +2.2821e+000 -1.9513e+000 +3.8156e-001 -2.5735e+000 -1.8923e+000 -1.3208e+000 +4.3056e+000 +1.5263e+000 -9.9946e-001
808 0 +5.061852969e+001 +8.198852969e+001 +8.198852969e+001 +2.2328e-001 +2.5781e+000 -1.9512e+000 +5.1247e-001 -2.4093e+000 -2.4291e+000 -1.3097e+000 +3.9463e+000 +1.7113e+000 -1.8531e-001
876 0 +4.907159416e+001 +8.044159416e+001 +8.044159416e+001 +7.6401e-001 +3.0073e+000 -2.2054e+000 +1.2472e+000 -2.6955e+000 -2.9144e+000 -1.6333e+000 +4.3955e+000 +8.3389e-001 -9.4357e-003
919 0 +3.668730041e+001 +6.805730041e+001 +6.805730041e+001 -5.2400e-001 +2.0682e+000 -2.1791e+000 +9.6387e-001 -1.9666e+000 -2.1271e+000 -1.7877e+000 +4.0890e+000 +1.0997e+000 -8.5931e-001
994 0 +2.796797314e+001 +5.933797314e+001 +5.933797314e+001 +3.0294e-001 +2.4011e+000 -2.5603e+000 +1.2378e+000 -2.2211e+000 -2.4919e+000 -2.4040e+000 +3.6646e+000 +6.9416e-001 +4.9011e-001
1046 0 +2.620632300e+001 +5.757632300e+001 +5.757632300e+001 +8.0704e-002 +2.1514e+000 -2.4349e+000 +9.5936e-001 -2.1425e+000 -2.1103e+000 -2.2834e+000 +3.6202e+000 +8.7423e-001 +1.4855e-001
1103 0 +2.346159423e+001 +5.483159423e+001 +5.483159423e+001 +8.3535e-002 +2.1155e+000 -2.5904e+000 +1.2797e+000 -2.0314e+000 -2.0611e+000 -2.3768e+000 +3.4144e+000 +6.3777e-001 +2.3731e-001
1135 0 +2.260169529e+001 +5.397169529e+001 +5.397169529e+001 -4.1498e-001 +1.9083e+000 -2.5381e+000 +1.1903e+000 -2.1945e+000 -2.0394e+000 -2.7056e+000 +3.2615e+000 +8.2568e-001 +3.4664e-001
1345 0 +2.085780189e+001 +5.222780189e+001 +5.222780189e+001 -4.6060e-001 +1.7354e+000 -2.5750e+000 +1.1913e+000 -1.9503e+000 -1.8948e+000 -2.6173e+000 +3.2703e+000 +8.2434e-001 +1.9921e-001
1758 0 +2.016121879e+001 +5.153121879e+001 +5.153121879e+001 -4.9796e-001 +1.6329e+000 -2.5608e+000 +1.1418e+000 -1.9153e+000 -1.7857e+000 -2.5268e+000 +3.2205e+000 +8.2182e-001 +6.9588e-002
1798 0 +1.924659225e+001 +5.061659225e+001 +5.061659225e+001 -5.9670e-001 +1.6854e+000 -2.6353e+000 +1.1652e+000 -1.8296e+000 -1.7393e+000 -2.5049e+000 +3.1100e+000 +9.1734e-001 -1.0746e-001
2121 0 +1.890964874e+001 +5.027964874e+001 +5.027964874e+001 -6.3218e-001 +1.7071e+000 -2.6595e+000 +1.1786e+000 -1.8048e+000 -1.7148e+000 -2.4961e+000 +3.0679e+000 +9.4348e-001 -1.7716e-001
2226 0 +1.839344688e+001 +4.976344688e+001 +4.976344688e+001 -6.2418e-001 +1.7152e+000 -2.6814e+000 +1.2419e+000 -1.8452e+000 -1.7364e+000 -2.5326e+000 +3.1123e+000 +9.2128e-001 -1.5679e-001
2333 0 +1.808618022e+001 +4.945618022e+001 +4.945618022e+001 -6.3056e-001 +1.6760e+000 -2.6885e+000 +1.1925e+000 -1.8544e+000 -1.7180e+000 -2.5152e+000 +3.0237e+000 +8.8624e-001 -1.4997e-001
2468 0 +1.745201148e+001 +4.882201148e+001 +4.882201148e+001 -6.5031e-001 +1.6986e+000 -2.7108e+000 +1.2259e+000 -1.8495e+000 -1.7039e+000 -2.5343e+000 +2.9972e+000 +8.8797e-001 -1.8286e-001
3065 0 +1.735600565e+001 +4.872600565e+001 +4.872600565e+001 -6.5225e-001 +1.6994e+000 -2.7144e+000 +1.2307e+000 -1.8479e+000 -1.7035e+000 -2.5408e+000 +2.9994e+000 +8.8689e-001 -1.7839e-001
4886 0 +1.697048430e+001 +4.834048430e+001 +4.834048430e+001 -6.5252e-001 +1.6925e+000 -2.7308e+000 +1.2460e+000 -1.8336e+000 -1.6920e+000 -2.5417e+000 +2.9953e+000 +8.8954e-001 -1.8151e-001
5704 0 +1.659100991e+001 +4.796100991e+001 +4.796100991e+001 -6.4424e-001 +1.6715e+000 -2.7393e+000 +1.2473e+000 -1.8238e+000 -1.6641e+000 -2.5621e+000 +3.0431e+000 +8.6950e-001 -1.5759e-001
6039 0 +1.621762176e+001 +4.758762176e+001 +4.758762176e+001 -6.4332e-001 +1.6612e+000 -2.7518e+000 +1.2600e+000 -1.8154e+000 -1.6495e+000 -2.5730e+000 +3.0556e+000 +8.6129e-001 -1.5040e-001
6720 0 +1.584806979e+001 +4.721806979e+001 +4.721806979e+001 -6.3592e-001 +1.6544e+000 -2.7666e+000 +1.2779e+000 -1.8091e+000 -1.6351e+000 -2.5867e+000 +3.0729e+000 +8.5047e-001 -1.4069e-001
7148 0 +1.547820142e+001 +4.684820142e+001 +4.684820142e+001 -6.2852e-001 +1.6476e+000 -2.7813e+000 +1.2970e+000 -1.8030e+000 -1.6202e+000 -2.6003e+000 +3.0905e+000 +8.3901e-001 -1.3255e-001
9502 0 +1.513311655e+001 +4.650311655e+001 +4.650311655e+001 -6.1457e-001 +1.6449e+000 -2.8057e+000 +1.3321e+000 -1.7969e+000 -1.6062e+000 -2.6200e+000 +3.1069e+000 +8.2600e-001 -1.1943e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.033745582e+005 +3.023745582e+005 +3.023745582e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.390221328e+005 +1.380221328e+005 +1.380221328e+005 -2.4397e+000 -1.0767e+000 -1.9800e+000 +7.2913e-002 -4.4564e+000 -4.6725e+000 -2.5360e+000 -7.9696e-001 -5.9378e-001 +1.4257e+000
17 0 +1.234411804e+005 +1.224411804e+005 +1.224411804e+005 -1.9070e+000 +6.7615e-001 -1.7768e+000 +4.6491e+000 -2.3039e+000 -2.8112e+000 -2.0108e+000 -2.6706e-001 -1.2475e+000 +3.7326e+000
