% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2044 0 +1.638748236e-006 -1.599998361e+000 -1.599998361e+000 +1.1750e+000 -2.0108e+000
2884 0 +5.935297365e-009 -1.599999994e+000 -1.599999994e+000 +1.1377e+000 -2.0148e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.459683778e+001 -3.562431622e+002 -3.562431622e+002 +0.0000e+000 +0.0000e+000
2 0 +8.543726331e+000 -3.622962737e+002 -3.622962737e+002 -4.8839e+000 -3.1089e+000
3 0 +8.502164328e+000 -3.623378357e+002 -3.623378357e+002 +2.9814e+000 +2.7037e+000
5 0 +1.805178463e+000 -3.690348215e+002 -3.690348215e+002 +4.6226e+000 -1.2818e+000
58 0 +1.668610874e+000 -3.691713891e+002 -3.691713891e+002 +2.7643e+000 -3.6205e-001
88 0 +1.168138660e-001 -3.707231861e+002 -3.707231861e+002 +3.8426e+000 -1.0120e+000
254 0 +4.269453114e-002 -3.707973055e+002 -3.707973055e+002 +2.7189e+000 -7.5842e-001
282 0 +3.406493523e-002 -3.708059351e+002 -3.708059351e+002 +2.9642e+000 -6.3180e-001
371 0 +6.116757781e-003 -3.708338832e+002 -3.708338832e+002 +3.2971e+000 -9.5173e-001
431 0 +3.823121591e-003 -3.708361769e+002 -3.708361769e+002 +3.2927e+000 -9.4151e-001
594 0 +7.595972796e-004 -3.708392404e+002 -3.708392404e+002 +3.0676e+000 -8.3549e-001
1282 0 +1.388779538e-006 -3.708399986e+002 -3.708399986e+002 +3.1050e+000 -8.1440e-001
1576 0 +6.627624316e-007 -3.708399993e+002 -3.708399993e+002 +3.1059e+000 -8.1344e-001
2295 0 +1.092561206e-007 -3.708399999e+002 -3.708399999e+002 +3.0898e+000 -7.9837e-001
3386 0 +3.099427204e-008 -3.708400000e+002 -3.708400000e+002 +3.1198e+000 -8.1428e-001
4434 0 +1.423603635e-008 -3.708400000e+002 -3.708400000e+002 +3.1201e+000 -8.1393e-001
8934 0 +3.964942152e-009 -3.708400000e+002 -3.708400000e+002 +3.1134e+000 -8.1063e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.163143595e+000 -2.639685640e+001 -2.639685640e+001 +0.0000e+000 +0.0000e+000
2 0 +3.001956218e+000 -2.955804378e+001 -2.955804378e+001 +1.6506e+000 +7.2786e-001
38 0 +2.003411379e+000 -3.055658862e+001 -3.055658862e+001 -3.2906e+000 +3.6870e+000
65 0 +1.375236320e+000 -3.118476368e+001 -3.118476368e+001 -2.4010e+000 -3.2297e-001
188 0 +8.839635718e-001 -3.167603643e+001 -3.167603643e+001 +2.3333e-001 -4.2654e+000
245 0 +3.027778338e-002 -3.252972222e+001 -3.252972222e+001 +6.4017e-001 -3.5724e+000
1033 0 +1.620054584e-002 -3.254379945e+001 -3.254379945e+001 +7.3775e-001 -3.6284e+000
1037 0 +4.197721695e-003 -3.255580228e+001 -3.255580228e+001 +1.1076e+000 -3.1038e+000
1211 0 +1.038301442e-003 -3.255896170e+001 -3.255896170e+001 +1.2147e+000 -3.0598e+000
1737 0 +1.342271620e-004 -3.255986577e+001 -3.255986577e+001 +1.1470e+000 -3.1419e+000
2137 0 +1.630027728e-005 -3.255998370e+001 -3.255998370e+001 +9.9539e-001 -3.3190e+000
2462 0 +1.486435512e-005 -3.255998514e+001 -3.255998514e+001 +1.1029e+000 -3.2188e+000
3037 0 +4.798521189e-007 -3.255999952e+001 -3.255999952e+001 +1.0706e+000 -3.2422e+000
5163 0 +7.276284464e-009 -3.255999999e+001 -3.255999999e+001 +1.0584e+000 -3.2450e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.553941812e+000 +5.249539418e+002 +5.249539418e+002 +0.0000e+000 +0.0000e+000
6 0 +3.389912658e+000 +5.187899127e+002 +5.187899127e+002 -2.5232e+000 +3.6067e+000
7 0 +6.550205078e-001 +5.160550205e+002 +5.160550205e+002 -4.7439e+000 -1.2282e+000
66 0 +5.091291613e-001 +5.159091292e+002 +5.159091292e+002 -4.6312e+000 -9.9244e-001
156 0 +1.564674179e-001 +5.155564674e+002 +5.155564674e+002 -4.2476e+000 -8.6810e-001
189 0 +3.331354916e-002 +5.154333135e+002 +5.154333135e+002 -3.1690e+000 -5.3000e-001
294 0 +3.874807458e-003 +5.154038748e+002 +5.154038748e+002 -3.2886e+000 -7.3431e-001
651 0 +3.546717074e-003 +5.154035467e+002 +5.154035467e+002 -3.8116e+000 -8.3835e-001
771 0 +1.163254217e-003 +5.154011633e+002 +5.154011633e+002 -3.2012e+000 -6.3411e-001
922 0 +5.284765299e-004 +5.154005285e+002 +5.154005285e+002 -3.3822e+000 -6.6255e-001
1470 0 +3.797250760e-004 +5.154003797e+002 +5.154003797e+002 -3.5663e+000 -7.9303e-001
1954 0 +5.504621981e-006 +5.154000055e+002 +5.154000055e+002 -3.5200e+000 -7.3450e-001
2387 0 +4.797137763e-007 +5.154000005e+002 +5.154000005e+002 -3.5029e+000 -7.4262e-001
3087 0 +4.277280823e-007 +5.154000004e+002 +5.154000004e+002 -3.4918e+000 -7.2853e-001
4074 0 +2.831341135e-007 +5.154000003e+002 +5.154000003e+002 -3.4901e+000 -7.2867e-001
4405 0 +2.933927590e-008 +5.154000000e+002 +5.154000000e+002 -3.4753e+000 -7.2597e-001
5356 0 +1.735429578e-008 +5.154000000e+002 +5.154000000e+002 -3.4858e+000 -7.3073e-001
5856 0 +1.683702067e-010 +5.154000000e+002 +5.154000000e+002 -3.4774e+000 -7.3052e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.535860606e+000 -7.974413939e+001 -7.974413939e+001 +0.0000e+000 +0.0000e+000
7 0 +2.261205454e+000 -8.401879455e+001 -8.401879455e+001 +7.9484e-001 -4.8951e+000
15 0 +1.958238593e+000 -8.432176141e+001 -8.432176141e+001 +1.7859e+000 -3.9730e+000
29 0 +1.572827880e+000 -8.470717212e+001 -8.470717212e+001 +8.6548e-001 -4.7551e+000
195 0 +4.965033210e-001 -8.578349668e+001 -8.578349668e+001 -2.3593e+000 +1.8757e+000
255 0 +2.202280470e-001 -8.605977195e+001 -8.605977195e+001 -2.2173e+000 +1.7749e+000
322 0 +1.394397435e-002 -8.626605603e+001 -8.626605603e+001 -2.2322e+000 +2.0003e+000
926 0 +4.776111518e-004 -8.627952239e+001 -8.627952239e+001 -2.3711e+000 +2.2450e+000
1987 0 +2.850101714e-004 -8.627971499e+001 -8.627971499e+001 -2.3930e+000 +2.3823e+000
2086 0 +2.536066176e-004 -8.627974639e+001 -8.627974639e+001 -2.3524e+000 +2.2940e+000
2624 0 +2.034940752e-004 -8.627979651e+001 -8.627979651e+001 -2.3873e+000 +2.2775e+000
2955 0 +2.532838710e-005 -8.627997467e+001 -8.627997467e+001 -2.4298e+000 +2.3498e+000
3352 0 +2.572279811e-008 -8.627999997e+001 -8.627999997e+001 -2.4626e+000 +2.4253e+000
3924 0 +7.987139838e-009 -8.627999999e+001 -8.627999999e+001 -2.4599e+000 +2.4224e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.143580552e+001 +4.367580552e+001 +4.367580552e+001 +0.0000e+000 +0.0000e+000
3 0 +1.518905103e+001 +3.742905103e+001 +3.742905103e+001 -2.0099e+000 +1.3530e+000
4 0 +1.340153336e-001 +2.237401533e+001 +2.237401533e+001 +3.2348e+000 +1.7061e+000
73 0 +4.768575039e-002 +2.228768575e+001 +2.228768575e+001 +2.0137e+000 +7.5994e-001
123 0 +1.603559153e-004 +2.224016036e+001 +2.224016036e+001 +2.6342e+000 +1.2152e+000
965 0 +3.330965292e-005 +2.224003331e+001 +2.224003331e+001 +2.5603e+000 +1.1658e+000
1580 0 +1.482561927e-005 +2.224001483e+001 +2.224001483e+001 +2.5555e+000 +1.1681e+000
1791 0 +2.519431419e-006 +2.224000252e+001 +2.224000252e+001 +2.4955e+000 +1.1359e+000
2363 0 +2.397111523e-007 +2.224000024e+001 +2.224000024e+001 +2.5463e+000 +1.1760e+000
3380 0 +1.836754429e-007 +2.224000018e+001 +2.224000018e+001 +2.5468e+000 +1.1827e+000
3591 0 +4.652979868e-008 +2.224000005e+001 +2.224000005e+001 +2.5373e+000 +1.1713e+000
4180 0 +5.550333526e-010 +2.224000000e+001 +2.224000000e+001 +2.5175e+000 +1.1605e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.553616957e+000 -1.545638304e+001 -1.545638304e+001 +0.0000e+000 +0.0000e+000
6 0 +2.767842560e-002 -2.298232157e+001 -2.298232157e+001 +3.3906e+000 -2.4427e+000
128 0 +2.167115076e-003 -2.300783288e+001 -2.300783288e+001 +2.7690e+000 -2.9061e+000
1244 0 +9.274803183e-005 -2.300990725e+001 -2.300990725e+001 +2.8090e+000 -2.8449e+000
2283 0 +3.375078711e-005 -2.300996625e+001 -2.300996625e+001 +2.8158e+000 -2.7943e+000
2309 0 +1.501741288e-006 -2.300999850e+001 -2.300999850e+001 +2.8383e+000 -2.7942e+000
2883 0 +9.940220238e-007 -2.300999901e+001 -2.300999901e+001 +2.8518e+000 -2.7833e+000
3023 0 +1.015190136e-007 -2.300999990e+001 -2.300999990e+001 +2.8560e+000 -2.7916e+000
3623 0 +5.782747081e-008 -2.300999994e+001 -2.300999994e+001 +2.8553e+000 -2.7877e+000
6617 0 +1.193856036e-008 -2.300999999e+001 -2.300999999e+001 +2.8617e+000 -2.7843e+000
7117 0 +1.914123970e-009 -2.301000000e+001 -2.301000000e+001 +2.8667e+000 -2.7818e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123565036e+001 -3.211343496e+002 -3.211343496e+002 +0.0000e+000 +0.0000e+000
3 0 +7.877655445e+000 -3.244923446e+002 -3.244923446e+002 -8.4914e-001 -5.3221e-001
5 0 +5.272541609e+000 -3.270974584e+002 -3.270974584e+002 -1.8841e+000 +1.5297e+000
7 0 +3.038730550e+000 -3.293312695e+002 -3.293312695e+002 -1.3394e+000 -3.8907e+000
14 0 +2.931846087e+000 -3.294381539e+002 -3.294381539e+002 -4.7138e+000 -2.6542e+000
22 0 +2.596297520e+000 -3.297737025e+002 -3.297737025e+002 +1.9512e+000 -1.1161e+000
31 0 +2.202910164e+000 -3.301670898e+002 -3.301670898e+002 +1.0900e+000 -1.6965e+000
51 0 +2.031833211e+000 -3.303381668e+002 -3.303381668e+002 -3.9852e+000 +2.2024e+000
235 0 +1.504578197e+000 -3.308654218e+002 -3.308654218e+002 +1.8937e+000 -1.6051e+000
265 0 +1.123907636e+000 -3.312460924e+002 -3.312460924e+002 +2.5182e+000 +1.5618e+000
738 0 +8.543699507e-001 -3.315156300e+002 -3.315156300e+002 +2.5890e+000 +1.2186e+000
852 0 +1.495877841e-001 -3.322204122e+002 -3.322204122e+002 +6.2395e-001 -3.3130e+000
1052 0 +1.016108937e-001 -3.322683891e+002 -3.322683891e+002 +7.8931e-001 -3.1716e+000
1289 0 +1.147723070e-002 -3.323585228e+002 -3.323585228e+002 +6.6975e-001 -3.1262e+000
1605 0 +4.632206283e-004 -3.323695368e+002 -3.323695368e+002 +4.1563e-001 -3.2197e+000
1989 0 +2.276285475e-004 -3.323697724e+002 -3.323697724e+002 +4.1305e-001 -3.2388e+000
2995 0 +1.790201308e-004 -3.323698210e+002 -3.323698210e+002 +4.0357e-001 -3.2503e+000
3107 0 +1.677186788e-006 -3.323699983e+002 -3.323699983e+002 +2.9882e-001 -3.3035e+000
5937 0 +6.144265399e-007 -3.323699994e+002 -3.323699994e+002 +2.8428e-001 -3.3053e+000
7179 0 +5.138508641e-008 -3.323699999e+002 -3.323699999e+002 +2.6646e-001 -3.3210e+000
7331 0 +4.986782187e-008 -3.323700000e+002 -3.323700000e+002 +2.6706e-001 -3.3152e+000
9031 0 +1.996880883e-008 -3.323700000e+002 -3.323700000e+002 +2.6658e-001 -3.3181e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.686803771e+000 -1.164431962e+002 -1.164431962e+002 +0.0000e+000 +0.0000e+000
5 0 +2.317145422e+000 -1.208128546e+002 -1.208128546e+002 +8.8858e-001 +2.2831e+000
10 0 +1.369376769e+000 -1.217606232e+002 -1.217606232e+002 +3.8464e+000 -7.3007e-001
62 0 +8.135943482e-001 -1.223164057e+002 -1.223164057e+002 +3.6161e+000 -7.2699e-001
278 0 +6.459542538e-001 -1.224840457e+002 -1.224840457e+002 +2.1341e+000 -9.9613e-001
391 0 +1.891560756e-002 -1.231110844e+002 -1.231110844e+002 +2.3550e+000 -1.3032e+000
478 0 +8.965753735e-004 -1.231291034e+002 -1.231291034e+002 +2.0886e+000 -1.2915e+000
755 0 +7.873709507e-006 -1.231299921e+002 -1.231299921e+002 +2.2383e+000 -1.2313e+000
3136 0 +1.085491476e-006 -1.231299989e+002 -1.231299989e+002 +2.3636e+000 -1.1965e+000
3310 0 +1.827312275e-007 -1.231299998e+002 -1.231299998e+002 +2.3478e+000 -1.1992e+000
3471 0 +4.513469776e-008 -1.231300000e+002 -1.231300000e+002 +2.3135e+000 -1.2058e+000
3871 0 +5.186961971e-012 -1.231300000e+002 -1.231300000e+002 +2.3162e+000 -1.2089e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812579695e+001 -1.356642030e+002 -1.356642030e+002 +0.0000e+000 +0.0000e+000
2 0 +9.767574512e+000 -1.440224255e+002 -1.440224255e+002 +2.6344e+000 -1.1005e+000
9 0 +1.020011514e-001 -1.536879988e+002 -1.536879988e+002 -1.5072e+000 +1.8876e+000
896 0 +1.787260623e-002 -1.537721274e+002 -1.537721274e+002 -1.7023e+000 +2.0613e+000
924 0 +1.170021896e-004 -1.537898830e+002 -1.537898830e+002 -2.1133e+000 +2.2261e+000
2812 0 +5.055202317e-005 -1.537899494e+002 -1.537899494e+002 -2.2773e+000 +2.3119e+000
2866 0 +6.503928034e-006 -1.537899935e+002 -1.537899935e+002 -2.1426e+000 +2.2576e+000
3152 0 +1.017166454e-006 -1.537899990e+002 -1.537899990e+002 -2.2256e+000 +2.3130e+000
3360 0 +4.512326086e-007 -1.537899995e+002 -1.537899995e+002 -2.2258e+000 +2.3111e+000
5060 0 +1.970529411e-007 -1.537899998e+002 -1.537899998e+002 -2.1734e+000 +2.2800e+000
5260 0 +1.177656372e-008 -1.537900000e+002 -1.537900000e+002 -2.2011e+000 +2.2964e+000
6760 0 +1.162487706e-008 -1.537900000e+002 -1.537900000e+002 -2.2005e+000 +2.2960e+000
8552 0 +2.565286650e-009 -1.537900000e+002 -1.537900000e+002 -2.1927e+000 +2.2886e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.194803576e+000 -4.140519642e+001 -4.140519642e+001 +0.0000e+000 +0.0000e+000
4 0 +6.611494202e+000 -4.198850580e+001 -4.198850580e+001 -2.2139e-001 -1.8623e+000
10 0 +2.223629584e+000 -4.637637042e+001 -4.637637042e+001 -2.2669e+000 -1.8195e+000
12 0 +5.540827114e-001 -4.804591729e+001 -4.804591729e+001 -2.0158e+000 -1.7863e+000
34 0 +3.826137572e-001 -4.821738624e+001 -4.821738624e+001 -1.1282e+000 -1.7867e+000
44 0 +1.239290317e-002 -4.858760710e+001 -4.858760710e+001 -2.5368e+000 -1.4213e+000
60 0 +8.985958650e-004 -4.859910140e+001 -4.859910140e+001 -2.3697e+000 -1.3765e+000
611 0 +1.351713158e-004 -4.859986483e+001 -4.859986483e+001 -2.0557e+000 -1.5221e+000
811 0 +1.287815822e-004 -4.859987122e+001 -4.859987122e+001 -2.0556e+000 -1.5199e+000
1944 0 +7.218851074e-005 -4.859992781e+001 -4.859992781e+001 -2.2954e+000 -1.4561e+000
2505 0 +4.124068467e-005 -4.859995876e+001 -4.859995876e+001 -2.3136e+000 -1.4403e+000
2916 0 +2.051954971e-005 -4.859997948e+001 -4.859997948e+001 -2.2013e+000 -1.4866e+000
3377 0 +1.503016698e-005 -4.859998497e+001 -4.859998497e+001 -2.2667e+000 -1.4346e+000
3601 0 +2.002672083e-006 -4.859999800e+001 -4.859999800e+001 -2.2574e+000 -1.4544e+000
4300 0 +3.212171862e-007 -4.859999968e+001 -4.859999968e+001 -2.2383e+000 -1.4543e+000
6214 0 +1.902217264e-007 -4.859999981e+001 -4.859999981e+001 -2.2119e+000 -1.4707e+000
6814 0 +1.297730989e-008 -4.859999999e+001 -4.859999999e+001 -2.2043e+000 -1.4644e+000
7214 0 +1.847411113e-013 -4.860000000e+001 -4.860000000e+001 -2.2070e+000 -1.4666e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.257740059e+000 +3.095774006e+001 +3.095774006e+001 +0.0000e+000 +0.0000e+000
2 0 +2.909066376e+000 +3.060906638e+001 +3.060906638e+001 -3.6722e+000 -1.5816e+000
10 0 +1.260321436e+000 +2.896032144e+001 +2.896032144e+001 -3.6093e+000 -4.7490e+000
28 0 +7.755690015e-001 +2.847556900e+001 +2.847556900e+001 +2.9434e+000 -6.0381e-001
112 0 +5.004003526e-001 +2.820040035e+001 +2.820040035e+001 +3.1719e+000 -1.5828e-001
186 0 +1.247151062e-001 +2.782471511e+001 +2.782471511e+001 +4.5249e+000 -1.4505e-001
228 0 +5.158991331e-002 +2.775158991e+001 +2.775158991e+001 +3.2737e+000 -2.6245e-001
238 0 +1.564346420e-002 +2.771564346e+001 +2.771564346e+001 +3.2569e+000 -3.7799e-001
1032 0 +3.833599612e-003 +2.770383360e+001 +2.770383360e+001 +4.0630e+000 -3.2531e-001
1054 0 +3.406151627e-004 +2.770034062e+001 +2.770034062e+001 +3.5916e+000 -3.0732e-001
1606 0 +3.365773303e-004 +2.770033658e+001 +2.770033658e+001 +3.5930e+000 -3.3983e-001
3189 0 +1.905500404e-004 +2.770019055e+001 +2.770019055e+001 +3.7236e+000 -3.4066e-001
3193 0 +4.051448973e-005 +2.770004051e+001 +2.770004051e+001 +3.6809e+000 -3.2817e-001
3442 0 +3.252009607e-005 +2.770003252e+001 +2.770003252e+001 +3.7537e+000 -2.8768e-001
3554 0 +1.191458461e-005 +2.770001191e+001 +2.770001191e+001 +3.6893e+000 -3.1549e-001
4128 0 +4.356914506e-006 +2.770000436e+001 +2.770000436e+001 +3.7130e+000 -3.0960e-001
4286 0 +1.559081038e-006 +2.770000156e+001 +2.770000156e+001 +3.7839e+000 -2.9592e-001
5506 0 +1.364435320e-008 +2.770000001e+001 +2.770000001e+001 +3.7895e+000 -3.0689e-001
7244 0 +2.527755782e-010 +2.770000000e+001 +2.770000000e+001 +3.7775e+000 -3.0477e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230141773e+001 +4.223141773e+001 +4.223141773e+001 +0.0000e+000 +0.0000e+000
4 0 +6.015657589e+000 +3.594565759e+001 +3.594565759e+001 +1.8076e+000 -1.3142e+000
5 0 +2.003988120e+000 +3.193398812e+001 +3.193398812e+001 +4.3801e+000 +4.7901e+000
30 0 +1.336176830e-001 +3.006361768e+001 +3.006361768e+001 -7.8626e-001 +1.5710e+000
383 0 +2.485290688e-003 +2.993248529e+001 +2.993248529e+001 -1.0092e+000 +1.9381e+000
630 0 +7.951314951e-004 +2.993079513e+001 +2.993079513e+001 -1.0171e+000 +1.9045e+000
1321 0 +3.320506039e-007 +2.993000033e+001 +2.993000033e+001 -9.8924e-001 +1.6826e+000
3034 0 +1.566746732e-008 +2.993000002e+001 +2.993000002e+001 -9.8425e-001 +1.6834e+000
8057 0 +1.456224652e-008 +2.993000001e+001 +2.993000001e+001 -9.8339e-001 +1.6835e+000
9298 0 +1.521371473e-009 +2.993000000e+001 +2.993000000e+001 -9.8527e-001 +1.6914e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078302559e+001 -9.046974410e+000 -9.046974410e+000 +0.0000e+000 +0.0000e+000
4 0 +3.164041041e+000 -1.666595896e+001 -1.666595896e+001 -1.9284e+000 -3.5756e+000
11 0 +1.932751787e+000 -1.789724821e+001 -1.789724821e+001 -1.5492e+000 +4.3668e+000
15 0 +8.130791071e-001 -1.901692089e+001 -1.901692089e+001 +1.3257e+000 +1.1105e+000
18 0 +2.519113281e-001 -1.957808867e+001 -1.957808867e+001 -4.0987e-001 +1.7129e+000
182 0 +1.647532846e-001 -1.966524672e+001 -1.966524672e+001 -5.9127e-001 +1.5769e+000
427 0 +1.316229561e-001 -1.969837704e+001 -1.969837704e+001 -4.6753e-001 +1.5268e+000
526 0 +3.709344354e-003 -1.982629066e+001 -1.982629066e+001 +1.4419e-003 +1.5133e+000
726 0 +3.529067149e-003 -1.982647093e+001 -1.982647093e+001 +6.1868e-002 +1.5394e+000
827 0 +1.234784238e-003 -1.982876522e+001 -1.982876522e+001 +9.0859e-002 +1.4953e+000
1089 0 +1.195389831e-003 -1.982880461e+001 -1.982880461e+001 +6.3175e-001 +1.4461e+000
1589 0 +1.170893503e-003 -1.982882911e+001 -1.982882911e+001 +6.5264e-001 +1.4074e+000
1632 0 +1.047295080e-004 -1.982989527e+001 -1.982989527e+001 +4.3044e-001 +1.4790e+000
1880 0 +4.659426325e-005 -1.982995341e+001 -1.982995341e+001 +2.8563e-001 +1.4917e+000
2229 0 +3.417696622e-005 -1.982996582e+001 -1.982996582e+001 +2.6083e-001 +1.4748e+000
2626 0 +2.751383265e-005 -1.982997249e+001 -1.982997249e+001 +4.7396e-001 +1.4392e+000
2780 0 +2.642124185e-005 -1.982997358e+001 -1.982997358e+001 +3.9024e-001 +1.4789e+000
3048 0 +2.071729858e-005 -1.982997928e+001 -1.982997928e+001 +4.4314e-001 +1.4639e+000
3614 0 +6.492492059e-006 -1.982999351e+001 -1.982999351e+001 +4.2399e-001 +1.4646e+000
3619 0 +1.810284068e-006 -1.982999819e+001 -1.982999819e+001 +3.2895e-001 +1.4755e+000
3842 0 +1.115612253e-006 -1.982999888e+001 -1.982999888e+001 +3.2738e-001 +1.4687e+000
3874 0 +2.531394756e-007 -1.982999975e+001 -1.982999975e+001 +3.4077e-001 +1.4674e+000
3914 0 +8.789070094e-008 -1.982999991e+001 -1.982999991e+001 +3.7481e-001 +1.4576e+000
4619 0 +4.795658626e-008 -1.982999995e+001 -1.982999995e+001 +3.8699e-001 +1.4636e+000
4714 0 +6.602469682e-010 -1.983000000e+001 -1.983000000e+001 +3.8055e-001 +1.4621e+000
