% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1628 0 +1.207721991e+001 +5.285721991e+001 +5.285721991e+001 +2.7450e+000 -1.4377e-001 +1.0419e+000 -1.6175e+000 -7.7853e-001 +1.7091e+000 -6.0411e+000 -1.0610e+000 +3.8020e+000 -1.4758e+000
1828 0 +1.047810071e+001 +5.125810071e+001 +5.125810071e+001 +2.1769e+000 -5.3583e-002 +2.0675e+000 -5.8687e-001 -1.2428e+000 +2.2147e+000 -5.1877e+000 -1.2005e+000 +2.5218e+000 -2.1009e+000
1986 0 +1.009390641e+001 +5.087390641e+001 +5.087390641e+001 +2.0665e+000 +3.2387e-001 +1.7770e+000 -1.2773e+000 -1.1669e+000 +1.9984e+000 -5.5161e+000 -9.8204e-001 +3.0187e+000 -1.1756e+000
2180 0 +9.886217205e+000 +5.066621720e+001 +5.066621720e+001 +2.0922e+000 +3.4829e-001 +1.7678e+000 -1.2324e+000 -1.2202e+000 +1.9813e+000 -5.4701e+000 -1.0102e+000 +2.9869e+000 -1.1771e+000
2902 0 +8.891075029e+000 +4.967107503e+001 +4.967107503e+001 +2.1454e+000 +3.6206e-001 +1.6263e+000 -1.4174e+000 -1.1767e+000 +1.9447e+000 -5.5103e+000 -1.0976e+000 +3.0269e+000 -1.2248e+000
4160 0 +8.688794102e+000 +4.946879410e+001 +4.946879410e+001 +2.0396e+000 +4.0593e-001 +1.8278e+000 -1.2126e+000 -1.3589e+000 +2.0776e+000 -5.3187e+000 -1.0364e+000 +2.8097e+000 -1.1914e+000
5886 0 +8.470270297e+000 +4.925027030e+001 +4.925027030e+001 +2.1729e+000 +3.9407e-001 +1.4962e+000 -1.4911e+000 -1.3332e+000 +2.0328e+000 -5.6132e+000 -1.0590e+000 +2.9848e+000 -1.3500e+000
6365 0 +7.758192868e+000 +4.853819287e+001 +4.853819287e+001 +2.3429e+000 +2.5941e-001 +1.5720e+000 -1.1912e+000 -1.2687e+000 +2.3632e+000 -5.2604e+000 -9.7839e-001 +3.0184e+000 -1.3531e+000
9265 0 +7.502436234e+000 +4.828243623e+001 +4.828243623e+001 +2.5505e+000 +1.3463e-002 +1.6964e+000 -6.4512e-001 -1.3184e+000 +2.7145e+000 -4.8738e+000 -1.0003e+000 +2.8863e+000 -1.5412e+000
9375 0 +7.410922493e+000 +4.819092249e+001 +4.819092249e+001 +2.4339e+000 +1.9956e-001 +1.5992e+000 -8.8942e-001 -1.3991e+000 +2.3890e+000 -5.1796e+000 -1.0083e+000 +2.8999e+000 -1.4603e+000
9761 0 +5.996916245e+000 +4.677691625e+001 +4.677691625e+001 +2.6612e+000 +4.9504e-001 +1.0024e+000 -1.1329e+000 -1.6220e+000 +2.7540e+000 -5.0642e+000 -1.0136e+000 +2.8783e+000 -3.3935e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+001 +7.724153396e+001 +7.724153396e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +7.571603745e+001 +7.411603745e+001 +7.411603745e+001 -3.8645e+000 -2.0681e+000 -1.4138e+000 +2.3461e+000 -1.3306e+000 -4.9916e+000 -2.5890e+000 -4.0382e+000 +1.9814e+000 +4.7148e+000
9 0 +6.868380560e+001 +6.708380560e+001 +6.708380560e+001 +4.6948e+000 -3.1656e+000 +1.5030e+000 -1.3952e-001 -2.1404e+000 -4.7441e-002 -4.8426e+000 -2.9984e+000 -9.7204e-001 +4.8916e-001
12 0 +1.676217855e+001 +1.516217855e+001 +1.516217855e+001 +2.6153e+000 -4.8958e-001 -1.5315e+000 +2.1986e+000 -2.3182e+000 -1.6480e+000 -4.1090e+000 -3.5014e+000 +1.5585e+000 +3.0713e+000
224 0 +1.096625955e+001 +9.366259554e+000 +9.366259554e+000 +2.1604e+000 -7.3565e-001 +3.0364e-001 +3.2916e+000 -1.5926e+000 -1.2809e+000 -4.3306e+000 -1.5903e+000 +8.1218e-001 +5.0000e+000
525 0 +8.701038906e+000 +7.101038906e+000 +7.101038906e+000 +1.6087e+000 -1.4062e+000 -5.9016e-001 +2.3852e+000 -2.4137e+000 -1.8826e+000 -3.1924e+000 -1.5575e+000 +8.9948e-001 +5.0000e+000
640 0 +6.398214552e+000 +4.798214552e+000 +4.798214552e+000 +2.0600e+000 -8.2671e-001 -1.9815e-002 +3.0299e+000 -1.8300e+000 -1.4503e+000 -4.1138e+000 -1.8080e+000 +8.8264e-001 +4.4198e+000
1110 0 +6.082917353e+000 +4.482917353e+000 +4.482917353e+000 +1.9108e+000 -1.0722e+000 -7.5034e-001 +1.9716e+000 -1.4409e+000 -1.5406e+000 -3.8001e+000 -3.2150e+000 +1.0657e+000 +2.7247e+000
1147 0 +3.972552629e+000 +2.372552629e+000 +2.372552629e+000 +1.2342e+000 -1.3998e+000 +9.9766e-001 +2.7291e+000 -2.1878e+000 -8.4730e-001 -4.4423e+000 -1.8809e+000 +6.2628e-001 +5.0000e+000
1310 0 +2.558373844e+000 +9.583738443e-001 +9.583738443e-001 +1.4955e+000 -1.3113e+000 +7.7483e-001 +2.7264e+000 -1.7824e+000 -8.5213e-001 -4.2361e+000 -2.3150e+000 +5.0723e-001 +4.4274e+000
1495 0 +2.142124455e+000 +5.421244553e-001 +5.421244553e-001 +1.4441e+000 -1.3467e+000 +6.0111e-001 +2.7131e+000 -1.8462e+000 -1.0072e+000 -4.1630e+000 -2.2653e+000 +3.6432e-001 +4.5561e+000
1894 0 +2.000269450e+000 +4.002694502e-001 +4.002694502e-001 +1.2775e+000 -1.4701e+000 +8.0394e-001 +2.8736e+000 -2.0408e+000 -9.1248e-001 -3.8962e+000 -1.8226e+000 +7.4095e-001 +4.4803e+000
2194 0 +1.957878525e+000 +3.578785252e-001 +3.578785252e-001 +9.3782e-001 -1.8778e+000 +1.0395e+000 +2.9533e+000 -2.1245e+000 -7.1203e-001 -3.4276e+000 -1.6851e+000 +7.5054e-001 +4.6164e+000
2246 0 +1.731284673e+000 +1.312846727e-001 +1.312846727e-001 +1.2466e+000 -1.6109e+000 +8.9061e-001 +2.8764e+000 -1.9110e+000 -8.9091e-001 -3.8076e+000 -2.1111e+000 +4.7564e-001 +4.6740e+000
2360 0 +1.644720192e+000 +4.472019187e-002 +4.472019187e-002 +1.1317e+000 -1.7067e+000 +7.2815e-001 +2.9277e+000 -1.8238e+000 -1.3229e+000 -3.6119e+000 -2.1822e+000 +3.1271e-001 +4.7019e+000
2461 0 +1.438339347e+000 -1.616606531e-001 -1.616606531e-001 +1.3009e+000 -1.6348e+000 +9.1255e-001 +3.0009e+000 -2.0965e+000 -1.0712e+000 -3.0228e+000 -1.7665e+000 +4.5509e-001 +4.5994e+000
2524 0 +4.421255531e-001 -1.157874447e+000 -1.157874447e+000 +1.3808e+000 -1.7465e+000 -1.5207e-001 +2.4354e+000 -2.3158e+000 -1.5837e+000 -3.3379e+000 -3.4847e+000 +3.7049e-001 +4.6485e+000
2712 0 +1.898322701e-001 -1.410167730e+000 -1.410167730e+000 +1.4296e+000 -1.7007e+000 +3.2506e-001 +2.6354e+000 -2.1806e+000 -1.4481e+000 -3.2073e+000 -2.7610e+000 +4.3674e-001 +4.5314e+000
3267 0 +1.682967162e-001 -1.431703284e+000 -1.431703284e+000 +1.4308e+000 -1.7195e+000 +2.5059e-001 +2.6088e+000 -2.2337e+000 -1.5913e+000 -3.1162e+000 -2.9050e+000 +4.6804e-001 +4.5174e+000
3677 0 +1.593433694e-001 -1.440656631e+000 -1.440656631e+000 +1.4489e+000 -1.7325e+000 +2.0660e-001 +2.5762e+000 -2.2398e+000 -1.5868e+000 -3.1577e+000 -2.9807e+000 +4.8677e-001 +4.5372e+000
4233 0 +1.447368934e-001 -1.455263107e+000 -1.455263107e+000 +1.6107e+000 -1.8930e+000 +3.6062e-001 +2.6072e+000 -2.2620e+000 -1.4019e+000 -3.1768e+000 -2.7504e+000 +4.2497e-001 +4.5457e+000
4967 0 +1.441030404e-001 -1.455896960e+000 -1.455896960e+000 +1.5679e+000 -1.8329e+000 +2.6568e-001 +2.5659e+000 -2.3072e+000 -1.3886e+000 -3.2104e+000 -2.8388e+000 +4.3070e-001 +4.5499e+000
5061 0 +1.371249808e-001 -1.462875019e+000 -1.462875019e+000 +1.6569e+000 -1.8498e+000 +3.2293e-001 +2.5972e+000 -2.3063e+000 -1.4139e+000 -3.0825e+000 -2.7954e+000 +4.0130e-001 +4.5391e+000
5178 0 +1.260255426e-001 -1.473974457e+000 -1.473974457e+000 +1.5053e+000 -1.8271e+000 +4.1184e-001 +2.6778e+000 -2.4229e+000 -1.3701e+000 -3.2516e+000 -2.8807e+000 +4.3315e-001 +4.5423e+000
5444 0 +1.249422044e-001 -1.475057796e+000 -1.475057796e+000 +1.4375e+000 -1.7923e+000 +3.9822e-001 +2.7169e+000 -2.4243e+000 -1.5471e+000 -3.1626e+000 -3.0355e+000 +4.7794e-001 +4.5645e+000
6244 0 +1.227701129e-001 -1.477229887e+000 -1.477229887e+000 +1.4895e+000 -1.8169e+000 +3.7185e-001 +2.6767e+000 -2.3996e+000 -1.4889e+000 -3.1716e+000 -2.9678e+000 +4.5893e-001 +4.5574e+000
6941 0 +1.167239797e-001 -1.483276020e+000 -1.483276020e+000 +1.4705e+000 -1.7845e+000 +3.4915e-001 +2.6540e+000 -2.2417e+000 -1.5554e+000 -3.1744e+000 -2.9369e+000 +4.3477e-001 +4.4018e+000
7060 0 +1.102761509e-001 -1.489723849e+000 -1.489723849e+000 +1.5740e+000 -1.7296e+000 +2.5996e-001 +2.6354e+000 -2.2773e+000 -1.6012e+000 -3.1635e+000 -3.0411e+000 +4.8599e-001 +4.4232e+000
7567 0 +1.078914214e-001 -1.492108579e+000 -1.492108579e+000 +1.6223e+000 -1.7593e+000 +2.5269e-001 +2.6252e+000 -2.3047e+000 -1.5636e+000 -3.1628e+000 -3.0247e+000 +4.8508e-001 +4.4501e+000
7744 0 +1.069995959e-001 -1.493000404e+000 -1.493000404e+000 +1.6294e+000 -1.7793e+000 +2.7150e-001 +2.6308e+000 -2.3397e+000 -1.5237e+000 -3.1771e+000 -3.0090e+000 +4.8029e-001 +4.4691e+000
8543 0 +1.046450810e-001 -1.495354919e+000 -1.495354919e+000 +1.6550e+000 -1.7714e+000 +2.4402e-001 +2.6097e+000 -2.3173e+000 -1.5271e+000 -3.1547e+000 -3.0182e+000 +4.8736e-001 +4.4561e+000
8728 0 +1.003593877e-001 -1.499640612e+000 -1.499640612e+000 +1.7171e+000 -1.8897e+000 +4.1771e-001 +2.6468e+000 -2.2695e+000 -1.4415e+000 -3.1592e+000 -2.9051e+000 +5.1824e-001 +4.4622e+000
8867 0 +9.954187075e-002 -1.500458129e+000 -1.500458129e+000 +1.6737e+000 -1.8192e+000 +3.1721e-001 +2.6208e+000 -2.2919e+000 -1.4871e+000 -3.1480e+000 -2.9699e+000 +5.0032e-001 +4.4564e+000
9424 0 +9.770772920e-002 -1.502292271e+000 -1.502292271e+000 +1.6938e+000 -1.8545e+000 +3.5651e-001 +2.6176e+000 -2.3086e+000 -1.4428e+000 -3.1426e+000 -2.9611e+000 +5.3376e-001 +4.4527e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478493794e+001 -3.060550621e+002 -3.060550621e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +4.350259078e+001 -3.273374092e+002 -3.273374092e+002 -4.4445e+000 +4.0936e+000 +2.8469e-001 -2.9487e+000 +3.4149e-001 +1.0853e+000 -1.0558e+000 -3.4931e-001 +1.9197e+000 -2.4432e-001
355 0 +3.968603272e+001 -3.311539673e+002 -3.311539673e+002 -4.3526e+000 +4.3728e+000 +1.8314e-001 -2.6873e+000 -5.7995e-002 +1.3984e+000 -8.0169e-001 -4.9466e-001 +2.0393e+000 -1.8049e-001
425 0 +2.486232453e+001 -3.459776755e+002 -3.459776755e+002 -3.3622e+000 +4.6432e+000 -7.6151e-002 -2.5750e+000 +6.0436e-001 +1.3020e+000 -1.1314e+000 -5.4057e-001 +2.6961e+000 -5.3950e-001
760 0 +2.387789692e+001 -3.469621031e+002 -3.469621031e+002 -3.7446e+000 +5.0541e+000 +2.0506e-001 -2.7172e+000 +8.1175e-001 +1.3642e+000 -1.0383e+000 -6.6937e-001 +2.7508e+000 -3.5489e-001
1049 0 +1.783321426e+001 -3.530067857e+002 -3.530067857e+002 -3.6096e+000 +5.4850e+000 +4.3318e-001 -2.7475e+000 +8.5661e-001 +1.6412e+000 -1.9789e+000 -8.0881e-001 +3.3152e+000 -2.3394e-001
1160 0 +1.768533157e+001 -3.531546684e+002 -3.531546684e+002 -2.4524e+000 +4.5041e+000 -4.0790e-001 -2.3344e+000 +3.4279e-001 +1.4613e+000 -2.1401e+000 -4.7344e-001 +3.2795e+000 -7.2007e-001
1260 0 +1.373221577e+001 -3.571077842e+002 -3.571077842e+002 -1.9940e+000 +4.5651e+000 -4.7211e-001 -2.2355e+000 +2.2568e-001 +1.6356e+000 -2.9636e+000 -4.8779e-001 +3.7339e+000 -7.6617e-001
1324 0 +1.116165499e+001 -3.596783450e+002 -3.596783450e+002 -2.2208e+000 +4.0639e+000 -2.8536e-001 -3.2201e+000 +7.7908e-003 +1.5695e+000 -1.9912e+000 +3.4745e-001 +4.3568e+000 -8.2861e-001
1744 0 +9.019260861e+000 -3.618207391e+002 -3.618207391e+002 -2.7971e+000 +4.7378e+000 -2.6536e-001 -3.2877e+000 +8.3491e-001 +1.8820e+000 -2.4609e+000 -2.3802e-001 +4.2324e+000 -6.8146e-001
2188 0 +8.796920637e+000 -3.620430794e+002 -3.620430794e+002 -2.4846e+000 +5.0057e+000 -1.7344e-001 -3.3301e+000 +8.5591e-001 +1.9260e+000 -2.6621e+000 -3.3122e-001 +4.5202e+000 -5.6029e-001
2424 0 +8.629643074e+000 -3.622103569e+002 -3.622103569e+002 -2.0069e+000 +4.6026e+000 -2.0302e-001 -3.1536e+000 +5.3797e-001 +1.8562e+000 -2.6247e+000 -1.6650e-001 +4.7051e+000 -5.8314e-001
2886 0 +8.125808092e+000 -3.627141919e+002 -3.627141919e+002 -2.5864e+000 +4.8389e+000 -4.5558e-001 -3.2059e+000 +6.2839e-001 +1.9149e+000 -2.5615e+000 -1.1059e-001 +4.3846e+000 -5.5412e-001
2964 0 +6.568118081e+000 -3.642718819e+002 -3.642718819e+002 -2.1891e+000 +4.5390e+000 -5.0334e-001 -3.2966e+000 -1.0200e-001 +1.6093e+000 -2.6497e+000 -3.4671e-001 +4.5251e+000 -2.8436e-001
3614 0 +6.420777096e+000 -3.644192229e+002 -3.644192229e+002 -2.0999e+000 +4.4464e+000 -5.5947e-001 -3.2508e+000 -3.1339e-001 +1.5131e+000 -2.6386e+000 -4.4089e-001 +4.5161e+000 -1.9825e-001
4652 0 +6.182319830e+000 -3.646576802e+002 -3.646576802e+002 -2.1030e+000 +4.5082e+000 -6.1613e-001 -3.1538e+000 -1.8699e-001 +1.4130e+000 -2.8814e+000 -7.8033e-001 +4.5180e+000 -2.0704e-001
4783 0 +6.055293348e+000 -3.647847067e+002 -3.647847067e+002 -2.0476e+000 +4.5054e+000 -5.7619e-001 -3.1702e+000 -2.5981e-001 +1.3820e+000 -2.6999e+000 -6.0655e-001 +4.5270e+000 -2.1662e-001
5159 0 +5.851041085e+000 -3.649889589e+002 -3.649889589e+002 -1.9467e+000 +4.4365e+000 -5.8521e-001 -3.1182e+000 -3.6395e-001 +1.2787e+000 -2.8384e+000 -7.1581e-001 +4.6031e+000 -1.6291e-001
5681 0 +5.675668949e+000 -3.651643311e+002 -3.651643311e+002 -2.0457e+000 +4.2375e+000 -7.4064e-001 -3.1900e+000 -2.6057e-001 +1.1799e+000 -2.6934e+000 -7.7973e-001 +4.5175e+000 -2.1895e-001
6697 0 +5.373283746e+000 -3.654667163e+002 -3.654667163e+002 -1.8988e+000 +4.1970e+000 -8.1542e-001 -3.2211e+000 -4.1322e-001 +1.1514e+000 -2.8052e+000 -7.2248e-001 +4.6503e+000 -1.8027e-001
7183 0 +5.299629626e+000 -3.655403704e+002 -3.655403704e+002 -1.8801e+000 +4.1577e+000 -7.9082e-001 -3.2380e+000 -4.0360e-001 +1.0484e+000 -2.6855e+000 -5.9476e-001 +4.7057e+000 -2.1771e-001
8083 0 +5.133363066e+000 -3.657066369e+002 -3.657066369e+002 -1.8460e+000 +4.2982e+000 -7.5522e-001 -3.1919e+000 -3.6502e-001 +1.1299e+000 -2.8066e+000 -6.1699e-001 +4.7340e+000 -2.1887e-001
8700 0 +5.124250056e+000 -3.657157499e+002 -3.657157499e+002 -1.8449e+000 +4.2764e+000 -7.6578e-001 -3.2022e+000 -3.7614e-001 +1.1215e+000 -2.8123e+000 -6.1048e-001 +4.7452e+000 -2.1592e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.687366610e+001 +4.431366610e+001 +4.431366610e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +7.380641298e+001 +4.124641298e+001 +4.124641298e+001 +4.5679e+000 +9.6449e-001 +2.2582e+000 +3.1186e+000 -2.6765e+000 +2.0755e+000 +1.3089e+000 +2.3973e+000 +2.4662e-001 +4.2692e+000
3 0 +7.160176839e+001 +3.904176839e+001 +3.904176839e+001 +3.6391e+000 -2.0886e+000 -1.7967e+000 +4.2133e+000 -2.4785e+000 +1.6538e+000 +9.2647e-001 -7.5718e-001 -2.5121e+000 -2.9329e+000
26 0 +5.385555599e+001 +2.129555599e+001 +2.129555599e+001 +4.8773e-001 -2.3596e+000 +1.6853e+000 +3.0448e+000 -9.4298e-002 +6.9450e-002 -2.2252e+000 -1.2598e+000 +4.3272e-001 -4.2104e-001
204 0 +5.280360254e+001 +2.024360254e+001 +2.024360254e+001 +1.9697e+000 -3.2884e-002 +8.1438e-001 +1.8973e+000 +3.2258e-001 +2.7355e+000 -2.0306e+000 -8.5087e-001 +2.8527e+000 -4.4379e+000
221 0 +4.024557170e+001 +7.685571697e+000 +7.685571697e+000 -9.7983e-001 -3.4501e+000 +1.1310e+000 +8.6397e-001 -1.6153e+000 -9.3211e-001 -2.5388e+000 -1.1526e-001 +5.8153e-001 -8.5444e-001
335 0 +2.325937056e+001 -9.300629440e+000 -9.300629440e+000 -1.1707e-001 -2.8555e+000 +1.5387e+000 +2.3459e+000 -6.3600e-001 +2.0968e-001 -3.2636e+000 -4.0325e-001 +8.8837e-001 -1.4247e-002
580 0 +1.764791631e+001 -1.491208369e+001 -1.491208369e+001 -1.1147e+000 -4.1954e+000 +1.0117e+000 +2.6004e+000 -2.5367e+000 +2.2448e+000 -4.1266e+000 -6.1070e-001 -7.5834e-001 +1.4028e+000
651 0 +1.090425976e+001 -2.165574024e+001 -2.165574024e+001 -1.2992e+000 -3.2015e+000 +6.0381e-001 +2.0827e+000 -1.7035e+000 +3.6632e-001 -3.0911e+000 +1.4512e-002 +1.8158e-002 +5.5989e-001
1211 0 +9.888066435e+000 -2.267193357e+001 -2.267193357e+001 -1.1269e+000 -3.2590e+000 +9.6500e-001 +1.9517e+000 -1.3801e+000 +6.4580e-001 -3.1631e+000 -1.0967e-001 +1.6748e-001 +5.0877e-001
1423 0 +7.465615272e+000 -2.509438473e+001 -2.509438473e+001 -8.8951e-001 -3.8096e+000 +9.7835e-001 +1.8379e+000 -1.7546e+000 +2.5175e-001 -3.1741e+000 +1.1265e-001 -1.5826e-001 +1.1749e-001
1475 0 +6.187371041e+000 -2.637262896e+001 -2.637262896e+001 -3.2861e-001 -3.8047e+000 -6.6849e-002 +3.2217e+000 -1.9782e+000 +3.1364e-001 -2.9678e+000 +3.2972e-001 -5.7362e-002 -4.5076e-002
1680 0 +4.798331119e+000 -2.776166888e+001 -2.776166888e+001 -3.7553e-001 -4.3597e+000 -1.4721e-001 +3.5893e+000 -2.7924e+000 +1.1697e+000 -3.4207e+000 +6.5873e-002 -6.9233e-001 +6.9569e-001
1713 0 +4.646465972e+000 -2.791353403e+001 -2.791353403e+001 -2.6630e-001 -4.4344e+000 -5.2748e-001 +3.8661e+000 -2.2092e+000 +8.2159e-001 -3.3765e+000 +3.9969e-001 -4.9312e-001 +5.8115e-001
1878 0 +3.416232438e+000 -2.914376756e+001 -2.914376756e+001 -3.3472e-001 -4.3737e+000 -2.4101e-001 +3.5362e+000 -2.4923e+000 +1.0674e+000 -3.3454e+000 +1.4478e-001 -6.1314e-001 +6.5230e-001
2162 0 +2.935420470e+000 -2.962457953e+001 -2.962457953e+001 -3.4462e-001 -4.3706e+000 -2.5898e-001 +3.5691e+000 -2.6249e+000 +1.0465e+000 -3.3348e+000 +1.4745e-001 -6.4362e-001 +3.5565e-001
2274 0 +2.773620883e+000 -2.978637912e+001 -2.978637912e+001 +4.3287e-002 -4.1888e+000 -3.9529e-002 +3.4256e+000 -2.2495e+000 +5.8959e-001 -3.1460e+000 +1.1682e-001 -6.1912e-001 +3.7705e-001
2716 0 +2.676150996e+000 -2.988384900e+001 -2.988384900e+001 -1.4633e-002 -4.2228e+000 -3.8129e-002 +3.4389e+000 -2.2556e+000 +6.6158e-001 -3.1787e+000 +1.2417e-001 -6.7421e-001 +4.0685e-001
2778 0 +2.506595527e+000 -3.005340447e+001 -3.005340447e+001 +5.8023e-002 -4.2666e+000 -4.5918e-002 +3.2924e+000 -2.2055e+000 +7.2378e-001 -3.1016e+000 +5.7998e-002 -6.6572e-001 +4.1374e-001
2793 0 +2.227654844e+000 -3.033234516e+001 -3.033234516e+001 +2.2254e-001 -4.2537e+000 -2.9695e-001 +3.4415e+000 -2.3317e+000 +3.5956e-001 -3.1722e+000 +7.3502e-002 -5.8942e-001 +3.0517e-001
3078 0 +2.177475428e+000 -3.038252457e+001 -3.038252457e+001 +1.9902e-001 -4.2880e+000 -1.8014e-001 +3.2918e+000 -2.2265e+000 +5.4342e-001 -3.1003e+000 +3.0243e-002 -6.4649e-001 +3.6079e-001
3083 0 +1.890078022e+000 -3.066992198e+001 -3.066992198e+001 +4.4663e-001 -4.5046e+000 -6.5107e-001 +3.6032e+000 -2.7538e+000 +6.4688e-001 -3.5554e+000 +1.6893e-001 -1.0755e+000 +8.2854e-002
3300 0 +9.428707571e-001 -3.161712924e+001 -3.161712924e+001 +4.0247e-002 -3.6877e+000 -3.8937e-001 +3.0590e+000 -1.9432e+000 +8.3014e-001 -3.4976e+000 -3.9794e-001 -7.8781e-001 +2.1095e-001
3392 0 +8.811882059e-001 -3.167881179e+001 -3.167881179e+001 +5.4913e-001 -4.1942e+000 -6.2349e-001 +3.4178e+000 -2.4620e+000 +7.5035e-001 -3.5745e+000 +7.5408e-002 -1.0060e+000 -6.0773e-002
3500 0 +7.729379845e-001 -3.178706202e+001 -3.178706202e+001 +9.1601e-002 -3.6639e+000 -4.1934e-001 +3.0473e+000 -1.9370e+000 +8.7026e-001 -3.5341e+000 -3.9467e-001 -8.1996e-001 +1.5869e-001
3578 0 +6.912591710e-001 -3.186874083e+001 -3.186874083e+001 +3.6029e-001 -4.0601e+000 -5.1022e-001 +3.2844e+000 -2.2789e+000 +7.5424e-001 -3.4985e+000 -8.3286e-002 -9.1071e-001 +7.1959e-002
3800 0 +6.105457558e-001 -3.194945424e+001 -3.194945424e+001 +2.9832e-001 -3.9427e+000 -4.8664e-001 +3.2055e+000 -2.1726e+000 +7.9969e-001 -3.5108e+000 -1.7386e-001 -8.9174e-001 +8.6434e-002
4600 0 +5.897223923e-001 -3.197027761e+001 -3.197027761e+001 +2.7437e-001 -3.8798e+000 -4.7577e-001 +3.1587e+000 -2.1129e+000 +8.2983e-001 -3.5182e+000 -2.2150e-001 -8.8572e-001 +8.8308e-002
4900 0 +5.854077591e-001 -3.197459224e+001 -3.197459224e+001 +2.4334e-001 -3.7984e+000 -4.6169e-001 +3.0980e+000 -2.0357e+000 +8.6889e-001 -3.5279e+000 -2.8323e-001 -8.7792e-001 +9.0737e-002
5040 0 +5.476934362e-001 -3.201230656e+001 -3.201230656e+001 +2.0359e-001 -3.6473e+000 -3.7923e-001 +3.0157e+000 -2.0555e+000 +7.8844e-001 -3.4909e+000 -6.1634e-002 -1.0335e+000 +9.3219e-002
5207 0 +5.274665263e-001 -3.203253347e+001 -3.203253347e+001 +1.7883e-001 -3.8423e+000 -4.2635e-001 +3.1605e+000 -2.1924e+000 +8.2215e-001 -3.4943e+000 -4.7401e-002 -9.8820e-001 +8.0942e-002
