% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3986 0 +1.429198352e+000 +8.299198352e+000 +8.299198352e+000 +1.9371e-001 -1.5256e+000 -1.9865e+000 +1.8438e-001 -2.9850e+000 +1.9861e+000 -1.8210e+000 +3.2229e-001 +1.5504e+000 -1.1573e-001
4086 0 +1.326587042e+000 +8.196587042e+000 +8.196587042e+000 +1.9350e-001 -1.5256e+000 -1.9860e+000 +1.8450e-001 -2.9847e+000 +1.9852e+000 -1.8208e+000 +3.2185e-001 +1.5506e+000 -1.1497e-001
4186 0 +1.261910229e+000 +8.131910229e+000 +8.131910229e+000 +1.9340e-001 -1.5255e+000 -1.9858e+000 +1.8456e-001 -2.9845e+000 +1.9847e+000 -1.8206e+000 +3.2163e-001 +1.5507e+000 -1.1458e-001
4237 0 +1.255905767e+000 +8.125905767e+000 +8.125905767e+000 +1.9310e-001 -1.5255e+000 -1.9853e+000 +1.8483e-001 -2.9840e+000 +1.9835e+000 -1.8200e+000 +3.2096e-001 +1.5507e+000 -1.1358e-001
4286 0 +1.226677242e+000 +8.096677242e+000 +8.096677242e+000 +1.9335e-001 -1.5255e+000 -1.9856e+000 +1.8459e-001 -2.9845e+000 +1.9845e+000 -1.8206e+000 +3.2152e-001 +1.5507e+000 -1.1439e-001
4637 0 +1.195277076e+000 +8.065277076e+000 +8.065277076e+000 +1.9317e-001 -1.5256e+000 -1.9856e+000 +1.8487e-001 -2.9840e+000 +1.9837e+000 -1.8199e+000 +3.2100e-001 +1.5506e+000 -1.1371e-001
5126 0 +9.953183319e-001 +7.865318332e+000 +7.865318332e+000 +1.9208e-001 -1.5265e+000 -1.9850e+000 +1.8403e-001 -2.9848e+000 +1.9840e+000 -1.8206e+000 +3.2241e-001 +1.5495e+000 -1.1868e-001
5350 0 +9.180487887e-001 +7.788048789e+000 +7.788048789e+000 +1.9181e-001 -1.5266e+000 -1.9850e+000 +1.8427e-001 -2.9847e+000 +1.9834e+000 -1.8203e+000 +3.2189e-001 +1.5495e+000 -1.1788e-001
6237 0 +8.999115837e-001 +7.769911584e+000 +7.769911584e+000 +1.9172e-001 -1.5267e+000 -1.9850e+000 +1.8431e-001 -2.9846e+000 +1.9833e+000 -1.8202e+000 +3.2179e-001 +1.5495e+000 -1.1784e-001
7862 0 +8.823103811e-001 +7.752310381e+000 +7.752310381e+000 +1.9618e-001 -1.5277e+000 -1.9874e+000 +1.8314e-001 -2.9823e+000 +1.9867e+000 -1.8188e+000 +3.2106e-001 +1.5550e+000 -1.1783e-001
7903 0 +6.345394311e-001 +7.504539431e+000 +7.504539431e+000 +1.9502e-001 -1.5269e+000 -1.9837e+000 +1.8276e-001 -2.9801e+000 +1.9843e+000 -1.8210e+000 +3.1896e-001 +1.5559e+000 -1.1685e-001
8003 0 +6.107767851e-001 +7.480776785e+000 +7.480776785e+000 +1.9669e-001 -1.5271e+000 -1.9837e+000 +1.8213e-001 -2.9784e+000 +1.9852e+000 -1.8209e+000 +3.1798e-001 +1.5586e+000 -1.1654e-001
8033 0 +5.513162168e-001 +7.421316217e+000 +7.421316217e+000 +1.9698e-001 -1.5270e+000 -1.9838e+000 +1.8231e-001 -2.9785e+000 +1.9858e+000 -1.8207e+000 +3.1821e-001 +1.5574e+000 -1.1708e-001
8145 0 +5.412909701e-001 +7.411290970e+000 +7.411290970e+000 +1.9691e-001 -1.5267e+000 -1.9836e+000 +1.8236e-001 -2.9784e+000 +1.9858e+000 -1.8209e+000 +3.1830e-001 +1.5569e+000 -1.1710e-001
8291 0 +4.730099081e-001 +7.343009908e+000 +7.343009908e+000 +1.9795e-001 -1.5272e+000 -1.9839e+000 +1.8245e-001 -2.9777e+000 +1.9851e+000 -1.8214e+000 +3.1815e-001 +1.5575e+000 -1.1635e-001
8604 0 +4.391203832e-001 +7.309120383e+000 +7.309120383e+000 +1.9803e-001 -1.5272e+000 -1.9843e+000 +1.8256e-001 -2.9780e+000 +1.9854e+000 -1.8212e+000 +3.1847e-001 +1.5571e+000 -1.1649e-001
9345 0 +4.334940149e-001 +7.303494015e+000 +7.303494015e+000 +1.9781e-001 -1.5272e+000 -1.9842e+000 +1.8260e-001 -2.9782e+000 +1.9853e+000 -1.8213e+000 +3.1852e-001 +1.5569e+000 -1.1651e-001
9686 0 +4.234986272e-001 +7.293498627e+000 +7.293498627e+000 +1.9765e-001 -1.5272e+000 -1.9843e+000 +1.8265e-001 -2.9784e+000 +1.9853e+000 -1.8212e+000 +3.1866e-001 +1.5566e+000 -1.1654e-001
10015 0 +4.150321869e-001 +7.285032187e+000 +7.285032187e+000 +1.9753e-001 -1.5272e+000 -1.9843e+000 +1.8267e-001 -2.9786e+000 +1.9853e+000 -1.8211e+000 +3.1873e-001 +1.5565e+000 -1.1658e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237923688e+000 +9.247923688e+000 +9.247923688e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +6.638188789e+000 +6.648188789e+000 +6.648188789e+000 -2.1782e+000 +9.4989e-001 +8.8091e-001 -3.9496e+000 +2.6674e-001 +2.3833e+000 -7.4316e-001 +3.1317e+000 -3.0910e+000 -4.5515e+000
24 0 +5.974170937e+000 +5.984170937e+000 +5.984170937e+000 -4.0538e+000 +4.0424e+000 -3.8191e+000 -4.9233e+000 +3.6839e+000 +4.5946e+000 -4.5180e+000 -3.4415e+000 +1.7627e+000 +1.2165e+000
39 0 +3.066483841e+000 +3.076483841e+000 +3.076483841e+000 -2.5613e+000 -2.8019e+000 +6.3244e-001 -2.9945e+000 +4.5828e+000 -8.6932e-001 -2.5868e+000 +3.1727e+000 +3.6625e+000 -3.1406e+000
72 0 +2.780353730e+000 +2.790353730e+000 +2.790353730e+000 -4.7207e+000 -4.5531e+000 -4.5161e+000 +4.9580e+000 +4.5142e+000 +4.9190e+000 -4.6446e+000 +1.3214e+000 -3.8772e+000 +1.5522e+000
2350 0 +2.282917095e+000 +2.292917095e+000 +2.292917095e+000 -3.2220e+000 -2.4453e+000 -2.8753e+000 +2.8533e+000 +4.6061e+000 +4.3159e+000 -1.7941e+000 +1.1095e+000 -2.0643e+000 -4.1320e-001
2948 0 +2.112827928e+000 +2.122827928e+000 +2.122827928e+000 -5.3298e-001 +1.2867e+000 +4.8400e-001 -8.4407e-001 +4.1281e+000 +2.9748e+000 +7.1123e-001 -3.8799e-001 +2.2159e+000 -2.5617e+000
6336 0 +1.132723811e+000 +1.142723811e+000 +1.142723811e+000 +3.8524e+000 +5.8024e-001 +1.4301e+000 -3.9847e-001 -3.9256e-001 +3.9088e+000 -2.5683e+000 -6.5484e-001 -2.0860e+000 +2.0412e+000
9936 0 +1.096485009e+000 +1.106485009e+000 +1.106485009e+000 +3.8522e+000 +5.8026e-001 +1.4301e+000 -3.9849e-001 -3.9240e-001 +3.9088e+000 -2.5681e+000 -6.5483e-001 -2.0858e+000 +2.0410e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.631815340e+001 -1.142918466e+002 -1.142918466e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.128037851e+001 -1.193296215e+002 -1.193296215e+002 -2.7825e+000 -4.2285e+000 -4.6939e-001 -7.5617e-001 +4.6790e+000 +3.6686e+000 -2.5006e-002 -1.8614e+000 +2.9972e+000 -3.1087e+000
5 0 +9.294202921e+000 -1.213157971e+002 -1.213157971e+002 +2.0884e+000 -4.5345e+000 -2.2626e+000 +2.3865e+000 +1.8817e+000 -2.6590e+000 +4.7351e+000 +4.4533e-001 +3.5717e+000 -3.7387e+000
8 0 +5.136005547e+000 -1.254739945e+002 -1.254739945e+002 +2.5195e+000 +4.7572e+000 -1.3495e+000 +2.1030e+000 -3.8807e+000 -4.2809e+000 +4.3425e+000 +1.2598e+000 +1.4648e+000 -4.2958e+000
17 0 +2.285056821e+000 -1.283249432e+002 -1.283249432e+002 -1.5531e+000 -4.9243e-002 +4.0882e+000 +6.5424e-001 -4.4872e+000 +3.1885e+000 -4.6804e+000 -3.3345e+000 +1.0740e+000 -2.8297e+000
2089 0 +2.162299627e+000 -1.284477004e+002 -1.284477004e+002 -1.8653e+000 +3.4748e-002 +3.7078e+000 +9.1106e-001 -3.8346e+000 +2.7034e+000 -4.3424e+000 -3.6421e+000 +2.8435e-001 -2.3870e+000
4450 0 +1.838262345e+000 -1.287717377e+002 -1.287717377e+002 -1.8582e+000 +4.4578e-002 +3.7129e+000 +8.9447e-001 -3.8475e+000 +2.7055e+000 -4.3486e+000 -3.6331e+000 +2.8932e-001 -2.3954e+000
4766 0 +1.689691501e+000 -1.289203085e+002 -1.289203085e+002 -1.8752e+000 +3.7280e-002 +3.7069e+000 +8.9867e-001 -3.8351e+000 +2.7052e+000 -4.3519e+000 -3.6386e+000 +2.8102e-001 -2.3851e+000
4856 0 +1.592401674e+000 -1.290175983e+002 -1.290175983e+002 -1.8647e+000 +4.3093e-002 +3.7104e+000 +8.9514e-001 -3.8436e+000 +2.7053e+000 -4.3506e+000 -3.6348e+000 +2.8560e-001 -2.3918e+000
4866 0 +1.473015345e+000 -1.291369847e+002 -1.291369847e+002 -1.8822e+000 +3.5301e-002 +3.7054e+000 +8.9709e-001 -3.8322e+000 +2.7063e+000 -4.3555e+000 -3.6392e+000 +2.7893e-001 -2.3822e+000
4956 0 +1.278885918e+000 -1.293311141e+002 -1.293311141e+002 -1.9018e+000 +2.7575e-002 +3.6996e+000 +9.0127e-001 -3.8198e+000 +2.7073e+000 -4.3611e+000 -3.6445e+000 +2.7080e-001 -2.3714e+000
5178 0 +1.136766770e+000 -1.294732332e+002 -1.294732332e+002 -1.9100e+000 +2.6462e-002 +3.6980e+000 +8.9913e-001 -3.8173e+000 +2.7092e+000 -4.3651e+000 -3.6462e+000 +2.6818e-001 -2.3686e+000
5266 0 +1.083860304e+000 -1.295261397e+002 -1.295261397e+002 -1.9168e+000 +2.3394e-002 +3.6957e+000 +9.0148e-001 -3.8124e+000 +2.7093e+000 -4.3667e+000 -3.6483e+000 +2.6511e-001 -2.3645e+000
5578 0 +9.478661265e-001 -1.296621339e+002 -1.296621339e+002 -1.9150e+000 +2.0622e-002 +3.6966e+000 +8.9668e-001 -3.8119e+000 +2.7047e+000 -4.3721e+000 -3.6359e+000 +2.6683e-001 -2.3625e+000
5587 0 +8.281211738e-001 -1.297818788e+002 -1.297818788e+002 -1.9161e+000 +2.1998e-002 +3.6935e+000 +9.0148e-001 -3.8134e+000 +2.7079e+000 -4.3664e+000 -3.6469e+000 +2.6593e-001 -2.3616e+000
5685 0 +7.893891281e-001 -1.298206109e+002 -1.298206109e+002 -1.9154e+000 +2.1601e-002 +3.6927e+000 +9.0142e-001 -3.8112e+000 +2.7087e+000 -4.3622e+000 -3.6458e+000 +2.6501e-001 -2.3623e+000
5766 0 +7.057855251e-001 -1.299042145e+002 -1.299042145e+002 -1.9137e+000 +2.1683e-002 +3.6927e+000 +9.0170e-001 -3.8130e+000 +2.7077e+000 -4.3628e+000 -3.6454e+000 +2.6618e-001 -2.3619e+000
6078 0 +6.655719551e-001 -1.299444280e+002 -1.299444280e+002 -1.9151e+000 +2.1469e-002 +3.6926e+000 +9.0105e-001 -3.8121e+000 +2.7081e+000 -4.3634e+000 -3.6452e+000 +2.6556e-001 -2.3617e+000
6150 0 +6.452341873e-001 -1.299647658e+002 -1.299647658e+002 -1.9149e+000 +2.1442e-002 +3.6926e+000 +9.0124e-001 -3.8123e+000 +2.7079e+000 -4.3633e+000 -3.6452e+000 +2.6570e-001 -2.3616e+000
6657 0 +6.274734630e-001 -1.299825265e+002 -1.299825265e+002 -1.9150e+000 +2.1276e-002 +3.6925e+000 +9.0130e-001 -3.8123e+000 +2.7077e+000 -4.3637e+000 -3.6450e+000 +2.6574e-001 -2.3613e+000
7614 0 +5.782401667e-001 -1.300317598e+002 -1.300317598e+002 -1.9157e+000 +2.0987e-002 +3.6913e+000 +9.0189e-001 -3.8125e+000 +2.7064e+000 -4.3655e+000 -3.6446e+000 +2.6612e-001 -2.3607e+000
7675 0 +5.604815342e-001 -1.300495185e+002 -1.300495185e+002 -1.9162e+000 +2.0973e-002 +3.6913e+000 +9.0149e-001 -3.8123e+000 +2.7064e+000 -4.3653e+000 -3.6446e+000 +2.6585e-001 -2.3610e+000
7714 0 +5.415973027e-001 -1.300684027e+002 -1.300684027e+002 -1.9169e+000 +2.0805e-002 +3.6906e+000 +9.0148e-001 -3.8123e+000 +2.7058e+000 -4.3662e+000 -3.6444e+000 +2.6599e-001 -2.3610e+000
7814 0 +5.210283811e-001 -1.300889716e+002 -1.300889716e+002 -1.9175e+000 +2.1045e-002 +3.6905e+000 +9.0096e-001 -3.8118e+000 +2.7062e+000 -4.3657e+000 -3.6444e+000 +2.6552e-001 -2.3616e+000
7926 0 +4.466519001e-001 -1.301633481e+002 -1.301633481e+002 -1.9188e+000 +2.1827e-002 +3.6878e+000 +9.0067e-001 -3.8094e+000 +2.7041e+000 -4.3654e+000 -3.6431e+000 +2.6493e-001 -2.3662e+000
8033 0 +4.321538257e-001 -1.301778462e+002 -1.301778462e+002 -1.9184e+000 +2.1566e-002 +3.6882e+000 +9.0104e-001 -3.8099e+000 +2.7042e+000 -4.3656e+000 -3.6434e+000 +2.6507e-001 -2.3653e+000
8066 0 +4.186931803e-001 -1.301913068e+002 -1.301913068e+002 -1.9192e+000 +2.0890e-002 +3.6877e+000 +9.0145e-001 -3.8107e+000 +2.7029e+000 -4.3677e+000 -3.6433e+000 +2.6552e-001 -2.3636e+000
8126 0 +3.946102079e-001 -1.302153898e+002 -1.302153898e+002 -1.9191e+000 +2.1422e-002 +3.6875e+000 +9.0103e-001 -3.8098e+000 +2.7033e+000 -4.3665e+000 -3.6431e+000 +2.6517e-001 -2.3653e+000
8257 0 +3.850771957e-001 -1.302249228e+002 -1.302249228e+002 -1.9192e+000 +2.1212e-002 +3.6874e+000 +9.0124e-001 -3.8101e+000 +2.7030e+000 -4.3671e+000 -3.6431e+000 +2.6532e-001 -2.3647e+000
8375 0 +3.771317121e-001 -1.302328683e+002 -1.302328683e+002 -1.9194e+000 +2.1506e-002 +3.6869e+000 +9.0132e-001 -3.8097e+000 +2.7028e+000 -4.3670e+000 -3.6429e+000 +2.6506e-001 -2.3652e+000
8450 0 +3.431493937e-001 -1.302668506e+002 -1.302668506e+002 -1.9194e+000 +2.1239e-002 +3.6868e+000 +9.0163e-001 -3.8100e+000 +2.7023e+000 -4.3676e+000 -3.6430e+000 +2.6528e-001 -2.3646e+000
8957 0 +3.283439018e-001 -1.302816561e+002 -1.302816561e+002 -1.9195e+000 +2.1230e-002 +3.6867e+000 +9.0180e-001 -3.8100e+000 +2.7021e+000 -4.3678e+000 -3.6429e+000 +2.6528e-001 -2.3644e+000
9578 0 +3.216173300e-001 -1.302883827e+002 -1.302883827e+002 -1.9194e+000 +2.1244e-002 +3.6867e+000 +9.0181e-001 -3.8100e+000 +2.7021e+000 -4.3678e+000 -3.6430e+000 +2.6527e-001 -2.3644e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847414819e+001 -1.946458518e+002 -1.946458518e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.192791696e+001 -2.011920830e+002 -2.011920830e+002 +4.4752e+000 +3.9121e+000 +3.2620e+000 +2.1301e+000 +2.6081e+000 +2.3854e+000 +3.9771e+000 +1.0477e+000 +1.3788e+000 -2.6626e+000
5 0 +6.014769689e+000 -2.171052303e+002 -2.171052303e+002 -3.4673e+000 -3.5431e+000 +2.3321e+000 -4.7354e+000 +1.8476e-002 +9.3074e-001 -3.5692e+000 +2.8918e+000 -2.9279e+000 -1.6963e+000
44 0 +5.748634709e+000 -2.173713653e+002 -2.173713653e+002 +3.4250e+000 -4.4716e-001 -2.3834e+000 -2.5986e+000 -7.0370e-001 +9.4834e-001 +4.7430e+000 -7.8696e-001 +3.5150e+000 +2.1177e-002
65 0 +4.260775721e+000 -2.188592243e+002 -2.188592243e+002 +1.4135e-001 -4.0662e+000 -4.4947e+000 -3.7144e+000 -3.7498e+000 -1.1051e+000 -3.0595e+000 +2.1768e+000 -4.2839e+000 -4.6300e-001
199 0 +3.316725522e+000 -2.198032745e+002 -2.198032745e+002 +4.2325e+000 +9.3991e-001 +3.8809e+000 -5.5052e+000 -3.5126e+000 +9.5925e-001 +2.0657e+000 -2.0894e+000 -7.6606e-001 -2.3887e+000
260 0 +3.228663211e+000 -2.198913368e+002 -2.198913368e+002 -3.1329e+000 -3.2365e+000 +5.2063e-001 +1.8311e+000 +5.2719e-001 +5.7699e-001 -3.4018e+000 -3.2390e+000 -1.7573e+000 -1.0541e+000
1782 0 +2.557215492e+000 -2.205627845e+002 -2.205627845e+002 -3.4944e+000 -3.4180e+000 +3.2623e-001 +1.9909e+000 +1.1494e+000 +5.2015e-001 -3.5474e+000 -3.0357e+000 -1.8287e+000 -9.6398e-001
4683 0 +2.299730726e+000 -2.208202693e+002 -2.208202693e+002 -3.4937e+000 -3.4182e+000 +3.2673e-001 +1.9915e+000 +1.1479e+000 +5.2102e-001 -3.5479e+000 -3.0369e+000 -1.8282e+000 -9.6434e-001
5361 0 +2.175156580e+000 -2.209448434e+002 -2.209448434e+002 -3.4950e+000 -3.4172e+000 +3.2629e-001 +1.9922e+000 +1.1487e+000 +5.2057e-001 -3.5485e+000 -3.0349e+000 -1.8283e+000 -9.6336e-001
5783 0 +2.133794584e+000 -2.209862054e+002 -2.209862054e+002 -3.4943e+000 -3.4178e+000 +3.2653e-001 +1.9920e+000 +1.1482e+000 +5.2090e-001 -3.5483e+000 -3.0360e+000 -1.8282e+000 -9.6388e-001
6054 0 +2.043107118e+000 -2.210768929e+002 -2.210768929e+002 -3.9629e+000 -3.4284e+000 +4.0981e-001 +1.9503e+000 +1.7104e+000 +6.5445e-001 -3.8788e+000 -3.3226e+000 -2.1141e+000 -9.0807e-001
6185 0 +1.450136517e+000 -2.216698635e+002 -2.216698635e+002 -5.4541e+000 -4.2111e+000 -1.8471e-001 +3.1511e+000 +2.8943e+000 +1.4064e+000 -4.3299e+000 -3.5063e+000 -2.0424e+000 -6.4364e-001
9248 0 +1.375931524e+000 -2.217440685e+002 -2.217440685e+002 -5.4562e+000 -4.2081e+000 -1.8713e-001 +3.1540e+000 +2.8953e+000 +1.4076e+000 -4.3347e+000 -3.5075e+000 -2.0425e+000 -6.4529e-001
9478 0 +1.302076473e+000 -2.218179235e+002 -2.218179235e+002 -5.4524e+000 -4.2061e+000 -1.8247e-001 +3.1467e+000 +2.8943e+000 +1.4047e+000 -4.3332e+000 -3.5086e+000 -2.0453e+000 -6.4520e-001
9878 0 +1.242850043e+000 -2.218771500e+002 -2.218771500e+002 -5.4509e+000 -4.2053e+000 -1.8194e-001 +3.1456e+000 +2.8931e+000 +1.4040e+000 -4.3327e+000 -3.5083e+000 -2.0453e+000 -6.4548e-001
9928 0 +1.169908672e+000 -2.219500913e+002 -2.219500913e+002 -5.4508e+000 -4.2060e+000 -1.8081e-001 +3.1477e+000 +2.8931e+000 +1.4059e+000 -4.3329e+000 -3.5093e+000 -2.0443e+000 -6.4521e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456676615e+001 -2.986323385e+001 -2.986323385e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +3.463503118e+000 -4.096649688e+001 -4.096649688e+001 +1.6719e+000 +1.5921e+000 +4.5520e+000 +2.5970e+000 -1.5059e+000 -2.7005e+000 -4.6283e-001 -3.5956e-001 -3.4533e+000 -8.1906e-001
283 0 +3.366448275e+000 -4.106355173e+001 -4.106355173e+001 +2.8629e+000 +3.2628e+000 +2.5163e+000 -4.1578e+000 +8.5426e-001 +4.2885e+000 -5.7511e+000 +2.5216e+000 -4.3292e+000 -1.3271e+000
1629 0 +2.527695654e+000 -4.190230435e+001 -4.190230435e+001 +2.1950e+000 +3.6068e+000 +1.8148e+000 -4.0838e+000 +8.9753e-001 +4.1286e+000 -4.4265e+000 +3.6171e+000 -2.7870e+000 -3.8926e+000
2223 0 +2.224909911e+000 -4.220509009e+001 -4.220509009e+001 +2.2772e+000 +3.9755e+000 +1.7230e+000 -4.0710e+000 +1.0701e+000 +4.5415e+000 -3.9890e+000 +4.0887e+000 -2.5241e+000 -5.0000e+000
4365 0 +2.159279689e+000 -4.227072031e+001 -4.227072031e+001 +2.2790e+000 +3.9731e+000 +1.7243e+000 -4.0735e+000 +1.0681e+000 +4.5429e+000 -3.9937e+000 +4.0860e+000 -2.5281e+000 -5.0000e+000
4449 0 +1.734981456e+000 -4.269501854e+001 -4.269501854e+001 +2.2791e+000 +3.9742e+000 +1.7270e+000 -4.0706e+000 +1.0659e+000 +4.5393e+000 -3.9933e+000 +4.0841e+000 -2.5303e+000 -5.0000e+000
4602 0 +1.526316364e+000 -4.290368364e+001 -4.290368364e+001 +2.2809e+000 +3.9763e+000 +1.7170e+000 -4.0700e+000 +1.0691e+000 +4.5495e+000 -3.9854e+000 +4.0874e+000 -2.5234e+000 -5.0000e+000
4719 0 +1.458226832e+000 -4.297177317e+001 -4.297177317e+001 +2.2812e+000 +3.9765e+000 +1.7163e+000 -4.0695e+000 +1.0692e+000 +4.5500e+000 -3.9847e+000 +4.0873e+000 -2.5232e+000 -5.0000e+000
5265 0 +1.387869083e+000 -4.304213092e+001 -4.304213092e+001 +2.2801e+000 +3.9750e+000 +1.7187e+000 -4.0719e+000 +1.0694e+000 +4.5481e+000 -3.9880e+000 +4.0877e+000 -2.5241e+000 -5.0000e+000
5421 0 +1.311794854e+000 -4.311820515e+001 -4.311820515e+001 +2.2808e+000 +3.9754e+000 +1.7200e+000 -4.0696e+000 +1.0687e+000 +4.5474e+000 -3.9862e+000 +4.0852e+000 -2.5261e+000 -5.0000e+000
5649 0 +1.246945583e+000 -4.318305442e+001 -4.318305442e+001 +2.2791e+000 +3.9736e+000 +1.7182e+000 -4.0712e+000 +1.0692e+000 +4.5470e+000 -3.9855e+000 +4.0859e+000 -2.5236e+000 -5.0000e+000
5865 0 +1.224192307e+000 -4.320580769e+001 -4.320580769e+001 +2.2798e+000 +3.9742e+000 +1.7192e+000 -4.0703e+000 +1.0688e+000 +4.5469e+000 -3.9855e+000 +4.0851e+000 -2.5249e+000 -5.0000e+000
5921 0 +1.111578980e+000 -4.331842102e+001 -4.331842102e+001 +2.2808e+000 +3.9752e+000 +1.7204e+000 -4.0692e+000 +1.0685e+000 +4.5469e+000 -3.9858e+000 +4.0844e+000 -2.5266e+000 -5.0000e+000
7316 0 +1.092970686e+000 -4.333702931e+001 -4.333702931e+001 +2.2804e+000 +3.9746e+000 +1.7208e+000 -4.0679e+000 +1.0682e+000 +4.5452e+000 -3.9847e+000 +4.0835e+000 -2.5277e+000 -5.0000e+000
7416 0 +1.030209436e+000 -4.339979056e+001 -4.339979056e+001 +2.2800e+000 +3.9739e+000 +1.7212e+000 -4.0666e+000 +1.0679e+000 +4.5435e+000 -3.9836e+000 +4.0824e+000 -2.5289e+000 -5.0000e+000
7502 0 +9.408086051e-001 -4.348919139e+001 -4.348919139e+001 +2.2799e+000 +3.9736e+000 +1.7216e+000 -4.0667e+000 +1.0679e+000 +4.5431e+000 -3.9838e+000 +4.0823e+000 -2.5292e+000 -5.0000e+000
7616 0 +8.913300131e-001 -4.353866999e+001 -4.353866999e+001 +2.2798e+000 +3.9735e+000 +1.7217e+000 -4.0668e+000 +1.0679e+000 +4.5430e+000 -3.9840e+000 +4.0823e+000 -2.5294e+000 -5.0000e+000
7649 0 +8.759838338e-001 -4.355401617e+001 -4.355401617e+001 +2.2797e+000 +3.9732e+000 +1.7219e+000 -4.0666e+000 +1.0679e+000 +4.5425e+000 -3.9839e+000 +4.0821e+000 -2.5297e+000 -5.0000e+000
7716 0 +8.589410890e-001 -4.357105891e+001 -4.357105891e+001 +2.2797e+000 +3.9733e+000 +1.7220e+000 -4.0672e+000 +1.0680e+000 +4.5429e+000 -3.9844e+000 +4.0823e+000 -2.5295e+000 -5.0000e+000
