% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1157 0 +1.084568010e+001 +8.219568010e+001 +8.219568010e+001 +1.6596e+000 -5.0558e+000 -4.7002e+000 -3.9522e+000 -4.4767e+000 -1.6109e+000 +6.0015e-002 -5.0604e-001 +8.0327e-001 -4.7143e+000
1214 0 +9.731821059e+000 +8.108182106e+001 +8.108182106e+001 +1.7558e+000 -5.0443e+000 -4.6781e+000 -3.9415e+000 -4.4669e+000 -1.5989e+000 +3.7632e-002 -4.6596e-001 +8.7709e-001 -4.7204e+000
1414 0 +8.070929874e+000 +7.942092987e+001 +7.942092987e+001 +1.7652e+000 -4.8364e+000 -4.6770e+000 -3.9544e+000 -4.2603e+000 -1.8142e+000 +1.3960e-001 -4.2923e-001 +5.0814e-001 -4.7253e+000
1427 0 +6.616640340e+000 +7.796664034e+001 +7.796664034e+001 +1.9299e+000 -4.8668e+000 -4.6541e+000 -4.0805e+000 -4.1636e+000 -1.5816e+000 +1.4233e-001 -4.7710e-001 +4.6131e-001 -4.8394e+000
1549 0 +6.089316782e+000 +7.743931678e+001 +7.743931678e+001 +1.6947e+000 -4.8101e+000 -4.6954e+000 -3.9241e+000 -4.1795e+000 -1.7922e+000 +2.0914e-001 -4.9811e-001 +5.2322e-001 -4.7102e+000
1647 0 +5.568463730e+000 +7.691846373e+001 +7.691846373e+001 +1.7111e+000 -4.7804e+000 -4.6892e+000 -3.9292e+000 -4.1499e+000 -1.8065e+000 +2.1838e-001 -4.9401e-001 +4.7675e-001 -4.7182e+000
2005 0 +5.480254748e+000 +7.683025475e+001 +7.683025475e+001 +1.6071e+000 -4.8171e+000 -4.5642e+000 -3.9441e+000 -4.3378e+000 -2.0639e+000 -2.4575e-001 -3.6766e-001 +8.5451e-001 -4.7846e+000
2016 0 +5.250082095e+000 +7.660008209e+001 +7.660008209e+001 +1.7093e+000 -4.7893e+000 -4.6874e+000 -3.9297e+000 -4.1611e+000 -1.8033e+000 +2.1458e-001 -4.9285e-001 +4.9315e-001 -4.7163e+000
2295 0 +5.212750630e+000 +7.656275063e+001 +7.656275063e+001 +1.7128e+000 -4.7969e+000 -4.7033e+000 -3.9372e+000 -4.1682e+000 -1.8093e+000 +2.0649e-001 -4.9376e-001 +4.8972e-001 -4.7167e+000
2503 0 +5.079340682e+000 +7.642934068e+001 +7.642934068e+001 +1.7111e+000 -4.7979e+000 -4.7043e+000 -3.9364e+000 -4.1699e+000 -1.8102e+000 +2.0604e-001 -4.9404e-001 +4.9169e-001 -4.7166e+000
2749 0 +4.851390793e+000 +7.620139079e+001 +7.620139079e+001 +1.7097e+000 -4.7969e+000 -4.7039e+000 -3.9327e+000 -4.1728e+000 -1.8043e+000 +2.0664e-001 -4.9195e-001 +4.9633e-001 -4.7163e+000
3006 0 +4.764505316e+000 +7.611450532e+001 +7.611450532e+001 +1.7115e+000 -4.7967e+000 -4.7052e+000 -3.9347e+000 -4.1741e+000 -1.8058e+000 +2.0591e-001 -4.9174e-001 +4.9467e-001 -4.7158e+000
3556 0 +4.598977963e+000 +7.594897796e+001 +7.594897796e+001 +1.7138e+000 -4.7971e+000 -4.7056e+000 -3.9356e+000 -4.1727e+000 -1.8035e+000 +2.0259e-001 -4.9154e-001 +4.9446e-001 -4.7169e+000
3691 0 +4.531344001e+000 +7.588134400e+001 +7.588134400e+001 +1.7142e+000 -4.7963e+000 -4.7053e+000 -3.9343e+000 -4.1717e+000 -1.8051e+000 +2.0330e-001 -4.9046e-001 +4.9455e-001 -4.7171e+000
3816 0 +4.417727511e+000 +7.576772751e+001 +7.576772751e+001 +1.7144e+000 -4.7966e+000 -4.7058e+000 -3.9344e+000 -4.1721e+000 -1.8046e+000 +2.0262e-001 -4.9052e-001 +4.9469e-001 -4.7171e+000
4060 0 +4.363040640e+000 +7.571304064e+001 +7.571304064e+001 +1.7142e+000 -4.7964e+000 -4.7057e+000 -3.9335e+000 -4.1719e+000 -1.8049e+000 +2.0255e-001 -4.9002e-001 +4.9518e-001 -4.7177e+000
4207 0 +4.222612094e+000 +7.557261209e+001 +7.557261209e+001 +1.7149e+000 -4.7964e+000 -4.7066e+000 -3.9334e+000 -4.1734e+000 -1.8031e+000 +2.0168e-001 -4.8924e-001 +4.9646e-001 -4.7172e+000
5253 0 +4.167393561e+000 +7.551739356e+001 +7.551739356e+001 +1.7147e+000 -4.7964e+000 -4.7068e+000 -3.9334e+000 -4.1735e+000 -1.8033e+000 +2.0183e-001 -4.8904e-001 +4.9676e-001 -4.7169e+000
8215 0 +4.073800283e+000 +7.542380028e+001 +7.542380028e+001 +1.7146e+000 -4.7962e+000 -4.7068e+000 -3.9334e+000 -4.1739e+000 -1.8040e+000 +2.0170e-001 -4.8904e-001 +4.9631e-001 -4.7165e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.391850572e+001 -2.913014943e+002 -2.913014943e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +5.731236603e+001 -2.979076340e+002 -2.979076340e+002 +9.3133e-001 -2.3627e+000 +4.6561e-001 -4.9777e+000 -2.8460e+000 -2.6507e-001 +3.2236e+000 -3.3547e+000 -1.3807e+000 -2.8931e-001
3 0 +5.545120411e+001 -2.997687959e+002 -2.997687959e+002 +2.3136e+000 -3.6006e-001 +1.8414e+000 +3.2430e+000 +1.2340e+000 +4.1042e+000 +3.9526e+000 -3.9556e+000 +4.1639e+000 -2.4836e+000
25 0 +4.283872010e+001 -3.123812799e+002 -3.123812799e+002 -4.7501e+000 +4.2235e+000 -2.4194e+000 +1.5949e+000 -3.3724e+000 +3.7177e+000 +4.0010e+000 +3.5936e+000 +3.0552e-001 -2.9789e+000
80 0 +4.027050340e+001 -3.149494966e+002 -3.149494966e+002 +9.8733e-001 +1.6125e+000 -2.1542e-001 -3.8806e+000 +1.0518e+000 +1.5896e+000 +8.0932e-001 +6.2008e-001 +2.1126e+000 -2.5567e+000
91 0 +3.362644305e+001 -3.215935570e+002 -3.215935570e+002 +3.6704e+000 +2.0593e+000 +2.5803e+000 +1.7290e+000 +3.5754e+000 +3.9841e+000 +1.6572e+000 -1.2377e+000 -2.9730e+000 -3.5081e+000
118 0 +3.107881988e+001 -3.241411801e+002 -3.241411801e+002 -5.9665e+000 +8.3368e-001 +2.3485e+000 +5.0835e+000 +1.2728e+000 +3.5275e+000 -2.2662e+000 -6.6136e+000 -3.5263e+000 -3.1166e+000
256 0 +2.234591979e+001 -3.328740802e+002 -3.328740802e+002 -5.0098e+000 +2.0658e+000 +9.8411e-001 +3.8234e+000 +6.6174e-001 +1.9939e+000 -2.0664e+000 -3.8014e+000 -3.3185e+000 -3.8579e+000
651 0 +1.991736593e+001 -3.353026341e+002 -3.353026341e+002 -5.0384e+000 +2.0763e+000 +9.5404e-001 +3.8277e+000 +6.6553e-001 +1.9670e+000 -2.0727e+000 -3.8070e+000 -3.3303e+000 -3.8814e+000
851 0 +1.902273604e+001 -3.361972640e+002 -3.361972640e+002 -5.0833e+000 +2.0266e+000 +6.5090e-001 +3.8166e+000 +5.5694e-001 +1.6376e+000 -2.0605e+000 -3.5862e+000 -3.2208e+000 -3.9415e+000
890 0 +1.437836703e+001 -3.408416330e+002 -3.408416330e+002 -7.1390e-001 +3.1787e-001 +2.5836e+000 +2.2657e+000 -1.9097e-001 +1.1924e+000 -4.3637e-001 -2.9980e+000 -9.1098e-001 -3.7481e+000
1043 0 +1.133648530e+001 -3.438835147e+002 -3.438835147e+002 -1.0042e+000 +3.1780e-001 +2.5064e+000 +2.5258e+000 -2.9846e-001 +1.1034e+000 -6.6866e-001 -2.9277e+000 -9.5792e-001 -3.7870e+000
1052 0 +9.264444078e+000 -3.459555559e+002 -3.459555559e+002 -1.3807e+000 +5.5596e-001 +1.9023e+000 +2.3638e+000 -1.7949e-001 +9.0528e-001 -6.2942e-001 -2.9153e+000 -1.2314e+000 -3.7575e+000
1661 0 +6.492089690e+000 -3.487279103e+002 -3.487279103e+002 -1.0635e+000 +2.7256e-001 +1.9746e+000 +2.7270e+000 -4.9971e-001 +1.1188e+000 -2.4950e-001 -3.2364e+000 -1.1073e+000 -3.5999e+000
1790 0 +6.456301158e+000 -3.487636988e+002 -3.487636988e+002 -1.0654e+000 +2.9686e-001 +1.9755e+000 +2.6688e+000 -4.8026e-001 +1.0740e+000 -2.7301e-001 -3.1956e+000 -1.0985e+000 -3.6331e+000
1918 0 +6.046294031e+000 -3.491737060e+002 -3.491737060e+002 -9.7690e-001 +2.4948e-001 +2.0104e+000 +2.6365e+000 -4.9464e-001 +1.0560e+000 -2.3587e-001 -3.1870e+000 -1.0500e+000 -3.6343e+000
1989 0 +5.460831689e+000 -3.497591683e+002 -3.497591683e+002 -1.0543e+000 +2.4662e-001 +1.9449e+000 +2.5470e+000 -4.9755e-001 +9.8615e-001 -2.6580e-001 -3.0832e+000 -1.0533e+000 -3.6387e+000
2007 0 +5.194324545e+000 -3.500256755e+002 -3.500256755e+002 -8.8200e-001 +2.5503e-001 +1.9090e+000 +2.5270e+000 -5.8904e-001 +1.0321e+000 -1.4657e-001 -3.1445e+000 -1.0387e+000 -3.6289e+000
2018 0 +4.380855976e+000 -3.508391440e+002 -3.508391440e+002 -8.1274e-001 +1.3797e-001 +2.0520e+000 +2.5476e+000 -5.4859e-001 +9.9457e-001 -1.5169e-001 -3.1368e+000 -9.4137e-001 -3.6278e+000
2126 0 +3.740412172e+000 -3.514795878e+002 -3.514795878e+002 -8.7818e-001 +1.6938e-001 +2.0479e+000 +2.5680e+000 -5.4020e-001 +1.0183e+000 -1.7100e-001 -3.1511e+000 -9.7739e-001 -3.6504e+000
2171 0 +3.166920195e+000 -3.520530798e+002 -3.520530798e+002 -7.1258e-001 +6.7922e-002 +1.9949e+000 +2.4948e+000 -4.8414e-001 +9.3589e-001 -2.1998e-001 -3.1585e+000 -9.5196e-001 -3.6440e+000
2207 0 +2.926645395e+000 -3.522933546e+002 -3.522933546e+002 -8.7703e-001 +2.9870e-002 +2.0815e+000 +2.5999e+000 -4.8318e-001 +9.1708e-001 -2.3996e-001 -3.1107e+000 -9.0753e-001 -3.6073e+000
2307 0 +2.856464552e+000 -3.523635354e+002 -3.523635354e+002 -8.3884e-001 -1.5979e-002 +2.1037e+000 +2.5939e+000 -4.5781e-001 +8.9352e-001 -2.5803e-001 -3.1133e+000 -8.8582e-001 -3.6104e+000
2343 0 +2.630291193e+000 -3.525897088e+002 -3.525897088e+002 -8.5566e-001 +3.9438e-002 +1.9890e+000 +2.5824e+000 -5.0558e-001 +9.1368e-001 -1.8539e-001 -3.1470e+000 -9.3683e-001 -3.5930e+000
2380 0 +2.117166592e+000 -3.531028334e+002 -3.531028334e+002 -8.3581e-001 +4.6324e-003 +2.0905e+000 +2.6154e+000 -4.9597e-001 +9.1287e-001 -2.2663e-001 -3.1313e+000 -9.0013e-001 -3.6068e+000
2637 0 +2.083874275e+000 -3.531361257e+002 -3.531361257e+002 -8.3117e-001 +5.9946e-003 +2.0886e+000 +2.6113e+000 -4.9669e-001 +9.1324e-001 -2.2527e-001 -3.1315e+000 -9.0056e-001 -3.6076e+000
2974 0 +1.999639930e+000 -3.532203601e+002 -3.532203601e+002 -8.1640e-001 +6.4685e-003 +2.0792e+000 +2.6089e+000 -4.9943e-001 +9.2196e-001 -2.2009e-001 -3.1294e+000 -9.1198e-001 -3.5967e+000
3016 0 +1.827946080e+000 -3.533920539e+002 -3.533920539e+002 -7.9628e-001 +1.4715e-002 +2.0769e+000 +2.5758e+000 -5.4383e-001 +9.6822e-001 -1.8890e-001 -3.1312e+000 -9.3006e-001 -3.5981e+000
3207 0 +1.648997488e+000 -3.535710025e+002 -3.535710025e+002 -7.9911e-001 +1.1835e-002 +2.0799e+000 +2.5791e+000 -5.3950e-001 +9.6290e-001 -1.9261e-001 -3.1317e+000 -9.2620e-001 -3.5997e+000
3521 0 +1.617569886e+000 -3.536024301e+002 -3.536024301e+002 -8.0009e-001 +1.1830e-002 +2.0824e+000 +2.5769e+000 -5.4257e-001 +9.6637e-001 -1.9256e-001 -3.1288e+000 -9.2966e-001 -3.5989e+000
3754 0 +1.559362697e+000 -3.536606373e+002 -3.536606373e+002 -7.9230e-001 +7.3255e-003 +2.0849e+000 +2.5719e+000 -5.4266e-001 +9.6598e-001 -1.9005e-001 -3.1289e+000 -9.2758e-001 -3.6000e+000
3757 0 +1.478144812e+000 -3.537418552e+002 -3.537418552e+002 -7.8983e-001 +6.5409e-003 +2.0837e+000 +2.5691e+000 -5.4372e-001 +9.6577e-001 -1.8846e-001 -3.1263e+000 -9.2729e-001 -3.5989e+000
4750 0 +1.444038885e+000 -3.537759611e+002 -3.537759611e+002 -7.9106e-001 +7.6000e-003 +2.0828e+000 +2.5708e+000 -5.4283e-001 +9.6526e-001 -1.8924e-001 -3.1273e+000 -9.2718e-001 -3.5990e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270454043e+002 +2.262154043e+002 +2.262154043e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +7.462401702e+001 +1.737940170e+002 +1.737940170e+002 -4.4025e-001 -4.5548e+000 -2.2627e+000 -1.7896e+000 -4.0513e+000 +1.2366e+000 +4.3453e+000 -1.5531e+000 -1.2040e+000 +3.3484e+000
3 0 +6.327057930e+001 +1.624405793e+002 +1.624405793e+002 +3.5661e+000 -2.6076e+000 -3.5715e+000 +2.1282e+000 +4.8935e-001 +2.6763e+000 +3.4152e+000 -3.6619e-001 +3.6607e+000 +2.6715e+000
4 0 +3.166259914e+001 +1.308325991e+002 +1.308325991e+002 +4.2732e+000 +2.5589e+000 -9.9556e-001 +2.8002e-001 +4.2712e+000 +2.2320e+000 +2.1138e+000 +3.5202e+000 -2.8830e+000 +2.5514e+000
43 0 +2.443143989e+001 +1.236014399e+002 +1.236014399e+002 +1.4487e+000 -2.2192e+000 +4.8388e+000 +4.5895e+000 -4.1764e+000 -3.9757e+000 -2.3830e-001 -2.1783e+000 -2.0929e+000 -3.1168e-001
253 0 +2.328747682e+001 +1.224574768e+002 +1.224574768e+002 +2.6437e+000 +1.0036e+000 -3.1788e+000 +5.9647e+000 +1.4598e+000 -5.6179e-001 +2.2761e+000 -1.5016e+000 +3.3409e+000 +2.0122e+000
278 0 +2.254233167e+001 +1.217123317e+002 +1.217123317e+002 +1.0760e+000 -1.7706e+000 +1.9585e-001 -4.1602e+000 +5.0862e+000 -2.2351e+000 +5.5651e-002 +7.6692e-001 -6.3611e+000 -2.2119e+000
493 0 +2.115674337e+001 +1.203267434e+002 +1.203267434e+002 +4.8929e+000 -1.7452e+000 +2.1371e+000 +5.7629e-001 +3.1581e-001 -4.3267e+000 +1.4137e-001 -1.7655e+000 -7.2058e-001 -2.8734e+000
908 0 +1.979201530e+001 +1.189620153e+002 +1.189620153e+002 +1.9098e+000 -1.8202e+000 +4.0900e+000 +1.4327e+000 -1.8124e+000 -5.3380e+000 +9.3398e-001 -3.2018e+000 -5.1518e-001 -3.9432e+000
1061 0 +1.178972532e+001 +1.109597253e+002 +1.109597253e+002 +2.6242e+000 -1.6254e+000 +3.9012e+000 +1.3916e+000 -1.4042e+000 -5.9733e+000 +1.0399e+000 -3.2896e+000 -4.8972e-001 -3.9146e+000
1388 0 +1.031860680e+001 +1.094886068e+002 +1.094886068e+002 +2.5421e+000 -1.6300e+000 +3.9743e+000 +1.3542e+000 -1.4377e+000 -5.9551e+000 +1.1317e+000 -3.2553e+000 -5.1948e-001 -4.0033e+000
1474 0 +9.251888389e+000 +1.084218884e+002 +1.084218884e+002 +1.7357e+000 -1.8254e+000 +4.2502e+000 +1.3602e+000 -1.5214e+000 -5.4995e+000 +1.0729e+000 -3.3007e+000 -6.7312e-001 -3.9294e+000
1509 0 +4.870278479e+000 +1.040402785e+002 +1.040402785e+002 +1.9707e+000 -1.7361e+000 +4.2492e+000 +1.4343e+000 -1.5759e+000 -5.7099e+000 +1.1513e+000 -3.3617e+000 -4.9187e-001 -4.0009e+000
1924 0 +4.232502998e+000 +1.034025030e+002 +1.034025030e+002 +1.9882e+000 -1.7372e+000 +4.2299e+000 +1.4264e+000 -1.5634e+000 -5.7081e+000 +1.1384e+000 -3.3535e+000 -5.0627e-001 -3.9921e+000
2251 0 +4.116474195e+000 +1.032864742e+002 +1.032864742e+002 +2.0368e+000 -1.7303e+000 +4.2101e+000 +1.4231e+000 -1.5556e+000 -5.7207e+000 +1.1282e+000 -3.3423e+000 -5.1385e-001 -3.9910e+000
2372 0 +4.002776585e+000 +1.031727766e+002 +1.031727766e+002 +1.9521e+000 -1.7529e+000 +4.2388e+000 +1.4368e+000 -1.6074e+000 -5.7094e+000 +1.1350e+000 -3.3730e+000 -5.0404e-001 -4.0000e+000
2422 0 +3.891035773e+000 +1.030610358e+002 +1.030610358e+002 +1.9815e+000 -1.7497e+000 +4.2311e+000 +1.4452e+000 -1.5898e+000 -5.7171e+000 +1.1281e+000 -3.3708e+000 -5.0100e-001 -4.0024e+000
2487 0 +3.169590162e+000 +1.023395902e+002 +1.023395902e+002 +1.9605e+000 -1.8265e+000 +4.2286e+000 +1.5555e+000 -1.5552e+000 -5.7968e+000 +1.1053e+000 -3.5366e+000 -5.1686e-001 -4.1995e+000
2508 0 +2.749968180e+000 +1.019199682e+002 +1.019199682e+002 +1.9481e+000 -1.8136e+000 +4.2288e+000 +1.5207e+000 -1.5614e+000 -5.7684e+000 +1.1090e+000 -3.4957e+000 -5.2287e-001 -4.1440e+000
2593 0 +2.658911436e+000 +1.018289114e+002 +1.018289114e+002 +1.9496e+000 -1.8176e+000 +4.2356e+000 +1.5424e+000 -1.5680e+000 -5.7898e+000 +1.1127e+000 -3.5214e+000 -5.1298e-001 -4.1779e+000
2616 0 +2.607894554e+000 +1.017778946e+002 +1.017778946e+002 +1.9611e+000 -1.8113e+000 +4.2344e+000 +1.5370e+000 -1.5747e+000 -5.7857e+000 +1.1126e+000 -3.5079e+000 -5.0979e-001 -4.1611e+000
2797 0 +2.213498530e+000 +1.013834985e+002 +1.013834985e+002 +1.9762e+000 -1.8066e+000 +4.2185e+000 +1.5153e+000 -1.5467e+000 -5.7931e+000 +1.1213e+000 -3.4972e+000 -5.0480e-001 -4.1676e+000
3022 0 +2.112614688e+000 +1.012826147e+002 +1.012826147e+002 +1.9911e+000 -1.8081e+000 +4.2327e+000 +1.5648e+000 -1.5574e+000 -5.7900e+000 +1.0954e+000 -3.5069e+000 -4.9862e-001 -4.1686e+000
3035 0 +2.037367340e+000 +1.012073673e+002 +1.012073673e+002 +1.9906e+000 -1.8105e+000 +4.2127e+000 +1.5119e+000 -1.5512e+000 -5.7869e+000 +1.1235e+000 -3.4813e+000 -4.9568e-001 -4.1572e+000
3344 0 +1.962762939e+000 +1.011327629e+002 +1.011327629e+002 +1.9723e+000 -1.8135e+000 +4.2200e+000 +1.5163e+000 -1.5544e+000 -5.7810e+000 +1.1207e+000 -3.4875e+000 -5.0469e-001 -4.1633e+000
3463 0 +1.931776613e+000 +1.011017766e+002 +1.011017766e+002 +1.9753e+000 -1.8169e+000 +4.2193e+000 +1.5214e+000 -1.5594e+000 -5.7817e+000 +1.1194e+000 -3.4894e+000 -5.0197e-001 -4.1659e+000
3516 0 +1.889156241e+000 +1.010591562e+002 +1.010591562e+002 +1.9771e+000 -1.8163e+000 +4.2186e+000 +1.5206e+000 -1.5587e+000 -5.7825e+000 +1.1198e+000 -3.4889e+000 -5.0115e-001 -4.1653e+000
3963 0 +1.855615079e+000 +1.010256151e+002 +1.010256151e+002 +1.9808e+000 -1.8148e+000 +4.2165e+000 +1.5180e+000 -1.5561e+000 -5.7851e+000 +1.1209e+000 -3.4864e+000 -5.0069e-001 -4.1632e+000
4189 0 +1.819163724e+000 +1.009891637e+002 +1.009891637e+002 +1.9804e+000 -1.8153e+000 +4.2168e+000 +1.5177e+000 -1.5557e+000 -5.7839e+000 +1.1208e+000 -3.4864e+000 -5.0116e-001 -4.1632e+000
5234 0 +1.769870189e+000 +1.009398702e+002 +1.009398702e+002 +1.9805e+000 -1.8151e+000 +4.2170e+000 +1.5179e+000 -1.5558e+000 -5.7844e+000 +1.1203e+000 -3.4868e+000 -5.0091e-001 -4.1634e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.741515579e+001 -4.204948442e+002 -4.204948442e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +6.170965265e+001 -4.562003474e+002 -4.562003474e+002 -3.2599e+000 -3.7228e+000 -7.3510e-002 +4.5160e+000 -1.0281e+000 +4.6693e+000 +4.5634e+000 +9.2897e-001 -4.3323e+000 -4.5349e+000
4 0 +5.070659915e+001 -4.672034009e+002 -4.672034009e+002 -2.5883e+000 -3.9586e+000 +2.8096e+000 +1.6118e+000 -4.8952e+000 +3.8396e+000 +3.9033e+000 +2.1034e+000 -4.2297e+000 +6.4798e-001
12 0 +5.004057275e+001 -4.678694272e+002 -4.678694272e+002 +4.2113e+000 +2.5783e+000 -3.2099e+000 +4.1455e+000 +2.5493e+000 -2.9527e+000 +5.6023e-001 +6.1707e-001 +2.6578e+000 +2.3385e+000
16 0 +4.623225690e+001 -4.716777431e+002 -4.716777431e+002 +4.5315e+000 -2.8917e+000 -1.1030e+000 -4.3396e+000 -1.2014e+000 -3.2716e+000 +1.8507e+000 -4.0175e+000 +2.9165e+000 +2.8229e+000
20 0 +3.010742412e+001 -4.878025759e+002 -4.878025759e+002 +3.1663e+000 +5.2444e-001 +1.7047e+000 +4.8854e+000 -8.9176e-001 +1.0458e+000 +4.8812e+000 +1.8592e+000 +2.5208e+000 +4.5830e+000
235 0 +2.726496372e+001 -4.906450363e+002 -4.906450363e+002 +6.3431e+000 -9.0376e-001 -3.2088e+000 +6.7398e+000 +2.5389e+000 -4.9287e+000 +9.1402e-001 -1.4399e+000 -3.1095e+000 -8.4560e-001
835 0 +2.536624921e+001 -4.925437508e+002 -4.925437508e+002 +6.4265e+000 -8.8777e-001 -3.2060e+000 +6.7800e+000 +2.5212e+000 -4.9299e+000 +9.2756e-001 -1.4402e+000 -3.1138e+000 -8.3020e-001
935 0 +2.444743442e+001 -4.934625656e+002 -4.934625656e+002 +6.4528e+000 -8.8272e-001 -3.2051e+000 +6.7926e+000 +2.5157e+000 -4.9303e+000 +9.3183e-001 -1.4402e+000 -3.1152e+000 -8.2534e-001
1412 0 +2.356744978e+001 -4.943425502e+002 -4.943425502e+002 +6.3967e+000 -7.5070e-001 -3.2440e+000 +6.8003e+000 +2.5724e+000 -4.9346e+000 +9.3937e-001 -1.4133e+000 -2.9792e+000 -7.3871e-001
1505 0 +2.298371147e+001 -4.949262885e+002 -4.949262885e+002 +6.4101e+000 -8.4080e-001 -3.1996e+000 +6.7941e+000 +2.5304e+000 -4.9300e+000 +9.1329e-001 -1.4184e+000 -3.0570e+000 -7.7036e-001
1515 0 +2.268350996e+001 -4.952264900e+002 -4.952264900e+002 +6.3311e+000 -8.3874e-001 -3.1871e+000 +6.7977e+000 +2.5392e+000 -4.8436e+000 +9.3232e-001 -1.3971e+000 -2.9694e+000 -8.0676e-001
1535 0 +2.218485543e+001 -4.957251446e+002 -4.957251446e+002 +6.4159e+000 -7.8295e-001 -3.2341e+000 +6.8008e+000 +2.5571e+000 -4.9336e+000 +9.3829e-001 -1.4201e+000 -3.0137e+000 -7.5958e-001
1559 0 +1.963831679e+001 -4.982716832e+002 -4.982716832e+002 +6.3653e+000 -6.9055e-001 -3.2024e+000 +6.6868e+000 +2.5566e+000 -4.9326e+000 +8.6551e-001 -1.3136e+000 -2.9809e+000 -6.7234e-001
1632 0 +1.902268549e+001 -4.988873145e+002 -4.988873145e+002 +6.5793e+000 -6.1505e-001 -3.3847e+000 +6.8703e+000 +2.6379e+000 -5.0636e+000 +9.9199e-001 -1.4780e+000 -2.9741e+000 -7.0835e-001
1655 0 +1.803253061e+001 -4.998774694e+002 -4.998774694e+002 +6.3506e+000 -7.8967e-001 -3.2115e+000 +6.7103e+000 +2.5398e+000 -4.9522e+000 +8.8120e-001 -1.3612e+000 -3.0463e+000 -7.4293e-001
1690 0 +1.764388141e+001 -5.002661186e+002 -5.002661186e+002 +6.3807e+000 -7.2149e-001 -3.3466e+000 +6.7583e+000 +2.6501e+000 -5.0709e+000 +8.4547e-001 -1.3183e+000 -2.9517e+000 -7.0689e-001
