% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6845 0 +5.879107617e+001 +4.958107617e+001 +4.958107617e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +1.445898205e+003 +1.445898205e+003
2 0 +7.091310247e+002 +1.365121025e+003 +1.365121025e+003
3 0 +6.557531783e+002 +1.311743178e+003 +1.311743178e+003
12 0 +6.345764733e+002 +1.290566473e+003 +1.290566473e+003
80 0 +6.000363027e+002 +1.256026303e+003 +1.256026303e+003
92 0 +5.865199870e+002 +1.242509987e+003 +1.242509987e+003
106 0 +5.034152304e+002 +1.159405230e+003 +1.159405230e+003
192 0 +4.172898833e+002 +1.073279883e+003 +1.073279883e+003
309 0 +4.049892057e+002 +1.060979206e+003 +1.060979206e+003
418 0 +3.972463229e+002 +1.053236323e+003 +1.053236323e+003
481 0 +3.239317278e+002 +9.799217278e+002 +9.799217278e+002
509 0 +3.093023771e+002 +9.652923771e+002 +9.652923771e+002
562 0 +2.918034482e+002 +9.477934482e+002 +9.477934482e+002
651 0 +2.788381827e+002 +9.348281827e+002 +9.348281827e+002
792 0 +2.669738131e+002 +9.229638131e+002 +9.229638131e+002
806 0 +2.514871972e+002 +9.074771972e+002 +9.074771972e+002
836 0 +2.471179815e+002 +9.031079815e+002 +9.031079815e+002
1055 0 +2.451273698e+002 +9.011173698e+002 +9.011173698e+002
1076 0 +2.364138790e+002 +8.924038790e+002 +8.924038790e+002
1106 0 +2.196211674e+002 +8.756111674e+002 +8.756111674e+002
1128 0 +2.162483691e+002 +8.722383691e+002 +8.722383691e+002
1228 0 +2.060986184e+002 +8.620886184e+002 +8.620886184e+002
1318 0 +1.999582585e+002 +8.559482585e+002 +8.559482585e+002
1414 0 +1.993580597e+002 +8.553480597e+002 +8.553480597e+002
1471 0 +1.940858324e+002 +8.500758324e+002 +8.500758324e+002
1559 0 +1.807115644e+002 +8.367015644e+002 +8.367015644e+002
1640 0 +1.741657960e+002 +8.301557960e+002 +8.301557960e+002
1788 0 +1.695619036e+002 +8.255519036e+002 +8.255519036e+002
1882 0 +1.631264987e+002 +8.191164987e+002 +8.191164987e+002
2059 0 +1.609548609e+002 +8.169448609e+002 +8.169448609e+002
2081 0 +1.457837066e+002 +8.017737066e+002 +8.017737066e+002
2179 0 +1.357450900e+002 +7.917350900e+002 +7.917350900e+002
2199 0 +1.328502440e+002 +7.888402440e+002 +7.888402440e+002
2252 0 +1.295013802e+002 +7.854913802e+002 +7.854913802e+002
2259 0 +1.284891037e+002 +7.844791037e+002 +7.844791037e+002
2341 0 +1.233083438e+002 +7.792983438e+002 +7.792983438e+002
2559 0 +1.227844795e+002 +7.787744795e+002 +7.787744795e+002
2741 0 +1.195897271e+002 +7.755797271e+002 +7.755797271e+002
2915 0 +1.121896584e+002 +7.681796584e+002 +7.681796584e+002
3006 0 +1.095486785e+002 +7.655386785e+002 +7.655386785e+002
3288 0 +1.045084704e+002 +7.604984704e+002 +7.604984704e+002
3471 0 +9.691251144e+001 +7.529025114e+002 +7.529025114e+002
3546 0 +9.431951755e+001 +7.503095176e+002 +7.503095176e+002
3641 0 +9.236343920e+001 +7.483534392e+002 +7.483534392e+002
3725 0 +8.853044064e+001 +7.445204406e+002 +7.445204406e+002
3917 0 +8.543000596e+001 +7.414200060e+002 +7.414200060e+002
4010 0 +8.411654349e+001 +7.401065435e+002 +7.401065435e+002
4097 0 +8.283331935e+001 +7.388233193e+002 +7.388233193e+002
4171 0 +7.940124888e+001 +7.353912489e+002 +7.353912489e+002
4410 0 +7.585371648e+001 +7.318437165e+002 +7.318437165e+002
4559 0 +7.406390161e+001 +7.300539016e+002 +7.300539016e+002
5006 0 +7.036866386e+001 +7.263586639e+002 +7.263586639e+002
5103 0 +6.678275437e+001 +7.227727544e+002 +7.227727544e+002
5406 0 +6.573039575e+001 +7.217203957e+002 +7.217203957e+002
5466 0 +6.423079475e+001 +7.202207948e+002 +7.202207948e+002
5512 0 +6.193700810e+001 +7.179270081e+002 +7.179270081e+002
5606 0 +5.640478975e+001 +7.123947898e+002 +7.123947898e+002
5629 0 +5.615528860e+001 +7.121452886e+002 +7.121452886e+002
5652 0 +5.478483295e+001 +7.107748330e+002 +7.107748330e+002
5659 0 +5.191721554e+001 +7.079072155e+002 +7.079072155e+002
5906 0 +5.120301718e+001 +7.071930172e+002 +7.071930172e+002
6352 0 +5.006374511e+001 +7.060537451e+002 +7.060537451e+002
7982 0 +4.809611282e+001 +7.040861128e+002 +7.040861128e+002
8071 0 +4.778054330e+001 +7.037705433e+002 +7.037705433e+002
9911 0 +4.674983253e+001 +7.027398325e+002 +7.027398325e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +8.566182053e+002 +8.566182053e+002
3 0 +7.117329132e+002 +7.784429132e+002 +7.784429132e+002
4 0 +5.852632675e+002 +6.519732675e+002 +6.519732675e+002
105 0 +5.063852546e+002 +5.730952546e+002 +5.730952546e+002
206 0 +4.943280875e+002 +5.610380875e+002 +5.610380875e+002
219 0 +4.894523432e+002 +5.561623432e+002 +5.561623432e+002
235 0 +3.898057971e+002 +4.565157971e+002 +4.565157971e+002
308 0 +3.436572669e+002 +4.103672669e+002 +4.103672669e+002
404 0 +3.367846913e+002 +4.034946913e+002 +4.034946913e+002
449 0 +3.086735352e+002 +3.753835352e+002 +3.753835352e+002
508 0 +2.478047048e+002 +3.145147048e+002 +3.145147048e+002
544 0 +2.417534321e+002 +3.084634321e+002 +3.084634321e+002
599 0 +2.370979020e+002 +3.038079020e+002 +3.038079020e+002
659 0 +2.280278866e+002 +2.947378866e+002 +2.947378866e+002
715 0 +2.230444864e+002 +2.897544864e+002 +2.897544864e+002
909 0 +2.069335357e+002 +2.736435357e+002 +2.736435357e+002
959 0 +2.030470778e+002 +2.697570778e+002 +2.697570778e+002
1283 0 +1.951143336e+002 +2.618243336e+002 +2.618243336e+002
1309 0 +1.901764395e+002 +2.568864395e+002 +2.568864395e+002
1509 0 +1.861543582e+002 +2.528643582e+002 +2.528643582e+002
1630 0 +1.766838978e+002 +2.433938978e+002 +2.433938978e+002
1979 0 +1.684543766e+002 +2.351643766e+002 +2.351643766e+002
2205 0 +1.640973131e+002 +2.308073131e+002 +2.308073131e+002
2311 0 +1.613354943e+002 +2.280454943e+002 +2.280454943e+002
2508 0 +1.573814057e+002 +2.240914057e+002 +2.240914057e+002
2848 0 +1.510749708e+002 +2.177849708e+002 +2.177849708e+002
3110 0 +1.468445152e+002 +2.135545152e+002 +2.135545152e+002
3218 0 +1.435802205e+002 +2.102902205e+002 +2.102902205e+002
3418 0 +1.394937880e+002 +2.062037880e+002 +2.062037880e+002
3464 0 +1.371718144e+002 +2.038818144e+002 +2.038818144e+002
3509 0 +1.305652702e+002 +1.972752702e+002 +1.972752702e+002
3609 0 +1.201513445e+002 +1.868613445e+002 +1.868613445e+002
3765 0 +1.108456940e+002 +1.775556940e+002 +1.775556940e+002
3818 0 +1.053294648e+002 +1.720394648e+002 +1.720394648e+002
3918 0 +1.031638552e+002 +1.698738552e+002 +1.698738552e+002
3941 0 +9.582037573e+001 +1.625303757e+002 +1.625303757e+002
4120 0 +9.065909106e+001 +1.573690911e+002 +1.573690911e+002
4209 0 +8.705136169e+001 +1.537613617e+002 +1.537613617e+002
4289 0 +8.353881346e+001 +1.502488135e+002 +1.502488135e+002
4314 0 +8.275136382e+001 +1.494613638e+002 +1.494613638e+002
4356 0 +7.336660656e+001 +1.400766066e+002 +1.400766066e+002
4441 0 +6.988210879e+001 +1.365921088e+002 +1.365921088e+002
4541 0 +6.905598943e+001 +1.357659894e+002 +1.357659894e+002
4612 0 +6.745451782e+001 +1.341645178e+002 +1.341645178e+002
4613 0 +6.450347744e+001 +1.312134774e+002 +1.312134774e+002
4620 0 +6.212677286e+001 +1.288367729e+002 +1.288367729e+002
4698 0 +6.140561661e+001 +1.281156166e+002 +1.281156166e+002
4783 0 +5.640552669e+001 +1.231155267e+002 +1.231155267e+002
4832 0 +5.560722392e+001 +1.223172239e+002 +1.223172239e+002
4913 0 +5.355615284e+001 +1.202661528e+002 +1.202661528e+002
5014 0 +5.017498406e+001 +1.168849841e+002 +1.168849841e+002
5018 0 +5.009655877e+001 +1.168065588e+002 +1.168065588e+002
5114 0 +4.724903295e+001 +1.139590329e+002 +1.139590329e+002
5225 0 +4.585179282e+001 +1.125617928e+002 +1.125617928e+002
5314 0 +4.428835528e+001 +1.109983553e+002 +1.109983553e+002
5733 0 +4.345680450e+001 +1.101668045e+002 +1.101668045e+002
5768 0 +4.186462388e+001 +1.085746239e+002 +1.085746239e+002
5977 0 +4.158815268e+001 +1.082981527e+002 +1.082981527e+002
6205 0 +4.015029599e+001 +1.068602960e+002 +1.068602960e+002
6218 0 +3.943864825e+001 +1.061486483e+002 +1.061486483e+002
7045 0 +3.784661532e+001 +1.045566153e+002 +1.045566153e+002
7468 0 +3.651213298e+001 +1.032221330e+002 +1.032221330e+002
7809 0 +3.628377434e+001 +1.029937743e+002 +1.029937743e+002
8509 0 +3.509690237e+001 +1.018069024e+002 +1.018069024e+002
8746 0 +2.782396341e+001 +9.453396341e+001 +9.453396341e+001
9198 0 +2.741508579e+001 +9.412508579e+001 +9.412508579e+001
9200 0 +2.685317762e+001 +9.356317762e+001 +9.356317762e+001
9769 0 +2.625625905e+001 +9.296625905e+001 +9.296625905e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +1.731578205e+003 +1.731578205e+003
2 0 +7.835467734e+002 +1.725216773e+003 +1.725216773e+003
6 0 +7.579615340e+002 +1.699631534e+003 +1.699631534e+003
9 0 +6.969604919e+002 +1.638630492e+003 +1.638630492e+003
19 0 +6.599559038e+002 +1.601625904e+003 +1.601625904e+003
29 0 +6.190927061e+002 +1.560762706e+003 +1.560762706e+003
70 0 +5.486997461e+002 +1.490369746e+003 +1.490369746e+003
111 0 +5.358431373e+002 +1.477513137e+003 +1.477513137e+003
209 0 +5.037659489e+002 +1.445435949e+003 +1.445435949e+003
246 0 +4.797518044e+002 +1.421421804e+003 +1.421421804e+003
263 0 +4.743897099e+002 +1.416059710e+003 +1.416059710e+003
276 0 +4.665866415e+002 +1.408256641e+003 +1.408256641e+003
306 0 +4.108594292e+002 +1.352529429e+003 +1.352529429e+003
319 0 +4.033707665e+002 +1.345040766e+003 +1.345040766e+003
321 0 +3.923552012e+002 +1.334025201e+003 +1.334025201e+003
325 0 +3.669686837e+002 +1.308638684e+003 +1.308638684e+003
452 0 +3.415235447e+002 +1.283193545e+003 +1.283193545e+003
466 0 +3.383330222e+002 +1.280003022e+003 +1.280003022e+003
517 0 +3.236293121e+002 +1.265299312e+003 +1.265299312e+003
545 0 +3.195362184e+002 +1.261206218e+003 +1.261206218e+003
563 0 +2.836110419e+002 +1.225281042e+003 +1.225281042e+003
620 0 +2.708163675e+002 +1.212486367e+003 +1.212486367e+003
677 0 +2.633919357e+002 +1.205061936e+003 +1.205061936e+003
694 0 +2.511881397e+002 +1.192858140e+003 +1.192858140e+003
709 0 +2.424846796e+002 +1.184154680e+003 +1.184154680e+003
788 0 +2.307788470e+002 +1.172448847e+003 +1.172448847e+003
803 0 +2.127713796e+002 +1.154441380e+003 +1.154441380e+003
837 0 +2.026727007e+002 +1.144342701e+003 +1.144342701e+003
922 0 +1.809340593e+002 +1.122604059e+003 +1.122604059e+003
989 0 +1.642931528e+002 +1.105963153e+003 +1.105963153e+003
1043 0 +1.616646166e+002 +1.103334617e+003 +1.103334617e+003
1083 0 +1.512090728e+002 +1.092879073e+003 +1.092879073e+003
1111 0 +1.370707124e+002 +1.078740712e+003 +1.078740712e+003
1146 0 +1.293981155e+002 +1.071068115e+003 +1.071068115e+003
1204 0 +1.283468184e+002 +1.070016818e+003 +1.070016818e+003
1206 0 +1.183744721e+002 +1.060044472e+003 +1.060044472e+003
1214 0 +1.079019315e+002 +1.049571931e+003 +1.049571931e+003
1309 0 +1.056168153e+002 +1.047286815e+003 +1.047286815e+003
1541 0 +1.040026592e+002 +1.045672659e+003 +1.045672659e+003
1632 0 +9.658894480e+001 +1.038258945e+003 +1.038258945e+003
1850 0 +9.321791011e+001 +1.034887910e+003 +1.034887910e+003
1963 0 +8.623171905e+001 +1.027901719e+003 +1.027901719e+003
2225 0 +8.483738128e+001 +1.026507381e+003 +1.026507381e+003
2234 0 +8.130430683e+001 +1.022974307e+003 +1.022974307e+003
2252 0 +8.027673688e+001 +1.021946737e+003 +1.021946737e+003
2389 0 +7.733184986e+001 +1.019001850e+003 +1.019001850e+003
3225 0 +7.578321396e+001 +1.017453214e+003 +1.017453214e+003
3431 0 +7.404903128e+001 +1.015719031e+003 +1.015719031e+003
4027 0 +7.127533242e+001 +1.012945332e+003 +1.012945332e+003
4121 0 +6.877959979e+001 +1.010449600e+003 +1.010449600e+003
4312 0 +6.651750643e+001 +1.008187506e+003 +1.008187506e+003
4612 0 +6.406176952e+001 +1.005731770e+003 +1.005731770e+003
4854 0 +6.223845497e+001 +1.003908455e+003 +1.003908455e+003
5082 0 +6.074939510e+001 +1.002419395e+003 +1.002419395e+003
5265 0 +5.938478421e+001 +1.001054784e+003 +1.001054784e+003
5355 0 +5.883213486e+001 +1.000502135e+003 +1.000502135e+003
6431 0 +5.641781699e+001 +9.980878170e+002 +9.980878170e+002
6917 0 +5.606202433e+001 +9.977320243e+002 +9.977320243e+002
8191 0 +5.480400912e+001 +9.964740091e+002 +9.964740091e+002
8235 0 +5.332955486e+001 +9.949995549e+002 +9.949995549e+002
8623 0 +5.228560591e+001 +9.939556059e+002 +9.939556059e+002
9263 0 +5.126363161e+001 +9.929336316e+002 +9.929336316e+002
9806 0 +4.954674245e+001 +9.912167424e+002 +9.912167424e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +7.524582053e+002 +7.524582053e+002
2 0 +7.382284434e+002 +7.007784434e+002 +7.007784434e+002
10 0 +7.024425346e+002 +6.649925346e+002 +6.649925346e+002
12 0 +6.880134701e+002 +6.505634701e+002 +6.505634701e+002
18 0 +6.072931330e+002 +5.698431330e+002 +5.698431330e+002
47 0 +5.610195312e+002 +5.235695312e+002 +5.235695312e+002
132 0 +4.718104798e+002 +4.343604798e+002 +4.343604798e+002
260 0 +4.194769493e+002 +3.820269493e+002 +3.820269493e+002
302 0 +3.656411953e+002 +3.281911953e+002 +3.281911953e+002
303 0 +3.495046605e+002 +3.120546605e+002 +3.120546605e+002
321 0 +3.162468714e+002 +2.787968714e+002 +2.787968714e+002
376 0 +2.759640088e+002 +2.385140088e+002 +2.385140088e+002
380 0 +2.733448204e+002 +2.358948204e+002 +2.358948204e+002
409 0 +2.597071911e+002 +2.222571911e+002 +2.222571911e+002
434 0 +2.111588965e+002 +1.737088965e+002 +1.737088965e+002
531 0 +2.088526850e+002 +1.714026850e+002 +1.714026850e+002
624 0 +1.876231389e+002 +1.501731389e+002 +1.501731389e+002
708 0 +1.859933354e+002 +1.485433354e+002 +1.485433354e+002
729 0 +1.797702788e+002 +1.423202788e+002 +1.423202788e+002
825 0 +1.745187082e+002 +1.370687082e+002 +1.370687082e+002
843 0 +1.712541588e+002 +1.338041588e+002 +1.338041588e+002
873 0 +1.559075444e+002 +1.184575444e+002 +1.184575444e+002
929 0 +1.417747435e+002 +1.043247435e+002 +1.043247435e+002
943 0 +1.216924922e+002 +8.424249218e+001 +8.424249218e+001
1014 0 +1.081709742e+002 +7.072097424e+001 +7.072097424e+001
1103 0 +9.778831468e+001 +6.033831468e+001 +6.033831468e+001
1127 0 +9.197026718e+001 +5.452026718e+001 +5.452026718e+001
1163 0 +7.796266670e+001 +4.051266670e+001 +4.051266670e+001
1221 0 +7.584921798e+001 +3.839921798e+001 +3.839921798e+001
1268 0 +6.761454995e+001 +3.016454995e+001 +3.016454995e+001
1309 0 +6.274851911e+001 +2.529851911e+001 +2.529851911e+001
1325 0 +3.615523639e+001 -1.294763605e+000 -1.294763605e+000
1410 0 +3.230180450e+001 -5.148195497e+000 -5.148195497e+000
1418 0 +2.414195788e+001 -1.330804212e+001 -1.330804212e+001
1503 0 +2.305312703e+001 -1.439687297e+001 -1.439687297e+001
1510 0 +2.009530085e+001 -1.735469915e+001 -1.735469915e+001
1568 0 +1.459352294e+001 -2.285647706e+001 -2.285647706e+001
1725 0 +1.427121867e+001 -2.317878133e+001 -2.317878133e+001
1780 0 +1.377633048e+001 -2.367366952e+001 -2.367366952e+001
1786 0 +1.313939351e+001 -2.431060649e+001 -2.431060649e+001
1880 0 +1.077414142e+001 -2.667585858e+001 -2.667585858e+001
1922 0 +9.079614438e+000 -2.837038556e+001 -2.837038556e+001
1926 0 +8.648041559e+000 -2.880195844e+001 -2.880195844e+001
1998 0 +6.751497988e+000 -3.069850201e+001 -3.069850201e+001
2018 0 +6.598517020e+000 -3.085148298e+001 -3.085148298e+001
2026 0 +2.795639903e+000 -3.465436010e+001 -3.465436010e+001
2103 0 +1.085953912e+000 -3.636404609e+001 -3.636404609e+001
2112 0 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.639000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +7.235182053e+002 +7.235182053e+002
2 0 +7.039592663e+002 +6.375692663e+002 +6.375692663e+002
13 0 +6.851356672e+002 +6.187456672e+002 +6.187456672e+002
19 0 +6.238609161e+002 +5.574709161e+002 +5.574709161e+002
48 0 +6.139170342e+002 +5.475270342e+002 +5.475270342e+002
85 0 +5.616572405e+002 +4.952672405e+002 +4.952672405e+002
152 0 +4.758462747e+002 +4.094562747e+002 +4.094562747e+002
226 0 +4.607546564e+002 +3.943646564e+002 +3.943646564e+002
246 0 +3.969540156e+002 +3.305640156e+002 +3.305640156e+002
312 0 +3.407606316e+002 +2.743706316e+002 +2.743706316e+002
402 0 +3.260616347e+002 +2.596716347e+002 +2.596716347e+002
444 0 +3.164555894e+002 +2.500655894e+002 +2.500655894e+002
502 0 +3.080568959e+002 +2.416668959e+002 +2.416668959e+002
526 0 +2.912277726e+002 +2.248377726e+002 +2.248377726e+002
568 0 +2.661110891e+002 +1.997210891e+002 +1.997210891e+002
696 0 +2.566669130e+002 +1.902769130e+002 +1.902769130e+002
702 0 +2.367507992e+002 +1.703607992e+002 +1.703607992e+002
758 0 +2.259587749e+002 +1.595687749e+002 +1.595687749e+002
1186 0 +2.223902826e+002 +1.560002826e+002 +1.560002826e+002
1372 0 +2.175873109e+002 +1.511973109e+002 +1.511973109e+002
1672 0 +2.137401070e+002 +1.473501070e+002 +1.473501070e+002
1728 0 +2.078124104e+002 +1.414224104e+002 +1.414224104e+002
2643 0 +2.041399135e+002 +1.377499135e+002 +1.377499135e+002
3370 0 +1.993938392e+002 +1.330038392e+002 +1.330038392e+002
3379 0 +1.872203657e+002 +1.208303657e+002 +1.208303657e+002
3432 0 +1.836844871e+002 +1.172944871e+002 +1.172944871e+002
3579 0 +1.812094600e+002 +1.148194600e+002 +1.148194600e+002
3890 0 +1.771849086e+002 +1.107949086e+002 +1.107949086e+002
4240 0 +1.733793982e+002 +1.069893982e+002 +1.069893982e+002
4378 0 +1.693337415e+002 +1.029437415e+002 +1.029437415e+002
4497 0 +1.659012108e+002 +9.951121080e+001 +9.951121080e+001
5837 0 +1.612274077e+002 +9.483740768e+001 +9.483740768e+001
6113 0 +1.579594502e+002 +9.156945020e+001 +9.156945020e+001
6843 0 +1.548509750e+002 +8.846097500e+001 +8.846097500e+001
7847 0 +1.507388582e+002 +8.434885816e+001 +8.434885816e+001
8043 0 +1.465786078e+002 +8.018860778e+001 +8.018860778e+001
8154 0 +1.434647739e+002 +7.707477386e+001 +7.707477386e+001
8685 0 +1.409153283e+002 +7.452532834e+001 +7.452532834e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.899082053e+002 +5.638982053e+002 +5.638982053e+002
5 0 +7.800461495e+002 +5.540361495e+002 +5.540361495e+002
8 0 +7.217565479e+002 +4.957465479e+002 +4.957465479e+002
18 0 +6.625162977e+002 +4.365062977e+002 +4.365062977e+002
53 0 +6.471379333e+002 +4.211279333e+002 +4.211279333e+002
55 0 +6.265901709e+002 +4.005801709e+002 +4.005801709e+002
74 0 +5.935984534e+002 +3.675884534e+002 +3.675884534e+002
152 0 +5.561120708e+002 +3.301020708e+002 +3.301020708e+002
208 0 +5.403901364e+002 +3.143801364e+002 +3.143801364e+002
237 0 +5.226193665e+002 +2.966093665e+002 +2.966093665e+002
303 0 +4.943760766e+002 +2.683660766e+002 +2.683660766e+002
341 0 +3.712638413e+002 +1.452538413e+002 +1.452538413e+002
508 0 +3.552188129e+002 +1.292088129e+002 +1.292088129e+002
525 0 +3.494946618e+002 +1.234846618e+002 +1.234846618e+002
538 0 +3.439105168e+002 +1.179005168e+002 +1.179005168e+002
576 0 +3.277272831e+002 +1.017172831e+002 +1.017172831e+002
638 0 +2.825948710e+002 +5.658487097e+001 +5.658487097e+001
735 0 +2.748583244e+002 +4.884832439e+001 +4.884832439e+001
751 0 +2.472509906e+002 +2.124099064e+001 +2.124099064e+001
807 0 +2.417596487e+002 +1.574964874e+001 +1.574964874e+001
838 0 +2.362543727e+002 +1.024437271e+001 +1.024437271e+001
845 0 +2.323962101e+002 +6.386210075e+000 +6.386210075e+000
907 0 +2.217454223e+002 -4.264577659e+000 -4.264577659e+000
1040 0 +1.928346977e+002 -3.317530230e+001 -3.317530230e+001
1104 0 +1.902239991e+002 -3.578600093e+001 -3.578600093e+001
1492 0 +1.640827353e+002 -6.192726468e+001 -6.192726468e+001
1525 0 +1.580293646e+002 -6.798063540e+001 -6.798063540e+001
1604 0 +1.517533800e+002 -7.425662002e+001 -7.425662002e+001
1612 0 +1.424866606e+002 -8.352333942e+001 -8.352333942e+001
1729 0 +1.316891871e+002 -9.432081292e+001 -9.432081292e+001
2186 0 +1.287193078e+002 -9.729069218e+001 -9.729069218e+001
2216 0 +1.241175845e+002 -1.018924155e+002 -1.018924155e+002
2357 0 +1.200767255e+002 -1.059332745e+002 -1.059332745e+002
3585 0 +1.174673827e+002 -1.085426173e+002 -1.085426173e+002
3707 0 +1.133139433e+002 -1.126960567e+002 -1.126960567e+002
3920 0 +1.112712657e+002 -1.147387343e+002 -1.147387343e+002
4267 0 +1.093960026e+002 -1.166139974e+002 -1.166139974e+002
4607 0 +1.070814307e+002 -1.189285693e+002 -1.189285693e+002
4923 0 +1.013374095e+002 -1.246725905e+002 -1.246725905e+002
5307 0 +9.991766446e+001 -1.260923355e+002 -1.260923355e+002
5387 0 +9.659414263e+001 -1.294158574e+002 -1.294158574e+002
5542 0 +8.897594550e+001 -1.370340545e+002 -1.370340545e+002
5716 0 +8.648884460e+001 -1.395211554e+002 -1.395211554e+002
5941 0 +8.273848935e+001 -1.432715106e+002 -1.432715106e+002
6029 0 +7.968788931e+001 -1.463221107e+002 -1.463221107e+002
6072 0 +7.595020571e+001 -1.500597943e+002 -1.500597943e+002
6151 0 +7.555665396e+001 -1.504533460e+002 -1.504533460e+002
6219 0 +6.914620217e+001 -1.568637978e+002 -1.568637978e+002
6235 0 +6.653314563e+001 -1.594768544e+002 -1.594768544e+002
6507 0 +6.223799789e+001 -1.637720021e+002 -1.637720021e+002
6607 0 +6.117137601e+001 -1.648386240e+002 -1.648386240e+002
6907 0 +5.990324702e+001 -1.661067530e+002 -1.661067530e+002
7235 0 +5.852701360e+001 -1.674829864e+002 -1.674829864e+002
