% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1983 0 +7.224765162e+001 -3.898423484e+002 -3.898423484e+002 -4.3359e+000 -5.4931e-001 +2.1782e+000 -1.2413e+000 +1.1891e+000 +2.5983e+000 +2.5999e+000 +2.6101e+000 +4.2492e-001 +4.8902e-002
2116 0 +6.991343114e+001 -3.921765689e+002 -3.921765689e+002 -4.4340e+000 -6.1031e-001 +2.1674e+000 -1.1855e+000 +1.1890e+000 +2.6243e+000 +2.5103e+000 +2.6245e+000 +5.1364e-001 +6.0878e-002
2186 0 +6.593274123e+001 -3.961572588e+002 -3.961572588e+002 -4.4268e+000 -6.0369e-001 +2.2015e+000 -1.1852e+000 +1.2101e+000 +2.6302e+000 +2.5338e+000 +2.5992e+000 +4.9041e-001 +5.5529e-002
2271 0 +6.314104440e+001 -3.989489556e+002 -3.989489556e+002 -4.3679e+000 -5.5340e-001 +2.1289e+000 -1.2153e+000 +1.1843e+000 +2.6130e+000 +2.5593e+000 +2.6136e+000 +4.9917e-001 +4.3466e-002
2277 0 +6.227639717e+001 -3.998136028e+002 -3.998136028e+002 -4.4803e+000 -6.0830e-001 +2.2398e+000 -1.2143e+000 +1.1369e+000 +2.6942e+000 +2.5668e+000 +2.6320e+000 +4.7464e-001 +2.1741e-002
2343 0 +6.160946683e+001 -4.004805332e+002 -4.004805332e+002 -4.3784e+000 -5.5005e-001 +2.1992e+000 -1.1970e+000 +1.1401e+000 +2.6397e+000 +2.6138e+000 +2.6320e+000 +4.8062e-001 +4.4031e-002
2571 0 +6.024295194e+001 -4.018470481e+002 -4.018470481e+002 -4.3976e+000 -5.5021e-001 +2.1978e+000 -1.1994e+000 +1.1573e+000 +2.6443e+000 +2.5930e+000 +2.6265e+000 +4.7208e-001 +3.9953e-002
2586 0 +5.868368948e+001 -4.034063105e+002 -4.034063105e+002 -4.4322e+000 -5.7784e-001 +2.2141e+000 -1.1926e+000 +1.1710e+000 +2.6675e+000 +2.5674e+000 +2.6337e+000 +4.7399e-001 +3.5570e-002
2716 0 +5.723513078e+001 -4.048548692e+002 -4.048548692e+002 -4.3432e+000 -5.3715e-001 +2.2042e+000 -1.2040e+000 +1.1479e+000 +2.6539e+000 +2.6045e+000 +2.5921e+000 +4.7318e-001 +3.8438e-002
2825 0 +5.351512911e+001 -4.085748709e+002 -4.085748709e+002 -4.2519e+000 -4.7480e-001 +2.2505e+000 -1.1902e+000 +1.1809e+000 +2.6913e+000 +2.6221e+000 +2.5786e+000 +5.1893e-001 +3.6145e-002
3071 0 +5.226638214e+001 -4.098236179e+002 -4.098236179e+002 -4.3230e+000 -5.1319e-001 +2.2605e+000 -1.1860e+000 +1.1754e+000 +2.7055e+000 +2.6026e+000 +2.6030e+000 +5.0910e-001 +4.4566e-002
3208 0 +5.113863441e+001 -4.109513656e+002 -4.109513656e+002 -4.2658e+000 -5.0902e-001 +2.2579e+000 -1.2029e+000 +1.1742e+000 +2.6910e+000 +2.6174e+000 +2.5853e+000 +4.8487e-001 +5.7367e-002
3894 0 +4.967247098e+001 -4.124175290e+002 -4.124175290e+002 -4.2639e+000 -5.3389e-001 +2.2339e+000 -1.2081e+000 +1.1652e+000 +2.6969e+000 +2.5883e+000 +2.5943e+000 +4.9400e-001 +4.7472e-002
4166 0 +4.896288045e+001 -4.131271195e+002 -4.131271195e+002 -4.2422e+000 -5.3161e-001 +2.2422e+000 -1.2225e+000 +1.1575e+000 +2.7122e+000 +2.5787e+000 +2.5951e+000 +4.9819e-001 +5.5670e-002
4313 0 +4.726923107e+001 -4.148207689e+002 -4.148207689e+002 -4.2614e+000 -5.0530e-001 +2.2546e+000 -1.2475e+000 +1.1587e+000 +2.6968e+000 +2.5702e+000 +2.5848e+000 +4.9702e-001 +4.4165e-002
4508 0 +4.664789790e+001 -4.154421021e+002 -4.154421021e+002 -4.2526e+000 -4.9416e-001 +2.2544e+000 -1.2760e+000 +1.1547e+000 +2.6927e+000 +2.5530e+000 +2.5844e+000 +4.9683e-001 +3.8490e-002
4651 0 +4.537611248e+001 -4.167138875e+002 -4.167138875e+002 -4.2571e+000 -5.0123e-001 +2.2227e+000 -1.2817e+000 +1.1637e+000 +2.7109e+000 +2.5553e+000 +2.5875e+000 +4.8569e-001 +5.3079e-002
4930 0 +4.453607613e+001 -4.175539239e+002 -4.175539239e+002 -4.2890e+000 -4.7150e-001 +2.2082e+000 -1.3198e+000 +1.1577e+000 +2.7021e+000 +2.5576e+000 +2.5937e+000 +4.7792e-001 +4.8685e-002
5202 0 +4.364857927e+001 -4.184414207e+002 -4.184414207e+002 -4.2961e+000 -4.5689e-001 +2.2140e+000 -1.3185e+000 +1.1670e+000 +2.7072e+000 +2.5398e+000 +2.5956e+000 +4.8920e-001 +6.5171e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.704655230e+002 +6.481255230e+002 +6.481255230e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +4.735293981e+002 +5.511893981e+002 +5.511893981e+002 -2.4008e+000 +2.6735e+000 -2.1306e+000 +2.4746e+000 +8.7346e-001 -1.4647e+000 -1.0547e+000 -4.3684e+000 +3.4603e+000 -4.9960e+000
5 0 +4.112641448e+002 +4.889241448e+002 +4.889241448e+002 +3.3609e+000 +1.2444e+000 +1.1579e+000 -6.5846e-001 +5.7824e-001 -2.7040e+000 +3.5985e+000 +2.4254e+000 +2.5566e+000 -4.3563e+000
7 0 +3.940590352e+002 +4.717190352e+002 +4.717190352e+002 -5.7484e-001 -1.3631e+000 -8.2727e-001 -6.8610e-001 -1.3915e+000 +6.4951e-001 +2.1084e+000 -1.8056e+000 -1.7787e+000 -1.0459e+000
11 0 +2.227548949e+002 +3.004148949e+002 +3.004148949e+002 +1.2878e+000 +3.2990e-001 +2.5320e+000 +3.1971e+000 -4.6028e+000 -1.8517e+000 -1.4504e+000 +1.3313e+000 +5.6846e-001 -3.3117e+000
115 0 +1.869715430e+002 +2.646315430e+002 +2.646315430e+002 +6.2119e-001 +1.0685e+000 -3.8461e-001 +2.2476e+000 -6.3880e-001 -2.4873e+000 +1.6633e+000 -2.4912e+000 +1.9096e+000 -5.0000e+000
207 0 +1.549877095e+002 +2.326477095e+002 +2.326477095e+002 -2.2377e-001 -7.7681e-001 -1.2046e+000 +4.6396e-001 -9.9477e-001 -6.7698e-001 +2.3653e+000 -1.9066e+000 -1.9304e-001 -2.4418e+000
219 0 +1.536519728e+002 +2.313119728e+002 +2.313119728e+002 -1.7443e+000 -3.5675e+000 -1.2384e+000 +2.0212e+000 +1.1179e+000 -8.9988e-001 -4.1528e-001 -3.3030e-001 +9.5843e-001 -2.4279e+000
351 0 +1.482604787e+002 +2.259204787e+002 +2.259204787e+002 +5.5239e-002 +8.2897e-003 -1.2204e+000 +2.8405e+000 -6.1784e-001 -3.8947e+000 +2.3840e-001 -6.3289e-001 -1.9760e-001 -5.0000e+000
426 0 +1.331593088e+002 +2.108193088e+002 +2.108193088e+002 +4.7890e-001 -9.4498e-001 -7.5558e-001 +2.3879e+000 -6.6309e-001 -4.5445e-001 +1.1356e+000 +8.7935e-001 -1.9755e+000 -5.0000e+000
447 0 +1.036388621e+002 +1.812988621e+002 +1.812988621e+002 +3.4068e+000 -7.4050e-001 -7.8803e-001 +4.6202e+000 -4.9534e+000 -1.9825e+000 +2.2895e+000 -2.3943e-001 -1.7465e-001 -4.7736e+000
609 0 +8.469648776e+001 +1.623564878e+002 +1.623564878e+002 +1.3961e+000 +1.4885e-001 -4.4713e-001 +3.8957e+000 -1.6426e+000 -2.4495e+000 +6.4982e-001 -2.8272e-001 -1.5278e-001 -4.9352e+000
1801 0 +8.302895384e+001 +1.606889538e+002 +1.606889538e+002 +1.4539e+000 +9.7651e-002 -4.8182e-001 +3.8966e+000 -1.7244e+000 -2.4274e+000 +6.6581e-001 -2.8016e-001 -1.3594e-001 -4.9396e+000
1986 0 +7.810795012e+001 +1.557679501e+002 +1.557679501e+002 +1.4329e+000 +1.1612e-001 -4.7837e-001 +3.9063e+000 -1.7273e+000 -2.4489e+000 +6.5848e-001 -2.7102e-001 -1.5353e-001 -4.9334e+000
2147 0 +7.475702212e+001 +1.524170221e+002 +1.524170221e+002 +1.1273e+000 +1.4339e-001 -4.4788e-001 +3.8332e+000 -1.3765e+000 -2.5870e+000 +5.1797e-001 -2.7709e-001 -2.0097e-001 -4.7998e+000
2226 0 +6.526928082e+001 +1.429292808e+002 +1.429292808e+002 +1.3597e+000 +9.8694e-002 -4.2619e-001 +3.8897e+000 -1.5424e+000 -2.5258e+000 +5.7972e-001 -2.6283e-001 -1.6143e-001 -4.8538e+000
2311 0 +6.070358818e+001 +1.383635882e+002 +1.383635882e+002 +1.5007e+000 +5.4869e-002 -4.2860e-001 +3.9004e+000 -1.6234e+000 -2.5073e+000 +6.1766e-001 -2.6781e-001 -1.4887e-001 -4.8558e+000
2347 0 +5.161116734e+001 +1.292711673e+002 +1.292711673e+002 +1.3641e+000 +7.3372e-002 -4.4276e-001 +3.9008e+000 -1.6101e+000 -2.5340e+000 +6.1838e-001 -2.6380e-001 -1.7556e-001 -4.8286e+000
2385 0 +4.949499142e+001 +1.271549914e+002 +1.271549914e+002 +1.4216e+000 +3.0803e-002 -4.2549e-001 +3.9081e+000 -1.6585e+000 -2.5305e+000 +6.3758e-001 -2.5703e-001 -1.7046e-001 -4.8083e+000
2519 0 +4.730014363e+001 +1.249601436e+002 +1.249601436e+002 +1.4059e+000 +7.6995e-002 -4.2658e-001 +3.9091e+000 -1.6362e+000 -2.5395e+000 +6.2267e-001 -2.6149e-001 -1.7861e-001 -4.8161e+000
2808 0 +4.622036088e+001 +1.238803609e+002 +1.238803609e+002 +1.4304e+000 +8.5763e-002 -4.3282e-001 +3.9418e+000 -1.6585e+000 -2.5407e+000 +6.3692e-001 -2.6816e-001 -1.8518e-001 -4.8305e+000
2826 0 +4.464980597e+001 +1.223098060e+002 +1.223098060e+002 +1.4187e+000 +8.1396e-002 -4.3415e-001 +3.9244e+000 -1.6828e+000 -2.5454e+000 +6.3853e-001 -2.7299e-001 -1.6669e-001 -4.8219e+000
3003 0 +4.361350473e+001 +1.212735047e+002 +1.212735047e+002 +1.3994e+000 +5.1650e-002 -5.2557e-001 +3.9857e+000 -1.3858e+000 -2.6019e+000 +6.3035e-001 -2.8998e-001 -2.2866e-001 -4.8135e+000
3029 0 +4.207046594e+001 +1.197304659e+002 +1.197304659e+002 +1.4282e+000 +9.1911e-002 -3.7270e-001 +3.9715e+000 -1.7918e+000 -2.5309e+000 +5.6862e-001 -2.7053e-001 -1.6317e-001 -4.8198e+000
3049 0 +4.100270349e+001 +1.186627035e+002 +1.186627035e+002 +1.4041e+000 +6.4257e-002 -4.1332e-001 +3.9340e+000 -1.7016e+000 -2.5749e+000 +6.1551e-001 -2.6363e-001 -1.8667e-001 -4.8087e+000
3140 0 +4.073300816e+001 +1.183930082e+002 +1.183930082e+002 +1.3985e+000 +4.6600e-002 -4.0461e-001 +3.9496e+000 -1.7322e+000 -2.5875e+000 +6.0768e-001 -2.7020e-001 -2.0545e-001 -4.8071e+000
3148 0 +3.951168796e+001 +1.171716880e+002 +1.171716880e+002 +1.4046e+000 +6.9682e-002 -4.1607e-001 +3.9445e+000 -1.7358e+000 -2.5763e+000 +6.1740e-001 -2.6439e-001 -1.8646e-001 -4.8144e+000
3226 0 +3.869531450e+001 +1.163553145e+002 +1.163553145e+002 +1.3988e+000 +7.1454e-002 -4.1228e-001 +3.9493e+000 -1.7390e+000 -2.5948e+000 +6.1443e-001 -2.7099e-001 -1.8675e-001 -4.8094e+000
3385 0 +3.790528782e+001 +1.155652878e+002 +1.155652878e+002 +1.3811e+000 +8.6380e-002 -4.2558e-001 +3.9582e+000 -1.7670e+000 -2.6068e+000 +6.2367e-001 -2.8686e-001 -1.7653e-001 -4.8130e+000
3471 0 +3.713741259e+001 +1.147974126e+002 +1.147974126e+002 +1.3906e+000 +7.9260e-002 -4.2433e-001 +3.9795e+000 -1.8270e+000 -2.6265e+000 +6.3373e-001 -2.9725e-001 -1.7589e-001 -4.8073e+000
3583 0 +3.618937429e+001 +1.138493743e+002 +1.138493743e+002 +1.3761e+000 +7.4973e-002 -4.1920e-001 +3.9817e+000 -1.8155e+000 -2.6330e+000 +6.1889e-001 -2.9341e-001 -1.8853e-001 -4.8225e+000
3619 0 +3.532638334e+001 +1.129863833e+002 +1.129863833e+002 +1.3750e+000 +9.5339e-002 -4.1810e-001 +4.0144e+000 -1.8931e+000 -2.6699e+000 +6.2033e-001 -3.0792e-001 -1.9816e-001 -4.8281e+000
3629 0 +3.453383475e+001 +1.121938347e+002 +1.121938347e+002 +1.3766e+000 +7.1209e-002 -4.0428e-001 +4.0000e+000 -1.8477e+000 -2.6385e+000 +6.0033e-001 -2.9935e-001 -1.8631e-001 -4.8150e+000
3811 0 +3.359999144e+001 +1.112599914e+002 +1.112599914e+002 +1.3854e+000 +7.5550e-002 -4.0644e-001 +4.0147e+000 -1.8816e+000 -2.6340e+000 +6.0340e-001 -3.1173e-001 -1.7722e-001 -4.8207e+000
3902 0 +3.302425321e+001 +1.106842532e+002 +1.106842532e+002 +1.3962e+000 +5.2733e-002 -4.0159e-001 +4.0121e+000 -1.8886e+000 -2.6314e+000 +6.0683e-001 -2.8554e-001 -1.9024e-001 -4.8245e+000
4222 0 +3.216274977e+001 +1.098227498e+002 +1.098227498e+002 +1.4096e+000 +6.1882e-002 -4.0519e-001 +4.0272e+000 -1.8953e+000 -2.6492e+000 +5.8858e-001 -2.7114e-001 -1.7454e-001 -4.8220e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.651383853e+002 +8.808183853e+002 +8.808183853e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +3.067264892e+002 +4.224064892e+002 +4.224064892e+002 +1.0607e+000 +3.5188e+000 -4.1870e+000 -2.5394e+000 -2.7506e+000 -4.0934e+000 -2.5329e+000 +3.2786e+000 -2.0733e+000 -3.4103e+000
204 0 +2.862269937e+002 +4.019069937e+002 +4.019069937e+002 -3.3853e+000 -5.6944e-001 -2.3550e+000 +4.6727e+000 -4.3899e+000 -1.4295e+000 -6.9695e-001 -1.6073e-001 -6.2211e+000 -4.0179e-001
214 0 +2.591145610e+002 +3.747945610e+002 +3.747945610e+002 -2.5066e-001 -1.1070e+000 +2.5311e-001 +2.0748e+000 -3.7232e+000 -4.5181e+000 -3.3685e+000 -2.1571e+000 -2.0264e+000 -1.7380e+000
236 0 +2.277131233e+002 +3.433931233e+002 +3.433931233e+002 +1.0917e+000 -4.7045e+000 +3.0702e+000 +4.0088e+000 -5.3409e+000 -3.7069e+000 -4.7518e+000 -9.1510e-001 -3.3659e+000 -3.2638e+000
258 0 +2.066598670e+002 +3.223398670e+002 +3.223398670e+002 +9.2350e-001 -1.7733e+000 +2.3173e+000 +4.3913e+000 -5.2026e+000 -4.9965e+000 -4.2875e+000 -6.4387e-001 -2.3939e+000 -2.7308e+000
327 0 +1.991926825e+002 +3.148726825e+002 +3.148726825e+002 +9.2525e-001 -1.9411e+000 +2.5458e+000 +5.0357e+000 -5.6520e+000 -5.4010e+000 -4.7794e+000 -6.0997e-001 -2.4030e+000 -2.6347e+000
410 0 +1.895625945e+002 +3.052425945e+002 +3.052425945e+002 +4.3162e-001 -2.3508e+000 +3.7158e+000 +2.9360e+000 -6.1761e+000 -3.6346e+000 -4.2591e+000 +1.6711e+000 -3.3656e+000 -1.4417e+000
425 0 +1.746330899e+002 +2.903130899e+002 +2.903130899e+002 +9.2439e-001 -3.7612e+000 +2.3604e+000 +8.0661e+000 -4.3708e+000 -5.2416e+000 -4.8633e+000 +2.8129e+000 -3.1799e+000 -1.7043e+000
443 0 +1.664418852e+002 +2.821218852e+002 +2.821218852e+002 -5.3527e-001 -1.7619e+000 +3.5465e+000 +5.0893e+000 -3.7226e+000 -3.5102e+000 -3.5845e+000 +4.7167e-001 -3.0504e+000 -2.1534e+000
461 0 +1.363152845e+002 +2.519952845e+002 +2.519952845e+002 +7.1344e-001 -2.3199e+000 +8.4948e-001 +4.8050e+000 -5.4148e+000 -3.3488e+000 -2.8629e+000 +2.0534e+000 -3.6554e+000 -2.9010e+000
548 0 +1.166141196e+002 +2.322941196e+002 +2.322941196e+002 -7.3393e-001 -7.9547e-001 -1.4660e+000 +3.9957e+000 -4.9180e+000 -3.8648e+000 -3.0684e+000 +1.7494e+000 -3.5228e+000 -2.9027e+000
661 0 +1.101382890e+002 +2.258182890e+002 +2.258182890e+002 -1.3235e-001 -1.4202e+000 -4.0201e-001 +4.4224e+000 -5.2070e+000 -3.6735e+000 -3.0023e+000 +1.7783e+000 -3.5332e+000 -2.8303e+000
740 0 +1.005826712e+002 +2.162626712e+002 +2.162626712e+002 +7.2257e-001 -2.0112e+000 +1.1732e+000 +4.4815e+000 -4.6781e+000 -3.1473e+000 -3.1334e+000 +1.2886e+000 -2.7261e+000 -2.5555e+000
770 0 +9.368629093e+001 +2.093662909e+002 +2.093662909e+002 +4.3457e-001 -8.4265e-002 -1.1888e+000 +3.0030e+000 -3.8182e+000 -3.2809e+000 -2.2296e+000 +7.4879e-001 -3.9066e+000 -2.2998e+000
930 0 +7.909914460e+001 +1.947791446e+002 +1.947791446e+002 -7.9292e-001 -9.1899e-001 -1.4360e+000 +4.2695e+000 -5.2075e+000 -3.6987e+000 -3.0211e+000 +2.0096e+000 -3.5641e+000 -2.5930e+000
1130 0 +7.618186942e+001 +1.918618694e+002 +1.918618694e+002 -2.4596e-001 -1.0930e+000 -1.0510e+000 +3.1693e+000 -4.3764e+000 -2.8886e+000 -2.3904e+000 +1.4888e+000 -3.8341e+000 -2.3120e+000
1239 0 +5.245828505e+001 +1.681382850e+002 +1.681382850e+002 -1.7426e-001 -1.0502e+000 -8.9780e-001 +3.0840e+000 -4.2261e+000 -2.7183e+000 -2.3256e+000 +1.4709e+000 -3.9262e+000 -2.3192e+000
1744 0 +5.095318028e+001 +1.666331803e+002 +1.666331803e+002 -2.5058e-001 -1.0259e+000 -1.2538e+000 +2.9706e+000 -4.0621e+000 -2.7000e+000 -2.3729e+000 +1.5462e+000 -3.9234e+000 -2.2288e+000
1898 0 +3.637501873e+001 +1.520550187e+002 +1.520550187e+002 -2.4169e-001 -1.0535e+000 -1.1496e+000 +3.0678e+000 -4.1567e+000 -2.7304e+000 -2.3933e+000 +1.5362e+000 -3.8984e+000 -2.2522e+000
2094 0 +3.402309248e+001 +1.497030925e+002 +1.497030925e+002 -2.2802e-001 -1.0412e+000 -1.1415e+000 +3.0467e+000 -4.1303e+000 -2.7290e+000 -2.3758e+000 +1.5198e+000 -3.9055e+000 -2.2437e+000
2165 0 +3.358321616e+001 +1.492632162e+002 +1.492632162e+002 -2.2872e-001 -1.0473e+000 -1.1448e+000 +3.0464e+000 -4.1351e+000 -2.7294e+000 -2.3804e+000 +1.5117e+000 -3.9073e+000 -2.2436e+000
2499 0 +3.296686353e+001 +1.486468635e+002 +1.486468635e+002 -2.1374e-001 -1.0491e+000 -1.0612e+000 +3.0690e+000 -4.1770e+000 -2.7321e+000 -2.3701e+000 +1.5021e+000 -3.9127e+000 -2.2717e+000
2594 0 +3.233985731e+001 +1.480198573e+002 +1.480198573e+002 -2.1870e-001 -1.0453e+000 -1.1063e+000 +3.0474e+000 -4.1393e+000 -2.7300e+000 -2.3684e+000 +1.5019e+000 -3.9119e+000 -2.2501e+000
2600 0 +3.139112708e+001 +1.470711271e+002 +1.470711271e+002 -2.0258e-001 -1.0249e+000 -1.1160e+000 +3.0335e+000 -4.1564e+000 -2.7401e+000 -2.3694e+000 +1.4786e+000 -3.9196e+000 -2.2607e+000
2907 0 +2.979450127e+001 +1.454745013e+002 +1.454745013e+002 -2.1932e-001 -1.0352e+000 -1.1077e+000 +3.0757e+000 -4.1666e+000 -2.7129e+000 -2.3629e+000 +1.5100e+000 -3.9224e+000 -2.2752e+000
3099 0 +2.922441217e+001 +1.449044122e+002 +1.449044122e+002 -1.8144e-001 -1.0154e+000 -1.1288e+000 +3.0468e+000 -4.1525e+000 -2.7335e+000 -2.3446e+000 +1.4995e+000 -3.9268e+000 -2.2710e+000
3205 0 +2.869378439e+001 +1.443737844e+002 +1.443737844e+002 -1.8665e-001 -1.0248e+000 -1.1341e+000 +3.0576e+000 -4.1578e+000 -2.7281e+000 -2.3464e+000 +1.5119e+000 -3.9218e+000 -2.2694e+000
3554 0 +2.757398035e+001 +1.432539804e+002 +1.432539804e+002 -1.9283e-001 -1.0133e+000 -1.1242e+000 +3.0599e+000 -4.1671e+000 -2.7237e+000 -2.3604e+000 +1.4921e+000 -3.9131e+000 -2.2638e+000
3632 0 +2.732040428e+001 +1.430004043e+002 +1.430004043e+002 -1.6946e-001 -1.0173e+000 -1.1297e+000 +3.0756e+000 -4.1798e+000 -2.7287e+000 -2.3659e+000 +1.4939e+000 -3.9060e+000 -2.2681e+000
3800 0 +2.676851758e+001 +1.424485176e+002 +1.424485176e+002 -1.5487e-001 -1.0011e+000 -1.1409e+000 +3.0708e+000 -4.1677e+000 -2.7162e+000 -2.3531e+000 +1.4890e+000 -3.9117e+000 -2.2617e+000
3810 0 +2.629955555e+001 +1.419795555e+002 +1.419795555e+002 -1.5298e-001 -9.8998e-001 -1.1499e+000 +3.0885e+000 -4.1708e+000 -2.7120e+000 -2.3516e+000 +1.4988e+000 -3.9142e+000 -2.2657e+000
4502 0 +2.568778999e+001 +1.413677900e+002 +1.413677900e+002 -1.7735e-001 -9.7913e-001 -1.1388e+000 +3.0980e+000 -4.1785e+000 -2.7137e+000 -2.3530e+000 +1.4957e+000 -3.9187e+000 -2.2620e+000
5011 0 +2.504712104e+001 +1.407271210e+002 +1.407271210e+002 -1.6872e-001 -9.8857e-001 -1.1601e+000 +3.1061e+000 -4.1986e+000 -2.7175e+000 -2.3556e+000 +1.4970e+000 -3.9154e+000 -2.2657e+000
5310 0 +2.451648695e+001 +1.401964870e+002 +1.401964870e+002 -1.8651e-001 -9.8230e-001 -1.1681e+000 +3.1069e+000 -4.2223e+000 -2.7200e+000 -2.3610e+000 +1.4877e+000 -3.9269e+000 -2.2612e+000
7551 0 +2.398355545e+001 +1.396635555e+002 +1.396635555e+002 -1.8111e-001 -9.8259e-001 -1.1607e+000 +3.0964e+000 -4.2397e+000 -2.7126e+000 -2.3532e+000 +1.4958e+000 -3.9253e+000 -2.2592e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.211002619e+002 +3.173902619e+002 +3.173902619e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
11 0 +3.069940877e+002 +3.032840877e+002 +3.032840877e+002 +6.4754e-001 -2.0401e-002 +3.1823e-001 +2.6627e+000 -8.5084e-001 -1.7438e+000 +3.8407e-001 -2.6252e+000 -7.8107e-001 +1.7527e+000
38 0 +2.757952232e+002 +2.720852232e+002 +2.720852232e+002 +4.0323e+000 +1.6433e+000 +1.5246e+000 +2.9365e+000 -3.8127e+000 +3.1939e+000 +2.6203e+000 -3.4756e+000 -2.2836e+000 +5.8752e-001
204 0 +2.700480359e+002 +2.663380359e+002 +2.663380359e+002 +4.0279e+000 +1.3446e+000 +1.3337e+000 +2.7351e+000 -3.4251e+000 +3.1764e+000 +2.0907e+000 -3.4739e+000 -1.8028e+000 +4.1107e-001
242 0 +1.968338789e+002 +1.931238789e+002 +1.931238789e+002 +3.7719e+000 +2.7080e+000 -2.3166e-001 +2.9662e+000 -1.6895e+000 +3.7552e+000 +3.4285e-001 -1.9057e+000 -1.5916e+000 +2.2606e-002
388 0 +1.748153115e+002 +1.711053115e+002 +1.711053115e+002 +2.1647e+000 +1.3299e+000 +6.3351e-001 +3.9042e+000 -6.7266e-002 +5.0182e+000 +7.2825e-001 -2.4745e+000 -8.9894e-001 +1.2137e+000
447 0 +1.585344935e+002 +1.548244935e+002 +1.548244935e+002 +2.6223e+000 +1.2407e+000 +3.9137e-001 +3.9050e+000 -9.8155e-001 +3.5643e+000 +1.2171e+000 -1.8872e+000 -1.4359e+000 +4.2207e-001
607 0 +1.568603721e+002 +1.531503721e+002 +1.531503721e+002 +3.5256e+000 +9.5191e-001 +2.4999e-001 +5.3640e+000 -3.0256e-001 +3.7525e+000 +9.6105e-002 -1.3134e+000 -3.0367e+000 -1.0734e-001
