% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8556 0 +2.175774821e-003 +4.751217577e+001 +4.751217577e+001 +7.9017e-001 -1.0336e-001
9303 0 +1.992196894e-003 +4.751199220e+001 +4.751199220e+001 +7.9696e-001 -1.0550e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +6.184000000e+001 +6.184000000e+001 +0.0000e+000 +0.0000e+000
131 0 +5.551765425e+000 +6.089176543e+001 +6.089176543e+001 -6.4371e+000 +1.1672e+000
190 0 +3.894451099e+000 +5.923445110e+001 +5.923445110e+001 +5.1266e-001 +1.2567e+000
239 0 +1.536624923e+000 +5.687662492e+001 +5.687662492e+001 +3.0491e-001 -9.6995e-004
501 0 +1.491553532e+000 +5.683155353e+001 +5.683155353e+001 +6.8765e-001 +6.7705e-002
504 0 +1.432625039e+000 +5.677262504e+001 +5.677262504e+001 +7.3056e-001 +3.9199e-001
598 0 +8.329505013e-001 +5.617295050e+001 +5.617295050e+001 +5.7213e-001 +7.0197e-003
718 0 +2.452849813e-001 +5.558528498e+001 +5.558528498e+001 -4.7955e-001 -2.2637e-001
1186 0 +8.328377939e-002 +5.542328378e+001 +5.542328378e+001 -1.3666e+000 -1.3755e-001
1317 0 +7.642847325e-002 +5.541642847e+001 +5.541642847e+001 -1.2609e+000 -1.5860e-001
2037 0 +4.550950696e-002 +5.538550951e+001 +5.538550951e+001 -4.5669e-001 -1.9388e-001
4163 0 +4.022990769e-002 +5.538022991e+001 +5.538022991e+001 -3.7920e-001 -1.9446e-001
4209 0 +3.466549015e-002 +5.537466549e+001 +5.537466549e+001 -3.9705e-001 -2.0857e-001
4827 0 +2.293174389e-002 +5.536293174e+001 +5.536293174e+001 -3.6202e-001 -2.0018e-001
5437 0 +1.879742593e-002 +5.535879743e+001 +5.535879743e+001 -4.2238e-001 -2.0582e-001
5527 0 +1.609635791e-002 +5.535609636e+001 +5.535609636e+001 -4.0888e-001 -2.0208e-001
5940 0 +7.026980998e-003 +5.534702698e+001 +5.534702698e+001 -5.4934e-001 -2.0561e-001
6710 0 +6.459991020e-004 +5.534064600e+001 +5.534064600e+001 -6.2256e-001 -2.0160e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 -8.383000000e+001 -8.383000000e+001 +0.0000e+000 +0.0000e+000
204 0 +3.049406856e+000 -8.728059314e+001 -8.728059314e+001 +1.7715e-001 -1.0616e+000
429 0 +1.456821279e+000 -8.887317872e+001 -8.887317872e+001 +4.4871e-001 -6.8752e-001
801 0 +9.326304697e-001 -8.939736953e+001 -8.939736953e+001 +4.7241e-001 -4.7267e-001
1218 0 +2.111621164e-001 -9.011883788e+001 -9.011883788e+001 +1.4533e-001 +1.1315e-001
1877 0 +6.528148687e-002 -9.026471851e+001 -9.026471851e+001 -8.3173e-002 +2.8823e-001
4253 0 +4.251682435e-002 -9.028748318e+001 -9.028748318e+001 -3.6271e-001 +5.1461e-001
4463 0 +2.558733023e-002 -9.030441267e+001 -9.030441267e+001 -2.0708e-001 +3.8797e-001
5044 0 +2.644705498e-003 -9.032735529e+001 -9.032735529e+001 -3.5069e-001 +4.9622e-001
6317 0 +2.372904252e-003 -9.032762710e+001 -9.032762710e+001 -3.5036e-001 +4.9518e-001
8879 0 +1.541393440e-004 -9.032984586e+001 -9.032984586e+001 -4.2549e-001 +5.4578e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +7.211000000e+001 +7.211000000e+001 +0.0000e+000 +0.0000e+000
14 0 +5.942985477e+000 +7.155298548e+001 +7.155298548e+001 +2.1328e+000 -1.1194e+000
52 0 +4.100018585e+000 +6.971001858e+001 +6.971001858e+001 +7.4181e-001 +6.7308e-001
218 0 +1.006049830e+000 +6.661604983e+001 +6.661604983e+001 +3.1693e-001 +5.1398e-001
742 0 +2.816531107e-001 +6.589165311e+001 +6.589165311e+001 -6.7854e-001 -1.9942e+000
1654 0 +9.647477785e-003 +6.561964748e+001 +6.561964748e+001 -3.3824e-001 -3.8282e-001
3372 0 +7.682225029e-003 +6.561768223e+001 +6.561768223e+001 -3.6845e-001 -4.6401e-001
6082 0 +5.947809845e-003 +6.561594781e+001 +6.561594781e+001 -3.5256e-001 -4.2321e-001
9972 0 +5.284263258e-003 +6.561528426e+001 +6.561528426e+001 -3.6416e-001 -4.6828e-001
10019 0 +2.811097266e-003 +6.561281110e+001 +6.561281110e+001 -3.6749e-001 -4.7132e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +9.413200000e+002 +9.413200000e+002 +0.0000e+000 +0.0000e+000
183 0 +1.916454513e+000 +9.367364545e+002 +9.367364545e+002 +2.3442e+000 -3.6279e+000
197 0 +9.883959538e-001 +9.358083960e+002 +9.358083960e+002 -1.0662e-001 +2.1363e-001
520 0 +2.016408836e-001 +9.350216409e+002 +9.350216409e+002 +1.1570e+000 -1.2914e+000
1167 0 +1.351566833e-001 +9.349551567e+002 +9.349551567e+002 +1.0546e+000 -1.1156e+000
1636 0 +1.640519466e-002 +9.348364052e+002 +9.348364052e+002 +7.3115e-001 -6.0883e-001
4091 0 +1.369891987e-002 +9.348336989e+002 +9.348336989e+002 +5.4714e-001 -3.6115e-001
4161 0 +1.261289965e-002 +9.348326129e+002 +9.348326129e+002 +7.3456e-001 -6.0731e-001
5990 0 +5.733226551e-003 +9.348257332e+002 +9.348257332e+002 +6.8093e-001 -5.3446e-001
6961 0 +5.414698949e-003 +9.348254147e+002 +9.348254147e+002 +6.8242e-001 -5.3558e-001
9673 0 +5.362844545e-003 +9.348253628e+002 +9.348253628e+002 +5.4491e-001 -3.5480e-001
10011 0 +3.795073278e-003 +9.348237951e+002 +9.348237951e+002 +5.0898e-001 -3.0194e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 -5.721000000e+001 -5.721000000e+001 +0.0000e+000 +0.0000e+000
2 0 +5.672922200e+000 -5.803707780e+001 -5.803707780e+001 -1.1783e+000 -1.1546e+000
49 0 +5.241173437e+000 -5.846882656e+001 -5.846882656e+001 -3.5382e-001 +4.6307e-001
85 0 +7.104486317e-003 -6.370289551e+001 -6.370289551e+001 +5.7030e-001 -1.5177e-001
4425 0 +3.149742646e-003 -6.370685026e+001 -6.370685026e+001 +5.7220e-001 -1.5619e-001
6901 0 +2.893836245e-003 -6.370710616e+001 -6.370710616e+001 +5.9747e-001 -1.7731e-001
7025 0 +2.156511743e-003 -6.370784349e+001 -6.370784349e+001 +5.9721e-001 -1.7382e-001
7625 0 +1.651244619e-003 -6.370834876e+001 -6.370834876e+001 +5.9746e-001 -1.7528e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +1.006500000e+003 +1.006500000e+003 +0.0000e+000 +0.0000e+000
47 0 +3.702174501e+000 +1.003702175e+003 +1.003702175e+003 -6.6415e-001 -3.5199e-001
261 0 +9.723087722e-001 +1.000972309e+003 +1.000972309e+003 +5.9948e-001 +2.3643e-001
388 0 +3.417627938e-001 +1.000341763e+003 +1.000341763e+003 +1.9135e-001 +2.6742e-001
840 0 +2.457520484e-001 +1.000245752e+003 +1.000245752e+003 -2.8454e-001 +1.8709e-003
1057 0 +6.377620634e-002 +1.000063776e+003 +1.000063776e+003 -7.7330e-001 -3.1611e-001
1240 0 +4.479854494e-002 +1.000044799e+003 +1.000044799e+003 -5.7743e-001 -1.8566e-001
2182 0 +9.016237752e-003 +1.000009016e+003 +1.000009016e+003 -7.9680e-001 -3.4603e-001
5309 0 +6.039337970e-003 +1.000006039e+003 +1.000006039e+003 -7.9357e-001 -3.4817e-001
5740 0 +3.877808946e-003 +1.000003878e+003 +1.000003878e+003 -7.0622e-001 -2.7140e-001
7009 0 +1.950146560e-003 +1.000001950e+003 +1.000001950e+003 -7.4259e-001 -3.0407e-001
7040 0 +3.008470366e-004 +1.000000301e+003 +1.000000301e+003 -6.9024e-001 -2.6231e-001
7270 0 +9.764240792e-005 +1.000000098e+003 +1.000000098e+003 -6.8151e-001 -2.5492e-001
7570 0 +3.215705681e-005 +1.000000032e+003 +1.000000032e+003 -6.6622e-001 -2.4292e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +3.847000000e+001 +3.847000000e+001 +0.0000e+000 +0.0000e+000
74 0 +2.979799378e+000 +3.494979938e+001 +3.494979938e+001 +2.1540e-001 -3.8606e-001
86 0 +2.663229192e+000 +3.463322919e+001 +3.463322919e+001 +2.1768e+000 -1.9674e+000
88 0 +6.128619571e-001 +3.258286196e+001 +3.258286196e+001 +1.4873e+000 -1.5289e+000
1131 0 +2.967993311e-001 +3.226679933e+001 +3.226679933e+001 +1.2287e+000 -1.3514e+000
1270 0 +8.267339588e-002 +3.205267340e+001 +3.205267340e+001 +2.3745e-001 -5.1602e-001
1650 0 +6.798715136e-003 +3.197679872e+001 +3.197679872e+001 +2.5030e-001 -5.5202e-001
1770 0 +5.155976215e-003 +3.197515598e+001 +3.197515598e+001 +2.4929e-001 -5.4345e-001
1970 0 +5.016839250e-003 +3.197501684e+001 +3.197501684e+001 +2.5032e-001 -5.4452e-001
2470 0 +4.204547131e-004 +3.197042045e+001 +3.197042045e+001 +3.1726e-001 -6.1442e-001
7785 0 +2.556065089e-004 +3.197025561e+001 +3.197025561e+001 +3.3702e-001 -6.3119e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +6.469000000e+001 +6.469000000e+001 +0.0000e+000 +0.0000e+000
229 0 +1.783626128e+000 +5.997362613e+001 +5.997362613e+001 +7.4926e-002 -3.2934e-001
542 0 +3.387752560e-001 +5.852877526e+001 +5.852877526e+001 -2.6871e-001 -2.3994e-002
607 0 +4.856130982e-002 +5.823856131e+001 +5.823856131e+001 +3.8717e-001 -4.0432e-001
1717 0 +2.308975344e-002 +5.821308975e+001 +5.821308975e+001 +7.8236e-001 -5.8223e-001
2042 0 +4.578010725e-004 +5.819045780e+001 +5.819045780e+001 +5.6381e-001 -4.9564e-001
3272 0 +1.305353794e-004 +5.819013054e+001 +5.819013054e+001 +5.3459e-001 -4.8360e-001
9517 0 +7.657234909e-005 +5.819007657e+001 +5.819007657e+001 +5.0386e-001 -4.6948e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +1.660000000e+000 +1.660000000e+000 +0.0000e+000 +0.0000e+000
47 0 +1.158925764e+000 -3.681074236e+000 -3.681074236e+000 -2.5954e-001 -4.1146e-001
73 0 +4.291259055e-002 -4.797087409e+000 -4.797087409e+000 +1.5887e-001 +9.2917e-001
1446 0 +3.850244974e-002 -4.801497550e+000 -4.801497550e+000 +2.4147e-001 +1.0861e+000
1454 0 +4.670697261e-003 -4.835329303e+000 -4.835329303e+000 +8.3259e-002 +7.4243e-001
2555 0 +1.000507422e-003 -4.838999493e+000 -4.838999493e+000 +9.0970e-002 +7.6552e-001
3682 0 +8.622169857e-004 -4.839137783e+000 -4.839137783e+000 +8.5638e-002 +7.5298e-001
4212 0 +7.505988949e-004 -4.839249401e+000 -4.839249401e+000 +7.5902e-002 +7.3037e-001
5578 0 +6.022926078e-004 -4.839397707e+000 -4.839397707e+000 +4.1702e-002 +6.5434e-001
7339 0 +8.349003411e-005 -4.839916510e+000 -4.839916510e+000 +5.5196e-002 +6.8566e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 -5.687000000e+001 -5.687000000e+001 +0.0000e+000 +0.0000e+000
37 0 +3.396935734e+000 -5.997306427e+001 -5.997306427e+001 -1.3237e-001 +1.1116e+000
105 0 +2.100100183e+000 -6.126989982e+001 -6.126989982e+001 -2.7554e-002 +9.6979e-001
363 0 +8.612703740e-001 -6.250872963e+001 -6.250872963e+001 +3.6489e-001 +5.1921e-001
391 0 +6.282910731e-001 -6.274170893e+001 -6.274170893e+001 -1.3816e+000 -1.5403e+000
914 0 +3.437012794e-001 -6.302629872e+001 -6.302629872e+001 -1.0740e-001 -4.6164e-001
1330 0 +1.738032718e-001 -6.319619673e+001 -6.319619673e+001 -5.3872e-001 -8.3979e-001
1921 0 +2.896465046e-002 -6.334103535e+001 -6.334103535e+001 -5.5067e-001 -8.7777e-001
2103 0 +2.213634088e-002 -6.334786366e+001 -6.334786366e+001 -5.4785e-001 -8.7264e-001
2914 0 +6.794193759e-003 -6.336320581e+001 -6.336320581e+001 -4.4232e-001 -7.7083e-001
5559 0 +6.720740460e-003 -6.336327926e+001 -6.336327926e+001 -4.3871e-001 -7.6798e-001
6275 0 +1.844773557e-003 -6.336815523e+001 -6.336815523e+001 -3.7584e-001 -7.0505e-001
6475 0 +1.239123293e-003 -6.336876088e+001 -6.336876088e+001 -3.5423e-001 -6.8266e-001
8275 0 +1.105336053e-003 -6.336889466e+001 -6.336889466e+001 -3.3433e-001 -6.6203e-001
8764 0 +4.014389318e-004 -6.336959856e+001 -6.336959856e+001 -3.1553e-001 -6.4596e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +9.250000000e+000 +9.250000000e+000 +0.0000e+000 +0.0000e+000
101 0 +1.766383899e+000 +4.516383899e+000 +4.516383899e+000 +8.2078e-001 -2.7879e+000
275 0 +1.597958558e+000 +4.347958558e+000 +4.347958558e+000 +4.9311e-001 -6.3157e-001
345 0 +7.575857546e-001 +3.507585755e+000 +3.507585755e+000 +4.4854e-002 +1.5045e-001
759 0 +6.155589670e-001 +3.365558967e+000 +3.365558967e+000 -9.1034e-002 +4.4493e-001
900 0 +2.218690538e-001 +2.971869054e+000 +2.971869054e+000 +1.6882e-001 -4.9195e-003
1500 0 +1.806636939e-001 +2.930663694e+000 +2.930663694e+000 +1.7743e-001 +5.5141e-002
1538 0 +1.615036020e-001 +2.911503602e+000 +2.911503602e+000 +2.2188e-001 -1.0649e-001
1974 0 +1.175288764e-001 +2.867528876e+000 +2.867528876e+000 +2.1759e-001 -3.2224e-002
2047 0 +1.098666233e-001 +2.859866623e+000 +2.859866623e+000 +5.4244e-001 -1.0563e+000
2119 0 +3.458841825e-002 +2.784588418e+000 +2.784588418e+000 +3.6916e-001 -4.0221e-001
2247 0 +9.284674278e-003 +2.759284674e+000 +2.759284674e+000 +4.1243e-001 -5.4042e-001
2447 0 +8.140231472e-003 +2.758140231e+000 +2.758140231e+000 +4.1541e-001 -5.5045e-001
3383 0 +6.304592946e-003 +2.756304593e+000 +2.756304593e+000 +4.0824e-001 -5.3018e-001
3863 0 +6.759139302e-004 +2.750675914e+000 +2.750675914e+000 +4.2371e-001 -5.8601e-001
4900 0 +5.394306157e-004 +2.750539431e+000 +2.750539431e+000 +4.2292e-001 -5.8389e-001
7347 0 +4.378750735e-004 +2.750437875e+000 +2.750437875e+000 +4.2283e-001 -5.8398e-001
7800 0 +2.268357196e-004 +2.750226836e+000 +2.750226836e+000 +4.2287e-001 -5.8505e-001
8278 0 +1.939212743e-004 +2.750193921e+000 +2.750193921e+000 +4.0822e-001 -5.4119e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 -4.031000000e+001 -4.031000000e+001 +0.0000e+000 +0.0000e+000
38 0 +5.077900606e+000 -4.173209939e+001 -4.173209939e+001 +3.3741e-001 +1.1783e+000
68 0 +6.850841792e-001 -4.612491582e+001 -4.612491582e+001 -2.5216e+000 -7.7743e-001
523 0 +5.184268438e-002 -4.675815732e+001 -4.675815732e+001 -1.5448e-001 -2.6098e-001
1738 0 +1.579213542e-002 -4.679420786e+001 -4.679420786e+001 -3.4786e-001 -3.2869e-001
3584 0 +5.254880257e-003 -4.680474512e+001 -4.680474512e+001 -4.3092e-001 -3.5916e-001
5501 0 +3.669080089e-003 -4.680633092e+001 -4.680633092e+001 -5.4766e-001 -3.9959e-001
5584 0 +1.774777975e-004 -4.680982252e+001 -4.680982252e+001 -5.5069e-001 -3.9765e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +6.784000000e+001 +6.784000000e+001 +0.0000e+000 +0.0000e+000
78 0 +2.995525701e-001 +6.163955257e+001 +6.163955257e+001 -1.9452e+000 -9.5057e-001
505 0 +2.369787902e-001 +6.157697879e+001 +6.157697879e+001 -1.6634e+000 -7.3347e-001
1205 0 +2.204015455e-001 +6.156040155e+001 +6.156040155e+001 -1.6452e+000 -7.3691e-001
1922 0 +1.158098787e-001 +6.145580988e+001 +6.145580988e+001 -9.6652e-002 +1.4696e-001
2889 0 +1.964089858e-002 +6.135964090e+001 +6.135964090e+001 -4.7792e-001 -1.5091e-002
3089 0 +9.140966186e-003 +6.134914097e+001 +6.134914097e+001 -5.2211e-001 -3.3719e-002
3289 0 +6.370755333e-003 +6.134637076e+001 +6.134637076e+001 -5.4304e-001 -4.2544e-002
5264 0 +1.584562453e-003 +6.134158456e+001 +6.134158456e+001 -6.6040e-001 -1.0118e-001
6518 0 +1.391779247e-004 +6.134013918e+001 +6.134013918e+001 -7.1741e-001 -1.3349e-001
