% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
647 0 +1.620655731e+001 -3.614344269e+001 -3.614344269e+001 -4.7387e-001 -2.8348e+000 +5.9450e-001 -1.3177e-001 -1.4432e+000 -3.8983e-001 -1.7886e+000 +1.1328e+000 +6.8019e-001 -2.4915e+000 +3.6718e+000 -2.4662e+000 -3.3821e-001 -1.7432e+000 -1.4791e+000 +9.1471e-001 -4.6633e-002 +1.5178e+000 +1.9310e-001 -2.5035e+000
704 0 +1.435137929e+001 -3.799862071e+001 -3.799862071e+001 -6.1345e-001 -3.3084e+000 +1.1347e+000 -1.9217e-001 -1.6824e+000 -3.8969e-001 -1.8485e+000 +1.1863e+000 +8.6949e-001 -2.2627e+000 +3.8734e+000 -2.5875e+000 -6.0607e-001 -1.4003e+000 -1.7209e+000 +9.2777e-001 +5.9034e-002 +1.9872e+000 +1.2249e-001 -3.1947e+000
708 0 +1.287772764e+001 -3.947227236e+001 -3.947227236e+001 -9.0163e-001 -2.8811e+000 +6.7498e-001 -5.0145e-001 -1.1734e+000 -4.2676e-001 -1.6837e+000 +5.2857e-001 +3.7714e-001 -2.1084e+000 +2.9038e+000 -2.2083e+000 -1.6542e-001 -1.4108e+000 -1.5309e+000 +9.7937e-001 -4.1052e-001 +8.7887e-001 +5.8631e-001 -2.5702e+000
811 0 +1.243426955e+001 -3.991573045e+001 -3.991573045e+001 -1.0335e+000 -3.0672e+000 +7.9540e-001 -1.5176e-001 -1.2973e+000 -2.0078e-001 -1.9903e+000 +5.3332e-001 +3.4614e-001 -2.2523e+000 +3.2123e+000 -2.4414e+000 -1.4603e-001 -1.5552e+000 -1.8159e+000 +8.9757e-001 -1.9356e-002 +1.3288e+000 +6.2039e-001 -2.7643e+000
858 0 +1.203489685e+001 -4.031510315e+001 -4.031510315e+001 -4.7991e-001 -2.7996e+000 +6.8636e-001 -2.8333e-001 -1.3957e+000 +1.8298e-001 -1.8799e+000 +2.6515e-001 -2.9366e-001 -2.0139e+000 +2.5491e+000 -1.8845e+000 +3.3440e-002 -1.3809e+000 -8.2962e-001 +6.6215e-001 -1.1102e-001 +1.0787e+000 +7.7316e-001 -2.8936e+000
881 0 +1.121883541e+001 -4.113116459e+001 -4.113116459e+001 -6.3233e-001 -3.2505e+000 +9.7758e-001 -1.4155e-001 -1.4130e+000 -1.7877e-002 -2.1448e+000 +1.2096e-001 +7.6120e-001 -2.1127e+000 +3.0377e+000 -2.5909e+000 -3.6633e-001 -1.2255e+000 -1.8805e+000 +1.4807e+000 +1.2917e-001 +1.3393e+000 +1.1237e+000 -2.3196e+000
927 0 +1.002880828e+001 -4.232119172e+001 -4.232119172e+001 -7.5109e-001 -3.4213e+000 +1.5770e+000 -4.5632e-001 -1.8325e+000 +3.8770e-001 -1.8381e+000 -1.3758e-001 +9.6380e-001 -2.1870e+000 +3.7575e+000 -3.0942e+000 -3.1416e-001 -1.5556e+000 -1.7978e+000 +1.6045e+000 +6.2916e-002 +1.1070e+000 +1.1682e+000 -2.5167e+000
1003 0 +9.464452103e+000 -4.288554790e+001 -4.288554790e+001 -9.6039e-001 -3.1033e+000 +1.2345e+000 -9.1860e-001 -1.4424e+000 +8.2268e-001 -2.2171e+000 -6.1424e-001 +7.3546e-001 -2.0834e+000 +2.5043e+000 -2.2269e+000 -2.5404e-001 -1.0916e+000 -2.0164e+000 +1.4050e+000 +1.4638e-002 +6.1868e-001 +1.4102e+000 -1.6099e+000
1024 0 +8.825596849e+000 -4.352440315e+001 -4.352440315e+001 -8.4672e-001 -3.1151e+000 +1.2175e+000 -1.1487e+000 -1.6463e+000 +5.9150e-001 -2.6679e+000 -1.0281e+000 +8.8972e-001 -1.6215e+000 +2.7127e+000 -2.1957e+000 +4.3720e-001 -1.5459e+000 -1.7908e+000 +1.3330e+000 +2.8844e-001 +1.0126e+000 +1.0992e+000 -2.0954e+000
1108 0 +8.657254936e+000 -4.369274506e+001 -4.369274506e+001 -1.0697e+000 -3.2992e+000 +1.7166e+000 -1.2709e+000 -1.8382e+000 +6.0581e-001 -2.6813e+000 -1.2595e+000 +1.1090e+000 -1.5908e+000 +3.1371e+000 -2.7764e+000 +2.2090e-001 -1.5443e+000 -2.0547e+000 +1.5793e+000 +3.0615e-001 +1.1280e+000 +1.2574e+000 -2.3522e+000
1137 0 +8.469204001e+000 -4.388079600e+001 -4.388079600e+001 -8.7081e-001 -3.1523e+000 +1.3648e+000 -1.1342e+000 -1.7302e+000 +7.1503e-001 -2.6310e+000 -1.1759e+000 +9.5342e-001 -1.8272e+000 +2.9452e+000 -2.5553e+000 +4.0857e-001 -1.5614e+000 -1.9662e+000 +1.4234e+000 +2.5858e-001 +8.6956e-001 +1.4551e+000 -2.0331e+000
1181 0 +8.066743240e+000 -4.428325676e+001 -4.428325676e+001 -1.1285e+000 -2.9631e+000 +1.2669e+000 -1.2963e+000 -1.4881e+000 +6.1806e-001 -2.4416e+000 -6.8502e-001 +9.6075e-001 -1.7569e+000 +3.0157e+000 -2.1576e+000 +2.0345e-001 -1.6913e+000 -1.6889e+000 +1.4075e+000 +1.2699e-001 +6.2483e-001 +1.4127e+000 -2.1335e+000
1238 0 +7.774446244e+000 -4.457555376e+001 -4.457555376e+001 -1.1733e+000 -2.7217e+000 +1.2155e+000 -1.4410e+000 -1.4716e+000 +7.3507e-001 -2.4183e+000 -1.1000e+000 +9.5354e-001 -1.7438e+000 +2.7546e+000 -1.9408e+000 +7.3934e-001 -1.8732e+000 -1.6932e+000 +1.2961e+000 +1.8389e-002 +5.5072e-001 +1.4103e+000 -2.0563e+000
1306 0 +7.697827381e+000 -4.465217262e+001 -4.465217262e+001 -1.2320e+000 -2.7798e+000 +1.3511e+000 -1.6501e+000 -1.4856e+000 +8.7003e-001 -2.4800e+000 -1.2544e+000 +1.0201e+000 -1.6730e+000 +2.7405e+000 -1.8968e+000 +7.6418e-001 -2.0031e+000 -1.5574e+000 +1.2860e+000 +1.2058e-001 +4.9156e-001 +1.4072e+000 -2.0655e+000
1312 0 +7.469534293e+000 -4.488046571e+001 -4.488046571e+001 -1.3175e+000 -2.7154e+000 +1.3381e+000 -1.6548e+000 -1.5140e+000 +8.0515e-001 -2.4866e+000 -1.0919e+000 +9.9023e-001 -1.5989e+000 +2.8812e+000 -1.8359e+000 +7.5928e-001 -1.9189e+000 -1.6299e+000 +1.2699e+000 +4.3941e-002 +5.6069e-001 +1.3147e+000 -2.1739e+000
1383 0 +7.234050449e+000 -4.511594955e+001 -4.511594955e+001 -1.2491e+000 -2.8826e+000 +1.5678e+000 -1.5435e+000 -1.4342e+000 +1.1337e+000 -2.4628e+000 -1.2510e+000 +1.1940e+000 -1.5109e+000 +2.5146e+000 -1.7572e+000 +8.4786e-001 -1.8207e+000 -1.7323e+000 +1.5658e+000 +3.4169e-002 +5.2200e-001 +1.5360e+000 -2.0547e+000
1412 0 +6.935070168e+000 -4.541492983e+001 -4.541492983e+001 -1.4653e+000 -2.6808e+000 +1.5417e+000 -1.7607e+000 -1.5052e+000 +9.6871e-001 -2.4069e+000 -1.1282e+000 +1.1058e+000 -1.4654e+000 +2.8301e+000 -1.5785e+000 +1.0449e+000 -2.0239e+000 -1.6518e+000 +1.3577e+000 -4.5214e-002 +5.7986e-001 +1.2915e+000 -2.2809e+000
1502 0 +6.840341885e+000 -4.550965811e+001 -4.550965811e+001 -1.4711e+000 -2.7487e+000 +1.6599e+000 -1.7512e+000 -1.6461e+000 +9.9884e-001 -2.5675e+000 -1.1936e+000 +1.1891e+000 -1.4625e+000 +2.9872e+000 -1.7935e+000 +9.4746e-001 -2.0223e+000 -1.6943e+000 +1.4260e+000 +1.2089e-001 +7.3697e-001 +1.3248e+000 -2.3325e+000
1512 0 +6.719290888e+000 -4.563070911e+001 -4.563070911e+001 -1.5392e+000 -2.6635e+000 +1.6435e+000 -1.8137e+000 -1.5008e+000 +1.0505e+000 -2.3670e+000 -1.1464e+000 +1.1636e+000 -1.3987e+000 +2.8046e+000 -1.4497e+000 +1.1877e+000 -2.0764e+000 -1.6628e+000 +1.4016e+000 -8.9792e-002 +5.8945e-001 +1.2800e+000 -2.3344e+000
1539 0 +6.545540775e+000 -4.580445923e+001 -4.580445923e+001 -1.5041e+000 -2.6726e+000 +1.5681e+000 -1.6957e+000 -1.5023e+000 +1.0164e+000 -2.3648e+000 -8.7976e-001 +1.1345e+000 -1.5905e+000 +3.0802e+000 -1.4900e+000 +1.2349e+000 -2.1635e+000 -1.6737e+000 +1.3419e+000 -1.2347e-001 +5.8285e-001 +1.3529e+000 -2.3770e+000
1608 0 +6.359165865e+000 -4.599083414e+001 -4.599083414e+001 -1.5763e+000 -2.6646e+000 +1.6813e+000 -1.6480e+000 -1.4955e+000 +9.8920e-001 -2.2447e+000 -8.4814e-001 +1.1789e+000 -1.5807e+000 +3.1165e+000 -1.5298e+000 +1.2262e+000 -2.1608e+000 -1.7142e+000 +1.4044e+000 -1.9094e-001 +6.5032e-001 +1.3294e+000 -2.4907e+000
1642 0 +6.159651502e+000 -4.619034850e+001 -4.619034850e+001 -1.6271e+000 -2.7389e+000 +1.8253e+000 -1.8162e+000 -1.7518e+000 +1.0026e+000 -2.2387e+000 -7.5731e-001 +1.2382e+000 -1.5973e+000 +3.3893e+000 -1.5111e+000 +1.0533e+000 -2.1644e+000 -1.7227e+000 +1.2752e+000 -7.9638e-003 +9.7904e-001 +1.0550e+000 -2.7684e+000
1710 0 +6.020794763e+000 -4.632920524e+001 -4.632920524e+001 -1.7338e+000 -2.5961e+000 +1.8122e+000 -1.7964e+000 -1.6332e+000 +1.0356e+000 -2.1646e+000 -7.3164e-001 +1.2146e+000 -1.5725e+000 +3.3588e+000 -1.3212e+000 +1.3703e+000 -2.3041e+000 -1.6754e+000 +1.2495e+000 -1.3413e-001 +8.2547e-001 +1.1538e+000 -2.7472e+000
1734 0 +5.886674544e+000 -4.646332546e+001 -4.646332546e+001 -1.7170e+000 -2.6613e+000 +1.8553e+000 -1.8875e+000 -1.6493e+000 +1.1334e+000 -2.2474e+000 -7.0031e-001 +1.2624e+000 -1.5427e+000 +3.3781e+000 -1.2633e+000 +1.3510e+000 -2.3118e+000 -1.6798e+000 +1.3011e+000 -1.3696e-001 +8.3053e-001 +1.1314e+000 -2.7656e+000
1811 0 +5.732718147e+000 -4.661728185e+001 -4.661728185e+001 -1.9031e+000 -2.5336e+000 +2.1634e+000 -2.4837e+000 -1.8530e+000 +1.4990e+000 -2.3691e+000 -1.2761e+000 +1.5329e+000 -1.3608e+000 +3.3984e+000 -1.0087e+000 +1.7377e+000 -2.4870e+000 -1.7021e+000 +1.3474e+000 -7.2276e-002 +7.2397e-001 +1.3129e+000 -2.7140e+000
1833 0 +5.620712436e+000 -4.672928756e+001 -4.672928756e+001 -1.9193e+000 -2.9256e+000 +2.4624e+000 -2.2530e+000 -1.6240e+000 +1.0429e+000 -2.4077e+000 -1.2321e+000 +1.5853e+000 -1.4780e+000 +3.3385e+000 -1.3442e+000 +1.8290e+000 -2.2016e+000 -1.8441e+000 +1.0402e+000 -2.8925e-001 +6.9268e-001 +1.1486e+000 -2.9646e+000
1991 0 +5.461629392e+000 -4.688837061e+001 -4.688837061e+001 -2.1312e+000 -2.8506e+000 +2.5090e+000 -2.4123e+000 -1.6482e+000 +1.1473e+000 -2.4478e+000 -1.1618e+000 +1.7200e+000 -1.4576e+000 +3.5781e+000 -1.1284e+000 +1.9816e+000 -2.3107e+000 -1.9187e+000 +1.0951e+000 -2.4754e-001 +7.8024e-001 +1.1355e+000 -3.1742e+000
2015 0 +5.280655806e+000 -4.706934419e+001 -4.706934419e+001 -1.7930e+000 -2.8643e+000 +2.3037e+000 -2.1629e+000 -1.6949e+000 +1.1153e+000 -2.3701e+000 -1.0991e+000 +1.5918e+000 -1.4927e+000 +3.4371e+000 -1.2719e+000 +1.9869e+000 -2.2146e+000 -1.9557e+000 +1.1403e+000 -3.4368e-001 +7.9662e-001 +1.2434e+000 -3.0504e+000
2112 0 +5.171779856e+000 -4.717822014e+001 -4.717822014e+001 -1.8218e+000 -2.8888e+000 +2.3881e+000 -2.2489e+000 -1.6915e+000 +1.1290e+000 -2.3939e+000 -1.2439e+000 +1.6896e+000 -1.4353e+000 +3.3459e+000 -1.2082e+000 +2.2350e+000 -2.1842e+000 -2.0447e+000 +1.1720e+000 -4.6490e-001 +7.3713e-001 +1.2982e+000 -3.0889e+000
2115 0 +5.113957780e+000 -4.723604222e+001 -4.723604222e+001 -1.7564e+000 -2.8583e+000 +2.3039e+000 -2.1819e+000 -1.7040e+000 +1.1549e+000 -2.3819e+000 -1.1251e+000 +1.6431e+000 -1.4774e+000 +3.4411e+000 -1.2291e+000 +2.1660e+000 -2.2144e+000 -2.0249e+000 +1.1648e+000 -4.0656e-001 +7.8715e-001 +1.3220e+000 -3.0969e+000
2216 0 +5.004826374e+000 -4.734517363e+001 -4.734517363e+001 -1.7749e+000 -2.8754e+000 +2.4032e+000 -2.3762e+000 -1.6767e+000 +1.2542e+000 -2.3395e+000 -1.1200e+000 +1.8864e+000 -1.4953e+000 +3.4564e+000 -1.1404e+000 +2.3981e+000 -2.2683e+000 -1.9698e+000 +1.0698e+000 -3.9035e-001 +7.7966e-001 +1.2846e+000 -3.2156e+000
2322 0 +4.890707796e+000 -4.745929220e+001 -4.745929220e+001 -1.6927e+000 -2.8444e+000 +2.2978e+000 -2.2986e+000 -1.6797e+000 +1.2687e+000 -2.3417e+000 -1.0848e+000 +1.8602e+000 -1.4853e+000 +3.3920e+000 -1.1912e+000 +2.3038e+000 -2.2282e+000 -1.9661e+000 +1.1393e+000 -3.8136e-001 +8.0078e-001 +1.3505e+000 -3.1624e+000
2406 0 +4.782599320e+000 -4.756740068e+001 -4.756740068e+001 -1.6901e+000 -2.8649e+000 +2.3491e+000 -2.3973e+000 -1.6168e+000 +1.3199e+000 -2.3614e+000 -1.1804e+000 +1.9587e+000 -1.4411e+000 +3.3389e+000 -1.0529e+000 +2.6202e+000 -2.2277e+000 -2.0356e+000 +1.0851e+000 -4.9514e-001 +6.9325e-001 +1.4026e+000 -3.2175e+000
2506 0 +4.609320561e+000 -4.774067944e+001 -4.774067944e+001 -1.6731e+000 -2.9015e+000 +2.3565e+000 -2.4709e+000 -1.5668e+000 +1.3961e+000 -2.4198e+000 -1.2114e+000 +2.1108e+000 -1.4212e+000 +3.3176e+000 -9.9678e-001 +2.7297e+000 -2.1890e+000 -2.0854e+000 +1.0915e+000 -4.7014e-001 +6.6646e-001 +1.4679e+000 -3.2658e+000
2580 0 +4.570264460e+000 -4.777973554e+001 -4.777973554e+001 -1.6368e+000 -2.8315e+000 +2.2524e+000 -2.6708e+000 -1.4762e+000 +1.7267e+000 -2.3800e+000 -1.2015e+000 +2.1754e+000 -1.2150e+000 +3.1994e+000 -6.7961e-001 +2.6235e+000 -2.2838e+000 -2.1647e+000 +1.0754e+000 -3.1155e-001 +7.1195e-001 +1.4044e+000 -3.2651e+000
2632 0 +4.421365225e+000 -4.792863478e+001 -4.792863478e+001 -1.6257e+000 -2.8693e+000 +2.2275e+000 -2.7037e+000 -1.4367e+000 +1.7607e+000 -2.4444e+000 -1.2192e+000 +2.3155e+000 -1.2267e+000 +3.1937e+000 -6.8298e-001 +2.6816e+000 -2.2317e+000 -2.2008e+000 +1.1099e+000 -2.5914e-001 +7.0158e-001 +1.4778e+000 -3.2888e+000
2732 0 +4.342966445e+000 -4.800703355e+001 -4.800703355e+001 -1.5959e+000 -2.8774e+000 +2.2281e+000 -2.8458e+000 -1.3594e+000 +1.9124e+000 -2.4690e+000 -1.2609e+000 +2.4705e+000 -1.1522e+000 +3.1235e+000 -5.3341e-001 +2.8100e+000 -2.2342e+000 -2.2549e+000 +1.0785e+000 -2.3584e-001 +6.6610e-001 +1.5159e+000 -3.3385e+000
2874 0 +4.249200538e+000 -4.810079946e+001 -4.810079946e+001 -1.5913e+000 -2.8865e+000 +2.1801e+000 -2.7624e+000 -1.3488e+000 +1.8940e+000 -2.4800e+000 -1.1976e+000 +2.4270e+000 -1.1674e+000 +3.1018e+000 -5.2315e-001 +2.7438e+000 -2.1571e+000 -2.2795e+000 +1.1467e+000 -2.5122e-001 +6.7150e-001 +1.5358e+000 -3.3201e+000
3003 0 +4.147664303e+000 -4.820233570e+001 -4.820233570e+001 -1.5417e+000 -2.9207e+000 +2.1403e+000 -2.9102e+000 -1.2361e+000 +2.1215e+000 -2.5348e+000 -1.2393e+000 +2.6313e+000 -1.0562e+000 +2.9805e+000 -3.2136e-001 +2.8389e+000 -2.0966e+000 -2.3949e+000 +1.1783e+000 -1.9139e-001 +6.4882e-001 +1.6051e+000 -3.3695e+000
3114 0 +4.070961734e+000 -4.827903827e+001 -4.827903827e+001 -1.5481e+000 -2.9496e+000 +2.1462e+000 -2.8667e+000 -1.2472e+000 +2.0545e+000 -2.5582e+000 -1.2196e+000 +2.6543e+000 -1.1237e+000 +3.0185e+000 -3.9757e-001 +2.8580e+000 -2.0480e+000 -2.3722e+000 +1.1970e+000 -2.0367e-001 +6.4671e-001 +1.6284e+000 -3.3820e+000
3304 0 +3.976503321e+000 -4.837349668e+001 -4.837349668e+001 -1.5169e+000 -2.9366e+000 +2.0670e+000 -2.8108e+000 -1.2199e+000 +2.0699e+000 -2.5608e+000 -1.1584e+000 +2.6579e+000 -1.1263e+000 +2.9777e+000 -3.5535e-001 +2.8782e+000 -1.9912e+000 -2.3951e+000 +1.2565e+000 -2.2404e-001 +6.4089e-001 +1.6795e+000 -3.3713e+000
3477 0 +3.875722618e+000 -4.847427738e+001 -4.847427738e+001 -1.4940e+000 -2.9828e+000 +2.0427e+000 -2.8657e+000 -1.1549e+000 +2.1630e+000 -2.6208e+000 -1.1504e+000 +2.8230e+000 -1.1163e+000 +2.9385e+000 -2.7767e-001 +2.9710e+000 -1.9010e+000 -2.4583e+000 +1.3038e+000 -1.9561e-001 +6.2940e-001 +1.7536e+000 -3.4241e+000
3602 0 +3.799472259e+000 -4.855052774e+001 -4.855052774e+001 -1.4995e+000 -2.7322e+000 +1.9780e+000 -2.5773e+000 -1.0103e+000 +2.3101e+000 -2.3673e+000 -1.0595e+000 +2.6812e+000 -1.1929e+000 +2.6992e+000 -5.1553e-002 +2.8626e+000 -1.5259e+000 -2.4864e+000 +1.1582e+000 -1.5801e-001 +4.1653e-001 +1.8083e+000 -3.3902e+000
3902 0 +3.713889429e+000 -4.863611057e+001 -4.863611057e+001 -1.4701e+000 -2.8736e+000 +1.9711e+000 -2.7083e+000 -1.0455e+000 +2.2850e+000 -2.5143e+000 -1.0728e+000 +2.8265e+000 -1.1607e+000 +2.7831e+000 -1.1474e-001 +2.9765e+000 -1.6277e+000 -2.5150e+000 +1.2810e+000 -1.8153e-001 +5.1494e-001 +1.8406e+000 -3.4322e+000
4313 0 +3.630245912e+000 -4.871975409e+001 -4.871975409e+001 -1.4285e+000 -2.8746e+000 +1.9074e+000 -2.6589e+000 -9.9869e-001 +2.3448e+000 -2.5161e+000 -1.0140e+000 +2.8910e+000 -1.1748e+000 +2.7246e+000 -4.3270e-002 +3.0538e+000 -1.5018e+000 -2.5670e+000 +1.3451e+000 -2.0510e-001 +4.9920e-001 +1.9189e+000 -3.4577e+000
4702 0 +3.545153700e+000 -4.880484630e+001 -4.880484630e+001 -1.3643e+000 -2.9780e+000 +1.8223e+000 -2.6754e+000 -1.0053e+000 +2.3452e+000 -2.6267e+000 -9.5386e-001 +3.0137e+000 -1.1744e+000 +2.7501e+000 -5.8809e-002 +3.1720e+000 -1.4720e+000 -2.6234e+000 +1.5186e+000 -2.4979e-001 +5.7394e-001 +2.0092e+000 -3.4917e+000
11757 0 +3.445875872e+000 -4.890412413e+001 -4.890412413e+001 -1.2943e+000 -8.4232e-001 +3.0687e+000 -1.3045e+000 -1.7024e+000 +5.0981e+000 -3.8461e+000 -3.6350e-001 +3.1461e+000 -8.8052e-001 +2.2402e+000 +1.1153e-001 +2.5173e+000 +4.7582e-001 -1.3500e+000 +7.7229e-001 -1.7779e+000 +4.6397e-001 +2.9438e+000 -3.3985e+000
11779 0 +3.386271322e+000 -4.896372868e+001 -4.896372868e+001 -1.3249e+000 -5.7534e-001 +3.4174e+000 -1.7904e+000 -1.3512e+000 +5.1373e+000 -4.3458e+000 -1.7031e-001 +3.2859e+000 -6.4789e-001 +2.4714e+000 -1.3085e-001 +3.2154e+000 +6.1608e-001 -1.1929e+000 +4.7037e-001 -1.5562e+000 +5.0399e-001 +2.6963e+000 -3.6418e+000
11845 0 +3.259666190e+000 -4.909033381e+001 -4.909033381e+001 -1.3939e+000 -5.7038e-001 +3.4827e+000 -1.5498e+000 -1.1795e+000 +5.0930e+000 -4.2091e+000 +1.7927e-002 +3.1356e+000 -9.2784e-001 +2.4741e+000 +9.0834e-002 +3.1331e+000 +7.9028e-001 -1.4264e+000 +3.9867e-001 -1.7626e+000 +6.7398e-001 +2.8706e+000 -3.4622e+000
11857 0 +3.083982492e+000 -4.926601751e+001 -4.926601751e+001 -1.1271e+000 -7.9535e-001 +3.1942e+000 -1.8017e+000 -1.4508e+000 +4.9289e+000 -4.1505e+000 -1.9638e-001 +3.0812e+000 -6.8857e-001 +2.1014e+000 -1.7046e-001 +2.9901e+000 +6.3854e-001 -1.2549e+000 +6.3726e-001 -1.6047e+000 +5.5490e-001 +2.6397e+000 -3.6380e+000
11915 0 +2.935993733e+000 -4.941400627e+001 -4.941400627e+001 -8.7750e-001 -8.9196e-001 +3.3838e+000 -1.9735e+000 -1.4658e+000 +4.8345e+000 -4.3523e+000 -1.4896e-001 +2.8128e+000 -7.0668e-001 +1.9614e+000 -2.9084e-001 +3.2031e+000 +6.6129e-001 -1.3874e+000 +6.4836e-001 -1.4611e+000 +7.4657e-001 +2.5693e+000 -3.7152e+000
12007 0 +2.870331535e+000 -4.947966846e+001 -4.947966846e+001 -8.8411e-001 -8.7467e-001 +3.3887e+000 -2.0600e+000 -1.4785e+000 +4.8667e+000 -4.3907e+000 -8.1281e-002 +2.8107e+000 -6.9843e-001 +1.9517e+000 -3.1868e-001 +3.2806e+000 +6.3933e-001 -1.4171e+000 +7.1280e-001 -1.4785e+000 +7.8553e-001 +2.5976e+000 -3.7679e+000
12015 0 +2.817594589e+000 -4.953240541e+001 -4.953240541e+001 -7.1568e-001 -1.0528e+000 +3.3835e+000 -2.0386e+000 -1.5058e+000 +4.6907e+000 -4.3349e+000 -1.2370e-001 +2.5759e+000 -7.6968e-001 +1.7440e+000 -3.4106e-001 +3.2071e+000 +6.5506e-001 -1.4895e+000 +7.4206e-001 -1.3976e+000 +8.8313e-001 +2.5624e+000 -3.7709e+000
12085 0 +2.538526550e+000 -4.981147345e+001 -4.981147345e+001 -8.6613e-001 -9.1481e-001 +3.3374e+000 -1.9945e+000 -1.4336e+000 +4.6507e+000 -4.2253e+000 -9.9177e-002 +2.8008e+000 -8.0620e-001 +2.0645e+000 -4.2380e-001 +3.2730e+000 +5.4885e-001 -1.3010e+000 +6.5846e-001 -1.3914e+000 +7.0055e-001 +2.5032e+000 -3.7578e+000
