% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2020 0 +3.676259089e-002 -5.231323741e+001 -5.231323741e+001 -9.3290e-001 -1.2178e+000 +2.4597e+000 -2.4555e+000 -1.3928e+000 +3.7903e+000 -3.7960e+000 +1.6129e-001 +2.7086e+000 -1.7603e+000
2082 0 +3.554851374e-002 -5.231445149e+001 -5.231445149e+001 -9.3581e-001 -1.1950e+000 +2.4400e+000 -2.3995e+000 -1.4068e+000 +3.8222e+000 -3.7996e+000 +1.5955e-001 +2.7272e+000 -1.7464e+000
2122 0 +3.545699433e-002 -5.231454301e+001 -5.231454301e+001 -9.3910e-001 -1.1918e+000 +2.4407e+000 -2.4030e+000 -1.4104e+000 +3.8227e+000 -3.7989e+000 +1.5818e-001 +2.7333e+000 -1.7431e+000
2130 0 +3.213320209e-002 -5.231786680e+001 -5.231786680e+001 -9.3907e-001 -1.2019e+000 +2.4499e+000 -2.4009e+000 -1.4084e+000 +3.8293e+000 -3.8059e+000 +1.6541e-001 +2.7333e+000 -1.7512e+000
2161 0 +2.204489923e-002 -5.232795510e+001 -5.232795510e+001 -9.1113e-001 -1.2415e+000 +2.4605e+000 -2.4349e+000 -1.4153e+000 +3.7573e+000 -3.7911e+000 +1.2671e-001 +2.7454e+000 -1.7278e+000
2268 0 +2.159652952e-002 -5.232840347e+001 -5.232840347e+001 -9.1524e-001 -1.2400e+000 +2.4646e+000 -2.4303e+000 -1.4151e+000 +3.7601e+000 -3.7831e+000 +1.3558e-001 +2.7401e+000 -1.7320e+000
2292 0 +2.103342822e-002 -5.232896657e+001 -5.232896657e+001 -8.9689e-001 -1.2338e+000 +2.4549e+000 -2.4121e+000 -1.4353e+000 +3.7511e+000 -3.7575e+000 +1.2964e-001 +2.7496e+000 -1.7464e+000
2308 0 +1.897921933e-002 -5.233102078e+001 -5.233102078e+001 -9.0324e-001 -1.2492e+000 +2.4620e+000 -2.4132e+000 -1.4380e+000 +3.7395e+000 -3.7674e+000 +1.0822e-001 +2.7503e+000 -1.7418e+000
2332 0 +1.685999819e-002 -5.233314000e+001 -5.233314000e+001 -8.8959e-001 -1.2394e+000 +2.4600e+000 -2.4098e+000 -1.4596e+000 +3.7224e+000 -3.7456e+000 +1.2046e-001 +2.7559e+000 -1.7512e+000
2408 0 +1.586065086e-002 -5.233413935e+001 -5.233413935e+001 -8.9481e-001 -1.2507e+000 +2.4759e+000 -2.3953e+000 -1.4439e+000 +3.7308e+000 -3.7469e+000 +1.2585e-001 +2.7483e+000 -1.7439e+000
2435 0 +1.442348712e-002 -5.233557651e+001 -5.233557651e+001 -8.9538e-001 -1.2394e+000 +2.4718e+000 -2.3949e+000 -1.4451e+000 +3.7389e+000 -3.7723e+000 +1.3952e-001 +2.7493e+000 -1.7253e+000
2527 0 +1.402595070e-002 -5.233597405e+001 -5.233597405e+001 -8.8163e-001 -1.2547e+000 +2.4687e+000 -2.4145e+000 -1.4514e+000 +3.7372e+000 -3.7425e+000 +1.1429e-001 +2.7899e+000 -1.7212e+000
2544 0 +1.328065114e-002 -5.233671935e+001 -5.233671935e+001 -8.8940e-001 -1.2483e+000 +2.4776e+000 -2.3823e+000 -1.4441e+000 +3.7361e+000 -3.7440e+000 +1.3347e-001 +2.7630e+000 -1.7378e+000
2619 0 +1.208645593e-002 -5.233791354e+001 -5.233791354e+001 -8.8936e-001 -1.2504e+000 +2.4797e+000 -2.3859e+000 -1.4484e+000 +3.7300e+000 -3.7423e+000 +1.2719e-001 +2.7672e+000 -1.7344e+000
2628 0 +1.168884957e-002 -5.233831115e+001 -5.233831115e+001 -8.7126e-001 -1.2572e+000 +2.4830e+000 -2.3715e+000 -1.4655e+000 +3.7130e+000 -3.7354e+000 +1.1765e-001 +2.7837e+000 -1.7511e+000
2710 0 +8.869782403e-003 -5.234113022e+001 -5.234113022e+001 -8.6779e-001 -1.2733e+000 +2.4935e+000 -2.3405e+000 -1.4710e+000 +3.7050e+000 -3.7307e+000 +8.7377e-002 +2.7841e+000 -1.7453e+000
2825 0 +8.648060476e-003 -5.234135194e+001 -5.234135194e+001 -8.7398e-001 -1.2763e+000 +2.4934e+000 -2.3428e+000 -1.4676e+000 +3.6939e+000 -3.7595e+000 +8.9728e-002 +2.7938e+000 -1.7424e+000
2866 0 +8.335013306e-003 -5.234166499e+001 -5.234166499e+001 -8.7101e-001 -1.2428e+000 +2.4775e+000 -2.3638e+000 -1.4851e+000 +3.6917e+000 -3.7383e+000 +1.0551e-001 +2.8076e+000 -1.7621e+000
2941 0 +8.244391327e-003 -5.234175561e+001 -5.234175561e+001 -8.6637e-001 -1.2671e+000 +2.4881e+000 -2.3535e+000 -1.4782e+000 +3.7012e+000 -3.7388e+000 +9.0739e-002 +2.7988e+000 -1.7508e+000
3020 0 +7.962054756e-003 -5.234203795e+001 -5.234203795e+001 -8.6885e-001 -1.2519e+000 +2.4828e+000 -2.3515e+000 -1.4850e+000 +3.6933e+000 -3.7441e+000 +9.1690e-002 +2.8086e+000 -1.7602e+000
3028 0 +7.812502208e-003 -5.234218750e+001 -5.234218750e+001 -8.7328e-001 -1.2559e+000 +2.4841e+000 -2.3579e+000 -1.4767e+000 +3.7012e+000 -3.7406e+000 +9.5442e-002 +2.7957e+000 -1.7537e+000
3038 0 +7.279776252e-003 -5.234272022e+001 -5.234272022e+001 -8.7316e-001 -1.2535e+000 +2.4809e+000 -2.3582e+000 -1.4770e+000 +3.7023e+000 -3.7483e+000 +9.4860e-002 +2.8001e+000 -1.7554e+000
3115 0 +7.243021570e-003 -5.234275698e+001 -5.234275698e+001 -8.7493e-001 -1.2492e+000 +2.4802e+000 -2.3567e+000 -1.4795e+000 +3.6978e+000 -3.7481e+000 +9.4325e-002 +2.8022e+000 -1.7566e+000
3215 0 +6.977614850e-003 -5.234302239e+001 -5.234302239e+001 -8.7934e-001 -1.2438e+000 +2.4767e+000 -2.3601e+000 -1.4757e+000 +3.7046e+000 -3.7571e+000 +9.7057e-002 +2.8013e+000 -1.7563e+000
3262 0 +6.889610892e-003 -5.234311039e+001 -5.234311039e+001 -8.7762e-001 -1.2488e+000 +2.4787e+000 -2.3611e+000 -1.4746e+000 +3.7066e+000 -3.7567e+000 +9.7240e-002 +2.8001e+000 -1.7548e+000
3309 0 +6.622022906e-003 -5.234337798e+001 -5.234337798e+001 -8.8018e-001 -1.2453e+000 +2.4780e+000 -2.3616e+000 -1.4730e+000 +3.7067e+000 -3.7644e+000 +9.7210e-002 +2.7999e+000 -1.7559e+000
3320 0 +6.606218571e-003 -5.234339378e+001 -5.234339378e+001 -8.7947e-001 -1.2460e+000 +2.4801e+000 -2.3574e+000 -1.4732e+000 +3.7075e+000 -3.7610e+000 +1.0075e-001 +2.8004e+000 -1.7540e+000
3479 0 +6.301371326e-003 -5.234369863e+001 -5.234369863e+001 -8.7428e-001 -1.2548e+000 +2.4837e+000 -2.3512e+000 -1.4761e+000 +3.7117e+000 -3.7576e+000 +9.6317e-002 +2.8081e+000 -1.7444e+000
3602 0 +5.727010169e-003 -5.234427299e+001 -5.234427299e+001 -8.6971e-001 -1.2627e+000 +2.4880e+000 -2.3484e+000 -1.4803e+000 +3.7041e+000 -3.7669e+000 +8.7692e-002 +2.8164e+000 -1.7438e+000
3622 0 +5.572093611e-003 -5.234442791e+001 -5.234442791e+001 -8.7175e-001 -1.2594e+000 +2.4860e+000 -2.3546e+000 -1.4771e+000 +3.7055e+000 -3.7682e+000 +9.2420e-002 +2.8121e+000 -1.7466e+000
3710 0 +5.470915638e-003 -5.234452908e+001 -5.234452908e+001 -8.7789e-001 -1.2475e+000 +2.4804e+000 -2.3609e+000 -1.4760e+000 +3.7077e+000 -3.7770e+000 +9.8677e-002 +2.8136e+000 -1.7510e+000
3739 0 +5.221716408e-003 -5.234477828e+001 -5.234477828e+001 -8.7056e-001 -1.2606e+000 +2.4869e+000 -2.3553e+000 -1.4794e+000 +3.7015e+000 -3.7745e+000 +8.7293e-002 +2.8155e+000 -1.7471e+000
3810 0 +4.751705953e-003 -5.234524829e+001 -5.234524829e+001 -8.7872e-001 -1.2420e+000 +2.4771e+000 -2.3706e+000 -1.4793e+000 +3.7064e+000 -3.8015e+000 +9.9124e-002 +2.8299e+000 -1.7516e+000
3912 0 +4.565067068e-003 -5.234543493e+001 -5.234543493e+001 -8.6784e-001 -1.2621e+000 +2.4848e+000 -2.3571e+000 -1.4829e+000 +3.6991e+000 -3.7835e+000 +8.4792e-002 +2.8253e+000 -1.7457e+000
3918 0 +4.449341919e-003 -5.234555066e+001 -5.234555066e+001 -8.7607e-001 -1.2404e+000 +2.4775e+000 -2.3659e+000 -1.4804e+000 +3.7036e+000 -3.7920e+000 +9.7648e-002 +2.8248e+000 -1.7542e+000
3967 0 +4.283740683e-003 -5.234571626e+001 -5.234571626e+001 -8.7461e-001 -1.2479e+000 +2.4807e+000 -2.3687e+000 -1.4788e+000 +3.7019e+000 -3.7981e+000 +9.6599e-002 +2.8287e+000 -1.7519e+000
3999 0 +4.246263355e-003 -5.234575374e+001 -5.234575374e+001 -8.7185e-001 -1.2528e+000 +2.4818e+000 -2.3670e+000 -1.4836e+000 +3.6998e+000 -3.7988e+000 +8.9010e-002 +2.8340e+000 -1.7480e+000
4001 0 +4.147250811e-003 -5.234585275e+001 -5.234585275e+001 -8.7268e-001 -1.2547e+000 +2.4825e+000 -2.3648e+000 -1.4778e+000 +3.7043e+000 -3.7896e+000 +9.2790e-002 +2.8235e+000 -1.7453e+000
4005 0 +4.073799385e-003 -5.234592620e+001 -5.234592620e+001 -8.7500e-001 -1.2501e+000 +2.4803e+000 -2.3684e+000 -1.4775e+000 +3.7055e+000 -3.7955e+000 +9.5236e-002 +2.8255e+000 -1.7469e+000
4010 0 +3.883786014e-003 -5.234611621e+001 -5.234611621e+001 -8.7350e-001 -1.2519e+000 +2.4811e+000 -2.3682e+000 -1.4789e+000 +3.7041e+000 -3.7980e+000 +9.3520e-002 +2.8289e+000 -1.7461e+000
4018 0 +3.741413504e-003 -5.234625859e+001 -5.234625859e+001 -8.7553e-001 -1.2412e+000 +2.4778e+000 -2.3673e+000 -1.4833e+000 +3.7013e+000 -3.8077e+000 +9.4953e-002 +2.8366e+000 -1.7524e+000
4104 0 +3.376656658e-003 -5.234662334e+001 -5.234662334e+001 -8.7505e-001 -1.2428e+000 +2.4779e+000 -2.3707e+000 -1.4823e+000 +3.7016e+000 -3.8128e+000 +9.5167e-002 +2.8387e+000 -1.7505e+000
4197 0 +3.235778792e-003 -5.234676422e+001 -5.234676422e+001 -8.7187e-001 -1.2485e+000 +2.4805e+000 -2.3679e+000 -1.4837e+000 +3.7007e+000 -3.8111e+000 +9.2545e-002 +2.8416e+000 -1.7471e+000
4207 0 +3.028833658e-003 -5.234697117e+001 -5.234697117e+001 -8.7167e-001 -1.2466e+000 +2.4796e+000 -2.3687e+000 -1.4849e+000 +3.6994e+000 -3.8152e+000 +9.2326e-002 +2.8448e+000 -1.7481e+000
4224 0 +3.018953964e-003 -5.234698105e+001 -5.234698105e+001 -8.7097e-001 -1.2452e+000 +2.4801e+000 -2.3668e+000 -1.4870e+000 +3.6968e+000 -3.8162e+000 +9.0992e-002 +2.8481e+000 -1.7490e+000
4287 0 +2.931852791e-003 -5.234706815e+001 -5.234706815e+001 -8.7171e-001 -1.2441e+000 +2.4799e+000 -2.3664e+000 -1.4847e+000 +3.6994e+000 -3.8164e+000 +9.2446e-002 +2.8446e+000 -1.7496e+000
4302 0 +2.780671368e-003 -5.234721933e+001 -5.234721933e+001 -8.7288e-001 -1.2411e+000 +2.4766e+000 -2.3739e+000 -1.4857e+000 +3.7008e+000 -3.8301e+000 +9.4884e-002 +2.8532e+000 -1.7471e+000
4313 0 +2.736320781e-003 -5.234726368e+001 -5.234726368e+001 -8.7150e-001 -1.2438e+000 +2.4780e+000 -2.3710e+000 -1.4860e+000 +3.6995e+000 -3.8228e+000 +9.3265e-002 +2.8503e+000 -1.7473e+000
4320 0 +2.676201677e-003 -5.234732380e+001 -5.234732380e+001 -8.7020e-001 -1.2464e+000 +2.4795e+000 -2.3684e+000 -1.4865e+000 +3.6990e+000 -3.8214e+000 +9.1486e-002 +2.8501e+000 -1.7463e+000
4404 0 +2.627599285e-003 -5.234737240e+001 -5.234737240e+001 -8.7015e-001 -1.2441e+000 +2.4776e+000 -2.3696e+000 -1.4877e+000 +3.6988e+000 -3.8284e+000 +9.2680e-002 +2.8553e+000 -1.7460e+000
4420 0 +2.552740803e-003 -5.234744726e+001 -5.234744726e+001 -8.6798e-001 -1.2472e+000 +2.4799e+000 -2.3669e+000 -1.4889e+000 +3.6968e+000 -3.8259e+000 +8.9433e-002 +2.8555e+000 -1.7456e+000
4431 0 +2.500227696e-003 -5.234749977e+001 -5.234749977e+001 -8.6820e-001 -1.2488e+000 +2.4802e+000 -2.3675e+000 -1.4883e+000 +3.6968e+000 -3.8253e+000 +8.9052e-002 +2.8541e+000 -1.7454e+000
4508 0 +2.450140909e-003 -5.234754986e+001 -5.234754986e+001 -8.6758e-001 -1.2493e+000 +2.4803e+000 -2.3677e+000 -1.4889e+000 +3.6965e+000 -3.8272e+000 +8.8567e-002 +2.8559e+000 -1.7448e+000
4606 0 +2.377689793e-003 -5.234762231e+001 -5.234762231e+001 -8.6557e-001 -1.2518e+000 +2.4811e+000 -2.3661e+000 -1.4900e+000 +3.6952e+000 -3.8298e+000 +8.7037e-002 +2.8593e+000 -1.7431e+000
4706 0 +2.336863721e-003 -5.234766314e+001 -5.234766314e+001 -8.6445e-001 -1.2541e+000 +2.4817e+000 -2.3662e+000 -1.4902e+000 +3.6951e+000 -3.8310e+000 +8.6202e-002 +2.8607e+000 -1.7414e+000
4853 0 +2.288672496e-003 -5.234771133e+001 -5.234771133e+001 -8.6367e-001 -1.2556e+000 +2.4821e+000 -2.3670e+000 -1.4905e+000 +3.6954e+000 -3.8345e+000 +8.5620e-002 +2.8634e+000 -1.7397e+000
5216 0 +2.222380764e-003 -5.234777762e+001 -5.234777762e+001 -8.6455e-001 -1.2560e+000 +2.4823e+000 -2.3684e+000 -1.4888e+000 +3.6962e+000 -3.8338e+000 +8.5222e-002 +2.8612e+000 -1.7373e+000
5427 0 +2.187673950e-003 -5.234781233e+001 -5.234781233e+001 -8.6341e-001 -1.2586e+000 +2.4828e+000 -2.3681e+000 -1.4895e+000 +3.6957e+000 -3.8344e+000 +8.3177e-002 +2.8623e+000 -1.7362e+000
5623 0 +2.100382284e-003 -5.234789962e+001 -5.234789962e+001 -8.6179e-001 -1.2635e+000 +2.4840e+000 -2.3687e+000 -1.4905e+000 +3.6952e+000 -3.8403e+000 +7.8279e-002 +2.8677e+000 -1.7303e+000
5804 0 +2.076705380e-003 -5.234792329e+001 -5.234792329e+001 -8.6047e-001 -1.2673e+000 +2.4852e+000 -2.3686e+000 -1.4905e+000 +3.6953e+000 -3.8434e+000 +7.6138e-002 +2.8702e+000 -1.7265e+000
6005 0 +2.040991127e-003 -5.234795901e+001 -5.234795901e+001 -8.5949e-001 -1.2701e+000 +2.4864e+000 -2.3673e+000 -1.4908e+000 +3.6947e+000 -3.8412e+000 +7.3722e-002 +2.8696e+000 -1.7249e+000
8303 0 +1.995258191e-003 -5.234800474e+001 -5.234800474e+001 -8.5585e-001 -1.2793e+000 +2.4900e+000 -2.3650e+000 -1.4921e+000 +3.6932e+000 -3.8432e+000 +6.6460e-002 +2.8736e+000 -1.7172e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.941703082e+001 -1.001229692e+002 -1.001229692e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +5.470929527e+001 -1.248307047e+002 -1.248307047e+002 -3.1394e+000 -4.7496e+000 +2.7883e+000 +7.0978e-002 +1.1565e+000 -1.0002e+000 +3.5662e+000 +4.4525e-001 -2.6096e-001 -4.1860e+000
22 0 +2.486365578e+001 -1.546763442e+002 -1.546763442e+002 +2.4986e+000 +4.7458e+000 -1.0942e+000 +2.6406e+000 +2.5963e+000 -3.4799e+000 +4.3750e+000 +2.1292e+000 +2.6581e+000 -1.6725e-001
103 0 +1.673004666e+001 -1.628099533e+002 -1.628099533e+002 -2.3083e+000 +9.5466e-001 -5.1015e+000 +1.4097e+000 +6.5473e+000 +1.4890e+000 +2.9460e+000 +5.4846e+000 +1.3921e+000 +2.6549e+000
124 0 +1.629038298e+001 -1.632496170e+002 -1.632496170e+002 +3.1572e+000 +1.8434e+000 -3.4386e+000 +5.3963e+000 +1.4277e+000 +2.3749e+000 +3.2574e-001 +7.2710e+000 -3.1025e+000 +3.8506e+000
208 0 +1.435566277e+001 -1.651843372e+002 -1.651843372e+002 +4.8938e-001 +6.7526e-001 -2.1985e+000 +1.4732e+000 -6.2078e-001 +3.5665e+000 -5.5486e-001 +8.0308e+000 -1.8394e+000 +3.1120e+000
209 0 +9.575028160e+000 -1.699649718e+002 -1.699649718e+002 +2.3577e+000 +1.4674e+000 -2.1065e+000 +3.5602e+000 +1.5670e+000 +8.9675e-001 +7.1158e-001 +5.6542e+000 -3.3012e+000 +2.4354e+000
331 0 +9.378404976e+000 -1.701615950e+002 -1.701615950e+002 +1.0638e+000 +2.4668e+000 -1.3578e+000 +2.6135e+000 +2.6683e+000 +5.6526e-001 +1.5063e+000 +3.9560e+000 -1.5930e+000 +6.6641e-001
