% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
516 0 +5.038668301e+004 +5.042258301e+004 +5.042258301e+004 -1.8284e+000 +1.0691e+001 +1.1072e+001 +7.7423e+000 -1.3022e+001 -7.6648e-001 -2.5507e+000 -4.9245e+000 -4.5489e-001 -5.9283e+000 -7.7628e+000 -9.1842e-001 -3.0415e+000 -9.6722e-001 +9.0153e-002 -2.0651e+000 +3.2145e-001 +8.2643e+000 -1.5959e+000 -2.0272e+000
530 0 +3.415668076e+004 +3.419258076e+004 +3.419258076e+004 -9.3008e-001 +9.9945e+000 +1.1182e+001 +6.9478e+000 -1.1960e+001 -8.7886e-001 -1.2410e+000 -4.9290e+000 -9.9833e-001 -5.4126e+000 -7.1709e+000 -1.6282e+000 -2.9482e+000 -1.7724e+000 -7.3966e-001 -3.4736e+000 +9.9802e-001 +7.7191e+000 -2.4078e-001 -1.8432e+000
617 0 +3.329828351e+004 +3.333418351e+004 +3.333418351e+004 -7.6255e-001 +1.0037e+001 +1.1389e+001 +7.0247e+000 -1.2170e+001 -7.7671e-001 -1.3395e+000 -4.9128e+000 -9.2396e-001 -5.5715e+000 -7.2456e+000 -1.4723e+000 -3.1184e+000 -1.8684e+000 -7.4018e-001 -3.5923e+000 +9.0609e-001 +7.8065e+000 -4.2245e-001 -1.7946e+000
676 0 +2.885397423e+004 +2.888987423e+004 +2.888987423e+004 +4.1987e-001 +9.5485e+000 +9.7683e+000 +6.1051e+000 -1.2604e+001 -7.4238e-001 -5.4482e-001 -5.6159e+000 -1.9817e-001 -5.7579e+000 -7.1169e+000 -1.1937e+000 -3.9540e+000 -2.1642e+000 -4.7755e-001 -3.2808e+000 +7.9582e-001 +7.5528e+000 -7.3494e-001 -1.9735e+000
730 0 +2.531339786e+004 +2.534929786e+004 +2.534929786e+004 +5.0886e-001 +9.5566e+000 +1.0078e+001 +6.3184e+000 -1.2681e+001 -6.0848e-001 -6.7535e-001 -5.5205e+000 -2.9649e-001 -5.9891e+000 -7.1784e+000 -9.7187e-001 -4.0057e+000 -2.1735e+000 -3.3661e-001 -3.5011e+000 +7.3149e-001 +7.7161e+000 -8.2937e-001 -1.8729e+000
782 0 +2.450732018e+004 +2.454322018e+004 +2.454322018e+004 -3.5320e-001 +8.7222e+000 +9.5606e+000 +5.3564e+000 -1.0608e+001 -5.7988e-001 -7.9622e-001 -4.8160e+000 -6.5572e-001 -5.6878e+000 -6.8882e+000 -1.7271e+000 -2.5240e+000 -1.2054e+000 +9.4646e-002 -2.8398e+000 +1.2213e+000 +7.0086e+000 -7.3271e-001 -1.2501e+000
817 0 +2.247092578e+004 +2.250682578e+004 +2.250682578e+004 +2.1554e-001 +9.8176e+000 +1.1250e+001 +6.6982e+000 -1.2769e+001 -4.3111e-001 -1.2653e+000 -5.0877e+000 -4.7525e-001 -6.0830e+000 -7.3684e+000 -9.5590e-001 -3.9344e+000 -2.2282e+000 -6.2351e-001 -3.8258e+000 +6.5798e-001 +7.9257e+000 -1.0542e+000 -1.6635e+000
822 0 +9.538382606e+003 +9.574282606e+003 +9.574282606e+003 -2.6007e-001 +8.4303e+000 +9.0051e+000 +5.1051e+000 -9.9156e+000 -4.7964e-001 -1.3061e+000 -5.2326e+000 -1.2580e-001 -6.0002e+000 -7.4704e+000 -1.0994e+000 -2.0469e+000 -1.2880e+000 +9.6533e-001 -2.8506e+000 +1.3765e+000 +7.0515e+000 -1.1594e+000 -6.4101e-001
981 0 +8.169733078e+003 +8.205633078e+003 +8.205633078e+003 -4.6031e-001 +8.5937e+000 +8.8448e+000 +5.2106e+000 -9.9306e+000 -7.4539e-001 -1.4084e+000 -5.4718e+000 +5.0353e-002 -5.8712e+000 -7.6628e+000 -1.1659e+000 -1.8133e+000 -1.4380e+000 +9.6836e-001 -2.6358e+000 +1.5326e+000 +7.0140e+000 -1.1207e+000 -7.2963e-001
1016 0 +7.740498150e+003 +7.776398150e+003 +7.776398150e+003 -4.6409e-001 +8.3318e+000 +8.5201e+000 +4.8685e+000 -9.4408e+000 -7.8027e-001 -1.4568e+000 -5.5516e+000 +1.3938e-001 -5.8421e+000 -7.7830e+000 -1.1693e+000 -1.5642e+000 -1.4742e+000 +1.1580e+000 -2.5935e+000 +1.7598e+000 +6.9157e+000 -1.1441e+000 -5.1827e-001
1081 0 +6.519222739e+003 +6.555122739e+003 +6.555122739e+003 -6.9596e-001 +9.2157e+000 +8.5838e+000 +5.7244e+000 -1.0632e+001 -1.3950e+000 -1.5823e+000 -6.2583e+000 +5.7290e-001 -5.5963e+000 -8.1700e+000 -1.1175e+000 -1.7431e+000 -2.0839e+000 +8.1000e-001 -2.3160e+000 +1.6978e+000 +7.1184e+000 -1.0407e+000 -1.1585e+000
1108 0 +2.477844397e+003 +2.513744397e+003 +2.513744397e+003 -3.4451e-001 +8.8976e+000 +8.7347e+000 +5.7956e+000 -1.0517e+001 -1.1262e+000 -1.9124e+000 -6.1564e+000 +4.6690e-001 -5.8078e+000 -8.1401e+000 -5.8638e-001 -1.8459e+000 -2.2488e+000 +1.1611e+000 -2.8778e+000 +1.5388e+000 +7.3865e+000 -1.1321e+000 -7.7887e-001
1247 0 +1.965584385e+003 +2.001484385e+003 +2.001484385e+003 -4.3450e-001 +8.9355e+000 +9.1468e+000 +6.2861e+000 -1.0813e+001 -1.2026e+000 -2.2367e+000 -6.6748e+000 +7.6645e-001 -5.7182e+000 -8.3919e+000 -3.0527e-001 -1.3661e+000 -2.5856e+000 +1.4619e+000 -3.0384e+000 +1.4233e+000 +7.5726e+000 -1.1916e+000 -7.9435e-001
1317 0 +1.891538939e+003 +1.927438939e+003 +1.927438939e+003 -3.1477e-001 +9.0554e+000 +9.1413e+000 +5.9784e+000 -1.0918e+001 -1.0766e+000 -1.8386e+000 -6.2030e+000 +5.0981e-001 -5.8178e+000 -8.1353e+000 -6.5644e-001 -1.9594e+000 -2.3008e+000 +9.7092e-001 -2.9041e+000 +1.4201e+000 +7.4304e+000 -1.1957e+000 -9.5636e-001
1360 0 +1.323251557e+003 +1.359151557e+003 +1.359151557e+003 -2.4020e-001 +8.5913e+000 +8.7712e+000 +5.9710e+000 -1.0473e+001 -1.0933e+000 -1.9645e+000 -6.4302e+000 +6.8777e-001 -5.6091e+000 -8.0797e+000 -4.8410e-001 -1.5542e+000 -2.4090e+000 +1.4815e+000 -3.1079e+000 +1.2664e+000 +7.5864e+000 -9.8740e-001 -7.6220e-001
1481 0 +1.073532141e+003 +1.109432141e+003 +1.109432141e+003 -2.5311e-001 +8.6289e+000 +8.5164e+000 +5.9607e+000 -1.0517e+001 -1.2458e+000 -1.8502e+000 -6.5466e+000 +8.0844e-001 -5.4573e+000 -8.0744e+000 -6.1161e-001 -1.6005e+000 -2.4845e+000 +1.4162e+000 -2.9953e+000 +1.2503e+000 +7.5941e+000 -8.5954e-001 -9.0484e-001
1533 0 +7.302012821e+002 +7.661012821e+002 +7.661012821e+002 -2.3033e-001 +8.2863e+000 +8.1083e+000 +5.6576e+000 -9.8715e+000 -1.3840e+000 -1.8405e+000 -6.7421e+000 +1.1980e+000 -5.1964e+000 -8.1157e+000 -5.5488e-001 -1.1574e+000 -2.3823e+000 +1.8139e+000 -2.9344e+000 +1.2952e+000 +7.6084e+000 -7.5650e-001 -6.6166e-001
1565 0 +5.426495453e+002 +5.785495453e+002 +5.785495453e+002 -5.1723e-001 +8.4009e+000 +9.0314e+000 +6.1019e+000 -1.0398e+001 -1.1737e+000 -2.3289e+000 -6.8242e+000 +1.2545e+000 -5.2006e+000 -8.4813e+000 -2.4748e-001 -9.2197e-001 -2.8648e+000 +1.7868e+000 -3.2853e+000 +1.4151e+000 +7.5310e+000 -1.1711e+000 -5.9327e-001
1675 0 +5.164773178e+002 +5.523773178e+002 +5.523773178e+002 -6.6821e-001 +8.1516e+000 +9.0585e+000 +5.9346e+000 -1.0055e+001 -1.1490e+000 -2.4549e+000 -6.9030e+000 +1.4986e+000 -5.0010e+000 -8.6989e+000 -2.1066e-001 -5.2672e-001 -2.9183e+000 +1.9773e+000 -3.2932e+000 +1.6299e+000 +7.3445e+000 -1.3443e+000 -3.7448e-001
1708 0 +4.068259266e+002 +4.427259266e+002 +4.427259266e+002 -5.6106e-001 +8.1250e+000 +8.7702e+000 +5.7474e+000 -9.8831e+000 -1.0577e+000 -2.2256e+000 -6.5539e+000 +1.1673e+000 -5.1252e+000 -8.3541e+000 -4.6483e-001 -8.0244e-001 -2.5839e+000 +1.8407e+000 -3.1488e+000 +1.4875e+000 +7.3305e+000 -1.1812e+000 -4.6269e-001
2118 0 +3.964861290e+002 +4.323861290e+002 +4.323861290e+002 -5.5132e-001 +7.7258e+000 +8.7368e+000 +5.2894e+000 -9.3594e+000 -7.7410e-001 -2.0587e+000 -6.1299e+000 +1.0220e+000 -5.0208e+000 -8.1566e+000 -6.5750e-001 -7.9650e-001 -2.2721e+000 +1.8275e+000 -3.1893e+000 +1.5547e+000 +7.0964e+000 -1.2483e+000 -2.7298e-001
2155 0 +3.829147510e+002 +4.188147510e+002 +4.188147510e+002 -3.6591e-001 +7.2223e+000 +8.7259e+000 +5.1692e+000 -8.6962e+000 -7.5832e-001 -2.1436e+000 -5.8607e+000 +1.0377e+000 -4.8404e+000 -8.1588e+000 -2.8962e-001 -2.7294e-001 -2.2938e+000 +2.0593e+000 -3.4894e+000 +1.3754e+000 +7.1284e+000 -9.8166e-001 -2.6338e-001
2216 0 +3.799937028e+002 +4.158937028e+002 +4.158937028e+002 -2.3069e-001 +6.8655e+000 +8.5761e+000 +4.9748e+000 -8.2144e+000 -7.0611e-001 -2.0804e+000 -5.5420e+000 +9.7512e-001 -4.6865e+000 -8.0268e+000 -2.0715e-001 -6.9039e-002 -2.1959e+000 +2.1242e+000 -3.6046e+000 +1.2284e+000 +7.0858e+000 -7.8351e-001 -2.9086e-001
2228 0 +3.604879143e+002 +3.963879143e+002 +3.963879143e+002 -2.0538e-001 +6.8502e+000 +8.6313e+000 +4.9489e+000 -8.2181e+000 -6.6160e-001 -2.1104e+000 -5.5316e+000 +9.5515e-001 -4.7513e+000 -8.0183e+000 -1.7247e-001 -6.1166e-002 -2.2037e+000 +2.1557e+000 -3.6265e+000 +1.2545e+000 +7.0647e+000 -8.4152e-001 -2.3481e-001
2256 0 +3.463685804e+002 +3.822685804e+002 +3.822685804e+002 -1.5939e-001 +6.9827e+000 +8.4676e+000 +4.8673e+000 -8.4451e+000 -6.8583e-001 -1.7531e+000 -5.5427e+000 +8.8950e-001 -4.7465e+000 -7.8285e+000 -6.0447e-001 -4.3940e-001 -2.0437e+000 +1.7343e+000 -3.5158e+000 +1.3654e+000 +6.8868e+000 -7.7288e-001 -3.7064e-001
2443 0 +3.081994927e+002 +3.440994927e+002 +3.440994927e+002 -1.5572e-001 +6.6150e+000 +8.4272e+000 +4.8346e+000 -8.0185e+000 -5.8826e-001 -1.7231e+000 -5.2917e+000 +7.4920e-001 -4.5187e+000 -7.6699e+000 -6.7222e-001 -4.3434e-001 -1.9620e+000 +1.7719e+000 -3.6769e+000 +1.2777e+000 +6.9041e+000 -6.4098e-001 -2.5600e-001
2605 0 +3.011101548e+002 +3.370101548e+002 +3.370101548e+002 -9.1324e-002 +6.5705e+000 +8.3979e+000 +4.8019e+000 -7.9058e+000 -4.5884e-001 -1.7467e+000 -5.2375e+000 +7.4992e-001 -4.5228e+000 -7.6333e+000 -6.5272e-001 -4.0934e-001 -1.9192e+000 +1.8783e+000 -3.6661e+000 +1.2548e+000 +6.7693e+000 -7.6335e-001 -1.6292e-001
2737 0 +2.935339397e+002 +3.294339397e+002 +3.294339397e+002 -5.8124e-002 +6.5034e+000 +8.3762e+000 +4.7704e+000 -7.8189e+000 -4.3540e-001 -1.7291e+000 -5.1829e+000 +7.3429e-001 -4.4984e+000 -7.6013e+000 -6.4897e-001 -3.8585e-001 -1.8973e+000 +1.8862e+000 -3.6927e+000 +1.2345e+000 +6.7428e+000 -7.4092e-001 -1.5413e-001
2901 0 +2.811828006e+002 +3.170828006e+002 +3.170828006e+002 -6.5906e-002 +6.3883e+000 +8.3158e+000 +4.7336e+000 -7.7185e+000 -4.0837e-001 -1.6398e+000 -5.1574e+000 +6.4747e-001 -4.4211e+000 -7.5505e+000 -7.8449e-001 -4.1222e-001 -1.9250e+000 +1.8475e+000 -3.6932e+000 +1.2793e+000 +6.7118e+000 -6.1435e-001 -1.5780e-001
2927 0 +2.719944736e+002 +3.078944736e+002 +3.078944736e+002 -4.0723e-002 +6.3216e+000 +8.2613e+000 +4.6837e+000 -7.6403e+000 -3.8714e-001 -1.5822e+000 -5.1114e+000 +6.3339e-001 -4.3808e+000 -7.5020e+000 -8.3871e-001 -4.2502e-001 -1.8921e+000 +1.8152e+000 -3.6954e+000 +1.2829e+000 +6.6556e+000 -5.8522e-001 -1.5688e-001
3029 0 +2.589948394e+002 +2.948948394e+002 +2.948948394e+002 -2.8301e-002 +6.2026e+000 +8.2023e+000 +4.6318e+000 -7.5219e+000 -3.4731e-001 -1.4956e+000 -5.0395e+000 +5.8984e-001 -4.2863e+000 -7.4199e+000 -9.5955e-001 -4.7287e-001 -1.8530e+000 +1.7601e+000 -3.7182e+000 +1.2948e+000 +6.5967e+000 -5.2963e-001 -1.4052e-001
3046 0 +2.544443202e+002 +2.903443202e+002 +2.903443202e+002 -1.3627e-002 +6.2568e+000 +8.1596e+000 +4.7221e+000 -7.5703e+000 -3.0297e-001 -1.4566e+000 -4.9914e+000 +4.5877e-001 -4.3299e+000 -7.3174e+000 -9.7172e-001 -6.5677e-001 -1.8567e+000 +1.7726e+000 -3.6921e+000 +1.2157e+000 +6.6720e+000 -5.0617e-001 -2.0224e-001
3127 0 +2.502511662e+002 +2.861511662e+002 +2.861511662e+002 +4.1125e-002 +6.2994e+000 +8.0705e+000 +4.6932e+000 -7.6029e+000 -2.6777e-001 -1.3534e+000 -4.9477e+000 +4.3214e-001 -4.3530e+000 -7.2189e+000 -1.0438e+000 -7.9338e-001 -1.7886e+000 +1.7009e+000 -3.6422e+000 +1.1941e+000 +6.6024e+000 -5.3061e-001 -2.5774e-001
3229 0 +2.422288294e+002 +2.781288294e+002 +2.781288294e+002 +3.8780e-002 +6.0848e+000 +8.0998e+000 +4.6228e+000 -7.3718e+000 -2.6689e-001 -1.3712e+000 -4.8968e+000 +4.2210e-001 -4.2407e+000 -7.2523e+000 -1.0633e+000 -5.9431e-001 -1.8135e+000 +1.7242e+000 -3.7324e+000 +1.2410e+000 +6.5446e+000 -4.1798e-001 -1.7340e-001
3267 0 +2.388888241e+002 +2.747888241e+002 +2.747888241e+002 +3.2723e-002 +6.0698e+000 +8.0726e+000 +4.6189e+000 -7.3672e+000 -2.6234e-001 -1.3297e+000 -4.8846e+000 +3.9674e-001 -4.2166e+000 -7.2193e+000 -1.1164e+000 -6.4831e-001 -1.8074e+000 +1.6929e+000 -3.7269e+000 +1.2439e+000 +6.5509e+000 -3.8893e-001 -1.9102e-001
3355 0 +2.285640635e+002 +2.644640635e+002 +2.644640635e+002 +1.1913e-001 +5.9317e+000 +7.9813e+000 +4.5784e+000 -7.1730e+000 -1.4472e-001 -1.2614e+000 -4.7585e+000 +3.0497e-001 -4.1690e+000 -7.0991e+000 -1.1662e+000 -6.9798e-001 -1.7655e+000 +1.7374e+000 -3.7501e+000 +1.1934e+000 +6.4503e+000 -3.6884e-001 -1.5188e-001
3708 0 +2.197838705e+002 +2.556838705e+002 +2.556838705e+002 +3.2213e-001 +5.6255e+000 +7.8101e+000 +4.5360e+000 -6.9019e+000 -1.3241e-002 -1.1684e+000 -4.6520e+000 +2.8329e-001 -4.0009e+000 -6.9564e+000 -1.1552e+000 -7.4234e-001 -1.8094e+000 +1.8367e+000 -3.8310e+000 +1.0864e+000 +6.3043e+000 -3.1201e-001 -1.5770e-001
3808 0 +2.184840262e+002 +2.543840262e+002 +2.543840262e+002 +3.0893e-001 +5.6324e+000 +7.8234e+000 +4.4844e+000 -6.7960e+000 +6.6341e-002 -1.1654e+000 -4.5325e+000 +1.9326e-001 -4.0685e+000 -6.9028e+000 -1.1710e+000 -7.1787e-001 -1.7215e+000 +1.8658e+000 -3.8277e+000 +1.0770e+000 +6.2764e+000 -3.3779e-001 -9.1763e-002
4502 0 +2.120928824e+002 +2.479928824e+002 +2.479928824e+002 +4.4308e-001 +4.9428e+000 +7.0481e+000 +3.8620e+000 -5.8405e+000 +1.5401e-001 -8.4657e-001 -4.4798e+000 -3.1949e-001 -3.6795e+000 -6.5818e+000 -9.1083e-001 -6.8621e-001 -1.7827e+000 +2.4095e+000 -3.9374e+000 +1.4348e+000 +6.3629e+000 -2.5056e-002 -5.3194e-001
4603 0 +2.085942254e+002 +2.444942254e+002 +2.444942254e+002 +3.9120e-001 +4.8904e+000 +6.7776e+000 +3.6909e+000 -5.6177e+000 +1.4005e-001 -7.9954e-001 -4.5966e+000 -5.5261e-001 -3.6293e+000 -6.5288e+000 -6.9529e-001 -7.0573e-001 -1.8390e+000 +2.7201e+000 -3.9083e+000 +1.6539e+000 +6.4896e+000 -1.6606e-002 -7.5754e-001
4793 0 +2.034317873e+002 +2.393317873e+002 +2.393317873e+002 +4.0490e-001 +4.5579e+000 +6.3983e+000 +3.3968e+000 -5.1863e+000 +1.4201e-001 -7.0691e-001 -4.6282e+000 -7.4136e-001 -3.4067e+000 -6.4165e+000 -5.3858e-001 -6.3695e-001 -1.9043e+000 +3.0079e+000 -3.9517e+000 +1.8335e+000 +6.5913e+000 +1.2626e-001 -9.7628e-001
4816 0 +1.988525902e+002 +2.347525902e+002 +2.347525902e+002 +4.3820e-001 +4.4830e+000 +6.3676e+000 +3.3851e+000 -5.1096e+000 +1.8538e-001 -6.6590e-001 -4.5669e+000 -7.7370e-001 -3.3675e+000 -6.3586e+000 -5.8747e-001 -6.6570e-001 -1.8864e+000 +2.9940e+000 -3.9691e+000 +1.8060e+000 +6.5492e+000 +1.5593e-001 -9.5853e-001
5417 0 +1.938042311e+002 +2.297042311e+002 +2.297042311e+002 +4.3585e-001 +4.4602e+000 +6.3159e+000 +3.3438e+000 -5.0469e+000 +1.7806e-001 -6.4612e-001 -4.5587e+000 -8.1881e-001 -3.3534e+000 -6.3394e+000 -5.9047e-001 -6.5826e-001 -1.8796e+000 +3.0126e+000 -3.9655e+000 +1.8366e+000 +6.5554e+000 +1.8304e-001 -9.7887e-001
5604 0 +1.897910930e+002 +2.256910930e+002 +2.256910930e+002 +4.5266e-001 +4.4152e+000 +6.2545e+000 +3.3029e+000 -4.9691e+000 +1.8185e-001 -6.1596e-001 -4.5308e+000 -8.7423e-001 -3.3292e+000 -6.2990e+000 -5.9558e-001 -6.6737e-001 -1.8732e+000 +3.0293e+000 -3.9727e+000 +1.8492e+000 +6.5614e+000 +2.2084e-001 -1.0021e+000
5708 0 +1.848041151e+002 +2.207041151e+002 +2.207041151e+002 +4.9617e-001 +4.3457e+000 +6.2001e+000 +3.2762e+000 -4.8866e+000 +2.2067e-001 -5.8208e-001 -4.4750e+000 -9.3486e-001 -3.3021e+000 -6.2335e+000 -5.8901e-001 -7.0468e-001 -1.8644e+000 +3.0559e+000 -3.9947e+000 +1.8245e+000 +6.5624e+000 +2.5129e-001 -1.0209e+000
5938 0 +1.798989089e+002 +2.157989089e+002 +2.157989089e+002 +5.4164e-001 +4.3056e+000 +6.1850e+000 +3.2801e+000 -4.8524e+000 +2.3305e-001 -5.5947e-001 -4.4151e+000 -9.6192e-001 -3.2869e+000 -6.1850e+000 -6.1164e-001 -7.3519e-001 -1.8545e+000 +3.0253e+000 -4.0193e+000 +1.7750e+000 +6.5625e+000 +2.9011e-001 -1.0155e+000
6316 0 +1.770779033e+002 +2.129779033e+002 +2.129779033e+002 +5.4650e-001 +4.2515e+000 +6.1117e+000 +3.2262e+000 -4.7688e+000 +2.3771e-001 -5.3763e-001 -4.4116e+000 -1.0114e+000 -3.2559e+000 -6.1559e+000 -5.7791e-001 -7.3324e-001 -1.8597e+000 +3.0818e+000 -4.0234e+000 +1.8054e+000 +6.5812e+000 +3.1435e-001 -1.0601e+000
8143 0 +1.737781291e+002 +2.096781291e+002 +2.096781291e+002 +5.4628e-001 +4.2056e+000 +6.0364e+000 +3.1700e+000 -4.6888e+000 +2.2835e-001 -5.1431e-001 -4.4108e+000 -1.0568e+000 -3.2258e+000 -6.1315e+000 -5.5726e-001 -7.2537e-001 -1.8647e+000 +3.1241e+000 -4.0223e+000 +1.8409e+000 +6.5990e+000 +3.4495e-001 -1.1022e+000
9905 0 +1.691452944e+002 +2.050452944e+002 +2.050452944e+002 +6.0051e-001 +4.1160e+000 +5.9677e+000 +3.1078e+000 -4.5579e+000 +2.4798e-001 -4.7382e-001 -4.3776e+000 -1.1389e+000 -3.1824e+000 -6.0675e+000 -5.2128e-001 -7.0930e-001 -1.8796e+000 +3.1700e+000 -4.0734e+000 +1.8591e+000 +6.6089e+000 +3.9443e-001 -1.1595e+000
11713 0 +1.235724998e+002 +1.594724998e+002 +1.594724998e+002 +1.8807e+000 +2.3264e+000 +1.8337e+000 +3.9725e+000 -3.6497e+000 -4.0375e+000 -9.5112e-001 -5.1561e+000 -1.3076e+000 -4.6279e+000 -7.6942e-001 -1.8826e+000 -5.1451e-001 -1.5966e+000 +1.8167e+000 -4.6348e+000 +2.7785e+000 +5.5287e+000 -2.2051e+000 -2.8267e+000
11753 0 +1.067775669e+002 +1.426775669e+002 +1.426775669e+002 +2.1090e+000 +2.5334e+000 +2.0199e+000 +4.0737e+000 -3.6259e+000 -4.5879e+000 -4.3711e-001 -4.8417e+000 -1.3424e+000 -4.4389e+000 -7.3159e-001 -1.7395e+000 -2.7597e-001 -1.9869e+000 +1.6776e+000 -4.3218e+000 +2.4566e+000 +5.6555e+000 -1.7242e+000 -2.7334e+000
11780 0 +1.023614257e+002 +1.382614257e+002 +1.382614257e+002 +1.8535e+000 +2.5941e+000 +1.8985e+000 +4.4479e+000 -4.0122e+000 -5.0394e+000 -7.0842e-001 -5.0584e+000 -1.3541e+000 -4.6419e+000 -3.4125e-001 -2.0633e+000 -2.4609e-001 -2.2355e+000 +1.5563e+000 -4.1469e+000 +2.4418e+000 +5.6957e+000 -1.8331e+000 -2.6992e+000
11796 0 +9.476694500e+001 +1.306669450e+002 +1.306669450e+002 +2.2533e+000 +2.4120e+000 +1.8504e+000 +4.1639e+000 -3.5679e+000 -3.7166e+000 -1.6286e-001 -4.9046e+000 -8.5670e-001 -4.3505e+000 -1.1295e+000 -1.5668e+000 -4.5391e-001 -2.3953e+000 +2.0335e+000 -4.5882e+000 +2.5704e+000 +6.1497e+000 -2.0690e+000 -2.7058e+000
11809 0 +8.196859164e+001 +1.178685916e+002 +1.178685916e+002 +1.8507e+000 +2.3841e+000 +1.9939e+000 +4.1488e+000 -3.6282e+000 -4.3348e+000 -3.8812e-001 -4.9854e+000 -1.3575e+000 -4.5329e+000 -6.3460e-001 -1.7349e+000 -3.9705e-001 -2.0634e+000 +1.6183e+000 -4.4114e+000 +2.5395e+000 +5.8365e+000 -1.8467e+000 -2.6489e+000
