% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1202 0 +7.856402350e+001 -3.835259765e+002 -3.835259765e+002 +1.4353e+000 +3.0380e+000 -2.5550e-001 +1.6682e-001 +1.5765e+000 +1.1172e+000 +1.9818e+000 +2.1256e+000 +1.4725e+000 -7.8746e-001
1321 0 +7.085035345e+001 -3.912396466e+002 -3.912396466e+002 +1.5187e+000 +2.5632e+000 +5.2659e-004 -3.0066e-002 +1.1838e+000 +1.1276e+000 +2.5187e+000 +1.7610e+000 +1.5096e+000 -8.7106e-001
2065 0 +7.061475997e+001 -3.914752400e+002 -3.914752400e+002 +1.5210e+000 +2.5599e+000 +1.5980e-003 -3.1103e-002 +1.1815e+000 +1.1280e+000 +2.5226e+000 +1.7591e+000 +1.5098e+000 -8.6988e-001
2082 0 +6.911156194e+001 -3.929784381e+002 -3.929784381e+002 +1.5011e+000 +2.5388e+000 -2.6664e-002 -6.1469e-002 +1.1674e+000 +1.1176e+000 +2.5218e+000 +1.7650e+000 +1.5046e+000 -8.5983e-001
2083 0 +6.205448939e+001 -4.000355106e+002 -4.000355106e+002 +1.3015e+000 +2.5674e+000 +4.5227e-002 -1.1216e-002 +1.1496e+000 +1.1416e+000 +2.4583e+000 +1.7394e+000 +1.5013e+000 -6.7093e-001
2141 0 +5.474020590e+001 -4.073497941e+002 -4.073497941e+002 +1.3034e+000 +3.0031e+000 -8.3549e-003 +5.8202e-001 +1.1381e+000 +1.5026e+000 +2.0577e+000 +1.7245e+000 +1.4232e+000 +1.8070e-002
2413 0 +4.465378182e+001 -4.174362182e+002 -4.174362182e+002 +1.4171e+000 +3.0698e+000 -3.8705e-002 +7.0738e-001 +1.1860e+000 +1.5467e+000 +2.0209e+000 +1.7123e+000 +1.3956e+000 +6.7115e-002
2713 0 +4.202467306e+001 -4.200653269e+002 -4.200653269e+002 +1.3868e+000 +3.0589e+000 -2.8573e-002 +6.7793e-001 +1.1608e+000 +1.5479e+000 +2.0294e+000 +1.7144e+000 +1.4067e+000 +5.6237e-002
2814 0 +4.151035311e+001 -4.205796469e+002 -4.205796469e+002 +1.3807e+000 +3.0597e+000 -2.9681e-002 +6.6796e-001 +1.1506e+000 +1.5476e+000 +2.0332e+000 +1.7146e+000 +1.4111e+000 +5.1918e-002
3018 0 +3.940775518e+001 -4.226822448e+002 -4.226822448e+002 +1.4102e+000 +3.1373e+000 -8.3368e-002 +6.7483e-001 +1.1911e+000 +1.5181e+000 +1.9941e+000 +1.7414e+000 +1.4314e+000 +5.8442e-002
3211 0 +3.491279825e+001 -4.271772017e+002 -4.271772017e+002 +1.4250e+000 +3.1388e+000 -1.1748e-001 +6.4505e-001 +1.1628e+000 +1.5483e+000 +2.1261e+000 +1.7673e+000 +1.4593e+000 +6.8943e-002
3341 0 +3.407255830e+001 -4.280174417e+002 -4.280174417e+002 +1.3622e+000 +3.1823e+000 -1.0648e-001 +6.9223e-001 +1.1650e+000 +1.5394e+000 +2.0122e+000 +1.7690e+000 +1.4277e+000 +7.9381e-002
3423 0 +3.244260229e+001 -4.296473977e+002 -4.296473977e+002 +1.3634e+000 +3.1452e+000 -7.7343e-002 +6.9314e-001 +1.1639e+000 +1.5294e+000 +2.0394e+000 +1.7222e+000 +1.4513e+000 +6.9606e-002
3486 0 +3.177230006e+001 -4.303176999e+002 -4.303176999e+002 +1.3886e+000 +3.1474e+000 -9.1456e-002 +6.7444e-001 +1.1581e+000 +1.5683e+000 +2.0773e+000 +1.7702e+000 +1.4488e+000 +7.8319e-002
3560 0 +3.119496140e+001 -4.308950386e+002 -4.308950386e+002 +1.3909e+000 +3.1429e+000 -7.6889e-002 +6.9374e-001 +1.1658e+000 +1.5762e+000 +2.0497e+000 +1.7628e+000 +1.4395e+000 +5.5563e-002
3665 0 +2.996634969e+001 -4.321236503e+002 -4.321236503e+002 +1.4184e+000 +3.1836e+000 -1.0051e-001 +7.1467e-001 +1.1742e+000 +1.5960e+000 +2.0648e+000 +1.7806e+000 +1.4522e+000 +4.6998e-002
3779 0 +2.849781739e+001 -4.335921826e+002 -4.335921826e+002 +1.4191e+000 +3.1754e+000 -9.8061e-002 +7.2428e-001 +1.1721e+000 +1.5974e+000 +2.0626e+000 +1.7643e+000 +1.4470e+000 +5.6544e-002
3928 0 +2.711553503e+001 -4.349744650e+002 -4.349744650e+002 +1.4081e+000 +3.1781e+000 -1.0034e-001 +7.3390e-001 +1.1532e+000 +1.6001e+000 +2.0671e+000 +1.7436e+000 +1.4466e+000 +7.5555e-002
4004 0 +2.651381218e+001 -4.355761878e+002 -4.355761878e+002 +1.4190e+000 +3.2214e+000 -1.2419e-001 +7.6178e-001 +1.1523e+000 +1.6295e+000 +2.0888e+000 +1.7634e+000 +1.4683e+000 +6.7168e-002
4029 0 +2.619387686e+001 -4.358961231e+002 -4.358961231e+002 +1.3907e+000 +3.2066e+000 -1.1103e-001 +7.4028e-001 +1.1700e+000 +1.6031e+000 +2.0600e+000 +1.7648e+000 +1.4656e+000 +6.9387e-002
4213 0 +2.562200767e+001 -4.364679923e+002 -4.364679923e+002 +1.4267e+000 +3.2193e+000 -1.3035e-001 +7.5331e-001 +1.1549e+000 +1.6082e+000 +2.0758e+000 +1.7496e+000 +1.4522e+000 +5.8160e-002
4405 0 +2.500534591e+001 -4.370846541e+002 -4.370846541e+002 +1.3877e+000 +3.2150e+000 -1.2189e-001 +7.3435e-001 +1.1379e+000 +1.5970e+000 +2.0709e+000 +1.7461e+000 +1.4689e+000 +6.3527e-002
5028 0 +2.451427057e+001 -4.375757294e+002 -4.375757294e+002 +1.3844e+000 +3.2184e+000 -1.2999e-001 +7.3271e-001 +1.1378e+000 +1.5916e+000 +2.0769e+000 +1.7415e+000 +1.4640e+000 +6.6069e-002
5302 0 +2.393184446e+001 -4.381581555e+002 -4.381581555e+002 +1.3884e+000 +3.2226e+000 -1.4049e-001 +7.2706e-001 +1.1455e+000 +1.5820e+000 +2.0882e+000 +1.7370e+000 +1.4577e+000 +5.5678e-002
5826 0 +2.344055427e+001 -4.386494457e+002 -4.386494457e+002 +1.3752e+000 +3.2362e+000 -1.4635e-001 +7.3018e-001 +1.1574e+000 +1.5838e+000 +2.0723e+000 +1.7433e+000 +1.4534e+000 +6.3234e-002
6304 0 +2.287336074e+001 -4.392166393e+002 -4.392166393e+002 +1.3680e+000 +3.2415e+000 -1.4892e-001 +7.2989e-001 +1.1684e+000 +1.5897e+000 +2.0840e+000 +1.7414e+000 +1.4534e+000 +5.8807e-002
6660 0 +2.238284685e+001 -4.397071531e+002 -4.397071531e+002 +1.3525e+000 +3.2160e+000 -1.5353e-001 +7.2094e-001 +1.1645e+000 +1.6136e+000 +2.1010e+000 +1.7404e+000 +1.4477e+000 +6.1854e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+002 +3.504473423e+002 +3.504473423e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
40 0 +2.526354275e+002 +3.302954275e+002 +3.302954275e+002 -3.3008e+000 -1.6010e+000 +8.3743e-001 +9.3352e-002 -1.3631e+000 -3.3155e+000 -4.1635e-001 -6.1751e-001 -7.0432e-001 -3.2861e+000
215 0 +2.254771634e+002 +3.031371634e+002 +3.031371634e+002 -2.4998e+000 -1.9990e+000 +5.6581e-001 +1.1381e-001 -1.1813e+000 -2.4192e+000 +4.0549e-001 +1.7736e-001 -1.0022e+000 -3.1609e+000
239 0 +2.201122857e+002 +2.977722857e+002 +2.977722857e+002 -2.6380e+000 -4.2887e+000 -1.0762e+000 +9.4245e-001 +2.2120e+000 -3.3031e+000 -1.8746e+000 -5.0745e-001 -2.5694e-001 -2.2254e+000
363 0 +1.843870222e+002 +2.620470222e+002 +2.620470222e+002 -2.8609e+000 -1.0653e+000 -1.1666e-001 +2.9563e+000 -1.6202e-001 -7.3666e-001 -1.5522e+000 +6.2617e-002 -1.5438e+000 -2.8839e+000
466 0 +1.813629715e+002 +2.590229715e+002 +2.590229715e+002 -2.9063e-001 +2.2686e-001 -1.2686e+000 +2.1814e+000 +2.1723e+000 +5.0685e-001 +5.8348e-001 -7.1179e-001 -2.7965e+000 -2.9340e+000
524 0 +1.472629677e+002 +2.249229677e+002 +2.249229677e+002 +9.0570e-002 -5.5365e-001 -5.3701e-001 +5.0728e+000 +2.3270e+000 +4.3618e-001 -6.7486e-001 +8.6266e-001 -7.9389e-001 -3.5264e+000
668 0 +1.444607404e+002 +2.221207404e+002 +2.221207404e+002 -9.1929e-001 -1.7004e+000 -3.6091e-001 +4.9379e+000 +1.4201e+000 -8.4463e-001 -1.1579e+000 +6.2494e-001 -4.1850e-001 -3.3234e+000
674 0 +1.271415689e+002 +2.048015689e+002 +2.048015689e+002 +3.5123e-001 -1.8418e-002 -1.3975e+000 +3.9408e+000 +4.2846e-001 +5.5123e-001 +6.8774e-001 -6.9863e-001 -4.9575e-001 -3.3152e+000
724 0 +1.211517790e+002 +1.988117790e+002 +1.988117790e+002 +1.0171e+000 -1.4908e-001 -9.9944e-001 +4.5472e+000 +1.1471e+000 +1.2565e+000 +5.1229e-001 -3.5929e-001 -5.1663e-001 -3.1652e+000
741 0 +1.160284316e+002 +1.936884316e+002 +1.936884316e+002 +2.2515e-001 -9.7447e-001 -1.3517e+000 +4.3523e+000 +1.5918e-002 -1.6310e+000 -8.9799e-003 +1.4613e-001 +3.9475e-002 -3.4666e+000
830 0 +1.145579019e+002 +1.922179019e+002 +1.922179019e+002 -6.2250e-001 -1.5871e+000 -1.1354e+000 +4.6012e+000 -2.2157e-001 -1.9728e+000 -1.1418e+000 +1.2152e-001 -2.0579e-001 -3.3973e+000
1081 0 +1.087459296e+002 +1.864059296e+002 +1.864059296e+002 -6.6116e-001 -1.4841e+000 -1.0468e+000 +4.7893e+000 -1.0388e-001 -1.8749e+000 -1.0885e+000 +8.2172e-002 -1.2320e-001 -3.5073e+000
1463 0 +1.026122829e+002 +1.802722829e+002 +1.802722829e+002 +2.6545e-001 -5.9387e-001 -1.2737e+000 +3.3382e+000 +5.1837e-001 -1.6317e+000 +5.6923e-001 -3.2845e-001 -6.7651e-001 -3.7501e+000
1567 0 +9.442465442e+001 +1.720846544e+002 +1.720846544e+002 -5.8939e-001 -1.3351e+000 -1.1447e+000 +4.4718e+000 +7.8703e-002 -1.6131e+000 -7.5900e-001 -2.2029e-001 -1.6542e-001 -3.5386e+000
1660 0 +9.153973792e+001 +1.691997379e+002 +1.691997379e+002 +7.9964e-002 -6.9601e-001 -1.2043e+000 +2.5869e+000 +9.8628e-001 -5.6629e-001 +5.8267e-001 -2.4329e-001 -1.0016e+000 -3.5722e+000
1716 0 +7.586375700e+001 +1.535237570e+002 +1.535237570e+002 +1.9749e-001 -7.8825e-001 -1.2384e+000 +2.6521e+000 +8.8503e-001 -6.1843e-001 +5.5959e-001 -1.3516e-001 -8.9891e-001 -3.4996e+000
2410 0 +7.411751834e+001 +1.517775183e+002 +1.517775183e+002 +1.7920e-001 -7.7866e-001 -1.2086e+000 +2.6165e+000 +8.6458e-001 -6.3848e-001 +5.8216e-001 -1.4572e-001 -9.1004e-001 -3.5081e+000
2874 0 +6.700516659e+001 +1.446651666e+002 +1.446651666e+002 +1.2807e-001 -7.3846e-001 -1.1899e+000 +2.6662e+000 +8.5898e-001 -5.6602e-001 +5.5752e-001 -2.0181e-001 -9.0893e-001 -3.4978e+000
3007 0 +6.498381452e+001 +1.426438145e+002 +1.426438145e+002 +1.0235e-001 -7.0024e-001 -1.1617e+000 +2.6781e+000 +8.3259e-001 -5.2880e-001 +5.5511e-001 -2.3379e-001 -9.1098e-001 -3.4890e+000
3086 0 +6.388752077e+001 +1.415475208e+002 +1.415475208e+002 +8.0203e-002 -8.0871e-001 -1.1200e+000 +2.7735e+000 +7.7822e-001 -6.1012e-001 +5.4436e-001 -2.4761e-001 -8.8584e-001 -3.4997e+000
3107 0 +6.228856031e+001 +1.399485603e+002 +1.399485603e+002 +9.1635e-002 -7.4894e-001 -1.1270e+000 +2.7232e+000 +7.9612e-001 -5.2753e-001 +5.6375e-001 -2.5509e-001 -9.1106e-001 -3.4851e+000
3118 0 +5.843835426e+001 +1.360983543e+002 +1.360983543e+002 +1.9567e-001 -8.1387e-001 -1.1020e+000 +2.6265e+000 +8.2786e-001 -5.5122e-001 +6.7596e-001 -2.4947e-001 -9.1810e-001 -3.4803e+000
3249 0 +5.551752759e+001 +1.331775276e+002 +1.331775276e+002 +1.9003e-001 -8.5396e-001 -1.1191e+000 +2.7460e+000 +8.0793e-001 -6.0401e-001 +6.3277e-001 -2.3713e-001 -8.7841e-001 -3.5067e+000
3374 0 +5.432281445e+001 +1.319828145e+002 +1.319828145e+002 +1.9784e-001 -8.1926e-001 -1.1403e+000 +2.7027e+000 +8.3576e-001 -5.7658e-001 +6.3523e-001 -2.2745e-001 -8.9084e-001 -3.5025e+000
3898 0 +5.338747217e+001 +1.310474722e+002 +1.310474722e+002 +1.7182e-001 -8.1129e-001 -1.1299e+000 +2.6788e+000 +8.1993e-001 -5.6946e-001 +6.3369e-001 -2.3405e-001 -9.0841e-001 -3.5147e+000
4001 0 +5.044459969e+001 +1.281045997e+002 +1.281045997e+002 +1.0543e-001 -8.9121e-001 -1.1447e+000 +2.6053e+000 +8.6414e-001 -5.8455e-001 +5.8955e-001 -2.6539e-001 -8.8188e-001 -3.5289e+000
4239 0 +4.984811592e+001 +1.275081159e+002 +1.275081159e+002 +1.0153e-001 -8.7527e-001 -1.1423e+000 +2.6049e+000 +8.5774e-001 -5.7485e-001 +5.9079e-001 -2.6461e-001 -8.9129e-001 -3.5298e+000
4906 0 +4.894330219e+001 +1.266033022e+002 +1.266033022e+002 +9.0228e-002 -8.6814e-001 -1.1137e+000 +2.6451e+000 +8.4538e-001 -5.4169e-001 +5.8352e-001 -2.6862e-001 -8.9075e-001 -3.5369e+000
5054 0 +4.679393049e+001 +1.244539305e+002 +1.244539305e+002 +1.4195e-001 -8.6893e-001 -1.1216e+000 +2.6868e+000 +8.2412e-001 -5.4162e-001 +5.8822e-001 -2.8744e-001 -8.8302e-001 -3.5422e+000
5128 0 +4.664359295e+001 +1.243035929e+002 +1.243035929e+002 +1.3493e-001 -8.8676e-001 -1.1360e+000 +2.6459e+000 +8.2843e-001 -5.4741e-001 +5.9170e-001 -2.9726e-001 -8.8316e-001 -3.5433e+000
5651 0 +4.569413600e+001 +1.233541360e+002 +1.233541360e+002 +1.4883e-001 -8.7426e-001 -1.1311e+000 +2.6561e+000 +8.2536e-001 -5.3464e-001 +5.8966e-001 -2.9814e-001 -8.8483e-001 -3.5399e+000
5759 0 +4.436851631e+001 +1.220285163e+002 +1.220285163e+002 +1.6033e-001 -8.8865e-001 -1.1104e+000 +2.6469e+000 +8.2216e-001 -5.5479e-001 +5.7766e-001 -2.7353e-001 -8.7455e-001 -3.5456e+000
5886 0 +4.247033922e+001 +1.201303392e+002 +1.201303392e+002 +1.8652e-001 -8.9600e-001 -1.1017e+000 +2.6353e+000 +8.0243e-001 -5.5695e-001 +5.8297e-001 -2.7885e-001 -8.6985e-001 -3.5559e+000
5989 0 +4.164608845e+001 +1.193060884e+002 +1.193060884e+002 +2.1038e-001 -9.0843e-001 -1.0970e+000 +2.5962e+000 +7.9714e-001 -5.6434e-001 +5.8943e-001 -2.7572e-001 -8.6229e-001 -3.5623e+000
6203 0 +4.072930206e+001 +1.183893021e+002 +1.183893021e+002 +2.1529e-001 -9.2553e-001 -1.0938e+000 +2.5688e+000 +7.8662e-001 -5.4623e-001 +5.8669e-001 -2.9098e-001 -8.7047e-001 -3.5604e+000
6331 0 +3.976836299e+001 +1.174283630e+002 +1.174283630e+002 +2.3913e-001 -9.1185e-001 -1.0861e+000 +2.5838e+000 +7.7765e-001 -5.3395e-001 +5.9154e-001 -2.9169e-001 -8.7167e-001 -3.5604e+000
6374 0 +3.876842879e+001 +1.164284288e+002 +1.164284288e+002 +2.4064e-001 -9.0016e-001 -1.0872e+000 +2.5979e+000 +7.8256e-001 -5.3591e-001 +5.9006e-001 -2.7911e-001 -8.7533e-001 -3.5508e+000
6562 0 +3.799148468e+001 +1.156514847e+002 +1.156514847e+002 +2.9421e-001 -8.9598e-001 -1.0658e+000 +2.5895e+000 +7.5785e-001 -5.1943e-001 +5.8406e-001 -2.6649e-001 -8.8254e-001 -3.5380e+000
6878 0 +3.708494240e+001 +1.147449424e+002 +1.147449424e+002 +3.4147e-001 -9.0127e-001 -1.0638e+000 +2.5708e+000 +7.4255e-001 -5.2637e-001 +5.8976e-001 -2.6328e-001 -8.7545e-001 -3.5441e+000
8126 0 +3.630774234e+001 +1.139677423e+002 +1.139677423e+002 +3.3868e-001 -8.7996e-001 -1.0878e+000 +2.5889e+000 +7.5456e-001 -5.2786e-001 +5.9049e-001 -2.7792e-001 -8.7257e-001 -3.5377e+000
8802 0 +3.545692416e+001 +1.131169242e+002 +1.131169242e+002 +3.8113e-001 -8.4899e-001 -1.0954e+000 +2.5862e+000 +7.6622e-001 -5.2537e-001 +5.9000e-001 -2.8406e-001 -8.7261e-001 -3.5345e+000
10013 0 +3.466925430e+001 +1.123292543e+002 +1.123292543e+002 +4.0394e-001 -8.4610e-001 -1.0825e+000 +2.5698e+000 +7.7933e-001 -5.2692e-001 +5.8593e-001 -2.7874e-001 -8.7412e-001 -3.5444e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.174500391e+002 +5.331300391e+002 +5.331300391e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
32 0 +2.880009177e+002 +4.036809177e+002 +4.036809177e+002 -3.0960e+000 +1.7969e+000 -3.4520e+000 +1.8576e+000 +1.9695e-001 -4.3254e+000 +2.7575e+000 +9.1624e-001 +1.5276e+000 -3.6025e+000
227 0 +2.815059505e+002 +3.971859505e+002 +3.971859505e+002 -1.2039e-001 +2.8725e+000 -2.7337e+000 +2.9119e+000 -1.7083e-001 -1.4958e+000 +3.3066e+000 +7.4175e-001 +2.0394e+000 -3.7174e+000
232 0 +2.615916356e+002 +3.772716356e+002 +3.772716356e+002 -2.4344e+000 -3.5659e-001 -3.8965e+000 +1.2892e+000 +2.5108e+000 -5.5962e+000 +2.6216e+000 +3.2132e+000 +3.5829e+000 -4.5434e+000
243 0 +2.556390331e+002 +3.713190331e+002 +3.713190331e+002 -2.5277e+000 +4.8426e-002 -1.4907e+000 +6.2570e-001 +1.9821e+000 -1.8458e+000 +9.9025e-001 +2.8137e+000 +2.5284e+000 -4.2037e+000
305 0 +2.388687015e+002 +3.545487015e+002 +3.545487015e+002 -2.2102e+000 -3.2558e-001 -1.1666e+000 -5.2411e-001 +3.1107e+000 -6.8631e-001 +9.6626e-002 +3.7243e+000 +3.1601e+000 -2.6787e+000
386 0 +2.178447251e+002 +3.335247251e+002 +3.335247251e+002 -1.1282e+000 +8.0565e-001 +3.8126e-001 -8.7148e-001 +2.4415e+000 -2.8188e+000 +2.4654e+000 +1.7464e+000 +1.4029e+000 -1.0385e+000
511 0 +2.124715919e+002 +3.281515919e+002 +3.281515919e+002 -2.2321e+000 +1.7762e+000 -1.5626e+000 +4.4578e-001 +1.2389e+000 -3.4123e+000 +1.9479e+000 +1.5964e+000 +2.6011e+000 -3.1599e+000
530 0 +1.897775960e+002 +3.054575960e+002 +3.054575960e+002 -1.9763e+000 +3.8802e-001 -3.5754e-001 -8.4144e-002 +2.4161e+000 -2.5983e+000 +1.6744e+000 +2.4998e+000 +2.2997e+000 -2.5833e+000
573 0 +1.505272333e+002 +2.662072333e+002 +2.662072333e+002 -2.8634e+000 +2.5698e+000 -2.4168e+000 +2.9544e-001 +1.7550e+000 -3.9239e+000 +3.3536e+000 +1.5284e+000 +2.6021e+000 -2.2425e+000
823 0 +1.453756362e+002 +2.610556362e+002 +2.610556362e+002 -2.0135e+000 +9.1948e-001 -7.8692e-001 +2.6570e-001 +2.0815e+000 -3.2827e+000 +2.4724e+000 +1.2326e+000 +2.2092e+000 -2.2708e+000
924 0 +1.422419243e+002 +2.579219243e+002 +2.579219243e+002 -2.0843e+000 +6.5477e-001 -6.8986e-001 +2.9981e-001 +1.8035e+000 -2.7941e+000 +1.8191e+000 +1.5074e+000 +2.1527e+000 -2.2353e+000
1298 0 +1.363312869e+002 +2.520112869e+002 +2.520112869e+002 -1.8016e+000 +8.1494e-001 -1.9631e+000 +9.2315e-001 +2.4210e+000 -3.8206e+000 +3.0215e+000 +6.3960e-001 +2.7095e+000 -2.2143e+000
1460 0 +1.254914595e+002 +2.411714595e+002 +2.411714595e+002 -9.9774e-001 +1.0439e+000 -6.7916e-001 +1.7933e+000 +2.4268e+000 -4.2576e+000 +3.0457e+000 +8.9232e-001 +1.8575e+000 -2.3283e+000
1892 0 +1.189542553e+002 +2.346342553e+002 +2.346342553e+002 -1.5370e+000 +8.7783e-001 -2.2532e+000 +1.8084e+000 +2.9440e+000 -3.8880e+000 +3.5323e+000 +2.1174e-001 +2.6140e+000 -2.1602e+000
2037 0 +1.154372764e+002 +2.311172764e+002 +2.311172764e+002 -8.6081e-001 +9.8929e-001 -5.7108e-001 +1.9345e+000 +2.4853e+000 -4.3176e+000 +3.0377e+000 +8.5874e-001 +1.7768e+000 -2.3601e+000
2287 0 +1.128695332e+002 +2.285495332e+002 +2.285495332e+002 -9.1706e-001 +9.5411e-001 -6.4868e-001 +1.8626e+000 +2.4617e+000 -4.2544e+000 +3.0020e+000 +8.4438e-001 +1.8153e+000 -2.3685e+000
2381 0 +1.102632112e+002 +2.259432112e+002 +2.259432112e+002 -9.2540e-001 +1.0229e+000 -6.2667e-001 +1.8480e+000 +2.4565e+000 -4.2830e+000 +3.0628e+000 +8.7152e-001 +1.8402e+000 -2.3318e+000
2479 0 +9.750970827e+001 +2.131897083e+002 +2.131897083e+002 -8.4663e-001 +9.3061e-001 -4.9873e-001 +1.7704e+000 +2.4989e+000 -4.2224e+000 +3.0316e+000 +8.7549e-001 +1.8136e+000 -2.2596e+000
2581 0 +9.538688132e+001 +2.110668813e+002 +2.110668813e+002 -8.6978e-001 +9.5988e-001 -5.3442e-001 +1.7974e+000 +2.4868e+000 -4.2411e+000 +3.0390e+000 +8.7659e-001 +1.8199e+000 -2.2848e+000
2587 0 +9.322523230e+001 +2.089052323e+002 +2.089052323e+002 -8.3924e-001 +9.3344e-001 -5.3322e-001 +1.8452e+000 +2.4876e+000 -4.2523e+000 +3.0283e+000 +8.5203e-001 +1.7916e+000 -2.3047e+000
2787 0 +9.023443935e+001 +2.059144394e+002 +2.059144394e+002 -8.2681e-001 +9.6900e-001 -5.2483e-001 +1.8207e+000 +2.4857e+000 -4.2665e+000 +3.0538e+000 +8.3936e-001 +1.7729e+000 -2.2664e+000
3014 0 +8.737336775e+001 +2.030533678e+002 +2.030533678e+002 -8.2793e-001 +9.4006e-001 -5.3974e-001 +1.8347e+000 +2.4894e+000 -4.2919e+000 +3.0690e+000 +8.2324e-001 +1.7740e+000 -2.2632e+000
3184 0 +8.615150642e+001 +2.018315064e+002 +2.018315064e+002 -8.7052e-001 +9.0788e-001 -5.6875e-001 +1.8122e+000 +2.4646e+000 -4.2734e+000 +3.0354e+000 +8.1864e-001 +1.7766e+000 -2.2714e+000
3291 0 +8.443107366e+001 +2.001110737e+002 +2.001110737e+002 -8.9301e-001 +8.9542e-001 -5.5532e-001 +1.8126e+000 +2.4637e+000 -4.2806e+000 +3.0451e+000 +8.4399e-001 +1.7942e+000 -2.2700e+000
3584 0 +8.293797681e+001 +1.986179768e+002 +1.986179768e+002 -8.9497e-001 +9.0629e-001 -5.5105e-001 +1.8319e+000 +2.4621e+000 -4.2965e+000 +3.0656e+000 +8.5631e-001 +1.7753e+000 -2.2691e+000
3933 0 +8.126428939e+001 +1.969442894e+002 +1.969442894e+002 -8.6928e-001 +8.8184e-001 -5.4300e-001 +1.8364e+000 +2.4601e+000 -4.2837e+000 +3.0774e+000 +8.4757e-001 +1.7621e+000 -2.2599e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788708135e+002 +2.751608135e+002 +2.751608135e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
212 0 +2.572121730e+002 +2.535021730e+002 +2.535021730e+002 -8.1223e-001 +1.4233e+000 +2.3170e+000 +9.7321e-001 +2.1028e+000 +2.0692e+000 -1.4444e+000 -8.4938e-001 +9.5629e-001 +2.0717e+000
