% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
767 0 +8.022346540e+000 +4.880234654e+001 +4.880234654e+001 +3.4978e+000 +2.4754e+000 +5.1103e-001 +1.1773e+000 -2.8022e-001 -6.7615e-001 +3.5057e-002 -3.2467e+000 +1.1091e+000 +7.9818e-001
803 0 +7.927901712e+000 +4.870790171e+001 +4.870790171e+001 +3.8406e+000 +1.9591e+000 -3.1035e-001 +1.8045e+000 -5.1375e-001 -3.0392e-001 +3.4758e-001 -3.4946e+000 +4.3382e-001 +1.2811e+000
832 0 +6.403471373e+000 +4.718347137e+001 +4.718347137e+001 +3.5014e+000 +2.3439e+000 +6.1440e-001 +1.1499e+000 -4.5271e-001 -8.5799e-001 -2.9027e-002 -3.3233e+000 +9.5355e-001 +6.6298e-001
918 0 +5.539083573e+000 +4.631908357e+001 +4.631908357e+001 +3.5343e+000 +2.1157e+000 +8.5243e-001 +1.4280e+000 -3.1952e-001 -1.2555e+000 -1.6369e-001 -3.4213e+000 +8.4495e-001 +9.7833e-001
1003 0 +5.400333623e+000 +4.618033362e+001 +4.618033362e+001 +3.5091e+000 +2.1236e+000 +6.8768e-001 +1.3757e+000 -4.5114e-001 -1.3223e+000 -1.9709e-001 -3.2400e+000 +8.7405e-001 +7.5797e-001
1008 0 +5.365377886e+000 +4.614537789e+001 +4.614537789e+001 +3.5668e+000 +1.9785e+000 +7.8619e-001 +1.4000e+000 -3.0218e-001 -1.4029e+000 -4.2998e-002 -3.5365e+000 +8.6566e-001 +1.0126e+000
1040 0 +3.828172602e+000 +4.460817260e+001 +4.460817260e+001 +3.7757e+000 +2.0524e+000 +4.7958e-001 +1.5148e+000 -4.6177e-001 -1.2591e+000 +1.3918e-001 -3.1496e+000 +9.4175e-001 +8.0108e-001
1102 0 +3.752785049e+000 +4.453278505e+001 +4.453278505e+001 +3.5186e+000 +2.0814e+000 +6.5597e-001 +1.5532e+000 -6.1132e-001 -1.3955e+000 +8.9585e-002 -3.1582e+000 +9.8307e-001 +6.9585e-001
1176 0 +3.424871383e+000 +4.420487138e+001 +4.420487138e+001 +3.5830e+000 +2.1276e+000 +3.6190e-001 +1.5334e+000 -3.9578e-001 -1.3251e+000 +4.7725e-002 -3.2288e+000 +7.8707e-001 +9.4163e-001
1299 0 +3.155746864e+000 +4.393574686e+001 +4.393574686e+001 +3.5625e+000 +1.8227e+000 +2.9434e-001 +1.7489e+000 -3.2752e-001 -1.4251e+000 +1.8847e-001 -3.0221e+000 +1.0352e+000 +8.0415e-001
1340 0 +3.000302553e+000 +4.378030255e+001 +4.378030255e+001 +3.4916e+000 +2.0007e+000 +3.3716e-001 +1.6572e+000 -5.2804e-001 -1.3297e+000 +1.2676e-001 -3.1589e+000 +8.6037e-001 +9.1599e-001
1347 0 +2.923858613e+000 +4.370385861e+001 +4.370385861e+001 +3.5600e+000 +2.0126e+000 +2.3974e-001 +1.6212e+000 -3.8774e-001 -1.3427e+000 +1.2779e-001 -3.1575e+000 +8.9852e-001 +9.2201e-001
1376 0 +2.818460246e+000 +4.359846025e+001 +4.359846025e+001 +3.4765e+000 +1.9410e+000 +2.5877e-001 +1.6174e+000 -3.6657e-001 -1.3182e+000 +7.7849e-002 -3.1234e+000 +9.4827e-001 +8.7532e-001
1440 0 +2.792710129e+000 +4.357271013e+001 +4.357271013e+001 +3.4127e+000 +1.9131e+000 +2.5866e-001 +1.7060e+000 -4.6814e-001 -1.3525e+000 +1.2469e-001 -3.1129e+000 +9.2091e-001 +9.0266e-001
1447 0 +2.681285864e+000 +4.346128586e+001 +4.346128586e+001 +3.4580e+000 +1.8943e+000 +1.3893e-001 +1.6592e+000 -3.7634e-001 -1.3124e+000 +1.3173e-001 -3.0993e+000 +1.0062e+000 +8.9135e-001
1503 0 +2.623784289e+000 +4.340378429e+001 +4.340378429e+001 +3.4501e+000 +1.8775e+000 +3.3839e-002 +1.7412e+000 -3.6787e-001 -1.2634e+000 +1.8193e-001 -3.1196e+000 +1.0013e+000 +9.0745e-001
1603 0 +2.535028483e+000 +4.331502848e+001 +4.331502848e+001 +3.3767e+000 +1.8736e+000 +2.4071e-002 +1.7671e+000 -3.7674e-001 -1.3073e+000 +1.4526e-001 -3.1606e+000 +1.0979e+000 +8.9121e-001
1836 0 +2.502310486e+000 +4.328231049e+001 +4.328231049e+001 +3.4013e+000 +1.8782e+000 +7.2411e-002 +1.7788e+000 -3.8529e-001 -1.3231e+000 +1.3563e-001 -3.1894e+000 +1.1139e+000 +8.9217e-001
2002 0 +2.444203373e+000 +4.322420337e+001 +4.322420337e+001 +3.3853e+000 +1.9224e+000 -2.8062e-003 +1.8470e+000 -4.1010e-001 -1.3430e+000 +1.4912e-001 -3.2518e+000 +1.0895e+000 +9.5478e-001
2361 0 +2.398149212e+000 +4.317814921e+001 +4.317814921e+001 +3.3701e+000 +1.9742e+000 +4.6710e-002 +1.8701e+000 -4.0293e-001 -1.3556e+000 +1.2641e-001 -3.3050e+000 +1.1287e+000 +1.0246e+000
2702 0 +2.342665230e+000 +4.312266523e+001 +4.312266523e+001 +3.3718e+000 +2.0386e+000 +1.2022e-003 +1.9322e+000 -3.6016e-001 -1.3672e+000 +1.2300e-001 -3.3788e+000 +1.1200e+000 +1.0257e+000
3406 0 +2.290113392e+000 +4.307011339e+001 +4.307011339e+001 +3.3421e+000 +2.1218e+000 -6.8199e-002 +2.0505e+000 -2.7158e-001 -1.3512e+000 +5.1005e-002 -3.5153e+000 +1.0959e+000 +9.2773e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+001 +7.724153396e+001 +7.724153396e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +7.573702983e+001 +7.413702983e+001 +7.413702983e+001 +2.4761e+000 -3.3428e+000 +2.9203e+000 -3.9485e-001 +4.3101e+000 -3.5922e+000 +2.1619e+000 +4.3803e+000 +3.2419e+000 +3.6170e+000
6 0 +6.937303340e+001 +6.777303340e+001 +6.777303340e+001 +2.8634e+000 +1.8865e+000 -2.5532e-002 +4.6714e+000 -3.5746e+000 +2.2170e+000 +3.6122e+000 +9.9990e-001 -1.8254e+000 -5.8487e-001
9 0 +6.334269813e+001 +6.174269813e+001 +6.174269813e+001 -8.6952e-001 +3.8617e+000 -3.6919e+000 +3.9311e+000 +1.0803e+000 +3.1340e+000 -2.7644e+000 -1.3052e+000 -1.8909e+000 -2.0632e+000
33 0 +6.136076143e+001 +5.976076143e+001 +5.976076143e+001 +1.4906e+000 -4.7019e+000 +2.6037e+000 -1.1106e+000 -3.2408e+000 -3.6488e-001 -2.6909e+000 -2.0623e+000 -3.1902e+000 -4.3849e+000
40 0 +4.703495626e+001 +4.543495626e+001 +4.543495626e+001 +3.9445e+000 +2.8211e+000 -4.1769e+000 -1.4394e+000 -3.8846e-001 +1.4734e+000 +3.0429e+000 -8.8645e-001 +2.6126e+000 +1.8340e+000
243 0 +2.819514331e+001 +2.659514331e+001 +2.659514331e+001 +2.6857e+000 +1.4255e+000 -3.4013e+000 +3.6342e-002 -7.7020e-001 +1.0188e+000 +2.8052e+000 +3.7029e-001 +2.2349e+000 +2.3932e+000
301 0 +1.431800678e+001 +1.271800678e+001 +1.271800678e+001 +1.8720e+000 +1.6185e+000 -2.5526e+000 -3.1132e+000 -7.4890e-001 +1.2224e+000 +3.8950e+000 -8.4531e-001 +2.8964e+000 +3.5206e+000
349 0 +1.204614644e+001 +1.044614644e+001 +1.044614644e+001 +2.5148e+000 +2.0151e+000 -3.1289e+000 -2.6158e+000 -6.4388e-001 +1.2114e+000 +3.7157e+000 -7.8251e-001 +2.8038e+000 +2.9748e+000
351 0 +8.901032758e+000 +7.301032758e+000 +7.301032758e+000 +1.8666e+000 +2.2192e+000 -2.9467e+000 -2.6576e+000 -6.3889e-001 +1.4509e+000 +3.8809e+000 -2.9196e-002 +2.9347e+000 +3.5001e+000
536 0 +3.065998404e+000 +1.465998404e+000 +1.465998404e+000 +1.6547e+000 +3.0754e+000 -2.9002e+000 -1.4192e+000 -1.1717e+000 +1.2437e+000 +4.1016e+000 +5.1271e-001 +2.6494e+000 +2.3443e+000
657 0 +2.729634514e+000 +1.129634514e+000 +1.129634514e+000 +1.4331e+000 +2.7090e+000 -2.7460e+000 -2.2834e+000 -1.5049e+000 +1.1169e+000 +4.0540e+000 +2.7651e-001 +2.6435e+000 +3.1314e+000
704 0 +2.511482821e+000 +9.114828210e-001 +9.114828210e-001 +1.5802e+000 +3.1214e+000 -2.2932e+000 -2.4035e+000 -1.8284e+000 +8.4328e-001 +4.2884e+000 +5.5926e-001 +2.0210e+000 +2.7759e+000
757 0 +2.416181589e+000 +8.161815893e-001 +8.161815893e-001 +1.2414e+000 +2.9510e+000 -2.6594e+000 -2.0736e+000 -1.8904e+000 +9.6823e-001 +4.1366e+000 +4.2864e-001 +2.5094e+000 +2.9277e+000
775 0 +2.329748799e+000 +7.297487994e-001 +7.297487994e-001 +1.4343e+000 +2.7532e+000 -2.7652e+000 -1.7708e+000 -1.2711e+000 +1.2497e+000 +3.8603e+000 +2.0953e-001 +2.6265e+000 +2.9075e+000
820 0 +2.210287493e+000 +6.102874933e-001 +6.102874933e-001 +1.4278e+000 +2.8157e+000 -2.8287e+000 -1.7579e+000 -1.1898e+000 +1.0679e+000 +3.7742e+000 +1.8967e-001 +2.7549e+000 +2.8307e+000
828 0 +2.066486254e+000 +4.664862538e-001 +4.664862538e-001 +1.3356e+000 +2.9816e+000 -2.6767e+000 -1.4388e+000 -1.4927e+000 +1.1690e+000 +3.8986e+000 +4.0356e-001 +2.4679e+000 +2.7560e+000
912 0 +2.022980771e+000 +4.229807714e-001 +4.229807714e-001 +1.2912e+000 +2.8763e+000 -2.6423e+000 -1.6537e+000 -1.5832e+000 +9.8294e-001 +3.9649e+000 +3.0749e-001 +2.6911e+000 +2.8446e+000
964 0 +1.948536968e+000 +3.485369681e-001 +3.485369681e-001 +1.5602e+000 +2.6705e+000 -2.6045e+000 -1.5816e+000 -1.3526e+000 +6.6332e-001 +3.8933e+000 +1.8593e-001 +2.6909e+000 +2.5148e+000
1032 0 +1.893352937e+000 +2.933529368e-001 +2.933529368e-001 +1.5991e+000 +2.6181e+000 -2.7331e+000 -1.5536e+000 -1.3996e+000 +6.6597e-001 +3.8801e+000 +3.4261e-001 +2.4433e+000 +2.5446e+000
1149 0 +1.816231709e+000 +2.162317088e-001 +2.162317088e-001 +1.4148e+000 +2.5906e+000 -2.4890e+000 -1.3959e+000 -1.4521e+000 +5.3585e-001 +3.8116e+000 +4.7018e-001 +2.5385e+000 +2.5744e+000
1243 0 +1.774516962e+000 +1.745169620e-001 +1.745169620e-001 +1.4724e+000 +2.5521e+000 -2.5092e+000 -1.4739e+000 -1.4519e+000 +5.8805e-001 +3.8544e+000 +4.1455e-001 +2.4688e+000 +2.6118e+000
1366 0 +1.682554072e+000 +8.255407202e-002 +8.255407202e-002 +1.3818e+000 +2.6629e+000 -2.1483e+000 -1.4326e+000 -1.1671e+000 +4.2797e-001 +3.7063e+000 +6.3280e-001 +2.4665e+000 +2.7326e+000
1397 0 +1.656230354e+000 +5.623035400e-002 +5.623035400e-002 +1.4927e+000 +2.7538e+000 -2.5103e+000 -1.3920e+000 -1.4266e+000 +7.0340e-001 +3.8916e+000 +6.0085e-001 +2.2886e+000 +2.5946e+000
1450 0 +1.584747100e+000 -1.525290003e-002 -1.525290003e-002 +1.3218e+000 +2.8167e+000 -2.2122e+000 -1.3095e+000 -1.6557e+000 +4.5114e-001 +4.0394e+000 +7.3719e-001 +2.1895e+000 +2.6440e+000
1508 0 +1.493926075e+000 -1.060739250e-001 -1.060739250e-001 +1.2994e+000 +2.7729e+000 -2.2006e+000 -1.2989e+000 -1.5853e+000 +5.1427e-001 +4.0091e+000 +6.9091e-001 +2.1921e+000 +2.6314e+000
1610 0 +1.431948069e+000 -1.680519306e-001 -1.680519306e-001 +1.4015e+000 +2.7599e+000 -2.3106e+000 -1.3501e+000 -1.5251e+000 +5.4150e-001 +4.0169e+000 +7.0855e-001 +2.1333e+000 +2.6546e+000
1820 0 +1.405694488e+000 -1.943055118e-001 -1.943055118e-001 +1.3626e+000 +2.7526e+000 -2.3148e+000 -1.3560e+000 -1.5109e+000 +5.4114e-001 +4.0016e+000 +6.9338e-001 +2.1393e+000 +2.6633e+000
1878 0 +1.367226711e+000 -2.327732892e-001 -2.327732892e-001 +1.3370e+000 +2.7137e+000 -2.2788e+000 -1.4423e+000 -1.5142e+000 +5.0461e-001 +3.9117e+000 +6.6282e-001 +2.1175e+000 +2.6976e+000
2004 0 +1.345894164e+000 -2.541058362e-001 -2.541058362e-001 +1.2615e+000 +2.7912e+000 -2.2280e+000 -1.3639e+000 -1.5333e+000 +4.5447e-001 +3.9311e+000 +6.7598e-001 +2.0870e+000 +2.6804e+000
2204 0 +1.317758848e+000 -2.822411520e-001 -2.822411520e-001 +1.2410e+000 +2.7939e+000 -2.2350e+000 -1.3343e+000 -1.5272e+000 +4.1719e-001 +3.8989e+000 +6.7597e-001 +2.0572e+000 +2.7168e+000
2487 0 +1.287983481e+000 -3.120165187e-001 -3.120165187e-001 +1.2307e+000 +2.7864e+000 -2.2619e+000 -1.3629e+000 -1.4862e+000 +4.3956e-001 +3.9134e+000 +6.5351e-001 +2.0457e+000 +2.7647e+000
3002 0 +1.258887040e+000 -3.411129597e-001 -3.411129597e-001 +1.2366e+000 +2.8966e+000 -2.3689e+000 -1.3719e+000 -1.5030e+000 +3.6655e-001 +3.9266e+000 +5.7017e-001 +2.0577e+000 +2.7531e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478493794e+001 -3.060550621e+002 -3.060550621e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
13 0 +5.062739282e+001 -3.202126072e+002 -3.202126072e+002 -4.7072e-001 +1.9527e+000 -1.1410e+000 +1.6093e+000 +1.6699e+000 +1.3113e+000 -4.2926e+000 +1.7135e+000 -3.1907e+000 +2.1605e+000
211 0 +2.795805879e+001 -3.428819412e+002 -3.428819412e+002 +6.7341e-001 +8.0909e-001 -2.6673e+000 +1.4836e+000 +2.0095e+000 +1.6964e+000 -2.4419e+000 +3.4484e+000 -2.3562e+000 +2.1155e+000
344 0 +2.509357061e+001 -3.457464294e+002 -3.457464294e+002 +7.8807e-001 +3.0257e-001 -3.0460e+000 +1.5993e+000 +2.5240e+000 +1.4523e+000 -1.6460e+000 +3.1825e+000 -1.9419e+000 +1.5582e+000
416 0 +2.444158897e+001 -3.463984110e+002 -3.463984110e+002 +1.5739e+000 +9.0490e-001 -2.3328e+000 +1.2203e+000 +1.5371e+000 +2.0978e+000 -1.9857e+000 +2.6910e+000 -2.4047e+000 +2.5168e+000
438 0 +2.239294076e+001 -3.484470592e+002 -3.484470592e+002 +1.1083e-001 +1.0880e+000 -1.8290e+000 +1.5435e+000 +2.2591e+000 +1.5411e+000 -2.9798e+000 +2.5957e+000 -2.6749e+000 +1.7259e+000
444 0 +1.915249336e+001 -3.516875066e+002 -3.516875066e+002 +1.0971e+000 -3.2303e-001 -1.1791e+000 +2.2249e+000 +2.7930e+000 +1.4437e+000 -2.2852e+000 +2.6919e+000 -1.6202e+000 +1.2855e+000
477 0 +1.618922672e+001 -3.546507733e+002 -3.546507733e+002 +1.5718e+000 -3.8773e-001 -1.9907e+000 +1.9664e+000 +2.8513e+000 +1.8736e+000 -1.2025e+000 +3.1491e+000 -1.9031e+000 +1.5530e+000
495 0 +1.512805895e+001 -3.557119411e+002 -3.557119411e+002 +8.5169e-001 +6.2381e-001 -2.5084e+000 +1.8378e+000 +1.6904e+000 +9.4421e-001 -1.6212e+000 +2.1477e+000 -2.0545e+000 +1.9613e+000
545 0 +1.216323559e+001 -3.586767644e+002 -3.586767644e+002 +4.8610e-001 -5.3556e-001 -2.9931e+000 +1.7963e+000 +2.1733e+000 +1.1418e+000 -1.3169e+000 +3.0057e+000 -2.1237e+000 +1.2190e+000
583 0 +1.115297668e+001 -3.596870233e+002 -3.596870233e+002 +9.4427e-001 +3.1520e-001 -2.0107e+000 +8.2650e-001 +1.2239e+000 +1.1323e+000 -1.5676e+000 +1.5053e+000 -1.4465e+000 +1.3672e+000
603 0 +1.094018507e+001 -3.598998149e+002 -3.598998149e+002 +1.1483e+000 +8.3576e-001 -1.9076e+000 +1.9680e+000 +1.6581e+000 +1.4736e+000 -2.0635e+000 +1.7993e+000 -2.0352e+000 +1.5668e+000
611 0 +8.110608848e+000 -3.627293912e+002 -3.627293912e+002 +6.4941e-001 +3.3775e-001 -1.9276e+000 +1.2013e+000 +1.5751e+000 +1.5236e+000 -1.3579e+000 +1.8681e+000 -1.5734e+000 +1.1614e+000
615 0 +7.759938976e+000 -3.630800610e+002 -3.630800610e+002 +9.9142e-001 +9.9828e-001 -1.6090e+000 +1.6450e+000 +4.7542e-001 +6.5040e-001 -1.2583e+000 +1.5334e+000 -1.9932e+000 +9.6896e-001
703 0 +6.954904797e+000 -3.638850952e+002 -3.638850952e+002 +1.0416e+000 +7.8116e-001 -1.2875e+000 +1.5256e+000 +7.0024e-001 +8.5597e-001 -1.2741e+000 +8.5829e-001 -2.4048e+000 +8.6136e-001
708 0 +6.618960590e+000 -3.642210394e+002 -3.642210394e+002 +1.0816e+000 +7.5832e-001 -1.8219e+000 +1.6751e+000 +6.5616e-001 +8.8656e-001 -1.2780e+000 +1.4098e+000 -2.0399e+000 +1.1638e+000
771 0 +6.003526252e+000 -3.648364737e+002 -3.648364737e+002 +1.3262e+000 +9.7213e-001 -2.1220e+000 +2.1272e+000 +3.9573e-001 +1.1844e+000 -1.1958e+000 +1.0433e+000 -2.0793e+000 +5.0243e-001
787 0 +5.787523326e+000 -3.650524767e+002 -3.650524767e+002 +1.4584e+000 +8.5019e-001 -1.3243e+000 +1.5726e+000 +8.7786e-001 +9.9783e-001 -1.6167e+000 +1.5945e+000 -2.2245e+000 +1.3304e+000
813 0 +5.022550908e+000 -3.658174491e+002 -3.658174491e+002 +1.8668e+000 +5.5721e-001 -1.2398e+000 +1.9986e+000 +5.6385e-001 +7.2423e-001 -1.0687e+000 +1.6749e+000 -1.9385e+000 +9.0853e-001
829 0 +3.052686931e+000 -3.677873131e+002 -3.677873131e+002 +2.7206e+000 +1.8095e-001 -5.2170e-001 +1.2764e+000 +2.6051e-001 +6.8860e-001 -1.8883e+000 +1.6914e+000 -3.3158e+000 +5.0012e-001
840 0 +2.408265470e+000 -3.684317345e+002 -3.684317345e+002 +1.3247e+000 +4.4408e-001 -1.7581e+000 +1.6538e+000 +1.1109e+000 +1.0102e+000 -9.0265e-001 +1.2834e+000 -2.1235e+000 +5.2708e-001
911 0 +2.236729498e+000 -3.686032705e+002 -3.686032705e+002 +1.5290e+000 +6.1313e-001 -1.6223e+000 +1.7539e+000 +9.5423e-001 +8.8586e-001 -1.0601e+000 +1.3083e+000 -2.3177e+000 +6.7417e-001
962 0 +2.127527422e+000 -3.687124726e+002 -3.687124726e+002 +1.6408e+000 +4.0660e-001 -1.8605e+000 +1.7106e+000 +1.0299e+000 +1.0127e+000 -9.7734e-001 +1.7210e+000 -2.2167e+000 +8.2584e-001
1004 0 +2.032769659e+000 -3.688072303e+002 -3.688072303e+002 +1.4548e+000 -1.3251e-001 -2.1963e+000 +1.7561e+000 +1.0944e+000 +1.1283e+000 -6.6776e-001 +1.4400e+000 -1.9911e+000 +7.5299e-001
1013 0 +1.881304199e+000 -3.689586958e+002 -3.689586958e+002 +1.8199e+000 -1.6845e-003 -1.7619e+000 +1.9796e+000 +1.2587e+000 +1.0104e+000 -8.4333e-001 +1.4876e+000 -2.1110e+000 +3.5540e-001
1043 0 +1.495075835e+000 -3.693449242e+002 -3.693449242e+002 +1.8512e+000 -2.4432e-001 -1.7980e+000 +1.2055e+000 +8.8534e-001 +1.3636e+000 -4.2464e-001 +2.0436e+000 -2.4434e+000 +9.5816e-002
1054 0 +1.161977508e+000 -3.696780225e+002 -3.696780225e+002 +1.6361e+000 -5.6025e-002 -1.6726e+000 +1.5890e+000 +7.0372e-001 +1.1046e+000 -6.9352e-001 +1.6010e+000 -2.2883e+000 +6.4441e-002
1104 0 +6.609970639e-001 -3.701790029e+002 -3.701790029e+002 +1.6548e+000 -3.9368e-001 -1.9246e+000 +1.6440e+000 +7.4821e-001 +1.1782e+000 -6.1731e-001 +1.6382e+000 -2.2377e+000 +1.2956e-001
1108 0 +5.323267165e-001 -3.703076733e+002 -3.703076733e+002 +1.7750e+000 -2.0973e-001 -1.9594e+000 +1.6217e+000 +1.0133e+000 +1.3200e+000 -6.2296e-001 +1.6845e+000 -2.4274e+000 +3.0128e-001
1204 0 +4.885723388e-001 -3.703514277e+002 -3.703514277e+002 +1.8698e+000 -3.4844e-001 -1.8220e+000 +1.5667e+000 +8.2856e-001 +1.3387e+000 -5.9749e-001 +1.7815e+000 -2.5424e+000 -1.8019e-002
1214 0 +4.462967080e-001 -3.703937033e+002 -3.703937033e+002 +1.8956e+000 -4.3171e-001 -1.8546e+000 +1.6377e+000 +9.9936e-001 +1.3431e+000 -5.6672e-001 +1.7962e+000 -2.6283e+000 +5.5164e-003
1314 0 +3.087574974e-001 -3.705312425e+002 -3.705312425e+002 +2.0418e+000 -6.1190e-001 -1.8026e+000 +1.6670e+000 +1.0097e+000 +1.4277e+000 -5.3990e-001 +1.8196e+000 -2.8274e+000 -1.1467e-001
1324 0 +2.785940107e-001 -3.705614060e+002 -3.705614060e+002 +2.0839e+000 -1.0874e-001 -1.8379e+000 +1.8478e+000 +9.7804e-001 +1.6762e+000 -7.4334e-001 +1.8570e+000 -2.9452e+000 +8.8116e-002
1406 0 +1.891456541e-001 -3.706508543e+002 -3.706508543e+002 +2.0569e+000 -4.7165e-001 -1.8936e+000 +1.6775e+000 +9.9460e-001 +1.6648e+000 -6.2065e-001 +1.8862e+000 -2.8799e+000 -5.8275e-002
1462 0 +1.678164928e-001 -3.706721835e+002 -3.706721835e+002 +2.1935e+000 -3.7312e-001 -1.8807e+000 +1.8385e+000 +1.0212e+000 +1.7901e+000 -6.2544e-001 +1.9405e+000 -3.1015e+000 -1.2012e-001
1513 0 +1.324088576e-001 -3.707075911e+002 -3.707075911e+002 +2.2223e+000 -2.3128e-001 -1.6982e+000 +2.0491e+000 +1.0984e+000 +1.5573e+000 -7.5356e-001 +1.8030e+000 -2.8517e+000 -1.1241e-002
1577 0 +1.272622445e-001 -3.707127378e+002 -3.707127378e+002 +2.1711e+000 -5.1450e-001 -1.7617e+000 +1.7598e+000 +1.0607e+000 +1.8381e+000 -6.6805e-001 +1.9934e+000 -2.9518e+000 -1.2279e-001
1613 0 +1.153764140e-001 -3.707246236e+002 -3.707246236e+002 +2.2621e+000 -5.3044e-001 -1.7337e+000 +1.8297e+000 +1.0634e+000 +1.9084e+000 -6.7174e-001 +2.0171e+000 -3.0394e+000 -1.6050e-001
1670 0 +1.145566619e-001 -3.707254433e+002 -3.707254433e+002 +2.2512e+000 -5.2188e-001 -1.7630e+000 +1.8269e+000 +1.1251e+000 +1.9391e+000 -7.7236e-001 +1.9778e+000 -3.1481e+000 -1.6877e-001
1720 0 +1.044408156e-001 -3.707355592e+002 -3.707355592e+002 +2.1964e+000 -4.9562e-001 -1.8064e+000 +1.8613e+000 +1.1010e+000 +1.8155e+000 -6.7554e-001 +1.8675e+000 -2.9955e+000 -1.5022e-001
1806 0 +9.738572827e-002 -3.707426143e+002 -3.707426143e+002 +2.2226e+000 -5.0643e-001 -1.7847e+000 +1.8739e+000 +1.1202e+000 +1.8599e+000 -7.0121e-001 +1.8943e+000 -3.0357e+000 -1.6432e-001
1848 0 +9.311699070e-002 -3.707468830e+002 -3.707468830e+002 +2.2561e+000 -4.7798e-001 -1.7553e+000 +1.8777e+000 +1.1122e+000 +1.9149e+000 -7.5209e-001 +1.9213e+000 -3.0769e+000 -1.5547e-001
1850 0 +5.350017212e-002 -3.707864998e+002 -3.707864998e+002 +2.2849e+000 -4.5859e-001 -1.8545e+000 +1.8934e+000 +1.0153e+000 +1.7424e+000 -8.7351e-001 +1.9420e+000 -2.9606e+000 -1.5330e-001
1977 0 +5.223070014e-002 -3.707877693e+002 -3.707877693e+002 +2.2689e+000 -4.8022e-001 -1.8408e+000 +1.8989e+000 +1.0265e+000 +1.7196e+000 -8.6441e-001 +1.9003e+000 -2.9143e+000 -1.5458e-001
2008 0 +5.119091246e-002 -3.707888091e+002 -3.707888091e+002 +2.3776e+000 -6.1048e-001 -1.8480e+000 +1.9450e+000 +1.1243e+000 +1.9096e+000 -8.8057e-001 +1.9549e+000 -3.0250e+000 -2.2880e-001
