% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
623 0 +3.146226404e+005 +3.145677004e+005 +3.145677004e+005 -9.1761e-001 +1.2945e+000 -2.8797e+000 +1.6008e+000 +3.5257e+000 -2.3192e+000 +4.1595e+000 -1.6103e+000 -4.5496e+000 +3.5277e+000 -2.0868e+000 +2.3744e+000 +3.0215e+000 -4.5349e-001 +3.7282e+000 +4.0939e+000 +5.7915e+000 +2.2089e-004 +3.4629e+000 +3.6287e+000
651 0 +2.470545153e+005 +2.469995753e+005 +2.469995753e+005 -1.1220e+000 +8.4236e-001 -3.3568e+000 +9.6071e-001 +3.4438e+000 -1.6441e+000 +3.7136e+000 -1.9219e+000 -3.1569e+000 +2.0087e+000 -4.0293e-001 +1.9529e+000 +2.7972e+000 -7.4833e-001 +2.8395e+000 +3.7000e+000 +4.7401e+000 +2.8188e-001 +3.0999e+000 +2.1055e+000
705 0 +2.383841188e+005 +2.383291788e+005 +2.383291788e+005 -1.1466e+000 +7.0623e-001 -3.2494e+000 +9.8902e-001 +3.3387e+000 -1.5944e+000 +3.6348e+000 -1.7817e+000 -3.0327e+000 +2.0967e+000 -3.1452e-001 +1.9843e+000 +2.7566e+000 -6.2866e-001 +2.8824e+000 +3.5801e+000 +4.6513e+000 +3.7804e-001 +2.9965e+000 +2.0209e+000
732 0 +2.277034362e+005 +2.276484962e+005 +2.276484962e+005 -1.1308e+000 +3.6523e-002 -2.8439e+000 +6.9592e-001 +3.2762e+000 -1.2992e+000 +3.2659e+000 -9.1264e-001 -2.4321e+000 +2.7229e+000 +4.8675e-001 +2.5269e+000 +2.5620e+000 +7.6023e-002 +2.8625e+000 +3.5139e+000 +4.3166e+000 +1.3912e+000 +2.0747e+000 +1.5055e+000
787 0 +2.146434152e+005 +2.145884752e+005 +2.145884752e+005 -1.4734e+000 -2.8827e-001 -2.9062e+000 +1.9803e+000 +3.1518e+000 -1.6400e+000 +4.0110e+000 -1.4308e+000 -2.7927e+000 +3.2501e+000 -1.1110e+000 +3.0992e+000 +2.7374e+000 +5.8125e-001 +2.7694e+000 +3.1975e+000 +4.6859e+000 +3.8222e-001 +2.2064e+000 +2.2011e+000
823 0 +1.993501064e+005 +1.992951664e+005 +1.992951664e+005 -1.0790e+000 -8.5283e-002 -3.2913e+000 +1.5571e+000 +3.3197e+000 -1.6949e+000 +3.6500e+000 -1.7046e+000 -2.7668e+000 +2.2399e+000 -6.0955e-001 +2.6309e+000 +2.5400e+000 -4.5392e-002 +2.4205e+000 +3.4560e+000 +4.3901e+000 +2.9611e-001 +2.3482e+000 +1.7907e+000
912 0 +1.820947047e+005 +1.820397647e+005 +1.820397647e+005 -1.2153e+000 -1.1481e-001 -3.1173e+000 +1.6112e+000 +3.1670e+000 -1.6741e+000 +3.5250e+000 -1.4935e+000 -2.6467e+000 +2.3996e+000 -5.2480e-001 +2.6529e+000 +2.6187e+000 +1.3255e-001 +2.5658e+000 +3.3402e+000 +4.3562e+000 +4.6924e-001 +2.3134e+000 +1.8105e+000
988 0 +1.773264351e+005 +1.772714951e+005 +1.772714951e+005 -2.0134e+000 +6.1027e-002 -2.1787e+000 +1.1390e+000 +1.9887e+000 -1.8817e+000 +3.0139e+000 -4.4967e-001 -1.7474e+000 +2.5134e+000 +5.5377e-001 +1.9979e+000 +1.8866e+000 +8.1183e-002 +2.6657e+000 +2.8610e+000 +4.3498e+000 +1.9164e+000 +1.7073e+000 +6.7363e-001
1020 0 +1.531947200e+005 +1.531397800e+005 +1.531397800e+005 -1.8771e+000 -3.2744e-001 -2.7809e+000 +1.1218e+000 +2.6896e+000 -2.1092e+000 +3.0643e+000 -9.8043e-001 -1.8448e+000 +2.1827e+000 +6.3084e-001 +2.2795e+000 +1.7989e+000 +3.0551e-001 +2.2624e+000 +3.1696e+000 +4.2227e+000 +1.5617e+000 +1.7525e+000 +7.0018e-001
1025 0 +1.402053332e+005 +1.401503932e+005 +1.401503932e+005 -1.7076e+000 +3.0027e-001 -2.7654e+000 +1.1994e+000 +2.6310e+000 -2.0325e+000 +3.3461e+000 -1.1534e+000 -2.1430e+000 +1.9904e+000 +2.5760e-001 +2.0869e+000 +1.9834e+000 -2.8425e-001 +2.2852e+000 +3.2819e+000 +4.4137e+000 +1.3872e+000 +1.8982e+000 +8.3407e-001
1065 0 +1.379295862e+005 +1.378746462e+005 +1.378746462e+005 -1.3331e+000 -5.0966e-001 -2.7358e+000 +1.7418e+000 +2.1608e+000 -1.5081e+000 +3.0314e+000 -3.8621e-001 -2.0932e+000 +3.1361e+000 -3.1818e-001 +2.8082e+000 +2.0728e+000 +7.1384e-002 +2.6438e+000 +2.8417e+000 +3.7586e+000 +1.8800e+000 +1.9549e+000 +1.3910e+000
1137 0 +1.290445846e+005 +1.289896446e+005 +1.289896446e+005 -1.7245e+000 +7.1088e-001 -3.0306e+000 +1.3738e+000 +2.8372e+000 -2.1074e+000 +3.5821e+000 -1.3624e+000 -2.4390e+000 +1.9579e+000 +2.8340e-003 +1.9378e+000 +1.8158e+000 -5.8460e-001 +2.3667e+000 +3.7448e+000 +5.0757e+000 +1.3540e+000 +2.2786e+000 +1.0994e+000
1213 0 +1.220063087e+005 +1.219513687e+005 +1.219513687e+005 -1.7847e+000 +4.8761e-001 -2.9946e+000 +1.4850e+000 +2.9051e+000 -2.1945e+000 +3.3491e+000 -1.2149e+000 -2.3526e+000 +1.8861e+000 +1.3154e-001 +2.0279e+000 +1.7886e+000 -4.2012e-001 +2.3916e+000 +3.5700e+000 +4.9424e+000 +1.1636e+000 +2.0208e+000 +7.9822e-001
1334 0 +1.142345433e+005 +1.141796033e+005 +1.141796033e+005 -1.5186e+000 +3.8081e-001 -3.2914e+000 +1.5709e+000 +2.8005e+000 -2.0743e+000 +3.3335e+000 -1.1718e+000 -2.1882e+000 +1.7425e+000 +2.0741e-001 +2.0939e+000 +1.5258e+000 -5.7862e-001 +2.0678e+000 +3.6811e+000 +4.6654e+000 +1.6927e+000 +2.0517e+000 +7.8074e-001
1420 0 +1.102369873e+005 +1.101820473e+005 +1.101820473e+005 -1.5607e+000 +3.5122e-001 -3.2326e+000 +1.5174e+000 +2.7993e+000 -2.0813e+000 +3.3358e+000 -1.1820e+000 -2.1636e+000 +1.7324e+000 +2.6478e-001 +2.0725e+000 +1.5530e+000 -5.2187e-001 +2.0856e+000 +3.6447e+000 +4.6542e+000 +1.6587e+000 +2.0111e+000 +7.5757e-001
1436 0 +1.048580244e+005 +1.048030844e+005 +1.048030844e+005 -1.5673e+000 +2.2981e-001 -3.1801e+000 +1.6077e+000 +2.6707e+000 -2.0505e+000 +3.2894e+000 -1.0285e+000 -2.0942e+000 +1.8624e+000 +1.7887e-001 +2.1613e+000 +1.5886e+000 -4.1543e-001 +2.1259e+000 +3.5564e+000 +4.6309e+000 +1.7135e+000 +2.0187e+000 +7.4516e-001
1511 0 +9.508738102e+004 +9.503244102e+004 +9.503244102e+004 -1.5832e+000 +4.0365e-001 -3.0287e+000 +1.8308e+000 +2.8153e+000 -1.8379e+000 +3.2686e+000 -1.1939e+000 -2.3188e+000 +1.6878e+000 +5.2324e-001 +1.9208e+000 +1.3665e+000 -6.4823e-001 +1.8817e+000 +3.7216e+000 +4.8726e+000 +1.5642e+000 +1.9289e+000 +6.1560e-001
1607 0 +9.144356550e+004 +9.138862550e+004 +9.138862550e+004 -1.4976e+000 +2.3238e-001 -3.1350e+000 +1.8925e+000 +2.7839e+000 -1.8399e+000 +3.2105e+000 -1.0885e+000 -2.2228e+000 +1.7084e+000 +4.2401e-001 +2.0628e+000 +1.3848e+000 -5.2182e-001 +1.8610e+000 +3.6689e+000 +4.7503e+000 +1.6326e+000 +1.9218e+000 +6.0390e-001
1713 0 +9.111051379e+004 +9.105557379e+004 +9.105557379e+004 -1.5045e+000 +2.3363e-001 -3.0719e+000 +1.9301e+000 +2.7411e+000 -1.7557e+000 +3.2762e+000 -1.1290e+000 -2.2101e+000 +1.6934e+000 +5.3272e-001 +2.0150e+000 +1.2822e+000 -5.7290e-001 +1.7380e+000 +3.6974e+000 +4.7430e+000 +1.7361e+000 +1.8552e+000 +6.1863e-001
1714 0 +8.895229299e+004 +8.889735299e+004 +8.889735299e+004 -1.4112e+000 +3.3586e-001 -3.1356e+000 +2.0590e+000 +2.8633e+000 -1.6994e+000 +3.2124e+000 -1.1607e+000 -2.4011e+000 +1.6692e+000 +4.5833e-001 +1.9932e+000 +1.3100e+000 -7.0680e-001 +1.7465e+000 +3.8061e+000 +4.8815e+000 +1.5621e+000 +1.9682e+000 +6.3732e-001
1752 0 +8.674150372e+004 +8.668656372e+004 +8.668656372e+004 -1.5184e+000 +1.0817e-001 -3.0819e+000 +1.9608e+000 +2.7678e+000 -1.7604e+000 +3.1661e+000 -1.0512e+000 -2.1467e+000 +1.6299e+000 +6.2666e-001 +2.0418e+000 +1.2947e+000 -4.2331e-001 +1.7767e+000 +3.6409e+000 +4.7447e+000 +1.6143e+000 +1.7785e+000 +4.9986e-001
1813 0 +8.492817574e+004 +8.487323574e+004 +8.487323574e+004 -1.4510e+000 +1.1561e-001 -3.0705e+000 +2.0369e+000 +2.6824e+000 -1.6491e+000 +3.2834e+000 -1.0955e+000 -2.1392e+000 +1.6714e+000 +6.1760e-001 +2.0460e+000 +1.1688e+000 -5.4546e-001 +1.5782e+000 +3.6975e+000 +4.6679e+000 +1.8768e+000 +1.7716e+000 +5.9603e-001
1899 0 +7.992017186e+004 +7.986523186e+004 +7.986523186e+004 -1.5181e+000 +2.1209e-001 -3.0924e+000 +2.0198e+000 +2.6785e+000 -1.7182e+000 +3.0330e+000 -9.3682e-001 -2.1484e+000 +1.6446e+000 +7.0770e-001 +2.0069e+000 +1.2109e+000 -4.9879e-001 +1.6517e+000 +3.7153e+000 +4.8153e+000 +1.7828e+000 +1.7505e+000 +4.1920e-001
1910 0 +7.613079515e+004 +7.607585515e+004 +7.607585515e+004 -1.4869e+000 +1.3604e-001 -3.0844e+000 +2.0572e+000 +2.7200e+000 -1.6911e+000 +3.0691e+000 -9.7328e-001 -2.1724e+000 +1.6633e+000 +6.4805e-001 +2.0557e+000 +1.2216e+000 -4.3903e-001 +1.7201e+000 +3.6912e+000 +4.8091e+000 +1.6940e+000 +1.8004e+000 +5.3012e-001
1922 0 +7.568646726e+004 +7.563152726e+004 +7.563152726e+004 -1.2945e+000 +2.4493e-001 -3.4370e+000 +2.2063e+000 +3.1102e+000 -1.6934e+000 +3.1833e+000 -1.3049e+000 -2.2548e+000 +1.3045e+000 +8.0384e-001 +1.9587e+000 +9.1416e-001 -7.3632e-001 +1.2076e+000 +3.8554e+000 +4.6268e+000 +1.4369e+000 +1.7553e+000 +3.2267e-001
1963 0 +7.315317177e+004 +7.309823177e+004 +7.309823177e+004 -1.4815e+000 +2.0816e-001 -3.0383e+000 +2.1011e+000 +2.6151e+000 -1.7110e+000 +3.1071e+000 -9.0276e-001 -2.0982e+000 +1.7507e+000 +5.8774e-001 +2.0633e+000 +1.2630e+000 -4.0477e-001 +1.6815e+000 +3.6348e+000 +4.7810e+000 +1.6726e+000 +1.8277e+000 +5.2594e-001
2002 0 +6.737484862e+004 +6.731990862e+004 +6.731990862e+004 -1.4624e+000 +1.0970e-001 -3.0051e+000 +2.1624e+000 +2.6977e+000 -1.6808e+000 +3.0581e+000 -7.9456e-001 -2.0606e+000 +1.8410e+000 +7.0239e-001 +2.1940e+000 +1.0575e+000 -4.2471e-001 +1.4938e+000 +3.7799e+000 +4.9098e+000 +1.7346e+000 +1.7320e+000 +5.0121e-001
2100 0 +6.404929722e+004 +6.399435722e+004 +6.399435722e+004 -1.4252e+000 +2.0206e-001 -3.1615e+000 +2.3287e+000 +2.7001e+000 -1.6378e+000 +3.0662e+000 -9.0530e-001 -2.1496e+000 +1.6132e+000 +7.0243e-001 +2.0894e+000 +1.0873e+000 -4.7209e-001 +1.4473e+000 +3.7718e+000 +4.8827e+000 +1.7161e+000 +1.7770e+000 +4.0627e-001
2102 0 +6.149645481e+004 +6.144151481e+004 +6.144151481e+004 -1.4012e+000 +1.9055e-001 -3.1347e+000 +2.4375e+000 +2.6830e+000 -1.5599e+000 +3.0160e+000 -8.7836e-001 -2.1505e+000 +1.6076e+000 +8.1644e-001 +2.0749e+000 +1.0003e+000 -4.9980e-001 +1.3424e+000 +3.8246e+000 +4.9421e+000 +1.7378e+000 +1.7411e+000 +3.6599e-001
2271 0 +5.984184270e+004 +5.978690270e+004 +5.978690270e+004 -1.4046e+000 +1.8390e-001 -3.0953e+000 +2.4733e+000 +2.6198e+000 -1.5343e+000 +3.0042e+000 -8.3419e-001 -2.1708e+000 +1.6435e+000 +7.5723e-001 +2.1021e+000 +1.0095e+000 -4.5776e-001 +1.3263e+000 +3.7970e+000 +4.8866e+000 +1.7427e+000 +1.7511e+000 +3.5149e-001
2404 0 +5.804331560e+004 +5.798837560e+004 +5.798837560e+004 -1.3583e+000 +2.3115e-001 -3.1493e+000 +2.6548e+000 +2.6805e+000 -1.4790e+000 +2.9997e+000 -8.5608e-001 -2.2666e+000 +1.5855e+000 +8.7485e-001 +2.0848e+000 +9.0806e-001 -6.1387e-001 +1.2017e+000 +3.9222e+000 +5.0606e+000 +1.7493e+000 +1.7826e+000 +3.7090e-001
2504 0 +5.735061177e+004 +5.729567177e+004 +5.729567177e+004 -1.3472e+000 +2.4283e-001 -3.1889e+000 +2.6882e+000 +2.7587e+000 -1.5041e+000 +3.0709e+000 -9.2379e-001 -2.3468e+000 +1.6156e+000 +7.7885e-001 +2.1448e+000 +9.7082e-001 -6.0222e-001 +1.2356e+000 +3.9515e+000 +5.0648e+000 +1.6411e+000 +1.8222e+000 +4.6180e-001
2626 0 +5.569215545e+004 +5.563721545e+004 +5.563721545e+004 -1.3579e+000 +1.2957e-001 -3.0989e+000 +2.7770e+000 +2.6363e+000 -1.4073e+000 +3.0707e+000 -8.7684e-001 -2.3224e+000 +1.6814e+000 +8.5973e-001 +2.1908e+000 +9.1566e-001 -5.1725e-001 +1.2112e+000 +3.8650e+000 +4.9767e+000 +1.6156e+000 +1.7251e+000 +3.9485e-001
2702 0 +5.470897604e+004 +5.465403604e+004 +5.465403604e+004 -1.3255e+000 +1.2730e-001 -3.1113e+000 +2.8053e+000 +2.7071e+000 -1.4254e+000 +3.1174e+000 -9.0308e-001 -2.3854e+000 +1.7131e+000 +8.0769e-001 +2.2482e+000 +9.4688e-001 -5.2795e-001 +1.2040e+000 +3.9282e+000 +5.0142e+000 +1.5438e+000 +1.7611e+000 +4.6542e-001
2848 0 +5.364848135e+004 +5.359354135e+004 +5.359354135e+004 -1.3367e+000 +1.4796e-001 -3.1225e+000 +2.7573e+000 +2.7136e+000 -1.4954e+000 +3.1817e+000 -9.6952e-001 -2.4867e+000 +1.6741e+000 +7.7083e-001 +2.2197e+000 +1.0189e+000 -5.7921e-001 +1.2475e+000 +3.9319e+000 +5.0094e+000 +1.4820e+000 +1.8125e+000 +5.2170e-001
3129 0 +5.236063556e+004 +5.230569556e+004 +5.230569556e+004 -1.3204e+000 +1.1811e-001 -3.0925e+000 +2.9419e+000 +2.6788e+000 -1.4388e+000 +3.2092e+000 -9.6887e-001 -2.5730e+000 +1.6552e+000 +8.6590e-001 +2.2427e+000 +9.1169e-001 -6.1326e-001 +1.1235e+000 +3.9720e+000 +5.0512e+000 +1.4448e+000 +1.8004e+000 +4.9457e-001
3473 0 +5.121168678e+004 +5.115674678e+004 +5.115674678e+004 -1.3937e+000 +7.3990e-002 -3.0365e+000 +2.9468e+000 +2.5717e+000 -1.4598e+000 +3.1967e+000 -9.6893e-001 -2.5446e+000 +1.7667e+000 +8.9406e-001 +2.2707e+000 +9.6364e-001 -5.3181e-001 +1.1711e+000 +3.9458e+000 +5.0263e+000 +1.4314e+000 +1.7499e+000 +5.0759e-001
4032 0 +4.989715879e+004 +4.984221879e+004 +4.984221879e+004 -1.4684e+000 +3.4208e-002 -2.9906e+000 +2.9490e+000 +2.4533e+000 -1.5017e+000 +3.2144e+000 -9.7353e-001 -2.5350e+000 +1.8141e+000 +9.0120e-001 +2.2768e+000 +9.7951e-001 -4.9248e-001 +1.2059e+000 +3.8993e+000 +4.9802e+000 +1.4214e+000 +1.7196e+000 +4.9622e-001
4709 0 +4.896173896e+004 +4.890679896e+004 +4.890679896e+004 -1.5020e+000 -1.1030e-002 -2.9415e+000 +3.0440e+000 +2.3503e+000 -1.4988e+000 +3.2329e+000 -9.6552e-001 -2.5777e+000 +1.8856e+000 +9.2122e-001 +2.3108e+000 +9.6166e-001 -4.7885e-001 +1.2168e+000 +3.8707e+000 +4.9551e+000 +1.3920e+000 +1.6926e+000 +5.0275e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+006 +2.310095222e+006 +2.310095222e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
81 0 +2.271461839e+006 +2.271520969e+006 +2.271520969e+006 +2.6794e+000 -3.8513e-001 -4.5707e+000 +1.3874e+000 -3.7355e+000 -4.4536e+000 +3.3114e+000 -2.4111e+000 -3.6083e+000 -3.7938e+000 -2.2975e+000 -3.8175e+000 -2.6874e+000 +4.8983e+000 +4.4503e+000 -4.9381e+000 +4.7688e+000 +1.9175e+000 -4.1114e+000 +4.9398e+000
288 0 +2.218852163e+006 +2.218911293e+006 +2.218911293e+006 +2.6515e+000 -4.6204e-001 -3.9454e+000 +1.5214e+000 -4.2300e+000 -3.9898e+000 +3.4162e+000 -2.9437e+000 -4.2061e+000 -4.3086e+000 -2.4783e+000 -3.7331e+000 -2.5997e+000 +5.4716e+000 +3.8595e+000 -4.8854e+000 +5.2018e+000 +2.1541e+000 -4.6105e+000 +4.8819e+000
304 0 +1.120594134e+006 +1.120653264e+006 +1.120653264e+006 +1.0266e+000 -9.9154e-001 -3.1834e+000 +1.7959e+000 -3.5520e+000 -4.3560e+000 +3.5718e+000 -1.2598e+000 -2.8950e+000 -3.0527e+000 -8.8073e-001 -3.8908e+000 -2.8063e+000 +3.8607e+000 +2.6895e+000 -4.1793e+000 +4.4469e+000 +2.4807e+000 -3.5338e+000 +3.8519e+000
420 0 +1.055932633e+006 +1.055991763e+006 +1.055991763e+006 +1.2390e+000 -1.0526e+000 -3.3899e+000 +1.4276e+000 -3.4018e+000 -4.0047e+000 +3.5447e+000 -1.7622e+000 -3.2705e+000 -3.1886e+000 -1.2253e+000 -3.6515e+000 -2.9340e+000 +3.9553e+000 +3.0614e+000 -4.4489e+000 +4.4092e+000 +2.0686e+000 -3.6388e+000 +4.2791e+000
469 0 +9.422626504e+005 +9.423217804e+005 +9.423217804e+005 +3.2761e-001 -1.7741e+000 +1.7749e-001 +7.2454e-001 -2.4376e+000 -3.4447e+000 +4.7436e-001 -2.1375e+000 -1.2190e+000 -3.5778e+000 +4.7807e-001 -1.3135e+000 -3.0815e+000 +8.5282e-001 +3.3061e-001 -4.0992e+000 +3.1546e+000 +2.8754e+000 -4.9226e-001 +5.0000e+000
503 0 +8.672884069e+005 +8.673475369e+005 +8.673475369e+005 -7.2157e-001 -2.2153e+000 +5.2047e-002 +1.7935e-001 -1.6049e+000 -3.3053e+000 -8.6415e-001 -1.6391e-001 -1.0220e+000 -2.2249e+000 +7.7475e-001 -2.6299e+000 -2.2889e+000 +2.0474e+000 +7.1229e-002 -4.4420e+000 +3.3112e+000 +2.7227e+000 +6.8915e-001 +4.7728e+000
504 0 +7.808262943e+005 +7.808854243e+005 +7.808854243e+005 +3.2947e-001 -1.7388e+000 +7.8987e-002 +7.2118e-001 -2.4438e+000 -3.4349e+000 +4.0483e-001 -2.0451e+000 -1.3143e+000 -3.4524e+000 +3.9008e-001 -1.3100e+000 -3.0114e+000 +9.3654e-001 +3.7490e-001 -4.0581e+000 +3.2339e+000 +2.9116e+000 -4.3348e-001 +4.9733e+000
506 0 +6.419124067e+005 +6.419715367e+005 +6.419715367e+005 +6.9477e-001 -1.3862e+000 -8.2851e-001 +8.0279e-001 -2.6518e+000 -3.5284e+000 +1.2174e+000 -2.0150e+000 -1.7670e+000 -3.3980e+000 -7.1358e-002 -2.0765e+000 -3.0396e+000 +1.7014e+000 +1.0169e+000 -4.1575e+000 +3.5390e+000 +2.4907e+000 -1.5301e+000 +4.7108e+000
517 0 +5.388651272e+005 +5.389242572e+005 +5.389242572e+005 -4.3207e-002 -5.6714e-001 -8.6047e-001 +7.7953e-001 -3.1306e+000 -2.2464e+000 -6.5773e-001 -1.7196e+000 -1.6563e+000 -4.2528e+000 -8.6440e-001 -2.4792e+000 -2.9512e+000 +7.0880e-001 +1.2202e+000 -5.3507e+000 +3.4261e+000 +3.7308e+000 -9.9344e-001 +5.0000e+000
520 0 +3.436722576e+005 +3.437313876e+005 +3.437313876e+005 +7.2336e-001 -9.5441e-001 -1.8673e+000 +1.6463e+000 -3.4050e+000 -3.9582e+000 +1.6252e+000 -1.3854e+000 -1.3315e+000 -3.4414e+000 +2.9355e-001 -3.0541e+000 -2.5572e+000 +2.4841e+000 +9.1697e-001 -3.7373e+000 +3.2033e+000 +3.0085e+000 -1.5128e+000 +4.2938e+000
603 0 +1.702674274e+005 +1.703265574e+005 +1.703265574e+005 +8.6080e-002 -2.3538e+000 -2.7344e-001 +6.8616e-001 -3.0299e+000 -4.0383e+000 -1.5855e-001 -1.0968e+000 -6.1593e-001 -2.6857e+000 +1.2491e+000 -2.5646e+000 -1.8568e+000 +2.0418e+000 -6.1156e-001 -4.0866e+000 +3.4072e+000 +3.3086e+000 +3.7170e-001 +4.4054e+000
706 0 +1.686604553e+005 +1.687195853e+005 +1.687195853e+005 +2.3903e-001 -2.1163e+000 -4.1306e-001 +7.1508e-001 -2.9373e+000 -3.9144e+000 +1.8508e-001 -1.3286e+000 -9.0841e-001 -2.8658e+000 +9.1915e-001 -2.4459e+000 -2.1507e+000 +1.9640e+000 -2.0205e-001 -4.1083e+000 +3.4434e+000 +3.1037e+000 -1.0578e-001 +4.4813e+000
720 0 +1.485643486e+005 +1.486234786e+005 +1.486234786e+005 +2.9715e-003 -2.1545e+000 +6.7425e-003 +8.6989e-001 -3.0761e+000 -4.0142e+000 -5.3902e-001 -1.0147e+000 -1.0052e-001 -2.8553e+000 +1.6052e+000 -2.4383e+000 -1.8243e+000 +1.6386e+000 -1.0926e+000 -3.8236e+000 +3.0083e+000 +3.5641e+000 +8.0405e-001 +4.3965e+000
771 0 +1.339302643e+005 +1.339893943e+005 +1.339893943e+005 +2.4620e-001 -1.5069e+000 -4.1394e-001 +1.1623e+000 -2.8872e+000 -3.6861e+000 +1.6049e-001 -5.9022e-001 -5.6130e-002 -3.4176e+000 +1.5993e+000 -1.8759e+000 -2.2164e+000 +1.0701e+000 -7.9669e-001 -2.8911e+000 +2.3283e+000 +3.0704e+000 +2.8191e-001 +4.4825e+000
