% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1960 0 +1.170884886e+001 +8.797884886e+001 +8.797884886e+001 +8.6832e-001 -2.6415e+000 +9.7587e-001 -2.9928e-001 -2.9895e+000 -2.1705e+000 -6.3060e-001 +3.7301e-002 -1.2560e+000 +2.6205e+000
2023 0 +1.120511344e+001 +8.747511344e+001 +8.747511344e+001 +4.8762e-001 -2.8831e+000 +7.3476e-001 -4.1049e-001 -3.1742e+000 -2.1292e+000 -9.3293e-001 +4.9242e-001 -1.6159e+000 +2.8975e+000
2163 0 +1.081351612e+001 +8.708351612e+001 +8.708351612e+001 +5.8608e-001 -2.8621e+000 +7.9384e-001 -3.8694e-001 -3.1540e+000 -2.1699e+000 -8.9398e-001 +4.0392e-001 -1.5361e+000 +2.8437e+000
2164 0 +1.065875164e+001 +8.692875164e+001 +8.692875164e+001 +5.5785e-001 -2.8426e+000 +8.0591e-001 -3.6729e-001 -3.1305e+000 -2.1203e+000 -8.4254e-001 +3.7775e-001 -1.5185e+000 +2.7986e+000
2261 0 +1.042448709e+001 +8.669448709e+001 +8.669448709e+001 +3.1655e-001 -2.7655e+000 +6.9913e-001 -5.3502e-001 -3.1706e+000 -1.9771e+000 -1.0083e+000 +5.2848e-001 -1.6068e+000 +2.9578e+000
2361 0 +1.011611186e+001 +8.638611186e+001 +8.638611186e+001 +1.6354e-001 -2.6699e+000 +6.3473e-001 -6.2502e-001 -3.1348e+000 -1.8329e+000 -1.0304e+000 +5.6365e-001 -1.5936e+000 +3.0063e+000
2415 0 +8.775909295e+000 +8.504590929e+001 +8.504590929e+001 +1.5711e-001 -2.8505e+000 +4.8219e-001 -6.2150e-001 -3.0690e+000 -1.7995e+000 -8.6887e-001 +6.5639e-001 -1.5983e+000 +3.0297e+000
2515 0 +8.619387520e+000 +8.488938752e+001 +8.488938752e+001 -8.3081e-003 -2.8958e+000 +3.7380e-001 -7.1602e-001 -3.1003e+000 -1.7189e+000 -9.4046e-001 +7.9910e-001 -1.6776e+000 +3.1456e+000
2631 0 +8.288470662e+000 +8.455847066e+001 +8.455847066e+001 -4.0317e-001 -2.4295e+000 +3.1721e-001 -8.0704e-001 -2.9633e+000 -1.2440e+000 -9.5258e-001 +6.7210e-001 -1.5228e+000 +3.2009e+000
2632 0 +8.105814983e+000 +8.437581498e+001 +8.437581498e+001 +2.2982e-003 -2.8601e+000 +3.5779e-001 -6.9063e-001 -3.0293e+000 -1.6669e+000 -8.4129e-001 +7.4830e-001 -1.6169e+000 +3.0960e+000
2705 0 +7.786198882e+000 +8.405619888e+001 +8.405619888e+001 -1.8456e-002 -2.9723e+000 +2.7662e-001 -7.1830e-001 -3.0328e+000 -1.6666e+000 -8.1164e-001 +8.3393e-001 -1.6513e+000 +3.1477e+000
2708 0 +6.917512932e+000 +8.318751293e+001 +8.318751293e+001 -4.3485e-001 -2.8732e+000 -2.8736e-003 -8.8890e-001 -2.9319e+000 -1.2787e+000 -8.0468e-001 +9.9167e-001 -1.6709e+000 +3.3271e+000
2805 0 +6.752120467e+000 +8.302212047e+001 +8.302212047e+001 -2.7297e-001 -2.9351e+000 +4.7898e-002 -8.3502e-001 -2.9126e+000 -1.3862e+000 -7.0907e-001 +9.3633e-001 -1.6276e+000 +3.2502e+000
2891 0 +6.468965680e+000 +8.273896568e+001 +8.273896568e+001 -2.2520e-001 -2.9016e+000 +4.4212e-002 -7.0409e-001 -2.7680e+000 -1.5137e+000 -6.4005e-001 +7.5436e-001 -1.6026e+000 +3.1444e+000
2905 0 +6.423087539e+000 +8.269308754e+001 +8.269308754e+001 -3.5605e-001 -2.8855e+000 -6.9872e-002 -7.7231e-001 -2.7188e+000 -1.3639e+000 -5.9397e-001 +8.1926e-001 -1.5926e+000 +3.2036e+000
3002 0 +6.269643391e+000 +8.253964339e+001 +8.253964339e+001 -2.3432e-001 -2.9047e+000 +7.8428e-002 -7.1163e-001 -2.8413e+000 -1.5393e+000 -7.0760e-001 +7.9986e-001 -1.6560e+000 +3.1833e+000
3034 0 +6.099325847e+000 +8.236932585e+001 +8.236932585e+001 -2.9899e-001 -2.8836e+000 -4.4010e-002 -7.0588e-001 -2.6679e+000 -1.4252e+000 -5.4466e-001 +7.2735e-001 -1.5579e+000 +3.1374e+000
3086 0 +5.964768598e+000 +8.223476860e+001 +8.223476860e+001 -1.3909e-001 -2.9425e+000 +5.4441e-002 -6.4832e-001 -2.7565e+000 -1.6017e+000 -6.3439e-001 +7.2849e-001 -1.6236e+000 +3.1019e+000
3112 0 +5.840763676e+000 +8.211076368e+001 +8.211076368e+001 -2.3559e-001 -2.9845e+000 +5.7504e-003 -6.8488e-001 -2.7726e+000 -1.5828e+000 -6.6339e-001 +8.1376e-001 -1.6771e+000 +3.1396e+000
3133 0 +5.597299461e+000 +8.186729946e+001 +8.186729946e+001 -2.0223e-001 -2.8028e+000 +4.8536e-002 -5.6835e-001 -2.7519e+000 -1.6097e+000 -7.6298e-001 +7.1506e-001 -1.7039e+000 +3.1073e+000
3256 0 +5.398584331e+000 +8.166858433e+001 +8.166858433e+001 -3.1316e-001 -2.8747e+000 -1.2936e-001 -6.2141e-001 -2.6065e+000 -1.4944e+000 -5.9537e-001 +7.3881e-001 -1.6618e+000 +3.1236e+000
3312 0 +5.313089195e+000 +8.158308920e+001 +8.158308920e+001 -1.8251e-001 -2.7782e+000 +6.9388e-003 -5.1055e-001 -2.6547e+000 -1.6313e+000 -6.9836e-001 +6.4145e-001 -1.6847e+000 +3.0583e+000
3332 0 +5.191660804e+000 +8.146166080e+001 +8.146166080e+001 -3.3068e-001 -2.8651e+000 -1.6067e-001 -5.9601e-001 -2.5872e+000 -1.5033e+000 -6.1217e-001 +7.4343e-001 -1.6913e+000 +3.1274e+000
3333 0 +5.086465315e+000 +8.135646532e+001 +8.135646532e+001 -2.8800e-001 -2.8019e+000 -1.0012e-001 -5.5008e-001 -2.6218e+000 -1.5533e+000 -6.8709e-001 +7.1815e-001 -1.7181e+000 +3.1076e+000
3348 0 +4.982099556e+000 +8.125209956e+001 +8.125209956e+001 -4.4380e-001 -2.7940e+000 -2.3005e-001 -5.9812e-001 -2.5439e+000 -1.4243e+000 -6.3590e-001 +7.6091e-001 -1.7159e+000 +3.1558e+000
3407 0 +4.886402124e+000 +8.115640212e+001 +8.115640212e+001 -3.8169e-001 -2.7965e+000 -1.8591e-001 -5.6003e-001 -2.5650e+000 -1.4913e+000 -6.6381e-001 +7.3398e-001 -1.7300e+000 +3.1330e+000
3489 0 +4.742001866e+000 +8.101200187e+001 +8.101200187e+001 -4.0649e-001 -2.8673e+000 -2.7808e-001 -5.6024e-001 -2.4748e+000 -1.4790e+000 -5.5043e-001 +7.3390e-001 -1.7060e+000 +3.1213e+000
3504 0 +4.628936463e+000 +8.089893646e+001 +8.089893646e+001 -6.1764e-001 -2.8146e+000 -4.8709e-001 -5.8289e-001 -2.3382e+000 -1.3203e+000 -5.0955e-001 +7.8868e-001 -1.7416e+000 +3.1790e+000
3525 0 +4.499691649e+000 +8.076969165e+001 +8.076969165e+001 -5.6782e-001 -2.8250e+000 -4.4400e-001 -5.6857e-001 -2.3452e+000 -1.3579e+000 -4.8948e-001 +7.5299e-001 -1.7175e+000 +3.1521e+000
3602 0 +3.923341650e+000 +8.019334165e+001 +8.019334165e+001 -4.9485e-001 -2.9209e+000 -4.7637e-001 -5.0886e-001 -2.2727e+000 -1.4345e+000 -4.1493e-001 +7.0497e-001 -1.6927e+000 +3.0775e+000
3702 0 +3.782406359e+000 +8.005240636e+001 +8.005240636e+001 -5.5640e-001 -2.9355e+000 -5.7386e-001 -4.9630e-001 -2.2035e+000 -1.4106e+000 -3.6858e-001 +7.2417e-001 -1.7183e+000 +3.0968e+000
3734 0 +3.674287903e+000 +7.994428790e+001 +7.994428790e+001 -6.4438e-001 -2.9395e+000 -6.8218e-001 -5.0417e-001 -2.1219e+000 -1.3424e+000 -2.9925e-001 +7.4053e-001 -1.7174e+000 +3.1215e+000
3754 0 +3.491040613e+000 +7.976104061e+001 +7.976104061e+001 -5.8970e-001 -2.9430e+000 -6.1944e-001 -4.7364e-001 -2.1569e+000 -1.3791e+000 -3.5687e-001 +7.3154e-001 -1.7104e+000 +3.0574e+000
3766 0 +3.238019862e+000 +7.950801986e+001 +7.950801986e+001 -6.8348e-001 -2.9223e+000 -7.0535e-001 -4.8069e-001 -2.1218e+000 -1.3595e+000 -3.6967e-001 +7.5786e-001 -1.7699e+000 +3.1266e+000
3811 0 +3.150850714e+000 +7.942085071e+001 +7.942085071e+001 -6.7507e-001 -2.9510e+000 -7.3882e-001 -4.6113e-001 -2.0729e+000 -1.3712e+000 -3.2154e-001 +7.3722e-001 -1.7564e+000 +3.1029e+000
3816 0 +3.036263528e+000 +7.930626353e+001 +7.930626353e+001 -6.2047e-001 -2.9712e+000 -7.2289e-001 -4.3488e-001 -2.0705e+000 -1.4230e+000 -3.1782e-001 +7.1979e-001 -1.7602e+000 +3.0755e+000
3846 0 +2.889119706e+000 +7.915911971e+001 +7.915911971e+001 -5.8746e-001 -3.0431e+000 -6.9241e-001 -4.1013e-001 -2.1237e+000 -1.4967e+000 -3.5268e-001 +7.3199e-001 -1.7333e+000 +3.0973e+000
3905 0 +2.840612306e+000 +7.911061231e+001 +7.911061231e+001 -6.1631e-001 -3.0532e+000 -7.4423e-001 -3.9952e-001 -2.0740e+000 -1.4843e+000 -3.2350e-001 +7.2808e-001 -1.7377e+000 +3.0897e+000
3916 0 +2.767787155e+000 +7.903778715e+001 +7.903778715e+001 -6.4192e-001 -3.0633e+000 -8.2012e-001 -3.7174e-001 -2.0050e+000 -1.4885e+000 -2.8813e-001 +7.2908e-001 -1.7707e+000 +3.0797e+000
3946 0 +2.673593049e+000 +7.894359305e+001 +7.894359305e+001 -6.2558e-001 -3.1004e+000 -7.8441e-001 -3.6682e-001 -2.0619e+000 -1.5278e+000 -3.2791e-001 +7.4449e-001 -1.7498e+000 +3.1064e+000
4005 0 +2.577703879e+000 +7.884770388e+001 +7.884770388e+001 -6.3131e-001 -3.1403e+000 -8.1963e-001 -3.4005e-001 -2.0429e+000 -1.5603e+000 -3.2496e-001 +7.5107e-001 -1.7542e+000 +3.1104e+000
4051 0 +2.550869164e+000 +7.882086916e+001 +7.882086916e+001 -6.0687e-001 -3.1156e+000 -7.8380e-001 -3.3833e-001 -2.0619e+000 -1.5654e+000 -3.4176e-001 +7.3889e-001 -1.7564e+000 +3.0981e+000
4105 0 +2.491943288e+000 +7.876194329e+001 +7.876194329e+001 -6.3593e-001 -3.1810e+000 -8.5313e-001 -3.1011e-001 -2.0295e+000 -1.5990e+000 -3.2766e-001 +7.6114e-001 -1.7628e+000 +3.1193e+000
4107 0 +2.442549672e+000 +7.871254967e+001 +7.871254967e+001 -6.1429e-001 -3.1729e+000 -8.4635e-001 -2.9642e-001 -2.0115e+000 -1.6069e+000 -3.1402e-001 +7.3748e-001 -1.7625e+000 +3.0913e+000
4109 0 +2.389728201e+000 +7.865972820e+001 +7.865972820e+001 -6.8381e-001 -3.2085e+000 -9.7656e-001 -2.6344e-001 -1.9018e+000 -1.5899e+000 -2.4709e-001 +7.4123e-001 -1.7768e+000 +3.0907e+000
4204 0 +2.339401619e+000 +7.860940162e+001 +7.860940162e+001 -6.9531e-001 -3.2385e+000 -1.0207e+000 -2.5006e-001 -1.8496e+000 -1.5914e+000 -1.9755e-001 +7.2349e-001 -1.7504e+000 +3.0791e+000
4210 0 +2.257606510e+000 +7.852760651e+001 +7.852760651e+001 -6.5125e-001 -3.3289e+000 -1.0029e+000 -2.1384e-001 -1.8990e+000 -1.7090e+000 -2.0435e-001 +7.6362e-001 -1.7840e+000 +3.1010e+000
4302 0 +2.232895211e+000 +7.850289521e+001 +7.850289521e+001 -6.7160e-001 -3.3987e+000 -1.1044e+000 -1.5778e-001 -1.8013e+000 -1.7446e+000 -1.4088e-001 +7.4570e-001 -1.7743e+000 +3.0815e+000
4320 0 +2.166263608e+000 +7.843626361e+001 +7.843626361e+001 -6.6230e-001 -3.3543e+000 -1.0561e+000 -1.8513e-001 -1.8428e+000 -1.7183e+000 -1.7074e-001 +7.4714e-001 -1.7739e+000 +3.0885e+000
4416 0 +2.137099269e+000 +7.840709927e+001 +7.840709927e+001 -6.6908e-001 -3.3793e+000 -1.0687e+000 -1.7727e-001 -1.8438e+000 -1.7346e+000 -1.7153e-001 +7.5817e-001 -1.7774e+000 +3.0976e+000
4428 0 +2.069459167e+000 +7.833945917e+001 +7.833945917e+001 -6.6725e-001 -3.3895e+000 -1.0831e+000 -1.6465e-001 -1.8333e+000 -1.7529e+000 -1.7672e-001 +7.5767e-001 -1.7893e+000 +3.0962e+000
4614 0 +2.013529079e+000 +7.828352908e+001 +7.828352908e+001 -6.0833e-001 -3.4705e+000 -1.0647e+000 -1.2072e-001 -1.8619e+000 -1.8644e+000 -1.8726e-001 +7.7316e-001 -1.8170e+000 +3.0872e+000
4945 0 +1.987954517e+000 +7.825795452e+001 +7.825795452e+001 -5.5547e-001 -3.5516e+000 -1.0310e+000 -8.5198e-002 -1.9036e+000 -1.9659e+000 -2.0545e-001 +7.8720e-001 -1.8240e+000 +3.0787e+000
5104 0 +1.856854714e+000 +7.812685471e+001 +7.812685471e+001 -5.4107e-001 -3.6129e+000 -1.1384e+000 +5.1877e-002 -1.9405e+000 -2.0177e+000 -1.6451e-001 +8.8903e-001 -1.7330e+000 +3.2456e+000
5105 0 +1.736844405e+000 +7.800684440e+001 +7.800684440e+001 -5.6720e-001 -3.6230e+000 -1.2332e+000 +1.2795e-001 -1.9237e+000 -1.9966e+000 -1.0659e-001 +9.3676e-001 -1.6520e+000 +3.3434e+000
5415 0 +1.688795949e+000 +7.795879595e+001 +7.795879595e+001 -5.6765e-001 -3.6082e+000 -1.2201e+000 +1.2158e-001 -1.9284e+000 -1.9804e+000 -1.1670e-001 +9.2811e-001 -1.6319e+000 +3.3370e+000
5689 0 +1.654529684e+000 +7.792452968e+001 +7.792452968e+001 -5.7682e-001 -3.5827e+000 -1.2116e+000 +1.0740e-001 -1.9213e+000 -1.9499e+000 -1.1733e-001 +9.1365e-001 -1.6173e+000 +3.3246e+000
5922 0 +1.620695923e+000 +7.789069592e+001 +7.789069592e+001 -5.7489e-001 -3.5614e+000 -1.1939e+000 +1.0244e-001 -1.9306e+000 -1.9276e+000 -1.2397e-001 +9.0535e-001 -1.5884e+000 +3.3217e+000
6148 0 +1.573929357e+000 +7.784392936e+001 +7.784392936e+001 -5.5066e-001 -3.5900e+000 -1.1641e+000 +1.1713e-001 -1.9477e+000 -1.9625e+000 -1.3821e-001 +8.9451e-001 -1.5571e+000 +3.3022e+000
6302 0 +1.546286457e+000 +7.781628646e+001 +7.781628646e+001 -5.4073e-001 -3.5912e+000 -1.1469e+000 +1.2275e-001 -1.9589e+000 -1.9656e+000 -1.4588e-001 +8.8845e-001 -1.5302e+000 +3.2967e+000
6507 0 +1.513040324e+000 +7.778304032e+001 +7.778304032e+001 -5.3894e-001 -3.5805e+000 -1.1202e+000 +1.1113e-001 -1.9567e+000 -1.9524e+000 -1.5549e-001 +8.6304e-001 -1.5017e+000 +3.2657e+000
6775 0 +1.474988695e+000 +7.774498869e+001 +7.774498869e+001 -5.2784e-001 -3.5754e+000 -1.1018e+000 +1.3374e-001 -1.9736e+000 -1.9421e+000 -1.6078e-001 +8.5470e-001 -1.4217e+000 +3.2707e+000
7202 0 +1.443013167e+000 +7.771301317e+001 +7.771301317e+001 -5.0909e-001 -3.5742e+000 -1.0812e+000 +1.8444e-001 -2.0024e+000 -1.9292e+000 -1.6456e-001 +8.4719e-001 -1.2754e+000 +3.2910e+000
7503 0 +1.387081803e+000 +7.765708180e+001 +7.765708180e+001 -5.0315e-001 -3.5887e+000 -1.0907e+000 +2.6291e-001 -2.0160e+000 -1.9486e+000 -1.5094e-001 +8.6191e-001 -1.1234e+000 +3.3228e+000
7603 0 +1.362459388e+000 +7.763245939e+001 +7.763245939e+001 -4.9692e-001 -3.5854e+000 -1.0810e+000 +2.6762e-001 -2.0244e+000 -1.9391e+000 -1.5489e-001 +8.5586e-001 -1.0952e+000 +3.3247e+000
7810 0 +1.347433643e+000 +7.761743364e+001 +7.761743364e+001 -4.9352e-001 -3.5875e+000 -1.0793e+000 +2.8490e-001 -2.0297e+000 -1.9402e+000 -1.5356e-001 +8.5634e-001 -1.0551e+000 +3.3309e+000
8005 0 +1.316435868e+000 +7.758643587e+001 +7.758643587e+001 -4.9041e-001 -3.5938e+000 -1.0811e+000 +3.1143e-001 -2.0344e+000 -1.9482e+000 -1.4956e-001 +8.6020e-001 -1.0036e+000 +3.3397e+000
8308 0 +1.285798291e+000 +7.755579829e+001 +7.755579829e+001 -4.8884e-001 -3.6016e+000 -1.0852e+000 +3.3911e-001 -2.0365e+000 -1.9598e+000 -1.4410e-001 +8.6541e-001 -9.5430e-001 +3.3474e+000
8802 0 +1.255517977e+000 +7.752551798e+001 +7.752551798e+001 -4.8488e-001 -3.6167e+000 -1.0920e+000 +3.9293e-001 -2.0417e+000 -1.9812e+000 -1.3413e-001 +8.7462e-001 -8.5647e-001 +3.3624e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457636689e+004 +2.455381689e+004 +2.455381689e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +8.980218744e+003 +8.957668744e+003 +8.957668744e+003 -4.3789e-001 -5.9721e-001 -2.0422e+000 +1.1996e+000 -2.6356e+000 -7.9012e-001 -1.2532e+000 +4.5933e+000 +2.4417e+000 -2.2621e+000
48 0 +6.248007096e+003 +6.225457096e+003 +6.225457096e+003 +7.0712e-001 +4.2906e+000 -2.8234e+000 +2.0766e+000 +2.6165e-001 +3.5460e-001 -8.2636e-001 +2.0196e+000 -4.6194e+000 +4.7360e+000
61 0 +1.230224022e+002 +1.004724022e+002 +1.004724022e+002 -6.7587e-001 +1.7958e+000 -2.7080e+000 -4.0904e+000 -9.6611e-001 +2.3139e+000 -7.5117e-001 -2.3469e+000 -4.5753e+000 -3.3009e+000
403 0 +9.670358154e+001 +7.415358154e+001 +7.415358154e+001 -4.5269e-001 +2.1046e+000 -2.3212e+000 -2.3858e+000 -7.3646e-001 +1.1047e+000 -1.0116e+000 -2.8817e+000 -2.5366e+000 -1.2201e+000
883 0 +7.216119984e+001 +4.961119984e+001 +4.961119984e+001 +5.9916e-001 +1.8035e+000 -3.5320e+000 -2.6919e+000 -1.4341e+000 +5.7843e-001 +1.9005e-001 -3.4222e+000 -1.7570e+000 -5.5331e-001
938 0 +6.854868252e+001 +4.599868252e+001 +4.599868252e+001 +4.5778e-001 +1.6306e+000 -3.3068e+000 -2.9490e+000 -1.3101e+000 +5.6155e-001 +2.7964e-001 -3.3078e+000 -1.7226e+000 -5.1983e-001
1393 0 +6.476037870e+001 +4.221037870e+001 +4.221037870e+001 -1.4326e+000 +1.3714e+000 -1.7396e+000 -1.2660e+000 +1.1478e+000 +1.8380e+000 -8.9490e-001 -1.1454e+000 -2.0320e-001 -1.8553e-001
1498 0 +6.208037177e+001 +3.953037177e+001 +3.953037177e+001 -1.3603e+000 +1.3646e+000 -1.7761e+000 -1.3417e+000 +1.0971e+000 +1.7819e+000 -8.6327e-001 -1.2124e+000 -3.2349e-001 -2.8478e-001
1679 0 +6.087162502e+001 +3.832162502e+001 +3.832162502e+001 -1.2625e+000 +1.4119e+000 -1.8216e+000 -1.4080e+000 +9.5618e-001 +1.7242e+000 -8.4388e-001 -1.3238e+000 -4.3315e-001 -3.3366e-001
1938 0 +5.960074197e+001 +3.705074197e+001 +3.705074197e+001 -1.1169e+000 +1.4421e+000 -1.9423e+000 -1.5292e+000 +7.5827e-001 +1.6256e+000 -7.6372e-001 -1.4916e+000 -5.6260e-001 -3.5998e-001
1996 0 +2.883482459e+001 +6.284824589e+000 +6.284824589e+000 +4.7255e-001 +1.9756e+000 -9.6281e-001 -3.1216e+000 +1.1923e+000 -2.3790e-001 -3.5072e-001 -3.2335e+000 -7.5859e-001 -7.8884e-001
2121 0 +2.295159950e+001 +4.015994969e-001 +4.015994969e-001 +8.2128e-001 +2.2123e+000 -6.8945e-001 -3.2790e+000 +1.3779e+000 -6.5577e-001 -3.2902e-001 -3.5940e+000 -2.8310e-001 -6.2451e-001
2158 0 +2.240331946e+001 -1.466805395e-001 -1.466805395e-001 +6.7626e-001 +2.2029e+000 -4.1189e-002 -3.0005e+000 +1.9429e+000 -7.2367e-001 -5.6716e-001 -3.0898e+000 -4.3714e-001 -7.1002e-001
2217 0 +2.231026933e+001 -2.397306740e-001 -2.397306740e-001 +1.3162e+000 +2.3774e+000 +7.9596e-002 -3.6794e+000 +1.8377e+000 -1.3794e+000 -3.2720e-001 -3.8574e+000 -6.5907e-001 -9.0023e-001
2222 0 +1.891194927e+001 -3.638050729e+000 -3.638050729e+000 +7.9732e-001 +2.2416e+000 +1.6322e-001 -3.2163e+000 +2.2440e+000 -8.8771e-001 -5.2171e-001 -3.3133e+000 -2.6859e-001 -7.6036e-001
2322 0 +1.596467313e+001 -6.585326866e+000 -6.585326866e+000 +1.0450e+000 +2.4277e+000 +8.8928e-001 -3.3582e+000 +2.9538e+000 -1.3349e+000 -6.1560e-001 -3.4640e+000 +3.9231e-002 -7.7963e-001
2332 0 +1.547954458e+001 -7.070455418e+000 -7.070455418e+000 +1.0184e+000 +2.2406e+000 +5.1462e-001 -3.4061e+000 +2.5324e+000 -1.1959e+000 -3.6976e-001 -3.3383e+000 -3.2760e-002 -6.2646e-001
2414 0 +1.509207852e+001 -7.457921484e+000 -7.457921484e+000 +1.0993e+000 +2.3073e+000 +6.0961e-001 -3.4368e+000 +2.5811e+000 -1.3065e+000 -4.0697e-001 -3.4175e+000 -6.2771e-002 -6.7480e-001
2422 0 +1.469187193e+001 -7.858128070e+000 -7.858128070e+000 +1.1507e+000 +2.3936e+000 +9.9777e-001 -3.4618e+000 +3.0224e+000 -1.4641e+000 -4.9552e-001 -3.4539e+000 +1.4423e-001 -6.8520e-001
2432 0 +1.443753813e+001 -8.112461871e+000 -8.112461871e+000 +1.0296e+000 +2.2500e+000 +9.1234e-001 -3.3880e+000 +3.0012e+000 -1.3175e+000 -3.9111e-001 -3.2264e+000 +2.9351e-001 -5.2980e-001
2506 0 +1.383647472e+001 -8.713525283e+000 -8.713525283e+000 +1.2167e+000 +2.4447e+000 +1.1657e+000 -3.3606e+000 +2.9860e+000 -1.5285e+000 -5.4234e-001 -3.7619e+000 +1.7066e-001 -6.9282e-001
2517 0 +1.257882599e+001 -9.971174006e+000 -9.971174006e+000 +1.3415e+000 +2.4876e+000 +1.0088e+000 -3.4485e+000 +2.8007e+000 -1.5469e+000 -4.7067e-001 -3.7991e+000 +1.5181e-002 -7.3035e-001
2522 0 +1.213426689e+001 -1.041573311e+001 -1.041573311e+001 +1.3006e+000 +2.4174e+000 +9.5527e-001 -3.4580e+000 +2.7916e+000 -1.4887e+000 -4.0028e-001 -3.7159e+000 +7.8095e-002 -6.6284e-001
2532 0 +1.140311797e+001 -1.114688203e+001 -1.114688203e+001 +1.2371e+000 +2.4149e+000 +1.0774e+000 -3.3796e+000 +2.9700e+000 -1.4547e+000 -4.4901e-001 -3.6401e+000 +2.0886e-001 -6.3418e-001
2635 0 +1.092505424e+001 -1.162494576e+001 -1.162494576e+001 +1.2162e+000 +2.4329e+000 +1.1986e+000 -3.3422e+000 +3.0334e+000 -1.4217e+000 -4.6387e-001 -3.5300e+000 +2.5995e-001 -5.8171e-001
2651 0 +1.049354224e+001 -1.205645776e+001 -1.205645776e+001 +1.3163e+000 +2.4668e+000 +1.2219e+000 -3.3561e+000 +3.0547e+000 -1.5049e+000 -4.5625e-001 -3.7904e+000 +2.7443e-001 -6.3409e-001
2720 0 +1.044113423e+001 -1.210886577e+001 -1.210886577e+001 +1.3566e+000 +2.4812e+000 +1.2710e+000 -3.3986e+000 +3.0928e+000 -1.5637e+000 -4.4833e-001 -3.8190e+000 +2.8809e-001 -6.3857e-001
2758 0 +1.013873237e+001 -1.241126763e+001 -1.241126763e+001 +1.4851e+000 +2.5079e+000 +1.3670e+000 -3.5119e+000 +3.1643e+000 -1.6787e+000 -3.7945e-001 -3.9706e+000 +3.4311e-001 -6.3192e-001
2826 0 +9.877898446e+000 -1.267210155e+001 -1.267210155e+001 +1.4215e+000 +2.4896e+000 +1.3416e+000 -3.4180e+000 +3.1364e+000 -1.5999e+000 -4.0664e-001 -3.9202e+000 +3.4991e-001 -6.1655e-001
