% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1974 0 +5.338753048e+001 +1.328675305e+002 +1.328675305e+002 +2.0681e+000 +8.0569e-001 -2.7088e-001 +7.0799e-001 +4.5095e-003 -1.7745e-002 -1.5397e+000 +1.2914e+000 +1.3015e+000 -1.3046e+000 -2.1746e+000 +4.4580e-001 +7.2502e-001 -1.7592e+000 +2.6904e+000 +3.4240e+000 -2.3239e+000 -1.2733e+000 +2.9155e+000 +2.0377e+000
2696 0 +2.613670669e+001 +1.056167067e+002 +1.056167067e+002 +1.4868e+000 +1.1508e+000 -2.0216e+000 +1.3689e+000 -2.1638e+000 +5.6779e-001 -8.8674e-001 +1.4457e+000 -1.0951e-001 -1.4543e+000 -1.6679e+000 +1.8416e+000 -2.4347e-001 -6.2238e-001 +3.2605e+000 +2.8712e+000 -1.4629e+000 -3.0527e+000 +2.5501e+000 +9.4805e-001
4673 0 +2.559176624e+001 +1.050717662e+002 +1.050717662e+002 +1.6823e+000 +1.0438e+000 -1.8320e+000 +1.3633e+000 -1.8032e+000 +3.6161e-001 -6.9791e-001 +1.7236e+000 +3.0450e-001 -1.5136e+000 -1.9984e+000 +1.5712e+000 +2.0817e-002 -7.1615e-001 +3.0777e+000 +2.8036e+000 -1.1978e+000 -3.3057e+000 +2.6018e+000 +8.7193e-001
4985 0 +2.500653181e+001 +1.044865318e+002 +1.044865318e+002 +1.0252e+000 +4.0071e-001 -1.6698e+000 +9.8894e-001 -1.7682e+000 -1.2047e-001 -1.1752e+000 +1.3618e+000 -3.5603e-001 -1.9804e+000 -2.1336e+000 +1.8896e+000 -6.4096e-001 -9.5382e-001 +3.7129e+000 +2.5675e+000 -2.3720e+000 -3.6198e+000 +2.4015e+000 +7.9414e-002
5030 0 +2.389226539e+001 +1.033722654e+002 +1.033722654e+002 +1.3650e+000 +8.9749e-001 -1.6328e+000 +1.1773e+000 -2.2157e+000 +2.8766e-001 -7.8338e-001 +1.5185e+000 -1.6268e-001 -1.4632e+000 -1.8832e+000 +1.7240e+000 -5.0198e-001 -5.0183e-001 +3.3108e+000 +2.4953e+000 -1.5686e+000 -3.4451e+000 +2.2615e+000 +6.9811e-001
5479 0 +2.297477391e+001 +1.024547739e+002 +1.024547739e+002 +1.2737e+000 +1.0623e+000 -1.2957e+000 +1.2390e+000 -2.0177e+000 +4.9621e-001 -4.1055e-001 +1.2192e+000 -2.9283e-001 -1.5902e+000 -1.9426e+000 +1.6899e+000 -7.4627e-001 -4.2727e-001 +3.3547e+000 +2.3233e+000 -1.5125e+000 -3.0781e+000 +2.1537e+000 +1.7772e+000
5673 0 +2.257714426e+001 +1.020571443e+002 +1.020571443e+002 +1.2056e+000 +8.0365e-001 -1.4017e+000 +1.2315e+000 -1.8291e+000 +1.8302e-001 -6.3814e-001 +1.3838e+000 -2.0217e-001 -1.8444e+000 -1.9792e+000 +1.6831e+000 -6.9212e-001 -6.4926e-001 +3.4266e+000 +2.4518e+000 -1.8235e+000 -3.2695e+000 +2.4144e+000 +1.2056e+000
5746 0 +2.223269170e+001 +1.017126917e+002 +1.017126917e+002 +1.3418e+000 +7.1893e-001 -1.6408e+000 +1.4564e+000 -2.2629e+000 +3.2004e-001 -3.4379e-001 +1.5355e+000 -2.8173e-001 -1.5265e+000 -1.7684e+000 +1.9742e+000 -3.6507e-001 -5.9208e-001 +3.7741e+000 +2.5225e+000 -1.8836e+000 -3.6400e+000 +2.2842e+000 +1.3627e+000
7030 0 +2.173358703e+001 +1.012135870e+002 +1.012135870e+002 +1.1184e+000 +5.6420e-001 -1.5260e+000 +1.2658e+000 -1.9116e+000 +1.4583e-001 -5.9638e-001 +1.3289e+000 -3.9534e-001 -1.8533e+000 -1.9766e+000 +1.9559e+000 -5.9703e-001 -7.8669e-001 +3.8398e+000 +2.4867e+000 -2.2045e+000 -3.5265e+000 +2.3212e+000 +1.1556e+000
7125 0 +2.083356483e+001 +1.003135648e+002 +1.003135648e+002 +1.0627e+000 +8.4629e-001 -1.5691e+000 +1.7107e+000 -2.1914e+000 +2.4274e-001 -1.0643e-001 +1.4573e+000 -5.7510e-001 -2.0177e+000 -1.9344e+000 +2.2105e+000 -9.2822e-001 -4.3031e-001 +3.9234e+000 +2.2168e+000 -1.7479e+000 -3.9513e+000 +2.2054e+000 +1.5265e+000
8473 0 +2.037965265e+001 +9.985965265e+001 +9.985965265e+001 +1.2038e+000 +1.0759e+000 -1.7331e+000 +1.8451e+000 -2.1747e+000 +3.6471e-001 -1.1102e-003 +1.3947e+000 -5.8896e-001 -1.9472e+000 -2.0539e+000 +2.3249e+000 -7.7745e-001 -4.4915e-001 +3.9065e+000 +2.3042e+000 -1.4756e+000 -3.9940e+000 +2.1503e+000 +1.3773e+000
9125 0 +1.965101341e+001 +9.913101341e+001 +9.913101341e+001 +8.7589e-001 +8.5012e-001 -1.1428e+000 +2.0974e+000 -1.8506e+000 -3.1530e-001 -2.4521e-001 +8.9421e-001 -1.0677e+000 -1.9600e+000 -2.2440e+000 +2.4634e+000 -8.5523e-001 -3.6717e-001 +3.9266e+000 +2.1596e+000 -2.1773e+000 -4.1257e+000 +2.0324e+000 +1.3797e+000
9173 0 +1.933010858e+001 +9.881010858e+001 +9.881010858e+001 +1.2107e+000 +1.2799e+000 -1.4687e+000 +2.2942e+000 -2.0376e+000 +3.5803e-002 +1.7360e-002 +9.6169e-001 -9.5958e-001 -1.6941e+000 -2.2809e+000 +2.5696e+000 -5.6215e-001 -2.8958e-001 +3.8217e+000 +2.2957e+000 -1.5371e+000 -4.1699e+000 +1.9422e+000 +1.2793e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.466628819e+002 +5.411428819e+002 +5.411428819e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +1.453296402e+002 +5.398096402e+002 +5.398096402e+002 -1.9185e+000 +1.7280e+000 -2.1400e+000 +4.8046e+000 -1.2832e+000 -4.7062e+000 +6.9824e-001 -2.5919e+000 +2.9488e+000 -4.7266e+000 +4.4790e+000 -2.4576e+000 -1.0427e+000 +1.6280e+000 -4.5369e+000 +1.7886e+000 -4.2479e+000 +4.6689e+000 -1.3305e+000 +3.9393e+000
42 0 +1.428512868e+002 +5.373312868e+002 +5.373312868e+002 -4.6084e+000 -3.3228e+000 -3.8834e+000 +4.4843e+000 +1.0839e+000 -3.2459e+000 -1.9165e+000 +2.1872e+000 +1.0426e+000 -2.4511e+000 -3.0569e-001 +4.2507e+000 +2.1875e+000 +2.0084e+000 +8.4717e-001 -1.7480e+000 -8.8131e-001 +2.6358e+000 -3.6710e+000 +3.2954e+000
85 0 +1.097358480e+002 +5.042158480e+002 +5.042158480e+002 -2.4746e+000 -3.1855e-001 -1.5774e+000 +4.2159e+000 +7.0647e-001 -4.1688e+000 -2.4588e+000 -1.3191e+000 -1.2319e+000 +2.3281e-001 +2.8129e+000 -1.2204e+000 +4.6818e+000 +1.6730e+000 -2.2722e-001 +3.2557e+000 -4.5806e+000 -4.3460e-001 -2.1369e+000 +6.8911e-001
281 0 +7.408686750e+001 +4.685668675e+002 +4.685668675e+002 -2.8839e+000 -1.3706e+000 -2.1417e+000 +3.1876e+000 +1.8157e-001 -2.4024e+000 -1.8555e+000 -7.9798e-001 -1.0913e+000 +4.0254e-001 +2.8063e+000 -3.1944e-001 +3.3682e+000 +1.8244e+000 -1.1839e+000 +3.8882e+000 -2.8709e+000 -1.1260e+000 -6.8307e-001 +2.9056e+000
472 0 +6.523223553e+001 +4.597122355e+002 +4.597122355e+002 -3.2405e+000 -1.1851e+000 -2.6411e-001 +2.6996e+000 -1.3876e+000 -1.6878e+000 +7.6848e-001 -5.3801e-001 -4.4139e-001 -4.3357e-001 +3.6340e+000 -1.4926e+000 +1.0974e+000 +1.1079e+000 -3.3163e+000 +3.5435e+000 -3.6819e+000 -2.8845e+000 -2.6113e-001 +2.5618e+000
493 0 +6.254464825e+001 +4.570246482e+002 +4.570246482e+002 -2.7199e+000 -1.4197e+000 -3.6953e+000 +2.7499e+000 -6.3686e-001 -1.9261e+000 -1.1189e+000 +5.1014e-002 -2.1454e+000 -1.2588e+000 +2.6360e+000 +3.7102e-001 +1.0811e+000 +1.9862e+000 -3.0333e+000 +2.8756e+000 -4.6411e-001 -1.5783e+000 +6.6181e-001 +5.0000e+000
624 0 +6.137553170e+001 +4.558555317e+002 +4.558555317e+002 -4.1056e+000 -3.1805e+000 -3.6780e+000 +3.0668e+000 +1.4676e-001 -2.0363e+000 -1.1936e+000 +7.8598e-001 -3.1777e-001 -1.2641e+000 +4.7590e+000 +6.7332e-001 +2.8575e+000 +3.2600e+000 -1.2266e+000 +5.5446e+000 -4.0960e+000 -1.8905e+000 +1.1646e-001 +3.2690e+000
730 0 +6.010553447e+001 +4.545855345e+002 +4.545855345e+002 -3.5888e+000 -2.1373e+000 -2.9653e+000 +3.2835e+000 +4.4763e-001 -2.7393e+000 -1.4723e+000 -4.1535e-001 -7.0971e-001 -8.0095e-001 +3.5340e+000 +4.2711e-001 +2.9079e+000 +2.8065e+000 -1.9224e+000 +4.1690e+000 -2.7509e+000 -2.0331e+000 +3.9976e-001 +4.9801e+000
858 0 +5.471030014e+001 +4.491903001e+002 +4.491903001e+002 -4.1297e+000 -2.8254e+000 -2.9741e+000 +3.5914e+000 +1.9997e+000 -3.6740e+000 -1.2606e+000 -3.0567e-002 -9.2248e-001 -1.0738e+000 +3.6124e+000 +3.0706e-001 +2.4394e+000 +2.5688e+000 -2.9686e+000 +4.0897e+000 -3.3444e+000 -1.8314e+000 -3.3464e-001 +5.0000e+000
890 0 +5.217876216e+001 +4.466587622e+002 +4.466587622e+002 -3.2857e+000 -2.0881e+000 -3.4726e+000 +3.3613e+000 +4.2904e-001 -2.4194e+000 -6.7340e-001 +4.3983e-002 -1.4367e+000 -1.7921e+000 +3.9683e+000 +5.2773e-001 +1.3689e+000 +2.1123e+000 -2.1366e+000 +2.2348e+000 -1.0391e+000 -1.2432e+000 +9.1065e-001 +5.0000e+000
909 0 +5.063965556e+001 +4.451196556e+002 +4.451196556e+002 -4.4542e+000 -2.3138e+000 -3.9183e+000 +4.6348e+000 +5.2629e-001 -4.4374e+000 -2.0228e-001 -1.3323e+000 -2.2466e+000 -1.4430e+000 +3.5533e+000 +9.1413e-001 +2.7388e+000 +2.8070e+000 -2.9475e+000 +4.6503e+000 -3.6009e+000 -3.0206e+000 +6.8899e-001 +5.0000e+000
930 0 +4.806985403e+001 +4.425498540e+002 +4.425498540e+002 -3.3894e+000 -2.0841e+000 -3.3809e+000 +3.4241e+000 +5.5373e-001 -2.7507e+000 -7.7183e-001 -2.7919e-001 -1.1773e+000 -1.8178e+000 +3.7064e+000 +5.4456e-001 +1.5965e+000 +2.4354e+000 -2.4026e+000 +2.6019e+000 -1.3375e+000 -1.7075e+000 +1.1100e+000 +4.9940e+000
1436 0 +4.779173515e+001 +4.422717351e+002 +4.422717351e+002 -4.2134e+000 -3.1442e+000 -2.8969e+000 +3.1645e+000 +1.0814e+000 -2.3194e+000 -2.6562e-001 +4.2320e-001 -1.9919e-001 -1.3863e+000 +4.3587e+000 +1.1981e+000 +2.1387e+000 +3.2391e+000 -2.2524e+000 +3.7492e+000 -2.0842e+000 -1.6913e+000 +1.4987e+000 +4.8456e+000
1444 0 +3.422094587e+001 +4.287009459e+002 +4.287009459e+002 -2.9950e+000 -1.1146e+000 -3.5098e+000 +3.0125e+000 +5.6763e-001 -3.0629e+000 +1.6468e+000 -5.0382e-001 -8.4256e-001 -3.3121e+000 +3.0763e+000 +6.1101e-002 +1.8211e+000 +2.6280e+000 -3.4300e+000 +3.8563e+000 -1.0644e+000 -3.0866e+000 +9.0401e-001 +5.0000e+000
2019 0 +3.372963087e+001 +4.282096309e+002 +4.282096309e+002 -3.6429e+000 -1.5127e+000 -3.5699e+000 +2.8493e+000 +1.1791e+000 -3.9750e+000 +2.7943e+000 -8.6710e-001 -1.7973e-001 -4.3932e+000 +3.4280e+000 +3.4096e-001 +1.1626e+000 +2.6510e+000 -3.9720e+000 +3.9224e+000 -1.1207e+000 -3.2257e+000 +1.5353e+000 +5.0000e+000
2646 0 +2.313128165e+001 +4.176112816e+002 +4.176112816e+002 -3.7321e+000 -2.1097e+000 -3.3144e+000 +2.9933e+000 +1.1995e+000 -3.4949e+000 +1.4051e+000 -5.1319e-001 -1.3155e-001 -3.3807e+000 +3.8110e+000 +5.3339e-001 +1.6079e+000 +2.7636e+000 -3.1079e+000 +4.0962e+000 -2.1020e+000 -2.6553e+000 +1.1493e+000 +3.6938e+000
5241 0 +2.073402655e+001 +4.152140266e+002 +4.152140266e+002 -3.6509e+000 -2.0922e+000 -3.3022e+000 +2.9039e+000 +1.2684e+000 -3.3976e+000 +1.8574e+000 -6.7715e-001 -3.6185e-002 -3.6056e+000 +3.7580e+000 +6.0662e-001 +1.3495e+000 +2.8637e+000 -3.4843e+000 +4.1498e+000 -1.7588e+000 -2.7872e+000 +1.4852e+000 +3.2082e+000
6139 0 +1.722585216e+001 +4.117058522e+002 +4.117058522e+002 -4.0284e+000 -2.3927e+000 -3.0604e+000 +2.8447e+000 +1.8133e+000 -3.2384e+000 +1.8671e+000 -2.8860e-001 +2.9277e-002 -2.7579e+000 +3.6383e+000 +5.7187e-001 +1.4163e+000 +2.8163e+000 -3.5838e+000 +3.5232e+000 -2.0188e+000 -2.2660e+000 +1.2686e+000 +2.7712e+000
6295 0 +1.658257778e+001 +4.110625778e+002 +4.110625778e+002 -4.2668e+000 -2.2560e+000 -2.8412e+000 +2.7071e+000 +2.5222e+000 -3.8052e+000 +2.4609e+000 +4.2899e-002 -1.1374e-001 -2.7412e+000 +3.5950e+000 +4.9046e-001 +1.6359e+000 +2.4827e+000 -4.1641e+000 +3.0236e+000 -1.9849e+000 -1.9745e+000 +9.6267e-001 +1.2885e+000
6495 0 +1.565367331e+001 +4.101336733e+002 +4.101336733e+002 -4.2891e+000 -2.2494e+000 -2.5926e+000 +2.8050e+000 +2.4693e+000 -3.4835e+000 +2.4630e+000 -1.0416e-001 +1.9587e-001 -2.4731e+000 +3.2597e+000 +3.5016e-001 +1.6017e+000 +2.6253e+000 -3.8313e+000 +2.8818e+000 -2.1794e+000 -1.9562e+000 +9.3993e-001 +1.3059e+000
7319 0 +1.535205951e+001 +4.098320595e+002 +4.098320595e+002 -4.2186e+000 -2.2782e+000 -2.7136e+000 +2.8354e+000 +2.3071e+000 -3.4529e+000 +2.3647e+000 -2.0389e-001 +1.1989e-001 -2.5894e+000 +3.3882e+000 +3.9194e-001 +1.5656e+000 +2.5946e+000 -3.8098e+000 +3.1266e+000 -2.0687e+000 -2.0945e+000 +1.0177e+000 +1.6307e+000
7719 0 +1.496754290e+001 +4.094475429e+002 +4.094475429e+002 -4.1547e+000 -2.0231e+000 -2.6622e+000 +2.7125e+000 +2.4289e+000 -3.7506e+000 +2.6194e+000 -7.4464e-002 +1.7199e-001 -2.9237e+000 +3.2491e+000 +3.9483e-001 +1.5963e+000 +2.7249e+000 -3.9729e+000 +2.8615e+000 -2.1341e+000 -2.0167e+000 +1.0016e+000 +1.5073e+000
8134 0 +1.363487875e+001 +4.081148787e+002 +4.081148787e+002 -4.2571e+000 -2.1390e+000 -2.6386e+000 +2.7426e+000 +2.2940e+000 -3.7566e+000 +2.8148e+000 -2.1287e-001 +6.8996e-002 -2.8628e+000 +3.2645e+000 +5.2533e-001 +1.6794e+000 +2.7616e+000 -4.0311e+000 +3.0971e+000 -2.3650e+000 -2.1767e+000 +9.7332e-001 +9.7197e-001
8834 0 +1.333665728e+001 +4.078166573e+002 +4.078166573e+002 -4.1808e+000 -2.2672e+000 -2.4248e+000 +2.3474e+000 +2.0093e+000 -3.3025e+000 +3.0264e+000 -1.5360e-001 +1.0310e-001 -2.7348e+000 +3.1638e+000 +6.8967e-001 +1.6066e+000 +2.7830e+000 -4.0417e+000 +3.3035e+000 -2.3701e+000 -2.1778e+000 +9.2367e-001 +9.7821e-001
9151 0 +1.174819587e+001 +4.062281959e+002 +4.062281959e+002 -4.5653e+000 -2.1526e+000 -2.3245e+000 +2.6164e+000 +1.9494e+000 -3.7278e+000 +3.2258e+000 -2.9868e-002 +1.7642e-002 -2.4126e+000 +2.7987e+000 +9.0084e-001 +1.5780e+000 +3.3045e+000 -4.0599e+000 +2.5592e+000 -3.0400e+000 -1.4718e+000 +7.3291e-001 +7.0994e-001
9527 0 +1.120484291e+001 +4.056848429e+002 +4.056848429e+002 -4.3657e+000 -2.0449e+000 -2.2994e+000 +2.5442e+000 +1.9190e+000 -3.5642e+000 +3.5402e+000 +4.2141e-002 +2.5807e-001 -2.7332e+000 +2.7185e+000 +6.8430e-001 +1.6380e+000 +3.3451e+000 -4.0402e+000 +2.9389e+000 -3.0886e+000 -1.6817e+000 +6.0117e-001 +7.5943e-001
9672 0 +1.045933143e+001 +4.049393314e+002 +4.049393314e+002 -4.2430e+000 -2.0030e+000 -2.3573e+000 +2.5792e+000 +1.8342e+000 -3.4576e+000 +3.2640e+000 +3.8421e-003 +1.4005e-001 -2.5906e+000 +2.6792e+000 +6.8082e-001 +1.7383e+000 +3.3198e+000 -3.9450e+000 +2.9566e+000 -2.8823e+000 -1.6330e+000 +5.7504e-001 +8.0471e-001
10044 0 +9.929532578e+000 +4.044095326e+002 +4.044095326e+002 -4.0848e+000 -2.1120e+000 -2.5434e+000 +2.4897e+000 +1.3217e+000 -3.0916e+000 +2.8072e+000 -1.7694e-001 -2.4499e-001 -2.4837e+000 +2.7348e+000 +9.3362e-001 +1.2751e+000 +3.2544e+000 -4.0186e+000 +2.6991e+000 -2.2681e+000 -1.7628e+000 +1.0693e+000 +8.7136e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.231669958e+002 -1.239430042e+002 -1.239430042e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
218 0 +1.222245619e+002 -1.248854381e+002 -1.248854381e+002 -1.6249e+000 +1.0341e+000 -4.1936e+000 -1.8141e+000 -2.4928e+000 -2.2182e+000 +1.4418e+000 +2.4070e+000 +1.8614e+000 -4.7385e-001 +5.7291e-001 +1.4409e+000 +1.3304e+000 -4.9813e-001 +7.2341e-001 -3.9059e-001 +3.6489e+000 +3.0501e-001 +5.3783e-001 +1.6079e-002
258 0 +9.932794728e+001 -1.477820527e+002 -1.477820527e+002 -2.8326e+000 +1.4136e-001 -9.7757e-001 -2.1932e+000 -1.6786e+000 +8.8660e-001 +9.1445e-001 +1.8499e+000 +3.6626e+000 -2.4475e-001 +1.0022e+000 -5.5033e-001 +2.6641e+000 +6.0502e-001 +1.6709e+000 +1.7891e+000 +3.0687e+000 +1.2348e+000 -4.5328e-001 +3.2080e+000
302 0 +9.668988637e+001 -1.504201136e+002 -1.504201136e+002 -2.5077e+000 +9.9749e-002 -9.9354e-001 -1.9788e+000 -1.5722e+000 +4.1619e-001 +1.0022e+000 +1.7012e+000 +3.5034e+000 -4.5806e-001 +1.0265e+000 -5.8102e-001 +2.5409e+000 +4.5397e-001 +1.6030e+000 +1.4757e+000 +3.0574e+000 +9.0562e-001 -1.6842e-001 +2.9075e+000
458 0 +8.889979241e+001 -1.582102076e+002 -1.582102076e+002 -2.6702e+000 +7.0736e-001 -7.0728e-001 -1.4884e+000 -2.6242e+000 +8.4405e-001 +1.2267e+000 +1.2235e+000 +3.5976e+000 -4.4364e-001 +1.3850e+000 -3.0882e-001 +2.9203e+000 +9.1584e-001 +1.3398e+000 +2.0653e+000 +3.7975e+000 +2.0479e-001 +1.0795e-001 +2.9885e+000
868 0 +8.559574554e+001 -1.615142545e+002 -1.615142545e+002 -2.9847e+000 -6.2920e-001 -4.2895e-001 -1.9678e+000 -1.0947e+000 +1.1207e+000 +1.1415e+000 +4.9376e-001 +2.8085e+000 -2.3376e-001 +5.4258e-001 -1.3345e-002 +3.2143e+000 +4.9408e-001 +2.1846e+000 +2.5557e+000 +2.9433e+000 +1.8239e+000 -1.2976e+000 +2.6079e+000
986 0 +7.295704831e+001 -1.741529517e+002 -1.741529517e+002 -3.0985e+000 -2.3764e-001 -9.9959e-001 -3.1993e+000 -3.4604e+000 +6.4551e-001 +2.6233e+000 +4.3030e-002 +2.5457e+000 +1.8389e+000 +3.5760e+000 -1.7815e+000 +3.0381e+000 -1.2770e+000 -3.4698e-002 -8.7162e-001 +4.9991e+000 -1.8650e+000 +1.0369e+000 +1.7675e+000
1214 0 +6.254343466e+001 -1.845665653e+002 -1.845665653e+002 -3.0776e+000 -7.3939e-001 -7.0729e-001 -2.5097e+000 -1.9281e+000 +1.2034e+000 +1.3348e+000 +3.0037e-001 +2.7760e+000 +7.8607e-001 +1.9085e+000 -4.6180e-001 +3.1740e+000 -1.8065e-001 +1.2685e+000 +9.2806e-001 +3.4686e+000 +6.2797e-001 -3.1846e-001 +2.2557e+000
1329 0 +6.087991094e+001 -1.862300891e+002 -1.862300891e+002 -3.2107e+000 -4.8695e-001 -1.1856e+000 -2.3683e+000 -2.1585e+000 +4.0283e-001 +1.9827e+000 +2.3134e-001 +2.1962e+000 +7.6193e-001 +1.8253e+000 -1.0878e+000 +3.2108e+000 -7.6447e-001 +1.4789e+000 +9.9107e-001 +3.0232e+000 +6.3168e-001 +7.3003e-002 +2.4062e+000
1703 0 +5.908583994e+001 -1.880241601e+002 -1.880241601e+002 -3.3277e+000 -3.6592e-001 -9.6101e-001 -2.2212e+000 -2.4072e+000 +6.6640e-001 +2.2257e+000 +6.4187e-002 +2.5425e+000 +1.0505e+000 +1.8805e+000 -1.4336e+000 +3.1122e+000 -8.8772e-001 +1.3765e+000 +6.6589e-001 +2.9369e+000 +3.6128e-001 +3.1203e-001 +2.3476e+000
1895 0 +5.556025648e+001 -1.915497435e+002 -1.915497435e+002 -4.1631e+000 -1.4698e+000 +1.2330e+000 -2.7717e+000 -1.5494e+000 +3.1921e+000 +8.5067e-001 -2.4698e+000 +1.7066e+000 +3.2259e+000 +8.8249e-001 -1.0505e+000 +3.2400e+000 -1.6265e+000 +1.3712e+000 +4.6300e-001 +3.4542e+000 -1.7110e-001 -9.4831e-001 +1.7925e+000
