% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
904 0 +1.714282950e+003 +7.142829496e+002 +7.142829496e+002 -2.4464e+000 -9.3970e-001 +7.7355e-001 -3.0089e+000 -3.7293e+000 +1.1060e-001 -3.5001e+000 -1.9838e+000 -1.3096e+000 +5.0000e+000
1037 0 +1.657751215e+003 +6.577512152e+002 +6.577512152e+002 -2.5073e+000 -1.0311e+000 +9.3601e-001 -3.0891e+000 -3.9044e+000 -2.5365e-001 -3.6219e+000 -1.8121e+000 -1.3240e+000 +5.0000e+000
1253 0 +1.327642660e+003 +3.276426598e+002 +3.276426598e+002 -2.6161e+000 -8.4849e-001 +7.1165e-001 -2.9535e+000 -3.6871e+000 -1.3355e-001 -3.7090e+000 -1.8630e+000 -1.2766e+000 +5.0000e+000
1332 0 +9.544962739e+002 -4.550372610e+001 -4.550372610e+001 -2.6225e+000 -2.0308e-001 +8.5378e-001 -1.7269e+000 -2.2099e+000 -6.1326e-001 -3.5628e+000 -1.5133e+000 -1.3508e+000 +5.0000e+000
1510 0 +6.420325598e+002 -3.579674402e+002 -3.579674402e+002 -3.1045e+000 -1.5034e-001 +1.2052e+000 -2.4992e+000 -2.9078e+000 -5.3139e-001 -3.7822e+000 -2.4757e+000 -1.4908e+000 +5.0000e+000
1684 0 +4.937913706e+002 -5.062086294e+002 -5.062086294e+002 -2.8121e+000 +1.1763e-001 +1.1835e+000 -2.2641e+000 -2.7419e+000 -7.3926e-001 -3.2219e+000 -2.0129e+000 -1.3681e+000 +5.0000e+000
2155 0 +4.736768758e+002 -5.263231242e+002 -5.263231242e+002 -3.1072e+000 +4.0633e-001 +1.3520e+000 -1.7073e+000 -2.1058e+000 -7.1795e-001 -3.2321e+000 -2.4117e+000 -1.5215e+000 +5.0000e+000
2496 0 +4.088551837e+002 -5.911448163e+002 -5.911448163e+002 -3.1443e+000 +7.1181e-001 +1.1315e+000 -1.9757e+000 -2.2991e+000 -1.0332e+000 -2.7469e+000 -1.9448e+000 -1.4080e+000 +5.0000e+000
2570 0 +4.060654935e+002 -5.939345065e+002 -5.939345065e+002 -2.9527e+000 +3.9724e-001 +1.0708e+000 -2.0507e+000 -2.5444e+000 -4.6811e-001 -3.3523e+000 -2.1513e+000 -1.5116e+000 +5.0000e+000
2840 0 +3.957815655e+002 -6.042184345e+002 -6.042184345e+002 -3.1413e+000 +2.1557e-001 +1.3545e+000 -1.7550e+000 -2.4560e+000 -4.5836e-001 -3.1290e+000 -2.2659e+000 -1.4015e+000 +5.0000e+000
2996 0 +3.774105452e+002 -6.225894548e+002 -6.225894548e+002 -3.1315e+000 +6.2352e-001 +1.1530e+000 -1.9542e+000 -2.3396e+000 -9.1407e-001 -2.8433e+000 -2.0009e+000 -1.4149e+000 +5.0000e+000
3206 0 +3.558847822e+002 -6.441152178e+002 -6.441152178e+002 -3.1022e+000 +7.0853e-001 +1.0849e+000 -1.9632e+000 -2.4426e+000 -1.0631e+000 -2.8298e+000 -2.1086e+000 -1.3411e+000 +5.0000e+000
3355 0 +3.528499833e+002 -6.471500167e+002 -6.471500167e+002 -3.1258e+000 +5.3323e-001 +1.2017e+000 -1.8060e+000 -2.3629e+000 -7.4171e-001 -3.0699e+000 -2.2864e+000 -1.4203e+000 +5.0000e+000
3368 0 +3.458973949e+002 -6.541026051e+002 -6.541026051e+002 -3.0677e+000 +6.1408e-001 +1.1137e+000 -2.0429e+000 -2.5328e+000 -9.9024e-001 -2.8874e+000 -2.0621e+000 -1.3803e+000 +5.0000e+000
4265 0 +3.292350690e+002 -6.707649310e+002 -6.707649310e+002 -3.1274e+000 +5.4046e-001 +1.1497e+000 -2.0705e+000 -2.8044e+000 -9.5764e-001 -3.1057e+000 -2.1206e+000 -1.4220e+000 +5.0000e+000
4765 0 +3.233898583e+002 -6.766101417e+002 -6.766101417e+002 -3.0506e+000 +6.9146e-001 +1.0108e+000 -2.0252e+000 -2.6641e+000 -1.0384e+000 -3.0635e+000 -2.1538e+000 -1.4096e+000 +5.0000e+000
6765 0 +3.133085406e+002 -6.866914594e+002 -6.866914594e+002 -3.1518e+000 +6.8984e-001 +1.0993e+000 -2.0501e+000 -2.8470e+000 -1.0470e+000 -2.9843e+000 -2.1598e+000 -1.4062e+000 +5.0000e+000
8921 0 +3.073457732e+002 -6.926542268e+002 -6.926542268e+002 -3.1696e+000 +7.2284e-001 +1.0689e+000 -2.1542e+000 -2.8932e+000 -1.0464e+000 -2.9660e+000 -2.1817e+000 -1.3789e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.199469811e+004 +4.209331811e+004 +4.209331811e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
209 0 +2.360398318e+004 +2.370260318e+004 +2.370260318e+004 -3.9525e+000 +7.5730e-001 +2.7535e+000 -3.4568e+000 -4.0180e-001 +1.5066e+000 +1.0549e+000 -4.1418e+000 -4.7993e-001 +5.0000e+000
297 0 +1.596494371e+004 +1.606356371e+004 +1.606356371e+004 -2.4644e+000 +1.3069e+000 +2.3712e+000 -4.2687e+000 +8.1601e-001 +2.3720e+000 -1.2569e+000 -4.5114e+000 -7.9825e-001 +3.5871e+000
389 0 +1.763379775e+003 +1.861999775e+003 +1.861999775e+003 -2.8455e+000 -9.4541e-001 +1.7913e+000 -3.0631e+000 +1.7767e+000 +1.3501e+000 -9.5603e-001 -1.7256e+000 -1.0457e+000 +5.0000e+000
556 0 +3.894263924e+002 +4.880463924e+002 +4.880463924e+002 -2.6069e+000 -1.6235e+000 +1.2786e+000 -3.2734e+000 +1.2602e+000 +2.1587e+000 -1.2315e+000 -2.5397e+000 -1.1808e+000 +5.0000e+000
1116 0 +2.493249055e+002 +3.479449055e+002 +3.479449055e+002 -2.4079e+000 -1.8129e+000 +1.0169e+000 -2.9017e+000 +8.2404e-001 +1.8328e+000 -8.5344e-001 -2.3444e+000 -1.3774e+000 +5.0000e+000
1328 0 +1.689097652e+002 +2.675297652e+002 +2.675297652e+002 -2.5300e+000 -1.6528e+000 +1.1763e+000 -2.9418e+000 +9.9872e-001 +1.8348e+000 -1.1062e+000 -2.2439e+000 -1.3575e+000 +4.8642e+000
2098 0 +1.610955105e+002 +2.597155105e+002 +2.597155105e+002 -2.3343e+000 -1.8900e+000 +1.3147e+000 -2.7002e+000 +9.3074e-001 +1.5392e+000 -1.0989e+000 -2.1339e+000 -1.2654e+000 +5.0000e+000
2329 0 +1.443899252e+002 +2.430099252e+002 +2.430099252e+002 -2.3633e+000 -1.8317e+000 +1.4276e+000 -2.5823e+000 +8.4510e-001 +1.6013e+000 -1.2459e+000 -2.0615e+000 -1.1968e+000 +4.9796e+000
2865 0 +1.245012074e+002 +2.231212074e+002 +2.231212074e+002 -2.2309e+000 -1.9144e+000 +1.4640e+000 -2.6856e+000 +7.8331e-001 +1.7413e+000 -1.3862e+000 -2.1609e+000 -1.1997e+000 +5.0000e+000
3296 0 +1.150478414e+002 +2.136678414e+002 +2.136678414e+002 -2.2547e+000 -1.8906e+000 +1.4447e+000 -2.7007e+000 +8.2520e-001 +1.7235e+000 -1.3313e+000 -2.1613e+000 -1.2149e+000 +5.0000e+000
3673 0 +1.135793805e+002 +2.121993805e+002 +2.121993805e+002 -2.1407e+000 -1.8566e+000 +1.3714e+000 -2.6891e+000 +8.2704e-001 +1.8586e+000 -1.2369e+000 -2.2809e+000 -1.1607e+000 +5.0000e+000
3754 0 +1.082933552e+002 +2.069133552e+002 +2.069133552e+002 -1.8756e+000 -1.8619e+000 +1.7054e+000 -2.5338e+000 +7.4752e-001 +1.6880e+000 -1.1681e+000 -2.1253e+000 -1.1605e+000 +5.0000e+000
3873 0 +1.041902009e+002 +2.028102009e+002 +2.028102009e+002 -2.0693e+000 -1.8581e+000 +1.4620e+000 -2.6471e+000 +8.0551e-001 +1.8120e+000 -1.2186e+000 -2.2384e+000 -1.1608e+000 +5.0000e+000
3886 0 +9.284155014e+001 +1.914615501e+002 +1.914615501e+002 -1.9189e+000 -1.9050e+000 +1.6507e+000 -2.5469e+000 +7.4355e-001 +1.7416e+000 -1.1820e+000 -2.1681e+000 -1.1835e+000 +5.0000e+000
4191 0 +8.622588792e+001 +1.848458879e+002 +1.848458879e+002 -1.8648e+000 -1.8461e+000 +1.5747e+000 -2.5376e+000 +7.8035e-001 +1.8123e+000 -1.1178e+000 -2.2075e+000 -1.2218e+000 +5.0000e+000
5879 0 +8.426670537e+001 +1.828867054e+002 +1.828867054e+002 -1.7616e+000 -1.9454e+000 +1.5975e+000 -2.5337e+000 +7.3622e-001 +1.8390e+000 -1.1726e+000 -2.2108e+000 -1.2389e+000 +5.0000e+000
7528 0 +8.288330304e+001 +1.815033030e+002 +1.815033030e+002 -1.7014e+000 -2.0004e+000 +1.5269e+000 -2.5740e+000 +7.5383e-001 +1.8114e+000 -1.0974e+000 -2.2373e+000 -1.2169e+000 +5.0000e+000
8879 0 +8.126247344e+001 +1.798824734e+002 +1.798824734e+002 -1.6667e+000 -1.9992e+000 +1.5544e+000 -2.5488e+000 +7.2033e-001 +1.8260e+000 -1.1368e+000 -2.2154e+000 -1.2313e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.627277393e+004 +1.622562393e+004 +1.622562393e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
22 0 +5.704654868e+003 +5.657504868e+003 +5.657504868e+003 -1.5545e+000 -3.6576e+000 -2.2214e+000 -3.8976e+000 -2.6562e+000 +4.3092e-001 -1.9655e+000 -2.4456e+000 -3.6907e+000 +2.6127e-001
221 0 +5.216797369e+003 +5.169647369e+003 +5.169647369e+003 -2.2535e+000 -1.1510e+000 -2.9614e+000 -2.0583e+000 -9.5467e-001 -1.1729e+000 -2.6728e+000 -4.9776e-001 -1.6843e+000 -1.4124e+000
222 0 +3.494350692e+003 +3.447200692e+003 +3.447200692e+003 +1.2604e-002 -2.8811e+000 -2.3341e+000 -2.4544e+000 -1.8276e+000 +2.5890e+000 -7.5353e-001 -1.4238e+000 -3.4463e+000 +1.1442e+000
240 0 +1.155188112e+003 +1.108038112e+003 +1.108038112e+003 -1.4174e+000 -2.7968e+000 -1.2789e+000 -3.5404e+000 -1.2485e+000 +9.3788e-001 -2.4820e+000 -2.5671e+000 -3.0337e+000 +1.2238e+000
455 0 +9.517593073e+002 +9.046093073e+002 +9.046093073e+002 -8.2517e-001 -2.0166e+000 -1.0164e+000 -3.4687e+000 +8.2026e-001 +1.2828e+000 -2.1202e+000 -2.4672e+000 -1.5164e+000 -8.4734e-001
503 0 +5.710041949e+002 +5.238541949e+002 +5.238541949e+002 -1.5056e+000 -2.1585e+000 -1.4343e+000 -3.1466e+000 -9.6412e-001 +5.0646e-001 -2.7647e+000 -2.0594e+000 -2.9775e+000 -2.8109e-001
572 0 +4.410023396e+002 +3.938523396e+002 +3.938523396e+002 -9.3078e-001 -1.8917e+000 -1.0311e+000 -3.0077e+000 -1.2526e+000 +1.5459e+000 -1.4148e+000 -2.3407e+000 -1.6939e+000 -2.9337e+000
575 0 +3.378706734e+002 +2.907206734e+002 +2.907206734e+002 -1.3860e+000 -1.9167e+000 -1.3902e+000 -3.5973e+000 -4.3383e-001 +1.1252e+000 -1.9037e+000 -1.8556e+000 -2.0320e+000 -2.1164e+000
735 0 +1.510637900e+002 +1.039137900e+002 +1.039137900e+002 -8.5495e-001 -1.5561e+000 -1.7534e+000 -3.4968e+000 -8.4856e-001 +9.9251e-001 -1.5695e+000 -2.1119e+000 -1.6119e+000 -2.9513e+000
1082 0 +1.071109259e+002 +5.996092586e+001 +5.996092586e+001 -1.2081e+000 -2.1214e+000 -1.9697e+000 -3.3942e+000 -3.9454e-001 +8.6086e-001 -1.6770e+000 -2.2647e+000 -1.6947e+000 -2.5567e+000
1759 0 +7.378784873e+001 +2.663784873e+001 +2.663784873e+001 -1.0767e+000 -1.9226e+000 -2.5368e+000 -3.2774e+000 -7.4720e-001 +5.5255e-001 -2.4382e+000 -3.0140e+000 -1.5769e+000 -2.4237e+000
1838 0 +2.617502710e+001 -2.097497290e+001 -2.097497290e+001 -1.7112e+000 -1.7449e+000 -2.3346e+000 -3.4315e+000 -3.6243e-001 +5.7966e-001 -2.5643e+000 -2.8771e+000 -1.9012e+000 -2.6215e+000
2682 0 +1.916106645e+001 -2.798893355e+001 -2.798893355e+001 -1.6030e+000 -1.7390e+000 -2.2156e+000 -3.4599e+000 -4.0779e-001 +6.5852e-001 -2.3833e+000 -2.7282e+000 -1.8739e+000 -2.6233e+000
3727 0 +1.682316976e+001 -3.032683024e+001 -3.032683024e+001 -1.4811e+000 -1.6170e+000 -2.1994e+000 -3.2795e+000 -1.9890e-001 +7.3819e-001 -2.4744e+000 -2.7463e+000 -1.9078e+000 -2.7377e+000
4063 0 +1.575094300e+001 -3.139905700e+001 -3.139905700e+001 -1.4806e+000 -1.6457e+000 -2.1891e+000 -3.2738e+000 -2.0432e-001 +7.2024e-001 -2.4653e+000 -2.7260e+000 -1.9067e+000 -2.7186e+000
5465 0 +1.520333384e+001 -3.194666616e+001 -3.194666616e+001 -1.4435e+000 -1.7177e+000 -2.1611e+000 -3.3392e+000 -2.9021e-001 +7.3497e-001 -2.3581e+000 -2.6547e+000 -1.8682e+000 -2.6723e+000
5641 0 +1.447043657e+001 -3.267956343e+001 -3.267956343e+001 -1.4684e+000 -1.6777e+000 -2.1686e+000 -3.3297e+000 -2.6300e-001 +7.1725e-001 -2.4066e+000 -2.6772e+000 -1.8843e+000 -2.6914e+000
5798 0 +1.367860979e+001 -3.347139021e+001 -3.347139021e+001 -1.5283e+000 -1.6431e+000 -2.2063e+000 -3.3015e+000 -3.1702e-001 +6.9550e-001 -2.5059e+000 -2.7542e+000 -1.9199e+000 -2.7187e+000
5963 0 +1.296792005e+001 -3.418207995e+001 -3.418207995e+001 -1.4892e+000 -1.6953e+000 -2.1762e+000 -3.2785e+000 -2.9065e-001 +6.8000e-001 -2.4683e+000 -2.6981e+000 -1.9096e+000 -2.6908e+000
6957 0 +1.260312906e+001 -3.454687094e+001 -3.454687094e+001 -1.5138e+000 -1.6937e+000 -2.1710e+000 -3.3163e+000 -2.7820e-001 +6.9812e-001 -2.5097e+000 -2.7037e+000 -1.9097e+000 -2.7045e+000
7863 0 +1.243125442e+001 -3.471874558e+001 -3.471874558e+001 -1.5049e+000 -1.7157e+000 -2.1605e+000 -3.3128e+000 -2.8466e-001 +6.8837e-001 -2.5001e+000 -2.6836e+000 -1.9071e+000 -2.6926e+000
9548 0 +1.227566947e+001 -3.487433053e+001 -3.487433053e+001 -1.5261e+000 -1.7500e+000 -2.1476e+000 -3.3446e+000 -3.5168e-001 +6.6456e-001 -2.5259e+000 -2.6560e+000 -1.9176e+000 -2.6859e+000
9863 0 +1.200599532e+001 -3.514400468e+001 -3.514400468e+001 -1.5322e+000 -1.7184e+000 -2.1619e+000 -3.3426e+000 -3.3087e-001 +6.8053e-001 -2.5319e+000 -2.6842e+000 -1.9183e+000 -2.7006e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
