% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1332 0 +2.962892368e+000 -1.397710763e+001 -1.397710763e+001 +4.3105e+000 +3.1038e+000 -3.0617e+000 +4.2070e+000 -3.8465e-001 -1.7601e+000 +3.6750e-001 -2.2789e+000 +2.4134e+000 +1.3266e+000
2561 0 +2.950350381e+000 -1.398964962e+001 -1.398964962e+001 +4.3058e+000 +3.0978e+000 -3.0623e+000 +4.2044e+000 -3.9171e-001 -1.7600e+000 +3.6716e-001 -2.2787e+000 +2.4075e+000 +1.3284e+000
2933 0 +2.864186839e+000 -1.407581316e+001 -1.407581316e+001 +4.3066e+000 +3.0894e+000 -3.0577e+000 +4.1992e+000 -4.0344e-001 -1.7583e+000 +3.6869e-001 -2.2800e+000 +2.3974e+000 +1.3315e+000
3336 0 +2.816076699e+000 -1.412392330e+001 -1.412392330e+001 +4.3097e+000 +3.0919e+000 -3.0619e+000 +4.2026e+000 -4.0654e-001 -1.7572e+000 +3.7051e-001 -2.2837e+000 +2.3977e+000 +1.3340e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610359773e+000 +2.542035977e+001 +2.542035977e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
100 0 +5.951874839e+000 +2.476187484e+001 +2.476187484e+001 -3.8574e+000 -6.4658e-001 -4.3595e+000 -4.3765e-001 +2.4851e+000 -3.3589e+000 +2.0757e+000 -1.8228e+000 +3.1654e+000 +9.3794e-001
276 0 +5.070952442e+000 +2.388095244e+001 +2.388095244e+001 -3.7058e+000 -1.0796e+000 -3.8321e+000 -4.5050e-001 +1.9784e+000 -3.7805e+000 +1.7315e+000 -1.9959e+000 +3.2612e+000 +9.8052e-001
343 0 +4.976211056e+000 +2.378621106e+001 +2.378621106e+001 -2.4183e+000 -1.0533e+000 -3.7834e+000 +7.7089e-002 +1.9147e+000 -3.0481e+000 +1.7416e+000 -2.3206e+000 +2.3174e+000 +2.4781e+000
436 0 +4.655483410e+000 +2.346548341e+001 +2.346548341e+001 -1.8613e+000 -4.0095e-001 -3.5414e+000 +1.0567e+000 +6.6169e-001 -1.9320e+000 +2.3351e+000 -1.5281e+000 +1.9408e+000 +2.7815e+000
496 0 +4.462323507e+000 +2.327232351e+001 +2.327232351e+001 -2.0574e+000 -1.0895e+000 -3.2060e+000 +1.8311e-001 +1.7676e+000 -3.0088e+000 +1.2925e+000 -1.9951e+000 +2.0157e+000 +2.0681e+000
600 0 +4.319942852e+000 +2.312994285e+001 +2.312994285e+001 -1.9462e+000 -1.2212e+000 -2.9091e+000 +8.8570e-002 +1.7533e+000 -3.1890e+000 +1.2553e+000 -1.8953e+000 +1.9775e+000 +1.7570e+000
670 0 +3.908225747e+000 +2.271822575e+001 +2.271822575e+001 -4.2527e-001 -7.9926e-001 -2.3490e+000 +4.6344e-001 +6.9393e-001 -1.8226e+000 +9.5461e-001 -1.3559e+000 +9.8938e-001 +2.3337e+000
737 0 +3.734980229e+000 +2.254498023e+001 +2.254498023e+001 -3.7617e+000 -1.9264e+000 -3.8546e+000 -2.8203e-001 +2.1189e+000 -3.4928e+000 +2.1813e+000 -2.2213e+000 +3.0795e+000 +2.3267e+000
795 0 +3.541977256e+000 +2.235197726e+001 +2.235197726e+001 -1.8242e+000 -1.1897e+000 -2.7115e+000 -1.0184e-001 +8.1764e-001 -2.4530e+000 +1.1840e+000 -1.6672e+000 +2.3452e+000 +4.2180e+000
826 0 +2.596682565e+000 +2.140668256e+001 +2.140668256e+001 -1.3433e+000 -6.6033e-001 -2.5334e+000 -8.7099e-001 +6.5059e-001 -2.6538e+000 +5.9967e-001 -1.7668e+000 +2.7922e+000 +4.4352e+000
909 0 +1.916684013e+000 +2.072668401e+001 +2.072668401e+001 -1.5245e+000 -5.2426e-001 -2.7586e+000 -5.3143e-001 +8.8610e-001 -3.0619e+000 +4.1931e-001 -1.7140e+000 +2.8861e+000 +3.7431e+000
979 0 +1.618868405e+000 +2.042886841e+001 +2.042886841e+001 -1.7858e+000 -8.0664e-001 -2.7688e+000 -6.8793e-001 +8.5731e-001 -3.0512e+000 +9.1738e-001 -1.8770e+000 +3.1297e+000 +4.3969e+000
1291 0 +1.415763995e+000 +2.022576400e+001 +2.022576400e+001 -1.8919e+000 -8.9182e-001 -2.8135e+000 -5.7318e-001 +8.5042e-001 -3.1097e+000 +1.0031e+000 -1.9382e+000 +3.1599e+000 +4.3443e+000
1635 0 +1.347321929e+000 +2.015732193e+001 +2.015732193e+001 -1.9558e+000 -9.1764e-001 -2.9196e+000 -7.0057e-001 +8.6266e-001 -3.0525e+000 +1.0076e+000 -1.9236e+000 +3.2390e+000 +4.3053e+000
1669 0 +1.289603677e+000 +2.009960368e+001 +2.009960368e+001 -1.8954e+000 -9.0346e-001 -2.8312e+000 -6.0346e-001 +8.4948e-001 -3.1053e+000 +9.8915e-001 -1.9299e+000 +3.1761e+000 +4.3428e+000
1902 0 +1.200789567e+000 +2.001078957e+001 +2.001078957e+001 -1.8916e+000 -9.1289e-001 -2.8320e+000 -5.8388e-001 +8.5732e-001 -3.0942e+000 +1.0035e+000 -1.9259e+000 +3.1478e+000 +4.4195e+000
1938 0 +1.168279251e+000 +1.997827925e+001 +1.997827925e+001 -1.9068e+000 -9.0882e-001 -2.8442e+000 -5.9413e-001 +8.7991e-001 -3.1286e+000 +9.9800e-001 -1.9481e+000 +3.1911e+000 +4.3654e+000
2438 0 +1.146872298e+000 +1.995687230e+001 +1.995687230e+001 -1.9027e+000 -9.1259e-001 -2.8366e+000 -5.8883e-001 +8.8671e-001 -3.1181e+000 +1.0063e+000 -1.9426e+000 +3.1724e+000 +4.3903e+000
3479 0 +1.119909282e+000 +1.992990928e+001 +1.992990928e+001 -1.9033e+000 -9.1546e-001 -2.8405e+000 -5.9320e-001 +8.8668e-001 -3.1165e+000 +1.0078e+000 -1.9457e+000 +3.1733e+000 +4.3914e+000
3653 0 +1.093801905e+000 +1.990380191e+001 +1.990380191e+001 -1.8940e+000 -9.1497e-001 -2.8318e+000 -6.0717e-001 +8.7187e-001 -3.1117e+000 +1.0032e+000 -1.9370e+000 +3.1615e+000 +4.3855e+000
4132 0 +1.055829931e+000 +1.986582993e+001 +1.986582993e+001 -1.8875e+000 -9.2231e-001 -2.8292e+000 -6.2143e-001 +8.5582e-001 -3.1071e+000 +1.0071e+000 -1.9345e+000 +3.1533e+000 +4.3873e+000
4202 0 +1.040297800e+000 +1.985029780e+001 +1.985029780e+001 -1.8874e+000 -9.2446e-001 -2.8282e+000 -6.2718e-001 +8.5570e-001 -3.1078e+000 +1.0092e+000 -1.9369e+000 +3.1555e+000 +4.3844e+000
4226 0 +1.001704496e+000 +1.981170450e+001 +1.981170450e+001 -1.8878e+000 -9.2651e-001 -2.8347e+000 -6.3086e-001 +8.4920e-001 -3.1049e+000 +1.0257e+000 -1.9516e+000 +3.1533e+000 +4.3941e+000
4332 0 +9.892249360e-001 +1.979922494e+001 +1.979922494e+001 -1.8861e+000 -9.2598e-001 -2.8313e+000 -6.3074e-001 +8.4915e-001 -3.1043e+000 +1.0181e+000 -1.9439e+000 +3.1519e+000 +4.3912e+000
5117 0 +9.772289662e-001 +1.978722897e+001 +1.978722897e+001 -1.8855e+000 -9.2615e-001 -2.8312e+000 -6.3184e-001 +8.4903e-001 -3.1043e+000 +1.0167e+000 -1.9432e+000 +3.1517e+000 +4.3907e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.717862980e+001 +3.003286298e+002 +3.003286298e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.265174526e+001 +2.858017453e+002 +2.858017453e+002 -3.9312e+000 +4.5824e+000 +1.6447e+000 +3.7111e-001 -1.1004e+000 +2.8178e+000 +1.0310e+000 -1.1724e+000 -9.4992e-001 +2.7909e+000
11 0 +1.133533862e+001 +2.844853386e+002 +2.844853386e+002 -1.7697e+000 -1.1129e+000 -4.9674e-001 +7.1653e-001 -2.2474e+000 +1.5217e+000 +2.2900e+000 -4.2772e+000 +3.6940e-001 +3.0600e-001
14 0 +9.980553285e+000 +2.831305533e+002 +2.831305533e+002 +3.5369e-001 +3.1367e+000 +2.8045e+000 -1.1701e+000 -2.3816e+000 -3.9707e+000 +2.5907e+000 -3.2236e+000 +4.5438e-001 +2.3892e+000
239 0 +9.293133284e+000 +2.824431333e+002 +2.824431333e+002 +5.4602e-001 +3.2700e+000 +2.9911e+000 -5.6459e-001 -2.6791e+000 -4.6161e+000 +2.3724e+000 -4.1192e+000 +3.3757e-001 +2.1373e+000
416 0 +9.068302817e+000 +2.822183028e+002 +2.822183028e+002 +1.2278e+000 +3.2289e+000 +2.5526e+000 +6.4719e-002 -2.4193e+000 -4.1327e+000 +2.7022e+000 -4.3022e+000 +3.0007e-001 +2.4412e+000
420 0 +8.839052435e+000 +2.819890524e+002 +2.819890524e+002 +1.1619e+000 +3.1523e+000 +2.7395e+000 -5.9025e-001 -1.6905e+000 -3.7527e+000 +1.7473e+000 -3.6762e+000 +3.7470e-001 +1.9419e+000
446 0 +7.934737975e+000 +2.810847380e+002 +2.810847380e+002 +4.9882e-001 +1.8337e+000 +2.2860e+000 -4.5790e-001 -1.9594e+000 -3.8911e+000 +1.1123e+000 -3.2707e+000 -6.2974e-001 +1.5355e+000
541 0 +6.988826992e+000 +2.801388270e+002 +2.801388270e+002 -3.1668e-003 +2.2689e+000 +1.5961e+000 -1.3795e+000 -2.4314e+000 -3.7329e+000 +2.3955e+000 -1.5709e+000 -5.4202e-001 +1.1872e+000
744 0 +6.371759449e+000 +2.795217594e+002 +2.795217594e+002 -2.4432e-001 +3.1403e+000 +2.7509e+000 -1.5818e+000 -2.1333e+000 -4.1741e+000 +1.4262e+000 -1.8514e+000 -1.1070e+000 +1.5908e+000
788 0 +6.020313532e+000 +2.791703135e+002 +2.791703135e+002 +9.2983e-001 +2.6040e+000 +1.3158e+000 -5.1249e-001 -1.6325e+000 -2.8318e+000 +1.8548e+000 -3.1181e+000 -6.7899e-001 +1.6674e+000
1182 0 +5.850448258e+000 +2.790004483e+002 +2.790004483e+002 +8.5858e-001 +2.3781e+000 +9.0574e-001 -9.2624e-001 -1.1006e+000 -2.5542e+000 +1.7031e+000 -3.0080e+000 -1.4379e+000 +1.7264e+000
1191 0 +5.538498989e+000 +2.786884990e+002 +2.786884990e+002 +1.0178e+000 +2.6552e+000 +1.1514e+000 -5.2840e-001 -1.5091e+000 -2.7537e+000 +1.8335e+000 -3.0907e+000 -6.7754e-001 +1.8159e+000
1196 0 +5.011315707e+000 +2.781613157e+002 +2.781613157e+002 +9.8648e-001 +2.6643e+000 +1.1102e+000 -5.6947e-001 -1.5075e+000 -2.7006e+000 +1.8342e+000 -3.0120e+000 -7.5699e-001 +1.8012e+000
2418 0 +4.897030842e+000 +2.780470308e+002 +2.780470308e+002 +9.9884e-001 +2.6712e+000 +1.0743e+000 -5.7845e-001 -1.4895e+000 -2.6783e+000 +1.8329e+000 -2.9879e+000 -7.5990e-001 +1.8059e+000
3165 0 +4.767619061e+000 +2.779176191e+002 +2.779176191e+002 +1.0333e+000 +2.6595e+000 +9.8671e-001 -6.0834e-001 -1.4244e+000 -2.6018e+000 +1.8485e+000 -2.9493e+000 -7.7106e-001 +1.7921e+000
3860 0 +4.675554373e+000 +2.778255544e+002 +2.778255544e+002 +1.0720e+000 +2.6241e+000 +8.9225e-001 -6.4349e-001 -1.3204e+000 -2.5245e+000 +1.8638e+000 -2.8840e+000 -7.5914e-001 +1.8079e+000
4229 0 +4.527511422e+000 +2.776775114e+002 +2.776775114e+002 +1.1211e+000 +2.6658e+000 +6.4599e-001 -6.9146e-001 -1.2084e+000 -2.4173e+000 +1.8777e+000 -2.6974e+000 -7.3412e-001 +1.8201e+000
4547 0 +4.451601269e+000 +2.776016013e+002 +2.776016013e+002 +1.1229e+000 +2.6743e+000 +6.5419e-001 -6.9482e-001 -1.1919e+000 -2.4245e+000 +1.8815e+000 -2.7034e+000 -7.3283e-001 +1.8257e+000
4716 0 +4.364414304e+000 +2.775144143e+002 +2.775144143e+002 +1.1824e+000 +2.6904e+000 +6.1985e-001 -7.0391e-001 -1.1215e+000 -2.3924e+000 +1.9116e+000 -2.7053e+000 -7.0516e-001 +1.8514e+000
5218 0 +4.243758754e+000 +2.773937588e+002 +2.773937588e+002 +1.2808e+000 +2.7822e+000 +4.6047e-001 -7.4704e-001 -9.7426e-001 -2.3279e+000 +1.9571e+000 -2.5960e+000 -6.5141e-001 +1.9029e+000
5634 0 +4.163408638e+000 +2.773134086e+002 +2.773134086e+002 +1.2959e+000 +2.7881e+000 +4.8316e-001 -7.4270e-001 -9.6069e-001 -2.3287e+000 +1.9623e+000 -2.5999e+000 -6.4550e-001 +1.9023e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.593285058e+001 +5.311285058e+001 +5.311285058e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +1.220223557e+001 +4.938223557e+001 +4.938223557e+001 -3.2719e-001 -4.4860e+000 +3.1954e+000 -1.8392e+000 -3.7324e+000 -1.1719e+000 -2.8369e-001 -1.1586e+000 +1.3904e+000 -4.6197e+000
34 0 +1.184563329e+001 +4.902563329e+001 +4.902563329e+001 -3.0360e-001 +4.4025e+000 +3.5930e+000 -1.0110e+000 -4.1575e+000 -2.3611e+000 -6.4986e-001 -6.1531e-001 +1.2033e+000 +3.4922e-001
88 0 +9.691016566e+000 +4.687101657e+001 +4.687101657e+001 -3.6949e+000 +4.0988e+000 +3.6997e+000 +2.0336e+000 +3.4675e-002 +1.2235e+000 +2.5593e+000 -3.5544e+000 +1.0872e-001 +3.5958e+000
213 0 +7.841997519e+000 +4.502199752e+001 +4.502199752e+001 -2.0056e+000 +4.0639e+000 +2.9329e+000 +8.4943e-001 -7.3845e-001 +4.7366e-001 +9.0367e-001 -3.2794e+000 -1.1704e+000 +4.4667e+000
259 0 +6.414860160e+000 +4.359486016e+001 +4.359486016e+001 -1.6067e+000 +1.9989e+000 +1.2489e+000 +2.3303e+000 -1.5997e-001 +1.4092e-001 +7.5001e-001 -3.2568e+000 -4.7996e-001 +2.9752e+000
414 0 +4.659064155e+000 +4.183906416e+001 +4.183906416e+001 -3.9993e+000 +1.9546e+000 +1.5282e+000 +1.4017e+000 -9.5517e-001 -8.4333e-001 +8.7405e-001 -3.6709e+000 -9.5950e-001 +2.8549e+000
525 0 +3.494660675e+000 +4.067466067e+001 +4.067466067e+001 -3.5020e+000 +1.5608e+000 +1.0412e+000 +6.9509e-001 -1.8165e+000 -2.0357e+000 +3.7666e-002 -4.2324e+000 -2.0339e+000 +2.9537e+000
613 0 +3.283854225e+000 +4.046385422e+001 +4.046385422e+001 -3.5829e+000 +1.3641e+000 +1.1805e+000 +5.9066e-001 -1.6993e+000 -2.3640e+000 -6.3810e-002 -3.9617e+000 -2.1123e+000 +3.6147e+000
704 0 +3.232635902e+000 +4.041263590e+001 +4.041263590e+001 -2.4038e+000 +3.9479e-001 +1.3428e+000 +9.6317e-001 -2.1409e+000 -2.0639e+000 +3.0777e-001 -3.1154e+000 -1.8202e+000 +3.3221e+000
940 0 +1.903420301e+000 +3.908342030e+001 +3.908342030e+001 -3.6618e+000 +1.2513e+000 +1.7676e+000 +1.0652e+000 -1.9519e+000 -1.8305e+000 +3.6800e-001 -3.5077e+000 -1.6466e+000 +3.0998e+000
1140 0 +1.758016201e+000 +3.893801620e+001 +3.893801620e+001 -3.7014e+000 +1.2500e+000 +1.7937e+000 +1.0636e+000 -1.9608e+000 -1.8315e+000 +3.8388e-001 -3.4954e+000 -1.6388e+000 +3.1052e+000
1592 0 +1.558117404e+000 +3.873811740e+001 +3.873811740e+001 -3.6929e+000 +1.2364e+000 +1.7760e+000 +1.0935e+000 -1.9452e+000 -1.8309e+000 +3.9393e-001 -3.4698e+000 -1.6070e+000 +3.0990e+000
2306 0 +1.548663254e+000 +3.872866325e+001 +3.872866325e+001 -3.7164e+000 +1.2339e+000 +1.7815e+000 +1.0944e+000 -1.9386e+000 -1.8163e+000 +4.0474e-001 -3.4690e+000 -1.6066e+000 +3.1028e+000
2879 0 +1.495688554e+000 +3.867568855e+001 +3.867568855e+001 -3.7160e+000 +1.2244e+000 +1.7681e+000 +1.0858e+000 -1.9333e+000 -1.8184e+000 +4.0642e-001 -3.4842e+000 -1.6107e+000 +3.1019e+000
3703 0 +1.477484892e+000 +3.865748489e+001 +3.865748489e+001 -3.7152e+000 +1.2232e+000 +1.7549e+000 +1.0777e+000 -1.9210e+000 -1.8073e+000 +4.0791e-001 -3.4955e+000 -1.6122e+000 +3.1048e+000
5054 0 +1.378045260e+000 +3.855804526e+001 +3.855804526e+001 -3.7370e+000 +1.6994e+000 +1.2802e+000 +5.9535e-001 -2.5308e+000 -1.6425e+000 +4.5481e-002 -3.6151e+000 -2.0703e+000 +3.4386e+000
5105 0 +1.299296158e+000 +3.847929616e+001 +3.847929616e+001 -3.7437e+000 +1.7260e+000 +1.2608e+000 +5.6948e-001 -2.5702e+000 -1.6335e+000 +2.1798e-002 -3.6101e+000 -2.1017e+000 +3.4505e+000
5168 0 +1.158045355e+000 +3.833804536e+001 +3.833804536e+001 -3.7334e+000 +1.6801e+000 +1.2703e+000 +5.9677e-001 -2.5329e+000 -1.6718e+000 +2.7293e-002 -3.6151e+000 -2.0877e+000 +3.4294e+000
5204 0 +1.136856275e+000 +3.831685628e+001 +3.831685628e+001 -3.7269e+000 +1.6294e+000 +1.3202e+000 +6.4862e-001 -2.4779e+000 -1.6854e+000 +6.7821e-002 -3.6078e+000 -2.0492e+000 +3.4004e+000
5873 0 +1.101294531e+000 +3.828129453e+001 +3.828129453e+001 -3.7297e+000 +1.6745e+000 +1.2558e+000 +5.9068e-001 -2.5452e+000 -1.6699e+000 +1.8297e-002 -3.6085e+000 -2.0992e+000 +3.4344e+000
5904 0 +1.083384997e+000 +3.826338500e+001 +3.826338500e+001 -3.7262e+000 +1.6756e+000 +1.2600e+000 +5.9429e-001 -2.5496e+000 -1.6578e+000 +2.7165e-002 -3.6136e+000 -2.1006e+000 +3.4396e+000
5905 0 +1.068036593e+000 +3.824803659e+001 +3.824803659e+001 -3.7305e+000 +1.6723e+000 +1.2629e+000 +5.9567e-001 -2.5382e+000 -1.6716e+000 +2.3144e-002 -3.6085e+000 -2.0935e+000 +3.4311e+000
6158 0 +1.040244725e+000 +3.822024472e+001 +3.822024472e+001 -3.7290e+000 +1.6659e+000 +1.2707e+000 +6.0341e-001 -2.5292e+000 -1.6664e+000 +3.2033e-002 -3.6033e+000 -2.0834e+000 +3.4280e+000
6279 0 +1.020718212e+000 +3.820071821e+001 +3.820071821e+001 -3.7285e+000 +1.6681e+000 +1.2683e+000 +6.0125e-001 -2.5325e+000 -1.6626e+000 +3.1308e-002 -3.6023e+000 -2.0848e+000 +3.4304e+000
6658 0 +9.993818442e-001 +3.817938184e+001 +3.817938184e+001 -3.7296e+000 +1.6645e+000 +1.2715e+000 +6.0468e-001 -2.5339e+000 -1.6620e+000 +2.8757e-002 -3.5973e+000 -2.0847e+000 +3.4278e+000
7515 0 +9.747341671e-001 +3.815473417e+001 +3.815473417e+001 -3.7337e+000 +1.6684e+000 +1.2721e+000 +6.1668e-001 -2.5404e+000 -1.6542e+000 +3.2691e-002 -3.5951e+000 -2.0750e+000 +3.4312e+000
8154 0 +9.496686137e-001 +3.812966861e+001 +3.812966861e+001 -3.7353e+000 +1.6669e+000 +1.2689e+000 +6.2358e-001 -2.5463e+000 -1.6561e+000 +2.8510e-002 -3.5953e+000 -2.0771e+000 +3.4322e+000
8978 0 +9.325047665e-001 +3.811250477e+001 +3.811250477e+001 -3.7310e+000 +1.6667e+000 +1.2712e+000 +6.3222e-001 -2.5543e+000 -1.6550e+000 +2.7078e-002 -3.5941e+000 -2.0736e+000 +3.4288e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.318189476e+000 -1.395818105e+002 -1.395818105e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
47 0 +8.048355639e+000 -1.398516444e+002 -1.398516444e+002 -1.1966e+000 +9.7180e-001 -1.8744e+000 -7.0055e-001 +1.8133e+000 +1.1087e+000 -2.0567e+000 +3.3439e+000 -1.3177e+000 -2.8557e+000
233 0 +7.012988411e+000 -1.408870116e+002 -1.408870116e+002 -2.3323e+000 +7.9298e-002 +1.0322e+000 -7.5990e-001 +1.2948e+000 +2.2209e+000 +1.0585e+000 -1.2448e-001 -2.7533e+000 +1.4417e-001
433 0 +4.924916884e+000 -1.429750831e+002 -1.429750831e+002 -2.4671e+000 +4.8566e-001 +8.1530e-001 -8.2470e-001 +1.4331e+000 +2.6116e+000 +4.4311e-001 -1.1516e+000 -2.4267e+000 +1.4985e+000
798 0 +4.293224322e+000 -1.436067757e+002 -1.436067757e+002 -1.6446e+000 +8.2756e-001 +2.6638e+000 +8.2797e-001 +5.3082e-002 +2.8165e+000 -7.8611e-001 -2.0092e+000 -1.9439e+000 +2.7897e+000
1013 0 +3.897771660e+000 -1.440022283e+002 -1.440022283e+002 -1.5260e+000 +1.1904e+000 +2.5445e+000 +1.1092e+000 -3.4028e-001 +2.6613e+000 -3.2826e-001 -2.1748e+000 -1.7654e+000 +3.1948e+000
1286 0 +3.732671064e+000 -1.441673289e+002 -1.441673289e+002 -1.8092e+000 +1.2187e+000 +1.4812e+000 +5.6466e-001 +3.4013e-001 +2.8858e+000 -1.4076e+000 -1.5017e+000 -1.2790e+000 +3.0151e+000
1378 0 +3.694553729e+000 -1.442054463e+002 -1.442054463e+002 -2.0838e+000 +1.3592e+000 +9.5951e-001 +4.8375e-001 +7.9953e-001 +2.8899e+000 -2.0406e+000 -1.2753e+000 -9.8861e-001 +2.9944e+000
1834 0 +3.443448341e+000 -1.444565517e+002 -1.444565517e+002 -2.3141e+000 +1.6538e+000 +1.0137e+000 +3.7149e-001 +9.0136e-001 +2.9110e+000 -2.1497e+000 -1.0411e+000 -1.2370e+000 +3.0668e+000
2063 0 +3.133959189e+000 -1.447660408e+002 -1.447660408e+002 -2.3506e+000 +1.6795e+000 +1.3216e+000 +4.1756e-001 +8.5596e-001 +2.7989e+000 -1.7713e+000 -1.1026e+000 -1.6331e+000 +3.0224e+000
2074 0 +2.871260236e+000 -1.450287398e+002 -1.450287398e+002 -2.3102e+000 +1.6707e+000 +1.2672e+000 +3.9424e-001 +8.0674e-001 +2.8716e+000 -1.9247e+000 -1.1119e+000 -1.4667e+000 +3.0679e+000
2474 0 +2.810789131e+000 -1.450892109e+002 -1.450892109e+002 -2.3066e+000 +1.6664e+000 +1.2682e+000 +3.9615e-001 +8.0448e-001 +2.8710e+000 -1.9217e+000 -1.1159e+000 -1.4644e+000 +3.0669e+000
2712 0 +2.725427597e+000 -1.451745724e+002 -1.451745724e+002 -2.2876e+000 +1.6926e+000 +1.3016e+000 +4.1845e-001 +7.6020e-001 +2.8912e+000 -1.9578e+000 -1.1248e+000 -1.4243e+000 +3.1024e+000
3133 0 +2.608570447e+000 -1.452914296e+002 -1.452914296e+002 -2.2573e+000 +1.6843e+000 +1.2981e+000 +4.4103e-001 +7.8277e-001 +2.8770e+000 -1.9457e+000 -1.1665e+000 -1.4293e+000 +3.1089e+000
3275 0 +2.565865602e+000 -1.453341344e+002 -1.453341344e+002 -2.2541e+000 +1.6876e+000 +1.2997e+000 +4.4311e-001 +7.8252e-001 +2.8790e+000 -1.9518e+000 -1.1683e+000 -1.4259e+000 +3.1128e+000
3814 0 +2.507860711e+000 -1.453921393e+002 -1.453921393e+002 -2.2551e+000 +1.6907e+000 +1.2971e+000 +4.4536e-001 +7.8727e-001 +2.8720e+000 -1.9490e+000 -1.1611e+000 -1.4416e+000 +3.1127e+000
