% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
538 0 +8.417815165e+000 -8.522184835e+000 -8.522184835e+000 +1.3107e+000 -6.4013e-001 -2.6999e+000 +8.5537e-001 +2.2144e+000 -8.4864e-001 +3.2146e-001 -1.6412e+000 -2.5310e+000 -3.4856e+000 +3.2365e+000 +9.0433e-001 -7.0955e-001 +6.5647e-002 -1.3961e-001 +3.3220e+000 +2.7705e+000 +8.0099e-001 +1.0727e+000 +9.6624e-001
709 0 +7.502196150e+000 -9.437803850e+000 -9.437803850e+000 +8.2471e-001 +2.0120e-002 -2.4138e+000 +5.6638e-001 +1.4362e+000 -8.0022e-001 +5.5119e-001 -1.4539e+000 -2.2639e+000 -2.7606e+000 +3.1537e+000 +8.6846e-001 -7.8435e-001 +9.9245e-001 +3.0474e-001 +2.5390e+000 +3.1325e+000 +3.7843e-001 +1.6233e+000 +5.0000e+000
738 0 +5.883563458e+000 -1.105643654e+001 -1.105643654e+001 +2.6314e+000 -7.1448e-001 -3.2946e+000 +5.0836e-001 +3.2344e+000 -1.8674e+000 +8.8258e-001 -2.6647e+000 -3.0335e+000 -3.7427e+000 +4.5858e+000 +7.4234e-001 -1.4049e+000 -1.4924e+000 +1.0575e+000 +2.7178e+000 +3.6030e+000 +1.1145e+000 +3.6186e-002 +1.2516e+000
1279 0 +5.462459019e+000 -1.147754098e+001 -1.147754098e+001 +2.8516e+000 -4.2235e-001 -3.5097e+000 +5.0054e-001 +3.6626e+000 -2.5304e+000 +7.4559e-001 -1.5150e+000 -2.8024e+000 -2.7313e+000 +3.8020e+000 -1.8486e-001 -6.8631e-001 -1.5896e+000 +7.9977e-001 +2.0479e+000 +3.7747e+000 +4.0329e-001 -1.1638e-001 +1.0789e+000
1609 0 +4.710893281e+000 -1.222910672e+001 -1.222910672e+001 +1.9153e+000 -3.2626e-001 -2.9559e+000 +5.3057e-001 +2.4971e+000 -1.5132e+000 +7.5137e-001 -1.9909e+000 -2.6228e+000 -3.1682e+000 +3.8907e+000 +6.7627e-001 -1.0187e+000 -4.0694e-001 +7.4214e-001 +2.5266e+000 +3.4530e+000 +6.6377e-001 +6.8710e-001 +2.7863e+000
2466 0 +4.129836191e+000 -1.281016381e+001 -1.281016381e+001 +2.0724e+000 +1.3703e+000 -3.5145e+000 +7.6702e-001 +1.5043e+000 -2.1454e+000 +1.7980e+000 -1.0258e+000 -1.5064e+000 -2.5319e+000 +3.7607e+000 -2.8103e-001 -2.1477e-001 -1.1555e+000 -3.4377e-001 +3.7328e+000 +3.8745e+000 +3.8557e-001 +8.3312e-001 +5.5373e-001
6008 0 +3.801131784e+000 -1.313886822e+001 -1.313886822e+001 +1.8074e+000 +8.8924e-002 -3.5153e+000 +1.1528e+000 +3.1877e+000 -3.8799e+000 +2.5599e+000 -1.9435e+000 -2.3756e+000 -3.0521e+000 +4.5698e+000 +3.5960e-001 +9.0397e-001 -1.2568e+000 -1.9870e-001 +3.7641e+000 +4.0943e+000 -9.4936e-002 +5.0411e-001 -3.3170e-001
7852 0 +3.707352496e+000 -1.323264750e+001 -1.323264750e+001 +1.8087e+000 +8.5424e-002 -3.5104e+000 +1.1422e+000 +3.1540e+000 -3.8346e+000 +2.5219e+000 -1.9721e+000 -2.3548e+000 -3.0789e+000 +4.5871e+000 +3.9181e-001 +8.5279e-001 -1.2228e+000 -1.7530e-001 +3.7647e+000 +4.0918e+000 -5.9994e-002 +5.6584e-001 -3.4275e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+001 +3.425776293e+001 +3.425776293e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
26 0 +1.522342625e+001 +3.403342625e+001 +3.403342625e+001 +2.7903e+000 -2.7882e+000 -1.1840e+000 -1.0096e+000 +1.1770e+000 +2.6212e+000 +8.2973e-001 -2.3077e+000 +2.4323e+000 +3.3819e+000 -8.2032e-001 -1.7464e+000 +3.8550e+000 +9.3533e-001 +1.7365e+000 +7.9654e-001 -2.0310e+000 -2.0126e+000 +4.1562e+000 +1.8752e+000
27 0 +1.122605438e+001 +3.003605438e+001 +3.003605438e+001 +3.8936e+000 -4.5108e+000 +1.8093e+000 -2.1800e+000 +1.1682e+000 -4.7231e+000 +2.9347e+000 -9.0192e-001 +1.1511e+000 +2.3987e+000 -2.8234e+000 +4.6503e+000 +1.2844e+000 +3.4286e-001 -2.8313e+000 +2.3972e+000 -4.0771e+000 -3.5539e+000 -1.8603e+000 +4.5069e+000
256 0 +1.009956526e+001 +2.890956526e+001 +2.890956526e+001 +2.7991e+000 -1.1810e+000 +4.2372e+000 -3.2836e+000 +2.9705e-001 -3.7360e+000 +2.6775e+000 -1.2510e+000 -5.3883e-001 +2.3667e+000 -6.6182e-001 +3.3311e+000 +2.4124e+000 -7.5038e-001 -1.4732e+000 +9.9012e-001 -2.8065e+000 -1.5322e-001 -9.6591e-001 +2.4265e+000
367 0 +9.173436388e+000 +2.798343639e+001 +2.798343639e+001 +1.6985e+000 -3.1637e+000 +2.3851e+000 -3.7404e+000 +9.7475e-002 -3.1494e+000 +1.6976e+000 -8.7833e-001 -3.8878e-001 +2.7071e+000 -1.8487e+000 +3.6354e+000 +1.0241e+000 +1.5524e-001 -1.9257e+000 +2.1041e-001 -2.8899e+000 +1.5881e+000 -5.2773e-001 +5.0000e+000
964 0 +7.876196028e+000 +2.668619603e+001 +2.668619603e+001 +1.3723e+000 -3.0425e+000 +2.2446e+000 -3.1445e+000 -3.4663e-001 -3.2507e+000 +1.9195e+000 -1.2299e+000 -1.1295e-001 +2.4015e+000 -1.3451e+000 +3.2355e+000 +1.3549e+000 -4.3294e-001 -2.2696e+000 -2.5463e-001 -2.9102e+000 +1.3317e+000 -5.5233e-001 +5.0000e+000
1611 0 +7.293061309e+000 +2.610306131e+001 +2.610306131e+001 +1.6062e+000 -3.1651e+000 +1.3065e+000 -3.0926e+000 -5.8566e-001 -3.8116e+000 +2.9699e+000 -2.4939e+000 +6.7574e-001 +4.1064e+000 -4.0548e+000 +2.8832e+000 +4.4772e+000 -1.9031e+000 -9.5535e-001 -3.0234e-003 -4.0554e+000 +2.1651e+000 +6.4050e-001 +4.9182e+000
2976 0 +5.586457135e+000 +2.439645713e+001 +2.439645713e+001 -7.3187e-001 +1.8983e-001 -7.2552e-001 -1.6985e+000 -1.2953e+000 -3.6117e+000 +1.5748e+000 -6.8179e-001 +1.3657e+000 +1.5767e+000 -8.8984e-001 +2.4345e+000 +6.6153e-001 -5.7008e-001 -1.5725e+000 -7.7124e-001 -3.3143e+000 +3.5429e+000 -9.7542e-001 +4.7686e+000
3376 0 +5.117091926e+000 +2.392709193e+001 +2.392709193e+001 -6.9800e-001 +1.4454e-001 -7.0559e-001 -1.7124e+000 -1.2852e+000 -3.6155e+000 +1.5993e+000 -7.0367e-001 +1.3621e+000 +1.6152e+000 -9.3939e-001 +2.4389e+000 +7.1959e-001 -5.9250e-001 -1.5581e+000 -7.5487e-001 -3.3249e+000 +3.5216e+000 -9.5232e-001 +4.7655e+000
4601 0 +4.727090010e+000 +2.353709001e+001 +2.353709001e+001 -6.5832e-001 +9.8847e-002 -6.8083e-001 -1.7213e+000 -1.2866e+000 -3.6251e+000 +1.6340e+000 -7.2320e-001 +1.3641e+000 +1.6530e+000 -1.0064e+000 +2.4353e+000 +7.9263e-001 -6.2598e-001 -1.5382e+000 -7.2838e-001 -3.3577e+000 +3.4950e+000 -9.2597e-001 +4.6970e+000
5384 0 +4.651589079e+000 +2.346158908e+001 +2.346158908e+001 -2.6657e-001 +2.2578e-001 -6.0039e-001 -1.7320e+000 -8.9624e-001 -4.1491e+000 +1.9818e+000 -9.3659e-001 +1.1580e+000 +1.5915e+000 -1.3245e+000 +2.6705e+000 +1.7422e+000 -9.6504e-001 -1.3238e+000 -6.8920e-001 -3.6311e+000 +3.0375e+000 -1.3166e+000 +4.7477e+000
6256 0 +4.490057207e+000 +2.330005721e+001 +2.330005721e+001 -2.6896e-001 +2.1603e-001 -6.1212e-001 -1.7078e+000 -9.0046e-001 -4.1350e+000 +1.9833e+000 -9.5314e-001 +1.1707e+000 +1.5864e+000 -1.3572e+000 +2.6582e+000 +1.7575e+000 -9.6447e-001 -1.3335e+000 -6.9660e-001 -3.6337e+000 +3.0041e+000 -1.3105e+000 +4.7488e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.571434203e+001 +3.088643420e+002 +3.088643420e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
15 0 +2.607110351e+001 +2.992211035e+002 +2.992211035e+002 -2.0900e+000 -4.0509e+000 -3.0259e+000 +2.9830e+000 -2.2048e+000 -3.9239e+000 -2.4173e+000 +3.7020e+000 +1.1270e+000 +3.0782e+000 +2.5555e+000 +2.8649e+000 +1.7830e+000 +6.9262e-001 +2.1876e+000 +4.7781e+000 +3.3188e+000 +4.8839e+000 -1.0193e+000 -2.9363e+000
58 0 +1.988178731e+001 +2.930317873e+002 +2.930317873e+002 -1.5179e+000 +2.4682e+000 +3.9238e+000 -3.6479e+000 +5.5289e-001 +4.6786e-001 -2.9405e+000 -3.0383e+000 -1.4332e+000 +3.4474e-001 +3.5686e+000 +3.3672e+000 +2.9740e+000 +2.3549e+000 -3.0071e+000 -1.5995e+000 +4.7944e+000 -2.6963e+000 -4.6195e+000 -1.3699e+000
722 0 +1.890617273e+001 +2.920561727e+002 +2.920561727e+002 -3.1740e+000 +2.0079e+000 +4.2071e+000 -3.1888e+000 -1.2002e-001 -1.5546e-001 -3.6469e+000 -4.3774e+000 -8.6361e-001 +3.2782e-001 +4.3247e+000 +4.3577e+000 +2.2216e+000 +3.4966e+000 -4.8836e+000 -2.8333e+000 +4.9616e+000 -1.5634e+000 -4.1681e+000 -2.0334e+000
758 0 +1.771437293e+001 +2.908643729e+002 +2.908643729e+002 -1.3982e+000 +2.5109e+000 +3.9176e+000 -3.6968e+000 +6.0625e-001 +5.2029e-001 -2.9082e+000 -2.9280e+000 -1.4961e+000 +3.5811e-001 +3.5203e+000 +3.3069e+000 +3.0386e+000 +2.2544e+000 -2.8824e+000 -1.5093e+000 +4.8265e+000 -2.7985e+000 -4.6833e+000 -1.3474e+000
989 0 +1.736657386e+001 +2.905165739e+002 +2.905165739e+002 -6.6697e-001 +2.5615e+000 +3.2327e+000 -4.7189e+000 +9.9726e-001 +1.0405e-001 -2.2640e+000 -3.1252e+000 -2.2615e+000 -3.3959e-001 +3.2935e+000 +3.5785e+000 +3.2252e+000 +1.5253e+000 -2.9063e+000 -1.5112e+000 +4.6225e+000 -4.4957e+000 -4.3069e+000 -1.9981e+000
1006 0 +1.665614884e+001 +2.898061488e+002 +2.898061488e+002 -6.7511e-001 +2.5046e+000 +3.2071e+000 -4.6763e+000 +8.5740e-001 -6.0606e-002 -2.2534e+000 -2.9510e+000 -2.0316e+000 -2.0155e-001 +3.1286e+000 +3.5079e+000 +3.0256e+000 +1.4844e+000 -2.7532e+000 -1.4326e+000 +4.5878e+000 -4.3254e+000 -4.2216e+000 -1.8416e+000
1307 0 +1.642374554e+001 +2.895737455e+002 +2.895737455e+002 -7.1636e-001 +2.5020e+000 +3.2433e+000 -4.6197e+000 +8.4899e-001 -3.1794e-002 -2.2885e+000 -2.9396e+000 -1.9980e+000 -1.6524e-001 +3.1522e+000 +3.4962e+000 +3.0344e+000 +1.5220e+000 -2.7533e+000 -1.4288e+000 +4.6092e+000 -4.2491e+000 -4.2443e+000 -1.8061e+000
2506 0 +1.608652837e+001 +2.892365284e+002 +2.892365284e+002 -7.6129e-001 +2.5282e+000 +3.2914e+000 -4.5898e+000 +9.3008e-001 +9.3287e-002 -2.3308e+000 -3.0566e+000 -2.1103e+000 -2.2250e-001 +3.2925e+000 +3.5432e+000 +3.1717e+000 +1.5936e+000 -2.8694e+000 -1.4847e+000 +4.6481e+000 -4.2867e+000 -4.3087e+000 -1.8799e+000
3254 0 +1.489037462e+001 +2.880403746e+002 +2.880403746e+002 -6.9708e-001 +2.4581e+000 +3.3330e+000 -4.4209e+000 +9.1812e-001 -1.8673e-001 -2.0685e+000 -3.0623e+000 -2.3345e+000 -3.5298e-001 +3.2102e+000 +3.9152e+000 +3.0294e+000 +1.3384e+000 -2.8093e+000 -1.6653e+000 +4.7096e+000 -4.5082e+000 -4.6650e+000 -1.8163e+000
3981 0 +1.332428526e+001 +2.864742853e+002 +2.864742853e+002 -2.9910e+000 +3.6164e+000 +2.7883e+000 -7.4825e-001 +2.0695e+000 +8.2786e-002 -3.2591e+000 -4.6532e-001 -1.4194e+000 +1.4640e+000 +7.0507e-001 +1.7814e+000 +6.4228e-001 -4.9665e-001 -2.3351e+000 -2.3834e+000 +2.5128e+000 -1.1234e+000 -3.3125e+000 -1.4574e-001
4506 0 +1.229009430e+001 +2.854400943e+002 +2.854400943e+002 -4.1532e+000 +3.4260e+000 +1.9063e+000 +2.1637e+000 +3.0128e+000 -1.2853e+000 -2.8596e+000 +9.5418e-001 -1.8686e+000 +1.1421e+000 -1.0428e+000 +1.9736e+000 -1.4366e+000 -2.2719e+000 -1.0397e+000 -2.6601e+000 +3.1323e-002 +5.9332e-001 -2.3022e+000 +3.2493e-001
4782 0 +1.119695733e+001 +2.843469573e+002 +2.843469573e+002 -2.6861e+000 +2.6460e+000 +2.5781e+000 -1.5275e+000 +1.5914e+000 -1.0301e+000 -2.4815e+000 -1.8743e+000 -1.8609e+000 +1.4576e-001 +1.5575e+000 +3.3624e+000 +7.6685e-001 +1.5600e-001 -2.6410e+000 -2.4865e+000 +2.4425e+000 -2.0195e+000 -3.1726e+000 -3.0268e+000
7787 0 +1.056769286e+001 +2.837176929e+002 +2.837176929e+002 -4.0207e+000 +1.5430e+000 +1.0600e+000 -2.4038e-001 +1.8105e+000 -6.2399e-001 -2.0015e+000 -1.6289e-001 -6.0568e-001 +2.1768e+000 +5.9156e-001 +1.0426e+000 -1.5363e+000 -1.4882e+000 -7.3672e-001 -1.2654e+000 +4.8927e-002 +8.6208e-001 -1.4899e+000 -2.7097e+000
8387 0 +9.882667159e+000 +2.830326672e+002 +2.830326672e+002 -3.0318e+000 +2.3691e+000 +2.1887e+000 -1.1970e+000 +1.6490e+000 -9.1158e-001 -2.3642e+000 -1.4238e+000 -1.5302e+000 +6.8537e-001 +1.3049e+000 +2.7474e+000 +1.7401e-001 -2.7131e-001 -2.1509e+000 -2.1704e+000 +1.8309e+000 -1.2715e+000 -2.7411e+000 -2.9370e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.574854264e+001 +5.292854264e+001 +5.292854264e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
23 0 +1.399757749e+001 +5.117757749e+001 +5.117757749e+001 +2.0177e+000 -4.7457e-001 +2.2553e+000 +3.3001e+000 -4.0559e-001 +1.8542e+000 -2.8571e-002 -2.1490e+000 -3.6894e+000 -2.6082e-001 +1.5491e+000 +6.2598e-001 -2.5355e-001 -1.2696e-001 +3.6648e+000 +3.6615e+000 -4.7754e-001 -2.4396e+000 -1.0113e+000 +4.1075e+000
42 0 +1.292909101e+001 +5.010909101e+001 +5.010909101e+001 -1.5191e+000 -1.3195e+000 +1.4013e-001 -1.1470e-001 -4.3039e+000 -3.0883e+000 -3.2533e+000 -1.5418e+000 -3.4524e+000 +3.0805e+000 -4.9678e-001 +1.6233e+000 +6.3945e-001 -4.0422e+000 +4.5549e+000 -4.5709e+000 +2.4020e+000 -1.1893e+000 -4.1088e+000 +3.3856e+000
209 0 +8.563873646e+000 +4.574387365e+001 +4.574387365e+001 +8.4910e-001 -3.4107e-001 +8.5656e-001 +3.4151e-001 -2.3630e+000 -2.1908e+000 +3.7938e-001 -1.5685e-001 -9.6343e-001 +2.8562e+000 -2.1782e+000 -6.9894e-002 +7.7005e-001 -2.5292e+000 +2.1916e+000 -2.3743e+000 +1.2655e+000 -1.3643e+000 -2.6558e+000 +3.6716e+000
1004 0 +7.567317826e+000 +4.474731783e+001 +4.474731783e+001 +2.5426e+000 -3.0641e+000 +2.9397e+000 -1.5619e-001 -3.5716e+000 -1.9733e+000 -1.7241e+000 -1.5182e+000 +8.5193e-001 +2.1803e+000 +4.5595e-001 -8.3470e-001 +1.8577e-001 -3.1393e+000 +3.0930e+000 -1.7224e+000 +1.3059e+000 -1.6794e+000 -2.0685e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445935349e+001 -1.334406465e+002 -1.334406465e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +1.343136180e+001 -1.344686382e+002 -1.344686382e+002 -4.9743e+000 -7.9455e-001 -1.4378e+000 -2.6459e+000 -4.7812e+000 +3.4731e+000 +2.0700e-001 +2.1261e+000 -1.1127e+000 -1.9963e+000 +3.3989e-001 +3.7424e+000 +1.5873e+000 -4.3423e+000 -1.0042e+000 -4.7178e-002 +2.7233e+000 -1.3777e+000 -1.2488e+000 +2.6661e+000
89 0 +1.316896770e+001 -1.347310323e+002 -1.347310323e+002 +7.4570e-001 +1.5237e+000 -1.4433e+000 +5.0182e-001 -2.4562e+000 -4.7411e+000 +4.0616e+000 +1.5214e+000 -9.2575e-001 +2.8833e+000 +6.3460e-001 +3.5886e+000 +3.6303e-001 +1.7080e-001 +1.3553e+000 +1.2439e+000 -2.4510e-001 -2.0345e+000 -3.8559e+000 -2.5525e+000
341 0 +1.190687451e+001 -1.359931255e+002 -1.359931255e+002 +6.6387e-001 -3.2924e+000 -3.2563e-001 +1.7765e+000 +2.0355e-001 +6.3022e-001 +7.1361e-001 +8.4898e-001 -4.7086e+000 +4.6272e+000 -2.3630e+000 +3.2212e+000 +1.1825e-001 +1.8923e+000 +3.4179e+000 -4.8771e-001 -1.9041e+000 +2.6898e-001 -3.0083e+000 +5.0000e+000
443 0 +1.114815452e+001 -1.367518455e+002 -1.367518455e+002 +3.2511e-001 -3.7986e+000 -1.2990e+000 +2.8940e+000 +3.5360e-001 -6.8223e-001 +1.9341e+000 -1.3405e-001 -5.2595e+000 +3.6413e+000 -3.3541e+000 +1.9388e+000 +1.3980e+000 +1.6424e+000 +4.0404e+000 -9.1152e-001 -2.5908e+000 -1.2965e+000 -1.9229e+000 +3.6469e+000
611 0 +1.028526665e+001 -1.376147334e+002 -1.376147334e+002 -1.6524e+000 -2.3762e+000 +1.0028e-001 +1.9279e+000 +2.8600e-001 -9.1096e-001 +3.7514e+000 +4.9211e-001 -1.8630e+000 +1.4256e+000 -2.7821e+000 +6.8879e-001 -1.2555e+000 +1.2557e-001 +3.1329e+000 -1.3794e-001 -4.6063e-001 +4.2549e-002 -1.0416e+000 +2.5578e+000
972 0 +7.893669240e+000 -1.400063308e+002 -1.400063308e+002 -5.2991e-003 +8.2270e-001 +4.8566e-001 -5.5228e-001 -1.6789e+000 -2.9390e+000 +1.3539e+000 -8.4750e-001 -3.8344e+000 +3.4533e+000 +2.7035e-001 +1.8284e+000 +1.7749e+000 +1.3848e+000 +1.2823e+000 +6.9148e-001 -2.6426e+000 -2.6591e+000 -2.7040e+000 +2.7716e+000
7779 0 +7.678471230e+000 -1.402215288e+002 -1.402215288e+002 -4.6351e-002 +7.9021e-001 +4.5292e-001 -5.0107e-001 -1.6705e+000 -2.9311e+000 +1.4639e+000 -8.0572e-001 -3.7253e+000 +3.4109e+000 +2.3365e-001 +1.8011e+000 +1.6724e+000 +1.3607e+000 +1.3012e+000 +7.1267e-001 -2.5438e+000 -2.6212e+000 -2.6710e+000 +2.8888e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.502789487e+001 +4.967378949e+002 +4.967378949e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.443037144e+001 +4.961403714e+002 +4.961403714e+002 -1.0107e+000 +2.9671e+000 -3.3020e+000 +7.3023e-001 -1.9747e+000 -1.2690e+000 +8.8581e-002 +4.1454e+000 +1.6889e+000 +4.8194e+000 -2.1589e+000 +1.0725e+000 -1.1564e+000 +2.0053e+000 -2.3968e+000 -2.4772e+000 +4.1028e+000 -1.2940e+000 -1.6778e+000 -3.5970e+000
56 0 +1.252192666e+001 +4.942319267e+002 +4.942319267e+002 +3.5641e+000 +2.7170e+000 +2.0773e+000 -5.7882e-001 -4.0888e+000 -3.4652e+000 +6.1159e-001 -2.8581e+000 -5.4945e-001 -1.5186e+000 -4.8127e+000 -2.7019e+000 +3.6817e+000 +2.8612e+000 -1.3813e+000 -2.8414e+000 +3.2774e+000 +1.0221e+000 +4.7789e+000 -1.4927e+000
71 0 +1.169830997e+001 +4.934083100e+002 +4.934083100e+002 +2.3621e+000 +3.1312e-001 -4.1946e+000 +6.1606e-001 +3.1687e-001 +3.6266e+000 -6.0826e-002 -2.1476e+000 +4.7814e+000 +4.7410e-001 -3.5813e+000 +2.5466e+000 +1.5389e-001 +4.2542e+000 -8.0388e-001 -4.5787e+000 -2.8237e+000 -2.9725e-001 +4.7531e+000 +4.2486e+000
