% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2890 0 +2.034449134e+000 -1.490555087e+001 -1.490555087e+001 +3.7528e+000 +2.3188e+000 +1.5421e+000 +2.0995e+000 +5.8630e-001 -2.0813e+000 +2.8286e+000 -3.4883e+000 +9.4824e-001 -8.3357e-001
3399 0 +1.979366291e+000 -1.496063371e+001 -1.496063371e+001 +3.7545e+000 +2.3199e+000 +1.5436e+000 +2.1008e+000 +5.7983e-001 -2.0820e+000 +2.8265e+000 -3.4877e+000 +9.4930e-001 -8.3062e-001
3515 0 +1.928130509e+000 -1.501186949e+001 -1.501186949e+001 +3.7588e+000 +2.3197e+000 +1.5493e+000 +2.1031e+000 +5.7506e-001 -2.0837e+000 +2.8202e+000 -3.4923e+000 +9.5424e-001 -8.2622e-001
3646 0 +1.897609212e+000 -1.504239079e+001 -1.504239079e+001 +3.7598e+000 +2.3198e+000 +1.5505e+000 +2.1030e+000 +5.7710e-001 -2.0858e+000 +2.8195e+000 -3.4934e+000 +9.5443e-001 -8.2528e-001
4972 0 +1.862025563e+000 -1.507797444e+001 -1.507797444e+001 +3.7593e+000 +2.3195e+000 +1.5501e+000 +2.1029e+000 +5.7586e-001 -2.0853e+000 +2.8200e+000 -3.4932e+000 +9.5408e-001 -8.2582e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945093650e+001 +3.826093650e+001 +3.826093650e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
351 0 +1.916355859e+001 +3.797355859e+001 +3.797355859e+001 +3.1057e+000 +9.5083e-003 +2.5628e+000 -1.2962e+000 +1.9718e-001 -2.0956e+000 -3.2450e+000 -1.3134e+000 +2.0383e+000 +4.0230e+000
482 0 +1.503955630e+001 +3.384955630e+001 +3.384955630e+001 +2.8973e+000 +3.5232e-002 +2.6120e+000 -1.2343e+000 +2.2340e-001 -1.9726e+000 -3.0521e+000 -1.4641e+000 +1.8195e+000 +3.8875e+000
782 0 +1.374652871e+001 +3.255652871e+001 +3.255652871e+001 +2.9424e+000 -1.1870e-001 +2.6456e+000 -1.2400e+000 +2.1014e-001 -2.0000e+000 -3.0672e+000 -1.3945e+000 +1.9005e+000 +3.9276e+000
1218 0 +1.325760160e+001 +3.206760160e+001 +3.206760160e+001 +2.7443e+000 +3.9819e-001 +6.3581e-001 +9.6355e-001 +5.7522e-001 -9.0675e-001 -1.4457e+000 -1.2106e+000 +1.3673e+000 +4.4061e+000
1309 0 +1.122127522e+001 +3.003127522e+001 +3.003127522e+001 +2.6348e+000 +8.8471e-001 +1.3364e+000 +1.3897e-001 +3.1526e-001 -1.6627e+000 -1.9470e+000 -8.4081e-001 +1.7305e+000 +4.5295e+000
1340 0 +8.434850530e+000 +2.724485053e+001 +2.724485053e+001 +2.8421e+000 +1.3568e-001 +9.2848e-001 +6.7761e-001 +6.7949e-001 -9.7004e-001 -1.7412e+000 -1.1610e+000 +1.6945e+000 +4.4396e+000
1439 0 +8.015741922e+000 +2.682574192e+001 +2.682574192e+001 +2.6877e+000 +3.1827e-001 +1.0963e+000 +6.7730e-001 +6.1123e-001 -8.4512e-001 -1.4828e+000 -1.3174e+000 +1.7953e+000 +4.7389e+000
1591 0 +6.696249612e+000 +2.550624961e+001 +2.550624961e+001 +2.7379e+000 +3.3341e-001 +7.5590e-001 +9.0373e-001 +6.6553e-001 -8.0868e-001 -1.4573e+000 -1.1933e+000 +1.6381e+000 +4.5659e+000
1890 0 +6.605788931e+000 +2.541578893e+001 +2.541578893e+001 +2.7385e+000 +3.3524e-001 +8.0013e-001 +8.5246e-001 +6.5201e-001 -8.3633e-001 -1.4947e+000 -1.1954e+000 +1.6415e+000 +4.5500e+000
2319 0 +6.338236887e+000 +2.514823689e+001 +2.514823689e+001 +2.7453e+000 +3.4506e-001 +7.6561e-001 +8.9868e-001 +6.5913e-001 -8.0559e-001 -1.4602e+000 -1.1688e+000 +1.6560e+000 +4.5913e+000
2359 0 +6.265661924e+000 +2.507566192e+001 +2.507566192e+001 +2.7349e+000 +3.4418e-001 +7.5537e-001 +9.1215e-001 +6.5322e-001 -7.9803e-001 -1.4189e+000 -1.1811e+000 +1.6674e+000 +4.6283e+000
2625 0 +6.045918603e+000 +2.485591860e+001 +2.485591860e+001 +2.7349e+000 +3.1370e-001 +8.2368e-001 +8.3759e-001 +6.4527e-001 -8.2228e-001 -1.4906e+000 -1.1725e+000 +1.6484e+000 +4.5875e+000
2636 0 +5.969750613e+000 +2.477975061e+001 +2.477975061e+001 +2.7401e+000 +2.9598e-001 +8.0205e-001 +8.6975e-001 +6.5721e-001 -8.2812e-001 -1.4613e+000 -1.1634e+000 +1.6229e+000 +4.5653e+000
2758 0 +5.655771818e+000 +2.446577182e+001 +2.446577182e+001 +2.7687e+000 +2.9972e-001 +8.1993e-001 +8.6259e-001 +6.6585e-001 -8.5596e-001 -1.5276e+000 -1.1407e+000 +1.6335e+000 +4.5736e+000
2825 0 +5.599115114e+000 +2.440911511e+001 +2.440911511e+001 +2.7664e+000 +2.9405e-001 +8.1865e-001 +8.6419e-001 +6.6616e-001 -8.5505e-001 -1.5185e+000 -1.1411e+000 +1.6278e+000 +4.5676e+000
2924 0 +5.490016949e+000 +2.430001695e+001 +2.430001695e+001 +2.7648e+000 +2.9375e-001 +8.1927e-001 +8.6462e-001 +6.6570e-001 -8.5381e-001 -1.5156e+000 -1.1436e+000 +1.6271e+000 +4.5673e+000
4124 0 +5.357658792e+000 +2.416765879e+001 +2.416765879e+001 +2.7765e+000 +2.9356e-001 +8.2411e-001 +8.6726e-001 +6.7052e-001 -8.6622e-001 -1.5370e+000 -1.1354e+000 +1.6252e+000 +4.5660e+000
7010 0 +5.247467287e+000 +2.405746729e+001 +2.405746729e+001 +2.7829e+000 +2.9199e-001 +8.2452e-001 +8.7526e-001 +6.7342e-001 -8.7656e-001 -1.5503e+000 -1.1304e+000 +1.6181e+000 +4.5609e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.192829884e+002 +3.924329884e+002 +3.924329884e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +9.456420377e+001 +3.677142038e+002 +3.677142038e+002 -2.3836e+000 +1.1268e+000 +4.8861e+000 +3.0169e-001 -4.5466e+000 -6.0201e-001 -2.9301e-001 -1.9751e+000 +2.1216e+000 -1.4403e+000
6 0 +8.219125726e+001 +3.553412573e+002 +3.553412573e+002 -7.6628e-001 +1.8795e+000 +1.1262e+000 -3.5558e-001 +3.5934e+000 +2.9356e+000 +4.4339e+000 -2.0752e+000 -4.1000e+000 -1.7710e+000
8 0 +5.363697418e+001 +3.267869742e+002 +3.267869742e+002 +7.5945e-001 -1.8094e+000 -2.5881e+000 +2.9455e+000 +2.2333e+000 -3.7637e+000 +2.5454e+000 -4.5618e+000 -1.0625e+000 +3.3165e+000
85 0 +4.332397488e+001 +3.164739749e+002 +3.164739749e+002 -4.1079e+000 +3.7863e+000 -5.5144e-001 -1.6110e+000 +4.4851e+000 -3.8028e+000 +1.7144e+000 -4.8405e+000 -3.6319e+000 +4.9559e+000
190 0 +3.988825189e+001 +3.130382519e+002 +3.130382519e+002 -2.9403e+000 +4.9200e+000 -2.1108e+000 +3.8257e+000 +1.9738e+000 -3.2940e+000 +3.7087e+000 -2.3083e+000 +6.1008e-001 +4.7145e+000
215 0 +3.770336428e+001 +3.108533643e+002 +3.108533643e+002 -2.6109e+000 +4.2241e+000 -2.1346e+000 +3.7206e+000 +2.9221e+000 -2.9266e+000 +3.6427e+000 -1.7968e+000 -5.9856e-001 +4.7326e+000
229 0 +3.137412247e+001 +3.045241225e+002 +3.045241225e+002 -9.3734e-001 +4.4242e-001 -3.2278e+000 +3.9446e+000 +2.5321e+000 -4.7879e+000 +1.4183e+000 +3.2826e-001 -3.0404e+000 +1.4695e-001
253 0 +3.083685535e+001 +3.039868553e+002 +3.039868553e+002 -2.4391e+000 +4.0940e+000 +1.9184e-001 +1.8474e+000 +1.0659e+000 -2.9419e+000 +2.7275e+000 -7.5427e-001 -2.8418e-001 +2.7214e+000
321 0 +2.868603418e+001 +3.018360342e+002 +3.018360342e+002 -2.6128e+000 +3.4253e+000 -7.3027e-001 +1.6777e+000 +4.9395e-001 -1.7156e+000 +2.5559e+000 +2.2639e-001 +1.1894e+000 +4.8090e+000
336 0 +2.745599100e+001 +3.006059910e+002 +3.006059910e+002 -2.4589e+000 +2.2645e+000 +1.3634e-001 +7.4140e-001 +1.3380e+000 -3.0331e+000 +1.7641e+000 -8.9259e-001 -1.0126e+000 +4.7315e+000
342 0 +2.638818872e+001 +2.995381887e+002 +2.995381887e+002 -1.8273e+000 +3.6053e+000 -1.3916e-001 +1.1321e+000 +1.1709e+000 -2.3179e+000 +2.4744e+000 +9.0204e-002 -9.2000e-001 +2.9355e+000
360 0 +2.435446451e+001 +2.975044645e+002 +2.975044645e+002 -4.2949e+000 +2.0530e+000 -2.8513e-001 +5.6945e-001 +2.5883e+000 -2.1481e+000 -2.3408e-001 -3.4102e+000 -1.9051e+000 +3.7340e+000
361 0 +2.211065280e+001 +2.952606528e+002 +2.952606528e+002 -1.6016e+000 +2.6010e+000 +1.1341e+000 +1.7710e+000 +2.0722e+000 -1.8515e+000 +2.3158e+000 -1.1268e+000 -1.3023e+000 +2.8443e+000
501 0 +2.153136779e+001 +2.946813678e+002 +2.946813678e+002 -2.0638e+000 +3.1439e+000 -8.0610e-001 +1.7398e+000 +2.5176e+000 -2.9311e+000 +2.5391e+000 -3.6287e-001 -1.0734e+000 +2.2218e+000
576 0 +2.018542245e+001 +2.933354225e+002 +2.933354225e+002 -3.0441e+000 +3.7509e+000 -6.8804e-001 +3.0224e+000 +1.3624e+000 -3.3668e+000 +2.5646e+000 +3.2254e-001 -1.7219e+000 +3.3430e+000
581 0 +1.645682915e+001 +2.896068291e+002 +2.896068291e+002 -2.0134e+000 +3.7258e+000 -7.0570e-001 +2.4029e+000 +1.2621e+000 -3.2444e+000 +1.1410e+000 -1.9804e+000 -2.2016e+000 +1.8201e+000
711 0 +1.619130882e+001 +2.893413088e+002 +2.893413088e+002 -1.8082e+000 +2.8191e+000 +4.3325e-001 +1.3791e+000 +1.7339e+000 -3.3175e+000 +7.1235e-001 -2.7247e+000 -3.2329e+000 +1.8124e+000
740 0 +1.397883857e+001 +2.871288386e+002 +2.871288386e+002 -2.2174e+000 +3.7993e+000 -8.8854e-001 +2.6805e+000 +1.0338e+000 -3.4429e+000 +7.7349e-001 -2.0671e+000 -2.3192e+000 +1.7909e+000
753 0 +1.313916744e+001 +2.862891674e+002 +2.862891674e+002 -1.8672e+000 +3.8959e+000 -5.2500e-001 +1.7095e+000 +1.5484e+000 -3.6000e+000 +9.2895e-001 -2.0718e+000 -1.7138e+000 +1.6139e+000
1055 0 +1.160756055e+001 +2.847575605e+002 +2.847575605e+002 -1.8137e+000 +3.3206e+000 -2.8046e-001 +1.8467e+000 +1.8246e+000 -3.1025e+000 +4.8506e-001 -2.1255e+000 -1.0084e+000 +1.6914e+000
1196 0 +1.121088655e+001 +2.843608866e+002 +2.843608866e+002 -1.8411e+000 +3.4851e+000 -4.0410e-001 +1.8415e+000 +1.7323e+000 -3.2320e+000 +5.9463e-001 -2.1677e+000 -1.2467e+000 +1.6837e+000
1299 0 +1.092937305e+001 +2.840793730e+002 +2.840793730e+002 -1.8250e+000 +3.1856e+000 -3.0469e-001 +2.1378e+000 +1.6777e+000 -2.9313e+000 +2.1675e-001 -2.2431e+000 -1.2208e+000 +1.5521e+000
1382 0 +1.043135723e+001 +2.835813572e+002 +2.835813572e+002 -1.7879e+000 +3.3851e+000 -3.6103e-001 +2.2141e+000 +1.4870e+000 -3.3169e+000 +1.2690e-001 -2.4180e+000 -1.1111e+000 +1.6026e+000
1463 0 +1.004991119e+001 +2.831999112e+002 +2.831999112e+002 -1.7972e+000 +3.3935e+000 -3.5967e-001 +2.1951e+000 +1.5005e+000 -3.3105e+000 +1.3340e-001 -2.4053e+000 -1.1147e+000 +1.5960e+000
1469 0 +9.102041160e+000 +2.822520412e+002 +2.822520412e+002 -1.5679e+000 +3.4281e+000 -6.6276e-001 +1.4910e+000 +1.2081e+000 -3.4771e+000 +3.0400e-001 -2.7970e+000 -1.4685e+000 +2.0595e+000
1669 0 +8.649656825e+000 +2.817996568e+002 +2.817996568e+002 -1.5614e+000 +3.4281e+000 -6.7179e-001 +1.4644e+000 +1.2025e+000 -3.4790e+000 +3.1320e-001 -2.8061e+000 -1.4803e+000 +2.0745e+000
2041 0 +8.447168805e+000 +2.815971688e+002 +2.815971688e+002 -1.5608e+000 +3.4325e+000 -6.7875e-001 +1.4649e+000 +1.1973e+000 -3.4826e+000 +3.1864e-001 -2.8070e+000 -1.4845e+000 +2.0794e+000
2109 0 +8.171605696e+000 +2.813216057e+002 +2.813216057e+002 -1.5618e+000 +3.4484e+000 -6.8734e-001 +1.4454e+000 +1.1927e+000 -3.4842e+000 +3.6358e-001 -2.7948e+000 -1.5012e+000 +2.0992e+000
2273 0 +7.956459049e+000 +2.811064590e+002 +2.811064590e+002 -1.5615e+000 +3.4547e+000 -6.7952e-001 +1.4432e+000 +1.2218e+000 -3.5069e+000 +3.4812e-001 -2.7833e+000 -1.4692e+000 +2.0968e+000
2383 0 +7.885549788e+000 +2.810355498e+002 +2.810355498e+002 -1.5608e+000 +3.4526e+000 -6.8126e-001 +1.4417e+000 +1.2201e+000 -3.5025e+000 +3.5210e-001 -2.7875e+000 -1.4690e+000 +2.0976e+000
2556 0 +7.734254220e+000 +2.808842542e+002 +2.808842542e+002 -1.5642e+000 +3.4542e+000 -6.7800e-001 +1.4513e+000 +1.2110e+000 -3.4953e+000 +3.6180e-001 -2.7774e+000 -1.4859e+000 +2.0942e+000
2838 0 +7.544515022e+000 +2.806945150e+002 +2.806945150e+002 -1.5626e+000 +3.4576e+000 -6.8485e-001 +1.4499e+000 +1.2236e+000 -3.4838e+000 +3.5535e-001 -2.7637e+000 -1.4431e+000 +2.0782e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.178170747e+001 +9.896170747e+001 +9.896170747e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
17 0 +3.015293586e+001 +6.733293586e+001 +6.733293586e+001 -8.6471e-001 +4.9100e+000 +3.1394e+000 +3.4951e+000 -3.7104e-001 -2.8904e-002 -2.1854e+000 -4.1895e+000 +2.7208e+000 +3.9387e+000
249 0 +1.627906922e+001 +5.345906922e+001 +5.345906922e+001 -2.0290e+000 +1.2854e+000 +1.8283e+000 +2.2152e+000 -2.6106e+000 -2.2821e-001 +8.4049e-001 -3.0546e+000 -4.5088e-001 +5.6967e-001
417 0 +1.552189345e+001 +5.270189345e+001 +5.270189345e+001 -1.4323e+000 +3.1224e+000 +2.4870e+000 +2.9337e+000 -1.4860e+000 -1.2596e-001 -7.8486e-001 -3.7020e+000 +1.1591e+000 +2.1854e+000
479 0 +1.493576416e+001 +5.211576416e+001 +5.211576416e+001 -1.9589e+000 +1.3533e+000 +1.3682e+000 +1.8781e+000 -2.6756e+000 -4.0515e-002 +9.7270e-001 -2.9616e+000 -7.7515e-001 +5.2286e-001
504 0 +1.322027109e+001 +5.040027109e+001 +5.040027109e+001 -4.2128e+000 +4.6595e-002 +9.8906e-001 +1.6197e+000 -2.7230e+000 -7.5453e-001 +2.7399e+000 -2.8397e+000 -8.9627e-001 +7.6107e-001
574 0 +1.130591325e+001 +4.848591325e+001 +4.848591325e+001 -2.7800e+000 +2.2254e+000 +2.0828e+000 +1.6360e+000 -1.7828e+000 -7.0825e-001 +1.0610e+000 -2.8870e+000 -3.2591e-001 +1.2677e+000
604 0 +9.432845880e+000 +4.661284588e+001 +4.661284588e+001 -4.8882e+000 +3.0479e-001 +7.9448e-001 +1.2319e+000 -3.2550e+000 -8.3250e-001 +2.3544e+000 -3.4973e+000 -1.8628e+000 +1.3249e+000
715 0 +8.925478364e+000 +4.610547836e+001 +4.610547836e+001 -3.8434e+000 +8.8882e-001 +1.3835e+000 +1.7174e+000 -3.1219e+000 -7.5828e-001 +1.6382e+000 -3.4284e+000 -9.9494e-001 +8.9994e-001
781 0 +7.252541179e+000 +4.443254118e+001 +4.443254118e+001 -3.9783e+000 +4.0406e-001 +8.4920e-001 +1.3860e+000 -3.0106e+000 -3.1166e-001 +2.3918e+000 -3.4910e+000 -1.6296e+000 +1.1602e+000
912 0 +5.824086160e+000 +4.300408616e+001 +4.300408616e+001 -4.0063e+000 +5.7959e-001 +1.2433e+000 +1.3427e+000 -2.9508e+000 -4.5819e-001 +2.4621e+000 -3.6930e+000 -1.4226e+000 +1.3289e+000
1182 0 +5.574756261e+000 +4.275475626e+001 +4.275475626e+001 -3.5787e+000 +2.4918e+000 +1.8440e+000 +1.7499e+000 -3.2826e+000 -7.8306e-001 +1.0796e+000 -3.2445e+000 -2.2120e+000 +2.7899e+000
1212 0 +5.489659878e+000 +4.266965988e+001 +4.266965988e+001 -3.8014e+000 +1.4288e+000 +1.5265e+000 +1.5328e+000 -3.0844e+000 -6.0076e-001 +1.8290e+000 -3.5222e+000 -1.7363e+000 +1.9370e+000
1228 0 +5.249012838e+000 +4.242901284e+001 +4.242901284e+001 -3.4097e+000 +2.7123e+000 +1.8400e+000 +1.9926e+000 -3.0158e+000 -6.3520e-001 +5.2285e-001 -3.3447e+000 -1.7139e+000 +2.7720e+000
1247 0 +4.994759738e+000 +4.217475974e+001 +4.217475974e+001 -3.5361e+000 +2.4216e+000 +1.7938e+000 +1.7402e+000 -3.2549e+000 -7.0965e-001 +1.0653e+000 -3.2379e+000 -2.1602e+000 +2.6799e+000
1308 0 +4.523751236e+000 +4.170375124e+001 +4.170375124e+001 -3.5192e+000 +2.5661e+000 +2.1047e+000 +1.5829e+000 -3.6238e+000 -1.0862e+000 +1.0483e+000 -3.5508e+000 -2.2083e+000 +2.5759e+000
1327 0 +3.376391355e+000 +4.055639136e+001 +4.055639136e+001 -3.4079e+000 +2.8112e+000 +2.0693e+000 +1.7474e+000 -3.0262e+000 -9.5322e-001 +5.5128e-001 -3.3949e+000 -1.7439e+000 +2.7778e+000
1504 0 +3.250855418e+000 +4.043085542e+001 +4.043085542e+001 -4.0264e+000 +2.0247e+000 +1.6411e+000 +1.5427e+000 -3.2135e+000 -9.4694e-001 +1.1503e+000 -3.5564e+000 -1.9780e+000 +2.3006e+000
1649 0 +2.863146395e+000 +4.004314640e+001 +4.004314640e+001 -3.9904e+000 +2.4689e+000 +1.8169e+000 +1.5193e+000 -3.1642e+000 -1.0056e+000 +9.5379e-001 -3.5461e+000 -2.0293e+000 +2.9510e+000
1773 0 +2.356387013e+000 +3.953638701e+001 +3.953638701e+001 -3.8931e+000 +2.8889e+000 +1.9598e+000 +1.7542e+000 -3.2539e+000 -1.1489e+000 +5.0573e-001 -3.4752e+000 -2.2783e+000 +3.0954e+000
2037 0 +2.170730297e+000 +3.935073030e+001 +3.935073030e+001 -3.9371e+000 +2.6620e+000 +1.8892e+000 +1.7086e+000 -3.2324e+000 -1.0892e+000 +7.2686e-001 -3.4541e+000 -2.1416e+000 +2.9774e+000
2178 0 +1.986186373e+000 +3.916618637e+001 +3.916618637e+001 -3.8463e+000 +2.4699e+000 +1.8361e+000 +1.6449e+000 -3.1606e+000 -1.0114e+000 +8.5326e-001 -3.4427e+000 -1.9424e+000 +2.8314e+000
2204 0 +1.919011880e+000 +3.909901188e+001 +3.909901188e+001 -3.9517e+000 +2.5519e+000 +1.8449e+000 +1.6900e+000 -3.2312e+000 -1.0668e+000 +7.9364e-001 -3.4657e+000 -2.1146e+000 +2.8574e+000
2525 0 +1.889940707e+000 +3.906994071e+001 +3.906994071e+001 -3.9882e+000 +2.5473e+000 +1.8368e+000 +1.6976e+000 -3.2547e+000 -1.0774e+000 +7.9236e-001 -3.4797e+000 -2.1465e+000 +2.8653e+000
