% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
741 0 +1.011522499e+002 -3.609377501e+002 -3.609377501e+002 +1.5227e+000 +4.6101e+000 -3.8220e-002 +2.6189e+000 +3.3747e+000 +3.4766e+000 +2.0584e+000 +3.0515e+000 +1.5506e+000 +3.5089e-001
770 0 +9.060820592e+001 -3.714817941e+002 -3.714817941e+002 -1.3258e+000 +2.5574e-001 +1.6427e+000 +1.6200e+000 +2.8056e+000 +2.2711e+000 +2.0760e+000 +2.4285e+000 +1.5553e+000 +3.8276e-002
825 0 +8.805221836e+001 -3.740377816e+002 -3.740377816e+002 -6.8959e-001 +1.0072e+000 +1.2642e+000 +1.2835e+000 +3.0985e+000 +2.6839e+000 +1.6230e+000 +2.5513e+000 +1.5573e+000 +5.6143e-002
847 0 +6.570564266e+001 -3.963843573e+002 -3.963843573e+002 -8.5533e-001 +8.5379e-001 +1.2272e+000 +1.4999e+000 +3.1060e+000 +2.2761e+000 +2.0985e+000 +2.6322e+000 +1.8445e+000 +8.8734e-002
1094 0 +5.973438925e+001 -4.023556107e+002 -4.023556107e+002 -2.0726e-001 +1.4765e+000 +8.5573e-001 +1.5975e+000 +3.3804e+000 +2.5222e+000 +2.0432e+000 +2.5607e+000 +1.8557e+000 +1.0381e-001
1162 0 +5.767385957e+001 -4.044161404e+002 -4.044161404e+002 -2.5979e-001 +1.4179e+000 +8.9451e-001 +1.5923e+000 +3.3522e+000 +2.4966e+000 +2.0518e+000 +2.5524e+000 +1.8578e+000 +9.7077e-002
1164 0 +5.252957603e+001 -4.095604240e+002 -4.095604240e+002 -2.3215e-001 +1.4485e+000 +8.5843e-001 +1.5749e+000 +3.3899e+000 +2.5448e+000 +2.0462e+000 +2.5988e+000 +1.8570e+000 +1.2015e-001
1252 0 +5.181989562e+001 -4.102701044e+002 -4.102701044e+002 -1.9427e-001 +1.5308e+000 +8.8813e-001 +1.5059e+000 +3.4230e+000 +2.7149e+000 +2.1212e+000 +2.6071e+000 +1.9106e+000 +9.9817e-002
1394 0 +5.090874947e+001 -4.111812505e+002 -4.111812505e+002 -2.0811e-001 +1.5059e+000 +9.0624e-001 +1.5370e+000 +3.4001e+000 +2.6516e+000 +2.1189e+000 +2.5638e+000 +1.8957e+000 +8.1842e-002
1406 0 +3.845080893e+001 -4.236391911e+002 -4.236391911e+002 -3.0417e-001 +1.4900e+000 +9.6970e-001 +1.4368e+000 +3.3973e+000 +2.7532e+000 +2.1016e+000 +2.5939e+000 +1.8609e+000 +6.2054e-002
1516 0 +3.532442137e+001 -4.267655786e+002 -4.267655786e+002 -3.1548e-001 +1.4692e+000 +9.6230e-001 +1.4530e+000 +3.4086e+000 +2.7427e+000 +2.1086e+000 +2.6018e+000 +1.8600e+000 +6.1605e-002
1602 0 +3.339307698e+001 -4.286969230e+002 -4.286969230e+002 -3.5296e-001 +1.4449e+000 +9.8060e-001 +1.5625e+000 +3.3695e+000 +2.6745e+000 +2.0778e+000 +2.5925e+000 +1.8075e+000 +6.1058e-002
1714 0 +3.288563965e+001 -4.292043603e+002 -4.292043603e+002 -3.2959e-001 +1.4442e+000 +9.9231e-001 +1.5247e+000 +3.3890e+000 +2.6798e+000 +2.0898e+000 +2.5840e+000 +1.8302e+000 +4.5680e-002
1722 0 +2.850036428e+001 -4.335896357e+002 -4.335896357e+002 -3.4179e-001 +1.4502e+000 +9.4569e-001 +1.5338e+000 +3.3855e+000 +2.6778e+000 +2.0563e+000 +2.6030e+000 +1.8082e+000 +7.2769e-002
1778 0 +2.763484670e+001 -4.344551533e+002 -4.344551533e+002 -3.3644e-001 +1.4345e+000 +8.7208e-001 +1.4309e+000 +3.3530e+000 +2.6955e+000 +2.0310e+000 +2.6063e+000 +1.7812e+000 +2.0694e-002
1875 0 +2.446086544e+001 -4.376291346e+002 -4.376291346e+002 -3.2559e-001 +1.4709e+000 +8.6261e-001 +1.4568e+000 +3.3715e+000 +2.7038e+000 +2.0400e+000 +2.6177e+000 +1.7847e+000 +3.2292e-002
1894 0 +2.398297652e+001 -4.381070235e+002 -4.381070235e+002 -3.0843e-001 +1.4565e+000 +8.7945e-001 +1.4408e+000 +3.3677e+000 +2.6955e+000 +2.0437e+000 +2.6037e+000 +1.8075e+000 +3.9109e-002
2086 0 +2.275062553e+001 -4.393393745e+002 -4.393393745e+002 -3.1739e-001 +1.4720e+000 +8.3501e-001 +1.4362e+000 +3.3841e+000 +2.6748e+000 +2.0518e+000 +2.6155e+000 +1.7993e+000 +4.0547e-002
2164 0 +2.188844349e+001 -4.402015565e+002 -4.402015565e+002 -3.2027e-001 +1.4487e+000 +8.4298e-001 +1.3914e+000 +3.3714e+000 +2.7050e+000 +2.0383e+000 +2.6291e+000 +1.8014e+000 +4.2475e-002
2209 0 +2.166731877e+001 -4.404226812e+002 -4.404226812e+002 -3.2943e-001 +1.4441e+000 +8.5928e-001 +1.4052e+000 +3.3677e+000 +2.6918e+000 +2.0518e+000 +2.6150e+000 +1.7983e+000 +4.2695e-002
2224 0 +2.116403969e+001 -4.409259603e+002 -4.409259603e+002 -3.3083e-001 +1.4412e+000 +8.2047e-001 +1.3781e+000 +3.3847e+000 +2.6864e+000 +2.0357e+000 +2.6365e+000 +1.7922e+000 +4.4189e-002
2333 0 +2.050458496e+001 -4.415854150e+002 -4.415854150e+002 -3.2755e-001 +1.4382e+000 +8.4148e-001 +1.4042e+000 +3.3833e+000 +2.6891e+000 +2.0410e+000 +2.6187e+000 +1.7922e+000 +4.2166e-002
2407 0 +2.028164549e+001 -4.418083545e+002 -4.418083545e+002 -3.3285e-001 +1.4503e+000 +8.2881e-001 +1.3811e+000 +3.3788e+000 +2.6920e+000 +2.0363e+000 +2.6186e+000 +1.8047e+000 +5.4561e-002
2523 0 +1.958785033e+001 -4.425021497e+002 -4.425021497e+002 -3.5578e-001 +1.4068e+000 +8.4055e-001 +1.3613e+000 +3.3783e+000 +2.6834e+000 +2.0461e+000 +2.6192e+000 +1.8053e+000 +5.3912e-002
2607 0 +1.945548412e+001 -4.426345159e+002 -4.426345159e+002 -3.5525e-001 +1.4104e+000 +8.3623e-001 +1.3588e+000 +3.3797e+000 +2.6840e+000 +2.0449e+000 +2.6197e+000 +1.8057e+000 +5.5950e-002
2727 0 +1.879008993e+001 -4.432999101e+002 -4.432999101e+002 -3.4041e-001 +1.4258e+000 +8.3764e-001 +1.3686e+000 +3.3790e+000 +2.6941e+000 +2.0490e+000 +2.6152e+000 +1.8084e+000 +5.5720e-002
2830 0 +1.841789420e+001 -4.436721058e+002 -4.436721058e+002 -3.3828e-001 +1.4108e+000 +8.3074e-001 +1.3484e+000 +3.3771e+000 +2.6994e+000 +2.0459e+000 +2.6028e+000 +1.8140e+000 +6.0097e-002
2906 0 +1.810489516e+001 -4.439851048e+002 -4.439851048e+002 -3.3121e-001 +1.4133e+000 +8.1185e-001 +1.3463e+000 +3.3819e+000 +2.6975e+000 +2.0455e+000 +2.6050e+000 +1.8138e+000 +6.2506e-002
3173 0 +1.753366069e+001 -4.445563393e+002 -4.445563393e+002 -3.2954e-001 +1.4077e+000 +8.1891e-001 +1.3583e+000 +3.3804e+000 +2.6972e+000 +2.0526e+000 +2.5954e+000 +1.8056e+000 +5.8470e-002
3307 0 +1.729631815e+001 -4.447936819e+002 -4.447936819e+002 -3.2738e-001 +1.3940e+000 +8.0657e-001 +1.3538e+000 +3.3819e+000 +2.6930e+000 +2.0590e+000 +2.5921e+000 +1.8065e+000 +5.9638e-002
3436 0 +1.692507122e+001 -4.451649288e+002 -4.451649288e+002 -3.3053e-001 +1.3905e+000 +8.1291e-001 +1.3568e+000 +3.3845e+000 +2.6980e+000 +2.0605e+000 +2.5961e+000 +1.8090e+000 +6.1571e-002
3671 0 +1.659196557e+001 -4.454980344e+002 -4.454980344e+002 -3.2827e-001 +1.3890e+000 +8.1113e-001 +1.3647e+000 +3.3875e+000 +2.6993e+000 +2.0674e+000 +2.5987e+000 +1.8097e+000 +6.3145e-002
4112 0 +1.620693271e+001 -4.458830673e+002 -4.458830673e+002 -3.2406e-001 +1.3825e+000 +8.1673e-001 +1.3860e+000 +3.3925e+000 +2.7043e+000 +2.0819e+000 +2.5985e+000 +1.8025e+000 +6.0029e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.704655230e+002 +6.481255230e+002 +6.481255230e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +4.533192373e+002 +5.309792373e+002 +5.309792373e+002 +4.2651e+000 -3.5611e+000 -1.0022e-001 -1.0824e+000 -2.1210e+000 +2.5768e+000 +4.0763e+000 +3.1372e+000 -1.8334e+000 -2.3245e+000
11 0 +2.706841893e+002 +3.483441893e+002 +3.483441893e+002 -4.5053e+000 -4.3078e+000 +7.8159e-001 +1.5839e+000 -5.0486e-001 +1.0274e-001 -1.4596e+000 -1.9752e+000 +1.9705e+000 -3.1772e+000
99 0 +2.673642134e+002 +3.450242134e+002 +3.450242134e+002 -3.0607e+000 -2.2859e+000 -2.1825e+000 -3.0555e-001 -1.0005e+000 +2.4100e+000 -1.5026e+000 +6.6016e-001 +1.6204e+000 -4.5423e+000
104 0 +2.506709184e+002 +3.283309184e+002 +3.283309184e+002 +1.6096e+000 -6.2056e+000 -6.8270e+000 +2.3689e+000 -5.0975e+000 -2.0711e+000 +1.8857e+000 -2.8312e+000 +8.7464e-001 -3.6935e+000
146 0 +2.244220201e+002 +3.020820201e+002 +3.020820201e+002 +5.7021e-001 +1.6600e+000 +1.9507e+000 +4.7153e+000 -1.3834e+000 +2.9479e-001 +9.3235e-001 -2.5246e+000 -1.7636e+000 -5.0000e+000
206 0 +1.988919548e+002 +2.765519548e+002 +2.765519548e+002 -3.4291e+000 +2.5889e+000 -1.4149e+000 +3.5168e-001 -1.8537e+000 +6.0638e-001 -1.7780e+000 -1.2956e+000 +5.9068e-001 -5.0000e+000
222 0 +1.905864668e+002 +2.682464668e+002 +2.682464668e+002 -7.9298e-001 +4.9253e-001 +2.7659e+000 +1.8960e+000 -2.0728e+000 -1.7636e+000 +2.6297e+000 +5.3043e-003 -6.1503e-001 -3.6163e+000
232 0 +1.772517970e+002 +2.549117970e+002 +2.549117970e+002 +1.5469e+000 +1.1598e+000 +7.3247e-001 +4.1957e+000 -1.1381e+000 -1.1021e-001 -2.1676e-001 +7.1283e-001 -1.3597e+000 -4.5326e+000
260 0 +1.624753947e+002 +2.401353947e+002 +2.401353947e+002 +2.6912e+000 -4.0261e-001 +1.9443e-001 +9.3638e-001 -2.0195e+000 -2.3235e+000 +6.4889e-001 -1.0631e+000 -9.8998e-001 -3.4620e+000
264 0 +1.595305573e+002 +2.371905573e+002 +2.371905573e+002 +6.0628e-001 +6.6528e-002 +1.0066e+000 +5.3615e+000 -4.7744e-002 +1.0116e-001 +5.9176e-001 -1.5800e+000 -9.0660e-001 -5.0000e+000
318 0 +1.017812861e+002 +1.794412861e+002 +1.794412861e+002 +7.1167e-001 -2.3133e+000 -1.0563e+000 +2.5342e+000 -2.2926e+000 +5.7728e-001 +5.0573e-001 +1.2331e+000 +4.0129e-001 -3.5043e+000
528 0 +7.423759674e+001 +1.518975967e+002 +1.518975967e+002 +1.4835e+000 -2.6343e+000 -1.1135e+000 +3.3351e+000 -2.4197e+000 -3.3548e-001 +1.1283e+000 -2.4075e-002 +1.6083e-001 -4.2716e+000
604 0 +7.190922632e+001 +1.495692263e+002 +1.495692263e+002 +1.4043e+000 -3.3822e+000 -2.5781e+000 +2.7873e+000 -2.9934e+000 -5.7898e-001 +1.0352e+000 -4.9542e-001 +5.2167e-001 -4.1455e+000
732 0 +6.787723695e+001 +1.455372370e+002 +1.455372370e+002 +1.3593e+000 -5.3739e-001 -3.2893e-001 +3.4761e+000 -1.7147e+000 -2.6670e-002 +1.2146e-001 +5.8997e-001 -5.5812e-001 -4.3978e+000
841 0 +6.679303662e+001 +1.444530366e+002 +1.444530366e+002 +1.3539e+000 -2.3291e+000 -9.6822e-001 +3.3793e+000 -2.5100e+000 -3.5667e-003 +9.7040e-001 +1.5545e-001 +1.1023e-001 -4.0590e+000
944 0 +6.158250852e+001 +1.392425085e+002 +1.392425085e+002 +1.2162e+000 -8.8671e-001 -3.7178e-001 +3.4563e+000 -1.7637e+000 -5.8157e-001 +1.5155e+000 -2.0124e-001 +1.5875e-001 -3.6463e+000
956 0 +5.892433765e+001 +1.365843376e+002 +1.365843376e+002 +1.3539e+000 -1.7010e+000 -1.2945e+000 +2.6064e+000 -1.4702e+000 -4.9483e-001 +7.7177e-001 +2.2485e-001 -2.2756e-001 -4.1600e+000
1105 0 +5.300370177e+001 +1.306637018e+002 +1.306637018e+002 +1.4072e+000 -1.0862e+000 -1.2118e+000 +2.6120e+000 -1.8258e+000 -8.0413e-001 +2.1893e-001 +5.4386e-001 -1.5167e-001 -4.5528e+000
1205 0 +5.019017060e+001 +1.278501706e+002 +1.278501706e+002 +1.4197e+000 -9.9751e-001 -1.2817e+000 +2.5061e+000 -1.8624e+000 -9.5183e-001 +1.2075e-001 +6.1189e-001 -1.0970e-001 -4.6428e+000
1399 0 +4.359549882e+001 +1.212554988e+002 +1.212554988e+002 +1.4684e+000 -1.6905e+000 -1.3433e+000 +2.6352e+000 -1.5397e+000 -5.4488e-001 +6.1214e-001 +4.7215e-001 +1.5055e-001 -4.2048e+000
1584 0 +4.260415477e+001 +1.202641548e+002 +1.202641548e+002 +1.4923e+000 -1.7857e+000 -1.3772e+000 +2.5925e+000 -1.5443e+000 -5.5407e-001 +6.6185e-001 +4.7660e-001 +1.7968e-001 -4.1718e+000
1698 0 +3.676660313e+001 +1.144266031e+002 +1.144266031e+002 +1.4869e+000 -1.7928e+000 -1.4296e+000 +2.6035e+000 -1.7255e+000 -5.9880e-001 +5.9739e-001 +5.2306e-001 +1.7435e-001 -4.2373e+000
1710 0 +3.624625118e+001 +1.139062512e+002 +1.139062512e+002 +1.4852e+000 -1.8007e+000 -1.4350e+000 +2.6041e+000 -1.7060e+000 -6.1933e-001 +5.8434e-001 +5.3399e-001 +1.7701e-001 -4.2283e+000
1784 0 +3.461973157e+001 +1.122797316e+002 +1.122797316e+002 +1.4816e+000 -1.7734e+000 -1.4169e+000 +2.6177e+000 -1.6984e+000 -5.8542e-001 +5.9171e-001 +5.2425e-001 +1.7543e-001 -4.2338e+000
1842 0 +3.198623028e+001 +1.096462303e+002 +1.096462303e+002 +1.4860e+000 -1.7773e+000 -1.4247e+000 +2.6096e+000 -1.6746e+000 -5.8030e-001 +6.0173e-001 +5.3243e-001 +1.7652e-001 -4.2167e+000
1921 0 +2.826049709e+001 +1.059204971e+002 +1.059204971e+002 +1.4767e+000 -1.7869e+000 -1.4231e+000 +2.6151e+000 -1.6851e+000 -5.6313e-001 +6.0145e-001 +5.3825e-001 +1.8314e-001 -4.2080e+000
2027 0 +2.786980979e+001 +1.055298098e+002 +1.055298098e+002 +1.4865e+000 -1.7769e+000 -1.3741e+000 +2.6112e+000 -1.6489e+000 -5.5857e-001 +6.2446e-001 +5.0789e-001 +1.7625e-001 -4.1991e+000
2179 0 +2.741967217e+001 +1.050796722e+002 +1.050796722e+002 +1.4783e+000 -1.7976e+000 -1.4235e+000 +2.6077e+000 -1.6809e+000 -5.5934e-001 +6.1020e-001 +5.3747e-001 +1.8715e-001 -4.1980e+000
2261 0 +2.503234837e+001 +1.026923484e+002 +1.026923484e+002 +1.3944e+000 -1.7691e+000 -1.4054e+000 +2.5738e+000 -1.8495e+000 -5.3451e-001 +6.1268e-001 +6.3499e-001 +1.7076e-001 -4.2035e+000
2286 0 +2.401994266e+001 +1.016799427e+002 +1.016799427e+002 +1.4746e+000 -1.7251e+000 -1.3690e+000 +2.5759e+000 -1.6116e+000 -5.3054e-001 +5.9450e-001 +5.7070e-001 +1.8966e-001 -4.1837e+000
2334 0 +2.179714366e+001 +9.945714366e+001 +9.945714366e+001 +1.4665e+000 -1.7283e+000 -1.3565e+000 +2.5856e+000 -1.6191e+000 -5.1378e-001 +5.9825e-001 +5.7400e-001 +1.8793e-001 -4.1723e+000
2387 0 +2.085099082e+001 +9.851099082e+001 +9.851099082e+001 +1.4671e+000 -1.7673e+000 -1.3818e+000 +2.5936e+000 -1.6655e+000 -5.4016e-001 +6.1149e-001 +5.6200e-001 +1.9132e-001 -4.1923e+000
2431 0 +1.843807148e+001 +9.609807148e+001 +9.609807148e+001 +1.4351e+000 -1.7646e+000 -1.3181e+000 +2.6467e+000 -1.7020e+000 -5.5632e-001 +5.9047e-001 +5.7380e-001 +1.8387e-001 -4.2116e+000
2529 0 +1.682733337e+001 +9.448733337e+001 +9.448733337e+001 +1.4409e+000 -1.7703e+000 -1.3413e+000 +2.5960e+000 -1.6586e+000 -5.2559e-001 +6.1354e-001 +5.7562e-001 +1.9092e-001 -4.1812e+000
2629 0 +1.581611473e+001 +9.347611473e+001 +9.347611473e+001 +1.4314e+000 -1.7633e+000 -1.3147e+000 +2.6197e+000 -1.6693e+000 -5.2732e-001 +6.0939e-001 +5.7974e-001 +1.8824e-001 -4.1880e+000
2706 0 +1.522198847e+001 +9.288198847e+001 +9.288198847e+001 +1.4235e+000 -1.7630e+000 -1.3158e+000 +2.6145e+000 -1.6777e+000 -5.2983e-001 +6.0009e-001 +5.8171e-001 +1.8919e-001 -4.1906e+000
2795 0 +1.504198980e+001 +9.270198980e+001 +9.270198980e+001 +1.4227e+000 -1.7681e+000 -1.3041e+000 +2.6223e+000 -1.6813e+000 -5.3601e-001 +6.0660e-001 +5.7628e-001 +1.8393e-001 -4.1936e+000
2847 0 +1.468052411e+001 +9.234052411e+001 +9.234052411e+001 +1.4119e+000 -1.7691e+000 -1.2859e+000 +2.6282e+000 -1.6880e+000 -5.3070e-001 +6.0664e-001 +5.8751e-001 +1.8591e-001 -4.1920e+000
2851 0 +1.437493378e+001 +9.203493378e+001 +9.203493378e+001 +1.4051e+000 -1.7774e+000 -1.2938e+000 +2.6027e+000 -1.6638e+000 -5.2446e-001 +6.0799e-001 +5.7826e-001 +1.7999e-001 -4.1837e+000
3027 0 +1.407200319e+001 +9.173200319e+001 +9.173200319e+001 +1.3991e+000 -1.7835e+000 -1.2778e+000 +2.5993e+000 -1.6706e+000 -5.2432e-001 +6.1200e-001 +5.8323e-001 +1.8462e-001 -4.1800e+000
3084 0 +1.373215673e+001 +9.139215673e+001 +9.139215673e+001 +1.4014e+000 -1.7950e+000 -1.2856e+000 +2.6005e+000 -1.6885e+000 -5.3373e-001 +6.1588e-001 +5.7670e-001 +1.8014e-001 -4.1857e+000
3166 0 +1.340836562e+001 +9.106836562e+001 +9.106836562e+001 +1.3933e+000 -1.7856e+000 -1.2734e+000 +2.5930e+000 -1.6834e+000 -5.3242e-001 +6.1158e-001 +5.8154e-001 +1.7816e-001 -4.1855e+000
3236 0 +1.307455398e+001 +9.073455398e+001 +9.073455398e+001 +1.3945e+000 -1.7945e+000 -1.2888e+000 +2.5965e+000 -1.7024e+000 -5.4003e-001 +6.0940e-001 +5.6641e-001 +1.8019e-001 -4.1855e+000
3305 0 +1.265854238e+001 +9.031854238e+001 +9.031854238e+001 +1.3854e+000 -1.7942e+000 -1.2678e+000 +2.5863e+000 -1.7010e+000 -5.3360e-001 +6.0004e-001 +5.8202e-001 +1.8746e-001 -4.1813e+000
3408 0 +1.247768310e+001 +9.013768310e+001 +9.013768310e+001 +1.3909e+000 -1.7929e+000 -1.2703e+000 +2.5907e+000 -1.7055e+000 -5.4209e-001 +5.9685e-001 +5.7511e-001 +1.8133e-001 -4.1863e+000
3541 0 +1.225083607e+001 +8.991083607e+001 +8.991083607e+001 +1.3860e+000 -1.7876e+000 -1.2692e+000 +2.5798e+000 -1.7049e+000 -5.3602e-001 +5.9221e-001 +5.7658e-001 +1.8906e-001 -4.1806e+000
3613 0 +1.199592226e+001 +8.965592226e+001 +8.965592226e+001 +1.3845e+000 -1.7891e+000 -1.2613e+000 +2.5857e+000 -1.7078e+000 -5.3453e-001 +5.9507e-001 +5.7765e-001 +1.8133e-001 -4.1802e+000
3713 0 +1.168315332e+001 +8.934315332e+001 +8.934315332e+001 +1.3773e+000 -1.7792e+000 -1.2518e+000 +2.5815e+000 -1.7269e+000 -5.3538e-001 +5.9828e-001 +5.7342e-001 +1.7963e-001 -4.1820e+000
3907 0 +1.147418831e+001 +8.913418831e+001 +8.913418831e+001 +1.3794e+000 -1.7679e+000 -1.2499e+000 +2.5814e+000 -1.7361e+000 -5.3728e-001 +5.9528e-001 +5.7078e-001 +1.7532e-001 -4.1841e+000
4205 0 +1.119636942e+001 +8.885636942e+001 +8.885636942e+001 +1.3829e+000 -1.7650e+000 -1.2555e+000 +2.5770e+000 -1.7362e+000 -5.3429e-001 +5.9655e-001 +5.7287e-001 +1.7357e-001 -4.1823e+000
4503 0 +1.092515401e+001 +8.858515401e+001 +8.858515401e+001 +1.3860e+000 -1.7667e+000 -1.2559e+000 +2.5708e+000 -1.7437e+000 -5.2772e-001 +6.0152e-001 +5.7909e-001 +1.7360e-001 -4.1761e+000
4989 0 +1.066672085e+001 +8.832672085e+001 +8.832672085e+001 +1.3836e+000 -1.7617e+000 -1.2628e+000 +2.5620e+000 -1.7633e+000 -5.2254e-001 +5.9719e-001 +5.7907e-001 +1.6871e-001 -4.1743e+000
5417 0 +1.045186513e+001 +8.811186513e+001 +8.811186513e+001 +1.3874e+000 -1.7599e+000 -1.2701e+000 +2.5641e+000 -1.7805e+000 -5.1614e-001 +5.9945e-001 +5.7759e-001 +1.6898e-001 -4.1729e+000
5480 0 +9.656002575e+000 +8.731600257e+001 +8.731600257e+001 +1.3849e+000 -1.7782e+000 -1.2901e+000 +2.5842e+000 -1.8212e+000 -5.1178e-001 +5.8964e-001 +5.7490e-001 +1.6393e-001 -4.1615e+000
5602 0 +9.547904074e+000 +8.720790407e+001 +8.720790407e+001 +1.3853e+000 -1.7787e+000 -1.2919e+000 +2.5849e+000 -1.8259e+000 -5.1060e-001 +5.8963e-001 +5.7496e-001 +1.6377e-001 -4.1607e+000
5638 0 +9.281936105e+000 +8.694193611e+001 +8.694193611e+001 +1.3808e+000 -1.7730e+000 -1.2820e+000 +2.5866e+000 -1.8341e+000 -5.1351e-001 +5.8055e-001 +5.7947e-001 +1.5963e-001 -4.1594e+000
5716 0 +9.061204877e+000 +8.672120488e+001 +8.672120488e+001 +1.3805e+000 -1.7791e+000 -1.2886e+000 +2.5950e+000 -1.8493e+000 -5.0962e-001 +5.7920e-001 +5.7485e-001 +1.5873e-001 -4.1568e+000
5916 0 +8.874366931e+000 +8.653436693e+001 +8.653436693e+001 +1.3780e+000 -1.7728e+000 -1.2868e+000 +2.5888e+000 -1.8673e+000 -5.0417e-001 +5.7639e-001 +5.7800e-001 +1.5175e-001 -4.1542e+000
5932 0 +8.664662799e+000 +8.632466280e+001 +8.632466280e+001 +1.3771e+000 -1.7807e+000 -1.2916e+000 +2.5752e+000 -1.8664e+000 -5.0692e-001 +5.8346e-001 +5.7635e-001 +1.5668e-001 -4.1540e+000
6326 0 +8.425337347e+000 +8.608533735e+001 +8.608533735e+001 +1.3783e+000 -1.7741e+000 -1.2777e+000 +2.5803e+000 -1.8660e+000 -5.0677e-001 +5.8329e-001 +5.7921e-001 +1.5615e-001 -4.1548e+000
6541 0 +8.312212791e+000 +8.597221279e+001 +8.597221279e+001 +1.3750e+000 -1.7780e+000 -1.2815e+000 +2.5665e+000 -1.8743e+000 -5.0619e-001 +5.8693e-001 +5.7672e-001 +1.5674e-001 -4.1545e+000
6924 0 +8.071877422e+000 +8.573187742e+001 +8.573187742e+001 +1.3754e+000 -1.7628e+000 -1.2645e+000 +2.5717e+000 -1.8674e+000 -5.1363e-001 +5.8383e-001 +5.7926e-001 +1.5334e-001 -4.1612e+000
7195 0 +7.941947571e+000 +8.560194757e+001 +8.560194757e+001 +1.3745e+000 -1.7582e+000 -1.2587e+000 +2.5709e+000 -1.8695e+000 -5.1652e-001 +5.8318e-001 +5.7960e-001 +1.5196e-001 -4.1633e+000
8002 0 +7.759872911e+000 +8.541987291e+001 +8.541987291e+001 +1.3720e+000 -1.7550e+000 -1.2540e+000 +2.5701e+000 -1.8813e+000 -5.1948e-001 +5.8069e-001 +5.7998e-001 +1.4904e-001 -4.1639e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.651383853e+002 +8.808183853e+002 +8.808183853e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
