% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1529 0 +4.242240579e+001 -4.196675942e+002 -4.196675942e+002 +4.5964e-001 +2.1857e+000 +7.6601e-001 -1.2524e+000 +1.7228e+000 +1.6879e+000 +2.0860e+000 +2.6345e+000 +1.0333e+000 -2.9012e-002
1728 0 +3.290411002e+001 -4.291858900e+002 -4.291858900e+002 +4.9677e-001 +2.3106e+000 +8.3213e-001 -1.3367e+000 +1.7545e+000 +1.7014e+000 +2.1475e+000 +2.6022e+000 +1.0317e+000 +4.2479e-002
1823 0 +2.925199561e+001 -4.328380044e+002 -4.328380044e+002 +3.9348e-001 +2.2565e+000 +8.6573e-001 -1.2449e+000 +1.6910e+000 +1.6698e+000 +2.1192e+000 +2.6241e+000 +1.0354e+000 +7.2904e-002
1903 0 +2.797936420e+001 -4.341106358e+002 -4.341106358e+002 +4.3856e-001 +2.2614e+000 +8.4611e-001 -1.2680e+000 +1.7191e+000 +1.6808e+000 +2.1079e+000 +2.6163e+000 +1.0222e+000 +6.0867e-002
2171 0 +2.751665328e+001 -4.345733467e+002 -4.345733467e+002 +4.2765e-001 +2.2535e+000 +8.5426e-001 -1.2723e+000 +1.7091e+000 +1.6586e+000 +2.1029e+000 +2.6045e+000 +1.0154e+000 +7.0063e-002
2331 0 +2.652056618e+001 -4.355694338e+002 -4.355694338e+002 +4.1440e-001 +2.2520e+000 +8.4437e-001 -1.2629e+000 +1.7030e+000 +1.6506e+000 +2.1051e+000 +2.5970e+000 +1.0169e+000 +5.5506e-002
2630 0 +2.626507579e+001 -4.358249242e+002 -4.358249242e+002 +4.0965e-001 +2.2481e+000 +8.3448e-001 -1.2540e+000 +1.6943e+000 +1.6600e+000 +2.1082e+000 +2.6032e+000 +1.0293e+000 +5.6591e-002
3010 0 +2.558857700e+001 -4.365014230e+002 -4.365014230e+002 +4.0124e-001 +2.2628e+000 +8.3181e-001 -1.2730e+000 +1.6878e+000 +1.6382e+000 +2.1093e+000 +2.5823e+000 +1.0301e+000 +5.6830e-002
3250 0 +2.511559678e+001 -4.369744032e+002 -4.369744032e+002 +4.0410e-001 +2.2700e+000 +8.3819e-001 -1.2822e+000 +1.6831e+000 +1.6470e+000 +2.1036e+000 +2.5936e+000 +1.0270e+000 +5.5478e-002
3705 0 +2.454072524e+001 -4.375492748e+002 -4.375492748e+002 +3.9193e-001 +2.2892e+000 +8.3779e-001 -1.3067e+000 +1.6575e+000 +1.6384e+000 +2.0941e+000 +2.5906e+000 +1.0302e+000 +5.5915e-002
6102 0 +2.398730903e+001 -4.381026910e+002 -4.381026910e+002 +4.0105e-001 +2.2971e+000 +8.0971e-001 -1.2987e+000 +1.6469e+000 +1.6391e+000 +2.0922e+000 +2.5964e+000 +1.0264e+000 +5.4939e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+002 +3.504473423e+002 +3.504473423e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
35 0 +2.560794429e+002 +3.337394429e+002 +3.337394429e+002 +4.2500e-001 -3.7073e+000 -6.4374e-001 -5.6907e-001 +7.6176e-001 -1.5959e+000 -2.6439e+000 -1.7976e+000 -1.9920e+000 -1.9420e+000
262 0 +2.471997455e+002 +3.248597455e+002 +3.248597455e+002 -1.3940e+000 -2.0356e+000 -8.7549e-002 -4.6650e-001 +1.7863e+000 -4.0481e-001 -2.5914e+000 -3.4337e-001 -3.7009e-001 -1.6881e+000
337 0 +2.195374651e+002 +2.971974651e+002 +2.971974651e+002 -1.8242e+000 -1.1665e+000 -7.1619e-002 +2.0763e+000 +2.2495e-001 +6.2386e-001 -2.6340e+000 +2.1634e+000 -2.1655e-001 -2.2328e+000
378 0 +2.120593669e+002 +2.897193669e+002 +2.897193669e+002 +5.9128e-001 -2.1775e+000 -9.6019e-002 +5.2161e-001 +1.3758e+000 -1.1445e+000 -1.4573e-001 +1.3882e+000 +3.4437e-001 -1.0244e+000
407 0 +2.085311925e+002 +2.861911925e+002 +2.861911925e+002 -8.1742e-001 -4.6614e-001 +1.4489e+000 -5.7072e-001 +1.8041e+000 -1.9453e+000 -6.6913e-001 +1.7953e+000 -1.3433e+000 -2.2114e+000
453 0 +2.041063583e+002 +2.817663583e+002 +2.817663583e+002 +1.5655e-001 -1.1462e+000 +4.2806e-001 +9.1411e-001 +1.3912e+000 -3.3002e-001 -5.8675e-001 +2.2092e+000 +8.5460e-002 -1.7635e+000
473 0 +1.994908927e+002 +2.771508927e+002 +2.771508927e+002 +1.7463e-001 -2.1456e+000 -1.2111e-001 +3.0527e-001 +1.5110e+000 -1.0194e+000 -6.7948e-001 +9.8970e-001 +1.4750e-001 -1.2436e+000
475 0 +1.754860316e+002 +2.531460316e+002 +2.531460316e+002 -4.5660e-001 -1.4291e+000 +1.3019e+000 -8.0682e-002 +1.2177e+000 -7.2236e-001 +5.7955e-001 +4.0020e-001 -6.9057e-001 -2.5210e+000
505 0 +1.714768141e+002 +2.491368141e+002 +2.491368141e+002 -6.7533e-001 -2.0339e+000 +6.5054e-001 -2.7491e-002 +6.8499e-001 -4.8848e-001 -6.8084e-001 -6.4454e-001 -7.7657e-001 -2.4941e+000
511 0 +1.428132455e+002 +2.204732455e+002 +2.204732455e+002 -4.4310e-001 -1.2677e+000 +1.2743e+000 -2.2916e-001 +1.2560e+000 -6.3778e-001 +5.9515e-001 +4.8136e-001 -5.3528e-001 -2.4452e+000
522 0 +1.202301994e+002 +1.978901994e+002 +1.978901994e+002 -6.3362e-001 -4.3489e-002 +5.1434e-001 +2.0375e+000 +3.3244e-002 +8.4346e-002 -1.9136e-001 -1.3418e+000 -8.6646e-001 -3.3987e+000
859 0 +1.173491786e+002 +1.950091786e+002 +1.950091786e+002 -6.2326e-001 +7.3011e-002 +4.1103e-001 +2.3424e+000 -7.5167e-002 +4.5528e-001 -4.7248e-002 -1.4274e+000 -1.2095e+000 -3.5053e+000
947 0 +1.054544136e+002 +1.831144136e+002 +1.831144136e+002 -5.5620e-001 -1.0440e+000 -1.1144e-001 +7.4976e-001 +1.3466e+000 -6.2189e-001 -7.8461e-001 -3.5190e-001 +1.1211e-001 -3.1170e+000
1031 0 +1.010134828e+002 +1.786734828e+002 +1.786734828e+002 -7.2188e-001 +1.9681e-002 +3.7695e-001 +1.9708e+000 +9.9344e-001 -1.3362e-001 -1.2999e-001 -7.8789e-001 +8.8479e-002 -3.6034e+000
1084 0 +9.973939115e+001 +1.773993912e+002 +1.773993912e+002 -5.8290e-001 -4.1967e-001 +5.3338e-001 +1.2995e+000 +9.2283e-001 -5.3991e-001 +6.4719e-002 -6.8559e-002 +1.1416e-001 -3.1417e+000
1140 0 +8.670667166e+001 +1.643666717e+002 +1.643666717e+002 -5.6629e-001 -6.4192e-001 +6.5106e-001 +1.2383e+000 +6.0283e-001 -5.1638e-001 +1.2744e-001 -2.6732e-001 -4.9269e-001 -2.8901e+000
1439 0 +8.492587750e+001 +1.625858775e+002 +1.625858775e+002 -5.8879e-001 -7.3478e-001 +5.9746e-001 +1.1362e+000 +6.2230e-001 -5.8698e-001 +1.4082e-001 -2.7214e-001 -6.8254e-001 -2.8602e+000
1510 0 +8.260885304e+001 +1.602688530e+002 +1.602688530e+002 -5.8436e-001 -8.0165e-001 +5.5463e-001 +1.0693e+000 +7.2011e-001 -6.2942e-001 +4.3294e-002 -2.5967e-001 -5.4754e-001 -2.8553e+000
1550 0 +8.063451621e+001 +1.582945162e+002 +1.582945162e+002 -5.9555e-001 -7.3825e-001 +5.4928e-001 +1.0906e+000 +7.0717e-001 -6.1758e-001 +9.2154e-002 -2.3801e-001 -4.9448e-001 -2.8951e+000
1649 0 +6.749966910e+001 +1.451596691e+002 +1.451596691e+002 -5.9299e-001 -7.9778e-001 +4.8682e-001 +1.0781e+000 +7.4150e-001 -5.4981e-001 +1.6197e-002 -3.1512e-001 -5.6169e-001 -2.9030e+000
1742 0 +6.122118334e+001 +1.388811833e+002 +1.388811833e+002 -5.6877e-001 -7.5069e-001 +5.3764e-001 +1.1375e+000 +7.1301e-001 -5.2871e-001 +7.3203e-002 -2.8656e-001 -5.8614e-001 -2.8839e+000
1903 0 +5.498035136e+001 +1.326403514e+002 +1.326403514e+002 -6.2489e-001 -7.4262e-001 +5.0059e-001 +1.1999e+000 +6.8976e-001 -5.2206e-001 +9.4966e-002 -2.7085e-001 -5.8019e-001 -2.8945e+000
2019 0 +5.478766828e+001 +1.324476683e+002 +1.324476683e+002 -6.2033e-001 -7.4443e-001 +4.9906e-001 +1.1931e+000 +6.9212e-001 -5.1837e-001 +8.8835e-002 -2.8019e-001 -5.8927e-001 -2.8936e+000
2168 0 +5.338857392e+001 +1.310485739e+002 +1.310485739e+002 -6.1393e-001 -7.1423e-001 +4.6786e-001 +1.2231e+000 +7.1164e-001 -5.1607e-001 +1.1972e-001 -3.1840e-001 -5.9416e-001 -2.8910e+000
2253 0 +5.223096947e+001 +1.298909695e+002 +1.298909695e+002 -6.2907e-001 -7.3358e-001 +4.5165e-001 +1.2155e+000 +7.0906e-001 -5.2242e-001 +1.0875e-001 -3.1210e-001 -6.0251e-001 -2.8842e+000
2457 0 +5.127215009e+001 +1.289321501e+002 +1.289321501e+002 -6.3488e-001 -7.4321e-001 +4.2425e-001 +1.2381e+000 +7.3661e-001 -5.0853e-001 +9.6991e-002 -2.9773e-001 -5.8184e-001 -2.8980e+000
2533 0 +4.793802260e+001 +1.255980226e+002 +1.255980226e+002 -6.4690e-001 -7.6660e-001 +4.0825e-001 +1.2592e+000 +7.1417e-001 -5.3145e-001 +1.2485e-001 -2.8118e-001 -6.1341e-001 -2.8861e+000
2710 0 +4.763627800e+001 +1.252962780e+002 +1.252962780e+002 -6.6002e-001 -7.8333e-001 +3.9044e-001 +1.2745e+000 +7.1425e-001 -5.3419e-001 +1.2758e-001 -2.6063e-001 -6.1276e-001 -2.8886e+000
2903 0 +4.665894817e+001 +1.243189482e+002 +1.243189482e+002 -6.5373e-001 -8.1159e-001 +3.9880e-001 +1.2474e+000 +7.2770e-001 -5.5801e-001 +1.1771e-001 -2.6969e-001 -6.0463e-001 -2.8904e+000
3178 0 +4.547319340e+001 +1.231331934e+002 +1.231331934e+002 -6.4997e-001 -8.1975e-001 +4.1073e-001 +1.2481e+000 +7.3935e-001 -5.5360e-001 +1.1442e-001 -2.7258e-001 -6.0461e-001 -2.8934e+000
3511 0 +4.458152625e+001 +1.222415263e+002 +1.222415263e+002 -6.4389e-001 -8.2662e-001 +4.2079e-001 +1.2490e+000 +7.5126e-001 -5.4647e-001 +1.1957e-001 -2.8145e-001 -6.0970e-001 -2.8918e+000
4016 0 +4.362741523e+001 +1.212874152e+002 +1.212874152e+002 -6.5810e-001 -8.5398e-001 +4.2534e-001 +1.2873e+000 +7.6150e-001 -5.5182e-001 +1.4183e-001 -2.8850e-001 -6.0078e-001 -2.8937e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.174500391e+002 +5.331300391e+002 +5.331300391e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
62 0 +3.633225298e+002 +4.790025298e+002 +4.790025298e+002 +6.1364e-001 -4.5918e+000 -3.6188e+000 +3.8017e+000 -4.9353e+000 -2.8976e+000 +3.5605e+000 +6.0349e-001 +3.8239e+000 -6.3133e-001
203 0 +3.467331625e+002 +4.624131625e+002 +4.624131625e+002 -1.8534e+000 -5.2019e+000 -1.8529e+000 +4.2491e+000 -5.6014e-001 -3.1020e+000 +3.5696e+000 +5.0397e-001 +4.1004e+000 +1.6899e+000
243 0 +3.075854248e+002 +4.232654248e+002 +4.232654248e+002 +1.2930e-001 +9.4797e-001 -1.6766e+000 -1.7693e-001 -1.2009e+000 -2.8772e+000 +1.3333e+000 -1.1020e+000 +2.1611e+000 -1.6642e+000
244 0 +2.920638699e+002 +4.077438699e+002 +4.077438699e+002 -1.4584e-001 -5.2852e+000 -1.0047e+000 +1.9480e-001 +1.0373e+000 -1.0206e+000 +2.0193e+000 +3.7806e+000 +1.3767e+000 -3.4093e-001
304 0 +2.238663789e+002 +3.395463789e+002 +3.395463789e+002 +1.4680e-001 -3.0390e+000 -1.3481e+000 +2.5125e+000 +1.2322e-002 -1.0012e+000 +2.2333e+000 +3.8995e+000 +2.5781e+000 -4.1012e-001
395 0 +2.000260995e+002 +3.157060995e+002 +3.157060995e+002 +4.1326e-001 -4.9535e+000 -1.2375e+000 -2.7640e-001 +1.1314e+000 -1.3882e+000 +1.8624e+000 +3.4087e+000 +2.6391e+000 -1.4714e+000
493 0 +1.888678722e+002 +3.045478722e+002 +3.045478722e+002 +1.1369e-001 -3.6337e+000 -1.0516e+000 +4.7750e-001 +1.2532e+000 -4.3549e-001 +1.1176e+000 +2.3485e+000 +1.7628e+000 -2.0293e+000
524 0 +1.735144755e+002 +2.891944755e+002 +2.891944755e+002 +5.2557e-001 -4.4102e+000 -1.3341e+000 +1.5178e+000 +7.2983e-001 -1.4845e+000 +2.5917e+000 +2.3304e+000 +2.4122e+000 -2.0431e+000
602 0 +1.538701650e+002 +2.695501650e+002 +2.695501650e+002 +8.1448e-001 -4.6704e+000 -5.4480e-001 +1.8821e+000 -5.1135e-001 -1.5798e+000 +3.3336e+000 +2.8070e+000 +3.1987e+000 -2.3309e+000
684 0 +1.382987538e+002 +2.539787538e+002 +2.539787538e+002 -1.9749e-001 -4.5327e+000 -2.0017e+000 +1.8235e+000 +7.4304e-001 -3.2287e+000 +3.6624e+000 +1.8809e+000 +3.4109e+000 -1.9619e+000
738 0 +1.331127384e+002 +2.487927384e+002 +2.487927384e+002 -2.0289e-001 -4.3554e+000 -1.9274e+000 +1.7771e+000 +6.4661e-001 -2.8895e+000 +3.4707e+000 +1.8554e+000 +3.2055e+000 -1.9773e+000
841 0 +1.301846938e+002 +2.458646938e+002 +2.458646938e+002 +7.3284e-001 -4.3451e+000 -1.1897e+000 +3.2133e+000 +5.3155e-001 -2.8116e+000 +2.7526e+000 +2.3748e+000 +3.7673e+000 -1.6250e+000
970 0 +1.264677966e+002 +2.421477966e+002 +2.421477966e+002 +6.0502e-001 -4.3526e+000 -1.1756e+000 +2.4679e+000 +1.0489e+000 -2.2878e+000 +2.2711e+000 +2.4966e+000 +3.0506e+000 -1.6012e+000
978 0 +1.193956460e+002 +2.350756460e+002 +2.350756460e+002 +2.8984e-001 -4.4486e+000 -1.2529e+000 +1.7258e+000 +1.3441e+000 -1.8924e+000 +2.5362e+000 +2.3481e+000 +3.2536e+000 -1.6724e+000
1006 0 +1.026388666e+002 +2.183188666e+002 +2.183188666e+002 +3.5511e-001 -4.5762e+000 -1.1811e+000 +2.4016e+000 +1.2984e+000 -2.5614e+000 +2.6165e+000 +2.4268e+000 +3.6604e+000 -1.5225e+000
1108 0 +9.902638236e+001 +2.147063824e+002 +2.147063824e+002 +3.0896e-001 -4.4848e+000 -1.3022e+000 +3.1346e+000 +8.2683e-001 -3.1885e+000 +3.0014e+000 +1.9829e+000 +3.8135e+000 -1.9055e+000
1118 0 +8.778378515e+001 +2.034637852e+002 +2.034637852e+002 +3.7888e-001 -4.6274e+000 -1.1983e+000 +2.9754e+000 +1.1950e+000 -2.9296e+000 +3.0570e+000 +2.2776e+000 +3.9310e+000 -1.3699e+000
1136 0 +8.570810445e+001 +2.013881045e+002 +2.013881045e+002 +2.4467e-001 -4.6304e+000 -1.3566e+000 +2.2143e+000 +1.1837e+000 -2.7124e+000 +2.9749e+000 +2.2933e+000 +3.6307e+000 -1.6653e+000
1221 0 +8.088748757e+001 +1.965674876e+002 +1.965674876e+002 +3.3633e-001 -4.7385e+000 -1.2561e+000 +2.3887e+000 +1.1998e+000 -2.7362e+000 +2.9948e+000 +2.3216e+000 +3.6173e+000 -1.5549e+000
1304 0 +7.723298894e+001 +1.929129889e+002 +1.929129889e+002 +9.5938e-002 -4.8459e+000 -1.1363e+000 +2.3592e+000 +1.7308e+000 -3.2898e+000 +3.1445e+000 +2.2879e+000 +3.9070e+000 -1.9218e+000
1620 0 +6.900865775e+001 +1.846886578e+002 +1.846886578e+002 +8.7066e-002 -4.8291e+000 -1.1094e+000 +2.2793e+000 +1.8479e+000 -3.2523e+000 +3.0905e+000 +2.3095e+000 +3.8878e+000 -1.9774e+000
2043 0 +6.756292533e+001 +1.832429253e+002 +1.832429253e+002 +8.8092e-002 -4.8492e+000 -1.1142e+000 +2.3160e+000 +1.8103e+000 -3.2611e+000 +3.1040e+000 +2.3020e+000 +3.9096e+000 -1.9491e+000
2049 0 +6.292098512e+001 +1.786009851e+002 +1.786009851e+002 +1.5184e-001 -4.8247e+000 -1.0676e+000 +2.3032e+000 +1.9415e+000 -3.2525e+000 +3.0797e+000 +2.3603e+000 +3.9122e+000 -1.9816e+000
2153 0 +6.164551805e+001 +1.773255181e+002 +1.773255181e+002 +1.4662e-001 -4.8262e+000 -1.0778e+000 +2.3063e+000 +1.9200e+000 -3.2447e+000 +3.0702e+000 +2.3602e+000 +3.9127e+000 -1.9760e+000
2268 0 +5.994924717e+001 +1.756292472e+002 +1.756292472e+002 +1.7957e-001 -4.7922e+000 -1.0855e+000 +2.3441e+000 +1.8560e+000 -3.2463e+000 +3.0778e+000 +2.3636e+000 +3.8963e+000 -1.9759e+000
2329 0 +5.872696275e+001 +1.744069627e+002 +1.744069627e+002 +1.7433e-001 -4.7802e+000 -1.0699e+000 +2.3554e+000 +1.9025e+000 -3.2408e+000 +3.0815e+000 +2.3622e+000 +3.9099e+000 -1.9830e+000
2524 0 +5.744874857e+001 +1.731287486e+002 +1.731287486e+002 +1.8981e-001 -4.7561e+000 -1.0815e+000 +2.3797e+000 +1.8514e+000 -3.2339e+000 +3.0816e+000 +2.3631e+000 +3.9000e+000 -1.9761e+000
2546 0 +5.484962412e+001 +1.705296241e+002 +1.705296241e+002 +1.8917e-001 -4.7290e+000 -1.0784e+000 +2.3430e+000 +1.9132e+000 -3.2493e+000 +3.0796e+000 +2.3928e+000 +3.9061e+000 -1.9809e+000
2606 0 +5.323018924e+001 +1.689101892e+002 +1.689101892e+002 +2.0378e-001 -4.7196e+000 -1.0914e+000 +2.3914e+000 +1.8607e+000 -3.2257e+000 +3.0798e+000 +2.3590e+000 +3.9003e+000 -1.9709e+000
2646 0 +5.135810893e+001 +1.670381089e+002 +1.670381089e+002 +2.0141e-001 -4.7027e+000 -1.0868e+000 +2.3800e+000 +1.8773e+000 -3.2492e+000 +3.0841e+000 +2.3634e+000 +3.8962e+000 -1.9710e+000
2712 0 +4.989527216e+001 +1.655752722e+002 +1.655752722e+002 +2.2318e-001 -4.6691e+000 -1.0938e+000 +2.4018e+000 +1.8613e+000 -3.2432e+000 +3.0823e+000 +2.3618e+000 +3.8886e+000 -1.9666e+000
2812 0 +4.778669679e+001 +1.634666968e+002 +1.634666968e+002 +2.2067e-001 -4.6580e+000 -1.0841e+000 +2.4130e+000 +1.8856e+000 -3.2617e+000 +3.0924e+000 +2.3607e+000 +3.9031e+000 -1.9669e+000
2845 0 +4.519162967e+001 +1.608716297e+002 +1.608716297e+002 +2.3999e-001 -4.5846e+000 -1.1091e+000 +2.4338e+000 +1.8779e+000 -3.2720e+000 +3.0915e+000 +2.3350e+000 +3.9017e+000 -1.9823e+000
2930 0 +4.453946576e+001 +1.602194658e+002 +1.602194658e+002 +2.4789e-001 -4.5667e+000 -1.1062e+000 +2.4499e+000 +1.8831e+000 -3.2770e+000 +3.0965e+000 +2.3355e+000 +3.9069e+000 -1.9783e+000
3106 0 +4.339710600e+001 +1.590771060e+002 +1.590771060e+002 +2.5711e-001 -4.5534e+000 -1.1067e+000 +2.4488e+000 +1.8620e+000 -3.2482e+000 +3.0728e+000 +2.3471e+000 +3.8953e+000 -1.9536e+000
3260 0 +4.243240323e+001 +1.581124032e+002 +1.581124032e+002 +2.5112e-001 -4.5373e+000 -1.1082e+000 +2.4504e+000 +1.8851e+000 -3.2592e+000 +3.0838e+000 +2.3377e+000 +3.9023e+000 -1.9696e+000
3427 0 +4.164498298e+001 +1.573249830e+002 +1.573249830e+002 +2.4481e-001 -4.5470e+000 -1.1023e+000 +2.4386e+000 +1.8896e+000 -3.2497e+000 +3.0756e+000 +2.3491e+000 +3.9020e+000 -1.9644e+000
3626 0 +4.054774240e+001 +1.562277424e+002 +1.562277424e+002 +2.3745e-001 -4.5471e+000 -1.1043e+000 +2.4298e+000 +1.8975e+000 -3.2553e+000 +3.0764e+000 +2.3457e+000 +3.9117e+000 -1.9642e+000
3902 0 +3.963817252e+001 +1.553181725e+002 +1.553181725e+002 +2.3308e-001 -4.5300e+000 -1.1108e+000 +2.4315e+000 +1.8925e+000 -3.2570e+000 +3.0768e+000 +2.3504e+000 +3.9123e+000 -1.9550e+000
4039 0 +3.887572547e+001 +1.545557255e+002 +1.545557255e+002 +2.3095e-001 -4.5234e+000 -1.1164e+000 +2.4273e+000 +1.8945e+000 -3.2666e+000 +3.0855e+000 +2.3539e+000 +3.9167e+000 -1.9502e+000
4406 0 +3.796784424e+001 +1.536478442e+002 +1.536478442e+002 +2.2648e-001 -4.5119e+000 -1.1295e+000 +2.4148e+000 +1.8945e+000 -3.2620e+000 +3.0799e+000 +2.3549e+000 +3.9204e+000 -1.9405e+000
5002 0 +3.714876609e+001 +1.528287661e+002 +1.528287661e+002 +2.1160e-001 -4.5123e+000 -1.1389e+000 +2.3955e+000 +1.8945e+000 -3.2569e+000 +3.0781e+000 +2.3558e+000 +3.9248e+000 -1.9369e+000
6702 0 +3.629891773e+001 +1.519789177e+002 +1.519789177e+002 +1.9253e-001 -4.5122e+000 -1.1532e+000 +2.3710e+000 +1.8949e+000 -3.2483e+000 +3.0761e+000 +2.3503e+000 +3.9247e+000 -1.9388e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788708135e+002 +2.751608135e+002 +2.751608135e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
259 0 +2.615179372e+002 +2.578079372e+002 +2.578079372e+002 +2.6921e+000 +1.7116e+000 +3.0824e-001 -1.0835e+000 +4.0374e-001 +2.9318e+000 -3.1806e+000 -1.1620e+000 +1.8821e+000 -8.4866e-002
