% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2886 0 +3.583467544e+000 -1.335653246e+001 -1.335653246e+001 +3.6400e+000 +2.4969e+000 -1.0362e+000 +2.0656e+000 +2.1509e+000 -1.6520e+000 +2.8706e+000 -2.9634e+000 +3.1379e-002 -1.3558e+000
2922 0 +3.519065423e+000 -1.342093458e+001 -1.342093458e+001 +3.6423e+000 +2.4967e+000 -1.0349e+000 +2.0667e+000 +2.1486e+000 -1.6498e+000 +2.8678e+000 -2.9630e+000 +3.0822e-002 -1.3570e+000
3329 0 +3.449769665e+000 -1.349023034e+001 -1.349023034e+001 +3.6464e+000 +2.4967e+000 -1.0279e+000 +2.0718e+000 +2.1449e+000 -1.6512e+000 +2.8752e+000 -2.9732e+000 +3.1344e-002 -1.3532e+000
3387 0 +3.381172880e+000 -1.355882712e+001 -1.355882712e+001 +3.6445e+000 +2.4950e+000 -1.0088e+000 +2.0783e+000 +2.1307e+000 -1.6557e+000 +2.8542e+000 -2.9565e+000 +4.7515e-002 -1.3563e+000
4004 0 +3.257411628e+000 -1.368258837e+001 -1.368258837e+001 +3.6485e+000 +2.4938e+000 -1.0063e+000 +2.0755e+000 +2.1295e+000 -1.6457e+000 +2.8605e+000 -2.9623e+000 +4.7519e-002 -1.3518e+000
4104 0 +3.233223852e+000 -1.370677615e+001 -1.370677615e+001 +3.6495e+000 +2.4934e+000 -9.9874e-001 +2.0773e+000 +2.1237e+000 -1.6448e+000 +2.8575e+000 -2.9607e+000 +5.1882e-002 -1.3507e+000
4416 0 +3.151764699e+000 -1.378823530e+001 -1.378823530e+001 +3.6514e+000 +2.4919e+000 -9.7976e-001 +2.0805e+000 +2.1078e+000 -1.6389e+000 +2.8542e+000 -2.9628e+000 +5.9641e-002 -1.3465e+000
6181 0 +3.088777974e+000 -1.385122203e+001 -1.385122203e+001 +3.6488e+000 +2.4918e+000 -9.6958e-001 +2.0874e+000 +2.1124e+000 -1.6378e+000 +2.8578e+000 -2.9713e+000 +6.2126e-002 -1.3393e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945093650e+001 +3.826093650e+001 +3.826093650e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
280 0 +1.288904912e+001 +3.169904912e+001 +3.169904912e+001 -2.3383e+000 +6.0110e-001 -9.2883e-001 -1.3645e+000 +1.2577e+000 -8.2134e-001 +4.1877e+000 -2.3797e+000 +2.2727e+000 +3.1560e+000
288 0 +9.925383214e+000 +2.873538321e+001 +2.873538321e+001 -3.4803e+000 -6.4231e-002 -3.2605e+000 -4.2519e-001 +1.1451e+000 -2.2915e+000 +3.3950e+000 -1.2729e+000 +1.8975e+000 +4.4735e+000
489 0 +8.387942517e+000 +2.719794252e+001 +2.719794252e+001 -2.1580e+000 -1.6023e-001 -3.1696e+000 -4.9829e-001 +4.9025e-001 -1.9207e+000 +9.6640e-001 +2.3587e-001 +2.2914e+000 +5.0000e+000
721 0 +7.800532943e+000 +2.661053294e+001 +2.661053294e+001 -2.2352e+000 -1.4373e-001 -3.1531e+000 -3.9554e-001 +5.4047e-001 -1.9635e+000 +9.0209e-001 +2.9494e-001 +2.2665e+000 +5.0000e+000
1031 0 +7.359789563e+000 +2.616978956e+001 +2.616978956e+001 -2.0604e+000 +7.8608e-002 -3.0698e+000 -6.2219e-001 +5.9724e-001 -1.7573e+000 +1.0709e+000 +1.1238e-001 +2.1489e+000 +5.0000e+000
1053 0 +7.148456592e+000 +2.595845659e+001 +2.595845659e+001 -2.1448e+000 -1.2176e-001 -3.1695e+000 -4.2843e-001 +4.8515e-001 -1.9065e+000 +7.3760e-001 +4.0850e-001 +2.3277e+000 +5.0000e+000
1090 0 +7.001209185e+000 +2.581120918e+001 +2.581120918e+001 -2.3071e+000 -1.4151e-001 -3.3054e+000 -4.0207e-001 +5.8522e-001 -1.9207e+000 +9.6931e-001 +2.7017e-001 +2.3034e+000 +5.0000e+000
1175 0 +6.413641339e+000 +2.522364134e+001 +2.522364134e+001 -2.1698e+000 -1.7150e-001 -3.0922e+000 -2.7722e-001 +6.2680e-001 -1.9274e+000 +7.6793e-001 +3.4205e-001 +2.2567e+000 +5.0000e+000
1443 0 +5.806657021e+000 +2.461665702e+001 +2.461665702e+001 -2.1554e+000 -1.6623e-001 -3.0922e+000 -2.9720e-001 +5.9278e-001 -1.9112e+000 +7.8047e-001 +3.2644e-001 +2.2696e+000 +5.0000e+000
1604 0 +5.537429403e+000 +2.434742940e+001 +2.434742940e+001 -2.2235e+000 -1.7854e-001 -3.1346e+000 -3.5698e-001 +5.5811e-001 -1.9286e+000 +8.1363e-001 +3.0944e-001 +2.2354e+000 +5.0000e+000
1710 0 +4.879142898e+000 +2.368914290e+001 +2.368914290e+001 -2.2125e+000 -1.8184e-001 -3.1233e+000 -3.3689e-001 +5.5437e-001 -1.9264e+000 +8.1095e-001 +3.0378e-001 +2.2433e+000 +5.0000e+000
2244 0 +4.400183669e+000 +2.321018367e+001 +2.321018367e+001 -2.2103e+000 -1.9375e-001 -3.1155e+000 -3.5279e-001 +5.8013e-001 -1.9182e+000 +7.7289e-001 +2.8852e-001 +2.2382e+000 +5.0000e+000
2527 0 +4.361348241e+000 +2.317134824e+001 +2.317134824e+001 -2.2198e+000 -1.9310e-001 -3.1272e+000 -3.4580e-001 +5.8293e-001 -1.9167e+000 +7.8942e-001 +2.9101e-001 +2.2269e+000 +5.0000e+000
2747 0 +4.231592235e+000 +2.304159223e+001 +2.304159223e+001 -2.2208e+000 -1.9351e-001 -3.1264e+000 -3.5095e-001 +5.7881e-001 -1.9204e+000 +7.8909e-001 +2.8928e-001 +2.2310e+000 +5.0000e+000
3023 0 +4.151950337e+000 +2.296195034e+001 +2.296195034e+001 -2.2232e+000 -1.9236e-001 -3.1219e+000 -3.4775e-001 +5.8564e-001 -1.9204e+000 +7.9497e-001 +2.8415e-001 +2.2294e+000 +5.0000e+000
3715 0 +4.059431699e+000 +2.286943170e+001 +2.286943170e+001 -2.2199e+000 -1.9188e-001 -3.1192e+000 -3.4670e-001 +5.8621e-001 -1.9174e+000 +7.9404e-001 +2.8069e-001 +2.2282e+000 +5.0000e+000
4313 0 +3.967014780e+000 +2.277701478e+001 +2.277701478e+001 -2.2117e+000 -1.8942e-001 -3.1155e+000 -3.5033e-001 +5.7958e-001 -1.9153e+000 +7.9234e-001 +2.7703e-001 +2.2302e+000 +5.0000e+000
5715 0 +3.890066973e+000 +2.270006697e+001 +2.270006697e+001 -2.2081e+000 -1.8791e-001 -3.1130e+000 -3.5209e-001 +5.7678e-001 -1.9128e+000 +7.9756e-001 +2.6943e-001 +2.2305e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.192829884e+002 +3.924329884e+002 +3.924329884e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
12 0 +9.281762904e+001 +3.659676290e+002 +3.659676290e+002 -2.3846e+000 +2.7667e+000 -3.9512e+000 -4.7764e-001 +5.7207e-001 -3.4582e+000 -3.4873e+000 -5.9361e-001 +1.9233e+000 -4.4135e+000
14 0 +5.597000170e+001 +3.291200017e+002 +3.291200017e+002 +1.4489e+000 +3.9246e+000 -8.4302e-002 +3.2965e-001 -2.0875e+000 -2.2767e+000 +4.3363e+000 -6.4421e-001 -4.9097e-001 -2.2015e+000
86 0 +4.840663626e+001 +3.215566363e+002 +3.215566363e+002 -2.3962e+000 -1.2073e+000 -4.7795e+000 +2.3283e+000 +2.2495e+000 -2.7072e+000 +1.0594e+000 +5.4059e-003 +1.1415e+000 -6.6158e-001
240 0 +4.470136474e+001 +3.178513647e+002 +3.178513647e+002 -2.1092e+000 -7.3913e-001 -1.0878e+000 +3.3691e+000 +1.6990e+000 -2.4932e+000 -2.5717e-002 -3.9386e-001 +1.5288e-002 -4.9602e-001
307 0 +4.234787630e+001 +3.154978763e+002 +3.154978763e+002 -2.8559e+000 -8.9665e-001 -3.5950e-001 +4.5203e+000 +1.8521e+000 -2.1690e+000 +1.1565e-001 -5.8223e-001 -1.5075e+000 +1.4738e-001
315 0 +4.138646669e+001 +3.145364667e+002 +3.145364667e+002 -4.5620e+000 -1.3315e+000 -4.1651e-001 +1.8504e+000 +1.1196e+000 -5.3904e+000 +2.2062e+000 -2.2129e+000 -8.8651e-001 +1.8155e+000
431 0 +3.407350125e+001 +3.072235013e+002 +3.072235013e+002 -3.0332e+000 +5.3802e-001 -3.5854e-002 +5.2200e+000 -8.4966e-001 -2.4336e+000 +1.4136e+000 -2.1854e+000 -2.6712e+000 +1.2140e+000
498 0 +2.491863586e+001 +2.980686359e+002 +2.980686359e+002 -3.4878e+000 +1.3143e+000 -2.6380e-001 +2.0602e+000 +1.8160e+000 -4.5656e+000 -8.7913e-001 -2.1481e+000 -2.6487e+000 -2.1140e-001
553 0 +2.194940312e+001 +2.950994031e+002 +2.950994031e+002 -2.3277e+000 +4.0018e+000 -2.6716e+000 +1.8600e+000 +1.3601e+000 -4.4543e+000 -6.7434e-001 -2.9469e+000 -1.7180e+000 +2.3754e+000
691 0 +1.639922660e+001 +2.895492266e+002 +2.895492266e+002 -2.5153e+000 +2.8445e+000 -1.1623e+000 +1.9565e+000 +1.3571e+000 -4.5430e+000 -5.5195e-001 -2.7279e+000 -1.7723e+000 +1.3893e+000
821 0 +1.107996461e+001 +2.842299646e+002 +2.842299646e+002 -1.4609e+000 +2.2179e+000 +7.0280e-002 +1.8936e+000 +1.2764e+000 -3.7757e+000 +8.4218e-001 -2.0273e+000 -1.4673e+000 +3.1739e+000
906 0 +1.062883477e+001 +2.837788348e+002 +2.837788348e+002 -1.2399e+000 +2.2779e+000 -5.3637e-002 +1.9478e+000 +1.1202e+000 -3.3408e+000 +2.1927e-001 -2.1535e+000 -1.1814e+000 +2.2716e+000
1165 0 +9.156622540e+000 +2.823066225e+002 +2.823066225e+002 -1.1753e+000 +2.6700e+000 +5.5741e-002 +1.9170e+000 +1.1850e+000 -3.6721e+000 -7.6157e-002 -2.2708e+000 -1.6576e+000 +2.6636e+000
1219 0 +8.816902661e+000 +2.819669027e+002 +2.819669027e+002 -1.8639e+000 +2.3287e+000 +6.7390e-001 +2.2726e+000 +9.6051e-001 -3.6790e+000 +3.5961e-001 -1.8610e+000 -2.0765e+000 +2.7909e+000
1391 0 +8.426166189e+000 +2.815761662e+002 +2.815761662e+002 -2.4833e+000 +2.8737e+000 -2.8423e-001 +2.1924e+000 +1.2970e+000 -4.3973e+000 -3.9639e-001 -2.3467e+000 -2.6146e+000 +2.4456e+000
1515 0 +7.835283769e+000 +2.809852838e+002 +2.809852838e+002 -1.5758e+000 +2.2534e+000 +1.6975e-001 +1.8828e+000 +1.1842e+000 -3.9505e+000 +1.2839e-001 -2.3699e+000 -1.5680e+000 +2.3786e+000
1684 0 +7.578521001e+000 +2.807285210e+002 +2.807285210e+002 -1.5883e+000 +2.2534e+000 +1.6130e-001 +1.9060e+000 +1.1793e+000 -3.9333e+000 +1.4567e-001 -2.3578e+000 -1.5825e+000 +2.3822e+000
1732 0 +6.699590639e+000 +2.798495906e+002 +2.798495906e+002 -1.8667e+000 +2.4382e+000 -1.4177e-001 +2.0200e+000 +1.2677e+000 -4.0525e+000 -1.0303e-001 -2.3427e+000 -1.8710e+000 +2.2630e+000
1905 0 +6.241804969e+000 +2.793918050e+002 +2.793918050e+002 -2.8595e+000 +2.9539e+000 -6.2514e-001 +2.2568e+000 +1.3049e+000 -4.6171e+000 -4.8493e-001 -2.3887e+000 -2.7811e+000 +2.1608e+000
3005 0 +6.031406024e+000 +2.791814060e+002 +2.791814060e+002 -1.6623e+000 +2.3493e+000 +6.8883e-002 +1.8893e+000 +1.2242e+000 -3.8699e+000 +1.0059e-001 -2.3198e+000 -1.5389e+000 +2.2107e+000
3072 0 +6.012884839e+000 +2.791628848e+002 +2.791628848e+002 -2.1349e+000 +2.7395e+000 -2.8133e-001 +2.0282e+000 +1.2914e+000 -4.1773e+000 -2.4107e-001 -2.3775e+000 -2.0938e+000 +2.2296e+000
3182 0 +5.830516272e+000 +2.789805163e+002 +2.789805163e+002 -1.8675e+000 +2.6868e+000 -2.1241e-001 +1.9272e+000 +1.3134e+000 -4.0377e+000 -1.7994e-001 -2.4004e+000 -1.8312e+000 +2.2505e+000
3360 0 +5.636659456e+000 +2.787866595e+002 +2.787866595e+002 -1.5618e+000 +2.4709e+000 +8.0002e-003 +1.8507e+000 +1.2699e+000 -3.8448e+000 +1.9991e-002 -2.3602e+000 -1.5067e+000 +2.2705e+000
3502 0 +5.504985343e+000 +2.786549853e+002 +2.786549853e+002 -1.5315e+000 +2.4571e+000 +3.5042e-002 +1.8583e+000 +1.2660e+000 -3.8408e+000 +4.0323e-002 -2.3536e+000 -1.4941e+000 +2.2906e+000
3608 0 +5.265357329e+000 +2.784153573e+002 +2.784153573e+002 -1.5387e+000 +2.4671e+000 +3.5839e-002 +1.8745e+000 +1.2658e+000 -3.8572e+000 +3.4633e-002 -2.3534e+000 -1.5202e+000 +2.3068e+000
3693 0 +5.129041628e+000 +2.782790416e+002 +2.782790416e+002 -1.5493e+000 +2.4717e+000 +3.8098e-002 +1.8663e+000 +1.2736e+000 -3.8609e+000 +1.9697e-002 -2.3620e+000 -1.5256e+000 +2.3088e+000
4089 0 +5.069676512e+000 +2.782196765e+002 +2.782196765e+002 -1.5590e+000 +2.4777e+000 +3.5161e-002 +1.8746e+000 +1.3019e+000 -3.8597e+000 +2.5567e-002 -2.3574e+000 -1.4909e+000 +2.3078e+000
4155 0 +4.867504115e+000 +2.780175041e+002 +2.780175041e+002 -1.5557e+000 +2.4744e+000 +1.0679e-002 +1.8767e+000 +1.3282e+000 -3.8549e+000 +3.0109e-002 -2.3563e+000 -1.4451e+000 +2.2916e+000
4355 0 +4.691328279e+000 +2.778413283e+002 +2.778413283e+002 -1.5698e+000 +2.4813e+000 +7.9685e-003 +1.8797e+000 +1.3334e+000 -3.8586e+000 +2.6838e-002 -2.3556e+000 -1.4484e+000 +2.2907e+000
4458 0 +4.623977042e+000 +2.777739770e+002 +2.777739770e+002 -1.5644e+000 +2.4686e+000 +4.1631e-003 +1.8698e+000 +1.3169e+000 -3.8616e+000 +2.8362e-002 -2.3569e+000 -1.4628e+000 +2.2724e+000
4555 0 +4.523255246e+000 +2.776732552e+002 +2.776732552e+002 -1.5649e+000 +2.4665e+000 +4.2720e-003 +1.8677e+000 +1.3128e+000 -3.8623e+000 +2.8785e-002 -2.3567e+000 -1.4672e+000 +2.2685e+000
4629 0 +4.381415326e+000 +2.775314153e+002 +2.775314153e+002 -1.5694e+000 +2.4607e+000 +1.8331e-003 +1.8735e+000 +1.3179e+000 -3.8648e+000 +3.5626e-002 -2.3533e+000 -1.4601e+000 +2.2694e+000
4973 0 +4.331571504e+000 +2.774815715e+002 +2.774815715e+002 -1.5854e+000 +2.4652e+000 -7.3203e-003 +1.8807e+000 +1.3208e+000 -3.8742e+000 +3.1832e-002 -2.3526e+000 -1.4709e+000 +2.2684e+000
5221 0 +4.250470444e+000 +2.774004704e+002 +2.774004704e+002 -1.5807e+000 +2.4624e+000 -4.3662e-003 +1.8793e+000 +1.3197e+000 -3.8716e+000 +3.3654e-002 -2.3526e+000 -1.4672e+000 +2.2685e+000
7011 0 +4.168565079e+000 +2.773185651e+002 +2.773185651e+002 -1.5763e+000 +2.4617e+000 +4.9097e-004 +1.8812e+000 +1.3211e+000 -3.8690e+000 +3.4350e-002 -2.3525e+000 -1.4638e+000 +2.2758e+000
8207 0 +4.072380824e+000 +2.772223808e+002 +2.772223808e+002 -1.5755e+000 +2.4676e+000 +3.6003e-003 +1.8766e+000 +1.3303e+000 -3.8782e+000 +3.9115e-002 -2.3469e+000 -1.4663e+000 +2.2774e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.178170747e+001 +9.896170747e+001 +9.896170747e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
14 0 +5.501477222e+001 +9.219477222e+001 +9.219477222e+001 -3.2073e+000 -2.0757e+000 -1.9555e-001 -4.8079e+000 -1.7763e+000 -6.0588e-001 +1.4119e-001 -3.4728e+000 -4.8549e+000 +2.7399e+000
36 0 +3.955220731e+001 +7.673220731e+001 +7.673220731e+001 -4.5686e+000 +2.3592e+000 -1.1964e+000 +2.1055e+000 -2.2036e+000 +1.2294e+000 -2.0578e+000 -3.2560e+000 -1.7624e+000 +1.6151e+000
52 0 +3.608811191e+001 +7.326811191e+001 +7.326811191e+001 -1.4567e-001 +4.9085e+000 +1.5249e+000 +1.8047e-002 -2.8463e+000 -8.5199e-001 +3.9650e+000 -2.9574e+000 +6.6075e-001 +1.1962e+000
86 0 +3.095965145e+001 +6.813965145e+001 +6.813965145e+001 -2.0730e-001 +2.2234e+000 -7.1506e-001 +4.2845e+000 -4.6556e+000 -2.5526e+000 -4.7401e+000 -2.4989e+000 -3.5153e+000 +2.8172e+000
228 0 +2.527260550e+001 +6.245260550e+001 +6.245260550e+001 -8.9716e-001 +2.4821e+000 -1.2267e-001 +1.1985e+000 -3.1609e+000 -2.1942e+000 -5.0201e-001 -3.2445e+000 -1.1947e+000 +2.7849e+000
375 0 +1.656015398e+001 +5.374015398e+001 +5.374015398e+001 -1.2103e+000 +2.1697e+000 -1.5076e-001 +1.6395e+000 -2.9537e+000 -2.5527e+000 -8.6037e-001 -2.8186e+000 -1.2198e+000 +2.3277e+000
662 0 +1.203749033e+001 +4.921749033e+001 +4.921749033e+001 -2.3177e+000 +1.3195e+000 -3.3898e-002 +2.4344e+000 -2.7938e+000 -2.8782e+000 -1.4261e+000 -2.4199e+000 -1.8625e+000 +1.9877e+000
717 0 +1.136501738e+001 +4.854501738e+001 +4.854501738e+001 -2.1130e+000 +1.1079e+000 +3.9453e-001 +9.4398e-001 -1.9256e+000 -2.6356e+000 -1.0416e-001 -2.4710e+000 -1.1425e+000 +2.1039e+000
727 0 +1.035510977e+001 +4.753510977e+001 +4.753510977e+001 -2.8768e+000 +9.5594e-001 +1.0262e-001 +2.5979e+000 -2.6942e+000 -2.6697e+000 -1.9406e+000 -2.5611e+000 -2.0589e+000 +2.2223e+000
822 0 +8.529048102e+000 +4.570904810e+001 +4.570904810e+001 -3.9222e+000 +1.4979e+000 +1.1264e-001 +3.8137e+000 -3.1090e+000 -1.9108e+000 -9.7442e-001 -2.6693e+000 -2.0191e+000 +2.0648e+000
985 0 +8.487860641e+000 +4.566786064e+001 +4.566786064e+001 -3.8826e+000 +1.9098e+000 +6.3928e-001 +3.3736e+000 -3.3810e+000 -1.4992e+000 +6.6688e-001 -2.5549e+000 -7.6488e-001 +2.1947e+000
1029 0 +8.314805235e+000 +4.549480524e+001 +4.549480524e+001 -3.8710e+000 +1.7631e+000 +5.8344e-001 +3.2301e+000 -3.2685e+000 -1.6105e+000 +4.6771e-001 -2.5700e+000 -8.0981e-001 +2.2083e+000
1034 0 +6.825299137e+000 +4.400529914e+001 +4.400529914e+001 -2.9177e+000 +1.4491e+000 +5.6255e-001 +1.9358e+000 -2.6757e+000 -1.7759e+000 +6.0834e-001 -2.6105e+000 -6.6900e-001 +2.0808e+000
1037 0 +6.592217019e+000 +4.377221702e+001 +4.377221702e+001 -3.6477e+000 +1.8452e+000 +5.3584e-001 +3.3818e+000 -3.3890e+000 -1.5825e+000 +3.3508e-001 -2.5330e+000 -8.6053e-001 +2.2511e+000
1062 0 +5.675423340e+000 +4.285542334e+001 +4.285542334e+001 -3.6583e+000 +1.5512e+000 +4.8600e-001 +3.1262e+000 -3.1306e+000 -1.7845e+000 -1.6911e-001 -2.5830e+000 -1.1916e+000 +2.2507e+000
1130 0 +5.084644580e+000 +4.226464458e+001 +4.226464458e+001 -3.3137e+000 +1.4624e+000 +8.7704e-001 +2.1602e+000 -2.9709e+000 -1.9393e+000 -4.0175e-002 -2.3415e+000 -8.4063e-001 +2.5316e+000
1231 0 +4.420675097e+000 +4.160067510e+001 +4.160067510e+001 -3.1666e+000 +1.6709e+000 +9.2275e-001 +2.4031e+000 -3.1463e+000 -1.8561e+000 -2.0784e-001 -2.4616e+000 -9.8898e-001 +2.5408e+000
1242 0 +3.925976886e+000 +4.110597689e+001 +4.110597689e+001 -3.1763e+000 +1.6160e+000 +7.5054e-001 +2.4271e+000 -3.0699e+000 -1.7899e+000 +1.2122e-001 -2.4592e+000 -8.5583e-001 +2.3963e+000
1301 0 +3.736873138e+000 +4.091687314e+001 +4.091687314e+001 -3.2863e+000 +1.5129e+000 +8.8964e-001 +2.4200e+000 -3.1429e+000 -2.2574e+000 -1.2165e-001 -2.3774e+000 -7.7282e-001 +2.6378e+000
1530 0 +3.375684227e+000 +4.055568423e+001 +4.055568423e+001 -3.2678e+000 +1.5208e+000 +8.4485e-001 +2.5500e+000 -3.1968e+000 -2.3402e+000 -1.9524e-001 -2.3991e+000 -7.8615e-001 +2.6263e+000
1586 0 +3.274600935e+000 +4.045460094e+001 +4.045460094e+001 -3.3550e+000 +1.6322e+000 +8.1628e-001 +2.6407e+000 -3.1460e+000 -2.2230e+000 +7.0826e-002 -2.3549e+000 -8.4394e-001 +2.4986e+000
1709 0 +2.905568769e+000 +4.008556877e+001 +4.008556877e+001 -3.3157e+000 +1.6491e+000 +9.0451e-001 +2.4785e+000 -3.0719e+000 -2.2371e+000 +1.7699e-001 -2.2794e+000 -8.0273e-001 +2.5021e+000
1723 0 +2.205855601e+000 +3.938585560e+001 +3.938585560e+001 -3.1234e+000 +1.7214e+000 +7.6210e-001 +2.4405e+000 -3.0259e+000 -2.3064e+000 +4.4881e-001 -2.3783e+000 -7.0953e-001 +2.4901e+000
1839 0 +1.791091545e+000 +3.897109155e+001 +3.897109155e+001 -3.0428e+000 +1.8310e+000 +7.8904e-001 +2.3771e+000 -2.9622e+000 -2.3663e+000 +8.1139e-001 -2.3642e+000 -5.3393e-001 +2.4956e+000
