% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3622 0 +2.338138403e+002 +1.233813840e+003 +1.233813840e+003 -1.2329e+000 +3.9422e+000 +2.8538e+000 +3.5050e+000 +2.3535e+000 -9.0845e-001 -5.2377e-001 -4.3002e-002 -3.7139e+000 -2.3755e+000 +2.0050e-001 -1.8756e+000 +4.1696e-001 -2.3920e+000 +2.0426e+000 -1.0075e+000 +2.7610e+000 +7.4767e-001 +4.2518e-001 -5.0000e+000
3713 0 +2.282138213e+002 +1.228213821e+003 +1.228213821e+003 -1.1931e+000 +3.8670e+000 +2.7810e+000 +3.5649e+000 +2.3814e+000 -9.3863e-001 -5.0856e-001 +6.1557e-002 -3.6641e+000 -2.3944e+000 +2.1044e-001 -1.8050e+000 +2.9573e-001 -2.3899e+000 +1.9733e+000 -1.0805e+000 +2.7754e+000 +7.4593e-001 +3.7974e-001 -5.0000e+000
3720 0 +2.211285234e+002 +1.221128523e+003 +1.221128523e+003 -1.2029e+000 +3.8674e+000 +2.8207e+000 +3.5432e+000 +2.3433e+000 -9.3806e-001 -5.2035e-001 +1.8704e-002 -3.6668e+000 -2.3801e+000 +2.1427e-001 -1.8355e+000 +3.2933e-001 -2.4204e+000 +1.9937e+000 -1.0285e+000 +2.7687e+000 +7.1937e-001 +3.9038e-001 -5.0000e+000
3952 0 +2.182714210e+002 +1.218271421e+003 +1.218271421e+003 -1.2001e+000 +3.8668e+000 +2.8083e+000 +3.5447e+000 +2.3510e+000 -9.4039e-001 -5.2509e-001 +5.3632e-002 -3.6895e+000 -2.3638e+000 +2.0632e-001 -1.8173e+000 +3.1983e-001 -2.3824e+000 +1.9980e+000 -1.0540e+000 +2.7661e+000 +7.4598e-001 +4.0387e-001 -5.0000e+000
4205 0 +2.133727628e+002 +1.213372763e+003 +1.213372763e+003 -1.2043e+000 +3.8660e+000 +2.8142e+000 +3.5469e+000 +2.3580e+000 -9.4989e-001 -5.2508e-001 +8.9187e-002 -3.6886e+000 -2.3392e+000 +2.0907e-001 -1.8081e+000 +3.0501e-001 -2.3683e+000 +2.0093e+000 -1.0970e+000 +2.7720e+000 +7.3853e-001 +3.9220e-001 -4.9978e+000
4266 0 +2.073196373e+002 +1.207319637e+003 +1.207319637e+003 -1.2138e+000 +3.8552e+000 +2.8418e+000 +3.5746e+000 +2.3432e+000 -9.7821e-001 -5.2017e-001 +4.6712e-002 -3.7056e+000 -2.3068e+000 +2.2602e-001 -1.7859e+000 +2.5702e-001 -2.4207e+000 +2.0070e+000 -1.0493e+000 +2.8000e+000 +7.1318e-001 +4.1078e-001 -5.0000e+000
4397 0 +2.016752431e+002 +1.201675243e+003 +1.201675243e+003 -1.2238e+000 +3.8515e+000 +2.8398e+000 +3.5519e+000 +2.3574e+000 -9.8044e-001 -5.3145e-001 +5.5255e-002 -3.7044e+000 -2.3066e+000 +2.1081e-001 -1.7935e+000 +2.6544e-001 -2.4236e+000 +2.0024e+000 -1.0509e+000 +2.7826e+000 +7.2297e-001 +4.0763e-001 -5.0000e+000
4420 0 +1.979711075e+002 +1.197971107e+003 +1.197971107e+003 -1.2335e+000 +3.8491e+000 +2.8503e+000 +3.5598e+000 +2.3640e+000 -9.9880e-001 -5.2957e-001 +5.8501e-002 -3.7111e+000 -2.2798e+000 +2.1240e-001 -1.7785e+000 +2.3760e-001 -2.4329e+000 +2.0003e+000 -1.0559e+000 +2.7910e+000 +7.1714e-001 +4.1080e-001 -5.0000e+000
4504 0 +1.935547281e+002 +1.193554728e+003 +1.193554728e+003 -1.2738e+000 +3.8592e+000 +2.8887e+000 +3.5481e+000 +2.3825e+000 -1.0318e+000 -5.4524e-001 +4.1869e-002 -3.7378e+000 -2.2314e+000 +1.9153e-001 -1.7802e+000 +2.3535e-001 -2.4770e+000 +2.0065e+000 -1.0334e+000 +2.7842e+000 +7.1296e-001 +4.2958e-001 -5.0000e+000
4701 0 +1.888169714e+002 +1.188816971e+003 +1.188816971e+003 -1.2779e+000 +3.8437e+000 +2.9106e+000 +3.5288e+000 +2.4056e+000 -1.0410e+000 -5.4921e-001 +4.9702e-002 -3.7317e+000 -2.2436e+000 +2.2421e-001 -1.7885e+000 +2.2606e-001 -2.5027e+000 +2.0083e+000 -1.0650e+000 +2.7721e+000 +7.2934e-001 +4.0321e-001 -5.0000e+000
4908 0 +1.848734904e+002 +1.184873490e+003 +1.184873490e+003 -1.2731e+000 +3.8516e+000 +2.9039e+000 +3.5232e+000 +2.4339e+000 -1.0264e+000 -5.4832e-001 +3.8481e-002 -3.7114e+000 -2.2593e+000 +2.1460e-001 -1.7899e+000 +2.2218e-001 -2.4799e+000 +2.0006e+000 -1.0811e+000 +2.7492e+000 +7.6463e-001 +3.9041e-001 -5.0000e+000
5797 0 +1.817684055e+002 +1.181768405e+003 +1.181768405e+003 -1.2736e+000 +3.8766e+000 +2.8866e+000 +3.5496e+000 +2.4265e+000 -1.0302e+000 -5.8079e-001 -1.3489e-002 -3.6959e+000 -2.2622e+000 +2.0319e-001 -1.8035e+000 +2.1871e-001 -2.4933e+000 +2.0084e+000 -1.0675e+000 +2.7448e+000 +7.5665e-001 +3.9495e-001 -5.0000e+000
7222 0 +1.778196579e+002 +1.177819658e+003 +1.177819658e+003 -1.2688e+000 +3.8893e+000 +2.8653e+000 +3.5676e+000 +2.4282e+000 -1.0291e+000 -5.8958e-001 -5.5082e-003 -3.7054e+000 -2.2691e+000 +1.8082e-001 -1.8263e+000 +1.6307e-001 -2.5070e+000 +2.0068e+000 -1.0970e+000 +2.7519e+000 +7.3734e-001 +3.8238e-001 -5.0000e+000
8312 0 +1.737732826e+002 +1.173773283e+003 +1.173773283e+003 -1.2640e+000 +3.8658e+000 +2.8601e+000 +3.5462e+000 +2.4235e+000 -9.9480e-001 -5.7453e-001 -6.2170e-003 -3.7303e+000 -2.2769e+000 +1.8721e-001 -1.8443e+000 +1.5531e-001 -2.5029e+000 +1.9855e+000 -1.0790e+000 +2.7398e+000 +7.5954e-001 +3.8937e-001 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.420924595e+002 +8.121224595e+002 +8.121224595e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
60 0 +6.298098911e+002 +6.998398911e+002 +6.998398911e+002 -4.0723e+000 -4.2959e+000 -2.2711e-001 -1.4328e+000 -1.0926e+000 +2.0021e-001 -2.4878e+000 -2.6748e+000 -2.5678e-001 -2.4935e+000 -3.5542e+000 -4.6950e+000 -1.0349e-001 -2.4271e+000 -1.4900e+000 -4.8337e+000 +5.4875e-001 +2.0647e-001 -2.9895e+000 +1.9224e+000
281 0 +6.159775240e+002 +6.860075240e+002 +6.860075240e+002 -3.1784e+000 -7.3405e+000 -3.1183e+000 +1.8117e+000 -2.7165e+000 -3.1730e+000 -4.4345e+000 +1.1197e+000 -3.4749e+000 -2.8365e+000 -3.4434e-001 -4.6252e+000 -1.1000e-001 -1.9618e+000 -1.7425e+000 -4.8328e+000 +9.9286e-001 -2.9864e+000 -6.5066e+000 -4.4417e-002
296 0 +5.404843039e+002 +6.105143039e+002 +6.105143039e+002 -4.1236e+000 -3.5075e+000 -6.8294e-001 -1.5009e-001 -1.9031e+000 -6.8127e-001 -1.7313e+000 -1.7476e+000 -9.0209e-001 -1.7076e+000 -2.1202e+000 -4.8374e+000 +1.6195e-001 -1.7561e+000 -4.0427e-001 -3.5578e+000 +5.6886e-001 -1.1410e+000 -2.6945e+000 +5.9257e-001
313 0 +5.045588474e+002 +5.745888474e+002 +5.745888474e+002 -2.9258e+000 -3.2225e+000 +5.4326e-002 -3.0605e-001 -1.8813e+000 -1.2750e-001 -5.8881e-001 -1.4055e+000 -6.7606e-001 -1.2945e+000 -2.4973e+000 -3.3158e+000 +3.2600e-001 -5.1406e-001 +7.8020e-002 -2.2130e+000 +1.1118e+000 -6.3575e-001 -1.8513e+000 +3.7116e+000
537 0 +4.997623780e+002 +5.697923780e+002 +5.697923780e+002 -2.6098e+000 -1.0581e+000 +1.0454e+000 +1.9461e-001 -1.4077e+000 -8.2201e-001 -2.0996e+000 -8.2114e-001 -1.1514e+000 +4.2407e-001 -5.0239e-001 -3.0612e+000 +9.5665e-001 +1.7922e-003 -1.8580e-002 -2.2281e+000 -3.2099e-001 -1.0947e-001 -3.1025e+000 +2.8916e+000
613 0 +4.809653184e+002 +5.509953184e+002 +5.509953184e+002 -2.7196e+000 -3.4553e-001 +7.1605e-001 -5.4099e-001 -7.5911e-001 -2.2192e+000 -4.7547e+000 -9.6373e-001 -2.4008e+000 +1.3631e+000 +5.5554e-001 -4.3534e+000 +1.5923e+000 -2.4233e-001 -2.6913e-001 -4.0782e+000 -2.2194e+000 +1.0664e+000 -4.5012e+000 +2.4436e+000
621 0 +4.732667619e+002 +5.432967619e+002 +5.432967619e+002 -2.9165e+000 -1.6937e+000 +5.3671e-001 -9.6271e-001 -9.2960e-001 -6.3852e-001 -2.2039e+000 -1.7207e+000 -7.5508e-001 +9.2107e-002 -1.4399e+000 -3.4450e+000 +1.3706e+000 -6.3472e-001 -3.6858e-001 -3.4994e+000 +3.1209e-001 +1.7898e-001 -3.3970e+000 +2.9965e+000
626 0 +4.647699124e+002 +5.347999124e+002 +5.347999124e+002 -3.1651e+000 -7.7947e-001 +3.6357e-001 -8.8836e-002 -1.3108e+000 -1.7970e+000 -3.5209e+000 -7.5555e-001 -1.3208e+000 +1.7769e-001 +4.5280e-001 -4.3221e+000 +8.2820e-001 -1.1069e+000 -1.4474e+000 -4.6475e+000 -1.9013e+000 -6.2549e-001 -4.5665e+000 +2.7756e-001
710 0 +4.436324372e+002 +5.136624372e+002 +5.136624372e+002 -2.8639e+000 -1.1442e+000 +6.2143e-001 -6.6149e-002 -1.4446e+000 -1.1546e+000 -2.6141e+000 -7.4991e-001 -1.1937e+000 +3.2793e-001 -1.5463e-001 -3.9168e+000 +7.4522e-001 -5.8893e-001 -6.4219e-001 -2.9303e+000 -8.4394e-001 -5.0913e-001 -3.7559e+000 +1.8122e+000
806 0 +4.022460811e+002 +4.722760811e+002 +4.722760811e+002 -3.0292e+000 +2.6414e-001 +7.9620e-001 +8.1622e-001 -2.1382e+000 -2.2430e+000 -2.7331e+000 +6.5545e-001 -1.2340e+000 -5.7422e-001 +1.6728e+000 -2.9188e+000 +1.1540e+000 +3.7521e-001 -1.2468e+000 -3.3596e+000 -8.7139e-001 -7.0826e-002 -4.6744e+000 -2.9932e-001
921 0 +3.950259106e+002 +4.650559106e+002 +4.650559106e+002 -3.0259e+000 +3.2518e-001 +8.1375e-001 +8.0593e-001 -2.0906e+000 -2.2667e+000 -2.8648e+000 +6.4513e-001 -1.2568e+000 -4.8125e-001 +1.7258e+000 -2.9902e+000 +1.1414e+000 +2.7831e-001 -1.3033e+000 -3.4870e+000 -1.0356e+000 -9.4956e-002 -4.6852e+000 -3.1716e-001
1002 0 +3.773266905e+002 +4.473566905e+002 +4.473566905e+002 -2.8122e+000 -1.9155e+000 -1.1844e-001 +7.6999e-001 -2.4274e+000 -2.7616e+000 -2.4332e+000 +1.1703e+000 -3.3993e-001 -1.8358e+000 +1.9132e-001 -2.7007e+000 +4.0225e-001 +5.6720e-001 -5.3751e-001 -2.9619e+000 +7.0812e-001 +3.1277e-001 -5.9902e+000 +5.1516e-002
1196 0 +3.650585746e+002 +4.350885746e+002 +4.350885746e+002 -2.9578e+000 -2.3894e-001 +4.8607e-001 +1.0950e+000 -2.5694e+000 -2.7085e+000 -2.3810e+000 +1.2387e+000 -9.9669e-001 -1.4586e+000 +1.6524e+000 -2.5638e+000 +9.6951e-001 +9.6717e-001 -1.1082e+000 -2.9725e+000 -9.2620e-002 +1.4442e-001 -5.5321e+000 -8.1324e-001
1348 0 +3.546040903e+002 +4.246340903e+002 +4.246340903e+002 -2.9934e+000 -3.4003e-001 +4.4232e-001 +1.0626e+000 -2.5788e+000 -2.6620e+000 -2.3866e+000 +1.1913e+000 -1.0276e+000 -1.4466e+000 +1.5952e+000 -2.6198e+000 +1.0001e+000 +8.7998e-001 -1.0737e+000 -2.9693e+000 -1.2772e-001 +1.6968e-001 -5.5148e+000 -7.3077e-001
1451 0 +3.466284822e+002 +4.166584822e+002 +4.166584822e+002 -2.6971e+000 -9.9157e-001 +1.7139e-001 +7.5364e-001 -2.1493e+000 -1.8772e+000 -2.4590e+000 +6.2070e-001 -7.9608e-001 -6.6180e-001 +3.1585e-001 -2.6774e+000 +7.2200e-001 +2.8425e-001 -8.5940e-001 -2.8317e+000 -3.0800e-001 +2.5941e-001 -4.9702e+000 +9.7099e-001
1503 0 +3.383409929e+002 +4.083709929e+002 +4.083709929e+002 -2.3746e+000 -2.1054e+000 -3.8857e-001 +5.7829e-001 -1.7863e+000 -1.6889e+000 -2.6273e+000 +5.8250e-001 -1.6769e-001 -7.6994e-001 -8.2011e-001 -2.6199e+000 +1.0433e-001 -2.3386e-001 -6.6207e-001 -2.9697e+000 -6.1037e-002 +6.5107e-001 -5.5676e+000 +2.0280e+000
1508 0 +3.188495074e+002 +3.888795074e+002 +3.888795074e+002 -2.2956e+000 -3.0024e+000 -6.6498e-001 +1.9972e-001 -1.6299e+000 -1.7013e+000 -2.9769e+000 +2.9779e-001 -1.1950e-001 -5.3586e-001 -1.6821e+000 -2.9800e+000 +7.3676e-002 -4.9013e-001 -2.6483e-001 -2.9656e+000 +9.1770e-002 +6.1660e-001 -5.5520e+000 +2.4409e+000
1536 0 +3.130558317e+002 +3.830858317e+002 +3.830858317e+002 -2.5737e+000 -1.8280e+000 -3.6416e-002 +3.5973e-001 -2.1643e+000 -2.1240e+000 -2.3779e+000 +8.7698e-001 -1.5781e-001 -1.5106e+000 +6.2973e-002 -2.2331e+000 +4.8456e-001 +1.8561e-001 -4.1834e-001 -3.0602e+000 +7.7254e-001 +3.7790e-001 -5.8859e+000 +5.6014e-001
1936 0 +3.056094932e+002 +3.756394932e+002 +3.756394932e+002 -2.5576e+000 -2.0726e+000 -1.4180e-001 +2.5777e-001 -2.0792e+000 -2.1171e+000 -2.4726e+000 +7.6820e-001 -1.1901e-001 -1.4440e+000 -2.0224e-001 -2.3899e+000 +3.9666e-001 +2.6151e-003 -3.9110e-001 -3.1695e+000 +6.9211e-001 +3.3613e-001 -5.8977e+000 +7.2161e-001
2000 0 +2.914864035e+002 +3.615164035e+002 +3.615164035e+002 -2.5302e+000 -1.9366e+000 -7.1179e-002 +1.9686e-001 -2.0322e+000 -2.0058e+000 -2.4600e+000 +7.4507e-001 -8.3910e-002 -1.3965e+000 -1.0835e-001 -2.2605e+000 +4.4628e-001 -3.5409e-002 -3.8308e-001 -3.2030e+000 +7.0617e-001 +3.3751e-001 -5.8721e+000 +7.1291e-001
2006 0 +2.873530441e+002 +3.573830441e+002 +3.573830441e+002 -2.5740e+000 -1.8765e+000 -7.3981e-002 +2.7083e-001 -2.0628e+000 -2.0529e+000 -2.4782e+000 +7.3709e-001 -1.8281e-001 -1.3458e+000 -7.3261e-002 -2.3821e+000 +4.6241e-001 -3.6866e-003 -4.5200e-001 -3.1874e+000 +5.6931e-001 +3.0819e-001 -5.7880e+000 +6.9084e-001
2224 0 +2.766373608e+002 +3.466673608e+002 +3.466673608e+002 -2.5555e+000 -1.9542e+000 -9.3731e-002 +2.2409e-001 -2.0436e+000 -2.0475e+000 -2.4834e+000 +7.3278e-001 -1.3976e-001 -1.3732e+000 -1.2307e-001 -2.3564e+000 +4.3745e-001 -3.8982e-002 -4.1317e-001 -3.2061e+000 +6.1931e-001 +3.1755e-001 -5.8401e+000 +7.1517e-001
2337 0 +2.746512327e+002 +3.446812327e+002 +3.446812327e+002 -2.5438e+000 -1.9196e+000 -7.8351e-002 +2.6201e-001 -2.0689e+000 -2.0538e+000 -2.4533e+000 +7.8079e-001 -1.3964e-001 -1.3810e+000 -9.6945e-002 -2.3057e+000 +4.4652e-001 +1.4026e-002 -4.0257e-001 -3.1434e+000 +6.4727e-001 +3.4189e-001 -5.8257e+000 +6.8471e-001
2429 0 +2.625058527e+002 +3.325358527e+002 +3.325358527e+002 -2.5627e+000 -1.8987e+000 -6.7516e-002 +2.4631e-001 -2.0659e+000 -2.0422e+000 -2.4398e+000 +7.5160e-001 -1.5832e-001 -1.3990e+000 -7.6424e-002 -2.3512e+000 +4.4866e-001 +4.4513e-003 -4.1693e-001 -3.1775e+000 +6.3037e-001 +3.0002e-001 -5.7971e+000 +6.5805e-001
2506 0 +2.505841720e+002 +3.206141720e+002 +3.206141720e+002 -2.5584e+000 -1.9248e+000 -7.0252e-002 +2.2942e-001 -2.0663e+000 -2.0376e+000 -2.4213e+000 +7.5135e-001 -1.3686e-001 -1.4356e+000 -9.2627e-002 -2.3450e+000 +4.3691e-001 +4.1926e-003 -4.0030e-001 -3.1845e+000 +6.7536e-001 +2.9078e-001 -5.8102e+000 +6.4548e-001
2609 0 +2.423175340e+002 +3.123475340e+002 +3.123475340e+002 -2.5368e+000 -1.9842e+000 -6.8374e-002 +2.1818e-001 -2.0812e+000 -2.0446e+000 -2.3861e+000 +7.5409e-001 -1.4361e-001 -1.4600e+000 -1.4023e-001 -2.3511e+000 +4.2580e-001 -1.3049e-003 -3.5236e-001 -3.1736e+000 +6.9132e-001 +2.9086e-001 -5.8145e+000 +6.2963e-001
3369 0 +2.393792316e+002 +3.094092316e+002 +3.094092316e+002 -2.5370e+000 -1.9812e+000 -4.1625e-002 +2.2476e-001 -2.1085e+000 -2.0545e+000 -2.3651e+000 +7.7131e-001 -1.4391e-001 -1.5170e+000 -1.1814e-001 -2.3546e+000 +4.2077e-001 +2.2500e-002 -3.5984e-001 -3.1736e+000 +7.2167e-001 +2.8931e-001 -5.8256e+000 +5.5114e-001
3628 0 +2.335919125e+002 +3.036219125e+002 +3.036219125e+002 -2.4998e+000 -1.9583e+000 -4.2002e-002 +2.3515e-001 -2.0817e+000 -2.0674e+000 -2.3863e+000 +7.7010e-001 -1.3535e-001 -1.4886e+000 -1.1181e-001 -2.3096e+000 +4.1718e-001 +2.3828e-002 -3.5989e-001 -3.1687e+000 +7.1753e-001 +2.8090e-001 -5.8186e+000 +5.7591e-001
3743 0 +2.289548861e+002 +2.989848861e+002 +2.989848861e+002 -2.5043e+000 -1.9700e+000 -5.3453e-002 +2.2849e-001 -2.0756e+000 -2.0695e+000 -2.3955e+000 +7.6271e-001 -1.2996e-001 -1.4775e+000 -1.3293e-001 -2.3275e+000 +4.0802e-001 +1.4731e-002 -3.8290e-001 -3.1965e+000 +7.0698e-001 +2.8520e-001 -5.8220e+000 +5.9076e-001
