% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +1.021340495e+001 +1.035134049e+002 +1.035134049e+002 +1.5419e+000 -1.1186e+000
29 0 +8.657326480e+000 +1.019573265e+002 +1.019573265e+002 -2.5236e+000 +4.0484e+000
46 0 +8.036025576e+000 +1.013360256e+002 +1.013360256e+002 -4.1886e+000 +1.9549e+000
62 0 +5.028965124e+000 +9.832896512e+001 +9.832896512e+001 -1.5852e+000 +3.6667e+000
159 0 +4.985243815e+000 +9.828524382e+001 +9.828524382e+001 -2.1627e+000 +4.6343e+000
528 0 +4.805390985e+000 +9.810539099e+001 +9.810539099e+001 -3.4149e+000 +4.2959e+000
632 0 +3.718332254e+000 +9.701833225e+001 +9.701833225e+001 -3.3824e+000 +4.5224e+000
714 0 +3.504309838e+000 +9.680430984e+001 +9.680430984e+001 -2.9766e+000 +4.2839e+000
1599 0 +2.968421151e+000 +9.626842115e+001 +9.626842115e+001 -3.4370e+000 +3.5012e+000
1967 0 +2.589741109e+000 +9.588974111e+001 +9.588974111e+001 -2.7420e+000 +2.3560e+000
2427 0 +2.559067802e+000 +9.585906780e+001 +9.585906780e+001 -3.0233e+000 +3.2376e+000
3393 0 +2.135189259e+000 +9.543518926e+001 +9.543518926e+001 -3.0303e+000 +3.2507e+000
4075 0 +2.083007534e+000 +9.538300753e+001 +9.538300753e+001 -3.0303e+000 +3.2539e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.461797449e+001 +5.825797449e+001 +5.825797449e+001 +0.0000e+000 +0.0000e+000
2 0 +2.485665922e+001 +3.849665922e+001 +3.849665922e+001 +1.0301e+000 -1.3987e-001
3 0 +2.089026105e+001 +3.453026105e+001 +3.453026105e+001 +3.8790e-001 -2.6557e+000
4 0 +3.716416586e+000 +1.735641659e+001 +1.735641659e+001 +1.5810e+000 +6.7525e-001
551 0 +1.238305608e+000 +1.487830561e+001 +1.487830561e+001 +1.2934e+000 +8.8921e-001
662 0 +1.184301898e+000 +1.482430190e+001 +1.482430190e+001 +1.3959e+000 +8.3960e-001
828 0 +1.168692775e+000 +1.480869277e+001 +1.480869277e+001 +1.0283e+000 +1.1522e+000
1311 0 +9.600256896e-001 +1.460002569e+001 +1.460002569e+001 +1.2108e+000 +9.8237e-001
1528 0 +4.188325814e-001 +1.405883258e+001 +1.405883258e+001 +1.1223e+000 +1.0769e+000
2728 0 +4.106127168e-001 +1.405061272e+001 +1.405061272e+001 +1.1218e+000 +1.0769e+000
2734 0 +4.036728880e-001 +1.404367289e+001 +1.404367289e+001 +1.1217e+000 +1.0779e+000
2751 0 +3.671537893e-001 +1.400715379e+001 +1.400715379e+001 +1.0357e+000 +1.1714e+000
3632 0 +2.543182083e-001 +1.389431821e+001 +1.389431821e+001 +1.0369e+000 +1.1768e+000
4397 0 +2.359841263e-001 +1.387598413e+001 +1.387598413e+001 +1.0402e+000 +1.1843e+000
4405 0 +2.181591127e-001 +1.385815911e+001 +1.385815911e+001 +1.0379e+000 +1.1798e+000
4605 0 +2.137453199e-001 +1.385374532e+001 +1.385374532e+001 +1.0381e+000 +1.1803e+000
5051 0 +1.997095377e-001 +1.383970954e+001 +1.383970954e+001 +1.0388e+000 +1.1829e+000
5251 0 +1.991548434e-001 +1.383915484e+001 +1.383915484e+001 +1.0389e+000 +1.1827e+000
6180 0 +1.947335047e-001 +1.383473350e+001 +1.383473350e+001 +1.0394e+000 +1.1842e+000
7056 0 +1.362962738e-001 +1.377629627e+001 +1.377629627e+001 +1.2528e+000 +1.2609e+000
7958 0 +9.303677546e-002 +1.373303678e+001 +1.373303678e+001 +1.2523e+000 +1.2589e+000
8377 0 +8.466957260e-002 +1.372466957e+001 +1.372466957e+001 +1.2522e+000 +1.2585e+000
8477 0 +7.951126912e-002 +1.371951127e+001 +1.371951127e+001 +1.2532e+000 +1.2595e+000
8672 0 +2.661762954e-002 +1.366661763e+001 +1.366661763e+001 +1.2519e+000 +1.2554e+000
8977 0 +2.396009369e-002 +1.366396009e+001 +1.366396009e+001 +1.2517e+000 +1.2541e+000
9056 0 +1.031643823e-002 +1.365031644e+001 +1.365031644e+001 +1.2509e+000 +1.2533e+000
9477 0 +9.803917030e-003 +1.364980392e+001 +1.364980392e+001 +1.2510e+000 +1.2533e+000
9686 0 +8.693457003e-003 +1.364869346e+001 +1.364869346e+001 +1.2510e+000 +1.2531e+000
9872 0 +5.758699438e-003 +1.364575870e+001 +1.364575870e+001 +1.2508e+000 +1.2521e+000
9977 0 +5.677440598e-003 +1.364567744e+001 +1.364567744e+001 +1.2508e+000 +1.2521e+000
10011 0 +4.046751595e-003 +1.364404675e+001 +1.364404675e+001 +1.2507e+000 +1.2518e+000
10056 0 +3.329785840e-003 +1.364332979e+001 +1.364332979e+001 +1.2499e+000 +1.2502e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260620261e+001 +2.174062026e+002 +2.174062026e+002 +0.0000e+000 +0.0000e+000
2 0 +1.221560610e+001 +2.070156061e+002 +2.070156061e+002 -1.5375e+000 +2.9168e-002
52 0 +7.091071183e+000 +2.018910712e+002 +2.018910712e+002 +7.2780e-001 -2.0238e+000
175 0 +4.026582154e+000 +1.988265822e+002 +1.988265822e+002 +3.9804e+000 -3.4435e+000
447 0 +3.875960461e+000 +1.986759605e+002 +1.986759605e+002 +2.1514e+000 -1.3944e+000
478 0 +3.371767845e+000 +1.981717678e+002 +1.981717678e+002 +2.9936e+000 -1.9495e+000
1451 0 +2.668295130e+000 +1.974682951e+002 +1.974682951e+002 +3.0147e+000 -1.9362e+000
2540 0 +2.619866401e+000 +1.974198664e+002 +1.974198664e+002 +3.0132e+000 -1.9380e+000
5610 0 +2.355989352e+000 +1.971559894e+002 +1.971559894e+002 +2.9797e+000 -2.1803e+000
6212 0 +2.237593106e+000 +1.970375931e+002 +1.970375931e+002 +3.1114e+000 -2.6797e+000
8074 0 +2.067758059e+000 +1.968677581e+002 +1.968677581e+002 +3.1229e+000 -2.6750e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.434612093e+001 -8.924387907e+001 -8.924387907e+001 +0.0000e+000 +0.0000e+000
3 0 +4.277009125e+001 -9.081990875e+001 -9.081990875e+001 -3.4969e+000 -2.9397e+000
5 0 +3.768712091e+001 -9.590287909e+001 -9.590287909e+001 -3.6955e+000 -3.7887e+000
8 0 +2.956351572e+001 -1.040264843e+002 -1.040264843e+002 -5.2437e-001 -1.1218e+000
9 0 +1.572485393e+001 -1.178651461e+002 -1.178651461e+002 +1.2573e+000 +3.6098e+000
18 0 +1.418641242e+001 -1.194035876e+002 -1.194035876e+002 -4.7819e+000 +3.3463e+000
20 0 +1.158879288e+001 -1.220012071e+002 -1.220012071e+002 -3.5205e+000 +2.2723e-001
26 0 +3.699088292e+000 -1.298909117e+002 -1.298909117e+002 -2.4995e+000 +4.5139e+000
608 0 +3.364673640e+000 -1.302253264e+002 -1.302253264e+002 -3.2310e+000 +4.1839e+000
945 0 +6.525147555e-001 -1.329374852e+002 -1.329374852e+002 +1.2287e+000 -1.2693e+000
2045 0 +4.209819343e-001 -1.331690181e+002 -1.331690181e+002 +1.2389e+000 -1.2573e+000
3037 0 +1.089638369e-001 -1.334810362e+002 -1.334810362e+002 +1.2440e+000 -1.2564e+000
3145 0 +8.031964437e-002 -1.335096804e+002 -1.335096804e+002 +1.2528e+000 -1.2463e+000
3445 0 +6.324126653e-002 -1.335267587e+002 -1.335267587e+002 +1.2504e+000 -1.2484e+000
3637 0 +1.842571812e-003 -1.335881574e+002 -1.335881574e+002 +1.2505e+000 -1.2498e+000
4367 0 +1.330229346e-003 -1.335886698e+002 -1.335886698e+002 +1.2503e+000 -1.2496e+000
4445 0 +2.499557468e-004 -1.335897500e+002 -1.335897500e+002 +1.2499e+000 -1.2502e+000
4845 0 +1.504648106e-004 -1.335898495e+002 -1.335898495e+002 +1.2499e+000 -1.2501e+000
5145 0 +2.647818414e-005 -1.335899735e+002 -1.335899735e+002 +1.2499e+000 -1.2501e+000
5245 0 +4.533434407e-006 -1.335899955e+002 -1.335899955e+002 +1.2500e+000 -1.2500e+000
5545 0 +3.900938708e-006 -1.335899961e+002 -1.335899961e+002 +1.2500e+000 -1.2500e+000
5645 0 +2.980812496e-006 -1.335899970e+002 -1.335899970e+002 +1.2500e+000 -1.2500e+000
5745 0 +2.602388179e-006 -1.335899974e+002 -1.335899974e+002 +1.2500e+000 -1.2500e+000
5845 0 +2.433585735e-006 -1.335899976e+002 -1.335899976e+002 +1.2500e+000 -1.2500e+000
5945 0 +2.354286920e-006 -1.335899976e+002 -1.335899976e+002 +1.2500e+000 -1.2500e+000
6045 0 +2.315913122e-006 -1.335899977e+002 -1.335899977e+002 +1.2500e+000 -1.2500e+000
6245 0 +2.287690847e-006 -1.335899977e+002 -1.335899977e+002 +1.2500e+000 -1.2500e+000
6367 0 +9.459505179e-007 -1.335899991e+002 -1.335899991e+002 +1.2500e+000 -1.2500e+000
6724 0 +2.883788852e-007 -1.335899997e+002 -1.335899997e+002 +1.2500e+000 -1.2500e+000
6945 0 +2.624131241e-007 -1.335899997e+002 -1.335899997e+002 +1.2500e+000 -1.2500e+000
7045 0 +8.116083450e-008 -1.335899999e+002 -1.335899999e+002 +1.2500e+000 -1.2500e+000
7241 0 +6.553037224e-008 -1.335899999e+002 -1.335899999e+002 +1.2500e+000 -1.2500e+000
7367 0 +5.272013937e-008 -1.335899999e+002 -1.335899999e+002 +1.2500e+000 -1.2500e+000
7637 0 +3.742982813e-008 -1.335900000e+002 -1.335900000e+002 +1.2500e+000 -1.2500e+000
7724 0 +2.850916303e-008 -1.335900000e+002 -1.335900000e+002 +1.2500e+000 -1.2500e+000
7945 0 +1.181749099e-008 -1.335900000e+002 -1.335900000e+002 +1.2500e+000 -1.2500e+000
8045 0 +3.723130249e-009 -1.335900000e+002 -1.335900000e+002 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.722890381e+001 +6.378903809e+000 +6.378903809e+000 +0.0000e+000 +0.0000e+000
2 0 +3.064675896e+001 -2.032410394e-001 -2.032410394e-001 +2.2869e+000 +1.5822e+000
3 0 +1.982069473e+001 -1.102930527e+001 -1.102930527e+001 -1.9913e-001 -1.9117e+000
5 0 +1.415904944e+001 -1.669095056e+001 -1.669095056e+001 -8.2170e-001 -3.8666e-001
7 0 +1.374941306e+001 -1.710058694e+001 -1.710058694e+001 +1.7957e+000 -4.4494e+000
18 0 +6.101142056e+000 -2.474885794e+001 -2.474885794e+001 +4.0163e+000 -3.7559e+000
76 0 +4.177749140e+000 -2.667225086e+001 -2.667225086e+001 +2.5995e+000 -1.5189e+000
276 0 +2.522295168e+000 -2.832770483e+001 -2.832770483e+001 +2.3952e+000 -2.4550e+000
1222 0 +2.404510811e+000 -2.844548919e+001 -2.844548919e+001 +2.6510e+000 -2.5755e+000
1972 0 +2.159939968e+000 -2.869006003e+001 -2.869006003e+001 +2.6471e+000 -2.5712e+000
2622 0 +2.132609611e+000 -2.871739039e+001 -2.871739039e+001 +2.6455e+000 -2.5695e+000
4601 0 +2.061333178e+000 -2.878866682e+001 -2.878866682e+001 +2.7950e+000 -2.7341e+000
5502 0 +2.035449078e+000 -2.881455092e+001 -2.881455092e+001 +2.7972e+000 -2.7381e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.692463958e+001 +1.772463958e+001 +1.772463958e+001 +0.0000e+000 +0.0000e+000
2 0 +1.075430077e+001 +1.554300769e+000 +1.554300769e+000 -4.8653e+000 +3.0601e+000
12 0 +1.062205529e+001 +1.422055289e+000 +1.422055289e+000 -4.4568e+000 +7.2715e-001
74 0 +7.253019815e+000 -1.946980185e+000 -1.946980185e+000 -2.6005e+000 +2.8311e+000
218 0 +6.073170095e+000 -3.126829905e+000 -3.126829905e+000 -1.6709e+000 +3.2985e+000
309 0 +4.935238370e+000 -4.264761630e+000 -4.264761630e+000 -2.0807e+000 +3.8072e+000
411 0 +4.612375152e+000 -4.587624848e+000 -4.587624848e+000 -2.5148e+000 +3.5989e+000
469 0 +4.140166935e+000 -5.059833065e+000 -5.059833065e+000 -2.9257e+000 +3.8262e+000
578 0 +3.542425671e+000 -5.657574329e+000 -5.657574329e+000 -3.4377e+000 +2.7347e+000
653 0 +3.102568208e+000 -6.097431792e+000 -6.097431792e+000 -3.8723e+000 +3.0886e+000
811 0 +2.570554560e+000 -6.629445440e+000 -6.629445440e+000 -3.0185e+000 +2.8393e+000
938 0 +2.556728990e+000 -6.643271010e+000 -6.643271010e+000 -2.5871e+000 +2.4280e+000
953 0 +2.445691963e+000 -6.754308037e+000 -6.754308037e+000 -2.5436e+000 +2.7509e+000
1807 0 +2.118167403e+000 -7.081832597e+000 -7.081832597e+000 -3.0228e+000 +2.6717e+000
1823 0 +2.025853742e+000 -7.174146258e+000 -7.174146258e+000 -2.9953e+000 +3.0580e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.955880575e+001 -1.542011942e+002 -1.542011942e+002 +0.0000e+000 +0.0000e+000
3 0 +2.720941001e+001 -1.765505900e+002 -1.765505900e+002 -9.2983e-001 +1.6292e+000
4 0 +1.887750409e+001 -1.848824959e+002 -1.848824959e+002 +2.4706e+000 +2.2153e+000
8 0 +6.766060125e+000 -1.969939399e+002 -1.969939399e+002 +2.0252e+000 +4.8020e+000
314 0 +6.715273754e+000 -1.970447262e+002 -1.970447262e+002 +2.5335e+000 +4.9129e+000
361 0 +5.702223836e+000 -1.980577762e+002 -1.980577762e+002 +3.5647e+000 +5.0000e+000
405 0 +5.252819228e+000 -1.985071808e+002 -1.985071808e+002 +3.5721e+000 +5.0000e+000
510 0 +5.024551442e+000 -1.987354486e+002 -1.987354486e+002 +2.8614e+000 +5.0000e+000
769 0 +3.304235909e+000 -2.004557641e+002 -2.004557641e+002 +1.4870e+000 +2.9116e+000
903 0 +2.977673890e+000 -2.007823261e+002 -2.007823261e+002 +2.6624e+000 +3.2103e+000
1413 0 +2.433050121e+000 -2.013269499e+002 -2.013269499e+002 +2.7427e+000 +3.5935e+000
1640 0 +2.313622571e+000 -2.014463774e+002 -2.014463774e+002 +2.7354e+000 +3.5870e+000
7208 0 +2.289582728e+000 -2.014704173e+002 -2.014704173e+002 +2.9926e+000 +3.3064e+000
7930 0 +2.234001414e+000 -2.015259986e+002 -2.015259986e+002 +2.9963e+000 +3.3108e+000
8080 0 +2.114435468e+000 -2.016455645e+002 -2.016455645e+002 +2.8945e+000 +3.1366e+000
8169 0 +2.045729579e+000 -2.017142704e+002 -2.017142704e+002 +2.7914e+000 +2.9596e+000
9469 0 +2.041008815e+000 -2.017189912e+002 -2.017189912e+002 +2.7914e+000 +2.9598e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986143403e+001 +6.385143403e+001 +6.385143403e+001 +0.0000e+000 +0.0000e+000
8 0 +2.101659456e+001 +5.500659456e+001 +5.500659456e+001 +2.1650e-001 +4.4402e+000
10 0 +1.259741246e+001 +4.658741246e+001 +4.658741246e+001 +1.0866e-001 +4.2749e+000
20 0 +6.553194100e+000 +4.054319410e+001 +4.054319410e+001 -4.3610e+000 +4.3142e+000
108 0 +5.728949211e+000 +3.971894921e+001 +3.971894921e+001 -1.6809e+000 +1.8079e+000
331 0 +3.411801422e+000 +3.740180142e+001 +3.740180142e+001 -3.0916e+000 +2.8320e+000
502 0 +3.350933260e+000 +3.734093326e+001 +3.734093326e+001 -1.9950e+000 +4.0654e+000
538 0 +2.215857119e+000 +3.620585712e+001 +3.620585712e+001 -3.1021e+000 +3.2259e+000
997 0 +2.116943198e+000 +3.610694320e+001 +3.610694320e+001 -3.0451e+000 +3.2762e+000
3663 0 +2.085522866e+000 +3.607552287e+001 +3.607552287e+001 -3.0447e+000 +3.2812e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.178377554e+001 -9.682162245e+002 -9.682162245e+002 +0.0000e+000 +0.0000e+000
3 0 +2.437246217e+001 -9.756275378e+002 -9.756275378e+002 +2.6083e+000 +1.0805e+000
4 0 +2.372646544e+001 -9.762735346e+002 -9.762735346e+002 +2.5801e+000 -4.7851e+000
7 0 +1.822438680e+001 -9.817756132e+002 -9.817756132e+002 -3.1864e+000 +3.2114e-001
10 0 +1.500821825e+001 -9.849917817e+002 -9.849917817e+002 -1.5387e+000 -4.7614e+000
83 0 +1.340081163e+001 -9.865991884e+002 -9.865991884e+002 -2.3579e+000 +5.5083e-001
84 0 +3.279179251e+000 -9.967208207e+002 -9.967208207e+002 +1.1461e+000 +1.7207e+000
327 0 +2.401461460e+000 -9.975985385e+002 -9.975985385e+002 +1.1355e+000 +1.6629e+000
480 0 +1.424130938e+000 -9.985758691e+002 -9.985758691e+002 +1.2547e+000 +1.2529e+000
795 0 +1.315829795e+000 -9.986841702e+002 -9.986841702e+002 +1.5555e+000 +9.7744e-001
1287 0 +1.105604195e+000 -9.988943958e+002 -9.988943958e+002 +1.4497e+000 +8.5906e-001
1687 0 +9.106603643e-001 -9.990893396e+002 -9.990893396e+002 +1.4501e+000 +8.5811e-001
2297 0 +8.313389171e-001 -9.991686611e+002 -9.991686611e+002 +1.4478e+000 +8.5674e-001
3097 0 +7.800739322e-001 -9.992199261e+002 -9.992199261e+002 +1.4481e+000 +8.5733e-001
3388 0 +7.687346999e-001 -9.992312653e+002 -9.992312653e+002 +1.4442e+000 +8.5868e-001
6074 0 +3.960532215e-001 -9.996039468e+002 -9.996039468e+002 +1.1731e+000 +1.1732e+000
6503 0 +7.382720125e-002 -9.999261728e+002 -9.999261728e+002 +1.1570e+000 +1.1769e+000
6757 0 +6.107600448e-002 -9.999389240e+002 -9.999389240e+002 +1.1589e+000 +1.1764e+000
6803 0 +5.487763486e-002 -9.999451224e+002 -9.999451224e+002 +1.1592e+000 +1.1766e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.667179056e+001 -9.833282094e+002 -9.833282094e+002 +0.0000e+000 +0.0000e+000
3 0 +3.774891400e+000 -9.962251086e+002 -9.962251086e+002 -3.8576e+000 -2.3696e+000
4 0 +3.581528848e+000 -9.964184712e+002 -9.964184712e+002 -3.4939e+000 -4.3642e+000
130 0 +1.272767698e+000 -9.987272323e+002 -9.987272323e+002 +1.0825e+000 +7.1569e-001
813 0 +1.079671641e+000 -9.989203284e+002 -9.989203284e+002 +1.4737e+000 +1.2741e+000
1921 0 +6.829984557e-001 -9.993170015e+002 -9.993170015e+002 +1.5626e+000 +1.2920e+000
2130 0 +6.098601663e-001 -9.993901398e+002 -9.993901398e+002 +1.3062e+000 +1.0078e+000
2505 0 +3.689403068e-001 -9.996310597e+002 -9.996310597e+002 +1.2269e+000 +9.8724e-001
2728 0 +2.107871728e-001 -9.997892128e+002 -9.997892128e+002 +1.1384e+000 +1.2389e+000
3288 0 +4.968010520e-002 -9.999503199e+002 -9.999503199e+002 +1.1528e+000 +1.2331e+000
4663 0 +4.035604779e-002 -9.999596440e+002 -9.999596440e+002 +1.1530e+000 +1.2335e+000
5888 0 +3.964560500e-002 -9.999603544e+002 -9.999603544e+002 +1.1520e+000 +1.2337e+000
6465 0 +3.320407814e-002 -9.999667959e+002 -9.999667959e+002 +1.2515e+000 +1.2501e+000
6984 0 +3.173290449e-002 -9.999682671e+002 -9.999682671e+002 +1.2520e+000 +1.2486e+000
7077 0 +2.895843599e-002 -9.999710416e+002 -9.999710416e+002 +1.2514e+000 +1.2489e+000
7484 0 +2.459222397e-002 -9.999754078e+002 -9.999754078e+002 +1.2519e+000 +1.2487e+000
7564 0 +3.119379206e-003 -9.999968806e+002 -9.999968806e+002 +1.2518e+000 +1.2494e+000
8291 0 +2.811926505e-003 -9.999971881e+002 -9.999971881e+002 +1.2517e+000 +1.2493e+000
8469 0 +2.299148421e-003 -9.999977009e+002 -9.999977009e+002 +1.2487e+000 +1.2504e+000
8494 0 +2.324892261e-004 -9.999997675e+002 -9.999997675e+002 +1.2505e+000 +1.2498e+000
8594 0 +1.782205607e-004 -9.999998218e+002 -9.999998218e+002 +1.2497e+000 +1.2501e+000
8794 0 +1.684893431e-004 -9.999998315e+002 -9.999998315e+002 +1.2497e+000 +1.2501e+000
8894 0 +6.817532324e-005 -9.999999318e+002 -9.999999318e+002 +1.2499e+000 +1.2501e+000
8994 0 +4.941619454e-005 -9.999999506e+002 -9.999999506e+002 +1.2500e+000 +1.2500e+000
9094 0 +4.788611761e-005 -9.999999521e+002 -9.999999521e+002 +1.2501e+000 +1.2500e+000
9369 0 +2.293652983e-006 -9.999999977e+002 -9.999999977e+002 +1.2500e+000 +1.2500e+000
9915 0 +1.810765980e-006 -9.999999982e+002 -9.999999982e+002 +1.2500e+000 +1.2500e+000
10015 0 +1.102319629e-006 -9.999999989e+002 -9.999999989e+002 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683673216e+001 +3.411673216e+001 +3.411673216e+001 +0.0000e+000 +0.0000e+000
2 0 +3.006278010e+001 +1.734278010e+001 +1.734278010e+001 -9.8690e-001 +2.7123e+000
4 0 +1.276342296e+001 +4.342296095e-002 +4.342296095e-002 -4.4192e+000 -2.4059e+000
46 0 +1.055340343e+001 -2.166596567e+000 -2.166596567e+000 +3.8238e-001 -2.3521e+000
72 0 +8.453678536e+000 -4.266321464e+000 -4.266321464e+000 -2.8772e+000 -4.0168e+000
89 0 +7.680879658e+000 -5.039120342e+000 -5.039120342e+000 -1.6696e+000 -1.2797e+000
168 0 +6.771902128e+000 -5.948097872e+000 -5.948097872e+000 -1.9218e+000 -5.0000e+000
181 0 +5.794380845e+000 -6.925619155e+000 -6.925619155e+000 -3.0459e+000 -5.0000e+000
332 0 +5.559532587e+000 -7.160467413e+000 -7.160467413e+000 -3.4428e+000 -4.2451e+000
440 0 +3.557211065e+000 -9.162788935e+000 -9.162788935e+000 -1.9282e+000 -2.8743e+000
626 0 +3.440887861e+000 -9.279112139e+000 -9.279112139e+000 -2.1287e+000 -2.5465e+000
697 0 +2.365936563e+000 -1.035406344e+001 -1.035406344e+001 -2.7295e+000 -2.4316e+000
1328 0 +2.207987580e+000 -1.051201242e+001 -1.051201242e+001 -3.4882e+000 -2.9900e+000
8722 0 +2.187073847e+000 -1.053292615e+001 -1.053292615e+001 -3.4666e+000 -3.0380e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.065867381e+001 -1.888132619e+001 -1.888132619e+001 +0.0000e+000 +0.0000e+000
3 0 +7.969807907e+000 -5.157019209e+001 -5.157019209e+001 -6.4242e-001 -1.1852e+000
32 0 +6.345159808e+000 -5.319484019e+001 -5.319484019e+001 -2.2381e+000 -9.3212e-001
176 0 +5.156721341e+000 -5.438327866e+001 -5.438327866e+001 +1.4973e+000 +3.3757e+000
279 0 +3.901783814e+000 -5.563821619e+001 -5.563821619e+001 +2.4938e+000 +4.3029e+000
324 0 +2.232813540e+000 -5.730718646e+001 -5.730718646e+001 +2.7274e+000 +2.9622e+000
624 0 +2.052846028e+000 -5.748715397e+001 -5.748715397e+001 +2.7259e+000 +2.9611e+000
1611 0 +2.027092661e+000 -5.751290734e+001 -5.751290734e+001 +2.7255e+000 +2.9615e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.865169444e+001 -9.513483056e+002 -9.513483056e+002 +0.0000e+000 +0.0000e+000
2 0 +9.807905590e+000 -9.901920944e+002 -9.901920944e+002 +1.3270e-001 -4.1631e+000
199 0 +9.581898847e+000 -9.904181012e+002 -9.904181012e+002 +3.0718e+000 -1.6584e+000
215 0 +6.979036012e+000 -9.930209640e+002 -9.930209640e+002 +1.5356e+000 -2.0672e+000
325 0 +4.937621057e+000 -9.950623789e+002 -9.950623789e+002 +1.5328e+000 -3.4573e+000
360 0 +3.861511889e+000 -9.961384881e+002 -9.961384881e+002 +2.0273e+000 -1.7044e+000
473 0 +2.414572175e+000 -9.975854278e+002 -9.975854278e+002 +2.5415e+000 -2.4106e+000
1207 0 +2.153966274e+000 -9.978460337e+002 -9.978460337e+002 +2.6718e+000 -2.7704e+000
1487 0 +2.107758376e+000 -9.978922416e+002 -9.978922416e+002 +2.6741e+000 -2.7731e+000
2208 0 +2.065607173e+000 -9.979343928e+002 -9.979343928e+002 +2.7432e+000 -2.7742e+000
