% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4303 0 +1.923367333e+005 +1.922817933e+005 +1.922817933e+005 -2.2562e+000 -3.2750e+000 -2.3882e+000 +6.2273e+000 -3.4807e+000 +1.8929e+000 -2.3354e+000 +2.3837e+000 -1.3706e+000 +4.4556e+000 +1.1274e+000 -2.0100e-001 +2.8332e+000 -3.5566e+000 +2.6976e+000 +4.4528e+000 -9.1824e-001 +2.3762e+000 +8.6475e-001 -4.1217e-001
5060 0 +1.792271992e+005 +1.791722592e+005 +1.791722592e+005 -2.2735e+000 -3.0806e+000 -2.2153e+000 +4.6741e+000 -2.7537e+000 +4.6933e-001 -2.3818e+000 +2.6352e+000 -7.7717e-001 +4.0091e+000 +6.2636e-001 -3.7726e-001 +2.2504e+000 -2.9368e+000 +1.5396e+000 +3.8323e+000 -4.6340e-001 +2.6612e+000 +1.5504e+000 -4.7636e-001
5566 0 +1.747816674e+005 +1.747267274e+005 +1.747267274e+005 -2.3071e+000 -2.9619e+000 -2.3346e+000 +4.5231e+000 -2.6711e+000 +5.0487e-001 -2.3025e+000 +2.6018e+000 -7.6932e-001 +4.0627e+000 +6.6031e-001 -2.4255e-001 +2.2312e+000 -2.8953e+000 +1.4841e+000 +3.6403e+000 -5.0395e-001 +2.5876e+000 +1.4696e+000 -5.3598e-001
7637 0 +1.611214212e+005 +1.610664812e+005 +1.610664812e+005 -2.1578e+000 -2.9967e+000 -2.3544e+000 +4.6503e+000 -2.8054e+000 +4.2757e-001 -2.3987e+000 +2.7115e+000 -9.4108e-001 +4.2848e+000 +6.8467e-001 -6.3816e-001 +1.9839e+000 -3.1243e+000 +1.6804e+000 +3.7428e+000 -3.7247e-001 +2.7553e+000 +1.7135e+000 -2.0585e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+006 +2.310095222e+006 +2.310095222e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
39 0 +2.096788111e+006 +2.096847241e+006 +2.096847241e+006 -3.8322e+000 -1.4367e+000 -4.8568e+000 +1.9977e+000 +2.6320e+000 -4.4659e+000 -1.5134e+000 +3.8444e+000 -1.2088e+000 +2.7942e-001 +8.9771e-001 +4.7045e+000 +4.7477e+000 -3.4424e+000 +2.1738e+000 -8.3721e-001 -2.3439e+000 +2.6761e+000 -1.0155e-001 +6.3478e-001
236 0 +1.994902741e+006 +1.994961871e+006 +1.994961871e+006 -4.1166e+000 -1.5400e+000 -5.1838e+000 +2.0290e+000 +2.7080e+000 -4.7807e+000 -1.6269e+000 +4.1870e+000 -1.0788e+000 +4.3944e-001 +1.0499e+000 +4.8391e+000 +4.8561e+000 -3.4353e+000 +2.4915e+000 -1.0504e+000 -2.4197e+000 +2.7092e+000 -1.8060e-001 +5.9202e-001
381 0 +1.230545105e+006 +1.230604235e+006 +1.230604235e+006 -2.9434e+000 -1.3501e+000 -3.7519e+000 +1.2016e+000 +2.7537e+000 -3.6416e+000 -1.1742e+000 +3.5197e+000 -1.3171e+000 +3.5106e-001 +1.5663e+000 +4.7499e+000 +3.3047e+000 -3.6650e+000 +2.5644e+000 -6.4680e-001 -2.3273e+000 +2.0687e+000 -7.9087e-001 +5.0000e+000
434 0 +1.060139105e+006 +1.060198235e+006 +1.060198235e+006 -4.2480e+000 -1.4621e+000 -4.4912e+000 +1.3991e+000 +3.1847e+000 -4.8908e+000 -2.8634e+000 +4.6172e+000 -5.3581e-001 +6.8726e-001 +2.1155e+000 +5.2291e+000 +4.2575e+000 -4.7086e+000 +2.9386e+000 -7.0060e-001 -2.9767e+000 +3.2060e+000 -7.6345e-002 +2.0755e+000
801 0 +7.567598826e+005 +7.568190126e+005 +7.568190126e+005 -4.0590e+000 -1.3645e+000 -3.9024e+000 +8.2570e-001 +4.4553e+000 -5.0707e+000 -3.1474e+000 +4.8654e+000 -1.5463e+000 +7.7506e-001 +3.0103e+000 +5.3372e+000 +5.1489e+000 -4.5846e+000 +2.7807e+000 -9.0303e-001 -3.6233e+000 +4.4339e+000 -4.8764e-001 +2.6371e+000
1517 0 +6.964516353e+005 +6.965107653e+005 +6.965107653e+005 -3.9923e+000 -1.3983e+000 -3.7327e+000 +8.7035e-001 +3.8344e+000 -5.1458e+000 -3.1504e+000 +4.8208e+000 -1.5240e+000 +8.7860e-001 +2.6584e+000 +5.1072e+000 +5.1775e+000 -4.3677e+000 +2.4710e+000 -7.0814e-001 -3.4532e+000 +4.1160e+000 -2.5089e-001 +2.9635e+000
1562 0 +5.640427229e+005 +5.641018529e+005 +5.641018529e+005 -3.8061e+000 -4.9044e-001 +4.4700e-001 +6.6259e-001 +6.5157e+000 -2.7578e+000 -1.8457e+000 +6.3929e+000 +4.1503e-001 -1.4515e+000 +4.1492e+000 +2.1290e+000 +3.0266e+000 -5.8743e+000 +2.8988e+000 +1.6778e+000 -1.6193e+000 +5.6554e+000 +7.8618e-001 +1.1180e+000
1913 0 +4.886760316e+005 +4.887351616e+005 +4.887351616e+005 -3.5619e+000 -7.7665e-001 -7.9666e-001 +2.4547e-001 +6.2010e+000 -2.8900e+000 -2.4394e+000 +6.3677e+000 -9.9722e-001 -1.5329e+000 +3.1534e+000 +3.4276e+000 +3.4843e+000 -5.9732e+000 +2.6958e+000 +5.5451e-001 -1.4523e+000 +5.9270e+000 -3.2364e-001 +8.1317e-001
2162 0 +4.661187733e+005 +4.661779033e+005 +4.661779033e+005 -3.6467e+000 -9.8892e-001 -1.1730e+000 +4.3545e-001 +6.1681e+000 -3.1165e+000 -2.5370e+000 +6.5016e+000 -7.9862e-001 -1.3654e+000 +3.2210e+000 +3.5783e+000 +3.4735e+000 -6.0415e+000 +2.8483e+000 +4.3741e-001 -1.6145e+000 +5.9014e+000 -1.8790e-001 +8.0389e-001
2362 0 +4.560791189e+005 +4.561382489e+005 +4.561382489e+005 -3.6947e+000 -1.0210e+000 -1.1576e+000 +5.3019e-001 +6.1896e+000 -3.1677e+000 -2.5064e+000 +6.5420e+000 -6.0386e-001 -1.3099e+000 +3.3378e+000 +3.4937e+000 +3.4255e+000 -6.0512e+000 +2.9114e+000 +5.1438e-001 -1.6768e+000 +5.8675e+000 -4.0608e-002 +8.3115e-001
2449 0 +4.322493279e+005 +4.323084579e+005 +4.323084579e+005 -4.0364e+000 -1.0474e+000 -1.2430e+000 +5.0986e-001 +6.4802e+000 -3.0538e+000 -2.2905e+000 +6.1895e+000 -1.2090e+000 -1.9469e+000 +2.9279e+000 +3.4198e+000 +3.5295e+000 -6.3558e+000 +2.3364e+000 -2.3021e-001 -1.5292e+000 +6.6712e+000 -7.3425e-002 +1.7084e+000
2753 0 +3.929294786e+005 +3.929886086e+005 +3.929886086e+005 -4.5609e+000 -1.1644e+000 -6.6067e-001 +7.0827e-001 +7.7287e+000 -3.1403e+000 -2.2743e+000 +7.0420e+000 -8.9936e-001 -2.2255e+000 +3.7693e+000 +3.0253e+000 +3.2653e+000 -7.2763e+000 +2.3944e+000 -2.0886e-001 -1.6773e+000 +8.2061e+000 +6.1367e-001 +1.9938e+000
3253 0 +3.863697589e+005 +3.864288889e+005 +3.864288889e+005 -4.1247e+000 -1.8273e+000 -2.1380e+000 +1.0790e+000 +6.7132e+000 -3.1302e+000 -2.2869e+000 +5.7761e+000 -1.4179e+000 -2.9617e+000 +1.9917e+000 +3.1784e+000 +3.7334e+000 -6.6542e+000 +1.6293e+000 -1.2429e+000 -9.4234e-001 +6.8565e+000 +6.0618e-003 +2.4581e+000
3408 0 +3.691906416e+005 +3.692497716e+005 +3.692497716e+005 -4.0521e+000 -1.6173e+000 -1.4584e+000 +5.1753e-001 +7.9016e+000 -2.4030e+000 -2.1003e+000 +6.2079e+000 -1.9543e+000 -3.5993e+000 +2.0606e+000 +2.7588e+000 +3.1458e+000 -7.0394e+000 +1.6134e+000 -1.7770e+000 -9.3105e-001 +8.5851e+000 -6.5667e-001 +3.0943e+000
3585 0 +3.365698920e+005 +3.366290220e+005 +3.366290220e+005 -3.9929e+000 -1.5102e+000 -1.2782e+000 +5.8499e-001 +7.8693e+000 -2.3628e+000 -2.0585e+000 +6.1860e+000 -1.6711e+000 -3.5822e+000 +2.1682e+000 +2.6167e+000 +3.0952e+000 -7.0476e+000 +1.6962e+000 -1.4943e+000 -7.0228e-001 +8.2630e+000 -4.6289e-001 +2.6572e+000
4053 0 +3.266176732e+005 +3.266768032e+005 +3.266768032e+005 -4.1108e+000 -1.5296e+000 -1.2562e+000 +7.6014e-001 +7.5989e+000 -2.6916e+000 -2.1602e+000 +6.2869e+000 -1.3891e+000 -3.1960e+000 +2.4872e+000 +2.7406e+000 +3.2961e+000 -6.9999e+000 +1.7969e+000 -1.0591e+000 -9.0424e-001 +7.8602e+000 -7.4864e-002 +2.4323e+000
4314 0 +2.788002789e+005 +2.788594089e+005 +2.788594089e+005 -4.1183e+000 -1.1344e+000 +1.8034e-001 +3.0520e-001 +8.9967e+000 -1.2790e+000 -1.8933e+000 +6.9807e+000 -1.7864e+000 -5.2860e+000 +1.9049e+000 +1.1258e+000 +2.2130e+000 -8.1683e+000 +1.1078e+000 -1.5798e+000 +4.5250e-001 +9.9233e+000 -4.7398e-001 +2.6391e+000
5462 0 +2.682796334e+005 +2.683387634e+005 +2.683387634e+005 -4.1039e+000 -1.2801e+000 -2.1740e-002 +5.1723e-001 +8.6427e+000 -1.4685e+000 -1.9539e+000 +6.7781e+000 -1.7001e+000 -5.2690e+000 +1.7381e+000 +1.1588e+000 +2.4629e+000 -8.0404e+000 +9.4936e-001 -1.4537e+000 +5.5970e-001 +9.3688e+000 -2.9415e-001 +2.5637e+000
6334 0 +2.496560227e+005 +2.497151527e+005 +2.497151527e+005 -3.9556e+000 -1.8612e+000 -6.3862e-001 +7.6908e-001 +8.3788e+000 -1.5924e+000 -2.1949e+000 +6.1202e+000 -1.6530e+000 -5.5519e+000 +1.2245e+000 +1.0835e+000 +2.3862e+000 -8.0691e+000 +6.4280e-001 -2.1421e+000 +8.7501e-001 +9.1630e+000 -2.3931e-001 +2.7820e+000
7507 0 +2.442527592e+005 +2.443118892e+005 +2.443118892e+005 -4.2948e+000 -1.8904e+000 -1.0001e-001 +7.0262e-001 +9.7236e+000 -9.0886e-001 -1.9398e+000 +6.6960e+000 -2.2014e+000 -7.4680e+000 +6.8396e-001 +2.2751e-002 +1.8301e+000 -9.2508e+000 -1.1148e-001 -3.0818e+000 +1.7364e+000 +1.1135e+001 -2.9374e-001 +2.6051e+000
7934 0 +2.336536572e+005 +2.337127872e+005 +2.337127872e+005 -4.2159e+000 -2.0518e+000 -3.3524e-001 +7.9021e-001 +9.5007e+000 -1.0339e+000 -2.0348e+000 +6.4497e+000 -2.1219e+000 -7.3186e+000 +6.1104e-001 +1.2471e-001 +1.8903e+000 -9.1143e+000 -1.1195e-001 -3.1509e+000 +1.7163e+000 +1.0837e+001 -2.6544e-001 +2.6703e+000
9505 0 +2.247515384e+005 +2.248106684e+005 +2.248106684e+005 -4.3108e+000 -2.2347e+000 -7.8204e-001 +8.2188e-001 +9.1882e+000 -1.4828e+000 -2.1696e+000 +6.3530e+000 -1.9700e+000 -6.8276e+000 +7.0185e-001 +7.3728e-001 +2.2605e+000 -8.6565e+000 +1.9603e-002 -2.9661e+000 +1.3176e+000 +1.0195e+001 -1.9488e-001 +2.7865e+000
10092 0 +2.159034658e+005 +2.159625958e+005 +2.159625958e+005 -4.1302e+000 -1.8614e+000 -4.6730e-001 +8.7213e-001 +8.7383e+000 -1.3547e+000 -1.8979e+000 +6.4397e+000 -1.7691e+000 -5.9527e+000 +1.0463e+000 +7.3451e-001 +2.1388e+000 -8.2072e+000 +3.5657e-001 -2.7275e+000 +1.2093e+000 +9.4394e+000 -5.0077e-002 +2.5966e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984097753e+006 +1.983606223e+006 +1.983606223e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
63 0 +1.793144108e+006 +1.792652578e+006 +1.792652578e+006 -4.4890e+000 -2.1747e+000 -1.6859e+000 +1.1749e+000 +1.4120e+000 -4.2709e+000 -3.3420e-001 +2.9244e+000 -1.3215e+000 +2.5637e+000 -2.1240e+000 +4.5069e+000 -2.4949e+000 +1.8996e+000 -2.5941e+000 -2.2169e+000 +2.3963e+000 +3.2591e+000 -4.5538e+000 -3.0095e+000
87 0 +1.448668077e+006 +1.448176547e+006 +1.448176547e+006 +1.9919e+000 -4.6942e+000 -4.1270e+000 -6.6196e-001 -1.5974e-001 +3.5653e+000 +1.7923e+000 +2.0648e+000 -3.2185e-001 +4.4797e+000 +7.9576e-001 +1.5042e-001 +4.7479e+000 -1.4641e+000 +2.9291e+000 -1.7670e+000 +4.4074e+000 +2.1325e+000 +1.1029e+000 -1.2986e+000
241 0 +1.254152758e+006 +1.253661228e+006 +1.253661228e+006 +9.8880e-001 -4.5849e+000 -3.4084e+000 -1.4129e+000 +2.2315e+000 -8.0646e-001 +2.8849e+000 +2.3207e+000 -9.3924e-001 +1.9672e+000 -5.9597e-001 +1.7725e+000 +2.5487e-001 -1.4144e+000 -4.6702e-001 -3.4263e+000 +7.5766e-001 +3.0172e+000 -2.7962e-001 +1.9660e-001
473 0 +4.115325496e+005 +4.110410196e+005 +4.110410196e+005 -1.7386e+000 -2.2639e+000 -1.4254e+000 -6.3864e-001 +3.1093e+000 -2.5890e+000 +3.7053e+000 +1.5772e+000 -2.7579e+000 +7.4140e-001 -2.5761e+000 +2.1768e+000 -3.0826e+000 -1.0954e+000 -1.6240e+000 -1.8278e+000 +4.3681e-001 +3.6302e+000 +8.7606e-001 +1.2813e+000
740 0 +1.714810230e+005 +1.709894930e+005 +1.709894930e+005 +2.5864e+000 -5.3676e+000 -3.8640e+000 -1.4675e+000 +2.2319e+000 +3.8227e-001 +2.7256e+000 +2.1007e+000 -3.0167e+000 +3.0175e+000 -1.8142e-001 +1.2513e+000 +5.7997e-002 -3.7700e+000 +3.0071e-001 -2.7084e+000 +1.9746e+000 +4.6873e+000 -1.5669e+000 +1.0430e+000
3167 0 +1.591780804e+005 +1.586865504e+005 +1.586865504e+005 +2.3047e+000 -5.3030e+000 -3.7818e+000 -1.3952e+000 +2.3684e+000 +1.7614e-001 +2.8661e+000 +2.0849e+000 -2.8549e+000 +2.9383e+000 -2.1827e-001 +1.3275e+000 -7.2481e-002 -3.5225e+000 +1.9419e-001 -2.6692e+000 +1.8449e+000 +4.5771e+000 -1.4191e+000 +1.4466e+000
4570 0 +1.454462926e+005 +1.449547626e+005 +1.449547626e+005 +1.4905e+000 -4.4495e+000 -3.1644e+000 -9.3142e-001 +2.0490e+000 -2.5588e-001 +2.5714e+000 +1.6917e+000 -2.3860e+000 +2.8478e+000 -5.6313e-002 +1.0029e+000 -1.6505e-001 -2.9057e+000 +5.8347e-001 -2.4057e+000 +1.5367e+000 +4.6829e+000 -1.4287e+000 +1.6120e+000
4698 0 +1.411689155e+005 +1.406773855e+005 +1.406773855e+005 +1.6336e+000 -4.9895e+000 -3.6180e+000 -1.2882e+000 +2.4967e+000 -1.0022e-001 +3.1137e+000 +1.9389e+000 -2.5693e+000 +2.9152e+000 -2.9173e-001 +1.5137e+000 -4.0419e-001 -3.0242e+000 +4.1630e-002 -2.3628e+000 +1.6117e+000 +4.3203e+000 -9.0326e-001 +2.1111e+000
5170 0 +1.205000977e+005 +1.200085677e+005 +1.200085677e+005 +1.5947e+000 -4.8004e+000 -3.4541e+000 -1.1573e+000 +2.3300e+000 -1.5100e-001 +2.9129e+000 +1.8506e+000 -2.5049e+000 +2.8919e+000 -2.0112e-001 +1.3229e+000 -3.1271e-001 -2.9920e+000 +2.4307e-001 -2.3842e+000 +1.5887e+000 +4.4582e+000 -1.1057e+000 +1.9169e+000
5373 0 +1.167875228e+005 +1.162959928e+005 +1.162959928e+005 +1.5611e+000 -4.7122e+000 -3.2005e+000 -1.1542e+000 +2.3365e+000 -4.6326e-001 +2.7737e+000 +2.0678e+000 -2.3817e+000 +2.5757e+000 -2.9981e-001 +1.0942e+000 -4.8330e-001 -2.6625e+000 -6.5477e-002 -2.5356e+000 +1.1041e+000 +4.3212e+000 -1.2320e+000 +1.7512e+000
5570 0 +8.167925673e+004 +8.118772673e+004 +8.118772673e+004 +1.1192e+000 -3.9817e+000 -2.6586e+000 -8.1214e-001 +1.9623e+000 -8.1522e-001 +2.2644e+000 +1.8244e+000 -2.1170e+000 +2.4154e+000 -1.8732e-001 +6.3256e-001 -3.7137e-001 -2.2340e+000 +3.3147e-001 -2.4849e+000 +8.3168e-001 +4.5354e+000 -1.5519e+000 +1.4804e+000
5670 0 +6.968135922e+004 +6.918982922e+004 +6.918982922e+004 +1.1925e+000 -4.0943e+000 -2.6921e+000 -8.7500e-001 +2.0337e+000 -8.3267e-001 +2.3222e+000 +1.9274e+000 -2.1335e+000 +2.3612e+000 -2.3449e-001 +6.5772e-001 -4.3753e-001 -2.2262e+000 +1.7559e-001 -2.5346e+000 +7.5363e-001 +4.4591e+000 -1.5259e+000 +1.4868e+000
6268 0 +6.384044352e+004 +6.334891352e+004 +6.334891352e+004 +1.1683e+000 -4.1425e+000 -2.9146e+000 -1.0240e+000 +2.1535e+000 -6.4200e-001 +2.4574e+000 +1.9447e+000 -2.1152e+000 +2.4964e+000 -1.2445e-001 +7.5716e-001 -3.8245e-001 -2.3693e+000 +2.5283e-001 -2.3995e+000 +9.3336e-001 +4.4420e+000 -1.3824e+000 +1.6221e+000
6970 0 +6.145783789e+004 +6.096630789e+004 +6.096630789e+004 +1.2156e+000 -4.2214e+000 -2.9534e+000 -1.0771e+000 +2.2101e+000 -6.3962e-001 +2.5061e+000 +2.0150e+000 -2.1249e+000 +2.4701e+000 -1.4790e-001 +7.8134e-001 -4.2267e-001 -2.3746e+000 +1.5420e-001 -2.4228e+000 +8.9437e-001 +4.3897e+000 -1.3545e+000 +1.6363e+000
8002 0 +4.108684538e+004 +4.059531538e+004 +4.059531538e+004 +7.4564e-001 -3.4737e+000 -2.4839e+000 -9.4384e-001 +2.4381e+000 -1.4424e+000 +2.3177e+000 +1.9338e+000 -2.1155e+000 +1.8355e+000 -3.7571e-001 +8.7865e-001 -1.1250e+000 -1.9249e+000 -1.0304e-001 -2.4161e+000 +9.4675e-002 +4.4062e+000 -1.5836e+000 +1.5372e+000
8170 0 +4.052228946e+004 +4.003075946e+004 +4.003075946e+004 +7.5473e-001 -3.4855e+000 -2.4902e+000 -9.3329e-001 +2.4115e+000 -1.4117e+000 +2.3109e+000 +1.9192e+000 -2.1138e+000 +1.8671e+000 -3.6205e-001 +8.6631e-001 -1.0853e+000 -1.9403e+000 -6.8479e-002 -2.4132e+000 +1.3583e-001 +4.4190e+000 -1.5836e+000 +1.5352e+000
9072 0 +3.745433602e+004 +3.696280602e+004 +3.696280602e+004 +3.7548e-001 -3.5375e+000 -2.3152e+000 -8.4933e-001 +2.6874e+000 -1.8439e+000 +2.6311e+000 +1.8873e+000 -2.1568e+000 +1.6326e+000 -6.1476e-001 +9.9624e-001 -1.5500e+000 -1.5679e+000 -2.6570e-001 -2.1917e+000 -4.0717e-002 +4.5807e+000 -1.5968e+000 +2.1938e+000
9472 0 +3.494613979e+004 +3.445460979e+004 +3.445460979e+004 +5.3421e-001 -3.4662e+000 -2.3705e+000 -8.8397e-001 +2.5720e+000 -1.6871e+000 +2.4642e+000 +1.9023e+000 -2.1384e+000 +1.7018e+000 -5.0992e-001 +9.4175e-001 -1.3737e+000 -1.7226e+000 -1.9569e-001 -2.3040e+000 -1.0959e-002 +4.4975e+000 -1.6034e+000 +1.9888e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108156324e+007 +1.108139304e+007 +1.108139304e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
