% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1795 0 +1.227712333e+001 +3.108712333e+001 +3.108712333e+001 +2.8819e+000 +2.7917e-001 -1.6122e-001 +2.1431e+000 +9.1748e-001 +5.0391e-001 -4.2582e-001 +2.2621e+000 -1.1719e+000 -7.8919e-002
1824 0 +1.192110127e+001 +3.073110127e+001 +3.073110127e+001 +2.9064e+000 +3.1125e-001 -1.8414e-001 +2.1897e+000 +8.8950e-001 +4.8398e-001 -4.4176e-001 +2.2522e+000 -1.1968e+000 -6.8019e-002
2317 0 +1.161346900e+001 +3.042346900e+001 +3.042346900e+001 +2.9462e+000 +2.3998e-001 -1.8669e-001 +2.1728e+000 +9.5491e-001 +4.8708e-001 -4.3923e-001 +2.2940e+000 -1.1579e+000 -8.5186e-002
2424 0 +1.147630137e+001 +3.028630137e+001 +3.028630137e+001 +2.9472e+000 +2.5645e-001 -1.9400e-001 +2.1704e+000 +9.4109e-001 +4.7792e-001 -4.3810e-001 +2.2859e+000 -1.1633e+000 -6.6141e-002
2925 0 +1.107984823e+001 +2.988984823e+001 +2.988984823e+001 +2.9317e+000 +2.7595e-001 -1.8449e-001 +2.1795e+000 +9.3749e-001 +5.0852e-001 -4.1994e-001 +2.2710e+000 -1.1646e+000 -4.9662e-002
3412 0 +1.093380931e+001 +2.974380931e+001 +2.974380931e+001 +2.9270e+000 +2.7793e-001 -1.8824e-001 +2.1825e+000 +9.3778e-001 +5.1356e-001 -4.1358e-001 +2.2711e+000 -1.1617e+000 -3.5196e-002
5389 0 +1.070897163e+001 +2.951897163e+001 +2.951897163e+001 +2.9254e+000 +2.8287e-001 -1.8926e-001 +2.1839e+000 +9.3788e-001 +5.1724e-001 -4.0419e-001 +2.2766e+000 -1.1615e+000 -2.3887e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.192829884e+002 +3.924329884e+002 +3.924329884e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.629899065e+001 +3.194489907e+002 +3.194489907e+002 -3.7304e+000 +4.8829e+000 +2.2891e+000 -1.6926e+000 -1.1693e-001 -4.8336e+000 -1.0101e+000 +3.6721e+000 -4.2425e+000 -1.9222e+000
38 0 +4.509771711e+001 +3.182477171e+002 +3.182477171e+002 -2.2290e+000 +2.9673e+000 -8.6787e-001 +6.3293e-002 +8.5479e-001 +1.2767e+000 -1.1510e+000 -3.7693e+000 +3.7698e+000 +9.6468e-001
59 0 +4.108441818e+001 +3.142344182e+002 +3.142344182e+002 -2.5790e+000 -1.1061e+000 +7.6057e-001 -5.6957e-001 -3.6573e+000 -4.7222e+000 +6.9052e-001 -2.7085e+000 -3.3823e-001 +2.8952e+000
88 0 +2.829937341e+001 +3.014493734e+002 +3.014493734e+002 -1.4811e+000 +2.8760e+000 -1.8901e+000 +4.0084e+000 -3.3754e+000 -3.1637e+000 -4.6032e-001 -3.6454e+000 -2.6712e+000 +4.6427e+000
288 0 +2.604671043e+001 +2.991967104e+002 +2.991967104e+002 -2.1560e+000 +3.1834e+000 -1.9437e+000 +4.7633e+000 -4.0193e+000 -3.3910e+000 -3.7902e-001 -3.0108e+000 -3.4697e+000 +5.0000e+000
335 0 +1.393884985e+001 +2.870888499e+002 +2.870888499e+002 -2.6582e+000 +2.1829e+000 -3.8159e-001 +4.6265e+000 -3.3793e+000 -2.9492e+000 +1.5809e+000 -1.6399e+000 -3.4459e+000 +3.2495e+000
544 0 +1.026609148e+001 +2.834160915e+002 +2.834160915e+002 -1.9567e+000 +2.2628e+000 +8.0811e-001 +4.2012e+000 -4.1671e+000 -4.0009e+000 +1.4237e+000 -7.5076e-001 -3.9885e+000 +3.8013e+000
633 0 +9.265157140e+000 +2.824151571e+002 +2.824151571e+002 -2.3795e+000 +2.8565e+000 +6.6991e-001 +4.4634e+000 -3.5203e+000 -4.3689e+000 +1.2778e+000 -9.0624e-001 -4.1199e+000 +3.5682e+000
723 0 +5.957428593e+000 +2.791074286e+002 +2.791074286e+002 -2.4740e+000 +2.2686e+000 +3.5813e-001 +3.7964e+000 -3.3461e+000 -4.4955e+000 +9.6741e-001 -3.9743e-001 -3.4114e+000 +3.6623e+000
996 0 +5.603875918e+000 +2.787538759e+002 +2.787538759e+002 -2.8828e+000 +2.4478e+000 -2.1342e-001 +3.9812e+000 -3.1037e+000 -4.1709e+000 +4.5366e-001 -1.0716e+000 -3.4732e+000 +4.0998e+000
1020 0 +5.319901175e+000 +2.784699012e+002 +2.784699012e+002 -2.6791e+000 +2.4855e+000 -8.7280e-003 +3.9911e+000 -3.2277e+000 -4.3130e+000 +6.5498e-001 -6.9065e-001 -3.4721e+000 +3.8972e+000
1119 0 +4.441717126e+000 +2.775917171e+002 +2.775917171e+002 -2.8751e+000 +2.3701e+000 -1.4669e-001 +3.9913e+000 -3.1877e+000 -4.4058e+000 +5.5566e-001 -8.7156e-001 -3.4616e+000 +3.9693e+000
1175 0 +3.198814313e+000 +2.763488143e+002 +2.763488143e+002 -2.6908e+000 +2.3770e+000 +1.5177e-002 +3.9858e+000 -3.1570e+000 -4.2685e+000 +6.4010e-001 -6.3046e-001 -3.4284e+000 +3.9019e+000
1277 0 +3.083230883e+000 +2.762332309e+002 +2.762332309e+002 -2.6906e+000 +2.4551e+000 +2.6287e-002 +4.0175e+000 -3.2054e+000 -4.2703e+000 +6.6187e-001 -7.3068e-001 -3.4957e+000 +3.8940e+000
1441 0 +2.911731779e+000 +2.760617318e+002 +2.760617318e+002 -2.7455e+000 +2.4460e+000 +2.9487e-002 +4.0074e+000 -3.1641e+000 -4.2754e+000 +5.9777e-001 -6.8807e-001 -3.4692e+000 +3.9224e+000
1652 0 +2.417404112e+000 +2.755674041e+002 +2.755674041e+002 -2.8718e+000 +2.4449e+000 -1.8908e-002 +4.0580e+000 -3.2028e+000 -4.1637e+000 +4.9905e-001 -7.6192e-001 -3.5501e+000 +4.0455e+000
1942 0 +2.353735942e+000 +2.755037359e+002 +2.755037359e+002 -2.7642e+000 +2.3855e+000 +9.6474e-002 +4.0204e+000 -3.2229e+000 -4.2347e+000 +6.0831e-001 -6.9825e-001 -3.5937e+000 +4.0074e+000
2025 0 +2.103138853e+000 +2.752531389e+002 +2.752531389e+002 -2.7539e+000 +2.4079e+000 +9.3187e-002 +4.0086e+000 -3.1842e+000 -4.2945e+000 +5.9326e-001 -6.8692e-001 -3.5744e+000 +3.9865e+000
2096 0 +1.994436664e+000 +2.751444367e+002 +2.751444367e+002 -2.7875e+000 +2.3995e+000 +7.4148e-002 +4.0299e+000 -3.2125e+000 -4.2209e+000 +5.8413e-001 -7.0407e-001 -3.5774e+000 +4.0102e+000
2579 0 +1.806961234e+000 +2.749569612e+002 +2.749569612e+002 -2.7839e+000 +2.3913e+000 +8.9893e-002 +4.0220e+000 -3.2136e+000 -4.2281e+000 +5.8885e-001 -6.8388e-001 -3.5765e+000 +3.9984e+000
2773 0 +1.723413686e+000 +2.748734137e+002 +2.748734137e+002 -2.8122e+000 +2.4053e+000 +6.0203e-002 +4.0348e+000 -3.2155e+000 -4.2094e+000 +5.6329e-001 -7.0715e-001 -3.5754e+000 +4.0073e+000
3004 0 +1.670005907e+000 +2.748200059e+002 +2.748200059e+002 -2.8143e+000 +2.4080e+000 +5.7736e-002 +4.0355e+000 -3.2146e+000 -4.2094e+000 +5.6075e-001 -7.0689e-001 -3.5743e+000 +4.0078e+000
3185 0 +1.654218854e+000 +2.748042189e+002 +2.748042189e+002 -2.8144e+000 +2.4065e+000 +5.8841e-002 +4.0356e+000 -3.2153e+000 -4.2091e+000 +5.6088e-001 -7.0701e-001 -3.5767e+000 +4.0103e+000
3407 0 +1.603853576e+000 +2.747538536e+002 +2.747538536e+002 -2.8168e+000 +2.4045e+000 +6.0578e-002 +4.0356e+000 -3.2166e+000 -4.2070e+000 +5.5793e-001 -7.0308e-001 -3.5749e+000 +4.0104e+000
3615 0 +1.583282354e+000 +2.747332824e+002 +2.747332824e+002 -2.8183e+000 +2.4043e+000 +5.8996e-002 +4.0368e+000 -3.2172e+000 -4.2078e+000 +5.5628e-001 -7.0211e-001 -3.5750e+000 +4.0086e+000
3701 0 +1.548664635e+000 +2.746986646e+002 +2.746986646e+002 -2.8178e+000 +2.4053e+000 +5.9206e-002 +4.0372e+000 -3.2159e+000 -4.2095e+000 +5.5645e-001 -7.0046e-001 -3.5745e+000 +4.0070e+000
3781 0 +1.511594654e+000 +2.746615947e+002 +2.746615947e+002 -2.8176e+000 +2.4056e+000 +5.9611e-002 +4.0374e+000 -3.2161e+000 -4.2098e+000 +5.5597e-001 -7.0076e-001 -3.5748e+000 +4.0076e+000
3968 0 +1.464663021e+000 +2.746146630e+002 +2.746146630e+002 -2.8174e+000 +2.4045e+000 +6.1045e-002 +4.0377e+000 -3.2164e+000 -4.2106e+000 +5.5659e-001 -6.9911e-001 -3.5752e+000 +4.0064e+000
4124 0 +1.435731998e+000 +2.745857320e+002 +2.745857320e+002 -2.8163e+000 +2.4053e+000 +6.0258e-002 +4.0377e+000 -3.2159e+000 -4.2119e+000 +5.5675e-001 -6.9873e-001 -3.5750e+000 +4.0061e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.178170747e+001 +9.896170747e+001 +9.896170747e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +6.098962213e+001 +9.816962213e+001 +9.816962213e+001 +1.0459e+000 +4.4378e+000 +2.8494e+000 -2.0399e+000 -1.8053e+000 +2.8529e-001 +4.2790e+000 +3.0996e+000 -1.1610e+000 -2.4081e+000
19 0 +3.286823730e+001 +7.004823730e+001 +7.004823730e+001 -4.7556e+000 -2.2335e+000 +1.5094e+000 +2.9766e+000 -2.8390e+000 +6.8048e-001 +9.3553e-001 -3.7912e+000 -4.7027e+000 +1.9508e+000
58 0 +2.899014670e+001 +6.617014670e+001 +6.617014670e+001 -1.8173e+000 -1.1783e+000 -3.1863e+000 +2.7034e+000 -1.0210e-001 -4.1938e+000 -7.2441e-001 -6.1617e-001 -1.8368e+000 -3.5077e-001
131 0 +2.495002251e+001 +6.213002251e+001 +6.213002251e+001 -2.6472e+000 +8.2763e-001 +2.6756e+000 +1.7486e+000 -3.8746e+000 -1.0744e+000 -2.3851e+000 -1.3115e+000 -3.1673e+000 +4.0442e+000
217 0 +2.095439337e+001 +5.813439337e+001 +5.813439337e+001 -2.3801e+000 +6.7026e-001 +2.5665e+000 +1.6601e+000 -3.9721e+000 -9.6528e-001 -2.3447e+000 -1.2930e+000 -2.8491e+000 +4.0381e+000
281 0 +1.777062850e+001 +5.495062850e+001 +5.495062850e+001 -1.3911e+000 +1.1628e+000 +2.0103e+000 +2.2144e+000 -1.9915e+000 -1.0482e+000 -2.5947e+000 -1.2522e+000 +4.7110e-001 +1.8439e+000
306 0 +1.549680957e+001 +5.267680957e+001 +5.267680957e+001 -3.2602e+000 -1.0923e-001 -7.2700e-002 +3.2027e+000 -3.4261e+000 -2.7250e+000 -1.7158e+000 -3.7160e+000 -3.7589e+000 +2.8174e+000
453 0 +1.223453016e+001 +4.941453016e+001 +4.941453016e+001 -1.9067e+000 +1.1997e+000 +1.7635e+000 +2.5997e+000 -1.8053e+000 -1.3949e+000 -2.4575e+000 -1.4268e+000 +1.9784e-001 +1.9115e+000
587 0 +1.060729207e+001 +4.778729207e+001 +4.778729207e+001 -2.5893e+000 +7.7807e-001 +1.7761e+000 +1.9343e+000 -2.2203e+000 -9.1625e-001 -2.0283e+000 -2.1128e+000 +2.8118e-001 +1.5739e+000
664 0 +1.010065418e+001 +4.728065418e+001 +4.728065418e+001 -2.4496e+000 +8.3878e-001 +1.3902e+000 +2.5759e+000 -2.2540e+000 -1.3716e+000 -1.9946e+000 -2.7019e+000 -2.6745e-001 +2.1827e+000
817 0 +7.348506446e+000 +4.452850645e+001 +4.452850645e+001 -3.5023e+000 +9.2164e-001 +2.2938e+000 +1.9532e+000 -3.8195e+000 -8.3966e-001 -2.5585e+000 -2.5124e+000 -1.6822e+000 +3.3268e+000
1115 0 +7.229042780e+000 +4.440904278e+001 +4.440904278e+001 -3.9337e+000 +1.0163e+000 +2.2801e+000 +2.1690e+000 -4.0728e+000 -1.2438e+000 -2.7653e+000 -2.8696e+000 -2.2897e+000 +3.5153e+000
1339 0 +7.061479441e+000 +4.424147944e+001 +4.424147944e+001 -3.7862e+000 +9.9731e-001 +2.3180e+000 +2.1075e+000 -3.9532e+000 -1.1381e+000 -2.6918e+000 -2.7341e+000 -2.1025e+000 +3.4642e+000
1402 0 +6.266666021e+000 +4.344666602e+001 +4.344666602e+001 -4.1371e+000 +1.0814e+000 +2.2356e+000 +2.4521e+000 -4.2509e+000 -1.7392e+000 -2.7348e+000 -3.2039e+000 -2.6715e+000 +3.4997e+000
1546 0 +6.019292721e+000 +4.319929272e+001 +4.319929272e+001 -4.0738e+000 +1.0826e+000 +2.2442e+000 +2.3499e+000 -4.1943e+000 -1.5931e+000 -2.7092e+000 -3.1206e+000 -2.5868e+000 +3.4977e+000
1623 0 +5.088434131e+000 +4.226843413e+001 +4.226843413e+001 -4.0934e+000 +1.0829e+000 +2.2343e+000 +2.3951e+000 -4.1638e+000 -1.6544e+000 -2.7251e+000 -3.1600e+000 -2.5771e+000 +3.4849e+000
1662 0 +4.889612673e+000 +4.206961267e+001 +4.206961267e+001 -3.5866e+000 +1.0918e+000 +2.3352e+000 +2.1005e+000 -3.5664e+000 -1.1478e+000 -2.5659e+000 -2.5843e+000 -1.8157e+000 +3.0582e+000
2275 0 +4.776363711e+000 +4.195636371e+001 +4.195636371e+001 -3.7109e+000 +1.0925e+000 +2.0906e+000 +2.4014e+000 -3.6394e+000 -1.6725e+000 -2.5868e+000 -2.8124e+000 -2.0713e+000 +3.0638e+000
2396 0 +4.517659226e+000 +4.169765923e+001 +4.169765923e+001 -3.7956e+000 +1.0848e+000 +2.1420e+000 +2.4300e+000 -3.7762e+000 -1.6161e+000 -2.6341e+000 -2.9176e+000 -2.1341e+000 +3.2116e+000
2537 0 +4.421441647e+000 +4.160144165e+001 +4.160144165e+001 -3.7965e+000 +1.0880e+000 +2.1458e+000 +2.4114e+000 -3.7821e+000 -1.6051e+000 -2.6342e+000 -2.9021e+000 -2.1368e+000 +3.2152e+000
2691 0 +4.334747099e+000 +4.151474710e+001 +4.151474710e+001 -3.8293e+000 +1.1330e+000 +2.1731e+000 +2.3766e+000 -3.7654e+000 -1.6484e+000 -2.6252e+000 -2.8890e+000 -2.2651e+000 +3.1730e+000
2844 0 +4.060709722e+000 +4.124070972e+001 +4.124070972e+001 -3.8050e+000 +1.0740e+000 +2.1346e+000 +2.4308e+000 -3.7866e+000 -1.6190e+000 -2.6233e+000 -2.9075e+000 -2.1405e+000 +3.2111e+000
3136 0 +3.957492149e+000 +4.113749215e+001 +4.113749215e+001 -3.8261e+000 +1.0825e+000 +2.1389e+000 +2.4412e+000 -3.8090e+000 -1.6336e+000 -2.6380e+000 -2.9247e+000 -2.1755e+000 +3.2274e+000
3369 0 +3.841926008e+000 +4.102192601e+001 +4.102192601e+001 -3.8237e+000 +1.0893e+000 +2.1503e+000 +2.4303e+000 -3.8077e+000 -1.6306e+000 -2.6392e+000 -2.9312e+000 -2.1820e+000 +3.2294e+000
3901 0 +3.800775550e+000 +4.098077555e+001 +4.098077555e+001 -3.8226e+000 +1.0883e+000 +2.1486e+000 +2.4324e+000 -3.8074e+000 -1.6315e+000 -2.6390e+000 -2.9314e+000 -2.1790e+000 +3.2291e+000
5221 0 +3.713448597e+000 +4.089344860e+001 +4.089344860e+001 -3.8241e+000 +1.0968e+000 +2.1583e+000 +2.4301e+000 -3.8107e+000 -1.6283e+000 -2.6486e+000 -2.9354e+000 -2.1824e+000 +3.2359e+000
5981 0 +3.623856544e+000 +4.080385654e+001 +4.080385654e+001 -3.8259e+000 +1.1031e+000 +2.1688e+000 +2.4251e+000 -3.8136e+000 -1.6240e+000 -2.6570e+000 -2.9370e+000 -2.1878e+000 +3.2437e+000
6528 0 +3.546033797e+000 +4.072603380e+001 +4.072603380e+001 -3.8305e+000 +1.1150e+000 +2.1867e+000 +2.4171e+000 -3.8196e+000 -1.6169e+000 -2.6715e+000 -2.9411e+000 -2.1986e+000 +3.2577e+000
7107 0 +3.463849190e+000 +4.064384919e+001 +4.064384919e+001 -3.8352e+000 +1.1355e+000 +2.2171e+000 +2.4021e+000 -3.8262e+000 -1.6038e+000 -2.6952e+000 -2.9452e+000 -2.2120e+000 +3.2787e+000
9360 0 +3.387943571e+000 +4.056794357e+001 +4.056794357e+001 -3.8400e+000 +1.1504e+000 +2.2397e+000 +2.3901e+000 -3.8355e+000 -1.5920e+000 -2.7132e+000 -2.9520e+000 -2.2240e+000 +3.2970e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.130772869e+001 -1.265922713e+002 -1.265922713e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
258 0 +1.782518577e+001 -1.300748142e+002 -1.300748142e+002 -1.2051e+000 +3.3757e+000 +1.2140e+000 -2.6069e+000 +2.4397e+000 +1.4898e+000 -5.9687e-001 +1.5873e+000 +6.9885e-001 +3.1453e-001
387 0 +1.471961520e+001 -1.331803848e+002 -1.331803848e+002 -5.1604e-001 +3.1782e+000 +9.4095e-001 -1.0709e+000 -1.4310e+000 +1.5280e+000 +4.8407e-001 -1.0618e+000 +8.7617e-001 -3.2846e-001
423 0 +1.434732911e+001 -1.335526709e+002 -1.335526709e+002 -1.0622e+000 +2.2601e+000 +6.8317e-001 -2.5802e-001 -2.1658e-001 +2.3745e+000 -4.7626e-001 -5.6921e-001 +3.6341e-001 -7.7852e-001
545 0 +1.156703864e+001 -1.363329614e+002 -1.363329614e+002 -1.0106e+000 +2.5647e+000 +6.8468e-001 -1.4289e+000 -2.8418e-001 +1.5211e+000 -5.7074e-003 +3.2815e-001 +2.4952e-001 -7.2973e-001
596 0 +9.567070248e+000 -1.383329298e+002 -1.383329298e+002 -3.5943e-001 +2.4363e+000 +9.1681e-001 -2.9702e-001 -1.2976e-001 +1.9184e+000 -1.2079e-001 -9.6342e-001 -3.9025e-002 -4.5566e-001
735 0 +8.024628371e+000 -1.398753716e+002 -1.398753716e+002 +2.5962e-003 +1.9902e+000 +1.1696e+000 -7.4225e-001 -6.2157e-001 +1.5201e+000 -3.3779e-001 -6.9262e-001 -3.9244e-001 -8.7259e-001
942 0 +7.812588073e+000 -1.400874119e+002 -1.400874119e+002 +2.3235e-002 +2.0479e+000 +1.1352e+000 -7.2726e-001 -6.3128e-001 +1.4659e+000 -2.9248e-001 -7.6419e-001 -4.4975e-001 -8.3499e-001
988 0 +5.281229629e+000 -1.426187704e+002 -1.426187704e+002 -2.2853e-001 +1.6491e+000 +1.1634e+000 -6.3117e-001 -3.3488e-001 +1.5628e+000 -4.0420e-001 -5.9504e-001 -6.5330e-001 -9.5423e-001
1325 0 +5.053642317e+000 -1.428463577e+002 -1.428463577e+002 -3.5168e-001 +1.8065e+000 +1.0840e+000 -2.9406e-001 -6.1864e-001 +1.5772e+000 -3.7976e-001 -7.8730e-001 -2.6421e-001 -8.3625e-001
1417 0 +4.887819168e+000 -1.430121808e+002 -1.430121808e+002 -4.7773e-001 +1.9823e+000 +1.0720e+000 -3.4453e-001 -5.3860e-001 +1.4441e+000 -2.1856e-001 -6.2421e-001 -1.9502e-001 -6.4294e-001
1521 0 +4.360899424e+000 -1.435391006e+002 -1.435391006e+002 -4.0743e-001 +1.9561e+000 +1.0338e+000 -2.9496e-001 -5.3906e-001 +1.6200e+000 -2.9513e-001 -7.6628e-001 -1.9387e-001 -7.9746e-001
1665 0 +4.171391400e+000 -1.437286086e+002 -1.437286086e+002 -4.0307e-001 +1.9467e+000 +1.0379e+000 -3.0751e-001 -5.3220e-001 +1.6161e+000 -2.9605e-001 -7.5903e-001 -2.0556e-001 -8.0273e-001
