% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2198 0 +3.537371210e+001 +1.035373712e+003 +1.035373712e+003 -1.7558e+000 +3.0180e+000 +2.9882e+000 +3.9046e+000 +1.0357e+000 -3.1357e+000 -2.0957e+000 +1.8773e+000 -2.7780e+000 -2.6784e+000
2487 0 +3.427184924e+001 +1.034271849e+003 +1.034271849e+003 -1.7804e+000 +3.0274e+000 +2.9897e+000 +3.9255e+000 +1.0271e+000 -3.1646e+000 -2.0881e+000 +1.8505e+000 -2.7856e+000 -2.6743e+000
2562 0 +3.354903517e+001 +1.033549035e+003 +1.033549035e+003 -1.7738e+000 +3.0356e+000 +2.9938e+000 +3.9286e+000 +1.0310e+000 -3.1583e+000 -2.0934e+000 +1.8572e+000 -2.7784e+000 -2.6713e+000
2645 0 +3.295327888e+001 +1.032953279e+003 +1.032953279e+003 -1.7714e+000 +3.0354e+000 +3.0059e+000 +3.9269e+000 +1.0431e+000 -3.1393e+000 -2.1069e+000 +1.8621e+000 -2.7814e+000 -2.6628e+000
2813 0 +3.235605535e+001 +1.032356055e+003 +1.032356055e+003 -1.7718e+000 +3.0387e+000 +3.0017e+000 +3.9295e+000 +1.0426e+000 -3.1407e+000 -2.0979e+000 +1.8545e+000 -2.7775e+000 -2.6641e+000
3133 0 +3.152413471e+001 +1.031524135e+003 +1.031524135e+003 -1.7675e+000 +3.0318e+000 +2.9991e+000 +3.9287e+000 +1.0568e+000 -3.1347e+000 -2.0982e+000 +1.8503e+000 -2.7725e+000 -2.6669e+000
3323 0 +3.084390992e+001 +1.030843910e+003 +1.030843910e+003 -1.7692e+000 +3.0375e+000 +3.0106e+000 +3.9362e+000 +1.0662e+000 -3.1292e+000 -2.1042e+000 +1.8355e+000 -2.7685e+000 -2.6522e+000
3706 0 +3.017320756e+001 +1.030173208e+003 +1.030173208e+003 -1.7640e+000 +3.0296e+000 +3.0134e+000 +3.9345e+000 +1.0767e+000 -3.1207e+000 -2.0995e+000 +1.8218e+000 -2.7665e+000 -2.6465e+000
3992 0 +2.940720911e+001 +1.029407209e+003 +1.029407209e+003 -1.7799e+000 +3.0349e+000 +3.0136e+000 +3.9313e+000 +1.0843e+000 -3.1258e+000 -2.0954e+000 +1.8190e+000 -2.7788e+000 -2.6583e+000
4266 0 +2.874177947e+001 +1.028741779e+003 +1.028741779e+003 -1.7721e+000 +3.0440e+000 +3.0215e+000 +3.9319e+000 +1.0876e+000 -3.1343e+000 -2.0842e+000 +1.8093e+000 -2.7778e+000 -2.6545e+000
4507 0 +2.818151123e+001 +1.028181511e+003 +1.028181511e+003 -1.7766e+000 +3.0499e+000 +3.0323e+000 +3.9259e+000 +1.1003e+000 -3.1341e+000 -2.0867e+000 +1.8030e+000 -2.7863e+000 -2.6566e+000
4906 0 +2.754046448e+001 +1.027540464e+003 +1.027540464e+003 -1.7762e+000 +3.0554e+000 +3.0516e+000 +3.9131e+000 +1.1206e+000 -3.1314e+000 -2.0919e+000 +1.8000e+000 -2.7980e+000 -2.6596e+000
6202 0 +2.691237793e+001 +1.026912378e+003 +1.026912378e+003 -1.7632e+000 +3.0654e+000 +3.0664e+000 +3.8930e+000 +1.1450e+000 -3.1205e+000 -2.0901e+000 +1.7844e+000 -2.8024e+000 -2.6526e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.532304115e+002 +4.232604115e+002 +4.232604115e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
23 0 +2.362227407e+002 +3.062527407e+002 +3.062527407e+002 -2.9512e+000 -1.0385e+000 -4.4766e+000 -4.0348e+000 -2.9583e+000 -1.7652e+000 -6.2132e-001 +4.8307e+000 -4.7422e+000 +2.5291e+000
223 0 +1.952075159e+002 +2.652375159e+002 +2.652375159e+002 -3.3082e+000 -7.8213e-001 -6.0257e+000 -6.1643e+000 -2.1091e+000 -1.3940e+000 -1.2187e+000 +2.9725e+000 -6.1871e+000 +2.5504e+000
279 0 +1.930427203e+002 +2.630727203e+002 +2.630727203e+002 -6.9675e-001 +1.0907e-001 -3.8568e+000 -2.0089e+000 -3.5812e+000 -2.2394e+000 +1.0631e+000 +3.8152e+000 -5.4224e+000 +2.1928e+000
281 0 +1.713323207e+002 +2.413623207e+002 +2.413623207e+002 -2.9115e+000 +1.0473e-001 -4.0921e+000 -2.4470e+000 -1.9615e+000 -2.4861e+000 -1.8429e+000 +3.0017e+000 -3.5519e+000 +1.1187e+000
329 0 +1.564158949e+002 +2.264458949e+002 +2.264458949e+002 -1.4925e+000 -1.3776e+000 -1.6448e+000 -1.4457e+000 -1.3641e+000 -1.9848e+000 -2.5061e-001 +2.4280e+000 -4.1282e+000 +9.8291e-001
374 0 +1.426848901e+002 +2.127148901e+002 +2.127148901e+002 +4.6853e-001 -3.2143e+000 -3.5357e+000 -3.6236e+000 +2.2308e+000 -3.3773e+000 -2.0367e+000 +5.3526e-001 -1.6012e+000 +3.3052e+000
377 0 +1.196181242e+002 +1.896481242e+002 +1.896481242e+002 -7.1698e-001 -3.0395e+000 -2.8009e+000 -1.8073e+000 -4.6254e-001 -1.7929e+000 -5.0889e-001 +3.0780e+000 -3.3683e+000 +1.1578e+000
428 0 +1.096603075e+002 +1.796903075e+002 +1.796903075e+002 +2.4121e-001 -4.6783e+000 -3.3789e+000 -2.8917e-001 +6.7365e-001 -2.5968e+000 -6.0060e-001 +1.9511e+000 -4.5672e+000 +4.5117e-001
556 0 +1.065816259e+002 +1.766116259e+002 +1.766116259e+002 +6.8909e-001 -4.1990e+000 -2.2760e+000 -7.7657e-001 +5.6311e-001 -2.4821e+000 -8.1948e-001 +1.5706e+000 -4.1797e+000 +3.3121e-001
616 0 +8.903377936e+001 +1.590637794e+002 +1.590637794e+002 -8.1198e-002 -3.6426e+000 -2.9294e+000 -1.7530e+000 -3.2224e-001 -2.2936e+000 -9.1443e-001 +2.6777e+000 -3.7843e+000 +9.8470e-001
620 0 +8.285667188e+001 +1.528866719e+002 +1.528866719e+002 +7.5386e-001 -3.6227e+000 -2.6639e+000 -6.1093e-001 +1.3952e-001 -2.0535e+000 -1.5945e+000 +1.7032e+000 -3.2111e+000 +5.8725e-001
723 0 +7.366557287e+001 +1.436955729e+002 +1.436955729e+002 -5.7605e-001 -3.2940e+000 -3.5945e+000 -2.0718e+000 -1.0367e-001 -2.1580e+000 -8.0219e-001 +2.2414e+000 -4.7112e+000 +1.1315e+000
802 0 +7.023019875e+001 +1.402601987e+002 +1.402601987e+002 -3.6588e-001 -2.8760e+000 -3.1676e+000 -2.7308e+000 -3.2563e-001 -2.1347e+000 -9.0872e-001 +2.3860e+000 -5.0160e+000 +1.6476e+000
1299 0 +6.533523729e+001 +1.353652373e+002 +1.353652373e+002 -3.5045e-001 -2.8578e+000 -3.1777e+000 -2.6976e+000 -3.4748e-001 -2.0994e+000 -9.2764e-001 +2.3795e+000 -4.9734e+000 +1.6476e+000
1306 0 +6.313522656e+001 +1.331652266e+002 +1.331652266e+002 -3.5678e-001 -2.8591e+000 -3.1784e+000 -2.7096e+000 -3.2694e-001 -2.1273e+000 -8.9381e-001 +2.3931e+000 -5.0033e+000 +1.6337e+000
1374 0 +6.008569444e+001 +1.301156944e+002 +1.301156944e+002 -3.1856e-001 -2.8623e+000 -3.1471e+000 -2.6975e+000 -2.4439e-001 -2.1322e+000 -9.4872e-001 +2.2988e+000 -4.8545e+000 +1.6839e+000
1406 0 +4.989788994e+001 +1.199278899e+002 +1.199278899e+002 -3.1172e-001 -2.8482e+000 -3.1585e+000 -2.6766e+000 -2.4030e-001 -2.1332e+000 -9.2282e-001 +2.3106e+000 -4.8533e+000 +1.6624e+000
1462 0 +4.259405950e+001 +1.126240595e+002 +1.126240595e+002 -3.6381e-001 -2.8073e+000 -3.2127e+000 -2.7781e+000 -2.9146e-001 -2.0994e+000 -9.3988e-001 +2.3409e+000 -4.8901e+000 +1.7644e+000
1606 0 +4.120798737e+001 +1.112379874e+002 +1.112379874e+002 -3.1324e-001 -2.8137e+000 -3.1795e+000 -2.7191e+000 -2.1118e-001 -2.1153e+000 -9.5494e-001 +2.2708e+000 -4.7691e+000 +1.7498e+000
1766 0 +3.845267769e+001 +1.084826777e+002 +1.084826777e+002 -3.3420e-001 -2.8067e+000 -3.1963e+000 -2.7716e+000 -2.5846e-001 -2.1280e+000 -9.3687e-001 +2.3073e+000 -4.8153e+000 +1.7971e+000
1941 0 +3.583018837e+001 +1.058601884e+002 +1.058601884e+002 -3.1552e-001 -2.8207e+000 -3.1993e+000 -2.7630e+000 -2.3939e-001 -2.1454e+000 -9.0577e-001 +2.3365e+000 -4.8941e+000 +1.7785e+000
1978 0 +3.471191661e+001 +1.047419166e+002 +1.047419166e+002 -2.6154e-001 -2.8013e+000 -3.1732e+000 -2.6803e+000 -1.9204e-001 -2.0978e+000 -8.9584e-001 +2.2965e+000 -4.8616e+000 +1.7738e+000
2006 0 +3.303480585e+001 +1.030648058e+002 +1.030648058e+002 -3.1748e-001 -2.8047e+000 -3.1929e+000 -2.7540e+000 -2.4703e-001 -2.1229e+000 -9.2182e-001 +2.3101e+000 -4.8347e+000 +1.7993e+000
2082 0 +3.164616352e+001 +1.016761635e+002 +1.016761635e+002 -2.9302e-001 -2.8084e+000 -3.1846e+000 -2.7069e+000 -2.1463e-001 -2.1119e+000 -9.1163e-001 +2.2915e+000 -4.8291e+000 +1.7704e+000
2104 0 +3.104813121e+001 +1.010781312e+002 +1.010781312e+002 -2.8689e-001 -2.8088e+000 -3.1848e+000 -2.7116e+000 -2.1561e-001 -2.1151e+000 -9.0623e-001 +2.2978e+000 -4.8385e+000 +1.7801e+000
2330 0 +3.057649223e+001 +1.006064922e+002 +1.006064922e+002 -2.9061e-001 -2.8030e+000 -3.1836e+000 -2.7096e+000 -2.2363e-001 -2.1188e+000 -9.0787e-001 +2.3031e+000 -4.8310e+000 +1.7662e+000
2637 0 +3.004525782e+001 +1.000752578e+002 +1.000752578e+002 -2.9834e-001 -2.7900e+000 -3.1896e+000 -2.7226e+000 -2.2560e-001 -2.1123e+000 -8.9703e-001 +2.3210e+000 -4.8519e+000 +1.7776e+000
2831 0 +2.945603630e+001 +9.948603630e+001 +9.948603630e+001 -2.9654e-001 -2.8113e+000 -3.1888e+000 -2.7192e+000 -2.2352e-001 -2.1041e+000 -8.9064e-001 +2.3277e+000 -4.8548e+000 +1.7776e+000
3111 0 +2.879410022e+001 +9.882410022e+001 +9.882410022e+001 -2.9668e-001 -2.8174e+000 -3.1905e+000 -2.7181e+000 -2.2856e-001 -2.1036e+000 -8.7908e-001 +2.3417e+000 -4.8585e+000 +1.7753e+000
3692 0 +2.817645124e+001 +9.820645124e+001 +9.820645124e+001 -2.9291e-001 -2.8224e+000 -3.1917e+000 -2.7243e+000 -2.2503e-001 -2.1135e+000 -8.6748e-001 +2.3566e+000 -4.8655e+000 +1.7795e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.524062290e+002 +6.041862290e+002 +6.041862290e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.679151863e+002 +3.196951863e+002 +3.196951863e+002 +3.1573e+000 +3.0954e+000 -4.4211e+000 +1.1341e+000 -3.9550e+000 +2.8369e+000 -1.9364e+000 -1.6226e+000 +2.2676e+000 +3.2782e+000
8 0 +2.028837673e+002 +1.546637673e+002 +1.546637673e+002 -1.8683e+000 +2.6789e+000 -4.5498e+000 -1.0196e+000 -6.8878e-001 +2.6895e+000 -3.3265e+000 +2.8766e+000 -1.5195e+000 +3.5245e+000
290 0 +1.683398896e+002 +1.201198896e+002 +1.201198896e+002 -1.8099e+000 +2.0242e+000 -3.7580e+000 -4.5146e-001 -8.4973e-001 +1.9636e+000 -3.3556e+000 +2.5686e+000 -1.6549e+000 +3.2159e+000
330 0 +1.370999003e+002 +8.887990034e+001 +8.887990034e+001 -2.7842e+000 +3.5088e-001 -4.7445e+000 +1.4980e+000 -1.6916e+000 +3.1607e+000 -1.3644e+000 +3.2230e+000 -2.7487e+000 +5.0000e+000
410 0 +1.347016022e+002 +8.648160218e+001 +8.648160218e+001 -1.9856e+000 +3.6473e-001 -2.9897e+000 -1.2314e+000 -6.4056e-001 +3.1803e+000 -4.0614e+000 +2.3077e+000 -2.7568e+000 +2.4864e+000
412 0 +1.208783306e+002 +7.265833062e+001 +7.265833062e+001 -1.8004e+000 -2.4718e-001 -2.8864e+000 -1.1928e+000 -1.5517e+000 +5.0771e+000 -4.6994e+000 +2.2018e+000 -4.3474e+000 +3.5783e+000
479 0 +1.098660262e+002 +6.164602615e+001 +6.164602615e+001 -1.9080e+000 +5.7796e-001 -3.8875e+000 -1.1384e+000 -8.2363e-001 +3.8835e+000 -4.1856e+000 +2.7535e+000 -2.7930e+000 +2.1805e+000
705 0 +8.918898203e+001 +4.096898203e+001 +4.096898203e+001 -1.9853e+000 +3.0531e-001 -3.7352e+000 +1.0481e+000 -2.4640e+000 +2.8999e+000 -4.1887e+000 +2.9349e+000 -9.6966e-001 +3.9711e+000
873 0 +6.262804249e+001 +1.440804249e+001 +1.440804249e+001 -1.4069e+000 +7.9826e-003 -3.3703e+000 +1.2221e+000 -2.3816e+000 +3.6087e+000 -2.8098e+000 +1.6210e+000 -1.6802e+000 +3.3306e+000
1216 0 +5.478990982e+001 +6.569909819e+000 +6.569909819e+000 -1.4524e+000 +5.9125e-002 -3.4093e+000 +1.2310e+000 -2.3885e+000 +3.5227e+000 -2.8637e+000 +1.6851e+000 -1.6413e+000 +3.4106e+000
1459 0 +5.333691396e+001 +5.116913956e+000 +5.116913956e+000 -1.4577e+000 +6.3915e-002 -3.4133e+000 +1.2498e+000 -2.3958e+000 +3.5151e+000 -2.8611e+000 +1.6809e+000 -1.6312e+000 +3.4120e+000
1516 0 +4.888578531e+001 +6.657853126e-001 +6.657853126e-001 -1.4303e+000 +7.7971e-002 -3.4241e+000 +1.3161e+000 -2.3666e+000 +3.5141e+000 -2.8592e+000 +1.7019e+000 -1.5995e+000 +3.4284e+000
1613 0 +4.775549125e+001 -4.645087462e-001 -4.645087462e-001 -1.4182e+000 +6.0729e-002 -3.4015e+000 +1.3209e+000 -2.3542e+000 +3.5138e+000 -2.8565e+000 +1.6932e+000 -1.6158e+000 +3.4107e+000
1712 0 +4.483124664e+001 -3.388753357e+000 -3.388753357e+000 -1.4031e+000 +4.5168e-002 -3.4168e+000 +1.3621e+000 -2.4058e+000 +3.4884e+000 -2.7537e+000 +1.6315e+000 -1.5410e+000 +3.3543e+000
1802 0 +4.239266598e+001 -5.827334020e+000 -5.827334020e+000 -1.4124e+000 +5.6017e-002 -3.4089e+000 +1.3359e+000 -2.3463e+000 +3.4805e+000 -2.7970e+000 +1.6694e+000 -1.5735e+000 +3.3618e+000
1875 0 +4.013888965e+001 -8.081110347e+000 -8.081110347e+000 -1.4206e+000 +4.4599e-002 -3.4126e+000 +1.3369e+000 -2.3947e+000 +3.5001e+000 -2.7929e+000 +1.6626e+000 -1.5591e+000 +3.3483e+000
2009 0 +3.926953780e+001 -8.950462203e+000 -8.950462203e+000 -1.4182e+000 +3.2762e-002 -3.4131e+000 +1.3352e+000 -2.3942e+000 +3.4942e+000 -2.7860e+000 +1.6603e+000 -1.5466e+000 +3.3182e+000
2047 0 +3.729730428e+001 -1.092269572e+001 -1.092269572e+001 -1.4140e+000 +5.1712e-002 -3.4394e+000 +1.3126e+000 -2.3864e+000 +3.5032e+000 -2.8144e+000 +1.6886e+000 -1.5488e+000 +3.3189e+000
2145 0 +3.506643785e+001 -1.315356215e+001 -1.315356215e+001 -1.4307e+000 +2.5797e-002 -3.4182e+000 +1.3185e+000 -2.4173e+000 +3.5312e+000 -2.7964e+000 +1.6734e+000 -1.5311e+000 +3.3113e+000
2234 0 +3.261498285e+001 -1.560501715e+001 -1.560501715e+001 -1.4284e+000 +3.6177e-002 -3.4521e+000 +1.3465e+000 -2.3983e+000 +3.5622e+000 -2.7821e+000 +1.6530e+000 -1.5272e+000 +3.2897e+000
2305 0 +3.142777270e+001 -1.679222730e+001 -1.679222730e+001 -1.4298e+000 +2.3946e-002 -3.4597e+000 +1.3638e+000 -2.4250e+000 +3.5534e+000 -2.7757e+000 +1.6576e+000 -1.4879e+000 +3.2821e+000
2361 0 +3.067209395e+001 -1.754790605e+001 -1.754790605e+001 -1.4282e+000 +3.4526e-002 -3.4510e+000 +1.3452e+000 -2.4050e+000 +3.5684e+000 -2.7950e+000 +1.6646e+000 -1.5200e+000 +3.2881e+000
2403 0 +2.991431363e+001 -1.830568637e+001 -1.830568637e+001 -1.4027e+000 +4.2833e-002 -3.4665e+000 +1.3572e+000 -2.4320e+000 +3.5791e+000 -2.8213e+000 +1.6744e+000 -1.5024e+000 +3.2945e+000
2503 0 +2.856010726e+001 -1.965989274e+001 -1.965989274e+001 -1.4099e+000 +4.0772e-002 -3.4760e+000 +1.3609e+000 -2.4240e+000 +3.5938e+000 -2.8113e+000 +1.6676e+000 -1.4989e+000 +3.2774e+000
2602 0 +2.806172972e+001 -2.015827028e+001 -2.015827028e+001 -1.4110e+000 +4.4711e-002 -3.4818e+000 +1.3574e+000 -2.4255e+000 +3.5969e+000 -2.8302e+000 +1.6762e+000 -1.5003e+000 +3.2769e+000
2626 0 +2.728599449e+001 -2.093400551e+001 -2.093400551e+001 -1.4174e+000 +3.9269e-002 -3.4786e+000 +1.3606e+000 -2.4237e+000 +3.5960e+000 -2.8306e+000 +1.6724e+000 -1.4907e+000 +3.2716e+000
2758 0 +2.658513851e+001 -2.163486149e+001 -2.163486149e+001 -1.4161e+000 +4.4356e-002 -3.4802e+000 +1.3566e+000 -2.4229e+000 +3.5978e+000 -2.8508e+000 +1.6841e+000 -1.4906e+000 +3.2629e+000
2890 0 +2.605457266e+001 -2.216542734e+001 -2.216542734e+001 -1.4159e+000 +4.1096e-002 -3.4840e+000 +1.3664e+000 -2.4237e+000 +3.6059e+000 -2.8570e+000 +1.6815e+000 -1.4842e+000 +3.2486e+000
3002 0 +2.564833920e+001 -2.257166080e+001 -2.257166080e+001 -1.4177e+000 +3.3244e-002 -3.4872e+000 +1.3859e+000 -2.4219e+000 +3.6196e+000 -2.8792e+000 +1.6804e+000 -1.4718e+000 +3.2097e+000
3302 0 +2.494863697e+001 -2.327136303e+001 -2.327136303e+001 -1.4288e+000 +2.6202e-002 -3.4793e+000 +1.3748e+000 -2.4139e+000 +3.6061e+000 -2.8909e+000 +1.6973e+000 -1.4789e+000 +3.2259e+000
3767 0 +2.454532243e+001 -2.367467757e+001 -2.367467757e+001 -1.4463e+000 +7.6411e-003 -3.4836e+000 +1.3712e+000 -2.4116e+000 +3.6013e+000 -2.9114e+000 +1.7097e+000 -1.4775e+000 +3.2247e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185738813e+002 +3.440438813e+002 +3.440438813e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
21 0 +2.049009947e+002 +2.303709947e+002 +2.303709947e+002 -4.1340e+000 -1.6666e+000 -1.8747e+000 -2.9452e+000 -2.4218e+000 +1.9024e+000 -2.5302e+000 +1.5287e+000 +4.9855e-001 +2.4400e+000
227 0 +1.530615246e+002 +1.785315246e+002 +1.785315246e+002 -2.5958e+000 -3.3224e+000 -1.3269e+000 -2.2104e+000 -1.9434e+000 +9.6708e-001 -2.0354e+000 +6.4501e-001 +4.0388e-001 +4.0966e-001
357 0 +1.463671546e+002 +1.718371546e+002 +1.718371546e+002 -3.4337e+000 -1.6799e+000 +5.5677e-001 -3.0850e+000 -8.4878e-001 +5.3692e-001 -1.0937e+000 +4.6983e-001 +8.1241e-001 -2.5254e-001
405 0 +1.259220183e+002 +1.513920183e+002 +1.513920183e+002 -2.6390e+000 -1.6862e+000 -3.2240e-001 -3.4194e+000 -1.0411e+000 -1.6957e-001 -2.0242e+000 +2.1249e-001 +1.0254e+000 +3.4423e-001
531 0 +1.041370079e+002 +1.296070079e+002 +1.296070079e+002 -2.4273e+000 -1.5469e+000 -7.7168e-001 -2.7551e+000 -7.4088e-001 +7.9145e-003 -2.3444e+000 +6.2314e-001 +1.2277e+000 +5.8492e-001
569 0 +8.625969875e+001 +1.117296987e+002 +1.117296987e+002 -3.0260e+000 -9.1554e-001 -8.0567e-001 -2.9916e+000 +7.5578e-002 +9.3620e-003 -1.8899e+000 +7.2205e-001 +1.7361e+000 +1.2603e-001
594 0 +8.113481019e+001 +1.066048102e+002 +1.066048102e+002 -2.3148e+000 -2.4711e+000 +1.0983e-001 -2.6609e+000 -1.6560e+000 -9.4470e-001 -2.1576e+000 -1.1531e-001 +1.4718e+000 -6.6616e-001
