% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
972 0 +9.228129718e+002 +9.527829718e+002 +9.527829718e+002 -9.7374e-001 -1.0187e+000 -1.1942e+000 -1.5767e+000 +2.7758e+000 +1.7380e+000 -2.4760e+000 -3.6832e+000 +3.0593e-001 -1.4677e+000 -2.8675e-001 -1.8872e+000 +2.7799e+000 +2.3272e+000 -6.8887e-002 +3.6546e+000 -4.1596e+000 +2.0848e+000 +1.1538e-001 -1.1576e+000
979 0 +8.848698432e+002 +9.148398432e+002 +9.148398432e+002 -1.4121e+000 -1.6969e+000 -1.5705e+000 -3.1289e-001 +3.0254e+000 +1.5543e+000 -1.9493e+000 -3.0930e+000 -1.5169e-001 -6.1210e-001 -7.7805e-001 -1.1463e+000 +2.6561e+000 +2.4747e+000 +2.9365e-001 +2.8364e+000 -3.4147e+000 +1.8121e+000 +6.2704e-001 -1.7953e+000
1007 0 +8.143088886e+002 +8.442788886e+002 +8.442788886e+002 -1.3188e+000 -1.7950e+000 -1.7746e+000 -6.4606e-001 +2.8648e+000 +1.7281e+000 -2.4436e+000 -3.2589e+000 +5.0200e-001 -1.4065e+000 -5.4593e-001 -1.5043e+000 +2.7214e+000 +2.4211e+000 +3.8907e-001 +3.3191e+000 -3.8616e+000 +1.9271e+000 +3.9554e-001 -2.6469e+000
1024 0 +7.491281119e+002 +7.790981119e+002 +7.790981119e+002 -7.1285e-001 -1.6854e+000 -1.8770e+000 -1.2367e+000 +3.4365e+000 +1.0912e+000 -2.1853e+000 -3.0453e+000 +4.0935e-001 -1.6603e+000 -3.3257e-001 -1.4725e+000 +2.9067e+000 +2.4726e+000 +5.0379e-002 +3.4065e+000 -3.7094e+000 +1.7204e+000 +3.1680e-001 -2.2889e+000
1114 0 +7.209212384e+002 +7.508912384e+002 +7.508912384e+002 -3.4263e-001 -1.8287e+000 -2.1645e+000 -1.2820e+000 +3.3183e+000 +1.0628e+000 -2.3945e+000 -3.0442e+000 +7.4201e-001 -1.7363e+000 -3.4752e-001 -1.3465e+000 +3.1493e+000 +2.3695e+000 +2.0645e-001 +3.4363e+000 -3.7272e+000 +1.5897e+000 +1.1886e-001 -2.3168e+000
1182 0 +6.966817070e+002 +7.266517070e+002 +7.266517070e+002 -1.0075e+000 -1.8702e+000 -2.5475e+000 -1.2094e+000 +4.1966e+000 +1.5285e+000 -2.7898e+000 -3.1629e+000 +5.5794e-001 -1.9315e+000 +2.1539e-002 -1.3645e+000 +2.9285e+000 +2.3845e+000 -2.1305e-001 +3.5866e+000 -4.4477e+000 +2.1270e+000 +5.7600e-001 -2.8225e+000
1183 0 +6.858006457e+002 +7.157706457e+002 +7.157706457e+002 -6.7704e-001 -1.4348e+000 -2.3667e+000 -8.9510e-001 +3.6720e+000 +1.6301e+000 -2.1758e+000 -2.8087e+000 +3.2658e-001 -1.4965e+000 -6.0484e-001 -1.5823e+000 +3.4327e+000 +2.5429e+000 -3.5243e-001 +3.4397e+000 -3.9504e+000 +1.3472e+000 +1.9407e-001 -2.1589e+000
1203 0 +6.683442516e+002 +6.983142516e+002 +6.983142516e+002 -4.5797e-001 -1.6720e+000 -2.5233e+000 -7.0088e-001 +3.6325e+000 +1.1635e+000 -2.1265e+000 -2.5622e+000 +2.4360e-001 -1.4390e+000 -5.7052e-001 -1.4769e+000 +3.2503e+000 +2.7331e+000 -4.2946e-001 +3.1578e+000 -3.4861e+000 +1.1512e+000 +3.4246e-001 -2.2224e+000
1212 0 +6.436275669e+002 +6.735975669e+002 +6.735975669e+002 -3.8188e-001 -1.5827e+000 -2.8270e+000 -6.7202e-001 +3.9072e+000 +1.1092e+000 -2.1959e+000 -2.5233e+000 +1.7020e-001 -1.7149e+000 -5.5012e-001 -1.3818e+000 +3.3029e+000 +2.8338e+000 -7.3541e-001 +3.2493e+000 -3.5187e+000 +9.6203e-001 +3.6846e-001 -2.3613e+000
1309 0 +6.111207432e+002 +6.410907432e+002 +6.410907432e+002 -3.9485e-001 -1.4589e+000 -2.8258e+000 -8.2726e-001 +3.8358e+000 +1.3208e+000 -2.2592e+000 -2.4179e+000 +3.5980e-001 -1.6322e+000 -4.6359e-001 -1.6001e+000 +3.7742e+000 +2.6787e+000 -6.4016e-001 +3.3907e+000 -3.6033e+000 +8.3429e-001 +6.7621e-001 -2.4490e+000
1409 0 +5.983726127e+002 +6.283426127e+002 +6.283426127e+002 -2.3591e-001 -1.5578e+000 -3.0557e+000 -7.9674e-001 +3.9325e+000 +1.3084e+000 -2.2825e+000 -2.3017e+000 +4.3164e-001 -1.7547e+000 -4.1205e-001 -1.5611e+000 +3.8754e+000 +2.8393e+000 -7.3838e-001 +3.5104e+000 -3.6898e+000 +5.9992e-001 +7.4381e-001 -2.5508e+000
1504 0 +5.867965430e+002 +6.167665430e+002 +6.167665430e+002 -2.4938e-001 -1.3304e+000 -2.9869e+000 -9.6466e-001 +3.9133e+000 +1.5351e+000 -2.4588e+000 -2.1489e+000 +5.2649e-001 -1.9606e+000 -4.9719e-001 -1.7286e+000 +3.9360e+000 +2.8452e+000 -8.3924e-001 +3.5195e+000 -3.7042e+000 +4.5996e-001 +8.4526e-001 -2.5595e+000
1604 0 +5.730268374e+002 +6.029968374e+002 +6.029968374e+002 -1.8639e-001 -1.3726e+000 -3.1127e+000 -9.1586e-001 +3.9036e+000 +1.6110e+000 -2.4916e+000 -2.1148e+000 +5.7771e-001 -1.9963e+000 -4.2403e-001 -1.7516e+000 +3.9988e+000 +2.9201e+000 -8.9313e-001 +3.6207e+000 -3.8149e+000 +4.1368e-001 +1.0256e+000 -2.6516e+000
1664 0 +5.576861966e+002 +5.876561966e+002 +5.876561966e+002 -5.8204e-002 -1.4207e+000 -3.1123e+000 -9.0442e-001 +3.9913e+000 +1.6795e+000 -2.5100e+000 -2.3005e+000 +7.2610e-001 -2.0706e+000 -2.8400e-001 -1.7257e+000 +3.8717e+000 +2.9196e+000 -8.4379e-001 +3.6708e+000 -3.9395e+000 +6.2287e-001 +9.9955e-001 -2.8275e+000
1707 0 +5.474637094e+002 +5.774337094e+002 +5.774337094e+002 -7.3633e-002 -1.5323e+000 -3.1465e+000 -8.0178e-001 +3.9015e+000 +1.6780e+000 -2.5485e+000 -2.2634e+000 +7.3960e-001 -2.0710e+000 -2.5692e-001 -1.7069e+000 +3.8268e+000 +3.0134e+000 -8.0099e-001 +3.6760e+000 -3.9191e+000 +5.5729e-001 +1.1613e+000 -2.9076e+000
1933 0 +5.359255526e+002 +5.658955526e+002 +5.658955526e+002 -7.6585e-002 -1.4564e+000 -3.1031e+000 -9.0294e-001 +3.7592e+000 +1.8473e+000 -2.6468e+000 -2.2950e+000 +8.8354e-001 -2.2748e+000 -1.9726e-001 -1.7849e+000 +3.7749e+000 +2.9857e+000 -8.4062e-001 +3.8041e+000 -3.9881e+000 +6.3829e-001 +1.3631e+000 -2.9494e+000
2105 0 +5.243309171e+002 +5.543009171e+002 +5.543009171e+002 -1.5063e-001 -1.3854e+000 -2.8287e+000 -1.0257e+000 +3.6868e+000 +2.0926e+000 -2.7423e+000 -2.5232e+000 +8.1451e-001 -2.3370e+000 -1.5666e-001 -1.7813e+000 +3.7737e+000 +2.8544e+000 -7.5561e-001 +3.8701e+000 -4.1279e+000 +7.7016e-001 +1.3963e+000 -3.0529e+000
2266 0 +5.043883287e+002 +5.343583287e+002 +5.343583287e+002 -1.0420e-001 -1.5810e+000 -2.8876e+000 -9.2713e-001 +3.6823e+000 +2.1240e+000 -2.8266e+000 -2.5469e+000 +8.1402e-001 -2.3375e+000 -1.1559e-001 -1.8007e+000 +3.6741e+000 +2.9875e+000 -7.0385e-001 +3.8204e+000 -4.0484e+000 +7.1507e-001 +1.3891e+000 -3.0708e+000
2331 0 +4.995123356e+002 +5.294823356e+002 +5.294823356e+002 -1.0787e-001 -1.6190e+000 -2.8724e+000 -8.9513e-001 +3.6766e+000 +2.0465e+000 -2.7880e+000 -2.5754e+000 +7.2673e-001 -2.2185e+000 -1.2770e-001 -1.7775e+000 +3.6953e+000 +2.9845e+000 -6.8498e-001 +3.7449e+000 -3.9533e+000 +7.3739e-001 +1.3977e+000 -3.0526e+000
2504 0 +4.869466238e+002 +5.169166238e+002 +5.169166238e+002 -1.0594e-001 -1.6955e+000 -2.8038e+000 -8.5522e-001 +3.6382e+000 +2.0961e+000 -2.8410e+000 -2.6405e+000 +6.5520e-001 -2.1778e+000 -9.7906e-002 -1.7738e+000 +3.6386e+000 +3.0244e+000 -6.4648e-001 +3.6689e+000 -3.8776e+000 +7.1460e-001 +1.4163e+000 -3.0615e+000
2703 0 +4.772928100e+002 +5.072628100e+002 +5.072628100e+002 -1.1512e-001 -1.7853e+000 -2.7539e+000 -8.5228e-001 +3.6265e+000 +2.1493e+000 -2.9331e+000 -2.6978e+000 +6.5746e-001 -2.1794e+000 -7.9616e-002 -1.7546e+000 +3.5783e+000 +3.0523e+000 -5.9443e-001 +3.5997e+000 -3.8234e+000 +7.3576e-001 +1.4299e+000 -3.1351e+000
2808 0 +4.639431256e+002 +4.939131256e+002 +4.939131256e+002 -4.9925e-002 -1.8440e+000 -2.7895e+000 -8.1725e-001 +3.5861e+000 +2.1889e+000 -3.0337e+000 -2.7008e+000 +6.8350e-001 -2.2120e+000 -2.0456e-002 -1.7780e+000 +3.5533e+000 +3.1092e+000 -6.1316e-001 +3.5486e+000 -3.7341e+000 +6.7748e-001 +1.5459e+000 -3.2666e+000
3003 0 +4.566129118e+002 +4.865829118e+002 +4.865829118e+002 -1.7379e-002 -1.8696e+000 -2.7982e+000 -8.1678e-001 +3.5763e+000 +2.2430e+000 -3.1101e+000 -2.7133e+000 +7.0077e-001 -2.2520e+000 +1.6676e-002 -1.7871e+000 +3.5564e+000 +3.1363e+000 -6.2505e-001 +3.5342e+000 -3.7106e+000 +6.4476e-001 +1.6183e+000 -3.3641e+000
3205 0 +4.458131521e+002 +4.757831521e+002 +4.757831521e+002 +8.9468e-002 -1.9470e+000 -2.8376e+000 -7.3296e-001 +3.5861e+000 +2.1859e+000 -3.1531e+000 -2.6833e+000 +6.0043e-001 -2.2632e+000 +7.9143e-002 -1.7387e+000 +3.4697e+000 +3.2379e+000 -6.5415e-001 +3.3524e+000 -3.5474e+000 +5.6022e-001 +1.6620e+000 -3.4040e+000
3463 0 +4.362328348e+002 +4.662028348e+002 +4.662028348e+002 +9.1884e-002 -1.9965e+000 -2.6463e+000 -7.5391e-001 +3.4669e+000 +2.2364e+000 -3.3857e+000 -2.7250e+000 +6.4940e-001 -2.2248e+000 +2.2579e-001 -1.6968e+000 +3.4137e+000 +3.3583e+000 -6.9955e-001 +3.3164e+000 -3.5440e+000 +6.4252e-001 +1.6174e+000 -3.4529e+000
4305 0 +4.265518948e+002 +4.565218948e+002 +4.565218948e+002 +2.2693e-001 -2.0452e+000 -2.6175e+000 -6.8638e-001 +3.4828e+000 +2.1936e+000 -3.5426e+000 -2.6797e+000 +4.6575e-001 -2.2242e+000 +3.6092e-001 -1.6048e+000 +3.3684e+000 +3.5036e+000 -8.0405e-001 +3.0402e+000 -3.3577e+000 +5.2281e-001 +1.6067e+000 -3.5357e+000
6870 0 +4.168314826e+002 +4.468014826e+002 +4.468014826e+002 +1.8035e-001 -1.8933e+000 -2.6487e+000 -7.2976e-001 +3.5961e+000 +2.1843e+000 -3.3748e+000 -2.6444e+000 +3.0726e-001 -2.2157e+000 +2.5146e-001 -1.5879e+000 +3.4779e+000 +3.3931e+000 -8.2861e-001 +3.0396e+000 -3.4475e+000 +4.9299e-001 +1.4914e+000 -3.4099e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.449644894e+003 +2.397934894e+003 +2.397934894e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
151 0 +1.880625860e+003 +1.828915860e+003 +1.828915860e+003 +6.3738e-001 +1.7969e+000 -5.3367e+000 -3.3530e+000 +1.1852e+000 +5.6340e-001 -3.7644e-001 +3.0602e+000 -2.3344e+000 -1.4365e+000 +2.5059e+000 -2.8341e+000 +2.4887e+000 +7.8804e-001 +1.3575e+000 +2.0927e+000 -2.1828e+000 -4.4870e-001 +6.7331e+000 +9.9937e-001
207 0 +1.793926430e+003 +1.742216430e+003 +1.742216430e+003 +1.2559e+000 +4.4988e+000 -6.2207e+000 -4.6005e+000 +9.3692e-001 -3.4428e-002 -8.7106e-001 +4.0628e-001 -1.1013e+000 +2.2856e-001 +3.0857e+000 -2.0648e+000 +2.7865e+000 +2.2085e+000 +1.1939e-002 +9.7384e-001 -1.3473e+000 +1.4930e+000 +4.5443e+000 +1.8067e+000
275 0 +1.634842848e+003 +1.583132848e+003 +1.583132848e+003 +1.3780e+000 +4.1698e+000 -5.3116e+000 -5.5479e+000 +2.5456e+000 -2.8836e-001 -1.4405e+000 +3.4504e+000 -4.6103e-001 -1.2492e-001 +3.5407e+000 -1.3574e+000 +3.5236e+000 +2.7714e+000 -7.4599e-001 +6.7589e-001 -2.4114e+000 -1.3625e+000 +5.5526e+000 +2.9468e+000
302 0 +1.564561348e+003 +1.512851348e+003 +1.512851348e+003 +6.8570e-001 +3.4120e+000 -5.0234e+000 -5.2777e+000 +2.5289e+000 +7.4134e-001 -1.1533e+000 +2.3597e+000 -3.8794e-001 -8.5030e-001 +1.9960e+000 -7.1948e-001 +3.6680e+000 +1.5345e+000 -8.6161e-001 +3.5212e-001 -1.8825e+000 -4.1348e-001 +5.1409e+000 +1.8126e+000
411 0 +1.501277128e+003 +1.449567128e+003 +1.449567128e+003 +1.3890e-001 +2.1590e+000 -4.4685e+000 -6.5483e+000 +9.2295e-001 +1.6688e+000 +2.2210e-001 +2.7843e+000 -2.3882e+000 -4.6590e-001 +3.6582e+000 -3.1335e-001 +3.0060e+000 +1.3525e+000 -1.9012e+000 +8.5185e-001 -4.0006e-001 -1.1211e+000 +5.3087e+000 +2.1742e+000
428 0 +1.440990606e+003 +1.389280606e+003 +1.389280606e+003 -3.5678e-001 +2.9050e-001 -3.9751e+000 -5.7948e+000 +9.3036e-001 +3.9242e-001 -8.2449e-001 +3.8655e+000 -3.2194e+000 -5.3778e-001 +2.8880e+000 -1.5438e+000 +2.6379e+000 +1.5886e+000 -1.4431e+000 +1.1329e+000 -3.5722e-001 +6.8421e-001 +4.1129e+000 +3.3983e+000
500 0 +1.145070280e+003 +1.093360280e+003 +1.093360280e+003 +1.4059e+000 +1.8326e+000 -4.9055e+000 -5.4131e+000 +5.5224e-001 +1.2056e+000 -2.3574e+000 +1.4523e+000 -2.3325e+000 +1.3781e-001 +4.6387e+000 -1.2445e+000 +2.2653e+000 -6.9119e-002 -1.4097e+000 +1.3106e+000 -3.8548e+000 +7.3748e-002 +5.1276e+000 +3.3541e+000
532 0 +1.055704967e+003 +1.003994967e+003 +1.003994967e+003 +1.8484e+000 +1.7866e+000 -4.7804e+000 -3.2614e+000 +1.2387e+000 +9.6546e-001 -2.5754e+000 +1.3245e+000 -2.8227e+000 +3.3870e-001 +3.8309e+000 -9.4457e-001 +1.2005e+000 +5.9025e-001 -1.6929e+000 +9.4725e-001 -2.3696e+000 +4.1237e-001 +4.6368e+000 +2.3734e+000
617 0 +9.743706698e+002 +9.226606698e+002 +9.226606698e+002 +9.3314e-001 +2.3325e+000 -4.1756e+000 -5.6916e+000 +2.1071e-001 +5.5105e-001 -2.4990e+000 +1.8085e+000 -2.7206e+000 -8.3033e-002 +3.2966e+000 +2.6800e-001 +1.6679e+000 -6.3821e-002 -2.0530e+000 +2.4158e-001 -3.8943e+000 +6.0357e-001 +3.4229e+000 +3.8183e+000
658 0 +8.608911709e+002 +8.091811709e+002 +8.091811709e+002 +2.0102e+000 +1.3280e+000 -4.4234e+000 -3.4274e+000 +8.8848e-001 +1.2999e+000 -2.6840e+000 +1.1054e+000 -2.9857e+000 +1.2326e-001 +4.5149e+000 -5.9887e-001 +1.7709e+000 -2.1972e-001 -1.6780e+000 +1.6303e+000 -3.6343e+000 +1.1666e+000 +3.9258e+000 +3.1501e+000
708 0 +8.060560129e+002 +7.543460129e+002 +7.543460129e+002 +2.5605e+000 +1.4102e+000 -4.4141e+000 -2.6328e+000 +7.6210e-001 +1.7294e+000 -3.4197e+000 +2.7281e-001 -2.7658e+000 +5.6299e-001 +4.7449e+000 -8.6298e-003 +7.4000e-001 -1.6667e-001 -2.8669e+000 +1.0124e+000 -3.6781e+000 +1.8795e+000 +3.1564e+000 +3.2379e+000
714 0 +7.741121781e+002 +7.224021781e+002 +7.224021781e+002 +1.9670e+000 +1.9620e+000 -4.4263e+000 -3.4600e+000 +1.5392e+000 +1.7637e+000 -3.3985e+000 +1.3745e+000 -2.9692e+000 +6.2110e-001 +4.5891e+000 +2.6371e-001 +1.4098e+000 +1.4987e-001 -2.5189e+000 +5.6121e-001 -3.8771e+000 +1.7715e+000 +4.4747e+000 +2.9506e+000
843 0 +7.398728332e+002 +6.881628332e+002 +6.881628332e+002 +2.0470e+000 +1.0519e+000 -3.8179e+000 -4.2961e+000 +1.1283e+000 +1.1418e+000 -2.8639e+000 +3.7880e-001 -3.6769e+000 +3.3987e-001 +4.5920e+000 +3.9908e-001 +1.9201e+000 +5.1805e-001 -2.5338e+000 +9.7905e-001 -3.3167e+000 +1.0011e+000 +2.4915e+000 +2.5799e+000
851 0 +6.936957941e+002 +6.419857941e+002 +6.419857941e+002 +2.6637e+000 +1.5572e+000 -4.3681e+000 -3.3100e+000 +1.0789e+000 +1.5146e+000 -3.4329e+000 +7.8212e-001 -3.1755e+000 +6.8494e-001 +5.0338e+000 +1.8127e-001 +1.3003e+000 -2.7665e-001 -2.7109e+000 +1.2417e+000 -3.8203e+000 +1.5581e+000 +2.8388e+000 +3.6644e+000
913 0 +6.214625945e+002 +5.697525945e+002 +5.697525945e+002 +3.0426e+000 +1.1165e+000 -3.9646e+000 -3.2852e+000 +8.4612e-001 +2.0577e+000 -2.9089e+000 +9.1786e-001 -3.0097e+000 +5.7895e-001 +4.8529e+000 +2.7674e-001 +1.3601e+000 -8.3123e-001 -2.3302e+000 +1.1450e+000 -4.0289e+000 +2.2877e+000 +2.0749e+000 +3.2053e+000
1011 0 +6.100448502e+002 +5.583348502e+002 +5.583348502e+002 +3.0434e+000 +1.2102e+000 -3.6915e+000 -3.3148e+000 +1.1079e+000 +2.5002e+000 -2.3013e+000 +1.3836e+000 -2.3135e+000 +6.5602e-001 +4.5082e+000 +2.3709e-001 +1.5713e+000 -8.6494e-001 -2.3477e+000 +1.6507e+000 -3.7623e+000 +2.5266e+000 +1.7526e+000 +3.3192e+000
1023 0 +5.955407635e+002 +5.438307635e+002 +5.438307635e+002 +2.8229e+000 +1.2032e+000 -3.7843e+000 -4.3786e+000 +1.5103e+000 +2.6341e+000 -1.7005e+000 +1.7957e+000 -2.7327e+000 +5.2938e-001 +4.8935e+000 +6.2570e-001 +1.7440e+000 -6.9115e-001 -2.4763e+000 +1.7615e+000 -3.2552e+000 +2.5555e+000 +2.3916e+000 +3.1717e+000
1042 0 +5.863739244e+002 +5.346639244e+002 +5.346639244e+002 +2.9155e+000 +1.6457e+000 -4.3129e+000 -3.5820e+000 +1.1801e+000 +1.9601e+000 -2.7022e+000 +1.2583e+000 -2.6827e+000 +8.7740e-001 +4.7817e+000 +1.5963e-001 +1.7543e+000 -5.6488e-001 -2.3853e+000 +1.5466e+000 -3.9199e+000 +2.3194e+000 +1.9904e+000 +3.3680e+000
1043 0 +5.470222538e+002 +4.953122538e+002 +4.953122538e+002 +2.4957e+000 +1.1951e+000 -4.2155e+000 -4.2142e+000 +1.0517e+000 +1.9718e+000 -2.3098e+000 +1.4793e+000 -2.8465e+000 +5.7163e-001 +4.6775e+000 +8.0010e-001 +1.9692e+000 +4.9538e-002 -2.3562e+000 +1.6016e+000 -3.0220e+000 +2.1908e+000 +2.2489e+000 +3.1710e+000
1117 0 +5.141268913e+002 +4.624168913e+002 +4.624168913e+002 +2.6042e+000 +1.4700e+000 -4.2151e+000 -4.4014e+000 +1.0555e+000 +2.0476e+000 -2.1532e+000 +1.7231e+000 -2.5847e+000 +5.6234e-001 +4.5128e+000 +8.5639e-001 +2.0055e+000 +9.7306e-002 -2.3285e+000 +1.6042e+000 -3.1592e+000 +2.3776e+000 +2.0200e+000 +3.3014e+000
1222 0 +5.120184100e+002 +4.603084100e+002 +4.603084100e+002 +2.4631e+000 +1.6789e+000 -4.4135e+000 -4.7018e+000 +1.3352e+000 +1.9173e+000 -2.1670e+000 +1.8718e+000 -2.5713e+000 +7.2192e-001 +4.7784e+000 +1.1715e+000 +2.3901e+000 +2.7907e-001 -2.4453e+000 +1.8291e+000 -3.0006e+000 +2.4019e+000 +2.0894e+000 +3.2536e+000
