% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2486 0 +2.183844876e+001 -9.781615512e+002 -9.781615512e+002 +4.9382e+000 +3.8877e+000 -7.0038e-001 +2.9911e+000 +6.6091e-001 +5.1447e-001 +3.4380e+000 -2.6281e+000 +8.9364e-001 +2.7247e+000 +3.7063e+000 +4.0234e+000 -4.1914e-001 -3.3513e+000 -1.6411e+000 +2.7863e+000 -9.5088e-001 +9.5977e-001 -1.2013e+000 -3.7641e+000
2772 0 +2.137205944e+001 -9.786279406e+002 -9.786279406e+002 +4.9151e+000 +4.0478e+000 -6.6564e-001 +3.0089e+000 +7.1579e-001 +5.3831e-001 +3.4614e+000 -2.5363e+000 +9.3408e-001 +2.7171e+000 +3.7105e+000 +4.0374e+000 -5.2981e-001 -3.3677e+000 -1.5576e+000 +2.8439e+000 -1.0551e+000 +9.6907e-001 -1.1783e+000 -3.7663e+000
3202 0 +2.089237166e+001 -9.791076283e+002 -9.791076283e+002 +4.9749e+000 +4.2590e+000 -7.1390e-001 +3.0779e+000 +7.1067e-001 +5.2923e-001 +3.3612e+000 -2.3899e+000 +9.1733e-001 +2.7902e+000 +3.8240e+000 +4.0657e+000 -5.7384e-001 -3.3272e+000 -1.4974e+000 +2.9700e+000 -1.2307e+000 +1.0125e+000 -1.2086e+000 -3.7523e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+001 +1.083679615e+003 +1.083679615e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
90 0 +8.348695446e+001 +1.083486954e+003 +1.083486954e+003 -2.1484e+000 +1.0308e+000 -2.6174e+000 -3.9579e+000 -1.0361e+000 -2.4686e+000 +4.7506e+000 +3.9971e+000 +1.8544e+000 -2.1299e+000 -3.4762e+000 -8.4948e-001 +1.3480e+000 -3.8414e+000 -4.3147e+000 -7.9075e-001 -1.8299e+000 -1.2499e+000 -1.0872e-001 +2.6872e+000
202 0 +8.289078622e+001 +1.082890786e+003 +1.082890786e+003 -2.4468e+000 +6.4998e-001 -2.9386e+000 -3.9737e+000 -1.0985e+000 -1.4147e+000 +3.8901e+000 +3.7967e+000 +1.8995e+000 -1.6154e+000 -3.6348e+000 -7.5072e-001 +1.0681e+000 -3.7836e+000 -4.7047e+000 -9.3904e-001 -1.6149e+000 -1.0315e+000 +6.4688e-002 +3.0199e+000
225 0 +8.002674012e+001 +1.080026740e+003 +1.080026740e+003 -4.1688e+000 -1.7260e+000 +1.7616e+000 +9.4424e-002 +8.4146e-002 -3.7003e+000 +4.4541e-001 -2.2891e+000 +5.5769e-001 -1.3016e+000 -4.5759e-001 +1.4799e+000 -1.0493e+000 -2.0262e+000 -3.7994e+000 -7.4598e-001 +8.2350e-001 +1.6098e+000 -2.6446e+000 -1.4483e+000
236 0 +7.420547704e+001 +1.074205477e+003 +1.074205477e+003 -4.7413e-001 +1.4099e+000 -1.4109e-001 -3.2159e+000 +1.4972e+000 -2.0084e+000 +3.8852e+000 +4.5865e-001 -1.2194e+000 -1.9867e+000 -1.4688e+000 -2.5959e+000 -1.2372e+000 -4.4896e+000 -3.8845e+000 -1.5069e-001 -6.2297e-001 -2.9240e+000 +2.2243e+000 +3.1679e+000
309 0 +5.693161228e+001 +1.056931612e+003 +1.056931612e+003 -9.6367e-002 -2.4724e+000 +7.4774e-001 -1.7697e+000 +2.3581e-001 -1.3741e+000 -1.2414e+000 -1.3120e+000 -1.9355e+000 -4.0030e+000 -4.5873e+000 -2.3043e+000 +1.5276e+000 -5.2428e+000 -1.4542e+000 -3.0856e+000 +1.4041e+000 -1.3088e+000 +2.5279e+000 +2.6877e+000
427 0 +4.032171379e+001 +1.040321714e+003 +1.040321714e+003 -7.7987e-001 -1.9735e+000 +4.0511e-001 -2.2218e+000 +2.9758e-001 -1.4156e+000 -7.0845e-002 -2.8264e-001 -1.6805e+000 -3.4900e+000 -4.3784e+000 -1.7227e+000 +7.8164e-001 -4.7535e+000 -2.1476e+000 -2.1280e+000 +1.2245e+000 -1.6833e+000 +1.8025e+000 +2.4910e+000
444 0 +3.119179237e+001 +1.031191792e+003 +1.031191792e+003 -1.1572e+000 -1.5678e+000 +3.9254e-001 -3.2908e+000 +5.1158e-001 -2.9798e+000 +1.4004e+000 -5.5957e-002 -3.5246e+000 -2.7349e+000 -2.5619e+000 -1.7334e+000 -6.6171e-001 -5.5200e+000 -1.4059e+000 -2.0357e+000 +1.2779e+000 -3.1407e+000 +3.2564e+000 +3.6559e+000
515 0 +2.260802784e+001 +1.022608028e+003 +1.022608028e+003 -1.3073e+000 -2.1672e+000 +7.0855e-002 -2.9766e+000 +8.0974e-001 -3.0266e+000 +4.2115e-001 +5.4932e-001 -2.8285e+000 -3.1113e+000 -3.2713e+000 -1.7972e+000 +3.5223e-001 -4.8688e+000 -1.8291e+000 -2.1860e+000 +1.3512e+000 -2.9121e+000 +2.4229e+000 +3.5026e+000
620 0 +2.208037618e+001 +1.022080376e+003 +1.022080376e+003 -2.6048e+000 -3.1118e+000 +6.9473e-001 -4.2489e+000 +1.0846e-001 -4.6545e+000 +1.5666e+000 +1.0997e+000 -3.6339e+000 -2.5410e+000 -3.3099e+000 -1.4674e+000 -9.5016e-001 -4.5739e+000 -3.0804e+000 -3.4126e+000 +2.3722e+000 -3.1708e+000 +4.1723e+000 +5.0000e+000
690 0 +2.029409546e+001 +1.020294095e+003 +1.020294095e+003 -1.6888e+000 -1.8616e+000 +7.8768e-001 -3.0031e+000 +6.7625e-001 -2.2266e+000 -3.4044e-001 +6.8600e-001 -3.1062e+000 -3.2055e+000 -3.5570e+000 -2.4047e+000 -1.1785e-001 -5.1648e+000 -1.1396e+000 -2.9217e+000 +1.5735e+000 -3.4216e+000 +3.4623e+000 +3.0295e+000
718 0 +1.990941829e+001 +1.019909418e+003 +1.019909418e+003 -2.2086e+000 -2.5467e+000 +9.1293e-001 -3.2934e+000 +6.2021e-001 -2.8306e+000 -9.0956e-001 +9.6194e-001 -3.4902e+000 -3.4338e+000 -3.7147e+000 -2.1062e+000 +1.4027e-002 -5.3122e+000 -9.6719e-001 -2.9729e+000 +2.0703e+000 -3.3542e+000 +3.6035e+000 +2.8674e+000
757 0 +1.815296571e+001 +1.018152966e+003 +1.018152966e+003 -1.5449e+000 -1.8890e+000 +4.1821e-001 -2.4564e+000 +8.8193e-001 -2.3882e+000 +2.2333e-001 +6.3758e-001 -2.4371e+000 -3.1338e+000 -3.0040e+000 -2.2474e+000 +5.9689e-003 -4.7288e+000 -1.6653e+000 -2.7593e+000 +1.4491e+000 -3.3824e+000 +3.1233e+000 +3.0469e+000
791 0 +1.685104943e+001 +1.016851049e+003 +1.016851049e+003 -2.2747e+000 -2.3241e+000 +8.5579e-001 -2.8504e+000 +1.1293e+000 -2.0904e+000 -2.5589e-001 -1.3434e-001 -3.8856e+000 -3.7373e+000 -3.7099e+000 -2.4342e+000 +3.6400e-001 -5.3880e+000 -1.4860e+000 -3.2798e+000 +1.4458e+000 -3.2848e+000 +2.7030e+000 +2.9157e+000
806 0 +1.547314072e+001 +1.015473141e+003 +1.015473141e+003 -2.4010e+000 -2.2759e+000 +4.2126e-001 -3.0458e+000 +1.2327e+000 -2.2511e+000 -8.2551e-003 +2.0946e-001 -3.3189e+000 -3.1733e+000 -3.1610e+000 -2.1236e+000 +1.6152e-002 -5.0489e+000 -1.4189e+000 -3.1093e+000 +1.0756e+000 -3.1761e+000 +2.2928e+000 +3.0394e+000
817 0 +1.432971304e+001 +1.014329713e+003 +1.014329713e+003 -2.6496e+000 -2.1353e+000 +7.6436e-001 -3.0419e+000 +1.2103e+000 -2.3530e+000 -3.6956e-002 +8.3435e-001 -3.6379e+000 -3.5372e+000 -3.3392e+000 -2.3610e+000 -1.6024e-001 -5.1144e+000 -1.4789e+000 -3.0442e+000 +1.5475e+000 -3.5752e+000 +2.7890e+000 +2.9820e+000
893 0 +1.087569449e+001 +1.010875694e+003 +1.010875694e+003 -1.2732e+000 -4.1231e+000 -3.9177e-001 -2.7516e+000 +1.1814e+000 -3.3375e+000 -1.0299e-001 +5.7730e-001 -3.7021e+000 -3.6228e+000 -3.5832e+000 -2.7924e+000 +3.8044e-001 -4.8278e+000 -2.5742e+000 -4.9627e+000 +1.1330e+000 -3.7406e+000 +3.1342e+000 +2.4641e+000
903 0 +9.900584290e+000 +1.009900584e+003 +1.009900584e+003 -1.4603e+000 -3.6088e+000 -6.5168e-002 -2.6990e+000 +8.9530e-001 -2.9812e+000 -3.0740e-001 +4.6109e-001 -3.9621e+000 -3.8629e+000 -3.8430e+000 -2.7248e+000 +3.8158e-001 -4.7277e+000 -2.0611e+000 -4.4604e+000 +1.5841e+000 -3.5102e+000 +3.4880e+000 +2.7178e+000
905 0 +9.582820820e+000 +1.009582821e+003 +1.009582821e+003 -1.6248e+000 -3.5718e+000 -4.0810e-001 -2.9417e+000 +1.3355e+000 -3.1955e+000 +3.0267e-002 +7.0507e-001 -3.6062e+000 -3.4011e+000 -3.7280e+000 -2.7208e+000 +3.0850e-001 -5.1511e+000 -2.0996e+000 -4.6146e+000 +1.1977e+000 -3.6700e+000 +3.2718e+000 +2.6131e+000
906 0 +8.996393450e+000 +1.008996393e+003 +1.008996393e+003 -2.6532e+000 -2.6923e+000 +2.4969e-001 -3.4515e+000 +1.0140e+000 -3.0079e+000 +1.1753e-001 +9.7248e-001 -4.1602e+000 -3.7071e+000 -3.6274e+000 -2.8171e+000 +2.1409e-003 -5.0441e+000 -1.8718e+000 -4.3629e+000 +1.2892e+000 -3.5716e+000 +2.5696e+000 +2.9466e+000
917 0 +7.447222564e+000 +1.007447223e+003 +1.007447223e+003 -2.4998e+000 -3.2556e+000 +2.4473e-001 -2.6676e+000 +1.4929e+000 -2.8492e+000 -5.7357e-002 +9.4972e-001 -3.3216e+000 -4.1884e+000 -3.4062e+000 -2.7778e+000 -4.2670e-001 -5.0896e+000 -2.4617e+000 -4.2300e+000 +1.4079e+000 -3.2905e+000 +2.4729e+000 +2.4157e+000
1024 0 +7.273975903e+000 +1.007273976e+003 +1.007273976e+003 -2.2170e+000 -3.4692e+000 +1.1654e-001 -2.7246e+000 +1.4254e+000 -3.0090e+000 -7.3060e-002 +8.7292e-001 -3.4274e+000 -4.0470e+000 -3.4273e+000 -2.7745e+000 -2.1977e-001 -5.0629e+000 -2.4811e+000 -4.4431e+000 +1.3511e+000 -3.4070e+000 +2.6735e+000 +2.4232e+000
1066 0 +6.826868172e+000 +1.006826868e+003 +1.006826868e+003 -2.4573e+000 -3.7411e+000 -5.1126e-002 -2.8207e+000 +1.6168e+000 -3.0712e+000 +1.8214e-001 +1.2392e+000 -3.3568e+000 -3.9745e+000 -3.2518e+000 -2.8587e+000 -1.9018e-001 -4.7734e+000 -2.5776e+000 -4.7514e+000 +1.2413e+000 -3.5597e+000 +2.6675e+000 +2.3257e+000
1198 0 +6.703700479e+000 +1.006703700e+003 +1.006703700e+003 -2.3430e+000 -3.4180e+000 +2.8377e-002 -2.7987e+000 +1.6570e+000 -2.7952e+000 +1.8673e-001 +1.0521e+000 -3.2562e+000 -3.6538e+000 -3.2799e+000 -2.7404e+000 -1.4285e-001 -4.7823e+000 -2.3102e+000 -4.4620e+000 +1.2656e+000 -3.4860e+000 +2.7990e+000 +2.3999e+000
1218 0 +6.582977803e+000 +1.006582978e+003 +1.006582978e+003 -2.2491e+000 -3.8909e+000 -1.2252e-001 -2.6449e+000 +1.6889e+000 -3.0241e+000 +2.3918e-001 +1.0159e+000 -3.3346e+000 -3.8930e+000 -3.0946e+000 -2.8035e+000 -3.6650e-001 -4.7964e+000 -2.4828e+000 -4.7877e+000 +1.3339e+000 -3.5153e+000 +2.6160e+000 +2.3350e+000
1258 0 +6.441450720e+000 +1.006441451e+003 +1.006441451e+003 -2.5651e+000 -3.7248e+000 +5.4991e-002 -2.7841e+000 +1.7507e+000 -3.0629e+000 +1.7587e-001 +1.3256e+000 -3.2314e+000 -3.9609e+000 -3.1070e+000 -2.8286e+000 -5.3633e-001 -4.7864e+000 -2.5195e+000 -4.6703e+000 +1.3914e+000 -3.3985e+000 +2.6627e+000 +2.3302e+000
1318 0 +6.139733282e+000 +1.006139733e+003 +1.006139733e+003 -2.3186e+000 -3.7731e+000 -3.5591e-002 -2.7039e+000 +1.6888e+000 -2.9329e+000 +2.3053e-001 +1.0858e+000 -3.2792e+000 -3.7361e+000 -3.0261e+000 -2.7153e+000 -3.8913e-001 -4.7559e+000 -2.2529e+000 -4.6109e+000 +1.4368e+000 -3.5108e+000 +2.7092e+000 +2.3677e+000
1369 0 +5.710479934e+000 +1.005710480e+003 +1.005710480e+003 -2.3829e+000 -3.8299e+000 -2.9671e-001 -2.6764e+000 +1.1991e+000 -2.9920e+000 +3.0308e-001 +1.1686e+000 -3.2725e+000 -3.9120e+000 -3.3041e+000 -2.8757e+000 -1.2834e-001 -4.7174e+000 -2.6894e+000 -4.6237e+000 +1.7509e+000 -3.3927e+000 +2.4858e+000 +2.5676e+000
