% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +6.575165593e+000 +1.063751656e+002 +1.063751656e+002 -1.8579e+000 +4.1875e+000
6 0 +1.892511565e+000 +1.016925116e+002 +1.016925116e+002 -1.7593e+000 +3.6938e+000
11 0 +1.107341632e+000 +1.009073416e+002 +1.009073416e+002 -1.6557e+000 +3.3725e+000
73 0 +5.642680579e-001 +1.003642681e+002 +1.003642681e+002 -2.7648e+000 -1.7512e-001
105 0 +4.505060518e-003 +9.980450506e+001 +9.980450506e+001 -1.5944e+000 +2.6794e-001
684 0 +2.759817492e-003 +9.980275982e+001 +9.980275982e+001 -2.6373e+000 -2.5236e-001
705 0 +2.254641961e-005 +9.980002255e+001 +9.980002255e+001 -2.1207e+000 -1.6466e-003
1053 0 +2.198153021e-005 +9.980002198e+001 +9.980002198e+001 -2.1656e+000 -2.2878e-002
1065 0 +1.122174154e-006 +9.980000112e+001 +9.980000112e+001 -2.1313e+000 +5.8133e-004
1420 0 +7.079902531e-007 +9.980000071e+001 +9.980000071e+001 -2.1434e+000 -4.0272e-003
1605 0 +6.044657681e-007 +9.980000060e+001 +9.980000060e+001 -2.1432e+000 -5.4146e-003
1623 0 +1.607480016e-007 +9.980000016e+001 +9.980000016e+001 -2.2889e+000 -7.0099e-002
1723 0 +5.487564181e-009 +9.980000001e+001 +9.980000001e+001 -2.2450e+000 -5.0364e-002
3013 0 +0.000000000e+000 +9.980000000e+001 +9.980000000e+001 -2.2331e+000 -4.5936e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.420352429e+000 -1.159896476e+002 -1.159896476e+002 +0.0000e+000 +0.0000e+000
31 0 +3.114835078e+000 -1.162951649e+002 -1.162951649e+002 -4.1056e-001 +1.8938e+000
143 0 +2.050786310e+000 -1.173592137e+002 -1.173592137e+002 -4.3394e+000 -2.8763e+000
180 0 +1.589219830e+000 -1.178207802e+002 -1.178207802e+002 -4.7729e-001 -4.6309e-001
214 0 +1.168225887e+000 -1.182417741e+002 -1.182417741e+002 +9.4692e-002 +7.6812e-001
228 0 +1.045640235e+000 -1.183643598e+002 -1.183643598e+002 +1.7738e-001 -5.8825e-001
285 0 +1.305144240e-001 -1.192794856e+002 -1.192794856e+002 +5.2231e-001 +7.5443e-001
304 0 +4.199978242e-002 -1.193680002e+002 -1.193680002e+002 -2.3548e+000 +2.8708e-001
496 0 +2.258896071e-002 -1.193874110e+002 -1.193874110e+002 +7.8801e-002 +6.6582e-001
731 0 +3.538837488e-003 -1.194064612e+002 -1.194064612e+002 -4.4217e-001 +5.8667e-001
907 0 +2.806293024e-003 -1.194071937e+002 -1.194071937e+002 -6.8031e-001 +5.6832e-001
1036 0 +1.274236961e-003 -1.194087258e+002 -1.194087258e+002 -5.8401e-001 +5.6570e-001
1107 0 +9.114390763e-004 -1.194090886e+002 -1.194090886e+002 -7.0069e-001 +5.5718e-001
1248 0 +1.136269888e-005 -1.194099886e+002 -1.194099886e+002 -1.0689e+000 +5.0036e-001
1519 0 +8.198701195e-006 -1.194099918e+002 -1.194099918e+002 -1.1104e+000 +4.9037e-001
1607 0 +6.656833961e-006 -1.194099933e+002 -1.194099933e+002 -1.1759e+000 +4.8004e-001
1614 0 +3.106803860e-006 -1.194099969e+002 -1.194099969e+002 -1.1314e+000 +4.8983e-001
1678 0 +1.576221408e-006 -1.194099984e+002 -1.194099984e+002 -1.1882e+000 +4.8614e-001
1738 0 +8.379430483e-010 -1.194100000e+002 -1.194100000e+002 -1.2762e+000 +4.7198e-001
2882 0 +0.000000000e+000 -1.194100000e+002 -1.194100000e+002 -1.2762e+000 +4.7138e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.073428807e+000 +1.284342881e+001 +1.284342881e+001 +0.0000e+000 +0.0000e+000
22 0 +2.053182846e+000 +1.282318285e+001 +1.282318285e+001 +4.8160e+000 +1.7849e+000
76 0 +1.555789745e+000 +1.232578975e+001 +1.232578975e+001 +2.4611e-001 -2.9993e+000
139 0 +5.329413831e-002 +1.082329414e+001 +1.082329414e+001 +7.8792e-001 -2.6045e+000
224 0 +4.217658924e-002 +1.081217659e+001 +1.081217659e+001 +1.0143e+000 -2.2624e+000
291 0 +3.066922805e-002 +1.080066923e+001 +1.080066923e+001 +1.0285e+000 -2.3482e+000
309 0 +2.116499249e-002 +1.079116499e+001 +1.079116499e+001 +9.6390e-001 -2.3382e+000
344 0 +4.459688456e-003 +1.077445969e+001 +1.077445969e+001 +2.2766e+000 -9.7797e-001
423 0 +3.429435433e-003 +1.077342944e+001 +1.077342944e+001 +1.8226e+000 -1.4794e+000
627 0 +8.461001144e-004 +1.077084610e+001 +1.077084610e+001 +1.8056e+000 -1.4869e+000
658 0 +2.684171768e-005 +1.077002684e+001 +1.077002684e+001 +1.7764e+000 -1.4791e+000
923 0 +1.657002713e-008 +1.077000002e+001 +1.077000002e+001 +1.7960e+000 -1.4710e+000
1502 0 +1.874376210e-010 +1.077000000e+001 +1.077000000e+001 +1.7821e+000 -1.4851e+000
2968 0 +0.000000000e+000 +1.077000000e+001 +1.077000000e+001 +1.7741e+000 -1.4935e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.540786096e+000 +2.391078610e+001 +2.391078610e+001 +0.0000e+000 +0.0000e+000
4 0 +5.962245863e-001 +2.196622459e+001 +2.196622459e+001 +3.9536e-001 +4.6740e-001
44 0 +3.919433046e-001 +2.176194330e+001 +2.176194330e+001 +3.6701e+000 +3.5307e+000
58 0 +3.610017391e-001 +2.173100174e+001 +2.173100174e+001 +1.3437e+000 +1.5054e+000
207 0 +1.448919077e-001 +2.151489191e+001 +2.151489191e+001 +1.4829e+000 +1.6203e+000
252 0 +1.361955822e-001 +2.150619558e+001 +2.150619558e+001 +2.2657e+000 +2.3913e+000
324 0 +5.804090227e-002 +2.142804090e+001 +2.142804090e+001 +3.8105e+000 +3.7329e+000
454 0 +3.955219113e-002 +2.140955219e+001 +2.140955219e+001 +3.8186e+000 +3.7672e+000
485 0 +1.064787600e-002 +2.138064788e+001 +2.138064788e+001 +1.9140e+000 +1.9484e+000
524 0 +5.858647778e-003 +2.137585865e+001 +2.137585865e+001 +1.9855e+000 +2.0441e+000
664 0 +4.250134490e-004 +2.137042501e+001 +2.137042501e+001 +2.5485e+000 +2.5457e+000
736 0 +2.318756237e-004 +2.137023188e+001 +2.137023188e+001 +2.6411e+000 +2.6740e+000
794 0 +1.687820358e-005 +2.137001688e+001 +2.137001688e+001 +2.5300e+000 +2.5524e+000
935 0 +3.321653701e-006 +2.137000332e+001 +2.137000332e+001 +2.6569e+000 +2.6763e+000
1216 0 +2.710125209e-007 +2.137000027e+001 +2.137000027e+001 +2.6998e+000 +2.7141e+000
1238 0 +1.535271927e-007 +2.137000015e+001 +2.137000015e+001 +2.6397e+000 +2.6518e+000
1545 0 +4.969255940e-008 +2.137000005e+001 +2.137000005e+001 +2.6454e+000 +2.6599e+000
1616 0 +1.193515686e-008 +2.137000001e+001 +2.137000001e+001 +2.6690e+000 +2.6829e+000
1716 0 +9.284143232e-009 +2.137000001e+001 +2.137000001e+001 +2.6619e+000 +2.6738e+000
3035 0 +0.000000000e+000 +2.137000000e+001 +2.137000000e+001 +2.6807e+000 +2.6925e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.532658182e+001 +8.205658182e+001 +8.205658182e+001 +0.0000e+000 +0.0000e+000
2 0 +3.076991415e+001 +4.749991415e+001 +4.749991415e+001 -2.9146e-001 +3.7477e+000
4 0 +1.131786620e+001 +2.804786620e+001 +2.804786620e+001 -1.3923e+000 +3.2243e+000
8 0 +5.678164858e+000 +2.240816486e+001 +2.240816486e+001 -2.6527e+000 +2.2128e+000
12 0 +4.815105256e-001 +1.721151053e+001 +1.721151053e+001 -1.2934e+000 -1.5669e+000
52 0 +1.395025186e-001 +1.686950252e+001 +1.686950252e+001 -2.7191e+000 -2.1707e-001
107 0 +8.703453404e-003 +1.673870345e+001 +1.673870345e+001 -9.2258e-001 -2.0322e+000
392 0 +1.349311702e-003 +1.673134931e+001 +1.673134931e+001 -1.3480e+000 -1.6131e+000
407 0 +8.239588969e-004 +1.673082396e+001 +1.673082396e+001 -9.7204e-001 -2.0061e+000
618 0 +1.670810299e-006 +1.673000167e+001 +1.673000167e+001 -1.1648e+000 -1.8315e+000
1188 0 +4.111733816e-007 +1.673000041e+001 +1.673000041e+001 -1.3079e+000 -1.6869e+000
1363 0 +4.698432576e-008 +1.673000005e+001 +1.673000005e+001 -1.2652e+000 -1.7304e+000
1707 0 +3.102291046e-008 +1.673000003e+001 +1.673000003e+001 -1.2285e+000 -1.7639e+000
1862 0 +1.201538780e-008 +1.673000001e+001 +1.673000001e+001 -1.2305e+000 -1.7624e+000
1892 0 +3.802597348e-009 +1.673000000e+001 +1.673000000e+001 -1.2675e+000 -1.7268e+000
2662 0 +0.000000000e+000 +1.673000000e+001 +1.673000000e+001 -1.2526e+000 -1.7409e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.113384207e+001 +1.051133842e+003 +1.051133842e+003 +0.0000e+000 +0.0000e+000
3 0 +1.975884386e+001 +1.019758844e+003 +1.019758844e+003 -8.7304e-001 -1.4474e+000
4 0 +5.916983437e+000 +1.005916983e+003 +1.005916983e+003 -6.9178e-001 +1.5719e+000
40 0 +4.024712581e+000 +1.004024713e+003 +1.004024713e+003 +2.8084e+000 -4.1392e+000
78 0 +1.192618974e+000 +1.001192619e+003 +1.001192619e+003 +4.1263e+000 -4.4708e+000
240 0 +8.479723298e-001 +1.000847972e+003 +1.000847972e+003 +3.7149e+000 -4.5145e+000
422 0 +2.072418203e-002 +1.000020724e+003 +1.000020724e+003 -4.3124e-001 -3.8265e+000
595 0 +1.660166088e-002 +1.000016602e+003 +1.000016602e+003 -4.4455e-001 -3.8049e+000
754 0 +2.339320698e-004 +1.000000234e+003 +1.000000234e+003 -1.4751e+000 -3.4793e+000
993 0 +1.052079529e-005 +1.000000011e+003 +1.000000011e+003 -1.4865e+000 -3.4613e+000
1203 0 +5.088097510e-006 +1.000000005e+003 +1.000000005e+003 -1.6627e+000 -3.3988e+000
1206 0 +1.650136483e-006 +1.000000002e+003 +1.000000002e+003 -1.5909e+000 -3.4250e+000
1306 0 +1.564721970e-007 +1.000000000e+003 +1.000000000e+003 -1.7448e+000 -3.3765e+000
1353 0 +3.680088412e-008 +1.000000000e+003 +1.000000000e+003 -1.6357e+000 -3.4129e+000
1506 0 +1.337787126e-008 +1.000000000e+003 +1.000000000e+003 -1.6728e+000 -3.3995e+000
1682 0 +9.276277524e-009 +1.000000000e+003 +1.000000000e+003 -1.6904e+000 -3.3939e+000
2300 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -1.6787e+000 -3.3989e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.753927673e+001 -4.042072327e+001 -4.042072327e+001 +0.0000e+000 +0.0000e+000
2 0 +4.340308178e+001 -6.455691822e+001 -6.455691822e+001 +2.1279e+000 +4.6328e+000
5 0 +6.050959707e+000 -1.019090403e+002 -1.019090403e+002 +3.0893e+000 +4.3939e-002
18 0 +2.090101430e+000 -1.058698986e+002 -1.058698986e+002 -2.7694e+000 +1.3840e+000
35 0 +1.982542584e+000 -1.059774574e+002 -1.059774574e+002 +1.2943e+000 -2.5644e+000
40 0 +1.400131755e+000 -1.065598682e+002 -1.065598682e+002 +2.6599e+000 -4.2332e-001
98 0 +1.380733060e-001 -1.078219267e+002 -1.078219267e+002 -1.7369e+000 +1.2453e+000
138 0 +7.449135160e-005 -1.079599255e+002 -1.079599255e+002 -1.0532e+000 +1.1879e+000
150 0 +7.509089102e-006 -1.079599925e+002 -1.079599925e+002 -8.7039e-001 +1.1420e+000
219 0 +1.344495786e-007 -1.079599999e+002 -1.079599999e+002 -9.9890e-001 +1.1657e+000
1263 0 +1.103177141e-007 -1.079599999e+002 -1.079599999e+002 -9.9769e-001 +1.1659e+000
1538 0 +1.273306793e-009 -1.079600000e+002 -1.079600000e+002 -1.0496e+000 +1.1773e+000
3238 0 +0.000000000e+000 -1.079600000e+002 -1.079600000e+002 -1.0586e+000 +1.1785e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.823811883e+001 -2.843518812e+002 -2.843518812e+002 +0.0000e+000 +0.0000e+000
2 0 +3.858006506e+000 -2.987319935e+002 -2.987319935e+002 +1.0316e+000 +2.0964e+000
41 0 +9.258036241e-001 -3.016641964e+002 -3.016641964e+002 +9.5976e-001 -7.9659e-001
103 0 +1.200437800e-002 -3.025779956e+002 -3.025779956e+002 +9.1443e-001 -9.6090e-001
440 0 +3.357138738e-004 -3.025896643e+002 -3.025896643e+002 +5.2632e-001 -2.2029e-001
819 0 +1.009713327e-005 -3.025899899e+002 -3.025899899e+002 +3.4140e-001 +1.7721e-001
923 0 +1.818193653e-006 -3.025899982e+002 -3.025899982e+002 +4.6328e-001 -6.5877e-002
1258 0 +1.440988058e-006 -3.025899986e+002 -3.025899986e+002 +4.5065e-001 -4.9755e-002
1392 0 +7.212392461e-007 -3.025899993e+002 -3.025899993e+002 +4.3779e-001 -2.5400e-002
1490 0 +5.821902960e-010 -3.025900000e+002 -3.025900000e+002 +4.0287e-001 +4.8753e-002
2485 0 +0.000000000e+000 -3.025900000e+002 -3.025900000e+002 +4.0586e-001 +4.1867e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.077939199e+000 -2.984720608e+002 -2.984720608e+002 +0.0000e+000 +0.0000e+000
5 0 +4.489080786e-001 -3.061010919e+002 -3.061010919e+002 -4.5030e+000 -3.3403e+000
229 0 +2.888542519e-005 -3.065499711e+002 -3.065499711e+002 -3.3075e+000 -3.7221e+000
398 0 +3.978633629e-006 -3.065499960e+002 -3.065499960e+002 -3.5014e+000 -3.6360e+000
429 0 +4.402148761e-007 -3.065499996e+002 -3.065499996e+002 -3.3664e+000 -3.6938e+000
1213 0 +1.419213618e-007 -3.065499999e+002 -3.065499999e+002 -3.3415e+000 -3.6984e+000
1252 0 +7.153744264e-010 -3.065500000e+002 -3.065500000e+002 -3.3658e+000 -3.6905e+000
2714 0 +0.000000000e+000 -3.065500000e+002 -3.065500000e+002 -3.3772e+000 -3.6866e+000
