% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2036 0 +3.628565023e+001 -4.258043498e+002 -4.258043498e+002 +4.2397e-001 +3.2119e+000 +6.8583e-001 -4.0765e-002 +1.7363e+000 +1.1365e+000 +1.2627e+000 +2.2114e+000 +1.0327e+000 +6.8432e-002
2200 0 +3.417020489e+001 -4.279197951e+002 -4.279197951e+002 +4.0999e-001 +3.2071e+000 +7.0851e-001 -4.0026e-002 +1.7242e+000 +1.1396e+000 +1.2695e+000 +2.2065e+000 +1.0266e+000 +4.7673e-002
2292 0 +3.379424582e+001 -4.282957542e+002 -4.282957542e+002 +4.0363e-001 +3.1894e+000 +7.1612e-001 -3.0295e-002 +1.6916e+000 +1.1337e+000 +1.2614e+000 +2.1858e+000 +1.0298e+000 +4.6442e-002
2332 0 +3.310659956e+001 -4.289834004e+002 -4.289834004e+002 +3.8763e-001 +3.2062e+000 +7.2873e-001 -3.2860e-002 +1.7105e+000 +1.1485e+000 +1.2571e+000 +2.1944e+000 +1.0330e+000 +4.5595e-002
2487 0 +3.230587394e+001 -4.297841261e+002 -4.297841261e+002 +4.0689e-001 +3.2075e+000 +7.3905e-001 -2.3675e-002 +1.6705e+000 +1.1465e+000 +1.2789e+000 +2.1729e+000 +1.0322e+000 +4.8029e-002
2613 0 +3.093165582e+001 -4.311583442e+002 -4.311583442e+002 +3.9691e-001 +3.2202e+000 +7.6295e-001 -2.6740e-002 +1.6732e+000 +1.1346e+000 +1.2640e+000 +2.1742e+000 +1.0318e+000 +5.6218e-002
2737 0 +3.081717361e+001 -4.312728264e+002 -4.312728264e+002 +3.9597e-001 +3.2207e+000 +7.7432e-001 -2.2267e-002 +1.6682e+000 +1.1385e+000 +1.2629e+000 +2.1695e+000 +1.0321e+000 +5.5070e-002
2806 0 +2.999303238e+001 -4.320969676e+002 -4.320969676e+002 +4.0677e-001 +3.2195e+000 +7.8364e-001 -1.1895e-002 +1.6702e+000 +1.1465e+000 +1.2600e+000 +2.1836e+000 +1.0318e+000 +5.9800e-002
3130 0 +2.936272734e+001 -4.327272727e+002 -4.327272727e+002 +4.0914e-001 +3.2387e+000 +7.9705e-001 -9.1611e-003 +1.6560e+000 +1.1512e+000 +1.2705e+000 +2.1926e+000 +1.0244e+000 +5.5406e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+002 +3.504473423e+002 +3.504473423e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
239 0 +2.563734972e+002 +3.340334972e+002 +3.340334972e+002 +1.3372e+000 +3.0612e+000 -1.5950e+000 +2.0454e+000 +1.2781e+000 -3.4765e+000 -1.7769e+000 -2.5684e+000 -7.4731e-001 -2.8547e+000
263 0 +1.914903977e+002 +2.691503977e+002 +2.691503977e+002 +5.6293e-001 -2.4453e+000 -3.4330e+000 +1.9603e+000 +8.2380e-001 -2.7124e+000 +3.1259e-001 +7.8866e-001 -1.7430e+000 -3.0223e+000
322 0 +1.846404175e+002 +2.623004175e+002 +2.623004175e+002 +2.1030e+000 -8.0121e-001 -8.3838e-001 +1.0414e+000 -5.9098e-001 -2.4606e+000 -8.5534e-001 -6.4088e-001 -4.1373e-001 -3.9487e+000
367 0 +1.651218327e+002 +2.427818327e+002 +2.427818327e+002 +1.4230e+000 -2.7864e-001 -1.0742e-001 +1.0696e+000 +8.8329e-001 -2.1467e+000 -1.8081e+000 -1.0714e+000 -1.7866e+000 -4.5355e+000
467 0 +1.578439860e+002 +2.355039860e+002 +2.355039860e+002 +1.4155e+000 -9.2257e-001 -1.0596e+000 +6.5854e-001 +2.5923e-001 -2.0630e+000 -1.3226e+000 -6.8921e-001 -1.5130e+000 -4.3032e+000
550 0 +1.493725244e+002 +2.270325244e+002 +2.270325244e+002 +1.5806e+000 -2.8800e-002 -3.2566e-002 +7.8372e-001 +6.4481e-001 -1.5538e+000 -1.0951e+000 -1.5928e+000 -1.7812e-001 -3.3487e+000
636 0 +1.317912041e+002 +2.094512041e+002 +2.094512041e+002 +1.8893e+000 +1.9436e-002 -9.0890e-001 +1.8671e+000 +2.0425e-001 +3.1192e-002 -5.9935e-001 -7.7279e-001 -6.2025e-001 -4.4617e+000
727 0 +1.259056108e+002 +2.035656108e+002 +2.035656108e+002 +1.4943e+000 -4.6803e-001 -1.1730e+000 +1.1223e+000 +5.7124e-002 -1.5852e+000 -1.3575e+000 -7.3583e-001 -9.4049e-001 -4.1971e+000
730 0 +1.049591643e+002 +1.826191643e+002 +1.826191643e+002 +2.3735e+000 -2.4772e-001 -3.6697e-001 +1.9750e+000 -9.9343e-002 -1.0821e-001 -2.8974e-001 -7.2107e-001 +1.7360e-001 -3.3942e+000
986 0 +9.938925185e+001 +1.770492518e+002 +1.770492518e+002 +2.5852e+000 -5.1963e-003 -1.3054e-001 +2.0897e+000 -1.2316e-001 +3.5262e-001 +2.1732e-003 -5.2724e-001 +1.6084e-001 -3.2398e+000
995 0 +9.171559353e+001 +1.693755935e+002 +1.693755935e+002 +2.4150e+000 -8.7389e-001 -7.0464e-001 +2.0264e+000 +3.2752e-001 -1.1944e+000 -6.9038e-001 -2.7895e-001 -1.7910e-001 -3.6119e+000
1024 0 +8.603147723e+001 +1.636914772e+002 +1.636914772e+002 +2.2884e+000 -9.4354e-001 -9.0810e-001 +2.0426e+000 +3.4799e-001 -1.1509e+000 -3.7124e-001 -4.0509e-002 -1.5069e-001 -3.5320e+000
1226 0 +8.091039458e+001 +1.585703946e+002 +1.585703946e+002 +2.3144e+000 -1.0360e+000 -9.3706e-001 +2.1077e+000 +3.3460e-001 -1.1976e+000 -3.5797e-001 +1.9144e-002 -1.7569e-001 -3.5343e+000
1295 0 +7.604039891e+001 +1.537003989e+002 +1.537003989e+002 +2.2974e+000 -1.0147e+000 -9.9220e-001 +2.0717e+000 +3.5748e-001 -1.2370e+000 -3.5845e-001 +6.0444e-002 -1.6052e-001 -3.5277e+000
1464 0 +7.178290981e+001 +1.494429098e+002 +1.494429098e+002 +2.1411e+000 -2.2212e-001 -1.0874e+000 +2.5083e+000 -6.6389e-002 -5.4195e-001 +1.4130e-002 -6.6030e-001 -1.8381e-001 -3.8469e+000
1608 0 +6.791827453e+001 +1.455782745e+002 +1.455782745e+002 +2.1902e+000 -2.2186e-001 -1.0489e+000 +2.5080e+000 -5.6572e-002 -5.4087e-001 -4.3938e-003 -6.7758e-001 -1.9311e-001 -3.8579e+000
1681 0 +5.889329313e+001 +1.365532931e+002 +1.365532931e+002 +2.4093e+000 -2.7581e-003 -1.0998e+000 +2.8391e+000 -1.5596e-003 -6.2349e-001 +1.4584e-001 -1.0328e+000 -1.6792e-001 -3.8678e+000
1764 0 +5.581985175e+001 +1.334798518e+002 +1.334798518e+002 +2.3445e+000 -5.0286e-003 -1.0944e+000 +2.7893e+000 -4.1418e-002 -5.6162e-001 +1.3395e-001 -9.9456e-001 -1.6988e-001 -3.8786e+000
1873 0 +5.446350732e+001 +1.321235073e+002 +1.321235073e+002 +2.2992e+000 -1.8680e-001 -1.0506e+000 +2.6033e+000 +1.8367e-002 -6.1669e-001 +1.1763e-002 -7.7303e-001 -1.5611e-001 -3.8520e+000
1965 0 +5.324602736e+001 +1.309060274e+002 +1.309060274e+002 +2.3257e+000 -1.7316e-001 -1.0571e+000 +2.6422e+000 -1.8415e-002 -5.9127e-001 +2.6918e-002 -7.6923e-001 -1.3924e-001 -3.8520e+000
2005 0 +5.225956459e+001 +1.299195646e+002 +1.299195646e+002 +2.2986e+000 -1.5717e-001 -1.0382e+000 +2.6253e+000 -2.2787e-002 -5.9288e-001 +3.9429e-002 -7.8601e-001 -1.7706e-001 -3.8701e+000
2117 0 +5.071048320e+001 +1.283704832e+002 +1.283704832e+002 +2.2908e+000 -1.8254e-001 -1.0778e+000 +2.6350e+000 -3.2651e-002 -6.0487e-001 +3.8151e-002 -7.5342e-001 -1.6763e-001 -3.8509e+000
2138 0 +4.383189692e+001 +1.214918969e+002 +1.214918969e+002 +2.3460e+000 -1.1594e-001 -1.0780e+000 +2.5978e+000 +2.8352e-003 -5.5533e-001 +1.0859e-001 -7.7267e-001 -1.6934e-001 -3.8254e+000
2207 0 +4.343597410e+001 +1.210959741e+002 +1.210959741e+002 +2.3043e+000 -7.6449e-003 -1.1437e+000 +2.6715e+000 -3.2489e-002 -5.2901e-001 +1.5869e-001 -7.6796e-001 -2.0437e-001 -3.8727e+000
2397 0 +4.195154386e+001 +1.196115439e+002 +1.196115439e+002 +2.3430e+000 -1.1844e-001 -1.0572e+000 +2.5715e+000 +1.2050e-002 -5.3223e-001 +1.1156e-001 -7.4773e-001 -1.8989e-001 -3.8371e+000
2463 0 +4.142217502e+001 +1.190821750e+002 +1.190821750e+002 +2.3383e+000 -1.1742e-001 -1.0769e+000 +2.5911e+000 +3.6492e-003 -5.4070e-001 +1.2536e-001 -7.5187e-001 -1.9217e-001 -3.8379e+000
2843 0 +4.072872341e+001 +1.183887234e+002 +1.183887234e+002 +2.3449e+000 -1.0689e-001 -1.0788e+000 +2.5874e+000 +1.1078e-002 -5.2998e-001 +1.1617e-001 -7.5104e-001 -1.8677e-001 -3.8408e+000
2953 0 +3.954959253e+001 +1.172095925e+002 +1.172095925e+002 +2.3926e+000 -4.6394e-002 -1.0863e+000 +2.5906e+000 +3.9188e-002 -5.2498e-001 +1.3404e-001 -7.5880e-001 -2.0348e-001 -3.8664e+000
3172 0 +3.817820376e+001 +1.158382038e+002 +1.158382038e+002 +2.3717e+000 -4.5428e-002 -1.0653e+000 +2.6073e+000 +3.1371e-002 -5.4272e-001 +1.3334e-001 -7.4544e-001 -1.7670e-001 -3.8589e+000
3206 0 +3.782333090e+001 +1.154833309e+002 +1.154833309e+002 +2.3791e+000 -3.2662e-002 -1.0681e+000 +2.6053e+000 +3.9855e-002 -5.4807e-001 +1.3004e-001 -7.4536e-001 -1.7743e-001 -3.8653e+000
3402 0 +3.708631341e+001 +1.147463134e+002 +1.147463134e+002 +2.3879e+000 -3.6965e-003 -1.0669e+000 +2.6055e+000 +4.9329e-002 -5.4286e-001 +1.3473e-001 -7.5261e-001 -1.8216e-001 -3.8722e+000
3608 0 +3.627602609e+001 +1.139360261e+002 +1.139360261e+002 +2.3976e+000 +3.7177e-002 -1.0576e+000 +2.6089e+000 +6.5338e-002 -5.4742e-001 +1.3540e-001 -7.4843e-001 -1.7669e-001 -3.8750e+000
4715 0 +3.548100703e+001 +1.131410070e+002 +1.131410070e+002 +2.3986e+000 +5.4807e-002 -1.0549e+000 +2.5998e+000 +6.3652e-002 -5.2803e-001 +1.3965e-001 -7.4642e-001 -1.7092e-001 -3.8702e+000
6403 0 +3.466481195e+001 +1.123248119e+002 +1.123248119e+002 +2.3933e+000 +5.8505e-002 -1.0580e+000 +2.5857e+000 +4.7590e-002 -5.2279e-001 +1.3641e-001 -7.5039e-001 -1.7103e-001 -3.8687e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.174500391e+002 +5.331300391e+002 +5.331300391e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +3.479974942e+002 +4.636774942e+002 +4.636774942e+002 +5.7508e-001 +1.7885e+000 -3.1247e+000 -3.3423e-001 +1.3991e+000 -3.1424e+000 +3.3527e+000 +2.8150e+000 +4.8910e-001 +5.8792e-001
210 0 +3.108119692e+002 +4.264919692e+002 +4.264919692e+002 +2.0381e-001 +2.0583e+000 -3.4850e+000 -4.4903e-001 +1.3542e+000 -3.2822e+000 +3.4334e+000 +2.8315e+000 +4.4371e-001 +1.1210e-001
214 0 +2.982079613e+002 +4.138879613e+002 +4.138879613e+002 +2.2837e+000 -2.3760e+000 -2.2027e+000 -2.4073e+000 -3.5375e-001 -2.9429e+000 +1.3436e+000 +3.1035e+000 +1.2803e+000 -2.9632e+000
260 0 +2.427979304e+002 +3.584779304e+002 +3.584779304e+002 +1.2305e+000 +2.2125e+000 -6.5820e-001 -2.4468e+000 +1.9148e+000 -3.7726e+000 +2.7844e+000 +1.5681e+000 +1.2452e+000 -3.3628e-001
262 0 +1.699714086e+002 +2.856514086e+002 +2.856514086e+002 +6.7469e-001 +9.3981e-001 -4.3152e+000 +1.1307e+000 +5.7126e-001 -3.9714e+000 +1.1221e+000 +3.2143e+000 +3.0234e+000 -1.6583e+000
480 0 +1.645692205e+002 +2.802492205e+002 +2.802492205e+002 +2.0588e-001 +1.3760e+000 -3.0122e+000 +9.5222e-001 +5.3943e-001 -2.7283e+000 +1.7283e+000 +3.4264e+000 +2.1254e+000 -1.1681e+000
623 0 +1.575539253e+002 +2.732339253e+002 +2.732339253e+002 +3.1310e-001 +1.4336e+000 -3.1386e+000 +9.6756e-001 +5.4804e-001 -2.7249e+000 +1.7347e+000 +3.4277e+000 +2.2198e+000 -1.2756e+000
694 0 +1.427718764e+002 +2.584518764e+002 +2.584518764e+002 +4.0334e-001 +1.4175e+000 -2.9613e+000 +1.9229e+000 +4.5014e-002 -3.0949e+000 +2.3183e+000 +3.2762e+000 +2.6307e+000 -1.5078e+000
804 0 +1.206760008e+002 +2.363560008e+002 +2.363560008e+002 +7.8948e-001 +1.2404e+000 -2.1479e+000 +9.8351e-001 +1.0911e+000 -3.1587e+000 +3.0593e+000 +1.8384e+000 +2.8346e+000 -1.6996e+000
933 0 +1.143499086e+002 +2.300299086e+002 +2.300299086e+002 +2.3323e+000 -8.4719e-002 -1.3672e+000 +1.9795e+000 +1.4707e+000 -4.7555e+000 +3.0147e+000 +2.8048e+000 +3.5615e+000 -1.5539e+000
951 0 +1.031306225e+002 +2.188106225e+002 +2.188106225e+002 +1.1019e+000 +7.5316e-001 -1.9188e+000 +1.8903e+000 +1.1167e+000 -3.2934e+000 +3.1353e+000 +2.2317e+000 +2.9729e+000 -1.7061e+000
958 0 +9.254094608e+001 +2.082209461e+002 +2.082209461e+002 +1.3971e+000 +8.1519e-001 -2.0668e+000 +1.9873e+000 +1.1028e+000 -3.1548e+000 +3.0356e+000 +2.7505e+000 +3.1258e+000 -1.5107e+000
1007 0 +8.065666010e+001 +1.963366601e+002 +1.963366601e+002 +1.3847e+000 +8.0584e-001 -2.0634e+000 +1.9866e+000 +1.1111e+000 -3.1599e+000 +3.0939e+000 +2.7508e+000 +3.1425e+000 -1.5499e+000
1190 0 +7.801555837e+001 +1.936955584e+002 +1.936955584e+002 +1.4162e+000 +8.1880e-001 -2.1114e+000 +1.9378e+000 +1.2129e+000 -3.2351e+000 +3.1928e+000 +2.6803e+000 +3.1822e+000 -1.6147e+000
1344 0 +7.085866829e+001 +1.865386683e+002 +1.865386683e+002 +1.3962e+000 +7.7217e-001 -2.0490e+000 +1.8762e+000 +1.2705e+000 -3.2239e+000 +3.1141e+000 +2.7357e+000 +3.1761e+000 -1.5876e+000
1405 0 +6.985515071e+001 +1.855351507e+002 +1.855351507e+002 +1.3413e+000 +8.4932e-001 -2.2758e+000 +1.8521e+000 +1.1437e+000 -3.2643e+000 +2.9732e+000 +2.7658e+000 +3.1626e+000 -1.7055e+000
1438 0 +6.174101435e+001 +1.774210143e+002 +1.774210143e+002 +1.3208e+000 +7.7875e-001 -2.0942e+000 +1.8052e+000 +1.2094e+000 -3.2406e+000 +3.0721e+000 +2.7015e+000 +3.1774e+000 -1.5910e+000
1476 0 +5.544974417e+001 +1.711297442e+002 +1.711297442e+002 +1.3370e+000 +8.3036e-001 -2.1396e+000 +1.8959e+000 +1.1846e+000 -3.2649e+000 +3.1341e+000 +2.7531e+000 +3.1579e+000 -1.6138e+000
1576 0 +5.118397810e+001 +1.668639781e+002 +1.668639781e+002 +1.3109e+000 +8.2541e-001 -2.1369e+000 +1.8729e+000 +1.1874e+000 -3.2713e+000 +3.1035e+000 +2.7834e+000 +3.1498e+000 -1.6091e+000
1621 0 +4.879594751e+001 +1.644759475e+002 +1.644759475e+002 +1.2793e+000 +7.9895e-001 -2.1138e+000 +1.8284e+000 +1.1810e+000 -3.2435e+000 +3.0710e+000 +2.7472e+000 +3.1516e+000 -1.6395e+000
1716 0 +4.736966863e+001 +1.630496686e+002 +1.630496686e+002 +1.2848e+000 +8.3515e-001 -2.1317e+000 +1.8629e+000 +1.1777e+000 -3.2536e+000 +3.0935e+000 +2.7865e+000 +3.1402e+000 -1.6177e+000
1827 0 +4.665140872e+001 +1.623314087e+002 +1.623314087e+002 +1.2627e+000 +8.0894e-001 -2.1304e+000 +1.8187e+000 +1.1769e+000 -3.2471e+000 +3.0675e+000 +2.7651e+000 +3.1468e+000 -1.6388e+000
1927 0 +4.545722088e+001 +1.611372209e+002 +1.611372209e+002 +1.2603e+000 +8.2994e-001 -2.1550e+000 +1.8350e+000 +1.1554e+000 -3.2353e+000 +3.0802e+000 +2.8082e+000 +3.1452e+000 -1.6293e+000
2018 0 +4.383460040e+001 +1.595146004e+002 +1.595146004e+002 +1.2311e+000 +8.7825e-001 -2.1844e+000 +1.8359e+000 +1.1423e+000 -3.2605e+000 +3.0865e+000 +2.7833e+000 +3.1447e+000 -1.6219e+000
2140 0 +4.317252338e+001 +1.588525234e+002 +1.588525234e+002 +1.2164e+000 +8.6851e-001 -2.1736e+000 +1.8136e+000 +1.1411e+000 -3.2411e+000 +3.0728e+000 +2.7936e+000 +3.1457e+000 -1.6282e+000
2251 0 +4.239940090e+001 +1.580794009e+002 +1.580794009e+002 +1.2086e+000 +8.5963e-001 -2.1654e+000 +1.8308e+000 +1.1435e+000 -3.2533e+000 +3.0750e+000 +2.7815e+000 +3.1439e+000 -1.6309e+000
2398 0 +4.157718871e+001 +1.572571887e+002 +1.572571887e+002 +1.2079e+000 +8.7551e-001 -2.1547e+000 +1.8224e+000 +1.1348e+000 -3.2469e+000 +3.1025e+000 +2.7852e+000 +3.1481e+000 -1.6364e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788708135e+002 +2.751608135e+002 +2.751608135e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
207 0 +2.784192060e+002 +2.747092060e+002 +2.747092060e+002 +1.0175e+000 -1.7359e+000 -1.0780e+000 +2.7514e+000 +1.5260e+000 +2.2144e+000 +1.4839e-001 -1.9369e+000 +6.6930e-001 +4.7615e+000
209 0 +2.561710186e+002 +2.524610186e+002 +2.524610186e+002 +3.1388e+000 -2.8733e-001 +1.0332e+000 +4.1679e+000 +2.7259e+000 +6.1599e-001 +3.2367e-002 -1.5024e+000 +1.5288e+000 +4.1340e+000
290 0 +2.386691661e+002 +2.349591661e+002 +2.349591661e+002 +2.5327e+000 -1.5257e+000 +3.3981e-001 +2.6849e+000 +3.2432e+000 +5.4251e-001 +2.0501e-001 -1.3968e-001 +2.5926e+000 +2.5132e+000
319 0 +2.140240057e+002 +2.103140057e+002 +2.103140057e+002 +3.0351e+000 -1.2913e+000 +4.4654e-002 +2.7486e+000 +2.8432e+000 +8.7115e-001 +8.5531e-003 -1.4563e-001 +2.2227e+000 +3.0708e+000
326 0 +2.001769737e+002 +1.964669737e+002 +1.964669737e+002 +2.5191e+000 -2.3153e+000 -3.2447e-002 +2.5643e+000 +3.3958e+000 -5.4578e-001 +9.6201e-002 -4.2687e-001 +2.3443e+000 +1.5887e+000
449 0 +1.566578869e+002 +1.529478869e+002 +1.529478869e+002 +1.9003e+000 -5.7137e-001 +1.2414e+000 +4.2458e+000 +3.2291e+000 +8.4923e-001 -2.1872e-001 -1.8058e+000 +1.5296e+000 +1.7697e+000
567 0 +1.423671424e+002 +1.386571424e+002 +1.386571424e+002 -1.3719e-001 -2.4175e+000 +1.1503e+000 +3.9167e+000 +3.0901e+000 +1.0778e+000 -1.7344e+000 -7.2002e-001 +2.1826e+000 +1.2642e+000
569 0 +1.125759794e+002 +1.088659794e+002 +1.088659794e+002 +1.8710e-001 -2.6806e+000 +1.7388e+000 +2.3515e+000 +3.0947e+000 +1.5106e+000 -3.5104e-001 -1.8880e+000 +1.9780e+000 +5.3027e-001
655 0 +1.043719586e+002 +1.006619586e+002 +1.006619586e+002 +3.1921e-001 -3.2678e+000 +9.4080e-001 +1.7718e+000 +3.2519e+000 +1.4514e+000 +6.5984e-002 -2.4930e+000 +9.7595e-001 +6.5734e-001
675 0 +9.707355066e+001 +9.336355066e+001 +9.336355066e+001 +9.6090e-003 -2.9998e+000 +1.7570e+000 +3.8751e+000 +2.5487e+000 +1.3583e+000 -1.1889e+000 -2.4324e-001 +2.0490e+000 +1.2505e+000
952 0 +9.395274097e+001 +9.024274097e+001 +9.024274097e+001 +1.6914e-001 -3.1049e+000 +1.7671e+000 +3.8873e+000 +2.5823e+000 +1.3973e+000 -1.0521e+000 -2.4209e-001 +2.0870e+000 +1.2527e+000
1214 0 +8.872315100e+001 +8.501315100e+001 +8.501315100e+001 +1.8067e-001 -3.3129e+000 +1.7207e+000 +3.9253e+000 +2.7274e+000 +1.4965e+000 -1.1259e+000 -2.7699e-001 +2.0003e+000 +1.3337e+000
1223 0 +8.629333350e+001 +8.258333350e+001 +8.258333350e+001 +1.7516e-001 -3.0565e+000 +1.7534e+000 +4.0368e+000 +2.4661e+000 +1.4387e+000 -1.0974e+000 -2.3856e-001 +2.0170e+000 +1.3079e+000
1394 0 +8.195914283e+001 +7.824914283e+001 +7.824914283e+001 +5.7774e-002 -2.4649e+000 +1.6972e+000 +2.0453e+000 +3.1610e+000 +1.6259e+000 -2.6368e-001 -2.3288e+000 +1.8109e+000 +3.4306e-001
1418 0 +7.822005928e+001 +7.451005928e+001 +7.451005928e+001 -4.8194e-002 -2.5092e+000 +1.7837e+000 +2.5251e+000 +3.1377e+000 +1.5609e+000 -2.4585e-001 -1.9742e+000 +1.7264e+000 +3.3595e-001
