% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1213 0 +3.343920993e+002 -1.276979007e+002 -1.276979007e+002 +6.1322e-001 -4.4978e-001 +3.2765e-001 -1.1962e+000 +2.3085e+000 +2.1026e+000 -2.3567e+000 +1.0377e+000 +1.4786e+000 +2.0967e-001 +2.0661e+000 -1.7941e+000 -1.7350e+000 -1.8203e+000 -3.0441e-001 -2.2154e+000 +1.6603e-001 +2.6680e+000 +1.6094e+000 +9.9543e-001
1324 0 +3.308098520e+002 -1.312801480e+002 -1.312801480e+002 +2.6601e-001 -6.3661e-001 -4.2461e-001 -1.3762e+000 +1.8469e+000 +1.9955e+000 -2.5459e+000 +6.6409e-001 +1.0741e+000 -4.0278e-002 +1.6215e+000 -2.1088e+000 -1.8566e+000 -1.0080e+000 -2.1162e-001 -1.1805e+000 -3.7734e-002 +2.2342e+000 +1.2268e+000 +1.1757e+000
1407 0 +3.190493167e+002 -1.430406833e+002 -1.430406833e+002 +3.0266e-001 -6.1985e-001 -4.2609e-001 -1.4928e+000 +1.8658e+000 +2.0274e+000 -2.4696e+000 +6.1499e-001 +1.0984e+000 -8.0147e-003 +1.5898e+000 -2.0411e+000 -1.7728e+000 -1.0757e+000 -2.0214e-001 -1.1559e+000 -7.4075e-002 +2.1940e+000 +1.1926e+000 +1.1906e+000
1460 0 +3.115942949e+002 -1.504957051e+002 -1.504957051e+002 +3.3883e-001 -6.4225e-001 -3.9705e-001 -1.3620e+000 +1.8237e+000 +2.0222e+000 -2.4510e+000 +6.8390e-001 +1.0938e+000 -4.9600e-002 +1.6249e+000 -2.0519e+000 -1.7483e+000 -1.0623e+000 -2.5150e-001 -1.1777e+000 -7.0441e-002 +2.2086e+000 +1.2323e+000 +1.1799e+000
1607 0 +3.073421979e+002 -1.547478021e+002 -1.547478021e+002 +3.1264e-001 -6.2519e-001 -4.2376e-001 -1.4783e+000 +1.8482e+000 +2.0210e+000 -2.4933e+000 +6.4468e-001 +1.1132e+000 -6.8044e-003 +1.6001e+000 -2.0744e+000 -1.7827e+000 -1.0674e+000 -1.9757e-001 -1.1785e+000 -7.8486e-002 +2.1840e+000 +1.2319e+000 +1.1749e+000
1715 0 +2.984534407e+002 -1.636365593e+002 -1.636365593e+002 +3.4246e-001 -6.1827e-001 -4.2990e-001 -1.4876e+000 +1.8460e+000 +2.0354e+000 -2.4513e+000 +6.5289e-001 +1.1195e+000 -2.0040e-002 +1.6209e+000 -2.0497e+000 -1.7507e+000 -1.0735e+000 -2.3216e-001 -1.1733e+000 -8.2545e-002 +2.1647e+000 +1.2766e+000 +1.1736e+000
2014 0 +2.937717543e+002 -1.683182457e+002 -1.683182457e+002 +3.3959e-001 -6.0556e-001 -4.4779e-001 -1.5385e+000 +1.8569e+000 +2.0280e+000 -2.4754e+000 +6.5814e-001 +1.1373e+000 +2.0496e-002 +1.6310e+000 -2.0619e+000 -1.7635e+000 -1.0673e+000 -2.1090e-001 -1.1851e+000 -8.5101e-002 +2.1392e+000 +1.2983e+000 +1.1587e+000
2246 0 +2.880731069e+002 -1.740168931e+002 -1.740168931e+002 +3.4843e-001 -6.1100e-001 -4.6576e-001 -1.5497e+000 +1.8399e+000 +2.0305e+000 -2.4806e+000 +6.5477e-001 +1.1429e+000 -3.1761e-003 +1.6497e+000 -2.0698e+000 -1.7565e+000 -1.0867e+000 -2.0624e-001 -1.1778e+000 -8.5252e-002 +2.1641e+000 +1.2890e+000 +1.1591e+000
2507 0 +2.809150425e+002 -1.811749575e+002 -1.811749575e+002 +3.5638e-001 -6.0154e-001 -5.2968e-001 -1.6489e+000 +1.8344e+000 +2.0525e+000 -2.4423e+000 +6.4399e-001 +1.1461e+000 -1.2966e-002 +1.6732e+000 -2.0768e+000 -1.7391e+000 -1.1052e+000 -2.1677e-001 -1.1364e+000 -8.2975e-002 +2.1520e+000 +1.3222e+000 +1.1686e+000
3112 0 +2.722707183e+002 -1.898192817e+002 -1.898192817e+002 +3.5203e-001 -5.9940e-001 -5.0831e-001 -1.6911e+000 +1.7972e+000 +2.0672e+000 -2.4696e+000 +6.6545e-001 +1.1456e+000 -1.2450e-002 +1.6410e+000 -2.1280e+000 -1.7465e+000 -1.0835e+000 -2.1682e-001 -1.1279e+000 -8.1350e-002 +2.1750e+000 +1.2918e+000 +1.1451e+000
3306 0 +2.683109645e+002 -1.937790355e+002 -1.937790355e+002 +3.7291e-001 -6.0288e-001 -5.3992e-001 -1.7347e+000 +1.7932e+000 +2.0835e+000 -2.4679e+000 +6.7681e-001 +1.1359e+000 -1.9660e-002 +1.6539e+000 -2.1143e+000 -1.7385e+000 -1.0917e+000 -2.1092e-001 -1.1305e+000 -8.1510e-002 +2.1796e+000 +1.3113e+000 +1.1464e+000
3902 0 +2.629818804e+002 -1.991081196e+002 -1.991081196e+002 +3.7846e-001 -5.9052e-001 -5.6693e-001 -1.8214e+000 +1.7645e+000 +2.1022e+000 -2.4673e+000 +7.0611e-001 +1.1511e+000 -2.5283e-002 +1.6621e+000 -2.1518e+000 -1.7148e+000 -1.0877e+000 -2.1504e-001 -1.1129e+000 -6.1526e-002 +2.1931e+000 +1.3151e+000 +1.1401e+000
6213 0 +2.570236039e+002 -2.050663961e+002 -2.050663961e+002 +4.2398e-001 -6.0781e-001 -5.9011e-001 -1.8550e+000 +1.7301e+000 +2.1173e+000 -2.4460e+000 +7.2252e-001 +1.1771e+000 +1.1041e-003 +1.6810e+000 -2.1428e+000 -1.7200e+000 -1.0703e+000 -2.0217e-001 -1.1271e+000 -5.3434e-002 +2.1988e+000 +1.3079e+000 +1.1483e+000
13640 0 +2.509946449e+002 -2.110953551e+002 -2.110953551e+002 -6.0513e-001 -1.3866e+000 -2.1779e+000 -1.8711e+000 +9.4182e-002 +2.7864e+000 +1.8464e+000 +1.9839e+000 -9.1328e-002 -5.2123e-001 +1.2434e+000 -2.0716e+000 +1.2075e-001 -1.5305e+000 -6.6767e-001 -2.2054e+000 +3.7843e-001 +2.1742e+000 +5.8264e-002 +1.8100e+000
15103 0 +2.453966858e+002 -2.166933142e+002 -2.166933142e+002 -6.0644e-001 -1.3932e+000 -2.1931e+000 -1.8575e+000 +8.8516e-002 +2.7696e+000 +1.8413e+000 +1.9882e+000 -5.7663e-002 -5.2249e-001 +1.2535e+000 -2.0819e+000 +1.2419e-001 -1.5499e+000 -7.0257e-001 -2.1934e+000 +3.7839e-001 +2.1757e+000 +5.9498e-002 +1.7996e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.180024892e+002 +6.956624892e+002 +6.956624892e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
403 0 +5.459224294e+002 +6.235824294e+002 +6.235824294e+002 -3.7931e+000 +1.4792e+000 -5.6497e-001 -7.5391e-002 +1.3640e-003 +5.4749e-003 +6.9376e-001 +2.3686e+000 -2.6750e+000 -2.5257e+000 -3.6720e-001 -8.7246e-001 -9.6549e-001 -1.9953e+000 +6.8744e-001 +9.7263e-001 -1.8416e+000 -4.0146e+000 -1.6044e+000 -3.4061e+000
474 0 +4.164888326e+002 +4.941488326e+002 +4.941488326e+002 -1.5709e+000 +2.8788e+000 -2.3711e+000 +5.2858e-001 +9.0295e-001 -3.3767e+000 -8.4314e-001 -9.6802e-001 -4.8267e-001 -2.3294e+000 +1.4116e+000 -5.4589e-001 +4.8106e-001 -1.4252e+000 +2.5349e+000 +2.7001e+000 -2.6079e-001 -2.2466e+000 -4.2720e-001 -3.4723e+000
530 0 +3.898411251e+002 +4.675011251e+002 +4.675011251e+002 -1.9038e+000 +2.2949e+000 -1.5314e+000 -5.0486e-002 +1.0933e+000 -2.9486e+000 -4.3347e-001 -3.9476e-001 -1.0203e+000 -2.1857e+000 +1.7963e+000 +3.4981e-002 -2.2079e-001 -9.2559e-001 +1.9385e+000 +2.2344e+000 -7.9989e-001 -1.6660e+000 -7.4761e-001 -3.5868e+000
682 0 +3.648483205e+002 +4.425083205e+002 +4.425083205e+002 -1.8757e+000 +2.2906e+000 -1.7472e+000 +1.2314e-001 +1.0345e+000 -2.7344e+000 -3.9922e-001 -4.8722e-001 -8.3496e-001 -2.0704e+000 +1.6152e+000 +1.6391e-001 -2.0919e-001 -1.0666e+000 +1.8306e+000 +2.2150e+000 -4.9552e-001 -1.4480e+000 -5.7380e-001 -4.0108e+000
730 0 +3.523967911e+002 +4.300567911e+002 +4.300567911e+002 -1.6361e+000 +1.9215e+000 -1.4503e+000 -4.9932e-002 +1.1060e+000 -2.9234e+000 -4.3135e-001 -8.3496e-001 -7.3211e-001 -1.9871e+000 +2.1217e+000 +6.0999e-001 -3.0030e-001 -7.3083e-001 +1.8983e+000 +2.1151e+000 -5.3473e-001 -8.9352e-001 -4.4999e-001 -3.8232e+000
950 0 +3.429879956e+002 +4.206479956e+002 +4.206479956e+002 -1.7844e+000 +1.9424e+000 -1.4715e+000 -6.9367e-002 +9.9749e-001 -2.8404e+000 -3.9336e-001 -4.6286e-001 -9.2329e-001 -1.9841e+000 +1.9075e+000 +4.1027e-001 -2.8042e-001 -1.0026e+000 +1.7397e+000 +2.1510e+000 -5.4156e-001 -1.2489e+000 -5.2658e-001 -3.8379e+000
992 0 +3.272854985e+002 +4.049454985e+002 +4.049454985e+002 -1.6189e+000 +2.1105e+000 -1.4932e+000 +6.0429e-002 +1.0037e+000 -2.7502e+000 -2.2983e-001 -7.5934e-001 -7.3916e-001 -1.9287e+000 +1.8315e+000 +3.0127e-001 -2.8016e-001 -8.9578e-001 +1.9910e+000 +2.0109e+000 -5.5778e-001 -1.1312e+000 -3.3204e-001 -3.8556e+000
1049 0 +3.188167043e+002 +3.964767043e+002 +3.964767043e+002 -1.5050e+000 +1.9936e+000 -1.5361e+000 -1.5932e-002 +1.0828e+000 -2.8651e+000 -3.2630e-001 -9.5044e-001 -6.7216e-001 -2.0228e+000 +2.1444e+000 +5.2026e-001 -2.7247e-001 -7.1242e-001 +1.9616e+000 +2.0201e+000 -5.3629e-001 -9.1645e-001 -2.7935e-001 -3.6573e+000
1132 0 +3.044686937e+002 +3.821286937e+002 +3.821286937e+002 -1.6304e+000 +2.0724e+000 -1.5669e+000 +6.0377e-002 +8.5705e-001 -2.7342e+000 -2.3548e-001 -7.7034e-001 -8.6875e-001 -1.9988e+000 +1.7670e+000 +1.8855e-001 -2.2565e-001 -8.9174e-001 +1.9074e+000 +1.9061e+000 -5.2452e-001 -1.1408e+000 -3.3668e-001 -3.7800e+000
1326 0 +2.920696875e+002 +3.697296875e+002 +3.697296875e+002 -1.7008e+000 +2.2129e+000 -1.6045e+000 +1.8434e-001 +7.0573e-001 -2.7029e+000 -1.3736e-001 -6.3228e-001 -9.7228e-001 -1.9989e+000 +1.4940e+000 -6.9962e-002 -2.0652e-001 -1.0549e+000 +1.9567e+000 +1.8389e+000 -5.6593e-001 -1.3852e+000 -2.9363e-001 -3.7975e+000
1453 0 +2.674925733e+002 +3.451525733e+002 +3.451525733e+002 -1.5222e+000 +2.0415e+000 -1.5325e+000 +2.3553e-001 +9.1844e-001 -2.7150e+000 -1.9248e-001 -6.9751e-001 -6.2000e-001 -2.0031e+000 +1.9449e+000 +2.9102e-001 -2.7360e-001 -6.7583e-001 +1.8932e+000 +1.9443e+000 -5.3563e-001 -1.2120e+000 -2.8948e-001 -3.7678e+000
1826 0 +2.601858123e+002 +3.378458123e+002 +3.378458123e+002 -1.5156e+000 +2.0343e+000 -1.5489e+000 +2.2856e-001 +8.8504e-001 -2.7155e+000 -1.6137e-001 -6.8249e-001 -6.0373e-001 -1.9798e+000 +1.9324e+000 +2.3698e-001 -2.7125e-001 -6.7106e-001 +1.8927e+000 +1.9498e+000 -5.2001e-001 -1.2190e+000 -3.2185e-001 -3.7764e+000
2031 0 +2.539073846e+002 +3.315673846e+002 +3.315673846e+002 -1.5047e+000 +2.0413e+000 -1.5307e+000 +2.7978e-001 +8.6805e-001 -2.7135e+000 -1.2417e-001 -6.2583e-001 -5.6962e-001 -1.9670e+000 +1.9149e+000 +2.0139e-001 -2.9608e-001 -6.6135e-001 +1.9228e+000 +1.9552e+000 -5.4146e-001 -1.2703e+000 -2.9389e-001 -3.7793e+000
2260 0 +2.505290386e+002 +3.281890386e+002 +3.281890386e+002 -1.5167e+000 +2.0261e+000 -1.5303e+000 +2.8013e-001 +8.6728e-001 -2.7224e+000 -1.3643e-001 -6.2469e-001 -5.7886e-001 -1.9887e+000 +1.9192e+000 +2.0352e-001 -2.8848e-001 -6.5583e-001 +1.9122e+000 +1.9621e+000 -5.5124e-001 -1.2713e+000 -2.9591e-001 -3.7674e+000
2293 0 +2.429518719e+002 +3.206118719e+002 +3.206118719e+002 -1.5353e+000 +2.0347e+000 -1.5374e+000 +3.4042e-001 +8.6542e-001 -2.7420e+000 -1.2380e-001 -6.0821e-001 -5.5225e-001 -1.9957e+000 +1.8782e+000 +1.5860e-001 -2.7428e-001 -6.6487e-001 +1.9480e+000 +1.9793e+000 -5.2719e-001 -1.3503e+000 -2.8410e-001 -3.7795e+000
2409 0 +2.377848791e+002 +3.154448791e+002 +3.154448791e+002 -1.5319e+000 +2.0216e+000 -1.5409e+000 +3.4356e-001 +8.7504e-001 -2.7527e+000 -1.3516e-001 -6.1332e-001 -5.3666e-001 -2.0128e+000 +1.9089e+000 +1.7681e-001 -2.7280e-001 -6.4570e-001 +1.9458e+000 +1.9967e+000 -5.2820e-001 -1.3378e+000 -2.9102e-001 -3.7650e+000
2691 0 +2.336563693e+002 +3.113163693e+002 +3.113163693e+002 -1.5466e+000 +2.0142e+000 -1.5377e+000 +3.5358e-001 +8.8373e-001 -2.7706e+000 -1.5580e-001 -6.1436e-001 -5.3013e-001 -2.0188e+000 +1.9093e+000 +1.7868e-001 -2.5387e-001 -6.4328e-001 +1.9531e+000 +2.0189e+000 -5.2015e-001 -1.3466e+000 -2.9657e-001 -3.7677e+000
3007 0 +2.285056490e+002 +3.061656490e+002 +3.061656490e+002 -1.5770e+000 +2.0055e+000 -1.5373e+000 +3.7740e-001 +8.9196e-001 -2.7904e+000 -1.6553e-001 -5.9852e-001 -5.2931e-001 -2.0446e+000 +1.9001e+000 +1.5565e-001 -2.2259e-001 -6.5638e-001 +1.9567e+000 +2.0658e+000 -5.1493e-001 -1.3917e+000 -3.0138e-001 -3.7671e+000
3739 0 +2.238439348e+002 +3.015039348e+002 +3.015039348e+002 -1.5935e+000 +1.9983e+000 -1.5081e+000 +4.1958e-001 +9.1375e-001 -2.8082e+000 -1.7501e-001 -5.7850e-001 -5.0148e-001 -2.0710e+000 +1.9129e+000 +1.5415e-001 -2.1000e-001 -6.5043e-001 +1.9399e+000 +2.1183e+000 -5.0690e-001 -1.4244e+000 -3.1796e-001 -3.7718e+000
4604 0 +2.186278784e+002 +2.962878784e+002 +2.962878784e+002 -1.6227e+000 +1.9597e+000 -1.4817e+000 +4.7342e-001 +9.4401e-001 -2.8088e+000 -1.9998e-001 -5.7255e-001 -4.7353e-001 -2.0748e+000 +1.9121e+000 +1.1469e-001 -1.7219e-001 -6.4802e-001 +1.9471e+000 +2.1546e+000 -5.0389e-001 -1.4294e+000 -3.2281e-001 -3.7759e+000
12415 0 +2.135821927e+002 +2.912421927e+002 +2.912421927e+002 -5.6683e-001 -9.4977e-001 +4.8523e-001 +8.7604e-002 +1.6618e+000 +1.1173e+000 -1.4521e+000 +8.3030e-001 -4.1530e+000 -7.8590e-001 +7.7445e-001 -3.6951e-001 +2.9853e-001 -1.6059e+000 +1.9282e+000 +8.6730e-001 -1.6160e-001 -1.7068e+000 +1.5223e+000 -4.4249e+000
12767 0 +2.057397259e+002 +2.833997259e+002 +2.833997259e+002 -5.7865e-001 -9.4662e-001 +4.5004e-001 +7.2208e-002 +1.6296e+000 +1.1116e+000 -1.4674e+000 +8.4909e-001 -4.1607e+000 -8.1595e-001 +7.9261e-001 -3.8524e-001 +2.9967e-001 -1.5981e+000 +1.9469e+000 +8.9680e-001 -1.5641e-001 -1.7011e+000 +1.5055e+000 -4.4091e+000
12902 0 +2.041711688e+002 +2.818311688e+002 +2.818311688e+002 -5.8532e-001 -9.4043e-001 +4.4110e-001 +6.3373e-002 +1.5992e+000 +1.1166e+000 -1.4696e+000 +8.4714e-001 -4.1722e+000 -8.3327e-001 +7.9761e-001 -3.8385e-001 +2.9907e-001 -1.6014e+000 +1.9391e+000 +9.1465e-001 -1.6485e-001 -1.7078e+000 +1.4934e+000 -4.4083e+000
13120 0 +1.987031085e+002 +2.763631085e+002 +2.763631085e+002 -5.6864e-001 -9.3232e-001 +4.2150e-001 +4.8883e-002 +1.6284e+000 +1.1117e+000 -1.4649e+000 +8.4782e-001 -4.1693e+000 -8.6006e-001 +8.1264e-001 -3.8501e-001 +2.9776e-001 -1.6168e+000 +1.9446e+000 +9.2305e-001 -1.6633e-001 -1.7103e+000 +1.5073e+000 -4.4053e+000
13505 0 +1.949796783e+002 +2.726396783e+002 +2.726396783e+002 -5.6776e-001 -9.2731e-001 +3.8692e-001 +2.9899e-002 +1.6366e+000 +1.1177e+000 -1.4683e+000 +8.5570e-001 -4.1869e+000 -8.9247e-001 +8.2495e-001 -3.8584e-001 +2.9999e-001 -1.6173e+000 +1.9539e+000 +9.4341e-001 -1.6382e-001 -1.7114e+000 +1.5177e+000 -4.4053e+000
14702 0 +1.904835872e+002 +2.681435872e+002 +2.681435872e+002 -5.7120e-001 -9.2593e-001 +3.5366e-001 -9.4686e-004 +1.6375e+000 +1.1187e+000 -1.4839e+000 +8.7712e-001 -4.1883e+000 -9.1103e-001 +8.3525e-001 -3.6538e-001 +2.9828e-001 -1.6019e+000 +1.9364e+000 +9.6359e-001 -1.4606e-001 -1.7216e+000 +1.5125e+000 -4.3994e+000
16509 0 +1.861545965e+002 +2.638145965e+002 +2.638145965e+002 -5.7541e-001 -9.4079e-001 +3.4781e-001 -6.4708e-003 +1.6396e+000 +1.1085e+000 -1.4965e+000 +8.8804e-001 -4.1888e+000 -9.1414e-001 +8.2063e-001 -3.5161e-001 +2.9872e-001 -1.5912e+000 +1.9200e+000 +9.6017e-001 -1.1380e-001 -1.7101e+000 +1.5137e+000 -4.3980e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.938743300e+002 +8.095543300e+002 +8.095543300e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
213 0 +6.472700124e+002 +7.629500124e+002 +7.629500124e+002 -2.2932e+000 +1.8739e+000 -1.8015e+000 -1.5974e+000 +2.6955e+000 -3.5926e+000 -4.1320e+000 +2.9777e-001 +3.1723e+000 -3.7453e+000 +2.3860e+000 -9.8899e-001 +7.7708e-001 -1.7060e+000 -1.1574e+000 -1.9549e+000 -1.1523e+000 +3.1864e+000 +1.2910e+000 -1.1090e+000
230 0 +5.534996364e+002 +6.691796364e+002 +6.691796364e+002 +1.1190e+000 +2.6450e+000 -3.4541e+000 +4.7145e-001 +3.2221e+000 -1.7041e+000 -4.5972e-001 -7.2191e-001 +4.2852e+000 -3.5316e+000 +2.1131e+000 -8.8895e-001 +1.5152e+000 -3.1286e+000 +1.6101e+000 -2.8835e+000 -2.2465e+000 +3.1243e+000 +1.4858e+000 +1.3202e+000
306 0 +5.436569664e+002 +6.593369664e+002 +6.593369664e+002 -1.3858e+000 +2.2027e+000 -2.4159e+000 +1.2213e+000 +1.1606e+000 -3.3990e+000 +9.8839e-001 +1.8841e+000 +2.4088e+000 -5.2403e+000 +3.1384e+000 +9.2659e-001 +1.9047e+000 -1.8656e+000 +1.1698e+000 -3.2282e+000 -6.1841e-001 +3.5919e+000 +3.1189e-001 +3.8276e-001
386 0 +5.328807452e+002 +6.485607452e+002 +6.485607452e+002 -1.0253e+000 +3.3669e+000 -1.3439e+000 +1.1207e-001 +2.7622e+000 -3.3414e+000 -1.5269e+000 +5.3030e-002 +2.5760e+000 -2.6717e+000 +2.2077e+000 -9.1016e-002 +1.4407e+000 -2.6428e+000 +8.7784e-002 -3.7207e+000 -1.3340e+000 +4.5897e+000 +1.4817e+000 -4.3534e-001
436 0 +5.118588137e+002 +6.275388137e+002 +6.275388137e+002 +5.5448e-001 +1.3580e+000 -4.0887e-001 +7.3664e-001 +2.6739e+000 -1.9074e+000 -1.3129e+000 +4.8962e-001 +1.0587e+000 -8.2419e-001 +2.5172e+000 -3.1507e-001 +1.1923e+000 -1.6869e+000 -6.7817e-001 -2.7198e+000 -5.3465e-001 +3.4903e+000 +8.9111e-002 -5.0155e-001
491 0 +4.934236401e+002 +6.091036401e+002 +6.091036401e+002 +2.1983e-001 +3.6826e+000 -1.7025e+000 -5.3746e-001 +2.6662e+000 -2.1608e+000 -9.3679e-001 +9.6200e-002 +2.9900e+000 -2.5239e+000 +7.5961e-001 -6.7428e-001 +7.6447e-001 -2.5266e+000 +1.2133e+000 -3.1356e+000 -7.0186e-001 +4.3907e+000 +1.8885e+000 -1.1347e+000
508 0 +4.345328355e+002 +5.502128355e+002 +5.502128355e+002 +8.7136e-001 +3.0405e+000 -7.6252e-001 +3.5658e-001 +3.3729e-002 -3.9064e-001 +1.0801e+000 -4.0732e-001 +1.4876e+000 -5.8271e-002 +1.4685e+000 -1.2186e-001 +6.9440e-001 -1.4454e+000 +1.6727e+000 -7.5721e-001 -3.6259e-001 +4.3557e+000 +2.3301e+000 -5.0010e-001
538 0 +4.201919299e+002 +5.358719299e+002 +5.358719299e+002 +2.8957e-001 +2.8829e+000 -2.1964e+000 -1.1423e-001 +2.6400e+000 -1.7629e+000 +2.9844e-002 +2.7633e-002 +3.4896e+000 -1.9099e+000 +9.3675e-001 -9.1071e-001 +2.9732e-001 -2.1478e+000 +1.8501e+000 -2.4530e+000 +2.6295e-001 +3.3204e+000 +1.7194e+000 -6.2021e-001
563 0 +4.087824259e+002 +5.244624259e+002 +5.244624259e+002 +2.3371e-001 +2.0563e+000 -2.3046e+000 -2.9340e-001 +3.3929e+000 -2.2492e+000 -1.0066e+000 -8.4758e-001 +2.4148e+000 -8.1434e-001 +4.6682e-001 -1.2903e+000 +1.1215e+000 -1.6163e+000 +1.0882e+000 -1.1963e+000 -1.6012e+000 +2.2632e+000 +2.6541e+000 -3.5041e-001
