% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1801 0 +3.627916912e+002 -9.929830883e+001 -9.929830883e+001 -2.8561e+000 +3.1227e+000 -1.8855e+000 +4.0623e-001 -1.4380e+000 +1.4933e+000 +5.4114e-001 +1.9024e+000 +5.6449e-001 +1.1833e+000 +8.7700e-001 -1.7159e+000 -3.3527e-001 -8.4945e-001 -1.1817e+000 -1.6564e+000 -4.3217e-002 +1.8756e+000 +1.9992e+000 +2.0160e+000
1931 0 +3.462487119e+002 -1.158412881e+002 -1.158412881e+002 -2.6322e+000 +3.3331e+000 -2.1206e+000 +3.0472e-002 -1.4993e+000 +1.3877e+000 +9.2028e-001 +1.3750e+000 +4.7114e-001 +1.5822e+000 +5.0963e-001 -1.7488e+000 -1.2677e-001 -4.1726e-001 -6.5501e-001 -1.9267e+000 +5.6510e-002 +2.1666e+000 +2.1383e+000 +1.5537e+000
2215 0 +3.110663698e+002 -1.510236302e+002 -1.510236302e+002 -2.7098e+000 +3.4016e+000 -2.1153e+000 -2.4975e-001 -9.2413e-001 +9.9772e-001 +3.7679e-001 +2.6519e+000 +4.3900e-001 +6.3027e-001 +4.8753e-001 -1.3375e+000 +4.1324e-002 -1.0587e+000 -7.9037e-001 -1.6880e+000 +3.0798e-001 +1.6774e+000 +1.8577e+000 +2.3703e+000
2217 0 +3.085280021e+002 -1.535619979e+002 -1.535619979e+002 -2.6954e+000 +4.1569e+000 -2.2475e+000 -7.0593e-001 -9.7712e-001 +1.0732e+000 +4.5258e-001 +2.6965e+000 +6.2454e-001 +1.0071e+000 +6.7907e-001 -1.7179e+000 +6.7735e-002 -1.1289e+000 -6.7056e-001 -1.9160e+000 +4.3818e-001 +1.8731e+000 +1.5670e+000 +2.1114e+000
2617 0 +2.983667384e+002 -1.637232616e+002 -1.637232616e+002 -2.6684e+000 +4.1981e+000 -2.2664e+000 -7.5243e-001 -9.8435e-001 +1.0533e+000 +4.8590e-001 +2.6917e+000 +6.3685e-001 +1.0316e+000 +6.3562e-001 -1.7231e+000 +9.3639e-002 -1.1239e+000 -6.2268e-001 -1.9327e+000 +4.4357e-001 +1.8903e+000 +1.5653e+000 +2.0798e+000
2732 0 +2.908318120e+002 -1.712581880e+002 -1.712581880e+002 -2.6760e+000 +4.1526e+000 -2.2591e+000 -6.9217e-001 -1.0309e+000 +1.0803e+000 +5.1154e-001 +2.6219e+000 +6.4992e-001 +1.0672e+000 +6.5077e-001 -1.7480e+000 +5.6540e-002 -1.1198e+000 -6.4930e-001 -1.9005e+000 +4.1854e-001 +1.8935e+000 +1.5833e+000 +2.0734e+000
2930 0 +2.877198250e+002 -1.743701750e+002 -1.743701750e+002 -2.6691e+000 +4.1750e+000 -2.2750e+000 -7.0855e-001 -1.0374e+000 +1.0707e+000 +5.3138e-001 +2.5966e+000 +6.5258e-001 +1.1021e+000 +6.3784e-001 -1.7654e+000 +5.8949e-002 -1.1164e+000 -6.2614e-001 -1.8943e+000 +4.1840e-001 +1.9024e+000 +1.5851e+000 +2.0599e+000
3746 0 +2.785459227e+002 -1.835440773e+002 -1.835440773e+002 -2.6606e+000 +4.2541e+000 -2.3141e+000 -7.9198e-001 -1.0440e+000 +1.0470e+000 +5.6686e-001 +2.6468e+000 +6.6049e-001 +1.0935e+000 +5.7174e-001 -1.7423e+000 +6.7776e-002 -1.1044e+000 -6.4087e-001 -1.9066e+000 +4.1712e-001 +1.8862e+000 +1.5816e+000 +2.0827e+000
3912 0 +2.742593514e+002 -1.878306486e+002 -1.878306486e+002 -2.6489e+000 +4.2565e+000 -2.3104e+000 -7.9550e-001 -1.0360e+000 +1.0434e+000 +5.6300e-001 +2.6337e+000 +6.5363e-001 +1.0980e+000 +5.6809e-001 -1.7388e+000 +7.3949e-002 -1.1008e+000 -6.0893e-001 -1.9137e+000 +4.1918e-001 +1.8924e+000 +1.5818e+000 +2.0954e+000
4507 0 +2.677207533e+002 -1.943692467e+002 -1.943692467e+002 -2.6027e+000 +4.2502e+000 -2.3066e+000 -8.0763e-001 -9.9694e-001 +9.9283e-001 +6.1056e-001 +2.5873e+000 +6.5174e-001 +1.1227e+000 +5.4482e-001 -1.7319e+000 +9.7743e-002 -1.0711e+000 -5.4603e-001 -1.9300e+000 +4.2001e-001 +1.9196e+000 +1.5767e+000 +2.1384e+000
5380 0 +2.629851428e+002 -1.991048572e+002 -1.991048572e+002 -2.6153e+000 +4.2079e+000 -2.2997e+000 -7.8177e-001 -9.9497e-001 +9.9322e-001 +6.1800e-001 +2.5699e+000 +6.4877e-001 +1.1244e+000 +5.5628e-001 -1.7427e+000 +8.8542e-002 -1.0732e+000 -5.8803e-001 -1.9131e+000 +4.1838e-001 +1.9029e+000 +1.5705e+000 +2.1256e+000
6709 0 +2.569341875e+002 -2.051558125e+002 -2.051558125e+002 -2.6338e+000 +4.1696e+000 -2.3113e+000 -7.6007e-001 -9.6803e-001 +9.2508e-001 +6.8766e-001 +2.5777e+000 +6.8122e-001 +1.1086e+000 +5.7693e-001 -1.7671e+000 +1.0487e-001 -1.0696e+000 -6.9600e-001 -1.9185e+000 +4.1935e-001 +1.8998e+000 +1.5484e+000 +2.1444e+000
9785 0 +2.509707840e+002 -2.111192160e+002 -2.111192160e+002 -2.6701e+000 +4.2066e+000 -2.3394e+000 -7.8285e-001 -9.5864e-001 +9.0410e-001 +6.7507e-001 +2.5828e+000 +6.5159e-001 +1.1171e+000 +5.6219e-001 -1.7745e+000 +1.2479e-001 -1.0725e+000 -6.8745e-001 -1.9266e+000 +4.1845e-001 +1.9096e+000 +1.5449e+000 +2.1245e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.180024892e+002 +6.956624892e+002 +6.956624892e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
462 0 +5.655760930e+002 +6.432360930e+002 +6.432360930e+002 +1.4839e+000 -2.9380e+000 -3.0120e+000 +1.4491e+000 +1.4618e+000 -2.2952e+000 -4.2923e-001 +1.9702e+000 -8.8784e-002 -2.7028e+000 -2.1259e+000 +1.1094e+000 -7.9674e-001 -2.0802e+000 -3.1187e-001 +9.9782e-001 -1.4077e+000 -1.6299e+000 +6.2659e-001 -4.9274e-001
530 0 +5.548059134e+002 +6.324659134e+002 +6.324659134e+002 +1.3882e+000 -2.8694e+000 -2.9425e+000 +1.5079e+000 +1.4919e+000 -2.2153e+000 -3.7686e-001 +1.8340e+000 +7.0899e-003 -2.7028e+000 -2.1830e+000 +9.6513e-001 -8.4255e-001 -2.0326e+000 -3.1804e-001 +9.2795e-001 -1.3775e+000 -1.6083e+000 +7.4025e-001 -5.2280e-001
533 0 +4.997894337e+002 +5.774494337e+002 +5.774494337e+002 -2.2577e-001 -2.8209e+000 -4.1241e+000 -4.9721e-001 +2.5846e+000 -9.8293e-001 -1.2988e-001 -4.3309e-001 -4.8563e-001 -4.0681e+000 -1.4016e+000 +4.3628e-001 -3.8221e-001 +3.5594e-001 -9.4618e-002 +4.5313e-001 -1.0848e+000 -7.9691e-001 +2.8377e+000 -1.1083e+000
643 0 +4.524831131e+002 +5.301431131e+002 +5.301431131e+002 +3.1725e-001 -3.3855e+000 -4.0992e+000 +1.2010e-001 +2.0480e+000 -1.8968e+000 +2.8504e-002 +9.9475e-001 -4.5348e-001 -3.2710e+000 -1.4221e+000 +5.7334e-001 -2.8601e-002 -3.5766e-001 -2.6599e-001 +7.1016e-001 -9.0230e-001 -9.9780e-001 +1.9704e+000 -1.0612e+000
833 0 +4.434146897e+002 +5.210746897e+002 +5.210746897e+002 +6.7198e-001 -3.8454e+000 -4.0954e+000 +5.5551e-001 +1.6518e+000 -2.5573e+000 +1.5471e-001 +2.0771e+000 -4.0162e-001 -2.6813e+000 -1.4455e+000 +6.4168e-001 +2.4307e-001 -8.5979e-001 -3.9069e-001 +9.0813e-001 -7.6545e-001 -1.1342e+000 +1.3335e+000 -1.0531e+000
934 0 +4.363502902e+002 +5.140102902e+002 +5.140102902e+002 +1.8242e-001 -3.6887e+000 -3.9490e+000 +2.1965e-001 +2.0178e+000 -2.0246e+000 +1.5429e-001 +1.3610e+000 +1.2705e-001 -3.2547e+000 -1.5308e+000 +1.2510e-001 +1.7103e-001 -7.2493e-001 -1.9779e-001 +8.9305e-001 -1.0258e+000 -1.1865e+000 +1.6846e+000 -1.0659e+000
1040 0 +4.193070818e+002 +4.969670818e+002 +4.969670818e+002 +3.6319e-001 -3.6773e+000 -4.1218e+000 +1.5530e-001 +2.2775e+000 -2.1016e+000 +4.4096e-001 +1.0820e+000 -1.7829e-001 -3.3591e+000 -1.2781e+000 +3.0085e-001 +3.0890e-001 -3.6630e-001 -1.5522e-001 +9.4861e-001 -8.4919e-001 -1.1556e+000 +1.9449e+000 -1.2856e+000
1176 0 +3.887822317e+002 +4.664422317e+002 +4.664422317e+002 +1.8005e-001 -3.6759e+000 -4.1436e+000 +7.9490e-002 +2.5185e+000 -1.9327e+000 +5.2571e-001 +7.8148e-001 -2.1968e-002 -3.6789e+000 -1.3241e+000 +1.1254e-001 +3.8482e-001 -2.3551e-001 -8.8268e-002 +1.0479e+000 -9.8616e-001 -1.2028e+000 +2.1481e+000 -1.4766e+000
1318 0 +3.767464807e+002 +4.544064807e+002 +4.544064807e+002 +4.1638e-001 -3.8084e+000 -3.9702e+000 +3.0886e-001 +2.4568e+000 -2.0750e+000 +5.5639e-001 +1.1966e+000 +2.8721e-001 -3.5581e+000 -1.3992e+000 -4.8586e-002 +3.9163e-001 -6.6408e-001 -1.5290e-001 +1.2708e+000 -1.0336e+000 -1.3819e+000 +1.7516e+000 -1.5004e+000
1930 0 +3.700203349e+002 +4.476803349e+002 +4.476803349e+002 +2.7993e-001 -3.6748e+000 -4.1011e+000 +1.8195e-001 +2.4305e+000 -1.9634e+000 +4.7717e-001 +9.2755e-001 +1.0420e-002 -3.6031e+000 -1.3441e+000 +1.1153e-001 +2.9858e-001 -3.4892e-001 -1.3508e-001 +1.1227e+000 -1.0129e+000 -1.2122e+000 +2.0243e+000 -1.4733e+000
1960 0 +3.602163526e+002 +4.378763526e+002 +4.378763526e+002 +2.5029e-001 -3.7377e+000 -4.2082e+000 +1.4379e-001 +2.6223e+000 -1.8535e+000 +4.9016e-001 +7.5055e-001 +1.0351e-001 -3.8919e+000 -1.4358e+000 +5.1230e-002 +3.2725e-001 -3.4287e-001 -1.1253e-001 +1.1699e+000 -1.1171e+000 -1.3382e+000 +2.1130e+000 -1.5709e+000
2098 0 +3.523472946e+002 +4.300072946e+002 +4.300072946e+002 +2.2131e-001 -3.7335e+000 -4.0838e+000 +1.9173e-001 +2.5450e+000 -1.8860e+000 +4.9259e-001 +8.9438e-001 +1.1141e-001 -3.6734e+000 -1.3712e+000 +5.8939e-002 +2.7736e-001 -3.5344e-001 -1.1222e-001 +1.1679e+000 -1.0150e+000 -1.2499e+000 +2.0753e+000 -1.5015e+000
2625 0 +3.348938481e+002 +4.125538481e+002 +4.125538481e+002 +2.7564e-001 -3.6456e+000 -4.1029e+000 +1.1728e-001 +2.4572e+000 -1.8893e+000 +5.1960e-001 +7.8777e-001 +9.7289e-002 -3.6878e+000 -1.3098e+000 +8.5301e-002 +2.6941e-001 -3.1930e-001 -6.4320e-002 +1.0816e+000 -1.0954e+000 -1.3400e+000 +2.0049e+000 -1.5419e+000
2871 0 +3.305072884e+002 +4.081672884e+002 +4.081672884e+002 +3.0340e-001 -3.6526e+000 -4.1168e+000 +1.2661e-001 +2.4461e+000 -1.9244e+000 +4.8201e-001 +8.2983e-001 +9.4258e-002 -3.6967e+000 -1.3482e+000 +9.7740e-002 +2.7083e-001 -3.4041e-001 -8.5417e-002 +1.0578e+000 -1.0773e+000 -1.3493e+000 +1.9819e+000 -1.4974e+000
2934 0 +3.220926656e+002 +3.997526656e+002 +3.997526656e+002 +2.9671e-001 -3.6223e+000 -4.1336e+000 +8.5539e-002 +2.4470e+000 -1.9257e+000 +5.0763e-001 +7.6290e-001 +9.0530e-002 -3.7352e+000 -1.3277e+000 +8.4807e-002 +3.0614e-001 -3.0397e-001 -6.6403e-002 +1.0303e+000 -1.1033e+000 -1.3697e+000 +1.9933e+000 -1.5220e+000
3028 0 +3.136785854e+002 +3.913385854e+002 +3.913385854e+002 +2.9284e-001 -3.6085e+000 -4.1541e+000 +6.7171e-002 +2.4582e+000 -1.9361e+000 +5.0299e-001 +7.3900e-001 +8.5979e-002 -3.7797e+000 -1.3450e+000 +7.0414e-002 +3.4021e-001 -2.8675e-001 -6.7920e-002 +1.0071e+000 -1.1124e+000 -1.3756e+000 +2.0047e+000 -1.5149e+000
3449 0 +3.088406366e+002 +3.865006366e+002 +3.865006366e+002 +2.9076e-001 -3.5940e+000 -4.1753e+000 +4.6441e-002 +2.4589e+000 -1.9475e+000 +4.9353e-001 +7.0552e-001 +7.4824e-002 -3.8117e+000 -1.3594e+000 +8.3540e-002 +3.4391e-001 -2.5952e-001 -6.3061e-002 +9.6997e-001 -1.1250e+000 -1.3906e+000 +2.0084e+000 -1.4998e+000
4536 0 +3.019138703e+002 +3.795738703e+002 +3.795738703e+002 +3.1854e-001 -3.6180e+000 -4.2218e+000 +6.8799e-002 +2.4499e+000 -1.9288e+000 +4.8637e-001 +7.2883e-001 +9.6100e-002 -3.8280e+000 -1.3486e+000 +8.9776e-002 +2.7343e-001 -2.9482e-001 -5.9134e-002 +9.4435e-001 -1.1135e+000 -1.3950e+000 +2.0096e+000 -1.5067e+000
5404 0 +2.940070217e+002 +3.716670217e+002 +3.716670217e+002 +3.5070e-001 -3.6395e+000 -4.2010e+000 +2.4572e-002 +2.4371e+000 -1.9613e+000 +5.0376e-001 +6.8869e-001 +1.0431e-001 -3.8502e+000 -1.3961e+000 +1.5566e-001 +3.4570e-001 -3.3013e-001 -1.4756e-001 +9.4375e-001 -1.0952e+000 -1.3843e+000 +2.0261e+000 -1.4728e+000
5640 0 +2.863377253e+002 +3.639977253e+002 +3.639977253e+002 +3.3799e-001 -3.6464e+000 -4.2653e+000 +8.7718e-002 +2.4561e+000 -1.9381e+000 +4.9379e-001 +7.3156e-001 +9.2530e-002 -3.8379e+000 -1.3596e+000 +1.6762e-001 +2.9977e-001 -3.7171e-001 -1.5601e-001 +9.6032e-001 -1.0828e+000 -1.3884e+000 +2.0509e+000 -1.5054e+000
6337 0 +2.816119825e+002 +3.592719825e+002 +3.592719825e+002 +3.4056e-001 -3.6595e+000 -4.2592e+000 +7.3301e-002 +2.4550e+000 -1.9287e+000 +5.0775e-001 +7.0560e-001 +1.0255e-001 -3.8478e+000 -1.3608e+000 +1.7393e-001 +2.8902e-001 -3.6811e-001 -1.6758e-001 +9.7108e-001 -1.0822e+000 -1.3786e+000 +2.0617e+000 -1.5087e+000
7049 0 +2.753986622e+002 +3.530586622e+002 +3.530586622e+002 +3.7248e-001 -3.6849e+000 -4.1875e+000 +1.0112e-002 +2.4420e+000 -1.9026e+000 +5.4291e-001 +6.8456e-001 +1.4970e-001 -3.8267e+000 -1.3381e+000 +1.7092e-001 +2.9781e-001 -3.9383e-001 -1.7443e-001 +9.8687e-001 -1.0778e+000 -1.3762e+000 +2.0243e+000 -1.5184e+000
9808 0 +2.691450314e+002 +3.468050314e+002 +3.468050314e+002 +3.5185e-001 -3.7106e+000 -4.1932e+000 -1.2756e-002 +2.4620e+000 -1.8954e+000 +5.1714e-001 +6.9313e-001 +1.5379e-001 -3.8205e+000 -1.3719e+000 +1.7929e-001 +2.9486e-001 -3.5675e-001 -2.2355e-001 +9.6476e-001 -1.0866e+000 -1.3382e+000 +2.0300e+000 -1.5112e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.938743300e+002 +8.095543300e+002 +8.095543300e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
336 0 +6.851094519e+002 +8.007894519e+002 +8.007894519e+002 +1.4980e+000 -7.9380e-001 -1.7651e+000 -1.7612e+000 +1.6430e+000 -2.2467e+000 +1.5323e+000 +2.2632e+000 -8.0746e-001 -6.0957e-002 -2.4876e+000 -4.7927e-001 +1.8538e+000 +4.9552e-001 -1.4836e+000 +1.6204e+000 -2.4094e+000 +8.8661e-001 +2.7979e+000 +2.8814e-001
389 0 +6.575258381e+002 +7.732058381e+002 +7.732058381e+002 +1.9662e+000 -1.5066e+000 -1.5117e+000 -7.8162e-001 +1.3583e+000 -2.2847e+000 +1.0311e+000 +1.2149e+000 +1.5913e+000 -7.4624e-001 -1.8860e+000 -3.3505e+000 -6.3307e-001 -2.1548e+000 -6.8216e-001 +1.2270e+000 -2.1783e+000 +2.3486e+000 +8.3992e-001 -1.5332e+000
404 0 +6.314657441e+002 +7.471457441e+002 +7.471457441e+002 +7.5895e-001 -2.8562e+000 -1.1100e+000 -7.8751e-001 +2.1691e+000 -2.5014e+000 +2.6476e+000 +9.2884e-001 +2.4238e-001 +1.0578e+000 -1.4176e-002 -6.8457e-001 -8.2294e-001 -3.4245e+000 +4.5872e-002 +8.9316e-001 -1.9626e+000 +6.3378e-001 +2.9302e+000 -1.4291e+000
457 0 +5.884565903e+002 +7.041365903e+002 +7.041365903e+002 +1.6007e+000 -1.9795e+000 +2.4272e-001 +1.8449e+000 +1.7388e+000 -1.6462e+000 +2.8571e+000 -1.1029e+000 -7.8835e-001 +4.0103e-001 +1.5555e+000 -4.3445e+000 -2.6989e+000 -2.0034e+000 +1.2701e+000 +4.3889e-001 -1.8230e-001 +2.8998e+000 +2.4886e+000 -2.5426e+000
527 0 +5.185894596e+002 +6.342694596e+002 +6.342694596e+002 +1.6680e+000 -1.2820e+000 +1.9971e-001 +1.4482e+000 +1.2485e+000 -1.9637e+000 +1.6895e+000 -9.7472e-002 -2.2949e-002 -5.7465e-001 +5.8423e-001 -3.6489e+000 -1.4909e+000 -1.6572e+000 +8.3621e-001 +1.3318e+000 -7.4123e-001 +2.3082e+000 +2.3164e+000 -2.4258e+000
578 0 +4.608592631e+002 +5.765392631e+002 +5.765392631e+002 +7.0074e-001 -2.9740e+000 +8.0714e-002 +6.5273e-001 +1.4416e+000 -7.0716e-001 +2.2178e+000 -2.8623e-001 +7.6674e-001 -1.8406e-001 +1.2877e+000 -3.6906e+000 -1.1310e+000 -1.8747e+000 -9.4898e-002 -2.0265e-001 -7.4444e-001 +2.8386e+000 +3.0842e+000 -2.2851e+000
858 0 +4.569404556e+002 +5.726204556e+002 +5.726204556e+002 +3.3903e-001 -3.2261e+000 +6.8095e-002 -1.6337e-001 +1.0377e+000 -3.0335e-001 +1.5988e+000 +5.2026e-001 +2.0469e+000 -3.4387e-001 +5.4489e-001 -3.4155e+000 -3.2137e-001 -1.8258e+000 -6.4997e-001 -4.5590e-001 -8.3991e-001 +3.2402e+000 +2.6588e+000 -2.4564e+000
902 0 +4.433023033e+002 +5.589823033e+002 +5.589823033e+002 +8.0080e-001 -2.7514e+000 -3.2367e-002 +4.0871e-001 +1.3477e+000 -6.3453e-001 +1.5839e+000 -3.9267e-002 +1.3348e+000 -4.8821e-001 +8.1961e-001 -3.4047e+000 -5.0695e-001 -2.0505e+000 -3.6694e-001 +4.3396e-002 -5.7373e-001 +3.0253e+000 +2.6706e+000 -2.0555e+000
937 0 +4.346187952e+002 +5.502987952e+002 +5.502987952e+002 +3.0097e-001 -3.0752e+000 -6.1277e-001 -8.0781e-001 +6.2777e-001 -4.5273e-001 +1.4072e+000 +1.6713e+000 +2.6916e+000 -8.5281e-001 -7.1288e-001 -3.2781e+000 +4.3489e-001 -1.6345e+000 -1.2769e+000 -4.0499e-001 -1.8725e+000 +3.5607e+000 +2.2321e+000 -2.7554e+000
973 0 +4.226445470e+002 +5.383245470e+002 +5.383245470e+002 +3.7807e-001 -3.0976e+000 -3.4012e-002 -2.9512e-001 +9.9814e-001 -3.4405e-001 +1.5317e+000 +6.0652e-001 +2.0049e+000 -3.2456e-001 +3.8511e-001 -3.3934e+000 -2.4168e-001 -1.7551e+000 -6.8155e-001 -3.6716e-001 -9.3517e-001 +3.0433e+000 +2.5943e+000 -2.4091e+000
1154 0 +4.023505592e+002 +5.180305592e+002 +5.180305592e+002 +1.3168e-001 -3.1132e+000 +4.4634e-001 +1.6578e-001 +1.0345e+000 +8.6199e-002 +1.6196e+000 +2.8975e-001 +2.0575e+000 -4.1984e-002 +1.0319e+000 -3.6541e+000 -5.3645e-001 -1.8490e+000 -3.4441e-002 -6.6178e-001 +5.4027e-002 +3.5536e+000 +2.7197e+000 -2.6606e+000
1558 0 +3.890395246e+002 +5.047195246e+002 +5.047195246e+002 +1.2064e-001 -3.1261e+000 +4.1776e-001 +1.0084e-001 +1.0141e+000 +9.1909e-002 +1.5782e+000 +3.4017e-001 +2.1024e+000 -6.4186e-002 +9.7599e-001 -3.6132e+000 -4.6391e-001 -1.8333e+000 -1.1201e-001 -6.5569e-001 -1.0610e-002 +3.5225e+000 +2.7206e+000 -2.6424e+000
1565 0 +3.767058901e+002 +4.923858901e+002 +4.923858901e+002 +1.6347e-001 -2.9906e+000 +2.5608e-001 +1.9335e-001 +9.1886e-001 +1.2387e-002 +1.5330e+000 +3.8727e-001 +1.9886e+000 -7.6633e-002 +9.0620e-001 -3.8130e+000 -4.6375e-001 -1.7237e+000 -4.5149e-002 -3.6445e-001 +5.0298e-002 +3.3811e+000 +2.7676e+000 -2.6439e+000
1925 0 +3.686116407e+002 +4.842916407e+002 +4.842916407e+002 +1.8902e-001 -3.0353e+000 +2.0273e-001 +2.8695e-001 +9.2156e-001 +6.3400e-002 +1.5781e+000 +3.1121e-001 +1.9740e+000 -6.8744e-002 +9.8144e-001 -3.7648e+000 -4.7383e-001 -1.6409e+000 +3.4607e-002 -3.0834e-001 +7.9581e-002 +3.3268e+000 +2.7391e+000 -2.6739e+000
2385 0 +3.509741890e+002 +4.666541890e+002 +4.666541890e+002 +1.2501e-001 -3.1646e+000 +1.9710e-001 +3.1404e-001 +1.0048e+000 +3.8423e-002 +1.6597e+000 +2.2671e-001 +2.0310e+000 -5.0182e-002 +1.0343e+000 -3.7474e+000 -4.8101e-001 -1.6645e+000 +5.5575e-003 -3.8115e-001 +1.4711e-002 +3.4900e+000 +2.6710e+000 -2.7232e+000
