% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
24 0 +1.662580251e+001 -1.871341975e+002 -1.871341975e+002 +4.4042e+000 +2.6302e+000
56 0 +1.569760882e+001 -1.880623912e+002 -1.880623912e+002 -1.3343e+000 +3.3719e-001
62 0 +5.294585392e+000 -1.984654146e+002 -1.984654146e+002 -2.2477e+000 -7.7861e-001
185 0 +4.654786688e+000 -1.991052133e+002 -1.991052133e+002 +3.1000e+000 +4.9232e+000
231 0 +2.822099481e+000 -2.009379005e+002 -2.009379005e+002 +3.3676e+000 +3.2101e+000
1771 0 +2.429760621e+000 -2.013302394e+002 -2.013302394e+002 +2.1983e+000 +2.9185e+000
7399 0 +2.275042382e+000 -2.014849576e+002 -2.014849576e+002 +3.0186e+000 +3.1015e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986143403e+001 +6.385143403e+001 +6.385143403e+001 +0.0000e+000 +0.0000e+000
4 0 +2.073385191e+001 +5.472385191e+001 +5.472385191e+001 +2.8445e+000 -1.0337e+000
5 0 +1.162876901e+001 +4.561876901e+001 +4.561876901e+001 -3.1416e-001 +1.2951e+000
7 0 +1.118277071e+001 +4.517277071e+001 +4.517277071e+001 +2.6567e+000 -4.6395e-001
60 0 +7.394457115e+000 +4.138445711e+001 +4.138445711e+001 -4.9830e+000 +2.3094e+000
357 0 +3.506579038e+000 +3.749657904e+001 +3.749657904e+001 -3.6924e+000 +2.9328e+000
430 0 +3.414694326e+000 +3.740469433e+001 +3.740469433e+001 -1.6876e+000 +2.6760e+000
874 0 +2.940628235e+000 +3.693062824e+001 +3.693062824e+001 -3.0896e+000 +2.3928e+000
1462 0 +2.477203050e+000 +3.646720305e+001 +3.646720305e+001 -3.0889e+000 +2.3832e+000
6116 0 +2.303607898e+000 +3.629360790e+001 +3.629360790e+001 -2.8142e+000 +3.5449e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.178377554e+001 -9.682162245e+002 -9.682162245e+002 +0.0000e+000 +0.0000e+000
2 0 +9.199003622e+000 -9.908009964e+002 -9.908009964e+002 +8.7636e-001 +4.8512e-001
10 0 +9.107524851e+000 -9.908924751e+002 -9.908924751e+002 -3.4317e+000 -9.2362e-001
12 0 +7.343529731e+000 -9.926564703e+002 -9.926564703e+002 -2.3156e+000 -4.9068e+000
91 0 +4.046060856e+000 -9.959539391e+002 -9.959539391e+002 -1.2012e+000 -2.9188e+000
167 0 +3.967606527e+000 -9.960323935e+002 -9.960323935e+002 -2.6537e+000 -1.3761e+000
517 0 +1.596889353e+000 -9.984031106e+002 -9.984031106e+002 +1.8227e+000 +1.1461e+000
2011 0 +6.094531373e-001 -9.993905469e+002 -9.993905469e+002 +1.4778e+000 +1.4353e+000
3297 0 +3.783667670e-001 -9.996216332e+002 -9.996216332e+002 +1.4814e+000 +1.4326e+000
7951 0 +3.431320959e-001 -9.996568679e+002 -9.996568679e+002 +1.4765e+000 +1.4340e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.667179056e+001 -9.833282094e+002 -9.833282094e+002 +0.0000e+000 +0.0000e+000
6 0 +1.321592494e+001 -9.867840751e+002 -9.867840751e+002 -1.5871e+000 -2.3307e+000
28 0 +6.912574734e+000 -9.930874253e+002 -9.930874253e+002 -8.5216e-001 -3.6537e+000
60 0 +5.246065122e+000 -9.947539349e+002 -9.947539349e+002 -1.4209e+000 -4.0239e+000
81 0 +4.214556784e+000 -9.957854432e+002 -9.957854432e+002 -3.8055e+000 -1.3526e+000
315 0 +3.744701677e+000 -9.962552983e+002 -9.962552983e+002 -3.8441e+000 -2.3770e+000
820 0 +3.522518252e+000 -9.964774817e+002 -9.964774817e+002 +5.2302e-001 +8.7638e-001
3725 0 +2.781944362e+000 -9.972180556e+002 -9.972180556e+002 +7.2461e-001 +1.6693e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683673216e+001 +3.411673216e+001 +3.411673216e+001 +0.0000e+000 +0.0000e+000
3 0 +3.129657056e+001 +1.857657056e+001 +1.857657056e+001 -1.6012e+000 +5.4371e-002
8 0 +1.492763848e+001 +2.207638484e+000 +2.207638484e+000 -4.0917e+000 +1.5233e-001
17 0 +1.056285965e+001 -2.157140351e+000 -2.157140351e+000 +1.2893e-001 +2.3773e-001
65 0 +9.309656305e+000 -3.410343695e+000 -3.410343695e+000 -2.7189e+000 -2.2714e+000
100 0 +4.426725951e+000 -8.293274049e+000 -8.293274049e+000 -1.5273e+000 -1.6602e+000
990 0 +3.953499227e+000 -8.766500773e+000 -8.766500773e+000 -4.3860e+000 -3.2673e+000
1611 0 +3.241875688e+000 -9.478124312e+000 -9.478124312e+000 -4.0755e+000 -2.9214e+000
1708 0 +2.618711510e+000 -1.010128849e+001 -1.010128849e+001 -3.6318e+000 -2.7052e+000
7639 0 +2.310776302e+000 -1.040922370e+001 -1.040922370e+001 -2.8952e+000 -3.1609e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.065867381e+001 -1.888132619e+001 -1.888132619e+001 +0.0000e+000 +0.0000e+000
2 0 +3.405492193e+001 -2.548507807e+001 -2.548507807e+001 -3.1330e-002 +4.5141e+000
3 0 +2.350982303e+001 -3.603017697e+001 -3.603017697e+001 +1.6503e+000 +2.8342e+000
11 0 +9.397186782e+000 -5.014281322e+001 -5.014281322e+001 +3.6290e+000 +1.9230e-002
69 0 +4.596334581e+000 -5.494366542e+001 -5.494366542e+001 +4.3317e+000 +3.5845e+000
188 0 +4.168987380e+000 -5.537101262e+001 -5.537101262e+001 +1.6888e+000 +3.3529e+000
908 0 +3.443132011e+000 -5.609686799e+001 -5.609686799e+001 +1.7040e+000 +2.3383e+000
1843 0 +3.356636964e+000 -5.618336304e+001 -5.618336304e+001 +2.4083e+000 +2.5503e+000
2026 0 +3.016471106e+000 -5.652352889e+001 -5.652352889e+001 +3.0111e+000 +2.4161e+000
3662 0 +2.818380307e+000 -5.672161969e+001 -5.672161969e+001 +3.6116e+000 +2.2805e+000
6262 0 +2.555013737e+000 -5.698498626e+001 -5.698498626e+001 +3.6100e+000 +2.2810e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.865169444e+001 -9.513483056e+002 -9.513483056e+002 +0.0000e+000 +0.0000e+000
2 0 +3.807223162e+001 -9.619277684e+002 -9.619277684e+002 -4.1113e+000 -1.5655e+000
4 0 +2.916257863e+001 -9.708374214e+002 -9.708374214e+002 +3.9494e+000 +2.1930e+000
7 0 +2.178099331e+001 -9.782190067e+002 -9.782190067e+002 -2.0894e+000 +2.0970e-001
19 0 +9.308265208e+000 -9.906917348e+002 -9.906917348e+002 -1.8675e+000 +2.2880e+000
53 0 +7.589658448e+000 -9.924103416e+002 -9.924103416e+002 +2.0495e+000 -3.5137e+000
73 0 +5.812962412e+000 -9.941870376e+002 -9.941870376e+002 +2.4676e+000 -3.8861e+000
563 0 +4.701143100e+000 -9.952988569e+002 -9.952988569e+002 +2.8875e+000 -4.5652e+000
668 0 +3.445816128e+000 -9.965541839e+002 -9.965541839e+002 +1.5343e+000 -3.0942e+000
932 0 +3.162122757e+000 -9.968378772e+002 -9.968378772e+002 +3.2614e+000 -4.2232e+000
3022 0 +3.040390176e+000 -9.969596098e+002 -9.969596098e+002 +1.7583e+000 -2.7443e+000
4557 0 +2.578702897e+000 -9.974212971e+002 -9.974212971e+002 +3.5277e+000 -2.8102e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.140636043e+001 +7.443636043e+001 +7.443636043e+001 +0.0000e+000 +0.0000e+000
4 0 +3.005349119e+001 +7.308349119e+001 +7.308349119e+001 -1.5800e+000 +4.7350e+000
13 0 +1.494279905e+001 +5.797279905e+001 +5.797279905e+001 -3.6572e+000 +3.8329e+000
14 0 +6.241957408e+000 +4.927195741e+001 +4.927195741e+001 +2.1766e-001 -6.2967e-001
46 0 +6.022475754e+000 +4.905247575e+001 +4.905247575e+001 +1.4383e+000 -2.1229e+000
316 0 +4.267939315e+000 +4.729793931e+001 +4.729793931e+001 +1.4785e+000 -1.0584e+000
797 0 +1.189664017e+000 +4.421966402e+001 +4.421966402e+001 +1.4729e+000 -1.0809e+000
2827 0 +7.614297178e-001 +4.379142972e+001 +4.379142972e+001 +1.5324e+000 -1.1245e+000
5434 0 +2.221397012e-001 +4.325213970e+001 +4.325213970e+001 +1.2174e+000 -1.1656e+000
