% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2346 0 +6.137538491e+001 +1.061375385e+003 +1.061375385e+003 -1.2707e+000 +2.5408e+000 +2.5300e+000 +2.8967e+000 +3.4285e+000 -1.8230e+000 -1.9379e+000 -1.7270e+000 -2.2832e-001 -2.6181e-001
2393 0 +5.976858286e+001 +1.059768583e+003 +1.059768583e+003 -1.2516e+000 +2.5380e+000 +2.4882e+000 +2.9319e+000 +3.4774e+000 -1.8409e+000 -1.9123e+000 -1.6834e+000 -2.1227e-001 -2.6063e-001
2447 0 +5.839018901e+001 +1.058390189e+003 +1.058390189e+003 -1.2362e+000 +2.5544e+000 +2.5071e+000 +2.9176e+000 +3.4818e+000 -1.8721e+000 -1.9104e+000 -1.6807e+000 -2.2969e-001 -2.5216e-001
2539 0 +5.648255523e+001 +1.056482555e+003 +1.056482555e+003 -1.2491e+000 +2.5883e+000 +2.4964e+000 +2.9073e+000 +3.4601e+000 -1.8847e+000 -1.9198e+000 -1.6997e+000 -2.3762e-001 -2.4221e-001
2609 0 +5.592487384e+001 +1.055924874e+003 +1.055924874e+003 -1.2905e+000 +2.5774e+000 +2.4884e+000 +2.8691e+000 +3.4288e+000 -1.8875e+000 -1.9512e+000 -1.7455e+000 -1.9700e-001 -2.2407e-001
2706 0 +5.275582995e+001 +1.052755830e+003 +1.052755830e+003 -1.3272e+000 +2.5893e+000 +2.4479e+000 +2.8207e+000 +3.4060e+000 -1.9349e+000 -2.0029e+000 -1.7636e+000 -1.8133e-001 -2.4386e-001
2834 0 +4.921437621e+001 +1.049214376e+003 +1.049214376e+003 -1.3863e+000 +2.6386e+000 +2.4384e+000 +2.7932e+000 +3.4197e+000 -1.9391e+000 -2.0615e+000 -1.7987e+000 -2.0483e-001 -2.7811e-001
2906 0 +4.544924660e+001 +1.045449247e+003 +1.045449247e+003 -1.3634e+000 +2.6371e+000 +2.4075e+000 +2.8032e+000 +3.4604e+000 -1.9658e+000 -2.0692e+000 -1.7355e+000 -2.3734e-001 -3.4005e-001
3404 0 +4.457530612e+001 +1.044575306e+003 +1.044575306e+003 -1.3433e+000 +2.6463e+000 +2.4239e+000 +2.7931e+000 +3.4474e+000 -1.9748e+000 -2.0529e+000 -1.7407e+000 -2.4410e-001 -3.1616e-001
3809 0 +4.354233622e+001 +1.043542336e+003 +1.043542336e+003 -1.3398e+000 +2.6379e+000 +2.4105e+000 +2.7641e+000 +3.4372e+000 -2.0007e+000 -2.0821e+000 -1.7319e+000 -2.2733e-001 -3.2298e-001
4109 0 +4.265255573e+001 +1.042652556e+003 +1.042652556e+003 -1.3303e+000 +2.6275e+000 +2.4173e+000 +2.7609e+000 +3.4134e+000 -1.9864e+000 -2.0741e+000 -1.6989e+000 -1.9572e-001 -2.9941e-001
5221 0 +4.164055696e+001 +1.041640557e+003 +1.041640557e+003 -1.3259e+000 +2.6338e+000 +2.4209e+000 +2.7738e+000 +3.4174e+000 -1.9873e+000 -2.1056e+000 -1.6675e+000 -1.3219e-001 -3.1653e-001
5714 0 +4.072848075e+001 +1.040728481e+003 +1.040728481e+003 -1.3354e+000 +2.6564e+000 +2.4312e+000 +2.7782e+000 +3.4343e+000 -2.0163e+000 -2.0975e+000 -1.6893e+000 -1.0991e-001 -3.2116e-001
6742 0 +3.964939619e+001 +1.039649396e+003 +1.039649396e+003 -1.3435e+000 +2.6569e+000 +2.4350e+000 +2.7605e+000 +3.4464e+000 -2.0296e+000 -2.1129e+000 -1.7092e+000 -8.0162e-002 -3.2614e-001
7395 0 +3.890019500e+001 +1.038900195e+003 +1.038900195e+003 -1.3316e+000 +2.6390e+000 +2.4242e+000 +2.7241e+000 +3.4379e+000 -2.0408e+000 -2.1234e+000 -1.7242e+000 -5.3228e-002 -3.1434e-001
8550 0 +3.782188000e+001 +1.037821880e+003 +1.037821880e+003 -1.3204e+000 +2.6400e+000 +2.4436e+000 +2.7079e+000 +3.4717e+000 -2.0439e+000 -2.1183e+000 -1.7206e+000 -2.8909e-002 -3.0701e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.532304115e+002 +4.232604115e+002 +4.232604115e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +3.322786696e+002 +4.023086696e+002 +4.023086696e+002 +1.8107e+000 -3.0817e+000 -8.6172e-001 +8.8807e-001 +4.2177e+000 -2.9791e+000 +9.8548e-001 +1.2186e+000 -1.8120e+000 +4.6404e+000
8 0 +2.971490618e+002 +3.671790618e+002 +3.671790618e+002 +5.5426e-001 -2.5617e+000 -3.6858e+000 -1.0795e+000 -2.7185e+000 +6.7011e-001 +3.3331e+000 -3.9084e-001 -2.9543e+000 -2.4413e-001
69 0 +2.822689725e+002 +3.522989725e+002 +3.522989725e+002 -4.2682e+000 -2.6118e+000 -4.4921e+000 +7.8129e-001 +7.3436e-001 -2.1030e+000 +2.9212e+000 +2.9957e-001 -4.5876e+000 +1.3656e+000
229 0 +2.588053148e+002 +3.288353148e+002 +3.288353148e+002 +2.3133e+000 -1.8707e+000 -5.6518e+000 -8.2618e-001 +2.3506e+000 -4.2376e+000 +1.7815e+000 +2.0033e+000 -2.7035e+000 -7.2174e-001
266 0 +2.315401808e+002 +3.015701808e+002 +3.015701808e+002 -5.2185e-001 +3.8087e-001 -1.4914e+000 -1.6975e+000 -2.4969e+000 -2.8214e+000 +1.6511e+000 +1.0815e+000 -4.4353e+000 +1.8968e+000
358 0 +2.143497050e+002 +2.843797050e+002 +2.843797050e+002 -6.4906e-001 +1.2297e-001 -1.8812e+000 -2.0294e+000 -2.3425e+000 -2.5981e+000 +1.4972e+000 +1.2746e+000 -4.4182e+000 +2.1473e+000
363 0 +2.115519133e+002 +2.815819133e+002 +2.815819133e+002 -4.8688e+000 -2.4448e-001 -2.7496e+000 -7.6473e-001 +1.1058e+000 -4.9445e+000 -2.1427e+000 +1.3458e+000 -1.4709e+000 -2.0293e+000
369 0 +2.056307551e+002 +2.756607551e+002 +2.756607551e+002 -2.4095e+000 -3.9881e-001 -3.1687e+000 -1.2433e+000 -1.3045e+000 -3.0814e+000 +1.6716e+000 +1.2648e-001 -3.7386e+000 +1.6202e+000
373 0 +1.784560448e+002 +2.484860448e+002 +2.484860448e+002 -2.7491e+000 -2.0911e+000 -3.3819e+000 -9.2643e-001 -2.7727e-001 -1.4048e+000 +2.0255e+000 +6.0488e-001 -4.6110e+000 +1.2669e+000
396 0 +1.736719349e+002 +2.437019349e+002 +2.437019349e+002 -1.5162e+000 -3.1881e-001 -3.4525e+000 -8.2899e-001 -2.2561e+000 -4.9732e+000 +5.6693e-001 +1.2223e+000 -1.8197e+000 +2.1942e+000
513 0 +1.594706060e+002 +2.295006060e+002 +2.295006060e+002 -2.0916e+000 -3.9377e-001 -3.5334e+000 -7.0171e-001 -2.1646e+000 -4.2975e+000 +7.8611e-001 +7.2625e-001 -1.8466e+000 +2.0282e+000
558 0 +1.523307445e+002 +2.223607445e+002 +2.223607445e+002 -1.5601e+000 -3.4612e-001 -3.5806e+000 -7.0875e-001 -2.2773e+000 -5.2431e+000 +4.4352e-001 +1.2260e+000 -1.5102e+000 +2.1812e+000
666 0 +1.485235197e+002 +2.185535197e+002 +2.185535197e+002 -1.4420e+000 -1.3542e-001 -2.8742e+000 -5.6926e-001 -1.9571e+000 -4.9748e+000 +3.8764e-001 +8.5724e-001 -2.1537e+000 +2.2938e+000
758 0 +1.446780355e+002 +2.147080355e+002 +2.147080355e+002 -2.3219e+000 -5.4973e-001 -3.8042e+000 -4.6746e-001 -1.5456e+000 -4.8140e+000 +8.0650e-001 +8.2152e-001 -2.4552e+000 +2.5637e+000
782 0 +1.281527709e+002 +1.981827709e+002 +1.981827709e+002 -3.0586e-001 -1.3976e+000 -2.7810e+000 +3.8387e-001 -1.5072e+000 -3.1829e+000 +6.4991e-001 +6.2279e-001 -2.0795e+000 +4.9908e-001
942 0 +1.124220311e+002 +1.824520311e+002 +1.824520311e+002 +1.0991e+000 -1.8741e+000 -2.5408e+000 +7.7200e-001 -1.0190e+000 -2.3350e+000 +4.5007e-001 +4.6571e-001 -2.3879e+000 -3.1278e-001
1084 0 +1.092792605e+002 +1.793092605e+002 +1.793092605e+002 +1.0040e-001 -8.1945e-001 -2.3052e+000 -1.6674e-001 -9.1213e-001 -3.5772e+000 +5.5098e-001 +8.5348e-001 -2.8634e+000 +1.1953e+000
1323 0 +8.562147436e+001 +1.556514744e+002 +1.556514744e+002 -2.6789e-002 -9.2275e-001 -2.3697e+000 -3.3634e-002 -7.6023e-001 -3.5569e+000 +4.9385e-001 +9.2126e-001 -2.9532e+000 +9.2156e-001
1694 0 +8.457913771e+001 +1.546091377e+002 +1.546091377e+002 -4.6387e-002 -1.0158e+000 -2.3108e+000 +5.0079e-002 -6.4729e-001 -3.2130e+000 +6.3015e-001 +1.0178e+000 -2.9318e+000 +7.3628e-001
1860 0 +8.272056886e+001 +1.527505689e+002 +1.527505689e+002 -9.8258e-002 -9.4553e-001 -2.3448e+000 -6.9041e-002 -7.4798e-001 -3.2959e+000 +5.8930e-001 +9.7954e-001 -2.9108e+000 +8.5933e-001
1958 0 +7.199248842e+001 +1.420224884e+002 +1.420224884e+002 -5.8920e-002 -9.5221e-001 -2.3580e+000 -6.0893e-002 -7.6757e-001 -3.3247e+000 +5.7507e-001 +9.5354e-001 -2.9022e+000 +8.7520e-001
2031 0 +6.974432353e+001 +1.397743235e+002 +1.397743235e+002 -3.3343e-002 -9.5285e-001 -2.3549e+000 -6.6920e-002 -7.8216e-001 -3.3350e+000 +5.6975e-001 +9.3511e-001 -2.8862e+000 +8.8366e-001
2158 0 +6.848394147e+001 +1.385139415e+002 +1.385139415e+002 -4.9578e-002 -9.4979e-001 -2.3510e+000 -4.7329e-002 -7.4858e-001 -3.3483e+000 +5.7847e-001 +9.5670e-001 -2.9025e+000 +8.8335e-001
2160 0 +6.637114012e+001 +1.364011401e+002 +1.364011401e+002 +2.7778e-002 -9.7819e-001 -2.3504e+000 -3.1490e-002 -7.7672e-001 -3.3375e+000 +5.6855e-001 +9.1494e-001 -2.8737e+000 +8.6438e-001
2221 0 +6.556894292e+001 +1.355989429e+002 +1.355989429e+002 +8.5308e-003 -9.7645e-001 -2.3527e+000 -1.0879e-002 -7.4458e-001 -3.3271e+000 +5.8556e-001 +9.1888e-001 -2.8672e+000 +8.3094e-001
2400 0 +6.449271745e+001 +1.345227175e+002 +1.345227175e+002 +8.4247e-003 -9.4613e-001 -2.2986e+000 -4.0359e-003 -7.5700e-001 -3.2650e+000 +5.8960e-001 +9.6246e-001 -2.8822e+000 +8.3124e-001
3110 0 +6.308398716e+001 +1.331139872e+002 +1.331139872e+002 -1.3751e-002 -9.4100e-001 -2.3173e+000 -5.6557e-004 -7.4989e-001 -3.2973e+000 +5.7688e-001 +9.6390e-001 -2.8672e+000 +8.6002e-001
3617 0 +6.145352584e+001 +1.314835258e+002 +1.314835258e+002 -9.4754e-003 -9.4624e-001 -2.3097e+000 -4.2710e-003 -7.2832e-001 -3.2789e+000 +5.8071e-001 +9.5281e-001 -2.8758e+000 +8.5895e-001
3932 0 +6.025097542e+001 +1.302809754e+002 +1.302809754e+002 +1.2226e-002 -9.1550e-001 -2.3000e+000 +4.6271e-003 -7.0623e-001 -3.2536e+000 +5.6938e-001 +9.4770e-001 -2.8242e+000 +8.8945e-001
4310 0 +5.859469915e+001 +1.286246991e+002 +1.286246991e+002 +2.3339e-002 -9.3106e-001 -2.3013e+000 -6.2921e-003 -6.8596e-001 -3.2436e+000 +5.6636e-001 +9.3904e-001 -2.8170e+000 +8.9358e-001
4684 0 +5.753910205e+001 +1.275691021e+002 +1.275691021e+002 +5.1836e-002 -9.4850e-001 -2.2930e+000 -2.6606e-002 -6.6783e-001 -3.2311e+000 +5.5393e-001 +9.2979e-001 -2.7980e+000 +9.0299e-001
5714 0 +5.622065896e+001 +1.262506590e+002 +1.262506590e+002 +6.5742e-002 -9.7548e-001 -2.3063e+000 -3.7598e-002 -6.4048e-001 -3.2303e+000 +5.5551e-001 +9.3473e-001 -2.8234e+000 +9.1863e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.524062290e+002 +6.041862290e+002 +6.041862290e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
17 0 +6.513627840e+002 +6.031427840e+002 +6.031427840e+002 -2.2594e+000 +1.7824e+000 -1.8795e+000 -2.7409e+000 -4.3470e+000 -3.1179e+000 -3.0693e+000 +4.9713e+000 -4.2392e+000 -1.5949e+000
20 0 +5.492959309e+002 +5.010759309e+002 +5.010759309e+002 -3.3807e+000 -2.4299e+000 +3.5748e+000 -1.6513e-001 -3.0011e+000 -1.7967e+000 +1.9246e+000 -2.2534e+000 -3.4592e+000 +4.3031e+000
34 0 +4.332205739e+002 +3.850005739e+002 +3.850005739e+002 +3.3577e-001 -1.0717e+000 +2.1079e+000 +2.2418e+000 -3.1428e+000 +2.3621e+000 -1.5286e+000 -4.5613e+000 -4.6370e-001 +2.4171e+000
51 0 +3.764032062e+002 +3.281832062e+002 +3.281832062e+002 -7.5026e-001 -3.7608e+000 +5.9065e-001 -4.7340e-001 -1.7570e+000 +4.4994e+000 +7.2939e-001 -2.4103e+000 +6.8022e-001 +2.3414e+000
137 0 +2.634800071e+002 +2.152600071e+002 +2.152600071e+002 -1.5664e+000 -3.1548e+000 +2.1752e+000 -3.5463e-001 -2.5993e+000 +4.6964e+000 -3.1079e+000 +8.8811e-001 -3.0123e+000 +3.1234e+000
203 0 +2.562564109e+002 +2.080364109e+002 +2.080364109e+002 -1.8019e+000 -3.2573e+000 +2.5798e+000 -3.0568e-001 -2.6595e+000 +4.5836e+000 -3.4042e+000 +1.2930e+000 -3.5968e+000 +3.3875e+000
230 0 +1.829145438e+002 +1.346945438e+002 +1.346945438e+002 -1.4996e+000 -2.2404e+000 +1.5147e+000 -3.4204e-001 -3.2320e+000 +4.1644e+000 -4.3163e+000 +9.7343e-001 -3.9601e+000 +4.0538e+000
283 0 +1.763068868e+002 +1.280868868e+002 +1.280868868e+002 -2.1260e+000 -3.0244e+000 +4.2161e-001 -4.6876e-001 -1.3426e+000 +4.3785e+000 -1.7084e+000 +6.6056e-001 -2.0798e+000 +1.9412e+000
330 0 +1.292581194e+002 +8.103811942e+001 +8.103811942e+001 -2.1894e+000 -2.1643e-001 -1.9146e+000 -6.2275e-001 -2.9174e+000 +2.8290e+000 -5.0525e+000 +1.0565e+000 -4.8327e+000 +4.5109e+000
422 0 +1.019224803e+002 +5.370248033e+001 +5.370248033e+001 -2.8487e+000 -1.2274e+000 -2.2304e+000 -9.0798e-001 -1.3421e+000 +3.1762e+000 -5.5678e+000 +1.4346e+000 -4.8052e+000 +4.2401e+000
435 0 +7.727369887e+001 +2.905369887e+001 +2.905369887e+001 -2.2463e+000 -2.9313e-001 -1.9938e+000 -5.8912e-001 -2.6696e+000 +3.3605e+000 -4.8810e+000 +8.8166e-001 -4.6679e+000 +4.3228e+000
1032 0 +7.569953053e+001 +2.747953053e+001 +2.747953053e+001 -2.3532e+000 -6.1463e-002 -2.0458e+000 -7.3200e-001 -2.8490e+000 +3.1830e+000 -5.2036e+000 +9.8857e-001 -4.7280e+000 +4.2984e+000
1047 0 +6.302737965e+001 +1.480737965e+001 +1.480737965e+001 -2.2466e+000 -2.2216e-001 -1.9080e+000 -4.7026e-001 -2.6198e+000 +3.3820e+000 -4.6905e+000 +9.4875e-001 -4.5558e+000 +4.2180e+000
1427 0 +5.738238538e+001 +9.162385378e+000 +9.162385378e+000 -2.2426e+000 -2.5987e-001 -1.9245e+000 -4.5707e-001 -2.6463e+000 +3.3784e+000 -4.7478e+000 +9.3544e-001 -4.6138e+000 +4.1810e+000
1569 0 +5.492619969e+001 +6.706199685e+000 +6.706199685e+000 -2.2265e+000 -2.1512e-001 -1.9385e+000 -4.3623e-001 -2.6542e+000 +3.3503e+000 -4.7646e+000 +9.6473e-001 -4.6379e+000 +4.1226e+000
1634 0 +4.945315995e+001 +1.233159954e+000 +1.233159954e+000 -2.3780e+000 -2.3570e-001 -1.8355e+000 -5.0642e-001 -2.6557e+000 +3.3113e+000 -4.6803e+000 +8.6867e-001 -4.6128e+000 +4.1913e+000
1778 0 +4.721913286e+001 -1.000867136e+000 -1.000867136e+000 -2.1001e+000 -4.4544e-001 -1.7364e+000 -6.9440e-001 -2.8272e+000 +3.1883e+000 -4.7748e+000 +9.2875e-001 -4.6771e+000 +3.9851e+000
1878 0 +4.035257939e+001 -7.867420614e+000 -7.867420614e+000 -2.1005e+000 -5.0828e-001 -1.6725e+000 -7.6693e-001 -2.8667e+000 +3.1482e+000 -4.7600e+000 +8.9806e-001 -4.6794e+000 +3.9733e+000
1964 0 +3.749168055e+001 -1.072831945e+001 -1.072831945e+001 -2.1960e+000 -4.2889e-001 -1.7083e+000 -7.9012e-001 -2.8772e+000 +3.1082e+000 -4.7921e+000 +8.8342e-001 -4.7720e+000 +3.9810e+000
2126 0 +3.631510285e+001 -1.190489715e+001 -1.190489715e+001 -2.1931e+000 -4.2552e-001 -1.7119e+000 -7.7878e-001 -2.8690e+000 +3.1153e+000 -4.7876e+000 +8.8513e-001 -4.7606e+000 +3.9853e+000
2177 0 +3.402596433e+001 -1.419403567e+001 -1.419403567e+001 -2.1925e+000 -4.4227e-001 -1.7072e+000 -7.5615e-001 -2.8435e+000 +3.1420e+000 -4.7641e+000 +8.8158e-001 -4.7146e+000 +4.0112e+000
2326 0 +3.320415164e+001 -1.501584836e+001 -1.501584836e+001 -2.1844e+000 -4.5919e-001 -1.6973e+000 -7.6535e-001 -2.8504e+000 +3.1416e+000 -4.7636e+000 +8.8107e-001 -4.7133e+000 +4.0075e+000
2426 0 +3.299946419e+001 -1.522053581e+001 -1.522053581e+001 -2.1704e+000 -4.9153e-001 -1.6793e+000 -7.7726e-001 -2.8577e+000 +3.1457e+000 -4.7585e+000 +8.7954e-001 -4.7030e+000 +4.0056e+000
3042 0 +3.231548479e+001 -1.590451521e+001 -1.590451521e+001 -2.1696e+000 -4.9257e-001 -1.6804e+000 -7.8203e-001 -2.8545e+000 +3.1609e+000 -4.7541e+000 +8.8497e-001 -4.7167e+000 +3.9931e+000
3122 0 +3.152854231e+001 -1.669145769e+001 -1.669145769e+001 -2.1673e+000 -4.8761e-001 -1.6698e+000 -7.7669e-001 -2.8605e+000 +3.1744e+000 -4.7480e+000 +8.8069e-001 -4.7135e+000 +4.0036e+000
3229 0 +3.018130228e+001 -1.803869772e+001 -1.803869772e+001 -2.1281e+000 -5.0932e-001 -1.6534e+000 -7.7294e-001 -2.8855e+000 +3.1906e+000 -4.7281e+000 +8.5068e-001 -4.7019e+000 +4.0074e+000
3344 0 +2.900312182e+001 -1.921687818e+001 -1.921687818e+001 -2.1474e+000 -5.1172e-001 -1.6440e+000 -7.6890e-001 -2.8891e+000 +3.1964e+000 -4.7336e+000 +8.5319e-001 -4.7116e+000 +4.0107e+000
3403 0 +2.868734513e+001 -1.953265487e+001 -1.953265487e+001 -2.1450e+000 -5.0587e-001 -1.6427e+000 -7.7075e-001 -2.9038e+000 +3.1927e+000 -4.7322e+000 +8.3610e-001 -4.7157e+000 +4.0135e+000
3659 0 +2.782671808e+001 -2.039328192e+001 -2.039328192e+001 -2.1328e+000 -5.0872e-001 -1.6367e+000 -7.6308e-001 -2.8991e+000 +3.1963e+000 -4.7005e+000 +8.1507e-001 -4.6988e+000 +4.0181e+000
3755 0 +2.753043858e+001 -2.068956142e+001 -2.068956142e+001 -2.1285e+000 -5.1108e-001 -1.6223e+000 -7.5046e-001 -2.9172e+000 +3.2091e+000 -4.7016e+000 +8.0540e-001 -4.6988e+000 +4.0262e+000
3932 0 +2.690583508e+001 -2.131416492e+001 -2.131416492e+001 -2.1342e+000 -5.0628e-001 -1.6213e+000 -7.4119e-001 -2.9094e+000 +3.2213e+000 -4.6859e+000 +7.9230e-001 -4.7025e+000 +4.0346e+000
4715 0 +2.629394067e+001 -2.192605933e+001 -2.192605933e+001 -2.1360e+000 -5.2166e-001 -1.6170e+000 -7.2440e-001 -2.8901e+000 +3.2051e+000 -4.6862e+000 +8.1203e-001 -4.7085e+000 +4.0067e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185738813e+002 +3.440438813e+002 +3.440438813e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
63 0 +2.399761009e+002 +2.654461009e+002 +2.654461009e+002 -3.2835e+000 -1.6168e+000 -2.5863e+000 +1.2654e-001 +3.2797e+000 +1.8581e-001 -2.4192e+000 -1.3558e-001 +2.8969e+000 +1.3014e+000
205 0 +2.055265645e+002 +2.309965645e+002 +2.309965645e+002 -3.0191e+000 -2.0654e+000 -1.0509e+000 -2.2473e+000 -1.6807e-001 +1.4675e+000 -1.1135e+000 -1.5042e+000 +1.9540e+000 +1.3467e+000
239 0 +1.491938771e+002 +1.746638771e+002 +1.746638771e+002 -3.3470e+000 -1.1023e+000 -5.2735e-001 -9.7749e-001 +1.3266e+000 +3.9579e-002 -1.1717e+000 +4.8409e-001 +8.2367e-001 +7.3553e-001
432 0 +1.418666143e+002 +1.673366143e+002 +1.673366143e+002 -3.7494e+000 -1.4070e+000 -8.4939e-001 -8.7291e-001 +1.6558e+000 +1.3366e-001 -1.3626e+000 +3.5291e-001 +1.4314e+000 +8.4848e-001
491 0 +1.297065186e+002 +1.551765186e+002 +1.551765186e+002 -3.6141e+000 -1.2937e+000 -4.3879e-001 -7.9377e-001 +1.2674e+000 -6.4879e-001 -1.5061e+000 +2.1732e-001 +1.4669e+000 +6.7572e-001
622 0 +1.024947382e+002 +1.279647382e+002 +1.279647382e+002 -2.1009e+000 -1.6185e+000 -1.9325e+000 -2.5570e-001 -1.5120e+000 -9.5663e-001 -5.4381e-001 +1.1169e+000 +1.4486e+000 +2.3082e-001
1118 0 +1.002115913e+002 +1.256815913e+002 +1.256815913e+002 -2.0762e+000 -1.6613e+000 -1.9405e+000 -2.4697e-001 -1.5966e+000 -9.4878e-001 -4.7641e-001 +1.1847e+000 +1.4597e+000 +2.6214e-001
1136 0 +8.664394877e+001 +1.121139488e+002 +1.121139488e+002 -2.5730e+000 -1.2915e+000 -4.2240e-001 -1.4782e+000 -4.9128e-001 +1.6845e-001 -1.2091e+000 +3.7772e-001 +9.8458e-001 -5.4960e-001
1564 0 +8.066705602e+001 +1.061370560e+002 +1.061370560e+002 -2.6696e+000 -1.2112e+000 -4.6324e-001 -1.3559e+000 -4.9018e-001 -6.5347e-002 -1.1493e+000 +4.1545e-001 +9.9309e-001 -5.0639e-001
1609 0 +7.086558833e+001 +9.633558833e+001 +9.633558833e+001 -2.6530e+000 -1.2213e+000 -4.4333e-001 -1.3918e+000 -4.8341e-001 -6.4449e-003 -1.1632e+000 +4.0384e-001 +9.8210e-001 -5.2141e-001
1854 0 +6.581771081e+001 +9.128771081e+001 +9.128771081e+001 -2.6382e+000 -1.2365e+000 -4.6223e-001 -1.3652e+000 -5.0190e-001 +8.9116e-003 -1.1714e+000 +4.0532e-001 +9.7916e-001 -5.1809e-001
