% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
642 0 +1.184963347e+005 +1.185322347e+005 +1.185322347e+005 +3.4295e+000 +6.6847e-001 +1.1367e-003 -4.8783e-001 -6.5228e+000 -8.4014e+000 +3.5460e-002 -4.5245e+000 +1.5095e+000 -4.2447e+000 -4.7198e+000 -3.3326e+000 -5.3882e-001 -3.2965e+000 +1.8186e+000 -5.9390e+000 -5.6585e+000 +2.8204e+000 -3.0171e+000 -5.0000e+000
696 0 +1.148040514e+005 +1.148399514e+005 +1.148399514e+005 +1.3676e+000 +6.0167e-001 +2.3260e+000 -9.2993e-001 -3.1374e+000 -5.7619e+000 +1.2145e+000 -5.5500e+000 +1.2099e+000 -3.5275e+000 -1.1422e+000 -2.3741e+000 +1.3793e+000 -3.6594e+000 -2.0292e-001 -5.5167e+000 -1.8104e+000 +4.0542e+000 +6.0181e-001 -4.9399e+000
794 0 +3.479117136e+004 +3.482707136e+004 +3.482707136e+004 +2.4975e+000 +6.6476e-001 +4.7755e+000 +1.4655e+000 -6.7390e+000 -8.8445e+000 +1.0012e+000 -4.9028e+000 +6.1491e-001 -3.3003e+000 -3.2514e+000 -3.8350e+000 +1.7310e+000 -4.7753e+000 +1.8029e-001 -5.2622e+000 -3.8964e+000 +3.7405e+000 -8.8071e-001 -5.0000e+000
928 0 +1.333425981e+004 +1.337015981e+004 +1.337015981e+004 +3.1529e+000 +1.3006e+000 +6.6358e+000 +2.9831e+000 -7.7568e+000 -1.0121e+001 -5.2054e-001 -6.5966e+000 +1.3860e+000 -4.4733e+000 -2.5695e+000 -4.6006e+000 +2.5280e+000 -5.6701e+000 +1.0873e-001 -6.0807e+000 -4.2169e+000 +4.4687e+000 -1.5998e+000 -5.0000e+000
1122 0 +1.123601075e+004 +1.127191075e+004 +1.127191075e+004 +3.6206e+000 +1.6383e+000 +6.9783e+000 +3.6379e+000 -8.0175e+000 -1.0941e+001 -8.6154e-001 -7.6966e+000 +1.6450e+000 -5.0834e+000 -2.0771e+000 -4.9946e+000 +3.0217e+000 -5.8239e+000 +2.9926e-001 -6.5315e+000 -3.8209e+000 +4.7068e+000 -1.7877e+000 -5.0000e+000
1277 0 +8.432381938e+003 +8.468281938e+003 +8.468281938e+003 +3.8789e+000 +1.8005e+000 +7.1108e+000 +3.7552e+000 -7.9011e+000 -1.0909e+001 -1.3810e+000 -8.1451e+000 +1.9214e+000 -4.9972e+000 -1.6610e+000 -5.0508e+000 +3.1496e+000 -5.8764e+000 -1.8889e-001 -6.8777e+000 -4.1504e+000 +5.0357e+000 -2.0575e+000 -5.0000e+000
1319 0 +7.823105508e+003 +7.859005508e+003 +7.859005508e+003 +4.0969e+000 +1.2987e+000 +8.4043e+000 +4.3336e+000 -8.5482e+000 -1.2380e+001 -2.2575e+000 -8.4829e+000 +2.7509e+000 -5.6622e+000 -1.9623e+000 -5.3856e+000 +2.7641e+000 -6.4841e+000 +5.5276e-001 -8.3754e+000 -3.7217e+000 +5.4407e+000 -2.3480e+000 -5.0000e+000
1405 0 +6.796994781e+003 +6.832894781e+003 +6.832894781e+003 +4.3028e+000 +1.5042e+000 +8.1088e+000 +4.4628e+000 -8.3674e+000 -1.2285e+001 -2.2593e+000 -8.7945e+000 +2.7319e+000 -5.6054e+000 -1.6251e+000 -5.3326e+000 +2.9532e+000 -6.4123e+000 +2.8524e-001 -8.4598e+000 -3.5787e+000 +5.4648e+000 -2.4430e+000 -5.0000e+000
1460 0 +2.282801724e+003 +2.318701724e+003 +2.318701724e+003 +3.7694e+000 +1.6834e+000 +8.4092e+000 +4.4644e+000 -8.5459e+000 -1.2253e+001 -2.0564e+000 -8.8461e+000 +2.2283e+000 -5.2833e+000 -2.6593e+000 -4.5165e+000 +3.3211e+000 -6.8974e+000 +6.8181e-001 -8.5312e+000 -3.6861e+000 +6.1634e+000 -1.3463e+000 -4.9619e+000
1547 0 +3.729763353e+002 +4.088763353e+002 +4.088763353e+002 +1.3896e+000 +3.2553e+000 +7.6043e+000 +4.3567e+000 -4.6532e+000 -1.0564e+001 -8.7018e-001 -6.1034e+000 +7.0395e-002 -7.0181e+000 -2.1621e+000 -5.3167e+000 +2.9619e+000 -4.0172e+000 +4.7889e-001 -7.3306e+000 -2.8253e+000 +7.1580e+000 -2.6057e+000 -1.4183e+000
1895 0 +3.057569490e+002 +3.416569490e+002 +3.416569490e+002 +2.3414e+000 +3.1816e+000 +6.3912e+000 +4.0222e+000 -5.9295e+000 -8.6539e+000 -1.1368e+000 -6.1834e+000 -1.3125e-001 -7.7612e+000 -2.7853e+000 -4.4276e+000 +4.0703e+000 -2.2289e+000 +1.1696e+000 -5.8788e+000 -1.4200e+000 +7.6520e+000 -1.6520e+000 -1.0249e+000
1907 0 +2.745274484e+002 +3.104274484e+002 +3.104274484e+002 +2.3894e+000 +3.5007e+000 +6.5430e+000 +4.0528e+000 -5.9569e+000 -8.8729e+000 -9.0427e-001 -5.9700e+000 -3.1489e-001 -7.2055e+000 -2.6751e+000 -4.9249e+000 +3.4762e+000 -2.3330e+000 +1.3388e+000 -5.6811e+000 -1.8507e+000 +7.4725e+000 -1.3698e+000 -1.1665e+000
1936 0 +2.440456294e+002 +2.799456294e+002 +2.799456294e+002 +2.6507e+000 +2.8471e+000 +5.8702e+000 +3.2225e+000 -5.8709e+000 -8.9108e+000 -7.5097e-002 -6.3508e+000 +5.6147e-001 -6.3019e+000 -2.6890e+000 -4.6300e+000 +3.4595e+000 -3.6358e+000 +2.3704e-001 -5.6465e+000 -2.5575e+000 +6.4788e+000 -1.7301e+000 -2.4435e+000
2251 0 +2.171775385e+002 +2.530775385e+002 +2.530775385e+002 +2.8552e+000 +2.7720e+000 +5.9614e+000 +3.6528e+000 -4.5540e+000 -7.6280e+000 -7.8385e-001 -5.0802e+000 +3.7831e-001 -6.3433e+000 -2.1647e+000 -4.8629e+000 +2.7711e+000 -1.7888e+000 -3.0497e-001 -6.0725e+000 -1.0982e+000 +7.6274e+000 -1.5030e+000 -1.6119e+000
3007 0 +2.127841770e+002 +2.486841770e+002 +2.486841770e+002 +2.8296e+000 +3.0268e+000 +5.8156e+000 +3.4555e+000 -4.8351e+000 -7.6694e+000 -9.1399e-001 -5.2251e+000 +2.1916e-001 -5.8496e+000 -2.3001e+000 -4.9359e+000 +2.6457e+000 -2.1954e+000 -5.5470e-002 -5.6513e+000 -1.3494e+000 +6.8987e+000 -1.1206e+000 -2.0828e+000
3027 0 +1.948779834e+002 +2.307779834e+002 +2.307779834e+002 +2.4313e+000 +2.1100e+000 +5.1984e+000 +3.4234e+000 -4.3872e+000 -8.1031e+000 -1.8678e+000 -5.8989e+000 +5.1323e-001 -5.5430e+000 -1.5843e+000 -4.0100e+000 +2.3155e+000 -2.4175e+000 -1.2564e-001 -6.0681e+000 -1.0578e+000 +6.9870e+000 -2.2823e+000 -3.9413e+000
3122 0 +1.900857684e+002 +2.259857684e+002 +2.259857684e+002 +1.6530e+000 +2.6168e+000 +5.2128e+000 +3.4418e+000 -3.6855e+000 -7.8258e+000 -1.5070e+000 -5.2528e+000 +2.3950e-001 -5.7586e+000 -1.6232e+000 -4.4103e+000 +2.1273e+000 -1.9216e+000 -3.4226e-001 -5.7264e+000 -1.3656e+000 +7.2302e+000 -2.6267e+000 -3.9828e+000
3491 0 +1.729890026e+002 +2.088890026e+002 +2.088890026e+002 +1.7612e+000 +2.2081e+000 +4.7882e+000 +3.2863e+000 -3.6135e+000 -7.7527e+000 -1.6687e+000 -5.6395e+000 +3.4611e-001 -5.4536e+000 -1.4405e+000 -4.1809e+000 +2.0750e+000 -2.1049e+000 -4.1032e-001 -5.6066e+000 -1.2003e+000 +6.9984e+000 -2.7104e+000 -4.6173e+000
3620 0 +1.648747914e+002 +2.007747914e+002 +2.007747914e+002 +2.1015e+000 +2.0447e+000 +4.6813e+000 +3.2763e+000 -3.4117e+000 -7.4267e+000 -1.6505e+000 -5.4610e+000 +8.2752e-002 -5.6602e+000 -1.5409e+000 -4.1630e+000 +2.0669e+000 -1.7584e+000 -2.4694e-001 -5.6878e+000 -7.5180e-001 +7.2096e+000 -2.6333e+000 -4.4037e+000
3807 0 +1.412566839e+002 +1.771566839e+002 +1.771566839e+002 +2.3058e+000 +2.3503e+000 +4.4982e+000 +3.3444e+000 -3.2874e+000 -6.8068e+000 -1.6280e+000 -4.8618e+000 -2.9664e-001 -5.5539e+000 -1.4588e+000 -4.3340e+000 +1.7689e+000 -9.1758e-001 -8.2219e-003 -5.2552e+000 -3.8552e-001 +7.4158e+000 -2.2117e+000 -4.0073e+000
4223 0 +1.388094900e+002 +1.747094900e+002 +1.747094900e+002 +2.3793e+000 +2.2974e+000 +4.7707e+000 +3.3468e+000 -3.6562e+000 -6.9352e+000 -1.6897e+000 -4.7544e+000 -6.3563e-002 -5.2804e+000 -1.5747e+000 -4.4395e+000 +1.6787e+000 -1.1689e+000 +2.2077e-002 -5.4094e+000 -6.2545e-001 +7.2205e+000 -2.0520e+000 -4.0389e+000
4317 0 +1.323451813e+002 +1.682451813e+002 +1.682451813e+002 +2.2911e+000 +2.5752e+000 +4.8607e+000 +3.0393e+000 -3.6247e+000 -6.8429e+000 -1.8373e+000 -4.6918e+000 +2.9662e-001 -4.8846e+000 -1.2887e+000 -3.3082e+000 +2.1256e+000 -1.6032e+000 +3.2319e-001 -5.5998e+000 -7.4404e-001 +7.5135e+000 -2.3014e+000 -4.3927e+000
4894 0 +1.283102209e+002 +1.642102209e+002 +1.642102209e+002 +2.3326e+000 +2.3505e+000 +4.6011e+000 +3.0859e+000 -3.1901e+000 -6.7179e+000 -2.3070e+000 -4.5774e+000 +5.4198e-001 -4.8972e+000 -1.1570e+000 -3.2568e+000 +1.9163e+000 -1.3950e+000 +2.6673e-001 -5.5396e+000 -2.4966e-001 +7.8132e+000 -2.6490e+000 -4.3951e+000
5093 0 +1.203274996e+002 +1.562274996e+002 +1.562274996e+002 +2.2129e+000 +2.1914e+000 +4.5071e+000 +3.0248e+000 -3.0132e+000 -6.2975e+000 -2.0265e+000 -4.1207e+000 +1.0617e-001 -4.7511e+000 -1.0782e+000 -3.2869e+000 +1.6741e+000 -9.7058e-001 +3.2917e-001 -5.3340e+000 -3.7232e-001 +7.9199e+000 -2.5768e+000 -4.7882e+000
5223 0 +1.198210513e+002 +1.557210513e+002 +1.557210513e+002 +2.2064e+000 +2.2692e+000 +4.5437e+000 +2.9334e+000 -2.9489e+000 -6.1434e+000 -2.1526e+000 -3.9938e+000 +2.2776e-001 -4.5588e+000 -9.0532e-001 -2.8067e+000 +1.8151e+000 -1.0658e+000 +4.9056e-001 -5.3855e+000 -3.6948e-001 +8.0838e+000 -2.7493e+000 -5.0000e+000
5731 0 +1.158482579e+002 +1.517482579e+002 +1.517482579e+002 +2.2416e+000 +2.1677e+000 +4.3969e+000 +2.7551e+000 -2.7819e+000 -5.7315e+000 -2.0388e+000 -3.6335e+000 +9.4284e-002 -4.2174e+000 -7.7337e-001 -2.7116e+000 +1.7158e+000 -8.3620e-001 +5.7795e-001 -5.2638e+000 -3.3324e-001 +8.0547e+000 -2.6960e+000 -5.0000e+000
7770 0 +1.143873696e+002 +1.502873696e+002 +1.502873696e+002 +2.1064e+000 +2.5965e+000 +4.3066e+000 +2.0556e+000 -1.7685e+000 -5.0610e+000 -1.8773e+000 -3.8264e+000 -9.1894e-001 -3.8061e+000 -9.5252e-001 -1.8054e+000 +1.6650e+000 -1.0012e+000 +6.2650e-001 -5.1682e+000 +4.5518e-002 +8.0049e+000 -3.0607e+000 -4.6250e+000
9901 0 +1.103677694e+002 +1.462677694e+002 +1.462677694e+002 +2.1711e+000 +2.4017e+000 +4.1828e+000 +2.2287e+000 -2.1903e+000 -4.9292e+000 -1.7792e+000 -3.4182e+000 -6.4647e-001 -3.7968e+000 -8.7723e-001 -2.0610e+000 +1.6705e+000 -6.9505e-001 +7.5372e-001 -4.9630e+000 -1.5355e-001 +7.9956e+000 -2.8516e+000 -4.6956e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.777288378e+005 +3.777602078e+005 +3.777602078e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +1.975820233e+005 +1.976133933e+005 +1.976133933e+005 +5.0952e-003 +6.0816e-001 -3.0635e+000 +3.9360e+000 -4.2132e+000 +5.2923e-001 -2.8939e+000 +4.0535e+000 -4.6656e+000 +1.9397e+000 -3.4425e+000 +9.6809e-001 -6.5489e-001 +3.9647e-001 -8.9734e-001 +2.9620e+000 -1.4316e+000 +1.5744e+000 -6.0761e-001 -3.1679e+000
229 0 +1.806120061e+005 +1.806433761e+005 +1.806433761e+005 +3.4054e-001 -1.0167e+000 -2.8335e+000 +3.6977e+000 -3.7860e+000 +4.6604e-001 -2.5445e+000 +3.3763e+000 -2.2919e+000 +2.1716e+000 -2.9723e+000 -7.0256e-001 -6.0205e-001 -6.4392e-001 -8.3313e-002 +3.5714e+000 -2.4663e-001 +2.3025e+000 -3.8621e-001 -1.8522e+000
294 0 +1.764825902e+005 +1.765139602e+005 +1.765139602e+005 +7.0800e-001 +1.1990e+000 -2.4626e+000 +4.5016e+000 -4.1283e+000 +3.0378e-001 -2.4752e+000 +3.2143e+000 -4.1136e+000 +1.3803e+000 -3.2816e+000 +1.1034e+000 -2.4153e-001 +9.6519e-001 -1.4326e+000 +3.1639e+000 -1.7419e+000 +1.7083e+000 -9.0589e-001 -2.8773e+000
305 0 +1.123935591e+005 +1.124249291e+005 +1.124249291e+005 +1.4370e+000 -6.6648e-001 -5.3082e+000 +3.0747e+000 -1.9746e+000 +7.1627e-001 -4.1247e+000 +2.2900e+000 -3.2850e+000 +4.0158e+000 -8.2807e-001 +2.4242e+000 -6.0472e-001 -7.8178e-001 +1.1956e+000 +4.5431e+000 -1.5700e+000 +5.2607e-001 -3.1673e+000 -2.6922e+000
484 0 +9.557763963e+004 +9.560900963e+004 +9.560900963e+004 +3.2451e+000 +1.3699e+000 -2.2975e+000 +1.7900e+000 -2.6656e+000 +2.5727e-001 -5.6173e+000 +2.7440e+000 -4.1859e+000 +1.5275e+000 -3.1139e-001 +9.6626e-001 +4.4218e-001 +1.3924e+000 -2.0442e-001 +6.6056e-001 +1.2348e+000 +1.4983e+000 -1.4585e+000 -2.6534e+000
505 0 +6.286713693e+004 +6.289850693e+004 +6.289850693e+004 +2.7522e+000 +8.3579e-002 -4.2850e+000 +2.1564e+000 -1.7752e+000 +5.2369e-001 -5.2449e+000 +2.1017e+000 -3.4266e+000 +3.2278e+000 +1.1052e-001 +2.0133e+000 -4.1786e-002 +6.6975e-002 +9.9276e-001 +2.8674e+000 -1.0007e-001 +7.7541e-001 -2.9000e+000 -2.5339e+000
566 0 +4.505979110e+004 +4.509116110e+004 +4.509116110e+004 +4.0720e+000 -3.5059e-002 -5.2854e+000 +2.4997e+000 -4.6709e+000 -1.2329e+000 -8.1811e+000 +4.2795e+000 -4.2544e+000 +1.5309e+000 -2.6304e+000 +1.3828e+000 +8.4196e-001 -1.6746e-002 +2.8516e-001 +2.2030e+000 -1.5933e+000 -2.8505e-001 -2.7657e+000 -5.0000e+000
617 0 +3.855887782e+004 +3.859024782e+004 +3.859024782e+004 +4.5847e+000 +1.7598e+000 -2.9479e+000 +2.4892e+000 -5.2577e+000 +7.1922e-002 -5.3134e+000 +2.2753e+000 -2.0499e+000 -3.3552e-001 -1.7706e+000 +1.6251e+000 +3.0286e+000 +2.0502e+000 +2.6543e+000 +3.1277e-001 -2.2660e+000 -3.3933e-001 -2.3872e+000 -5.0000e+000
761 0 +3.353727212e+004 +3.356864212e+004 +3.356864212e+004 +4.9697e+000 +5.1384e-001 -3.2280e+000 +2.1004e+000 -4.3135e+000 -2.7229e-001 -5.8744e+000 +3.6538e+000 -2.2539e+000 +1.5513e-001 -1.7528e+000 +7.3202e-001 +2.1870e+000 +1.8914e+000 +2.0176e+000 +1.9433e-001 -2.5047e+000 -5.1750e-001 -2.8797e+000 -5.0000e+000
806 0 +1.052064590e+004 +1.055201590e+004 +1.055201590e+004 +5.1121e+000 +6.7554e-001 -3.4296e+000 +2.6222e+000 -3.6476e+000 -3.1993e-001 -4.8521e+000 +2.7747e+000 -3.0330e+000 +1.5879e-001 -1.7720e+000 +7.1701e-001 +2.3464e+000 +5.0852e-001 +1.7491e+000 +1.5107e+000 -1.6023e+000 -1.2172e+000 -2.3958e+000 -3.9742e+000
1208 0 +7.166690950e+003 +7.198060950e+003 +7.198060950e+003 +5.6074e+000 +8.5874e-003 -2.7931e+000 +2.2910e+000 -3.0037e+000 -8.1400e-001 -5.1674e+000 +2.0309e+000 -2.3247e+000 -8.6799e-001 -1.1907e+000 +1.6966e+000 +2.6600e+000 +1.0915e+000 +2.5404e+000 +4.3542e-001 -1.4771e+000 -7.6500e-001 -2.8460e+000 -4.4803e+000
1406 0 +6.799036380e+003 +6.830406380e+003 +6.830406380e+003 +5.7632e+000 +1.5339e-001 -3.0631e+000 +2.6551e+000 -2.5735e+000 -8.3263e-001 -4.5203e+000 +1.4621e+000 -2.8949e+000 -7.8840e-001 -1.2343e+000 +1.6755e+000 +2.7779e+000 +1.8294e-001 +2.3947e+000 +1.4116e+000 -9.5276e-001 -1.3451e+000 -2.5568e+000 -5.0000e+000
1462 0 +5.349289099e+003 +5.380659099e+003 +5.380659099e+003 +5.3610e+000 -1.8381e-001 -2.9502e+000 +2.4251e+000 -3.4837e+000 -9.5087e-001 -4.5083e+000 +1.8884e+000 -2.4506e+000 -4.3986e-001 -1.3725e+000 +9.4677e-001 +2.7245e+000 +7.2345e-001 +2.3793e+000 +1.0110e+000 -1.9305e+000 -1.0425e+000 -2.6664e+000 -4.3164e+000
1564 0 +2.752856011e+003 +2.784226011e+003 +2.784226011e+003 +5.4247e+000 +3.3662e-002 -3.0918e+000 +2.5562e+000 -3.3501e+000 -9.5817e-001 -4.7683e+000 +1.9931e+000 -2.2162e+000 -6.1140e-001 -1.4268e+000 +1.3519e+000 +2.7394e+000 +9.2995e-001 +2.7154e+000 +9.8035e-001 -1.9951e+000 -1.0985e+000 -2.7437e+000 -5.0000e+000
2044 0 +2.661728891e+003 +2.693098891e+003 +2.693098891e+003 +4.9217e+000 -3.6587e-001 -3.0924e+000 +2.6496e+000 -3.1749e+000 -1.4144e+000 -3.9405e+000 +2.0570e+000 -2.8859e+000 -1.0411e+000 -1.1074e+000 +1.1886e+000 +1.9463e+000 +9.4785e-001 +2.4822e+000 +1.9279e+000 -1.5954e+000 -1.4391e+000 -2.0297e+000 -5.0000e+000
2112 0 +1.996317632e+003 +2.027687632e+003 +2.027687632e+003 +5.3913e+000 -3.5943e-001 -2.9135e+000 +2.5278e+000 -3.2238e+000 -1.4198e+000 -4.2023e+000 +1.7292e+000 -2.3564e+000 -1.0765e+000 -1.1025e+000 +1.2714e+000 +2.5724e+000 +1.0441e+000 +2.7991e+000 +1.2723e+000 -1.8479e+000 -1.3213e+000 -2.3822e+000 -5.0000e+000
2122 0 +1.852492557e+003 +1.883862557e+003 +1.883862557e+003 +5.3259e+000 +4.7312e-002 -3.2346e+000 +2.5904e+000 -3.0252e+000 -1.4107e+000 -3.9977e+000 +1.2764e+000 -2.0108e+000 -1.1469e+000 -1.0349e+000 +1.5066e+000 +3.2243e+000 +3.3272e-001 +3.0071e+000 +1.0523e+000 -2.1692e+000 -1.4267e+000 -2.8751e+000 -5.0000e+000
2461 0 +1.380193194e+003 +1.411563194e+003 +1.411563194e+003 +5.3443e+000 +3.1121e-001 -3.5999e+000 +2.9418e+000 -4.4832e+000 -1.6643e+000 -4.5914e+000 +9.6975e-001 -2.4584e+000 -1.5909e+000 -1.1876e+000 +1.6215e+000 +3.1920e+000 +5.8843e-001 +2.9738e+000 +1.3047e+000 -2.5181e+000 -1.9324e+000 -2.1038e+000 -5.0000e+000
2537 0 +4.048111289e+002 +4.361811289e+002 +4.361811289e+002 +5.3634e+000 -6.0575e-003 -3.5754e+000 +2.6655e+000 -3.8129e+000 -1.4631e+000 -4.6618e+000 +1.7626e+000 -2.6296e+000 -1.1058e+000 -1.2629e+000 +1.2482e+000 +2.7233e+000 +5.4318e-001 +2.5219e+000 +1.2396e+000 -2.3591e+000 -1.6892e+000 -2.4203e+000 -5.0000e+000
3698 0 +2.995426591e+002 +3.309126591e+002 +3.309126591e+002 +5.4317e+000 +3.1099e-002 -3.6864e+000 +2.5385e+000 -3.6488e+000 -1.5357e+000 -4.6079e+000 +1.7319e+000 -2.5760e+000 -1.0001e+000 -1.1285e+000 +1.2595e+000 +2.6951e+000 +4.3360e-001 +2.4467e+000 +1.2080e+000 -2.4661e+000 -1.6558e+000 -2.6496e+000 -5.0000e+000
4153 0 +2.184424667e+002 +2.498124667e+002 +2.498124667e+002 +5.3887e+000 +1.6413e-001 -3.7603e+000 +2.8264e+000 -3.9675e+000 -1.6202e+000 -4.9489e+000 +1.8986e+000 -2.7437e+000 -1.1432e+000 -1.3712e+000 +1.2838e+000 +2.7644e+000 +7.2288e-001 +2.4008e+000 +1.0194e+000 -2.5503e+000 -1.6033e+000 -2.3383e+000 -4.5598e+000
7186 0 +2.117939985e+002 +2.431639985e+002 +2.431639985e+002 +4.6795e+000 -6.8706e-001 -4.7787e+000 +2.3492e+000 -3.2729e+000 -2.1961e+000 -5.6994e+000 +1.9723e+000 -2.4753e+000 -2.0009e+000 +4.1171e-002 +1.8952e-001 +1.9529e+000 +1.4261e+000 +3.0158e+000 -5.5865e-002 -1.8383e+000 -1.0084e+000 -1.3779e+000 -4.8238e+000
7686 0 +2.084758288e+002 +2.398458288e+002 +2.398458288e+002 +4.5966e+000 -7.7158e-001 -4.8853e+000 +2.2104e+000 -3.0501e+000 -2.1722e+000 -5.8882e+000 +2.0853e+000 -2.3318e+000 -1.9850e+000 +2.0708e-001 +1.7811e-002 +1.8336e+000 +1.6223e+000 +2.9905e+000 -2.6682e-001 -1.6700e+000 -8.1041e-001 -1.2754e+000 -4.7836e+000
