% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5102 0 +8.596845710e-001 +7.729684571e+000 +7.729684571e+000 +1.0657e+000 -2.2087e+000 -9.0745e-001 +1.1785e+000 +3.4303e+000 +1.6352e+000 -1.3190e+000 -2.5170e+000 +1.4600e+000 -1.9561e+000
5123 0 +7.958836015e-001 +7.665883602e+000 +7.665883602e+000 +1.0651e+000 -2.2085e+000 -9.0675e-001 +1.1785e+000 +3.4305e+000 +1.6337e+000 -1.3190e+000 -2.5165e+000 +1.4591e+000 -1.9559e+000
5260 0 +7.842619392e-001 +7.654261939e+000 +7.654261939e+000 +1.0651e+000 -2.2085e+000 -9.0722e-001 +1.1786e+000 +3.4301e+000 +1.6346e+000 -1.3189e+000 -2.5162e+000 +1.4593e+000 -1.9558e+000
5460 0 +7.607440804e-001 +7.630744080e+000 +7.630744080e+000 +1.0654e+000 -2.2088e+000 -9.0697e-001 +1.1784e+000 +3.4306e+000 +1.6343e+000 -1.3190e+000 -2.5165e+000 +1.4596e+000 -1.9558e+000
5546 0 +7.341357534e-001 +7.604135753e+000 +7.604135753e+000 +1.0653e+000 -2.2087e+000 -9.0712e-001 +1.1785e+000 +3.4304e+000 +1.6345e+000 -1.3189e+000 -2.5163e+000 +1.4595e+000 -1.9558e+000
5967 0 +7.226536471e-001 +7.592653647e+000 +7.592653647e+000 +1.0652e+000 -2.2087e+000 -9.0721e-001 +1.1785e+000 +3.4304e+000 +1.6346e+000 -1.3188e+000 -2.5163e+000 +1.4594e+000 -1.9559e+000
6476 0 +6.907657379e-001 +7.560765738e+000 +7.560765738e+000 +1.0655e+000 -2.2090e+000 -9.0754e-001 +1.1784e+000 +3.4304e+000 +1.6347e+000 -1.3191e+000 -2.5163e+000 +1.4597e+000 -1.9560e+000
6660 0 +6.676777753e-001 +7.537677775e+000 +7.537677775e+000 +1.0656e+000 -2.2091e+000 -9.0772e-001 +1.1783e+000 +3.4304e+000 +1.6348e+000 -1.3191e+000 -2.5162e+000 +1.4598e+000 -1.9561e+000
7715 0 +6.524895732e-001 +7.522489573e+000 +7.522489573e+000 +1.0655e+000 -2.2091e+000 -9.0766e-001 +1.1783e+000 +3.4303e+000 +1.6348e+000 -1.3190e+000 -2.5163e+000 +1.4599e+000 -1.9561e+000
7815 0 +6.445322591e-001 +7.514532259e+000 +7.514532259e+000 +1.0654e+000 -2.2091e+000 -9.0760e-001 +1.1783e+000 +3.4303e+000 +1.6348e+000 -1.3190e+000 -2.5163e+000 +1.4599e+000 -1.9561e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237923688e+000 +9.247923688e+000 +9.247923688e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
18 0 +3.890834426e+000 +3.900834426e+000 +3.900834426e+000 +2.8644e+000 +2.9963e+000 -3.0108e+000 +1.8582e+000 +4.2131e+000 +4.9560e+000 +2.2097e+000 +3.9883e-001 -3.4520e+000 +4.7639e+000
43 0 +3.871447905e+000 +3.881447905e+000 +3.881447905e+000 -6.3050e-001 +4.7234e+000 -3.2872e+000 +1.6182e+000 +1.6388e+000 +8.8838e-001 -4.0962e-004 +2.1782e+000 -6.1467e-001 +1.0339e+000
519 0 +3.537285131e+000 +3.547285131e+000 +3.547285131e+000 +1.0079e+000 +2.3041e+000 -1.3633e+000 +3.1607e+000 -4.2041e-001 +2.1357e+000 -2.7992e+000 +1.9259e+000 +1.6663e+000 -1.3028e-001
749 0 +2.257614442e+000 +2.267614442e+000 +2.267614442e+000 +2.4231e+000 +2.3855e+000 -3.8485e+000 +1.5798e+000 +2.6141e+000 -2.2162e-001 -5.1737e+000 -2.6373e+000 -2.1068e+000 +1.2510e+000
1020 0 +1.942511072e+000 +1.952511072e+000 +1.952511072e+000 +2.3669e-001 +2.6559e+000 -1.6803e-001 +2.9876e+000 -8.7652e-001 +1.1249e+000 -1.3218e+000 +4.5441e+000 +1.5347e+000 +4.4769e-001
3820 0 +1.857329506e+000 +1.867329506e+000 +1.867329506e+000 +2.3696e-001 +2.6560e+000 -1.6857e-001 +2.9872e+000 -8.7591e-001 +1.1244e+000 -1.3222e+000 +4.5431e+000 +1.5338e+000 +4.4802e-001
4220 0 +1.814893434e+000 +1.824893434e+000 +1.824893434e+000 +2.3833e-001 +2.6545e+000 -1.6664e-001 +2.9882e+000 -8.7753e-001 +1.1242e+000 -1.3236e+000 +4.5442e+000 +1.5347e+000 +4.4799e-001
4993 0 +1.599631450e+000 +1.609631450e+000 +1.609631450e+000 +2.3559e-001 +2.6544e+000 -1.6712e-001 +2.9858e+000 -8.7523e-001 +1.1239e+000 -1.3236e+000 +4.5420e+000 +1.5317e+000 +4.4846e-001
5020 0 +1.583048071e+000 +1.593048071e+000 +1.593048071e+000 +2.3741e-001 +2.6546e+000 -1.6697e-001 +2.9873e+000 -8.7661e-001 +1.1240e+000 -1.3236e+000 +4.5433e+000 +1.5336e+000 +4.4819e-001
5050 0 +1.386503928e+000 +1.396503928e+000 +1.396503928e+000 +2.3249e-001 +2.6540e+000 -1.6528e-001 +2.9856e+000 -8.7678e-001 +1.1278e+000 -1.3204e+000 +4.5442e+000 +1.5351e+000 +4.4733e-001
5261 0 +1.178064512e+000 +1.188064512e+000 +1.188064512e+000 +2.3173e-001 +2.6537e+000 -1.6510e-001 +2.9850e+000 -8.7646e-001 +1.1275e+000 -1.3200e+000 +4.5441e+000 +1.5345e+000 +4.4734e-001
5620 0 +1.141617282e+000 +1.151617282e+000 +1.151617282e+000 +2.3200e-001 +2.6538e+000 -1.6526e-001 +2.9851e+000 -8.7635e-001 +1.1273e+000 -1.3203e+000 +4.5439e+000 +1.5343e+000 +4.4743e-001
5661 0 +1.079206257e+000 +1.089206257e+000 +1.089206257e+000 +2.3179e-001 +2.6536e+000 -1.6508e-001 +2.9850e+000 -8.7647e-001 +1.1273e+000 -1.3199e+000 +4.5441e+000 +1.5344e+000 +4.4735e-001
5998 0 +1.071439722e+000 +1.081439722e+000 +1.081439722e+000 +2.3203e-001 +2.6537e+000 -1.6534e-001 +2.9849e+000 -8.7627e-001 +1.1271e+000 -1.3202e+000 +4.5438e+000 +1.5341e+000 +4.4739e-001
6393 0 +1.043723711e+000 +1.053723711e+000 +1.053723711e+000 +2.3134e-001 +2.6535e+000 -1.6506e-001 +2.9846e+000 -8.7613e-001 +1.1274e+000 -1.3199e+000 +4.5437e+000 +1.5341e+000 +4.4741e-001
6455 0 +1.013853656e+000 +1.023853656e+000 +1.023853656e+000 +2.3122e-001 +2.6532e+000 -1.6479e-001 +2.9845e+000 -8.7639e-001 +1.1276e+000 -1.3199e+000 +4.5435e+000 +1.5342e+000 +4.4739e-001
6820 0 +9.851532724e-001 +9.951532724e-001 +9.951532724e-001 +2.3081e-001 +2.6529e+000 -1.6449e-001 +2.9842e+000 -8.7644e-001 +1.1279e+000 -1.3199e+000 +4.5433e+000 +1.5342e+000 +4.4739e-001
6920 0 +9.730614331e-001 +9.830614331e-001 +9.830614331e-001 +2.3090e-001 +2.6531e+000 -1.6461e-001 +2.9843e+000 -8.7634e-001 +1.1278e+000 -1.3199e+000 +4.5434e+000 +1.5342e+000 +4.4740e-001
6940 0 +9.446358718e-001 +9.546358718e-001 +9.546358718e-001 +2.3187e-001 +2.6514e+000 -1.6740e-001 +2.9809e+000 -8.7610e-001 +1.1293e+000 -1.3186e+000 +4.5410e+000 +1.5349e+000 +4.4743e-001
7027 0 +9.139215343e-001 +9.239215343e-001 +9.239215343e-001 +2.3163e-001 +2.6515e+000 -1.6711e-001 +2.9809e+000 -8.7607e-001 +1.1292e+000 -1.3186e+000 +4.5412e+000 +1.5348e+000 +4.4734e-001
7117 0 +8.179107794e-001 +8.279107794e-001 +8.279107794e-001 +2.3218e-001 +2.6506e+000 -1.6692e-001 +2.9808e+000 -8.7701e-001 +1.1290e+000 -1.3188e+000 +4.5419e+000 +1.5357e+000 +4.4696e-001
7195 0 +7.175703303e-001 +7.275703303e-001 +7.275703303e-001 +2.3204e-001 +2.6498e+000 -1.6281e-001 +2.9789e+000 -8.7597e-001 +1.1283e+000 -1.3187e+000 +4.5420e+000 +1.5349e+000 +4.4696e-001
7593 0 +6.606988793e-001 +6.706988793e-001 +6.706988793e-001 +2.3218e-001 +2.6495e+000 -1.6285e-001 +2.9785e+000 -8.7598e-001 +1.1284e+000 -1.3186e+000 +4.5418e+000 +1.5350e+000 +4.4694e-001
7650 0 +6.409335647e-001 +6.509335647e-001 +6.509335647e-001 +2.3202e-001 +2.6497e+000 -1.6291e-001 +2.9787e+000 -8.7593e-001 +1.1285e+000 -1.3186e+000 +4.5418e+000 +1.5350e+000 +4.4697e-001
8121 0 +6.272406559e-001 +6.372406559e-001 +6.372406559e-001 +2.3210e-001 +2.6498e+000 -1.6313e-001 +2.9788e+000 -8.7595e-001 +1.1284e+000 -1.3186e+000 +4.5418e+000 +1.5349e+000 +4.4696e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.631815340e+001 -1.142918466e+002 -1.142918466e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.315249137e+001 -1.174575086e+002 -1.174575086e+002 +3.0235e+000 +4.5796e+000 +2.3235e+000 -1.3493e-001 +1.4276e+000 +4.9014e+000 +5.8251e-001 +3.9121e+000 +3.2839e+000 +1.7083e-002
8 0 +7.117933727e+000 -1.234920663e+002 -1.234920663e+002 -2.0568e+000 +5.7982e-002 +2.3080e-001 -3.9976e+000 -4.2327e-001 +3.2538e+000 -9.4519e-001 +1.4512e+000 +4.7747e+000 +1.3007e+000
26 0 +6.646855341e+000 -1.239631447e+002 -1.239631447e+002 -3.7260e+000 -3.9296e+000 +1.4310e+000 +1.9423e+000 -6.3675e-002 -3.8491e+000 +1.8254e+000 -4.6000e+000 +2.1017e+000 +7.8833e-001
36 0 +6.275051782e+000 -1.243349482e+002 -1.243349482e+002 -2.9782e+000 -4.4620e+000 +1.8093e+000 +1.5434e+000 +4.6405e+000 -8.7760e-001 +8.6102e-002 -4.3865e+000 +9.1017e-001 +2.5696e+000
58 0 +4.202434788e+000 -1.264075652e+002 -1.264075652e+002 +4.4032e+000 +6.3902e-001 -8.8009e-001 +4.6091e+000 +1.1465e+000 -4.2632e+000 -1.5652e+000 +3.7796e+000 -8.9984e-001 -1.5000e+000
237 0 +3.340409669e+000 -1.272695903e+002 -1.272695903e+002 +3.6521e+000 +1.7647e+000 -5.1873e-001 +2.5223e+000 -3.1134e-001 -3.4848e+000 -2.3276e+000 +3.8138e+000 +5.4157e-001 -2.7654e+000
1391 0 +2.775277795e+000 -1.278347222e+002 -1.278347222e+002 +2.6413e+000 -4.2171e-001 -8.9704e-001 +1.2686e+000 -1.2552e+000 -4.1703e+000 -1.9684e-001 +1.4635e+000 -5.3126e-002 -1.9750e+000
2571 0 +2.608656401e+000 -1.280013436e+002 -1.280013436e+002 +8.0121e-001 +1.2598e+000 +7.4607e-001 +3.5427e+000 +1.6932e+000 -4.2668e+000 -3.4018e+000 +2.6653e+000 +1.5230e+000 -1.0482e+000
2642 0 +1.578131299e+000 -1.290318687e+002 -1.290318687e+002 +5.8565e-001 -2.4311e+000 +2.4805e+000 +8.9766e-001 -1.7922e+000 -4.7437e+000 +2.0923e-001 +2.4310e+000 -3.1558e+000 +1.3065e+000
3842 0 +1.539081693e+000 -1.290709183e+002 -1.290709183e+002 +5.8624e-001 -2.4306e+000 +2.4796e+000 +8.9775e-001 -1.7921e+000 -4.7436e+000 +2.0917e-001 +2.4306e+000 -3.1549e+000 +1.3056e+000
4842 0 +1.497176785e+000 -1.291128232e+002 -1.291128232e+002 +5.8659e-001 -2.4303e+000 +2.4790e+000 +8.9780e-001 -1.7920e+000 -4.7435e+000 +2.0914e-001 +2.4304e+000 -3.1544e+000 +1.3050e+000
6120 0 +1.384808301e+000 -1.292251917e+002 -1.292251917e+002 +5.8623e-001 -2.4296e+000 +2.4796e+000 +8.9860e-001 -1.7911e+000 -4.7434e+000 +2.0794e-001 +2.4312e+000 -3.1540e+000 +1.3053e+000
6242 0 +1.288592525e+000 -1.293214075e+002 -1.293214075e+002 +5.8636e-001 -2.4298e+000 +2.4793e+000 +8.9835e-001 -1.7914e+000 -4.7435e+000 +2.0831e-001 +2.4310e+000 -3.1541e+000 +1.3051e+000
6542 0 +1.281629919e+000 -1.293283701e+002 -1.293283701e+002 +5.8638e-001 -2.4298e+000 +2.4793e+000 +8.9831e-001 -1.7914e+000 -4.7435e+000 +2.0838e-001 +2.4309e+000 -3.1541e+000 +1.3051e+000
8736 0 +1.256607055e+000 -1.293533929e+002 -1.293533929e+002 +5.8645e-001 -2.4299e+000 +2.4793e+000 +8.9822e-001 -1.7916e+000 -4.7435e+000 +2.0850e-001 +2.4309e+000 -3.1542e+000 +1.3051e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847414819e+001 -1.946458518e+002 -1.946458518e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.136699422e+001 -2.017530058e+002 -2.017530058e+002 -3.3793e+000 +4.4873e+000 +1.4184e+000 +4.2233e+000 -2.2724e+000 -1.7025e+000 -1.0546e+000 +2.7486e+000 -7.5642e-001 -1.1684e+000
3 0 +1.019910835e+001 -2.129208916e+002 -2.129208916e+002 -4.7939e+000 -4.3163e+000 +3.1015e+000 +2.5079e+000 -4.5802e+000 +2.1773e+000 -1.0040e-002 -4.5409e+000 +3.0232e+000 +2.1107e+000
11 0 +6.859345442e+000 -2.162606546e+002 -2.162606546e+002 -1.5868e+000 +5.1152e-002 -1.1405e+000 -4.0553e-001 -4.7908e+000 +4.5435e+000 +2.4896e-001 +4.9512e+000 -2.3479e+000 +3.5656e+000
29 0 +6.479327397e+000 -2.166406726e+002 -2.166406726e+002 +1.6321e+000 +4.0896e+000 -3.9299e+000 +5.0741e-001 -6.4204e-001 -1.4790e+000 -3.7794e+000 +3.2753e+000 +1.8347e+000 -4.6660e+000
38 0 +6.103419694e+000 -2.170165803e+002 -2.170165803e+002 -3.8257e+000 -2.4930e+000 +1.8212e-001 +2.2016e+000 -2.8753e+000 +6.6309e-001 +3.6891e+000 +2.4470e+000 +3.5443e+000 -3.4979e-001
39 0 +6.020143687e+000 -2.170998563e+002 -2.170998563e+002 -1.8837e+000 -1.5277e+000 -4.8301e+000 +2.3806e+000 -3.8404e+000 +4.7868e+000 +1.8563e+000 +7.5799e-001 +4.1035e+000 -1.4202e+000
325 0 +5.408903028e+000 -2.177110970e+002 -2.177110970e+002 +7.1234e-001 +4.7947e-001 -4.5032e+000 +4.3311e+000 -2.1098e+000 +4.1829e+000 +5.8932e-001 -1.1090e+000 +5.3244e+000 -1.5021e+000
326 0 +4.689393347e+000 -2.184306067e+002 -2.184306067e+002 -5.3487e-001 -3.7667e+000 -1.2715e-001 +1.4470e+000 -7.3105e-002 -2.1402e+000 +3.6814e+000 +1.3940e-002 +1.3775e+000 +3.0990e-001
394 0 +3.443752399e+000 -2.196762476e+002 -2.196762476e+002 +3.6333e+000 -8.2992e-001 -2.5261e+000 -8.1725e-001 -2.2801e+000 +2.9335e+000 -4.8037e+000 +5.2909e+000 +1.7628e+000 -1.5941e+000
558 0 +2.855717977e+000 -2.202642820e+002 -2.202642820e+002 +1.5243e+000 +3.0260e-002 -4.6243e+000 +6.6705e-001 -3.3073e+000 +4.9323e+000 -1.8686e+000 +4.2621e+000 +3.1959e+000 -1.5604e+000
1727 0 +2.749981591e+000 -2.203700184e+002 -2.203700184e+002 +1.3876e+000 -8.0816e-001 -2.7403e+000 -4.1520e-002 -2.1089e+000 +4.6088e+000 -1.5335e+000 +3.3433e+000 +1.8340e+000 -1.9477e+000
1984 0 +2.348616942e+000 -2.207713831e+002 -2.207713831e+002 +5.3795e-001 -1.1683e+000 -2.2342e+000 -5.3485e-001 -1.2932e+000 +3.5740e+000 -1.0109e+000 +2.9285e+000 +9.0990e-001 -1.6729e+000
2243 0 +2.340500316e+000 -2.207794997e+002 -2.207794997e+002 +1.7734e+000 -3.2900e-001 -2.5276e+000 -1.5349e+000 -9.2430e-001 +3.2890e+000 -2.0200e+000 +2.9233e+000 +1.3491e+000 -1.8877e+000
2286 0 +1.624545365e+000 -2.214954546e+002 -2.214954546e+002 -8.2276e-001 -9.7686e-001 -4.4036e+000 +2.2324e+000 -2.2726e+000 +5.1513e+000 +8.4983e-001 +1.0093e+000 +3.1183e+000 -1.2115e-001
3386 0 +1.174021581e+000 -2.219459784e+002 -2.219459784e+002 -8.2383e-001 -9.7826e-001 -4.3973e+000 +2.2238e+000 -2.2670e+000 +5.1434e+000 +8.4799e-001 +1.0121e+000 +3.1093e+000 -1.2336e-001
3686 0 +1.047397404e+000 -2.220726026e+002 -2.220726026e+002 -8.2414e-001 -9.7867e-001 -4.3955e+000 +2.2212e+000 -2.2653e+000 +5.1410e+000 +8.4744e-001 +1.0129e+000 +3.1067e+000 -1.2401e-001
3943 0 +7.392071152e-001 -2.223807929e+002 -2.223807929e+002 -8.2678e-001 -9.7878e-001 -4.3960e+000 +2.2212e+000 -2.2627e+000 +5.1390e+000 +8.5002e-001 +1.0089e+000 +3.1065e+000 -1.2190e-001
4569 0 +7.161927652e-001 -2.224038072e+002 -2.224038072e+002 -8.2722e-001 -9.7909e-001 -4.3956e+000 +2.2210e+000 -2.2623e+000 +5.1389e+000 +8.5053e-001 +1.0082e+000 +3.1060e+000 -1.2298e-001
4671 0 +5.865771651e-001 -2.225334228e+002 -2.225334228e+002 -8.2912e-001 -9.8072e-001 -4.3953e+000 +2.2226e+000 -2.2608e+000 +5.1383e+000 +8.5273e-001 +1.0047e+000 +3.1063e+000 -1.2145e-001
4771 0 +5.750352899e-001 -2.225449647e+002 -2.225449647e+002 -8.2926e-001 -9.8033e-001 -4.3952e+000 +2.2227e+000 -2.2614e+000 +5.1393e+000 +8.5297e-001 +1.0051e+000 +3.1060e+000 -1.2174e-001
4886 0 +5.512171400e-001 -2.225687829e+002 -2.225687829e+002 -8.2853e-001 -9.7986e-001 -4.3958e+000 +2.2228e+000 -2.2621e+000 +5.1396e+000 +8.5227e-001 +1.0060e+000 +3.1066e+000 -1.2170e-001
4971 0 +5.415593757e-001 -2.225784406e+002 -2.225784406e+002 -8.2882e-001 -9.8023e-001 -4.3955e+000 +2.2227e+000 -2.2615e+000 +5.1391e+000 +8.5251e-001 +1.0054e+000 +3.1064e+000 -1.2161e-001
5371 0 +5.251268544e-001 -2.225948731e+002 -2.225948731e+002 -8.2873e-001 -9.8024e-001 -4.3956e+000 +2.2227e+000 -2.2615e+000 +5.1390e+000 +8.5240e-001 +1.0054e+000 +3.1065e+000 -1.2156e-001
5571 0 +5.196955419e-001 -2.226003045e+002 -2.226003045e+002 -8.2870e-001 -9.8025e-001 -4.3956e+000 +2.2227e+000 -2.2615e+000 +5.1390e+000 +8.5237e-001 +1.0054e+000 +3.1066e+000 -1.2154e-001
5986 0 +5.107068519e-001 -2.226092931e+002 -2.226092931e+002 -8.2857e-001 -9.8016e-001 -4.3957e+000 +2.2227e+000 -2.2616e+000 +5.1390e+000 +8.5224e-001 +1.0056e+000 +3.1067e+000 -1.2155e-001
6484 0 +4.638897290e-001 -2.226561103e+002 -2.226561103e+002 -8.2875e-001 -9.8012e-001 -4.3960e+000 +2.2230e+000 -2.2617e+000 +5.1392e+000 +8.5249e-001 +1.0053e+000 +3.1070e+000 -1.2134e-001
6574 0 +4.261420518e-001 -2.226938579e+002 -2.226938579e+002 -8.2861e-001 -9.8016e-001 -4.3964e+000 +2.2235e+000 -2.2627e+000 +5.1388e+000 +8.5143e-001 +1.0064e+000 +3.1080e+000 -1.2189e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456676615e+001 -2.986323385e+001 -2.986323385e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.454609656e+001 -2.988390344e+001 -2.988390344e+001 -2.7980e+000 +1.9596e+000 +2.3312e+000 -1.3831e+000 +4.6955e+000 -7.9272e-001 +4.3794e+000 -4.2764e+000 +2.7537e+000 +6.5390e-001
4 0 +1.433078188e+001 -3.009921812e+001 -3.009921812e+001 -2.5062e+000 +3.1222e+000 +7.2819e-001 -2.7658e-001 +2.8239e+000 +7.0469e-001 +3.2012e+000 -4.4028e+000 -4.0849e-001 +3.3072e+000
5 0 +1.256497749e+001 -3.186502251e+001 -3.186502251e+001 -3.3104e+000 +3.3799e+000 -1.5258e+000 -9.5042e-001 -2.3023e+000 -1.6772e+000 -8.6585e-001 +8.8944e-001 +3.5965e+000 -3.6097e+000
6 0 +1.171457772e+001 -3.271542228e+001 -3.271542228e+001 +3.9599e+000 +3.5684e-001 -1.9187e+000 -2.0531e+000 -5.0165e-001 -9.3165e-002 +2.9056e+000 +4.9185e+000 -1.2931e+000 -1.8024e+000
14 0 +7.692876029e+000 -3.673712397e+001 -3.673712397e+001 +2.1666e+000 +4.2388e+000 -1.9209e+000 +2.4252e+000 +1.3971e+000 -3.9899e+000 +1.2827e+000 +8.4315e-001 +1.1238e+000 +3.7076e+000
27 0 +5.525215713e+000 -3.890478429e+001 -3.890478429e+001 -3.9623e+000 +1.7243e+000 -2.1881e+000 -4.7700e+000 +3.9246e+000 +3.7293e+000 +4.7700e+000 +1.1157e-001 +9.7395e-001 +2.2632e+000
36 0 +5.172577171e+000 -3.925742283e+001 -3.925742283e+001 +3.4612e-001 +2.6909e+000 -1.2015e+000 -2.1428e+000 -2.7687e+000 -1.9853e+000 +4.8941e+000 -4.1113e+000 +1.9648e+000 +2.6012e+000
146 0 +4.059033264e+000 -4.037096674e+001 -4.037096674e+001 -3.7982e+000 +9.7434e-001 -5.5846e+000 +1.9503e+000 -4.5436e+000 +3.2809e+000 -2.4033e+000 +5.2600e+000 -4.9017e+000 +5.0000e+000
450 0 +2.719380766e+000 -4.171061923e+001 -4.171061923e+001 -1.4246e+000 +2.3499e+000 -2.4787e+000 +3.8467e+000 -1.8003e+000 +3.4285e+000 -4.4331e+000 +2.2803e+000 -4.2563e+000 +4.4213e+000
1150 0 +2.417093303e+000 -4.201290670e+001 -4.201290670e+001 -1.4356e+000 +2.3343e+000 -2.5042e+000 +3.8276e+000 -1.8160e+000 +3.4166e+000 -4.4041e+000 +2.2933e+000 -4.2475e+000 +4.4202e+000
1532 0 +2.115989889e+000 -4.231401011e+001 -4.231401011e+001 -1.4236e+000 +2.3168e+000 -2.4887e+000 +3.8686e+000 -1.8241e+000 +3.4507e+000 -4.4473e+000 +2.3030e+000 -4.2549e+000 +4.4207e+000
2431 0 +2.024878899e+000 -4.240512110e+001 -4.240512110e+001 -1.4217e+000 +2.3195e+000 -2.4864e+000 +3.8678e+000 -1.8207e+000 +3.4484e+000 -4.4462e+000 +2.2996e+000 -4.2535e+000 +4.4260e+000
