% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
86 0 +3.910977439e+000 +9.721097744e+001 +9.721097744e+001 -4.1645e+000 +3.5514e+000
574 0 +3.640575370e+000 +9.694057537e+001 +9.694057537e+001 -4.2720e+000 +2.8789e+000
768 0 +3.091630586e+000 +9.639163059e+001 +9.639163059e+001 -2.9043e+000 +2.0108e+000
803 0 +2.795296493e+000 +9.609529649e+001 +9.609529649e+001 -3.6745e+000 +3.2269e+000
1362 0 +2.367848783e+000 +9.566784878e+001 +9.566784878e+001 -2.3811e+000 +3.2741e+000
1733 0 +2.146675764e+000 +9.544667576e+001 +9.544667576e+001 -3.0082e+000 +2.6769e+000
3733 0 +2.132587292e+000 +9.543258729e+001 +9.543258729e+001 -3.0093e+000 +2.6797e+000
3735 0 +2.068385902e+000 +9.536838590e+001 +9.536838590e+001 -3.0108e+000 +2.6822e+000
7851 0 +2.041705301e+000 +9.534170530e+001 +9.534170530e+001 -3.1004e+000 +2.7895e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.461797449e+001 +5.825797449e+001 +5.825797449e+001 +0.0000e+000 +0.0000e+000
2 0 +2.772014825e+001 +4.136014825e+001 +4.136014825e+001 -2.1029e+000 -1.2940e+000
4 0 +2.083775530e+001 +3.447775530e+001 +3.447775530e+001 -1.2562e+000 -4.5633e+000
6 0 +1.955510390e+001 +3.319510390e+001 +3.319510390e+001 +2.4556e+000 +6.8030e-001
8 0 +1.144531396e+001 +2.508531396e+001 +2.508531396e+001 +2.5528e+000 +4.6653e-001
64 0 +1.026980926e+001 +2.390980926e+001 +2.390980926e+001 -2.9935e+000 -9.6486e-001
136 0 +4.194396380e+000 +1.783439638e+001 +1.783439638e+001 -2.5836e+000 -4.4783e+000
182 0 +3.507242454e+000 +1.714724245e+001 +1.714724245e+001 -2.3382e+000 -3.5181e+000
475 0 +2.912593669e+000 +1.655259367e+001 +1.655259367e+001 -2.8488e+000 -3.5685e+000
830 0 +2.307826117e+000 +1.594782612e+001 +1.594782612e+001 -2.7999e+000 -2.4934e+000
1083 0 +1.100688050e+000 +1.474068805e+001 +1.474068805e+001 +1.4876e+000 +1.5434e+000
1271 0 +1.073888849e+000 +1.471388885e+001 +1.471388885e+001 +1.3224e+000 +1.7505e+000
1834 0 +8.854489415e-001 +1.452544894e+001 +1.452544894e+001 +1.2603e+000 +1.2819e+000
2197 0 +2.639451729e-001 +1.390394517e+001 +1.390394517e+001 +1.2862e+000 +1.5010e+000
2632 0 +2.232926091e-001 +1.386329261e+001 +1.386329261e+001 +1.1577e+000 +1.3280e+000
3473 0 +1.218873234e-001 +1.376188732e+001 +1.376188732e+001 +1.2540e+000 +1.2607e+000
3581 0 +8.859712241e-002 +1.372859712e+001 +1.372859712e+001 +1.2534e+000 +1.2589e+000
4097 0 +8.351274456e-002 +1.372351274e+001 +1.372351274e+001 +1.2533e+000 +1.2596e+000
5134 0 +7.900196970e-002 +1.371900197e+001 +1.371900197e+001 +1.2532e+000 +1.2590e+000
5234 0 +6.954354335e-002 +1.370954354e+001 +1.370954354e+001 +1.2530e+000 +1.2586e+000
5334 0 +6.535780610e-002 +1.370535781e+001 +1.370535781e+001 +1.2529e+000 +1.2585e+000
5381 0 +5.292441185e-002 +1.369292441e+001 +1.369292441e+001 +1.2526e+000 +1.2577e+000
5581 0 +4.953942995e-002 +1.368953943e+001 +1.368953943e+001 +1.2524e+000 +1.2575e+000
5673 0 +4.864230426e-002 +1.368864230e+001 +1.368864230e+001 +1.2521e+000 +1.2572e+000
5734 0 +4.735732856e-002 +1.368735733e+001 +1.368735733e+001 +1.2522e+000 +1.2573e+000
5773 0 +4.446009812e-002 +1.368446010e+001 +1.368446010e+001 +1.2522e+000 +1.2570e+000
5873 0 +4.291090313e-002 +1.368291090e+001 +1.368291090e+001 +1.2522e+000 +1.2570e+000
5904 0 +2.781865937e-002 +1.366781866e+001 +1.366781866e+001 +1.2517e+000 +1.2537e+000
5919 0 +2.643248781e-002 +1.366643249e+001 +1.366643249e+001 +1.2512e+000 +1.2546e+000
6004 0 +7.800979182e-003 +1.364780098e+001 +1.364780098e+001 +1.2510e+000 +1.2524e+000
6104 0 +3.054138947e-003 +1.364305414e+001 +1.364305414e+001 +1.2506e+000 +1.2518e+000
6204 0 +1.996871985e-003 +1.364199687e+001 +1.364199687e+001 +1.2505e+000 +1.2515e+000
6304 0 +1.797321178e-003 +1.364179732e+001 +1.364179732e+001 +1.2504e+000 +1.2513e+000
6373 0 +6.139854455e-004 +1.364061399e+001 +1.364061399e+001 +1.2503e+000 +1.2507e+000
6404 0 +4.999321812e-004 +1.364049993e+001 +1.364049993e+001 +1.2503e+000 +1.2507e+000
6473 0 +1.146987815e-004 +1.364011470e+001 +1.364011470e+001 +1.2501e+000 +1.2501e+000
6573 0 +8.643145323e-005 +1.364008643e+001 +1.364008643e+001 +1.2500e+000 +1.2499e+000
6773 0 +7.943350837e-005 +1.364007943e+001 +1.364007943e+001 +1.2500e+000 +1.2499e+000
6881 0 +6.010471621e-005 +1.364006010e+001 +1.364006010e+001 +1.2500e+000 +1.2498e+000
6904 0 +5.558237540e-005 +1.364005558e+001 +1.364005558e+001 +1.2499e+000 +1.2498e+000
6981 0 +4.559311153e-005 +1.364004559e+001 +1.364004559e+001 +1.2500e+000 +1.2498e+000
7081 0 +3.951588050e-005 +1.364003952e+001 +1.364003952e+001 +1.2500e+000 +1.2499e+000
7104 0 +2.632464455e-005 +1.364002632e+001 +1.364002632e+001 +1.2500e+000 +1.2499e+000
7119 0 +2.503253732e-006 +1.364000250e+001 +1.364000250e+001 +1.2500e+000 +1.2500e+000
7187 0 +1.050136818e-006 +1.364000105e+001 +1.364000105e+001 +1.2500e+000 +1.2500e+000
7419 0 +2.661946557e-007 +1.364000027e+001 +1.364000027e+001 +1.2500e+000 +1.2500e+000
7619 0 +1.078146639e-007 +1.364000011e+001 +1.364000011e+001 +1.2500e+000 +1.2500e+000
8061 0 +4.473893433e-008 +1.364000004e+001 +1.364000004e+001 +1.2500e+000 +1.2500e+000
8069 0 +2.800711840e-008 +1.364000003e+001 +1.364000003e+001 +1.2500e+000 +1.2500e+000
8187 0 +1.647525316e-008 +1.364000002e+001 +1.364000002e+001 +1.2500e+000 +1.2500e+000
8261 0 +1.247457249e-008 +1.364000001e+001 +1.364000001e+001 +1.2500e+000 +1.2500e+000
8273 0 +7.121482071e-009 +1.364000001e+001 +1.364000001e+001 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260620261e+001 +2.174062026e+002 +2.174062026e+002 +0.0000e+000 +0.0000e+000
7 0 +7.278771813e+000 +2.020787718e+002 +2.020787718e+002 +1.0790e+000 -1.3509e+000
26 0 +3.531829176e+000 +1.983318292e+002 +1.983318292e+002 +2.1221e+000 -3.8360e+000
338 0 +2.708899688e+000 +1.975088997e+002 +1.975088997e+002 +3.5011e+000 -3.6781e+000
507 0 +2.416047657e+000 +1.972160477e+002 +1.972160477e+002 +2.3309e+000 -2.3817e+000
1132 0 +2.220351815e+000 +1.970203518e+002 +1.970203518e+002 +2.8647e+000 -3.1409e+000
2499 0 +2.141637588e+000 +1.969416376e+002 +1.969416376e+002 +2.8663e+000 -3.1388e+000
2797 0 +2.091519635e+000 +1.968915196e+002 +1.968915196e+002 +2.6789e+000 -2.8912e+000
4087 0 +2.076144007e+000 +1.968761440e+002 +1.968761440e+002 +2.7756e+000 -2.9000e+000
4288 0 +2.037209764e+000 +1.968372098e+002 +1.968372098e+002 +2.7835e+000 -2.8956e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.434612093e+001 -8.924387907e+001 -8.924387907e+001 +0.0000e+000 +0.0000e+000
2 0 +2.202409877e+001 -1.115659012e+002 -1.115659012e+002 -4.3940e+000 +1.4358e+000
4 0 +2.016108475e+001 -1.134289153e+002 -1.134289153e+002 +1.3801e+000 +9.0586e-001
11 0 +1.868510155e+001 -1.149048984e+002 -1.149048984e+002 +4.4942e-002 -2.0991e+000
18 0 +1.512881786e+001 -1.184611821e+002 -1.184611821e+002 +2.3424e+000 -1.5832e+000
27 0 +9.860579015e+000 -1.237294210e+002 -1.237294210e+002 -1.4475e+000 +1.9009e+000
44 0 +7.872087195e+000 -1.257179128e+002 -1.257179128e+002 -1.2546e+000 +5.6832e-001
56 0 +4.895944748e+000 -1.286940553e+002 -1.286940553e+002 -3.0346e+000 +1.6866e+000
117 0 +4.049855574e+000 -1.295401444e+002 -1.295401444e+002 -3.6442e+000 +4.0095e+000
464 0 +3.240242994e+000 -1.303497570e+002 -1.303497570e+002 -3.0840e+000 +4.2502e+000
1025 0 +2.988564903e+000 -1.306014351e+002 -1.306014351e+002 -2.6086e+000 +4.1207e+000
1947 0 +2.935385119e+000 -1.306546149e+002 -1.306546149e+002 -2.9818e+000 +4.1280e+000
2018 0 +2.846404031e+000 -1.307435960e+002 -1.307435960e+002 -2.4270e+000 +3.8596e+000
2107 0 +2.758376694e+000 -1.308316233e+002 -1.308316233e+002 -2.6744e+000 +3.9165e+000
2580 0 +2.424155978e+000 -1.311658440e+002 -1.311658440e+002 -2.2325e+000 +3.2487e+000
2624 0 +2.386507453e+000 -1.312034925e+002 -1.312034925e+002 -2.3791e+000 +3.1813e+000
2746 0 +2.265980465e+000 -1.313240195e+002 -1.313240195e+002 -2.5511e+000 +3.4529e+000
5324 0 +2.236738245e+000 -1.313532618e+002 -1.313532618e+002 -2.3793e+000 +3.1825e+000
5924 0 +2.170464232e+000 -1.314195358e+002 -1.314195358e+002 -2.5278e+000 +3.1147e+000
7120 0 +2.102623598e+000 -1.314873764e+002 -1.314873764e+002 -2.9889e+000 +3.2552e+000
8220 0 +2.085991224e+000 -1.315040088e+002 -1.315040088e+002 -2.9884e+000 +3.2551e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.722890381e+001 +6.378903809e+000 +6.378903809e+000 +0.0000e+000 +0.0000e+000
5 0 +3.089924303e+001 +4.924302577e-002 +4.924302577e-002 +9.3021e-004 +3.5166e+000
6 0 +1.922292373e+001 -1.162707627e+001 -1.162707627e+001 -2.3175e+000 -2.7001e+000
7 0 +1.122674233e+001 -1.962325767e+001 -1.962325767e+001 -1.2928e-001 -1.9637e+000
14 0 +1.092781246e+001 -1.992218754e+001 -1.992218754e+001 +2.8705e+000 +8.3128e-001
65 0 +1.047470297e+001 -2.037529703e+001 -2.037529703e+001 -8.1967e-001 -6.0557e-002
72 0 +9.269734350e+000 -2.158026565e+001 -2.158026565e+001 +4.5721e+000 -7.4225e-001
128 0 +7.296256695e+000 -2.355374331e+001 -2.355374331e+001 +2.2343e+000 -1.3080e+000
182 0 +3.529791388e+000 -2.732020861e+001 -2.732020861e+001 +3.3650e+000 -2.8716e+000
380 0 +2.892390641e+000 -2.795760936e+001 -2.795760936e+001 +3.1420e+000 -3.2764e+000
531 0 +2.627274965e+000 -2.822272503e+001 -2.822272503e+001 +2.7834e+000 -2.2305e+000
570 0 +2.551817094e+000 -2.829818291e+001 -2.829818291e+001 +3.8016e+000 -2.8570e+000
809 0 +2.187466796e+000 -2.866253320e+001 -2.866253320e+001 +3.0673e+000 -3.3720e+000
3127 0 +2.079565679e+000 -2.877043432e+001 -2.877043432e+001 +2.9111e+000 -3.1941e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.692463958e+001 +1.772463958e+001 +1.772463958e+001 +0.0000e+000 +0.0000e+000
2 0 +2.396203709e+001 +1.476203709e+001 +1.476203709e+001 -1.7297e+000 +4.6462e+000
4 0 +8.793385977e+000 -4.066140227e-001 -4.066140227e-001 -1.1078e+000 +4.8757e+000
40 0 +5.069378993e+000 -4.130621007e+000 -4.130621007e+000 +1.1577e+000 -1.5977e+000
431 0 +1.530919174e+000 -7.669080826e+000 -7.669080826e+000 +1.2192e+000 -1.1779e+000
680 0 +1.443837371e+000 -7.756162629e+000 -7.756162629e+000 +1.1966e+000 -1.5643e+000
692 0 +6.369118044e-001 -8.563088196e+000 -8.563088196e+000 +1.2296e+000 -1.5841e+000
1249 0 +5.673675102e-001 -8.632632490e+000 -8.632632490e+000 +1.2261e+000 -1.5789e+000
1411 0 +2.063092276e-001 -8.993690772e+000 -8.993690772e+000 +1.2649e+000 -1.0296e+000
1849 0 +1.759208977e-001 -9.024079102e+000 -9.024079102e+000 +1.2402e+000 -1.4174e+000
1967 0 +1.115307085e-001 -9.088469292e+000 -9.088469292e+000 +1.2398e+000 -1.4162e+000
2011 0 +8.967555534e-002 -9.110324445e+000 -9.110324445e+000 +1.2487e+000 -1.3637e+000
2632 0 +4.208143930e-002 -9.157918561e+000 -9.157918561e+000 +1.2494e+000 -1.3064e+000
2871 0 +2.431147676e-002 -9.175688523e+000 -9.175688523e+000 +1.2492e+000 -1.3066e+000
3232 0 +2.238843544e-002 -9.177611565e+000 -9.177611565e+000 +1.2492e+000 -1.3070e+000
3503 0 +6.993049195e-003 -9.193006951e+000 -9.193006951e+000 +1.2516e+000 -1.2512e+000
4131 0 +4.056261036e-003 -9.195943739e+000 -9.195943739e+000 +1.2513e+000 -1.2505e+000
4356 0 +2.254764688e-003 -9.197745235e+000 -9.197745235e+000 +1.2503e+000 -1.2504e+000
4631 0 +1.960083723e-003 -9.198039916e+000 -9.198039916e+000 +1.2509e+000 -1.2504e+000
4731 0 +1.439998568e-003 -9.198560001e+000 -9.198560001e+000 +1.2511e+000 -1.2505e+000
4831 0 +1.403710971e-003 -9.198596289e+000 -9.198596289e+000 +1.2511e+000 -1.2506e+000
5056 0 +1.129374296e-003 -9.198870626e+000 -9.198870626e+000 +1.2507e+000 -1.2505e+000
5078 0 +1.238659968e-004 -9.199876134e+000 -9.199876134e+000 +1.2503e+000 -1.2502e+000
5256 0 +7.417536124e-005 -9.199925825e+000 -9.199925825e+000 +1.2500e+000 -1.2500e+000
5326 0 +3.496404195e-005 -9.199965036e+000 -9.199965036e+000 +1.2502e+000 -1.2501e+000
5331 0 +2.244791572e-005 -9.199977552e+000 -9.199977552e+000 +1.2501e+000 -1.2501e+000
5356 0 +8.671034308e-006 -9.199991329e+000 -9.199991329e+000 +1.2500e+000 -1.2500e+000
5656 0 +9.029950565e-007 -9.199999097e+000 -9.199999097e+000 +1.2500e+000 -1.2500e+000
6172 0 +6.402920505e-008 -9.199999936e+000 -9.199999936e+000 +1.2500e+000 -1.2500e+000
6431 0 +5.467830810e-008 -9.199999945e+000 -9.199999945e+000 +1.2500e+000 -1.2500e+000
6572 0 +5.137412451e-008 -9.199999949e+000 -9.199999949e+000 +1.2500e+000 -1.2500e+000
6631 0 +3.810388449e-008 -9.199999962e+000 -9.199999962e+000 +1.2500e+000 -1.2500e+000
6672 0 +3.348105260e-008 -9.199999967e+000 -9.199999967e+000 +1.2500e+000 -1.2500e+000
6697 0 +1.046647746e-008 -9.199999990e+000 -9.199999990e+000 +1.2500e+000 -1.2500e+000
6972 0 +9.864423944e-009 -9.199999990e+000 -9.199999990e+000 +1.2500e+000 -1.2500e+000
9626 0 +0.000000000e+000 -9.200000000e+000 -9.200000000e+000 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.955880575e+001 -1.542011942e+002 -1.542011942e+002 +0.0000e+000 +0.0000e+000
4 0 +2.752136408e+001 -1.762386359e+002 -1.762386359e+002 +3.1196e+000 +2.4864e-002
5 0 +1.486308923e+001 -1.888969108e+002 -1.888969108e+002 +3.2060e-001 +1.6475e+000
14 0 +1.284498714e+001 -1.909150129e+002 -1.909150129e+002 +1.6118e+000 -7.5198e-001
17 0 +9.754371335e+000 -1.940056287e+002 -1.940056287e+002 +1.9845e+000 +1.8736e+000
39 0 +6.050429288e+000 -1.977095707e+002 -1.977095707e+002 +2.6980e+000 +4.9902e+000
53 0 +5.904565580e+000 -1.978554344e+002 -1.978554344e+002 +2.6698e+000 +4.6575e+000
88 0 +5.783167217e+000 -1.979768328e+002 -1.979768328e+002 +1.2611e+000 +2.9914e+000
278 0 +4.916659024e+000 -1.988433410e+002 -1.988433410e+002 -1.7704e+000 -1.3755e+000
435 0 +3.828682502e+000 -1.999313175e+002 -1.999313175e+002 -2.1874e+000 -1.3965e+000
956 0 +2.376779062e+000 -2.013832209e+002 -2.013832209e+002 -1.4591e+000 -1.1478e+000
964 0 +9.598374863e-001 -2.028001625e+002 -2.028001625e+002 -1.7154e+000 -1.3207e+000
2223 0 +9.339550598e-001 -2.028260449e+002 -2.028260449e+002 -1.7205e+000 -1.3253e+000
2249 0 +6.538425587e-001 -2.031061574e+002 -2.031061574e+002 -1.6201e+000 -1.1548e+000
2764 0 +6.045827921e-001 -2.031554172e+002 -2.031554172e+002 -1.6210e+000 -1.1541e+000
2891 0 +2.998474528e-001 -2.034601525e+002 -2.034601525e+002 -1.1171e+000 -1.2736e+000
2985 0 +2.111623265e-001 -2.035488377e+002 -2.035488377e+002 -1.3819e+000 -1.2269e+000
3356 0 +1.512982396e-001 -2.036087018e+002 -2.036087018e+002 -1.2406e+000 -1.2399e+000
4536 0 +1.311609078e-002 -2.037468839e+002 -2.037468839e+002 -1.2483e+000 -1.2478e+000
4856 0 +1.038347398e-002 -2.037496165e+002 -2.037496165e+002 -1.2484e+000 -1.2480e+000
4992 0 +7.333506470e-003 -2.037526665e+002 -2.037526665e+002 -1.2485e+000 -1.2482e+000
5150 0 +6.945114135e-003 -2.037530549e+002 -2.037530549e+002 -1.2482e+000 -1.2479e+000
5336 0 +6.383466301e-003 -2.037536165e+002 -2.037536165e+002 -1.2480e+000 -1.2479e+000
5471 0 +3.131954075e-003 -2.037568680e+002 -2.037568680e+002 -1.2488e+000 -1.2487e+000
5750 0 +2.583245537e-003 -2.037574168e+002 -2.037574168e+002 -1.2489e+000 -1.2487e+000
5850 0 +2.274066893e-003 -2.037577259e+002 -2.037577259e+002 -1.2489e+000 -1.2488e+000
5875 0 +4.095243572e-004 -2.037595905e+002 -2.037595905e+002 -1.2502e+000 -1.2503e+000
6150 0 +2.044620071e-004 -2.037597955e+002 -2.037597955e+002 -1.2500e+000 -1.2501e+000
6350 0 +1.537911716e-004 -2.037598462e+002 -2.037598462e+002 -1.2498e+000 -1.2499e+000
6575 0 +1.370383948e-004 -2.037598630e+002 -2.037598630e+002 -1.2499e+000 -1.2500e+000
6656 0 +6.261170856e-005 -2.037599374e+002 -2.037599374e+002 -1.2499e+000 -1.2500e+000
6771 0 +3.300986737e-005 -2.037599670e+002 -2.037599670e+002 -1.2499e+000 -1.2499e+000
6850 0 +8.719837297e-007 -2.037599991e+002 -2.037599991e+002 -1.2500e+000 -1.2500e+000
7456 0 +4.979303014e-007 -2.037599995e+002 -2.037599995e+002 -1.2500e+000 -1.2500e+000
7478 0 +7.770213983e-008 -2.037599999e+002 -2.037599999e+002 -1.2500e+000 -1.2500e+000
7856 0 +5.185478358e-008 -2.037599999e+002 -2.037599999e+002 -1.2500e+000 -1.2500e+000
7936 0 +3.365408929e-008 -2.037600000e+002 -2.037600000e+002 -1.2500e+000 -1.2500e+000
8050 0 +1.325130938e-008 -2.037600000e+002 -2.037600000e+002 -1.2500e+000 -1.2500e+000
8375 0 +1.124857363e-008 -2.037600000e+002 -2.037600000e+002 -1.2500e+000 -1.2500e+000
8475 0 +5.297380312e-009 -2.037600000e+002 -2.037600000e+002 -1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986143403e+001 +6.385143403e+001 +6.385143403e+001 +0.0000e+000 +0.0000e+000
2 0 +7.697116764e+000 +4.168711676e+001 +4.168711676e+001 -2.5001e+000 +3.1198e+000
23 0 +3.147597375e+000 +3.713759738e+001 +3.713759738e+001 +1.0264e+000 -1.4588e+000
351 0 +2.710008246e+000 +3.670000825e+001 +3.670000825e+001 -2.9359e+000 +3.8245e+000
958 0 +2.385071884e+000 +3.637507188e+001 +3.637507188e+001 +7.9007e-001 -1.7686e+000
1261 0 +1.858500236e+000 +3.584850024e+001 +3.584850024e+001 +7.1344e-001 -1.0245e+000
1723 0 +1.667769822e+000 +3.565776982e+001 +3.565776982e+001 +1.1345e+000 -1.3529e+000
1749 0 +1.586493348e+000 +3.557649335e+001 +3.557649335e+001 +1.4931e+000 -1.8298e+000
2078 0 +1.142674680e+000 +3.513267468e+001 +3.513267468e+001 +1.2593e+000 -1.6581e+000
2161 0 +8.281433584e-001 +3.481814336e+001 +3.481814336e+001 +8.9408e-001 -1.2464e+000
2514 0 +7.652013561e-001 +3.475520136e+001 +3.475520136e+001 +1.0200e+000 -1.4985e+000
3161 0 +5.719908563e-001 +3.456199086e+001 +3.456199086e+001 +8.9565e-001 -1.2357e+000
4228 0 +5.398911781e-001 +3.452989118e+001 +3.452989118e+001 +8.9627e-001 -1.2246e+000
4761 0 +5.293664328e-001 +3.451936643e+001 +3.451936643e+001 +8.9609e-001 -1.2322e+000
5304 0 +5.239253274e-001 +3.451392533e+001 +3.451392533e+001 +8.9665e-001 -1.2234e+000
5348 0 +5.093584865e-001 +3.449935849e+001 +3.449935849e+001 +8.9640e-001 -1.2265e+000
5593 0 +3.944590987e-001 +3.438445910e+001 +3.438445910e+001 +9.5402e-001 -1.1627e+000
6093 0 +3.879935031e-001 +3.437799350e+001 +3.437799350e+001 +9.5423e-001 -1.1625e+000
8013 0 +2.299708252e-001 +3.421997083e+001 +3.421997083e+001 +1.1328e+000 -1.3852e+000
8666 0 +1.712826817e-001 +3.416128268e+001 +3.416128268e+001 +1.1353e+000 -1.3763e+000
9481 0 +1.555253748e-001 +3.414552537e+001 +3.414552537e+001 +1.1351e+000 -1.3784e+000
9565 0 +1.478806140e-001 +3.413788061e+001 +3.413788061e+001 +1.1342e+000 -1.3793e+000
9665 0 +1.298960956e-001 +3.411989610e+001 +3.411989610e+001 +1.1343e+000 -1.3808e+000
9765 0 +1.269442984e-001 +3.411694430e+001 +3.411694430e+001 +1.1344e+000 -1.3815e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.178377554e+001 -9.682162245e+002 -9.682162245e+002 +0.0000e+000 +0.0000e+000
4 0 +1.712006369e+001 -9.828799363e+002 -9.828799363e+002 -4.4257e+000 -4.0374e+000
20 0 +1.499943443e+001 -9.850005656e+002 -9.850005656e+002 -3.0761e+000 -3.7725e+000
37 0 +7.594661793e+000 -9.924053382e+002 -9.924053382e+002 -7.5043e-001 -4.7923e+000
82 0 +4.724399084e+000 -9.952756009e+002 -9.952756009e+002 -3.4710e+000 -2.6219e+000
158 0 +4.470520211e+000 -9.955294798e+002 -9.955294798e+002 +1.6665e+000 +1.6359e+000
273 0 +2.760096772e+000 -9.972399032e+002 -9.972399032e+002 -2.1920e+000 -3.1964e+000
970 0 +2.516633607e+000 -9.974833664e+002 -9.974833664e+002 -2.4000e+000 -3.3368e+000
1144 0 +1.896346189e+000 -9.981036538e+002 -9.981036538e+002 +9.4398e-001 +1.5253e+000
1540 0 +9.940004807e-001 -9.990059995e+002 -9.990059995e+002 +1.1545e+000 +1.7111e+000
2313 0 +8.997048271e-001 -9.991002952e+002 -9.991002952e+002 +9.5189e-001 +1.5718e+000
2913 0 +8.909143446e-001 -9.991090857e+002 -9.991090857e+002 +9.5163e-001 +1.5725e+000
3202 0 +8.632517562e-001 -9.991367482e+002 -9.991367482e+002 +9.1295e-001 +1.5343e+000
3457 0 +8.309080604e-001 -9.991690919e+002 -9.991690919e+002 +8.7349e-001 +1.4939e+000
