% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
649 0 +2.506927805e+006 +2.506306695e+006 +2.506306695e+006 -7.0044e-001 +3.3596e+000 +2.6818e-001 -2.7729e+000 +1.1076e+000 -1.9706e+000 +1.5889e+000 -7.1350e-001 +1.5333e+000 -1.0594e+000
682 0 +2.249496936e+006 +2.248875826e+006 +2.248875826e+006 -1.0345e+000 +3.5323e+000 -5.5824e-002 -2.8559e+000 +1.1645e+000 -1.8740e+000 +1.5361e+000 -7.7577e-001 +1.5226e+000 -1.4808e+000
697 0 +1.819955387e+006 +1.819334277e+006 +1.819334277e+006 -7.5695e-001 +3.8784e+000 +1.3593e-001 -3.2188e+000 +1.0686e+000 -1.9780e+000 +1.5818e+000 -8.1917e-001 +1.2904e+000 -1.2464e+000
706 0 +1.443605856e+006 +1.442984746e+006 +1.442984746e+006 -5.3270e-001 +4.0172e+000 -5.1256e-001 -3.6347e+000 +4.0136e-001 -1.5606e+000 +1.8785e+000 -3.1601e-001 +1.6379e+000 -1.0401e+000
816 0 +8.885161631e+005 +8.878950531e+005 +8.878950531e+005 -4.9744e-001 +4.0502e+000 -2.9326e-001 -3.8186e+000 +3.6629e-001 -1.6267e+000 +1.5422e+000 -5.9345e-001 +1.7922e+000 -8.6572e-001
820 0 +7.537918590e+005 +7.531707490e+005 +7.531707490e+005 -1.3128e+000 +4.2390e+000 -2.8008e-001 -3.6553e+000 +2.1973e-001 -2.2634e+000 +1.8534e+000 -8.6764e-001 +1.2952e+000 -8.1547e-001
913 0 +7.107086061e+005 +7.100874961e+005 +7.100874961e+005 -8.7664e-001 +3.9577e+000 -5.5530e-001 -3.6488e+000 +2.3913e-001 -2.2582e+000 +1.9688e+000 -6.9369e-001 +1.5183e+000 -4.3603e-001
918 0 +5.791356364e+005 +5.785145264e+005 +5.785145264e+005 -8.9800e-001 +3.9863e+000 -2.9784e-001 -3.5713e+000 +4.3604e-001 -1.9057e+000 +1.7271e+000 -7.3973e-001 +1.5249e+000 -9.5324e-001
1009 0 +5.340648250e+005 +5.334437150e+005 +5.334437150e+005 -1.0432e+000 +4.2948e+000 -2.3583e-001 -3.5961e+000 +1.4892e-001 -1.8526e+000 +1.7357e+000 -6.6260e-001 +1.2659e+000 -8.7209e-001
1070 0 +4.680441047e+005 +4.674229947e+005 +4.674229947e+005 -8.4184e-001 +3.8393e+000 -3.8443e-001 -3.6252e+000 +5.0749e-001 -1.8085e+000 +1.6255e+000 -8.5217e-001 +1.3907e+000 -8.2682e-001
1078 0 +4.289556498e+005 +4.283345398e+005 +4.283345398e+005 -9.2848e-001 +4.0812e+000 -4.7640e-001 -3.6459e+000 +2.6494e-001 -1.9171e+000 +1.6770e+000 -7.1080e-001 +1.5418e+000 -8.1929e-001
1125 0 +3.024464078e+005 +3.018252978e+005 +3.018252978e+005 -1.1357e+000 +4.1238e+000 -1.7147e-001 -3.6015e+000 +5.5365e-001 -2.0530e+000 +1.4446e+000 -7.7134e-001 +1.4746e+000 -7.8971e-001
1209 0 +2.317107874e+005 +2.310896774e+005 +2.310896774e+005 -1.0816e+000 +4.2190e+000 -2.7892e-001 -3.6707e+000 +3.5511e-001 -1.9476e+000 +1.4760e+000 -7.3740e-001 +1.4479e+000 -7.4695e-001
1234 0 +2.251293827e+005 +2.245082727e+005 +2.245082727e+005 -1.1668e+000 +4.0844e+000 -3.2100e-001 -3.7653e+000 +3.6604e-001 -2.1104e+000 +1.4088e+000 -8.3312e-001 +1.4746e+000 -7.0286e-001
1241 0 +2.157917740e+005 +2.151706640e+005 +2.151706640e+005 -1.0470e+000 +4.1138e+000 -1.1520e-001 -3.5630e+000 +4.7919e-001 -2.0547e+000 +1.3748e+000 -7.8023e-001 +1.5081e+000 -7.0077e-001
1307 0 +1.469349952e+005 +1.463138852e+005 +1.463138852e+005 -9.8846e-001 +4.0564e+000 -3.0050e-001 -3.5359e+000 +3.0308e-001 -1.9447e+000 +1.5093e+000 -7.4177e-001 +1.4180e+000 -6.4704e-001
1348 0 +9.573859052e+004 +9.511748052e+004 +9.511748052e+004 -1.1464e+000 +4.0664e+000 -3.4303e-001 -3.5912e+000 +3.9452e-001 -1.8732e+000 +1.2360e+000 -9.1606e-001 +1.4008e+000 -6.7638e-001
1353 0 +8.974547049e+004 +8.912436049e+004 +8.912436049e+004 -9.4945e-001 +4.1429e+000 -1.7500e-001 -3.5840e+000 +2.9059e-001 -1.8679e+000 +1.2551e+000 -7.8405e-001 +1.5352e+000 -5.8518e-001
1448 0 +6.562833204e+004 +6.500722204e+004 +6.500722204e+004 -1.0663e+000 +4.0647e+000 -2.2656e-001 -3.5361e+000 +4.0689e-001 -1.8903e+000 +1.1122e+000 -8.7651e-001 +1.4595e+000 -5.8614e-001
1502 0 +5.271543537e+004 +5.209432537e+004 +5.209432537e+004 -1.0895e+000 +4.1268e+000 -2.6388e-001 -3.5872e+000 +3.5607e-001 -1.9298e+000 +1.1048e+000 -8.5375e-001 +1.4832e+000 -5.3001e-001
1578 0 +4.661830854e+004 +4.599719854e+004 +4.599719854e+004 -1.0278e+000 +4.0536e+000 -2.9555e-001 -3.5712e+000 +3.6131e-001 -1.9054e+000 +1.2159e+000 -8.4658e-001 +1.4531e+000 -5.9645e-001
1607 0 +3.531812824e+004 +3.469701824e+004 +3.469701824e+004 -1.0105e+000 +4.0353e+000 -2.8563e-001 -3.5449e+000 +3.3215e-001 -1.8310e+000 +1.1280e+000 -8.6396e-001 +1.4390e+000 -5.2398e-001
1636 0 +3.185559056e+004 +3.123448056e+004 +3.123448056e+004 -1.0867e+000 +4.0224e+000 -2.5015e-001 -3.5535e+000 +3.2894e-001 -1.9135e+000 +1.1223e+000 -8.6335e-001 +1.4552e+000 -5.1412e-001
1710 0 +3.001765140e+004 +2.939654140e+004 +2.939654140e+004 -1.0658e+000 +4.0082e+000 -3.0261e-001 -3.5851e+000 +3.0963e-001 -1.8947e+000 +1.1325e+000 -8.7619e-001 +1.4494e+000 -5.2750e-001
1713 0 +2.764702799e+004 +2.702591799e+004 +2.702591799e+004 -1.0721e+000 +4.0350e+000 -3.0274e-001 -3.5699e+000 +3.1179e-001 -1.8991e+000 +1.1529e+000 -8.6217e-001 +1.4346e+000 -5.4082e-001
1739 0 +2.386118318e+004 +2.324007318e+004 +2.324007318e+004 -1.0966e+000 +4.0143e+000 -3.1403e-001 -3.5593e+000 +3.0968e-001 -1.8881e+000 +1.1431e+000 -8.6971e-001 +1.4391e+000 -5.2515e-001
1807 0 +2.090239599e+004 +2.028128599e+004 +2.028128599e+004 -1.0647e+000 +4.0153e+000 -3.1803e-001 -3.5510e+000 +3.0116e-001 -1.8578e+000 +1.1524e+000 -8.6309e-001 +1.4313e+000 -5.1725e-001
1907 0 +2.032872954e+004 +1.970761954e+004 +1.970761954e+004 -1.0425e+000 +4.0002e+000 -3.5480e-001 -3.5382e+000 +2.5577e-001 -1.8153e+000 +1.1935e+000 -8.4793e-001 +1.4078e+000 -4.9424e-001
1911 0 +1.714767398e+004 +1.652656398e+004 +1.652656398e+004 -1.0975e+000 +4.0304e+000 -3.2159e-001 -3.5306e+000 +2.9660e-001 -1.8360e+000 +1.1586e+000 -8.6609e-001 +1.4625e+000 -5.0528e-001
2005 0 +1.597197318e+004 +1.535086318e+004 +1.535086318e+004 -1.0948e+000 +4.0245e+000 -3.3053e-001 -3.5334e+000 +2.8634e-001 -1.8324e+000 +1.1669e+000 -8.6789e-001 +1.4605e+000 -4.9908e-001
2007 0 +1.554437997e+004 +1.492326997e+004 +1.492326997e+004 -1.0767e+000 +4.0175e+000 -3.4585e-001 -3.5255e+000 +2.6669e-001 -1.8111e+000 +1.1853e+000 -8.5530e-001 +1.4411e+000 -4.9182e-001
2046 0 +1.394945937e+004 +1.332834937e+004 +1.332834937e+004 -1.1004e+000 +4.0269e+000 -3.2378e-001 -3.5651e+000 +2.9852e-001 -1.8738e+000 +1.1574e+000 -8.6359e-001 +1.4563e+000 -4.8260e-001
2065 0 +1.264354521e+004 +1.202243521e+004 +1.202243521e+004 -1.1089e+000 +4.0206e+000 -3.3474e-001 -3.5654e+000 +2.7685e-001 -1.8654e+000 +1.1857e+000 -8.4812e-001 +1.4665e+000 -5.0092e-001
2108 0 +1.199412040e+004 +1.137301040e+004 +1.137301040e+004 -1.0856e+000 +4.0406e+000 -3.7909e-001 -3.5621e+000 +2.5066e-001 -1.8318e+000 +1.1850e+000 -8.2444e-001 +1.4295e+000 -4.6945e-001
2125 0 +1.161675806e+004 +1.099564806e+004 +1.099564806e+004 -1.1089e+000 +4.0243e+000 -3.3992e-001 -3.5526e+000 +2.7053e-001 -1.8450e+000 +1.1896e+000 -8.4890e-001 +1.4717e+000 -4.9244e-001
2126 0 +1.069273136e+004 +1.007162136e+004 +1.007162136e+004 -1.1157e+000 +4.0363e+000 -3.2338e-001 -3.5558e+000 +2.6267e-001 -1.8551e+000 +1.2027e+000 -8.4250e-001 +1.4807e+000 -4.8580e-001
2212 0 +9.986356247e+003 +9.365246247e+003 +9.365246247e+003 -1.1300e+000 +4.0200e+000 -3.3832e-001 -3.5621e+000 +2.5865e-001 -1.8591e+000 +1.1970e+000 -8.3938e-001 +1.4781e+000 -4.7930e-001
2223 0 +9.497211563e+003 +8.876101563e+003 +8.876101563e+003 -1.1163e+000 +4.0259e+000 -3.2342e-001 -3.5590e+000 +2.8160e-001 -1.8681e+000 +1.2059e+000 -8.3149e-001 +1.4883e+000 -4.8987e-001
2304 0 +9.042490227e+003 +8.421380227e+003 +8.421380227e+003 -1.0919e+000 +4.0507e+000 -3.1769e-001 -3.5626e+000 +2.6318e-001 -1.8255e+000 +1.1754e+000 -8.3320e-001 +1.4727e+000 -4.3992e-001
2312 0 +8.161414592e+003 +7.540304592e+003 +7.540304592e+003 -1.1172e+000 +4.0196e+000 -3.1001e-001 -3.5596e+000 +2.7501e-001 -1.8753e+000 +1.1969e+000 -8.3133e-001 +1.4794e+000 -4.7847e-001
2323 0 +7.966795931e+003 +7.345685931e+003 +7.345685931e+003 -1.1171e+000 +4.0369e+000 -3.2340e-001 -3.5593e+000 +2.8747e-001 -1.8680e+000 +1.2038e+000 -8.2709e-001 +1.5011e+000 -4.6752e-001
2338 0 +7.383488292e+003 +6.762378292e+003 +6.762378292e+003 -1.1326e+000 +4.0453e+000 -2.9900e-001 -3.5174e+000 +2.8846e-001 -1.8370e+000 +1.2056e+000 -8.2955e-001 +1.4749e+000 -4.4976e-001
2402 0 +6.302805345e+003 +5.681695345e+003 +5.681695345e+003 -1.1266e+000 +4.0450e+000 -3.1524e-001 -3.5322e+000 +2.8390e-001 -1.8405e+000 +1.2056e+000 -8.2793e-001 +1.4775e+000 -4.5545e-001
2458 0 +6.060018848e+003 +5.438908848e+003 +5.438908848e+003 -1.1246e+000 +4.0381e+000 -3.4733e-001 -3.5457e+000 +2.6917e-001 -1.8302e+000 +1.2088e+000 -8.2358e-001 +1.4853e+000 -4.4349e-001
2485 0 +3.387447152e+003 +2.766337152e+003 +2.766337152e+003 -1.1277e+000 +4.0393e+000 -3.2280e-001 -3.5321e+000 +2.8932e-001 -1.8457e+000 +1.2147e+000 -8.1190e-001 +1.4820e+000 -4.1881e-001
2556 0 +3.185264948e+003 +2.564154948e+003 +2.564154948e+003 -1.1268e+000 +4.0236e+000 -3.4093e-001 -3.5303e+000 +3.2208e-001 -1.8482e+000 +1.2016e+000 -8.3165e-001 +1.4740e+000 -4.2670e-001
2602 0 +2.804785480e+003 +2.183675480e+003 +2.183675480e+003 -1.1334e+000 +4.0245e+000 -3.3474e-001 -3.5224e+000 +3.2213e-001 -1.8468e+000 +1.2114e+000 -8.2131e-001 +1.4771e+000 -4.0293e-001
2611 0 +2.486550766e+003 +1.865440766e+003 +1.865440766e+003 -1.1230e+000 +4.0351e+000 -3.2457e-001 -3.5257e+000 +3.0142e-001 -1.8438e+000 +1.2197e+000 -8.0738e-001 +1.4717e+000 -4.0519e-001
2651 0 +2.246444828e+003 +1.625334828e+003 +1.625334828e+003 -1.1170e+000 +4.0280e+000 -3.3591e-001 -3.5420e+000 +2.8657e-001 -1.8691e+000 +1.2341e+000 -7.9969e-001 +1.4776e+000 -4.2918e-001
2704 0 +2.131486240e+003 +1.510376240e+003 +1.510376240e+003 -1.1257e+000 +4.0249e+000 -3.3824e-001 -3.5336e+000 +3.0040e-001 -1.8670e+000 +1.2328e+000 -8.0441e-001 +1.4781e+000 -4.2509e-001
2705 0 +1.894727002e+003 +1.273617002e+003 +1.273617002e+003 -1.1170e+000 +4.0297e+000 -3.3570e-001 -3.5325e+000 +2.9237e-001 -1.8592e+000 +1.2334e+000 -7.9866e-001 +1.4786e+000 -4.1318e-001
2706 0 +1.825734152e+003 +1.204624152e+003 +1.204624152e+003 -1.1179e+000 +4.0207e+000 -3.4817e-001 -3.5392e+000 +2.9988e-001 -1.8651e+000 +1.2207e+000 -8.1263e-001 +1.4731e+000 -4.2576e-001
2711 0 +1.355142270e+003 +7.340322695e+002 +7.340322695e+002 -1.1144e+000 +4.0269e+000 -3.3486e-001 -3.5321e+000 +2.9965e-001 -1.8578e+000 +1.2293e+000 -8.0055e-001 +1.4698e+000 -4.1359e-001
2767 0 +1.259858849e+003 +6.387488486e+002 +6.387488486e+002 -1.1183e+000 +4.0222e+000 -3.4282e-001 -3.5280e+000 +3.1400e-001 -1.8551e+000 +1.2187e+000 -8.0900e-001 +1.4714e+000 -4.1240e-001
2788 0 +1.071221086e+003 +4.501110860e+002 +4.501110860e+002 -1.1127e+000 +4.0166e+000 -3.4093e-001 -3.5307e+000 +3.0415e-001 -1.8639e+000 +1.2242e+000 -8.0036e-001 +1.4674e+000 -4.2957e-001
2816 0 +9.062297135e+002 +2.851197135e+002 +2.851197135e+002 -1.1152e+000 +4.0152e+000 -3.4585e-001 -3.5303e+000 +3.0980e-001 -1.8620e+000 +1.2200e+000 -8.0447e-001 +1.4681e+000 -4.2179e-001
2829 0 +8.059957072e+002 +1.848857072e+002 +1.848857072e+002 -1.1124e+000 +4.0159e+000 -3.4096e-001 -3.5241e+000 +3.1526e-001 -1.8601e+000 +1.2209e+000 -8.0041e-001 +1.4674e+000 -4.1645e-001
2906 0 +7.747503077e+002 +1.536403077e+002 +1.536403077e+002 -1.1060e+000 +4.0078e+000 -3.5420e-001 -3.5298e+000 +3.0609e-001 -1.8697e+000 +1.2244e+000 -7.9610e-001 +1.4619e+000 -4.2131e-001
2912 0 +6.990242944e+002 +7.791429436e+001 +7.791429436e+001 -1.1100e+000 +4.0089e+000 -3.5780e-001 -3.5273e+000 +3.1283e-001 -1.8644e+000 +1.2290e+000 -7.9427e-001 +1.4632e+000 -4.1816e-001
2925 0 +6.469651368e+002 +2.585513682e+001 +2.585513682e+001 -1.1093e+000 +4.0105e+000 -3.4372e-001 -3.5247e+000 +3.1610e-001 -1.8645e+000 +1.2236e+000 -7.9478e-001 +1.4659e+000 -4.1935e-001
2928 0 +4.730711103e+002 -1.480388897e+002 -1.480388897e+002 -1.1134e+000 +3.9968e+000 -3.6229e-001 -3.5310e+000 +3.0672e-001 -1.8671e+000 +1.2203e+000 -7.9103e-001 +1.4622e+000 -4.0604e-001
3002 0 +4.608716031e+002 -1.602383969e+002 -1.602383969e+002 -1.1077e+000 +4.0016e+000 -3.5562e-001 -3.5299e+000 +3.0354e-001 -1.8685e+000 +1.2242e+000 -7.8732e-001 +1.4614e+000 -4.1519e-001
3010 0 +3.885763497e+002 -2.325336503e+002 -2.325336503e+002 -1.1154e+000 +4.0020e+000 -3.5817e-001 -3.5269e+000 +3.1414e-001 -1.8616e+000 +1.2181e+000 -7.9650e-001 +1.4646e+000 -4.0350e-001
3049 0 +3.585212174e+002 -2.625887826e+002 -2.625887826e+002 -1.1094e+000 +4.0025e+000 -3.5296e-001 -3.5245e+000 +3.1166e-001 -1.8651e+000 +1.2234e+000 -7.8865e-001 +1.4618e+000 -4.0856e-001
3088 0 +3.464718676e+002 -2.746381324e+002 -2.746381324e+002 -1.1141e+000 +4.0014e+000 -3.5516e-001 -3.5275e+000 +3.0975e-001 -1.8620e+000 +1.2160e+000 -7.9637e-001 +1.4623e+000 -4.1127e-001
3128 0 +3.033090951e+002 -3.178009049e+002 -3.178009049e+002 -1.1134e+000 +4.0009e+000 -3.5473e-001 -3.5245e+000 +3.1344e-001 -1.8599e+000 +1.2170e+000 -7.9498e-001 +1.4611e+000 -4.0885e-001
3186 0 +2.799910446e+002 -3.411189554e+002 -3.411189554e+002 -1.1111e+000 +4.0010e+000 -3.4962e-001 -3.5320e+000 +3.1121e-001 -1.8665e+000 +1.2220e+000 -7.8611e-001 +1.4636e+000 -4.1707e-001
3202 0 +2.380292729e+002 -3.830807271e+002 -3.830807271e+002 -1.1131e+000 +3.9964e+000 -3.5571e-001 -3.5299e+000 +3.0732e-001 -1.8645e+000 +1.2185e+000 -7.8667e-001 +1.4614e+000 -4.0970e-001
3204 0 +1.786606577e+002 -4.424493423e+002 -4.424493423e+002 -1.1125e+000 +3.9986e+000 -3.5363e-001 -3.5303e+000 +3.1186e-001 -1.8629e+000 +1.2193e+000 -7.8735e-001 +1.4620e+000 -4.1144e-001
3268 0 +1.508734589e+002 -4.702365411e+002 -4.702365411e+002 -1.1114e+000 +3.9999e+000 -3.5415e-001 -3.5287e+000 +3.1046e-001 -1.8609e+000 +1.2216e+000 -7.8288e-001 +1.4599e+000 -4.0781e-001
3302 0 +1.308289867e+002 -4.902810133e+002 -4.902810133e+002 -1.1130e+000 +3.9985e+000 -3.5285e-001 -3.5299e+000 +3.1142e-001 -1.8620e+000 +1.2198e+000 -7.8414e-001 +1.4612e+000 -4.0952e-001
3304 0 +1.248772601e+002 -4.962327399e+002 -4.962327399e+002 -1.1127e+000 +4.0020e+000 -3.4952e-001 -3.5296e+000 +3.1167e-001 -1.8599e+000 +1.2226e+000 -7.8198e-001 +1.4615e+000 -4.1129e-001
3312 0 +1.191313455e+002 -5.019786545e+002 -5.019786545e+002 -1.1125e+000 +3.9988e+000 -3.4929e-001 -3.5322e+000 +3.0762e-001 -1.8632e+000 +1.2197e+000 -7.8148e-001 +1.4619e+000 -4.1049e-001
3324 0 +9.527891028e+001 -5.258310897e+002 -5.258310897e+002 -1.1146e+000 +3.9987e+000 -3.5085e-001 -3.5305e+000 +3.1062e-001 -1.8607e+000 +1.2197e+000 -7.8180e-001 +1.4624e+000 -4.0855e-001
3415 0 +7.784839129e+001 -5.432616087e+002 -5.432616087e+002 -1.1120e+000 +3.9996e+000 -3.5253e-001 -3.5313e+000 +3.1460e-001 -1.8594e+000 +1.2192e+000 -7.8230e-001 +1.4600e+000 -4.0918e-001
3444 0 +7.713019516e+001 -5.439798048e+002 -5.439798048e+002 -1.1135e+000 +3.9986e+000 -3.5130e-001 -3.5310e+000 +3.0755e-001 -1.8597e+000 +1.2183e+000 -7.8139e-001 +1.4601e+000 -4.0936e-001
3502 0 +6.931742917e+001 -5.517925708e+002 -5.517925708e+002 -1.1133e+000 +3.9996e+000 -3.5044e-001 -3.5307e+000 +3.1004e-001 -1.8592e+000 +1.2193e+000 -7.8103e-001 +1.4603e+000 -4.0948e-001
3515 0 +5.486321812e+001 -5.662467819e+002 -5.662467819e+002 -1.1129e+000 +3.9994e+000 -3.5146e-001 -3.5313e+000 +3.1124e-001 -1.8583e+000 +1.2185e+000 -7.8112e-001 +1.4596e+000 -4.0899e-001
3598 0 +4.704433186e+001 -5.740656681e+002 -5.740656681e+002 -1.1151e+000 +4.0011e+000 -3.4835e-001 -3.5312e+000 +3.0497e-001 -1.8574e+000 +1.2172e+000 -7.8190e-001 +1.4599e+000 -4.1076e-001
3627 0 +4.579255981e+001 -5.753174402e+002 -5.753174402e+002 -1.1152e+000 +3.9974e+000 -3.4641e-001 -3.5362e+000 +3.0998e-001 -1.8580e+000 +1.2181e+000 -7.8540e-001 +1.4563e+000 -4.0803e-001
3638 0 +4.063119817e+001 -5.804788018e+002 -5.804788018e+002 -1.1157e+000 +4.0015e+000 -3.4724e-001 -3.5321e+000 +3.0533e-001 -1.8561e+000 +1.2166e+000 -7.8133e-001 +1.4603e+000 -4.1153e-001
3699 0 +3.891734701e+001 -5.821926530e+002 -5.821926530e+002 -1.1166e+000 +4.0008e+000 -3.4573e-001 -3.5315e+000 +3.0609e-001 -1.8570e+000 +1.2164e+000 -7.8060e-001 +1.4589e+000 -4.1065e-001
3727 0 +2.855898355e+001 -5.925510165e+002 -5.925510165e+002 -1.1175e+000 +4.0008e+000 -3.4428e-001 -3.5347e+000 +3.0546e-001 -1.8553e+000 +1.2175e+000 -7.8140e-001 +1.4577e+000 -4.0836e-001
3809 0 +2.457395115e+001 -5.965360489e+002 -5.965360489e+002 -1.1149e+000 +3.9995e+000 -3.4582e-001 -3.5352e+000 +3.0531e-001 -1.8564e+000 +1.2178e+000 -7.7978e-001 +1.4563e+000 -4.0947e-001
3816 0 +2.442023728e+001 -5.966897627e+002 -5.966897627e+002 -1.1162e+000 +3.9999e+000 -3.4681e-001 -3.5339e+000 +3.0619e-001 -1.8564e+000 +1.2182e+000 -7.8144e-001 +1.4584e+000 -4.0792e-001
3876 0 +2.298671444e+001 -5.981232856e+002 -5.981232856e+002 -1.1169e+000 +4.0009e+000 -3.4566e-001 -3.5336e+000 +3.0596e-001 -1.8561e+000 +1.2170e+000 -7.8232e-001 +1.4584e+000 -4.0886e-001
3915 0 +2.125695511e+001 -5.998530449e+002 -5.998530449e+002 -1.1167e+000 +4.0007e+000 -3.4581e-001 -3.5341e+000 +3.0604e-001 -1.8558e+000 +1.2176e+000 -7.8188e-001 +1.4582e+000 -4.0839e-001
3947 0 +2.061487338e+001 -6.004951266e+002 -6.004951266e+002 -1.1164e+000 +3.9998e+000 -3.4644e-001 -3.5348e+000 +3.0727e-001 -1.8566e+000 +1.2181e+000 -7.8288e-001 +1.4580e+000 -4.0687e-001
4015 0 +1.823993984e+001 -6.028700602e+002 -6.028700602e+002 -1.1164e+000 +4.0002e+000 -3.4636e-001 -3.5349e+000 +3.0730e-001 -1.8560e+000 +1.2181e+000 -7.8261e-001 +1.4580e+000 -4.0724e-001
4125 0 +1.809830732e+001 -6.030116927e+002 -6.030116927e+002 -1.1165e+000 +3.9998e+000 -3.4681e-001 -3.5349e+000 +3.0662e-001 -1.8560e+000 +1.2175e+000 -7.8267e-001 +1.4579e+000 -4.0725e-001
4213 0 +1.700739419e+001 -6.041026058e+002 -6.041026058e+002 -1.1162e+000 +4.0000e+000 -3.4646e-001 -3.5346e+000 +3.0696e-001 -1.8563e+000 +1.2177e+000 -7.8271e-001 +1.4579e+000 -4.0769e-001
4216 0 +1.669758394e+001 -6.044124161e+002 -6.044124161e+002 -1.1165e+000 +4.0002e+000 -3.4633e-001 -3.5351e+000 +3.0657e-001 -1.8558e+000 +1.2175e+000 -7.8244e-001 +1.4579e+000 -4.0757e-001
4316 0 +1.632412757e+001 -6.047858724e+002 -6.047858724e+002 -1.1166e+000 +4.0001e+000 -3.4650e-001 -3.5352e+000 +3.0646e-001 -1.8556e+000 +1.2172e+000 -7.8261e-001 +1.4578e+000 -4.0751e-001
4319 0 +1.619472608e+001 -6.049152739e+002 -6.049152739e+002 -1.1167e+000 +3.9998e+000 -3.4616e-001 -3.5354e+000 +3.0677e-001 -1.8555e+000 +1.2169e+000 -7.8224e-001 +1.4574e+000 -4.0769e-001
4369 0 +1.522232741e+001 -6.058876726e+002 -6.058876726e+002 -1.1161e+000 +4.0003e+000 -3.4801e-001 -3.5347e+000 +3.0779e-001 -1.8565e+000 +1.2174e+000 -7.8282e-001 +1.4585e+000 -4.0678e-001
4406 0 +1.453114918e+001 -6.065788508e+002 -6.065788508e+002 -1.1166e+000 +4.0008e+000 -3.4680e-001 -3.5343e+000 +3.0664e-001 -1.8560e+000 +1.2167e+000 -7.8240e-001 +1.4584e+000 -4.0776e-001
4407 0 +1.443934573e+001 -6.066706543e+002 -6.066706543e+002 -1.1162e+000 +4.0004e+000 -3.4751e-001 -3.5348e+000 +3.0743e-001 -1.8562e+000 +1.2174e+000 -7.8264e-001 +1.4584e+000 -4.0700e-001
4458 0 +1.317899360e+001 -6.079310064e+002 -6.079310064e+002 -1.1164e+000 +4.0001e+000 -3.4686e-001 -3.5352e+000 +3.0729e-001 -1.8558e+000 +1.2169e+000 -7.8275e-001 +1.4578e+000 -4.0746e-001
4506 0 +1.270612108e+001 -6.084038789e+002 -6.084038789e+002 -1.1164e+000 +4.0007e+000 -3.4738e-001 -3.5344e+000 +3.0706e-001 -1.8561e+000 +1.2164e+000 -7.8257e-001 +1.4584e+000 -4.0757e-001
4507 0 +1.255699767e+001 -6.085530023e+002 -6.085530023e+002 -1.1163e+000 +4.0006e+000 -3.4751e-001 -3.5349e+000 +3.0756e-001 -1.8560e+000 +1.2171e+000 -7.8254e-001 +1.4584e+000 -4.0695e-001
