% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
515 0 +5.055042498e+000 -4.729495750e+001 -4.729495750e+001 +2.2238e+000 +9.1588e-001 +1.9936e+000 -1.8655e+000 -1.2922e+000 +2.3429e+000 -2.9334e+000 +1.4209e+000 +1.7040e+000 -5.8784e-001
638 0 +4.327346612e+000 -4.802265339e+001 -4.802265339e+001 +1.4407e+000 +3.0770e-001 +2.3457e+000 -7.4907e-001 -1.9344e+000 +2.6929e+000 -3.1155e+000 +1.0596e+000 +2.6817e+000 -2.0902e+000
744 0 +3.883191251e+000 -4.846680875e+001 -4.846680875e+001 +1.4494e+000 +4.2461e-001 +2.2240e+000 -1.1979e+000 -1.9052e+000 +3.0163e+000 -2.9986e+000 +1.3316e+000 +2.7768e+000 -1.5010e+000
821 0 +3.690322411e+000 -4.865967759e+001 -4.865967759e+001 +4.3184e-001 +9.8747e-002 +2.5262e+000 +3.8342e-002 +5.5371e-002 +3.6422e+000 -3.5534e+000 +6.7417e-002 +2.7867e+000 -1.6924e+000
825 0 +3.540790859e+000 -4.880920914e+001 -4.880920914e+001 +3.8126e-001 +4.5365e-002 +2.9761e+000 -4.9884e-001 -9.3427e-001 +4.1612e+000 -4.1204e+000 -4.7279e-001 +2.7965e+000 +4.2433e-002
837 0 +3.070206432e+000 -4.927979357e+001 -4.927979357e+001 +1.2296e+000 -1.2563e-001 +2.7826e+000 -7.6776e-001 -3.9380e-001 +3.3858e+000 -3.2308e+000 -7.7647e-002 +2.7399e+000 -1.5473e+000
910 0 +2.953421991e+000 -4.939657801e+001 -4.939657801e+001 +1.1961e+000 -3.6067e-001 +2.9436e+000 -1.4475e+000 -3.5947e-001 +3.3224e+000 -3.4041e+000 -1.4698e-001 +3.4486e+000 -1.0592e+000
1037 0 +2.933574511e+000 -4.941642549e+001 -4.941642549e+001 +1.2207e+000 -2.9580e-001 +2.8934e+000 -1.0477e+000 -1.6022e-001 +3.3598e+000 -3.3255e+000 -3.5941e-001 +3.0027e+000 -1.4308e+000
1132 0 +2.831968988e+000 -4.951803101e+001 -4.951803101e+001 +5.9915e-001 -3.0680e-001 +3.1039e+000 -9.3132e-001 -1.0079e+000 +3.9809e+000 -3.6046e+000 +1.9535e-001 +3.7982e+000 -1.0597e+000
1233 0 +2.743107818e+000 -4.960689218e+001 -4.960689218e+001 +6.0222e-001 -1.8646e-002 +3.0263e+000 -1.0915e+000 -1.0481e+000 +4.0656e+000 -3.4952e+000 +5.1968e-001 +3.6344e+000 -1.0766e+000
1236 0 +2.565567609e+000 -4.978443239e+001 -4.978443239e+001 +7.5389e-001 -5.1767e-001 +3.0577e+000 -7.3756e-001 -1.1053e+000 +3.8273e+000 -3.3948e+000 +2.0634e-001 +3.1767e+000 -1.5384e+000
1269 0 +2.231866114e+000 -5.011813389e+001 -5.011813389e+001 +2.9279e-001 -5.4094e-001 +3.2381e+000 -1.1843e+000 -6.7629e-001 +4.1628e+000 -4.0139e+000 -1.0593e-001 +3.2702e+000 -9.9722e-001
1310 0 +2.154549569e+000 -5.019545043e+001 -5.019545043e+001 +2.7310e-001 -4.5204e-001 +3.1882e+000 -9.9332e-001 -7.5122e-001 +4.2239e+000 -3.9684e+000 +8.7860e-003 +3.1173e+000 -1.1671e+000
1326 0 +2.013810411e+000 -5.033618959e+001 -5.033618959e+001 -4.9035e-001 -5.9640e-001 +3.1764e+000 -1.0434e+000 -8.0618e-001 +4.4922e+000 -4.3088e+000 +4.0876e-002 +2.9212e+000 -1.2136e+000
1411 0 +1.726497480e+000 -5.062350252e+001 -5.062350252e+001 +8.9765e-001 -1.4799e+000 +2.9592e+000 -1.9089e+000 -1.7130e+000 +3.4031e+000 -4.2723e+000 +2.6409e-001 +2.8442e+000 -1.9119e+000
1423 0 +1.518062207e+000 -5.083193779e+001 -5.083193779e+001 +4.2349e-001 -1.2992e+000 +3.2595e+000 -2.1680e+000 -1.1553e+000 +4.0485e+000 -4.6050e+000 -1.0221e-002 +2.8130e+000 -1.5485e+000
1426 0 +1.389071360e+000 -5.096092864e+001 -5.096092864e+001 -4.4886e-001 -1.7014e+000 +3.3015e+000 -1.7744e+000 -1.7212e+000 +4.4617e+000 -4.7456e+000 +4.2170e-001 +3.0213e+000 -2.1197e+000
1532 0 +1.365543501e+000 -5.098445650e+001 -5.098445650e+001 +1.5253e-001 -1.9511e+000 +3.0579e+000 -1.8903e+000 -1.3194e+000 +3.9674e+000 -4.5357e+000 +1.4161e-001 +2.7886e+000 -2.4764e+000
1648 0 +1.045382764e+000 -5.130461724e+001 -5.130461724e+001 -5.0090e-001 -1.7266e+000 +2.7985e+000 -1.2229e+000 -1.5621e+000 +3.7599e+000 -4.3560e+000 +3.1592e-001 +2.7175e+000 -2.0782e+000
1829 0 +1.015933439e+000 -5.133406656e+001 -5.133406656e+001 -3.1719e-001 -1.9484e+000 +3.0207e+000 -1.5762e+000 -1.5969e+000 +3.9404e+000 -4.5189e+000 +3.2135e-001 +2.7718e+000 -2.1192e+000
1951 0 +9.625004674e-001 -5.138749953e+001 -5.138749953e+001 -3.8521e-001 -1.9049e+000 +2.9178e+000 -1.3668e+000 -1.5068e+000 +3.7603e+000 -4.4170e+000 +2.4857e-001 +2.7360e+000 -1.8980e+000
1973 0 +9.177154977e-001 -5.143228450e+001 -5.143228450e+001 -1.8414e-001 -1.6862e+000 +3.0730e+000 -1.7115e+000 -1.5115e+000 +4.1426e+000 -4.4992e+000 +4.3217e-001 +2.8723e+000 -1.9271e+000
1988 0 +8.428943427e-001 -5.150710566e+001 -5.150710566e+001 -3.5070e-001 -1.6897e+000 +3.0171e+000 -1.5117e+000 -1.3368e+000 +3.6544e+000 -4.3242e+000 +1.6736e-001 +2.8908e+000 -1.5846e+000
2139 0 +8.266484105e-001 -5.152335159e+001 -5.152335159e+001 -5.2413e-001 -1.8165e+000 +3.1123e+000 -1.6964e+000 -1.5133e+000 +3.7679e+000 -4.5096e+000 +2.4801e-001 +2.9166e+000 -1.5855e+000
2246 0 +7.807793695e-001 -5.156922063e+001 -5.156922063e+001 -3.8089e-001 -1.5095e+000 +2.6742e+000 -1.6032e+000 -1.2789e+000 +3.1939e+000 -4.0938e+000 +1.6671e-001 +2.7572e+000 -1.5097e+000
2309 0 +6.401247989e-001 -5.170987520e+001 -5.170987520e+001 -6.2659e-001 -1.4220e+000 +2.6911e+000 -1.7247e+000 -1.5212e+000 +3.4354e+000 -4.2434e+000 +3.7149e-001 +2.7899e+000 -1.6146e+000
2326 0 +6.307048392e-001 -5.171929516e+001 -5.171929516e+001 -5.6559e-001 -1.4500e+000 +2.6196e+000 -1.7846e+000 -1.5134e+000 +3.2331e+000 -4.1590e+000 +3.2885e-001 +2.7846e+000 -1.5666e+000
2358 0 +3.535067000e-001 -5.199649330e+001 -5.199649330e+001 -7.8899e-001 -1.3109e+000 +2.7704e+000 -2.1191e+000 -1.4782e+000 +3.1536e+000 -3.9220e+000 +2.0443e-001 +2.5839e+000 -1.6541e+000
2432 0 +3.377390330e-001 -5.201226097e+001 -5.201226097e+001 -9.5180e-001 -1.1810e+000 +2.6321e+000 -2.3005e+000 -1.5499e+000 +2.9371e+000 -3.7584e+000 +2.3611e-001 +2.4514e+000 -1.7108e+000
2446 0 +3.177736158e-001 -5.203222638e+001 -5.203222638e+001 -9.4669e-001 -1.2354e+000 +2.7755e+000 -2.3176e+000 -1.5402e+000 +3.0974e+000 -3.8515e+000 +2.1360e-001 +2.5215e+000 -1.6831e+000
2557 0 +2.607579728e-001 -5.208924203e+001 -5.208924203e+001 -1.0514e+000 -1.0067e+000 +2.8147e+000 -2.4918e+000 -1.5404e+000 +3.2259e+000 -3.7376e+000 +2.3682e-001 +2.4590e+000 -1.7285e+000
2614 0 +2.083704387e-001 -5.214162956e+001 -5.214162956e+001 -1.0022e+000 -8.8090e-001 +2.9274e+000 -2.4906e+000 -1.4553e+000 +3.5440e+000 -3.7774e+000 +2.2987e-001 +2.4811e+000 -1.7452e+000
2799 0 +1.849530660e-001 -5.216504693e+001 -5.216504693e+001 -9.9540e-001 -9.5968e-001 +2.9205e+000 -2.4756e+000 -1.4510e+000 +3.5198e+000 -3.7946e+000 +2.1211e-001 +2.4966e+000 -1.7285e+000
2809 0 +1.786639832e-001 -5.217133602e+001 -5.217133602e+001 -9.2718e-001 -9.6003e-001 +2.9640e+000 -2.3911e+000 -1.4050e+000 +3.7254e+000 -3.8819e+000 +2.2374e-001 +2.5526e+000 -1.7218e+000
2813 0 +1.684647173e-001 -5.218153528e+001 -5.218153528e+001 -9.6656e-001 -9.5095e-001 +2.9517e+000 -2.4644e+000 -1.3832e+000 +3.6527e+000 -3.8313e+000 +1.8817e-001 +2.5150e+000 -1.7034e+000
2817 0 +1.528751582e-001 -5.219712484e+001 -5.219712484e+001 -9.6674e-001 -1.0382e+000 +2.9110e+000 -2.4287e+000 -1.4291e+000 +3.6142e+000 -3.8730e+000 +1.9542e-001 +2.4970e+000 -1.7129e+000
2904 0 +1.471505232e-001 -5.220284948e+001 -5.220284948e+001 -9.6053e-001 -1.0608e+000 +2.8548e+000 -2.4109e+000 -1.4286e+000 +3.4926e+000 -3.8574e+000 +1.8609e-001 +2.4776e+000 -1.6994e+000
2964 0 +1.366845391e-001 -5.221331546e+001 -5.221331546e+001 -9.5988e-001 -1.0941e+000 +2.8593e+000 -2.3909e+000 -1.3969e+000 +3.6625e+000 -3.9254e+000 +1.8027e-001 +2.4762e+000 -1.7055e+000
3009 0 +1.245170283e-001 -5.222548297e+001 -5.222548297e+001 -9.7135e-001 -1.1289e+000 +2.8179e+000 -2.4007e+000 -1.3750e+000 +3.5783e+000 -3.8919e+000 +1.4043e-001 +2.4314e+000 -1.6913e+000
3051 0 +1.180658242e-001 -5.223193418e+001 -5.223193418e+001 -9.6556e-001 -1.0071e+000 +2.7946e+000 -2.4078e+000 -1.3858e+000 +3.5537e+000 -3.8424e+000 +1.9155e-001 +2.4508e+000 -1.7008e+000
3204 0 +1.149821959e-001 -5.223501780e+001 -5.223501780e+001 -9.6717e-001 -1.0031e+000 +2.7623e+000 -2.4020e+000 -1.3646e+000 +3.5812e+000 -3.8490e+000 +1.8882e-001 +2.4352e+000 -1.7045e+000
3234 0 +1.136484807e-001 -5.223635152e+001 -5.223635152e+001 -9.7527e-001 -1.0584e+000 +2.8240e+000 -2.3131e+000 -1.3808e+000 +3.6383e+000 -3.9271e+000 +1.7373e-001 +2.5251e+000 -1.6688e+000
3314 0 +1.079562749e-001 -5.224204373e+001 -5.224204373e+001 -9.7518e-001 -1.0277e+000 +2.8119e+000 -2.3508e+000 -1.3859e+000 +3.5898e+000 -3.8844e+000 +1.8206e-001 +2.5001e+000 -1.6786e+000
3530 0 +1.068379306e-001 -5.224316207e+001 -5.224316207e+001 -1.0130e+000 -9.9187e-001 +2.7904e+000 -2.3957e+000 -1.3901e+000 +3.5651e+000 -3.8549e+000 +1.7936e-001 +2.4709e+000 -1.6392e+000
3632 0 +1.024526719e-001 -5.224754733e+001 -5.224754733e+001 -9.8266e-001 -1.0209e+000 +2.7761e+000 -2.3293e+000 -1.3599e+000 +3.6217e+000 -3.8933e+000 +1.7132e-001 +2.4911e+000 -1.6679e+000
3712 0 +1.014019350e-001 -5.224859806e+001 -5.224859806e+001 -9.7204e-001 -1.0233e+000 +2.7856e+000 -2.3656e+000 -1.3830e+000 +3.5862e+000 -3.8686e+000 +1.8460e-001 +2.4942e+000 -1.6849e+000
3830 0 +9.653501444e-002 -5.225346499e+001 -5.225346499e+001 -1.0170e+000 -1.0004e+000 +2.7294e+000 -2.3557e+000 -1.3932e+000 +3.5849e+000 -3.8713e+000 +1.5966e-001 +2.4440e+000 -1.6447e+000
3943 0 +9.403501691e-002 -5.225596498e+001 -5.225596498e+001 -9.6888e-001 -1.0431e+000 +2.7131e+000 -2.3604e+000 -1.3914e+000 +3.4958e+000 -3.8623e+000 +1.5496e-001 +2.4965e+000 -1.6444e+000
4003 0 +9.066743633e-002 -5.225933256e+001 -5.225933256e+001 -9.9011e-001 -1.0188e+000 +2.7850e+000 -2.3738e+000 -1.4067e+000 +3.6033e+000 -3.8759e+000 +1.5993e-001 +2.4990e+000 -1.6490e+000
4087 0 +8.118842022e-002 -5.226881158e+001 -5.226881158e+001 -9.8565e-001 -1.0684e+000 +2.7296e+000 -2.3832e+000 -1.4167e+000 +3.4812e+000 -3.8787e+000 +1.3259e-001 +2.5363e+000 -1.6122e+000
4162 0 +7.743209235e-002 -5.227256791e+001 -5.227256791e+001 -9.7620e-001 -1.0945e+000 +2.7158e+000 -2.3631e+000 -1.4099e+000 +3.4833e+000 -3.8976e+000 +1.1817e-001 +2.5641e+000 -1.6001e+000
4232 0 +7.419549013e-002 -5.227580451e+001 -5.227580451e+001 -9.8537e-001 -1.0789e+000 +2.7578e+000 -2.3845e+000 -1.3942e+000 +3.5552e+000 -3.9113e+000 +1.1389e-001 +2.5778e+000 -1.5991e+000
4329 0 +7.210088114e-002 -5.227789912e+001 -5.227789912e+001 -9.9156e-001 -1.0668e+000 +2.7377e+000 -2.3935e+000 -1.3913e+000 +3.5397e+000 -3.8975e+000 +1.1470e-001 +2.5646e+000 -1.6003e+000
4403 0 +7.068498552e-002 -5.227931501e+001 -5.227931501e+001 -9.8176e-001 -1.0824e+000 +2.7070e+000 -2.3797e+000 -1.4022e+000 +3.4912e+000 -3.8870e+000 +1.1541e-001 +2.5653e+000 -1.6067e+000
4543 0 +6.881528378e-002 -5.228118472e+001 -5.228118472e+001 -9.9952e-001 -1.0652e+000 +2.7117e+000 -2.3954e+000 -1.3900e+000 +3.5269e+000 -3.8916e+000 +1.0769e-001 +2.5658e+000 -1.5963e+000
4544 0 +6.752425823e-002 -5.228247574e+001 -5.228247574e+001 -1.0030e+000 -1.1323e+000 +2.6481e+000 -2.3724e+000 -1.4029e+000 +3.4330e+000 -3.9011e+000 +6.1222e-002 +2.5976e+000 -1.5611e+000
4609 0 +6.596927040e-002 -5.228403073e+001 -5.228403073e+001 -1.0095e+000 -1.0580e+000 +2.6816e+000 -2.4041e+000 -1.4037e+000 +3.4858e+000 -3.8665e+000 +1.0676e-001 +2.5471e+000 -1.6037e+000
4663 0 +6.343344545e-002 -5.228656655e+001 -5.228656655e+001 -1.0229e+000 -1.0648e+000 +2.6210e+000 -2.3864e+000 -1.4126e+000 +3.4573e+000 -3.8713e+000 +6.3719e-002 +2.5850e+000 -1.5674e+000
4706 0 +6.239305204e-002 -5.228760695e+001 -5.228760695e+001 -1.0136e+000 -1.0576e+000 +2.6440e+000 -2.3879e+000 -1.4121e+000 +3.4722e+000 -3.8711e+000 +7.8461e-002 +2.5715e+000 -1.5822e+000
4735 0 +5.934504604e-002 -5.229065495e+001 -5.229065495e+001 -1.0122e+000 -1.0932e+000 +2.6193e+000 -2.3544e+000 -1.4492e+000 +3.4446e+000 -3.8851e+000 +4.4790e-002 +2.6075e+000 -1.5523e+000
4835 0 +5.638708554e-002 -5.229361291e+001 -5.229361291e+001 -9.8159e-001 -1.1484e+000 +2.6264e+000 -2.3315e+000 -1.5103e+000 +3.4229e+000 -3.9009e+000 +8.4030e-003 +2.6564e+000 -1.5310e+000
4913 0 +5.097425064e-002 -5.229902575e+001 -5.229902575e+001 -9.8062e-001 -1.1320e+000 +2.6408e+000 -2.3541e+000 -1.4891e+000 +3.4312e+000 -3.8896e+000 +2.9918e-002 +2.6350e+000 -1.5505e+000
4922 0 +4.506757616e-002 -5.230493242e+001 -5.230493242e+001 -9.7587e-001 -1.1435e+000 +2.6152e+000 -2.4030e+000 -1.5244e+000 +3.3961e+000 -3.8753e+000 -2.3576e-002 +2.6628e+000 -1.5145e+000
4953 0 +4.167809797e-002 -5.230832190e+001 -5.230832190e+001 -9.5332e-001 -1.1297e+000 +2.5973e+000 -2.3584e+000 -1.5337e+000 +3.4364e+000 -3.8809e+000 +7.3220e-003 +2.5031e+000 -1.6074e+000
5036 0 +3.978228625e-002 -5.231021771e+001 -5.231021771e+001 -9.4916e-001 -1.1562e+000 +2.6387e+000 -2.3873e+000 -1.5412e+000 +3.4134e+000 -3.8776e+000 +7.1924e-003 +2.5915e+000 -1.5793e+000
5092 0 +3.779009589e-002 -5.231220990e+001 -5.231220990e+001 -9.5553e-001 -1.1301e+000 +2.6270e+000 -2.3758e+000 -1.5199e+000 +3.4395e+000 -3.8769e+000 +2.1592e-002 +2.5392e+000 -1.6010e+000
5116 0 +3.678550375e-002 -5.231321450e+001 -5.231321450e+001 -9.6487e-001 -1.1255e+000 +2.6346e+000 -2.3819e+000 -1.5061e+000 +3.4451e+000 -3.8780e+000 +2.3978e-002 +2.5636e+000 -1.5904e+000
5233 0 +3.469376709e-002 -5.231530623e+001 -5.231530623e+001 -9.2647e-001 -1.1726e+000 +2.5985e+000 -2.3366e+000 -1.5763e+000 +3.4372e+000 -3.8997e+000 -2.6773e-002 +2.5301e+000 -1.5985e+000
5250 0 +3.079638392e-002 -5.231920362e+001 -5.231920362e+001 -9.4946e-001 -1.1349e+000 +2.6272e+000 -2.3801e+000 -1.5380e+000 +3.4745e+000 -3.8835e+000 -2.3044e-004 +2.5266e+000 -1.6103e+000
5333 0 +2.983012043e-002 -5.232016988e+001 -5.232016988e+001 -9.3427e-001 -1.1506e+000 +2.6211e+000 -2.3727e+000 -1.5641e+000 +3.4770e+000 -3.8892e+000 -1.7567e-002 +2.5118e+000 -1.6182e+000
5356 0 +2.903391224e-002 -5.232096609e+001 -5.232096609e+001 -9.2704e-001 -1.1658e+000 +2.6356e+000 -2.3570e+000 -1.5785e+000 +3.4878e+000 -3.9015e+000 -2.4538e-002 +2.5312e+000 -1.6098e+000
5399 0 +2.882980324e-002 -5.232117020e+001 -5.232117020e+001 -9.2628e-001 -1.1804e+000 +2.6062e+000 -2.3509e+000 -1.6029e+000 +3.4619e+000 -3.8987e+000 -5.0285e-002 +2.5488e+000 -1.5944e+000
5463 0 +2.778073342e-002 -5.232221927e+001 -5.232221927e+001 -9.4928e-001 -1.1434e+000 +2.6286e+000 -2.3766e+000 -1.5503e+000 +3.4948e+000 -3.8920e+000 -1.8969e-002 +2.5445e+000 -1.6024e+000
5473 0 +2.534124928e-002 -5.232465875e+001 -5.232465875e+001 -9.3779e-001 -1.1905e+000 +2.5390e+000 -2.3578e+000 -1.5921e+000 +3.4638e+000 -3.8935e+000 -7.6237e-002 +2.5355e+000 -1.6205e+000
5546 0 +2.360619207e-002 -5.232639381e+001 -5.232639381e+001 -9.3086e-001 -1.1939e+000 +2.5428e+000 -2.3593e+000 -1.5883e+000 +3.4669e+000 -3.8914e+000 -6.9651e-002 +2.5294e+000 -1.6364e+000
5614 0 +2.261007580e-002 -5.232738992e+001 -5.232738992e+001 -9.2350e-001 -1.2058e+000 +2.5418e+000 -2.3537e+000 -1.6017e+000 +3.4736e+000 -3.8976e+000 -8.1173e-002 +2.5316e+000 -1.6366e+000
5619 0 +2.164553439e-002 -5.232835447e+001 -5.232835447e+001 -9.4185e-001 -1.1900e+000 +2.5370e+000 -2.3560e+000 -1.5656e+000 +3.4521e+000 -3.8921e+000 -6.3807e-002 +2.5604e+000 -1.6209e+000
5691 0 +1.897213196e-002 -5.233102787e+001 -5.233102787e+001 -9.3605e-001 -1.2109e+000 +2.5256e+000 -2.3566e+000 -1.5809e+000 +3.4559e+000 -3.8951e+000 -7.9395e-002 +2.5713e+000 -1.6287e+000
5706 0 +1.843767267e-002 -5.233156233e+001 -5.233156233e+001 -9.3646e-001 -1.2100e+000 +2.5288e+000 -2.3563e+000 -1.5783e+000 +3.4557e+000 -3.8954e+000 -7.6483e-002 +2.5734e+000 -1.6276e+000
5723 0 +1.566353852e-002 -5.233433646e+001 -5.233433646e+001 -9.3693e-001 -1.2133e+000 +2.5374e+000 -2.3553e+000 -1.5664e+000 +3.4519e+000 -3.8970e+000 -6.6135e-002 +2.5901e+000 -1.6268e+000
5813 0 +1.527171600e-002 -5.233472828e+001 -5.233472828e+001 -9.4028e-001 -1.2218e+000 +2.5154e+000 -2.3463e+000 -1.5553e+000 +3.4482e+000 -3.8999e+000 -6.9496e-002 +2.5984e+000 -1.6335e+000
5820 0 +1.512314090e-002 -5.233487686e+001 -5.233487686e+001 -9.3682e-001 -1.2183e+000 +2.5414e+000 -2.3649e+000 -1.5390e+000 +3.4708e+000 -3.9021e+000 -7.6174e-002 +2.6129e+000 -1.6222e+000
5823 0 +1.448867627e-002 -5.233551132e+001 -5.233551132e+001 -9.3973e-001 -1.2217e+000 +2.5354e+000 -2.3549e+000 -1.5357e+000 +3.4413e+000 -3.8979e+000 -4.9005e-002 +2.6168e+000 -1.6342e+000
5831 0 +1.438706147e-002 -5.233561294e+001 -5.233561294e+001 -9.3645e-001 -1.2190e+000 +2.5339e+000 -2.3556e+000 -1.5603e+000 +3.4498e+000 -3.8979e+000 -6.5529e-002 +2.6013e+000 -1.6284e+000
5863 0 +1.400911299e-002 -5.233599089e+001 -5.233599089e+001 -9.3384e-001 -1.2250e+000 +2.5348e+000 -2.3495e+000 -1.5573e+000 +3.4435e+000 -3.8995e+000 -6.0552e-002 +2.6064e+000 -1.6321e+000
5884 0 +1.379294314e-002 -5.233620706e+001 -5.233620706e+001 -9.3272e-001 -1.2358e+000 +2.5131e+000 -2.3522e+000 -1.5655e+000 +3.4409e+000 -3.8984e+000 -7.7167e-002 +2.6106e+000 -1.6374e+000
5906 0 +1.348726356e-002 -5.233651274e+001 -5.233651274e+001 -9.2967e-001 -1.2525e+000 +2.4989e+000 -2.3500e+000 -1.5625e+000 +3.4327e+000 -3.8998e+000 -8.2364e-002 +2.6285e+000 -1.6447e+000
5944 0 +1.317245275e-002 -5.233682755e+001 -5.233682755e+001 -9.2674e-001 -1.2575e+000 +2.4911e+000 -2.3424e+000 -1.5702e+000 +3.4306e+000 -3.9022e+000 -8.8832e-002 +2.6344e+000 -1.6418e+000
6067 0 +1.174832265e-002 -5.233825168e+001 -5.233825168e+001 -9.2108e-001 -1.2446e+000 +2.5245e+000 -2.3325e+000 -1.5578e+000 +3.4326e+000 -3.9021e+000 -6.5331e-002 +2.6470e+000 -1.6360e+000
6150 0 +1.120923475e-002 -5.233879077e+001 -5.233879077e+001 -9.1518e-001 -1.2577e+000 +2.5148e+000 -2.3247e+000 -1.5651e+000 +3.4311e+000 -3.9062e+000 -7.5195e-002 +2.6599e+000 -1.6375e+000
6214 0 +1.088965250e-002 -5.233911035e+001 -5.233911035e+001 -9.1030e-001 -1.2613e+000 +2.5139e+000 -2.3196e+000 -1.5696e+000 +3.4328e+000 -3.9079e+000 -7.7690e-002 +2.6599e+000 -1.6399e+000
6296 0 +1.041896169e-002 -5.233958104e+001 -5.233958104e+001 -9.1187e-001 -1.2563e+000 +2.5077e+000 -2.3339e+000 -1.5603e+000 +3.4433e+000 -3.9009e+000 -7.8292e-002 +2.6504e+000 -1.6564e+000
6322 0 +9.023458851e-003 -5.234097654e+001 -5.234097654e+001 -8.9969e-001 -1.2597e+000 +2.5183e+000 -2.3226e+000 -1.5877e+000 +3.4728e+000 -3.9050e+000 -9.1127e-002 +2.6332e+000 -1.6714e+000
6433 0 +8.432601171e-003 -5.234156740e+001 -5.234156740e+001 -9.0065e-001 -1.2550e+000 +2.5282e+000 -2.3217e+000 -1.5834e+000 +3.4691e+000 -3.9044e+000 -8.3961e-002 +2.6412e+000 -1.6638e+000
6439 0 +7.278673351e-003 -5.234272133e+001 -5.234272133e+001 -8.8545e-001 -1.2552e+000 +2.5452e+000 -2.3125e+000 -1.5832e+000 +3.4921e+000 -3.9041e+000 -7.7544e-002 +2.6403e+000 -1.6868e+000
6531 0 +7.202573869e-003 -5.234279743e+001 -5.234279743e+001 -8.8134e-001 -1.2517e+000 +2.5534e+000 -2.3128e+000 -1.5902e+000 +3.5110e+000 -3.9039e+000 -7.9332e-002 +2.6254e+000 -1.6988e+000
6605 0 +6.580204410e-003 -5.234341980e+001 -5.234341980e+001 -8.7863e-001 -1.2423e+000 +2.5754e+000 -2.3132e+000 -1.5896e+000 +3.5224e+000 -3.9005e+000 -7.1622e-002 +2.6348e+000 -1.7009e+000
6655 0 +6.113809625e-003 -5.234388619e+001 -5.234388619e+001 -8.7798e-001 -1.2601e+000 +2.5526e+000 -2.3134e+000 -1.5872e+000 +3.5071e+000 -3.9044e+000 -8.2163e-002 +2.6503e+000 -1.6963e+000
6708 0 +5.743592817e-003 -5.234425641e+001 -5.234425641e+001 -8.7765e-001 -1.2474e+000 +2.5622e+000 -2.3089e+000 -1.5833e+000 +3.5242e+000 -3.9015e+000 -7.9133e-002 +2.6496e+000 -1.7003e+000
6805 0 +5.250733856e-003 -5.234474927e+001 -5.234474927e+001 -8.9565e-001 -1.2340e+000 +2.5595e+000 -2.3256e+000 -1.5652e+000 +3.5060e+000 -3.8959e+000 -6.8500e-002 +2.6497e+000 -1.6852e+000
