% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
997 0 +1.266856788e+001 -3.968143212e+001 -3.968143212e+001 -5.7587e-001 -3.7533e+000 +5.6865e-001 -2.0283e+000 -2.4747e+000 -4.1876e-001 -1.7981e+000 -1.3233e-002 +2.2462e+000 -4.4968e-001 +4.2855e-001 -2.5591e+000 +8.5259e-001 -8.7767e-001 +1.7191e-001 -6.4710e-002 -1.4718e+000 -2.3031e+000 +2.5342e+000 -3.2425e+000
1203 0 +1.248779274e+001 -3.986220726e+001 -3.986220726e+001 -4.9923e-001 -3.6411e+000 +3.1942e-001 -2.1017e+000 -2.6097e+000 -3.0603e-001 -2.0643e+000 -1.3220e-001 +1.9264e+000 -1.2700e-001 +6.4319e-001 -2.7070e+000 +6.8151e-001 -1.0584e+000 -1.0053e-001 +2.8875e-001 -9.8223e-001 -2.4746e+000 +2.4290e+000 -2.8960e+000
1286 0 +1.207268780e+001 -4.027731220e+001 -4.027731220e+001 -6.6981e-001 -4.2283e+000 +7.1147e-001 -1.6820e+000 -1.9149e+000 -1.5863e-001 -1.7277e+000 +1.4532e-003 +2.4190e+000 -3.7219e-001 +3.7717e-001 -2.2940e+000 +9.0868e-001 -8.5822e-001 +4.4359e-001 -6.1864e-002 -1.2434e+000 -1.8822e+000 +2.2048e+000 -3.3992e+000
1316 0 +1.199256596e+001 -4.035743404e+001 -4.035743404e+001 -3.8256e-001 -4.0203e+000 +1.2042e+000 -1.4336e+000 -1.6623e+000 +1.5707e-002 -1.4929e+000 +5.0452e-001 +2.5993e+000 -5.3855e-002 +5.7437e-001 -1.9911e+000 +9.2959e-001 -6.1306e-001 +4.6637e-001 -3.0838e-001 -1.2912e+000 -1.2915e+000 +2.1034e+000 -3.6827e+000
1318 0 +1.170632785e+001 -4.064367215e+001 -4.064367215e+001 -6.1022e-001 -3.9202e+000 +9.7890e-001 -9.9567e-001 -2.4052e+000 +2.8371e-001 -1.8718e+000 +3.4291e-001 +3.1342e+000 +4.0558e-001 +5.9111e-001 -1.1519e+000 +5.6302e-001 -9.1531e-001 +7.4785e-002 +3.5763e-002 -7.6458e-001 -1.3109e+000 +3.3276e+000 -2.7057e+000
1426 0 +1.116155871e+001 -4.118844129e+001 -4.118844129e+001 -1.5823e-001 -3.6623e+000 +1.2225e+000 -5.6451e-001 -2.0648e+000 +7.8097e-001 -1.7190e+000 +8.2702e-001 +3.2628e+000 +1.0144e+000 +1.2681e+000 -7.8552e-001 +8.4369e-001 -7.7407e-001 +1.8037e-001 -2.3909e-002 -1.2131e+000 -2.1873e-001 +3.6378e+000 -2.4918e+000
1611 0 +1.039562886e+001 -4.195437114e+001 -4.195437114e+001 +2.5944e-001 -2.2176e+000 +1.4507e+000 -2.1234e-001 -2.2047e+000 +1.1610e+000 -1.5832e+000 +6.1061e-001 +2.8470e+000 +4.6281e-001 +1.7380e+000 -7.2250e-001 +1.1330e+000 -1.7421e-001 -3.1219e-001 -6.4739e-001 -1.2248e+000 -1.5067e-001 +2.1555e+000 -2.9192e+000
1716 0 +1.014784453e+001 -4.220215547e+001 -4.220215547e+001 +7.5997e-001 -3.4865e+000 +2.4042e-001 -1.5987e+000 -1.0983e+000 +5.2502e-001 -1.2379e+000 +3.7843e-001 +2.8562e+000 +1.0137e+000 +2.1275e+000 -2.4414e+000 +1.7333e+000 -9.5164e-001 -8.7789e-002 -5.8177e-001 -1.8273e+000 -5.6535e-001 +3.2915e+000 -3.4833e+000
1840 0 +9.964425580e+000 -4.238557442e+001 -4.238557442e+001 +4.3905e-001 -3.3650e+000 +5.6384e-001 -1.1094e+000 -1.2430e+000 +6.4919e-001 -1.0079e+000 +3.4789e-001 +2.6180e+000 +1.1186e+000 +1.7855e+000 -1.9046e+000 +1.7744e+000 -1.0350e+000 +6.3628e-002 -7.0059e-001 -1.5791e+000 -5.1180e-001 +3.2294e+000 -3.6457e+000
1935 0 +9.306477424e+000 -4.304352258e+001 -4.304352258e+001 +9.0575e-001 -3.2260e+000 +2.6397e-001 -7.1197e-001 -1.3829e+000 +9.7294e-001 -1.1125e+000 +2.3566e-001 +2.9731e+000 +8.7672e-001 +1.9259e+000 -1.0763e+000 +1.1953e+000 -1.1766e+000 -4.0466e-001 -2.3980e-001 -1.3897e+000 -2.3347e-001 +3.4496e+000 -3.3343e+000
2130 0 +8.669180824e+000 -4.368081918e+001 -4.368081918e+001 +4.2356e-001 -2.8668e+000 +9.4986e-001 -6.1269e-001 -1.5265e+000 +1.5147e+000 -1.5059e+000 +3.1346e-001 +4.0291e+000 +4.2709e-001 +1.3481e+000 -8.7556e-001 +9.1534e-001 -1.6125e+000 -2.4863e-003 +9.1529e-002 -3.2493e-001 -3.6312e-001 +2.9456e+000 -3.0237e+000
2211 0 +8.501350200e+000 -4.384864980e+001 -4.384864980e+001 +4.3801e-001 -2.9428e+000 +8.6564e-001 -7.4873e-001 -1.3655e+000 +1.5108e+000 -1.5175e+000 +2.1251e-001 +3.8064e+000 +3.8774e-001 +1.5732e+000 -1.2067e+000 +1.0144e+000 -1.8418e+000 +9.6565e-002 +2.5099e-001 -5.3789e-001 -4.3470e-001 +3.0323e+000 -2.8769e+000
2510 0 +8.259511310e+000 -4.409048869e+001 -4.409048869e+001 +4.5899e-001 -2.9459e+000 +1.1382e+000 -7.2025e-001 -1.3538e+000 +1.4178e+000 -1.4793e+000 -2.6877e-002 +3.7334e+000 +5.1624e-002 +1.5072e+000 -1.3162e+000 +9.3535e-001 -1.9062e+000 +8.9006e-002 +4.5006e-001 -4.7798e-001 -4.3686e-001 +2.6516e+000 -3.2008e+000
2575 0 +8.048088797e+000 -4.430191120e+001 -4.430191120e+001 +5.7220e-001 -2.9102e+000 +1.3610e+000 -7.6085e-001 -1.2922e+000 +1.5252e+000 -1.6058e+000 -1.1943e-001 +3.9160e+000 -2.0509e-001 +1.4869e+000 -1.4892e+000 +1.0277e+000 -2.0619e+000 +1.4622e-001 +7.2907e-001 -2.8341e-001 -3.6443e-001 +2.4775e+000 -3.3743e+000
2617 0 +7.913047679e+000 -4.443695232e+001 -4.443695232e+001 +7.5851e-001 -2.9418e+000 +1.3864e+000 -6.8230e-001 -1.1224e+000 +1.5431e+000 -1.5474e+000 -8.6553e-002 +3.9447e+000 -1.5388e-001 +1.5503e+000 -1.4234e+000 +1.1594e+000 -2.0121e+000 +6.0137e-002 +7.2770e-001 -3.0263e-001 -1.3679e-001 +2.4594e+000 -3.6073e+000
2731 0 +7.752352889e+000 -4.459764711e+001 -4.459764711e+001 +9.4280e-001 -3.0311e+000 +1.4632e+000 -8.3382e-001 -1.4342e+000 +1.4976e+000 -1.6103e+000 -2.1407e-002 +3.8444e+000 -4.1135e-002 +1.5204e+000 -1.4536e+000 +1.1320e+000 -1.9233e+000 -1.6428e-001 +6.8377e-001 -3.4911e-001 -1.9915e-001 +2.7191e+000 -3.7001e+000
2906 0 +7.566366879e+000 -4.478363312e+001 -4.478363312e+001 +1.4041e+000 -2.8574e+000 +1.8423e+000 -1.0633e+000 -1.0870e+000 +1.7304e+000 -1.7101e+000 -3.0183e-001 +4.1336e+000 -4.8719e-001 +1.7170e+000 -2.0390e+000 +1.3830e+000 -2.4360e+000 -1.8384e-001 +1.3336e+000 -7.6701e-002 +3.5714e-002 +2.3924e+000 -4.2768e+000
3005 0 +7.339939337e+000 -4.501006066e+001 -4.501006066e+001 +1.3267e+000 -2.8210e+000 +1.4571e+000 -1.4248e+000 -1.2042e+000 +1.4329e+000 -1.7055e+000 -4.4672e-001 +3.8223e+000 -2.2212e-001 +2.0615e+000 -2.5250e+000 +1.5259e+000 -2.0955e+000 -5.5218e-001 +1.2989e+000 -3.3344e-001 -1.1714e-001 +2.6350e+000 -4.4036e+000
3078 0 +7.211447371e+000 -4.513855263e+001 -4.513855263e+001 +1.3436e+000 -2.7223e+000 +1.6686e+000 -9.5989e-001 -1.1210e+000 +1.3956e+000 -1.6109e+000 -5.0569e-001 +3.8680e+000 -4.1812e-001 +2.0579e+000 -2.2093e+000 +1.5571e+000 -2.1996e+000 -5.5891e-001 +1.7001e+000 -2.6120e-001 +2.9355e-001 +2.5575e+000 -4.8815e+000
3205 0 +7.010265996e+000 -4.533973400e+001 -4.533973400e+001 +1.1161e+000 -2.6373e+000 +1.4021e+000 -1.1595e+000 -1.2170e+000 +1.4099e+000 -1.7017e+000 -5.4516e-001 +3.7986e+000 +1.8049e-002 +2.3294e+000 -2.3295e+000 +1.5118e+000 -1.9301e+000 -8.6187e-001 +1.6241e+000 -1.0934e-001 +1.4767e-001 +2.7012e+000 -4.5088e+000
3309 0 +6.908803894e+000 -4.544119611e+001 -4.544119611e+001 +1.0766e+000 -2.5018e+000 +1.4588e+000 -1.1367e+000 -1.1999e+000 +1.5992e+000 -1.7483e+000 -5.3194e-001 +3.9698e+000 +1.3076e-001 +2.3260e+000 -2.2439e+000 +1.5024e+000 -1.9434e+000 -8.9727e-001 +1.5663e+000 +2.1228e-001 +1.9661e-001 +2.6551e+000 -4.3287e+000
3403 0 +6.741522685e+000 -4.560847732e+001 -4.560847732e+001 +4.9655e-001 -2.3195e+000 +1.7843e+000 -1.1626e+000 -1.2499e+000 +1.4474e+000 -1.9227e+000 -4.6636e-001 +3.9504e+000 +7.5950e-002 +2.4835e+000 -2.5296e+000 +1.4800e+000 -1.6645e+000 -6.6654e-001 +1.8473e+000 +1.4920e-001 +1.8737e-001 +2.4606e+000 -4.5438e+000
3616 0 +6.606706971e+000 -4.574329303e+001 -4.574329303e+001 -2.9884e-001 -2.0642e+000 +1.9231e+000 -1.4549e+000 -1.1578e+000 +1.4880e+000 -2.0766e+000 -2.4519e-001 +4.0134e+000 +4.4477e-001 +3.0099e+000 -3.2296e+000 +1.5615e+000 -1.2574e+000 -6.0599e-001 +2.0986e+000 +2.0352e-001 +3.2255e-001 +2.3490e+000 -4.5719e+000
4088 0 +6.174400531e+000 -4.617559947e+001 -4.617559947e+001 +6.3683e-001 -2.1994e+000 +1.7454e+000 -1.2529e+000 -1.5385e+000 +1.8875e+000 -1.8450e+000 -2.8063e-001 +4.4533e+000 +4.8901e-001 +2.8787e+000 -2.2849e+000 +1.2977e+000 -1.5240e+000 -1.1551e+000 +1.9731e+000 -3.2621e-001 +1.1766e+000 +3.3940e+000 -4.4130e+000
4105 0 +6.098585372e+000 -4.625141463e+001 -4.625141463e+001 +4.5016e-001 -2.1460e+000 +1.8385e+000 -1.2972e+000 -1.4350e+000 +1.7910e+000 -1.9416e+000 -3.3022e-001 +4.3354e+000 +4.1745e-001 +2.8543e+000 -2.5136e+000 +1.3763e+000 -1.5144e+000 -1.0255e+000 +2.0419e+000 -6.3379e-002 +8.8283e-001 +3.0465e+000 -4.4751e+000
4236 0 +6.023207130e+000 -4.632679287e+001 -4.632679287e+001 +8.9595e-002 -2.0787e+000 +1.9339e+000 -1.2521e+000 -1.5777e+000 +1.8650e+000 -1.8601e+000 -1.3215e-001 +4.4413e+000 +4.1543e-001 +2.7851e+000 -2.4664e+000 +1.2157e+000 -1.4079e+000 -9.2189e-001 +2.0857e+000 -2.5847e-001 +1.0860e+000 +3.1590e+000 -4.4480e+000
4680 0 +5.885870740e+000 -4.646412926e+001 -4.646412926e+001 -1.1289e-001 -2.0029e+000 +2.0652e+000 -1.4592e+000 -1.4472e+000 +1.9545e+000 -1.8123e+000 -1.6950e-001 +4.3780e+000 +2.7524e-001 +2.6710e+000 -2.6437e+000 +1.1801e+000 -1.3985e+000 -8.8096e-001 +2.1849e+000 -2.2604e-001 +9.5987e-001 +2.9402e+000 -4.6174e+000
4922 0 +5.741233308e+000 -4.660876669e+001 -4.660876669e+001 -5.8095e-001 -1.8691e+000 +2.4122e+000 -1.5599e+000 -1.4428e+000 +2.1356e+000 -1.8458e+000 -5.6312e-002 +4.5739e+000 +1.7277e-001 +2.7940e+000 -2.7873e+000 +1.1545e+000 -1.0983e+000 -7.2081e-001 +2.2993e+000 -4.4754e-001 +1.3059e+000 +2.9724e+000 -4.8187e+000
5213 0 +5.615852243e+000 -4.673414776e+001 -4.673414776e+001 +4.5033e-002 -2.1271e+000 +2.2307e+000 -1.5766e+000 -1.2814e+000 +2.1707e+000 -1.7803e+000 -2.0317e-001 +4.5697e+000 +9.4169e-002 +2.7775e+000 -2.5815e+000 +1.2982e+000 -1.1916e+000 -7.7692e-001 +1.9509e+000 -6.8580e-001 +1.3050e+000 +3.1399e+000 -4.8206e+000
5602 0 +5.493188990e+000 -4.685681101e+001 -4.685681101e+001 -2.0286e-001 -2.0806e+000 +2.4738e+000 -1.4847e+000 -1.3179e+000 +2.0449e+000 -1.9288e+000 -1.9545e-001 +4.4772e+000 -1.5021e-001 +2.7734e+000 -2.6823e+000 +1.3964e+000 -9.6865e-001 -5.2845e-001 +1.8651e+000 -4.6261e-001 +1.1228e+000 +2.8459e+000 -4.8307e+000
6013 0 +5.370114742e+000 -4.697988526e+001 -4.697988526e+001 -2.2308e-001 -1.9856e+000 +2.5556e+000 -1.7059e+000 -1.0406e+000 +2.2567e+000 -2.0005e+000 -3.1507e-001 +4.6354e+000 -1.4304e-001 +3.0993e+000 -2.9617e+000 +1.6316e+000 -7.7299e-001 -4.6951e-001 +1.7739e+000 -7.1959e-001 +1.3416e+000 +2.9409e+000 -4.7949e+000
6312 0 +5.242823203e+000 -4.710717680e+001 -4.710717680e+001 -2.1031e-001 -1.9119e+000 +2.5573e+000 -1.7615e+000 -9.9412e-001 +2.4488e+000 -1.9007e+000 -3.8115e-001 +4.6575e+000 -1.2140e-001 +3.0977e+000 -2.8270e+000 +1.6022e+000 -6.7773e-001 -6.3805e-001 +1.7607e+000 -8.0526e-001 +1.5532e+000 +3.1348e+000 -4.7102e+000
6442 0 +5.114914596e+000 -4.723508540e+001 -4.723508540e+001 -4.9337e-002 -1.8860e+000 +2.5267e+000 -1.7842e+000 -8.9666e-001 +2.6067e+000 -1.8592e+000 -5.4140e-001 +4.6570e+000 -1.7698e-001 +3.1534e+000 -2.6975e+000 +1.7006e+000 -5.4968e-001 -7.4979e-001 +1.5927e+000 -9.0347e-001 +1.7079e+000 +3.3326e+000 -4.5701e+000
6817 0 +5.009352776e+000 -4.734064722e+001 -4.734064722e+001 -3.2329e-002 -1.8266e+000 +2.4893e+000 -1.8366e+000 -7.2028e-001 +2.7295e+000 -1.7458e+000 -7.5907e-001 +4.4449e+000 -2.7685e-001 +2.9562e+000 -2.5948e+000 +1.7327e+000 -5.1655e-001 -8.8268e-001 +1.5258e+000 -7.3773e-001 +1.5572e+000 +3.2526e+000 -4.3975e+000
7227 0 +4.890903478e+000 -4.745909652e+001 -4.745909652e+001 +2.5964e-001 -1.7464e+000 +2.4303e+000 -1.7406e+000 -8.3516e-001 +2.7957e+000 -1.7356e+000 -9.0335e-001 +4.4275e+000 -2.9395e-001 +2.9316e+000 -2.3588e+000 +1.7285e+000 -5.6238e-001 -1.1193e+000 +1.5028e+000 -6.3692e-001 +1.6557e+000 +3.4391e+000 -4.1619e+000
7444 0 +4.773051990e+000 -4.757694801e+001 -4.757694801e+001 +3.4105e-001 -1.6518e+000 +2.5841e+000 -1.6773e+000 -8.9458e-001 +2.8247e+000 -1.8373e+000 -1.0022e+000 +4.4441e+000 -4.5463e-001 +2.9542e+000 -2.3288e+000 +1.7970e+000 -5.0442e-001 -1.1133e+000 +1.4857e+000 -5.3056e-001 +1.6898e+000 +3.4059e+000 -4.0416e+000
9433 0 +4.676115084e+000 -4.767388492e+001 -4.767388492e+001 +2.3560e-001 -1.5489e+000 +2.7807e+000 -1.6318e+000 -9.1199e-001 +2.8464e+000 -1.9702e+000 -1.0630e+000 +4.4649e+000 -6.2539e-001 +3.0191e+000 -2.3901e+000 +1.8911e+000 -3.4871e-001 -9.8470e-001 +1.4344e+000 -4.5209e-001 +1.7048e+000 +3.3109e+000 -3.9955e+000
9906 0 +4.565475758e+000 -4.778452424e+001 -4.778452424e+001 +5.1039e-001 -1.4928e+000 +2.7132e+000 -1.4210e+000 -1.0456e+000 +2.9174e+000 -2.0100e+000 -1.2517e+000 +4.4206e+000 -6.9444e-001 +3.0065e+000 -2.0317e+000 +1.9398e+000 -2.5773e-001 -1.1361e+000 +1.2185e+000 -3.7426e-001 +1.8291e+000 +3.5641e+000 -4.1543e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.080463025e+001 -1.287353697e+002 -1.287353697e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +4.987138724e+001 -1.296686128e+002 -1.296686128e+002 -2.8731e+000 -2.7477e+000 +3.6961e+000 +2.9269e+000 -9.0145e-001 -2.1162e+000 +4.8984e-001 +2.8907e+000 -2.6052e+000 -2.8995e+000 +6.7316e-001 +4.0171e+000 -4.4103e+000 +6.9503e-001 -2.6299e+000 -1.4101e+000 +4.8576e+000 +1.3259e+000 -3.8397e+000 -3.9672e+000
14 0 +4.570722541e+001 -1.338327746e+002 -1.338327746e+002 -7.7441e-001 -1.4805e+000 -4.2535e+000 +4.6933e+000 +4.9669e+000 -4.7598e-001 +2.8038e+000 -4.6910e+000 -3.4448e+000 +2.2747e+000 -1.9996e+000 -1.7544e-001 -4.0185e+000 +1.9878e+000 +4.9950e+000 +9.6963e-002 -3.4740e+000 -6.1886e-001 +4.4187e+000 -1.5172e+000
209 0 +4.024751341e+001 -1.392924866e+002 -1.392924866e+002 +9.8836e-001 -3.3629e+000 -3.4228e+000 +3.5384e+000 -8.1078e-001 -5.1879e-001 +3.6588e+000 -3.6432e-001 +5.9274e-001 +2.1696e+000 -9.0398e-001 +2.2064e+000 -3.1968e+000 -3.0223e-002 +4.4893e+000 -2.2718e+000 +9.2731e-001 -8.2808e-001 +2.8340e+000 -3.9556e+000
296 0 +3.718193461e+001 -1.423580654e+002 -1.423580654e+002 -3.3803e+000 +1.3849e+000 -4.0262e+000 +4.4054e+000 +6.0328e+000 +1.4728e-002 +4.2229e+000 -3.0283e+000 -1.9679e+000 -1.7506e-001 -6.1734e-001 -3.8179e+000 +6.9695e-002 +6.0603e+000 +1.5689e-001 -3.8566e+000 -2.8705e+000 +4.2421e-001 +3.1596e+000 +2.3471e+000
300 0 +2.611890614e+001 -1.534210939e+002 -1.534210939e+002 -2.9520e-001 -1.5191e+000 -4.7504e+000 +2.9229e+000 +4.3355e+000 +1.5865e+000 +1.1904e+000 -3.0195e+000 -2.3285e+000 +2.5949e+000 -1.5850e+000 +7.1690e-001 -1.7467e+000 +2.1170e+000 +1.8503e+000 +3.0107e-001 -1.9687e+000 +2.4066e-001 +2.8554e+000 -1.2064e+000
309 0 +1.454453596e+001 -1.649954640e+002 -1.649954640e+002 +1.9798e+000 +6.3690e-001 -3.5897e+000 +1.1299e+000 +5.2724e+000 +1.1692e+000 +2.3532e+000 -7.4350e-001 -1.9773e+000 +4.2035e+000 -7.4068e-001 +1.3107e+000 -3.4837e+000 +4.2579e+000 +2.4124e-001 +8.3679e-001 -3.8545e+000 +2.0458e+000 +2.6738e+000 -3.9118e-001
493 0 +1.148395917e+001 -1.680560408e+002 -1.680560408e+002 -3.2521e-001 +7.6305e-002 -4.9255e+000 +2.5342e+000 +2.9676e+000 +2.0252e+000 +2.5188e+000 +4.4785e-001 -8.0238e-001 +1.4803e+000 -1.9327e+000 +1.1088e+000 -5.0298e-001 +8.5900e-001 +1.0567e+000 -1.1603e+000 -2.0209e-001 +3.3347e+000 -6.3393e-001 -7.9792e-002
509 0 +7.726795586e+000 -1.718132044e+002 -1.718132044e+002 +1.1116e+000 -1.2357e-001 -3.9845e+000 +1.9225e+000 +3.6601e+000 +1.1911e+000 +2.5960e+000 -3.1424e-001 -1.2330e+000 +3.0517e+000 -1.1386e+000 +1.3782e+000 -2.5064e+000 +2.5646e+000 +1.1180e+000 -2.4422e-001 -2.0095e+000 +2.0303e+000 +1.6592e+000 -8.1438e-001
707 0 +6.969428854e+000 -1.725705711e+002 -1.725705711e+002 +1.1200e+000 +5.2984e-001 -4.4176e+000 +2.0049e+000 +3.7973e+000 +1.0483e+000 +3.0210e+000 +3.2472e-001 -1.5886e+000 +2.7875e+000 -1.9210e+000 +1.3373e+000 -2.5287e+000 +1.9582e+000 +1.2652e+000 -8.5269e-001 -1.8001e+000 +3.0507e+000 +9.9377e-001 -5.2813e-001
712 0 +6.529480864e+000 -1.730105191e+002 -1.730105191e+002 +1.3938e+000 +5.4129e-002 -4.0241e+000 +1.9010e+000 +4.0775e+000 +8.9341e-001 +3.2160e+000 +3.1343e-002 -1.3744e+000 +2.9679e+000 -1.1258e+000 +9.1012e-001 -2.7468e+000 +2.3913e+000 +1.2344e+000 -7.4285e-001 -2.2062e+000 +3.0172e+000 +1.3355e+000 -2.1193e-001
868 0 +6.070237809e+000 -1.734697622e+002 -1.734697622e+002 +1.3895e+000 +9.5185e-002 -3.9826e+000 +1.8156e+000 +3.9560e+000 +9.5036e-001 +3.1309e+000 +2.2597e-001 -1.2313e+000 +2.9319e+000 -1.0527e+000 +1.0088e+000 -2.5842e+000 +2.4048e+000 +1.2023e+000 -7.2715e-001 -2.0440e+000 +2.9900e+000 +1.1866e+000 -1.8077e-001
933 0 +5.817262457e+000 -1.737227375e+002 -1.737227375e+002 +1.5743e+000 +2.4284e-001 -3.8328e+000 +1.5606e+000 +3.9331e+000 +8.5827e-001 +3.1885e+000 +6.3229e-001 -1.1737e+000 +2.9126e+000 -8.6862e-001 +9.0505e-001 -2.5374e+000 +2.4103e+000 +9.4534e-001 -8.6806e-001 -1.9845e+000 +3.3564e+000 +1.0415e+000 +1.7702e-002
997 0 +5.614743643e+000 -1.739252564e+002 -1.739252564e+002 +1.3348e-001 +8.5995e-001 -3.9667e+000 +2.9839e+000 +3.4312e+000 +1.1129e+000 +4.3871e+000 +1.4819e+000 -1.3120e+000 +2.5128e+000 -1.5921e-001 -2.7486e-001 -3.3154e+000 +1.3711e+000 +1.4150e+000 -1.0581e+000 -9.6741e-001 +3.3544e+000 +1.4141e+000 +4.0103e-001
1008 0 +4.992298577e+000 -1.745477014e+002 -1.745477014e+002 +6.0153e-001 +3.5586e-001 -3.9004e+000 +2.5779e+000 +3.5059e+000 +1.2973e+000 +3.5245e+000 +8.3741e-001 -1.1892e+000 +2.7823e+000 -5.5141e-001 +4.7634e-001 -2.7347e+000 +1.8244e+000 +1.1993e+000 -5.7238e-001 -9.4319e-001 +3.0119e+000 +1.3305e+000 -3.0021e-001
1249 0 +4.593142364e+000 -1.749468576e+002 -1.749468576e+002 +5.3768e-001 +6.0881e-001 -4.0250e+000 +2.6489e+000 +4.1658e+000 +1.5236e+000 +3.6982e+000 +1.0240e+000 -9.5179e-001 +2.9728e+000 -3.1021e-001 +1.9144e-001 -2.8468e+000 +1.5269e+000 +9.0637e-001 -1.2478e-001 -1.1415e+000 +3.2653e+000 +1.6239e+000 -6.1742e-001
