% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3944 0 +1.374284552e+001 +9.001284552e+001 +9.001284552e+001 +7.2067e-002 -3.4797e+000 -3.3482e-001 +7.1902e-001 -1.0018e+000 -3.1125e+000 +1.3289e+000 +1.0629e+000 -1.4651e+000 +4.0435e-001
3948 0 +1.329312956e+001 +8.956312956e+001 +8.956312956e+001 -9.4963e-002 -3.4698e+000 -1.8967e-001 +9.0535e-001 -1.1474e+000 -3.0456e+000 +1.7521e+000 +9.5102e-001 -1.4451e+000 +7.0314e-001
4003 0 +1.260601204e+001 +8.887601204e+001 +8.887601204e+001 -1.8297e-001 -3.3242e+000 -1.4218e-001 +8.7935e-001 -1.1952e+000 -2.8507e+000 +1.7868e+000 +1.0094e+000 -1.3763e+000 +7.1067e-001
4042 0 +1.235449104e+001 +8.862449104e+001 +8.862449104e+001 -4.1433e-001 -3.4559e+000 +6.0442e-002 +6.5669e-001 -1.5153e+000 -2.6047e+000 +1.7123e+000 +1.2920e+000 -1.6002e+000 +6.9710e-001
4044 0 +1.208485548e+001 +8.835485548e+001 +8.835485548e+001 -1.5850e-001 -3.5109e+000 -2.1906e-001 +7.8595e-001 -1.2140e+000 -3.0823e+000 +1.3464e+000 +1.1814e+000 -1.6218e+000 +5.5366e-001
4103 0 +1.149695014e+001 +8.776695014e+001 +8.776695014e+001 -2.2458e-001 -3.4866e+000 -2.3276e-001 +6.8012e-001 -1.2685e+000 -3.0413e+000 +1.0413e+000 +1.3733e+000 -1.7227e+000 +4.2998e-001
4111 0 +1.143464817e+001 +8.770464817e+001 +8.770464817e+001 -1.9799e-001 -3.3596e+000 -1.8273e-001 +8.3925e-001 -1.2118e+000 -2.9320e+000 +1.4855e+000 +1.1312e+000 -1.4821e+000 +6.0408e-001
4127 0 +1.107159162e+001 +8.734159162e+001 +8.734159162e+001 -1.7524e-001 -3.3443e+000 -2.4359e-001 +5.6554e-001 -1.2069e+000 -2.8565e+000 +1.0553e+000 +1.3971e+000 -1.5897e+000 +3.3005e-001
4139 0 +1.076177205e+001 +8.703177205e+001 +8.703177205e+001 -5.0040e-001 -3.6367e+000 -1.7762e-002 +5.6560e-001 -1.5935e+000 -2.8405e+000 +1.1337e+000 +1.5667e+000 -1.9221e+000 +5.4943e-001
4217 0 +1.028973953e+001 +8.655973953e+001 +8.655973953e+001 -5.3326e-001 -3.5255e+000 -2.4841e-002 +4.7890e-001 -1.5968e+000 -2.7017e+000 +9.9259e-001 +1.6716e+000 -1.8872e+000 +4.4898e-001
4281 0 +1.019202223e+001 +8.646202223e+001 +8.646202223e+001 -5.3120e-001 -3.4945e+000 -5.0735e-002 +4.8938e-001 -1.5769e+000 -2.7048e+000 +9.3565e-001 +1.6816e+000 -1.8773e+000 +4.3194e-001
4431 0 +9.877704792e+000 +8.614770479e+001 +8.614770479e+001 -4.8436e-001 -3.5952e+000 -1.9315e-001 +4.3634e-001 -1.5609e+000 -2.8519e+000 +3.9403e-001 +1.8730e+000 -2.0248e+000 +2.5424e-001
4783 0 +9.761429259e+000 +8.603142926e+001 +8.603142926e+001 -5.1631e-001 -3.5369e+000 -1.5741e-001 +4.1361e-001 -1.5747e+000 -2.7643e+000 +4.6502e-001 +1.8721e+000 -1.9869e+000 +2.6121e-001
5150 0 +9.548737087e+000 +8.581873709e+001 +8.581873709e+001 -5.3956e-001 -3.5397e+000 -1.8172e-001 +4.4465e-001 -1.5959e+000 -2.7362e+000 +3.6901e-001 +1.9076e+000 -1.9826e+000 +2.6018e-001
5434 0 +9.291732863e+000 +8.556173286e+001 +8.556173286e+001 -6.4039e-001 -3.4925e+000 -1.5171e-001 +4.7832e-001 -1.6836e+000 -2.6255e+000 +3.6355e-001 +1.9770e+000 -1.9765e+000 +3.2401e-001
5503 0 +9.086907455e+000 +8.535690746e+001 +8.535690746e+001 -6.5422e-001 -3.4362e+000 -2.1104e-001 +5.3168e-001 -1.6812e+000 -2.5961e+000 +2.3741e-001 +2.0364e+000 -1.9367e+000 +3.2397e-001
5609 0 +8.822442177e+000 +8.509244218e+001 +8.509244218e+001 -7.3859e-001 -3.3260e+000 -2.1945e-001 +5.6883e-001 -1.7740e+000 -2.4565e+000 +2.1622e-001 +2.1777e+000 -1.8930e+000 +4.1996e-001
5702 0 +8.430194083e+000 +8.470019408e+001 +8.470019408e+001 -7.1560e-001 -3.1701e+000 -2.7149e-001 +7.3786e-001 -1.7323e+000 -2.3895e+000 +4.0970e-001 +2.1073e+000 -1.7010e+000 +5.7889e-001
5703 0 +8.275879483e+000 +8.454587948e+001 +8.454587948e+001 -6.7335e-001 -3.1572e+000 -2.8193e-001 +7.5889e-001 -1.6893e+000 -2.4252e+000 +4.8441e-001 +2.0509e+000 -1.6678e+000 +5.9434e-001
5769 0 +7.156453806e+000 +8.342645381e+001 +8.342645381e+001 -6.2976e-001 -3.0509e+000 -4.4630e-001 +1.0035e+000 -1.6133e+000 -2.4596e+000 +3.4045e-001 +2.0265e+000 -1.5207e+000 +6.7634e-001
5804 0 +6.928509332e+000 +8.319850933e+001 +8.319850933e+001 -6.1445e-001 -2.8827e+000 -5.5554e-001 +1.2169e+000 -1.5748e+000 -2.4033e+000 +3.7369e-001 +2.0128e+000 -1.3339e+000 +8.2358e-001
5824 0 +6.750391293e+000 +8.302039129e+001 +8.302039129e+001 -7.0106e-001 -2.9280e+000 -5.1806e-001 +1.2381e+000 -1.6786e+000 -2.3936e+000 +3.7716e-001 +2.0816e+000 -1.4155e+000 +9.0371e-001
5902 0 +6.584423978e+000 +8.285442398e+001 +8.285442398e+001 -5.4005e-001 -2.7617e+000 -7.4392e-001 +1.6038e+000 -1.4667e+000 -2.5135e+000 +4.1127e-001 +1.8876e+000 -1.1186e+000 +1.0420e+000
5980 0 +6.315579028e+000 +8.258557903e+001 +8.258557903e+001 -6.8475e-001 -2.8413e+000 -6.5174e-001 +1.5512e+000 -1.6387e+000 -2.4694e+000 +3.4983e-001 +2.0264e+000 -1.2751e+000 +1.0802e+000
6002 0 +6.244586894e+000 +8.251458689e+001 +8.251458689e+001 -7.3734e-001 -2.8040e+000 -7.4097e-001 +1.8013e+000 -1.6835e+000 -2.5138e+000 +2.6421e-001 +2.0571e+000 -1.2321e+000 +1.2497e+000
6203 0 +6.134125275e+000 +8.240412527e+001 +8.240412527e+001 -6.4416e-001 -2.8894e+000 -7.2092e-001 +1.7345e+000 -1.6119e+000 -2.6256e+000 +3.8368e-001 +1.9494e+000 -1.2617e+000 +1.2062e+000
6307 0 +5.963202271e+000 +8.223320227e+001 +8.223320227e+001 -6.2177e-001 -2.9107e+000 -7.6343e-001 +1.7540e+000 -1.5891e+000 -2.6794e+000 +2.5926e-001 +1.9586e+000 -1.2844e+000 +1.1694e+000
6556 0 +5.794109268e+000 +8.206410927e+001 +8.206410927e+001 -5.2904e-001 -3.0203e+000 -5.1803e-001 +1.5104e+000 -1.6017e+000 -2.7202e+000 +4.6471e-001 +1.6144e+000 -1.3792e+000 +1.1477e+000
6609 0 +5.708668286e+000 +8.197866829e+001 +8.197866829e+001 -5.5725e-001 -2.9842e+000 -6.0558e-001 +1.6222e+000 -1.6051e+000 -2.7253e+000 +3.5645e-001 +1.7086e+000 -1.3515e+000 +1.1789e+000
6767 0 +5.617742299e+000 +8.188774230e+001 +8.188774230e+001 -5.4632e-001 -2.9955e+000 -5.4688e-001 +1.6216e+000 -1.6282e+000 -2.7406e+000 +3.9420e-001 +1.5959e+000 -1.3629e+000 +1.2335e+000
6903 0 +5.484632706e+000 +8.175463271e+001 +8.175463271e+001 -5.6269e-001 -2.9623e+000 -5.1046e-001 +1.7070e+000 -1.6754e+000 -2.7361e+000 +4.0015e-001 +1.4883e+000 -1.3399e+000 +1.3583e+000
7015 0 +5.306993407e+000 +8.157699341e+001 +8.157699341e+001 -5.1182e-001 -3.0080e+000 -4.9284e-001 +1.5933e+000 -1.6724e+000 -2.7458e+000 +1.8160e-001 +1.4426e+000 -1.3932e+000 +1.2620e+000
7104 0 +5.211757242e+000 +8.148175724e+001 +8.148175724e+001 -4.5694e-001 -3.0333e+000 -4.4109e-001 +1.5340e+000 -1.6904e+000 -2.7637e+000 +9.6477e-004 +1.2905e+000 -1.4259e+000 +1.2546e+000
7211 0 +5.097881622e+000 +8.136788162e+001 +8.136788162e+001 -4.2961e-001 -2.9963e+000 -5.1020e-001 +1.6136e+000 -1.6821e+000 -2.7767e+000 -2.1169e-001 +1.2730e+000 -1.3901e+000 +1.2776e+000
7242 0 +4.995856089e+000 +8.126585609e+001 +8.126585609e+001 -4.6621e-001 -2.9866e+000 -4.6816e-001 +1.6378e+000 -1.7178e+000 -2.7551e+000 -1.0295e-001 +1.2519e+000 -1.3867e+000 +1.3423e+000
7305 0 +4.804683590e+000 +8.107468359e+001 +8.107468359e+001 -4.0683e-001 -2.9507e+000 -5.2886e-001 +1.8428e+000 -1.7382e+000 -2.8438e+000 -4.7020e-001 +1.0448e+000 -1.3481e+000 +1.4896e+000
7383 0 +4.782347215e+000 +8.105234721e+001 +8.105234721e+001 -5.2678e-001 -3.0281e+000 -4.0313e-001 +1.6641e+000 -1.8313e+000 -2.7545e+000 -2.3259e-001 +1.2040e+000 -1.4604e+000 +1.4328e+000
7403 0 +4.645591515e+000 +8.091559151e+001 +8.091559151e+001 -5.8042e-001 -3.0422e+000 -3.4220e-001 +1.7404e+000 -1.9511e+000 -2.7536e+000 -3.8899e-001 +1.1059e+000 -1.5070e+000 +1.5736e+000
7505 0 +4.432613262e+000 +8.070261326e+001 +8.070261326e+001 -4.4822e-001 -2.9232e+000 -5.2030e-001 +1.8722e+000 -1.8136e+000 -2.7831e+000 -5.4812e-001 +1.0646e+000 -1.3378e+000 +1.5761e+000
7704 0 +4.324352961e+000 +8.059435296e+001 +8.059435296e+001 -5.0296e-001 -2.9134e+000 -5.2460e-001 +1.8697e+000 -1.8389e+000 -2.7369e+000 -4.6222e-001 +1.1740e+000 -1.3369e+000 +1.5831e+000
7804 0 +4.254481013e+000 +8.052448101e+001 +8.052448101e+001 -4.9340e-001 -2.8886e+000 -5.6366e-001 +1.9212e+000 -1.8380e+000 -2.7379e+000 -5.4190e-001 +1.1733e+000 -1.3086e+000 +1.6138e+000
7828 0 +4.152942156e+000 +8.042294216e+001 +8.042294216e+001 -4.7565e-001 -2.8562e+000 -6.2741e-001 +1.9587e+000 -1.8307e+000 -2.7257e+000 -6.9162e-001 +1.2050e+000 -1.2745e+000 +1.6178e+000
7906 0 +4.033462361e+000 +8.030346236e+001 +8.030346236e+001 -5.2087e-001 -2.9128e+000 -5.4636e-001 +1.8656e+000 -1.8892e+000 -2.7019e+000 -6.4807e-001 +1.2229e+000 -1.3510e+000 +1.5970e+000
7922 0 +3.969259689e+000 +8.023925969e+001 +8.023925969e+001 -6.1538e-001 -2.9400e+000 -4.9269e-001 +1.8830e+000 -1.9875e+000 -2.6696e+000 -5.9866e-001 +1.2804e+000 -1.4050e+000 +1.6715e+000
8002 0 +3.769256658e+000 +8.003925666e+001 +8.003925666e+001 -6.4864e-001 -2.9602e+000 -4.5183e-001 +1.7825e+000 -2.0315e+000 -2.6077e+000 -6.2671e-001 +1.3416e+000 -1.4457e+000 +1.6277e+000
8026 0 +3.697112567e+000 +7.996711257e+001 +7.996711257e+001 -6.1917e-001 -2.9428e+000 -5.2692e-001 +1.7550e+000 -2.0014e+000 -2.5819e+000 -7.5133e-001 +1.4273e+000 -1.4148e+000 +1.5722e+000
8102 0 +3.624250637e+000 +7.989425064e+001 +7.989425064e+001 -7.2712e-001 -2.9829e+000 -4.2299e-001 +1.6957e+000 -2.1100e+000 -2.5195e+000 -6.4013e-001 +1.4895e+000 -1.4944e+000 +1.6069e+000
8178 0 +3.541437864e+000 +7.981143786e+001 +7.981143786e+001 -7.0490e-001 -2.9479e+000 -5.0239e-001 +1.7289e+000 -2.0907e+000 -2.4954e+000 -7.3442e-001 +1.5522e+000 -1.4395e+000 +1.6105e+000
8317 0 +3.461015361e+000 +7.973101536e+001 +7.973101536e+001 -7.7254e-001 -2.9321e+000 -4.9823e-001 +1.7443e+000 -2.1862e+000 -2.4079e+000 -8.0441e-001 +1.6342e+000 -1.4365e+000 +1.6920e+000
8331 0 +3.348124467e+000 +7.961812447e+001 +7.961812447e+001 -7.1756e-001 -2.9157e+000 -4.6418e-001 +1.7873e+000 -2.1281e+000 -2.4704e+000 -6.7506e-001 +1.4643e+000 -1.4042e+000 +1.7176e+000
8421 0 +3.287837151e+000 +7.955783715e+001 +7.955783715e+001 -7.3246e-001 -2.8820e+000 -4.9244e-001 +1.8378e+000 -2.1535e+000 -2.4346e+000 -7.1641e-001 +1.4918e+000 -1.3673e+000 +1.7752e+000
8717 0 +3.234735186e+000 +7.950473519e+001 +7.950473519e+001 -7.4527e-001 -2.8317e+000 -5.0728e-001 +1.8926e+000 -2.1825e+000 -2.3802e+000 -7.1322e-001 +1.4938e+000 -1.3091e+000 +1.8586e+000
8816 0 +3.154027565e+000 +7.942402756e+001 +7.942402756e+001 -6.6288e-001 -2.7875e+000 -5.6675e-001 +1.9356e+000 -2.0966e+000 -2.4189e+000 -7.4341e-001 +1.4183e+000 -1.2380e+000 +1.8429e+000
9003 0 +3.070351691e+000 +7.934035169e+001 +7.934035169e+001 -6.3704e-001 -2.7616e+000 -5.9010e-001 +1.8751e+000 -2.0644e+000 -2.3691e+000 -7.1837e-001 +1.4688e+000 -1.1972e+000 +1.7919e+000
9195 0 +3.014611953e+000 +7.928461195e+001 +7.928461195e+001 -6.7129e-001 -2.7720e+000 -5.6221e-001 +1.8519e+000 -2.1215e+000 -2.3275e+000 -7.4948e-001 +1.4933e+000 -1.2176e+000 +1.8219e+000
9303 0 +2.937299145e+000 +7.920729915e+001 +7.920729915e+001 -6.3270e-001 -2.7309e+000 -5.7101e-001 +1.8644e+000 -2.1113e+000 -2.2977e+000 -7.6703e-001 +1.4319e+000 -1.1575e+000 +1.8614e+000
9403 0 +2.878357990e+000 +7.914835799e+001 +7.914835799e+001 -6.1985e-001 -2.7078e+000 -5.7750e-001 +1.8155e+000 -2.1116e+000 -2.2384e+000 -7.7218e-001 +1.4607e+000 -1.1240e+000 +1.8496e+000
9521 0 +2.815298245e+000 +7.908529825e+001 +7.908529825e+001 -6.2231e-001 -2.7298e+000 -5.2555e-001 +1.7541e+000 -2.1262e+000 -2.2244e+000 -7.2002e-001 +1.4326e+000 -1.1482e+000 +1.8356e+000
9785 0 +2.752357784e+000 +7.902235778e+001 +7.902235778e+001 -5.5720e-001 -2.6746e+000 -4.9719e-001 +1.6081e+000 -2.1456e+000 -2.1106e+000 -6.9553e-001 +1.4614e+000 -1.0759e+000 +1.8337e+000
9957 0 +2.689412195e+000 +7.895941219e+001 +7.895941219e+001 -5.5631e-001 -2.6909e+000 -4.6842e-001 +1.5124e+000 -2.1812e+000 -2.0880e+000 -6.9595e-001 +1.5415e+000 -1.1076e+000 +1.8019e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457636689e+004 +2.455381689e+004 +2.455381689e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
57 0 +5.391116429e+003 +5.368566429e+003 +5.368566429e+003 -2.8955e+000 +1.7816e+000 -9.1953e-001 +2.7976e+000 -1.9242e+000 +4.6703e+000 -2.9720e+000 +2.7088e+000 +1.1912e+000 -1.5305e+000
167 0 +1.640617319e+003 +1.618067319e+003 +1.618067319e+003 -8.8735e-001 +3.7330e+000 +1.6819e+000 +8.1364e+000 -4.1335e+000 +2.9967e+000 -5.6139e+000 +3.0954e+000 +5.6976e-001 -2.7685e+000
255 0 +5.213796488e+002 +4.988296488e+002 +4.988296488e+002 -3.2148e+000 +7.0470e+000 +1.0311e-001 +9.1459e+000 -6.0083e+000 +6.1624e+000 -8.7900e+000 +4.1892e+000 -1.1215e+000 -1.7032e+000
585 0 +5.102833099e+002 +4.877333099e+002 +4.877333099e+002 -2.6557e+000 +7.3073e+000 +4.9890e-001 +9.2003e+000 -6.2062e+000 +6.1151e+000 -8.6932e+000 +3.6765e+000 -5.0687e-001 -1.8284e+000
745 0 +3.193039391e+002 +2.967539391e+002 +2.967539391e+002 -4.6470e+000 +6.4452e+000 +2.2273e+000 +3.8513e+000 -1.6074e+000 +4.5240e+000 -8.2267e+000 +6.9739e-001 -5.2356e-001 -5.7244e-001
878 0 +3.127718062e+002 +2.902218062e+002 +2.902218062e+002 -4.2652e+000 +6.5096e+000 +1.7558e+000 +5.0927e+000 -2.6209e+000 +4.8526e+000 -8.2888e+000 +1.5208e+000 -6.3824e-001 -8.5204e-001
1137 0 +3.034943399e+002 +2.809443399e+002 +2.809443399e+002 -3.8904e+000 +6.6658e+000 +1.6298e+000 +5.4956e+000 -3.0346e+000 +4.9521e+000 -8.2613e+000 +1.7234e+000 -5.3686e-001 -1.0526e+000
1185 0 +2.407539250e+002 +2.182039250e+002 +2.182039250e+002 -4.6690e+000 +6.0463e+000 +2.2263e+000 +3.7414e+000 -1.3671e+000 +4.2693e+000 -7.9859e+000 +8.2290e-001 -6.1766e-001 -6.1375e-001
1285 0 +2.071106260e+002 +1.845606260e+002 +1.845606260e+002 -6.0413e+000 +5.5712e+000 +3.3308e+000 +2.2828e-001 +1.6198e+000 +3.3037e+000 -7.7596e+000 -1.1333e+000 -6.6478e-001 +2.5177e-001
1428 0 +2.039343346e+002 +1.813843346e+002 +1.813843346e+002 -5.8063e+000 +5.6797e+000 +2.9838e+000 +8.3028e-001 +1.0112e+000 +3.5750e+000 -7.7788e+000 -8.2212e-001 -6.9551e-001 +8.2033e-002
1612 0 +1.779738979e+002 +1.554238979e+002 +1.554238979e+002 -5.6275e+000 +4.9537e+000 +2.2264e+000 -4.6901e-001 +8.4295e-001 +3.2805e+000 -6.4435e+000 -9.6979e-001 -1.2581e+000 +1.0667e+000
1797 0 +1.584942000e+002 +1.359442000e+002 +1.359442000e+002 -6.1064e+000 +4.4137e+000 +2.9263e+000 -2.7730e+000 +2.4866e+000 +2.5151e+000 -5.8613e+000 -2.5156e+000 -1.1100e+000 +1.5649e+000
1801 0 +1.113015676e+002 +8.875156761e+001 +8.875156761e+001 -5.2645e+000 +3.3522e+000 +2.7018e+000 -3.8407e+000 +3.6796e+000 +2.0064e+000 -4.4574e+000 -3.3337e+000 -6.2854e-002 +9.7189e-001
