% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
828 0 +2.115382742e-002 -4.910884617e+001 -4.910884617e+001 +4.2181e+000 +3.9360e+000
1156 0 +8.771985450e-003 -4.912122801e+001 -4.912122801e+001 +3.7913e+000 +2.6259e+000
1157 0 +3.006329764e-003 -4.912699367e+001 -4.912699367e+001 +3.8134e+000 +2.8596e+000
2819 0 +5.783099570e-005 -4.912994217e+001 -4.912994217e+001 +3.7500e+000 +2.6399e+000
5586 0 +1.518140920e-007 -4.912999985e+001 -4.912999985e+001 +3.7590e+000 +2.6298e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.220170774e+001 +3.399317077e+002 +3.399317077e+002 +0.0000e+000 +0.0000e+000
2 0 +3.583698770e+001 +3.335669877e+002 +3.335669877e+002 +3.2767e+000 -2.8298e+000
3 0 +1.754006274e+001 +3.152700627e+002 +3.152700627e+002 +3.3885e+000 -4.4565e+000
16 0 +1.601155219e+001 +3.137415522e+002 +3.137415522e+002 -3.8466e+000 -1.0771e+000
26 0 +1.970519575e+000 +2.997005196e+002 +2.997005196e+002 -4.4598e+000 -4.8517e+000
62 0 +6.238626528e-001 +2.983538627e+002 +2.983538627e+002 -8.8515e-001 +1.6077e+000
216 0 +3.659643809e-003 +2.977336596e+002 +2.977336596e+002 -3.6328e+000 +6.7843e-001
880 0 +3.571753056e-003 +2.977335718e+002 +2.977335718e+002 -3.7136e+000 +7.1024e-001
1046 0 +5.326661704e-004 +2.977305327e+002 +2.977305327e+002 -3.9991e+000 +6.0972e-001
1454 0 +7.187685037e-005 +2.977300719e+002 +2.977300719e+002 -3.7777e+000 +6.5165e-001
2454 0 +3.035803735e-005 +2.977300304e+002 +2.977300304e+002 -3.9284e+000 +6.2312e-001
3297 0 +2.112545388e-005 +2.977300211e+002 +2.977300211e+002 -3.8159e+000 +6.5808e-001
4054 0 +8.712476074e-008 +2.977300001e+002 +2.977300001e+002 -3.7992e+000 +6.5371e-001
8065 0 +5.368815437e-008 +2.977300001e+002 +2.977300001e+002 -3.7982e+000 +6.5422e-001
8116 0 +3.269462923e-009 +2.977300000e+002 +2.977300000e+002 -3.7950e+000 +6.5617e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902155869e+001 +1.205915587e+002 +1.205915587e+002 +0.0000e+000 +0.0000e+000
2 0 +5.893825913e+001 +1.105082591e+002 +1.105082591e+002 -3.5601e-001 -6.9135e-001
3 0 +5.760924468e+000 +5.733092447e+001 +5.733092447e+001 -3.0941e+000 +3.5483e+000
12 0 +1.979156884e+000 +5.354915688e+001 +5.354915688e+001 -1.3495e+000 +1.7700e+000
15 0 +9.103653848e-001 +5.248036538e+001 +5.248036538e+001 -1.1024e+000 +2.6574e+000
65 0 +4.728162458e-002 +5.161728162e+001 +5.161728162e+001 +3.5912e+000 +6.1106e-001
364 0 +3.815199942e-002 +5.160815200e+001 +5.160815200e+001 +9.5534e-001 +1.8101e+000
449 0 +3.590885077e-003 +5.157359089e+001 +5.157359089e+001 +2.8379e+000 +9.4699e-001
2357 0 +6.687340500e-004 +5.157066873e+001 +5.157066873e+001 +1.8873e+000 +1.3446e+000
2916 0 +6.312277170e-005 +5.157006312e+001 +5.157006312e+001 +1.7991e+000 +1.4043e+000
3570 0 +5.779859134e-005 +5.157005780e+001 +5.157005780e+001 +1.7954e+000 +1.4042e+000
3591 0 +1.707540306e-006 +5.157000171e+001 +5.157000171e+001 +1.9794e+000 +1.3187e+000
3598 0 +1.699763388e-007 +5.157000017e+001 +5.157000017e+001 +2.1406e+000 +1.2495e+000
5716 0 +1.459260801e-008 +5.157000001e+001 +5.157000001e+001 +2.0843e+000 +1.2735e+000
9102 0 +5.400124792e-013 +5.157000000e+001 +5.157000000e+001 +2.0787e+000 +1.2773e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.533242080e+001 +1.880424208e+002 +1.880424208e+002 +0.0000e+000 +0.0000e+000
4 0 +1.975670306e+001 +1.724667031e+002 +1.724667031e+002 -1.7973e+000 +1.8399e+000
6 0 +9.315623648e+000 +1.620256236e+002 +1.620256236e+002 -1.7249e+000 +2.0832e-001
16 0 +4.438039812e+000 +1.571480398e+002 +1.571480398e+002 -6.0867e-002 -4.0436e+000
36 0 +2.069875398e+000 +1.547798754e+002 +1.547798754e+002 -4.6402e-001 -4.4139e+000
70 0 +1.974937218e+000 +1.546849372e+002 +1.546849372e+002 -4.8296e-001 -3.8765e+000
199 0 +1.080092825e+000 +1.537900928e+002 +1.537900928e+002 -5.5132e+000 -3.1758e-001
230 0 +2.268796842e-001 +1.529368797e+002 +1.529368797e+002 -2.0452e+000 -2.0352e+000
433 0 +2.038810890e-002 +1.527303881e+002 +1.527303881e+002 -4.2635e+000 -9.0534e-001
480 0 +6.388587202e-004 +1.527106389e+002 +1.527106389e+002 -2.7229e+000 -1.7346e+000
969 0 +6.829339355e-006 +1.527100068e+002 +1.527100068e+002 -2.9249e+000 -1.6418e+000
3846 0 +5.111015895e-006 +1.527100051e+002 +1.527100051e+002 -3.1308e+000 -1.5221e+000
5357 0 +3.290381301e-009 +1.527100000e+002 +1.527100000e+002 -3.0573e+000 -1.5664e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.044342532e+000 +1.078443425e+002 +1.078443425e+002 +0.0000e+000 +0.0000e+000
3 0 +3.261858764e+000 +1.030618588e+002 +1.030618588e+002 -3.9109e+000 +4.4946e+000
31 0 +3.116680653e+000 +1.029166807e+002 +1.029166807e+002 -3.1691e+000 -6.4590e-001
80 0 +7.864746681e-001 +1.005864747e+002 +1.005864747e+002 +6.4561e-001 +1.2112e+000
347 0 +3.145050978e-003 +9.980314505e+001 +9.980314505e+001 -2.8233e+000 -2.9826e-001
619 0 +4.485538767e-007 +9.980000045e+001 +9.980000045e+001 -2.2710e+000 -6.0309e-002
2814 0 +4.146858572e-007 +9.980000041e+001 +9.980000041e+001 -2.2730e+000 -6.1319e-002
3011 0 +5.096310929e-009 +9.980000001e+001 +9.980000001e+001 -2.2348e+000 -4.5648e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.420352429e+000 -1.159896476e+002 -1.159896476e+002 +0.0000e+000 +0.0000e+000
32 0 +3.019051851e+000 -1.163909481e+002 -1.163909481e+002 -3.5996e+000 -2.7205e+000
75 0 +2.047605288e+000 -1.173623947e+002 -1.173623947e+002 -4.2211e-001 -2.2803e-001
249 0 +1.206895550e-002 -1.193979310e+002 -1.193979310e+002 -2.0571e+000 +3.9161e-001
511 0 +7.723923402e-004 -1.194092276e+002 -1.194092276e+002 -1.8085e+000 +3.9288e-001
854 0 +4.125168687e-007 -1.194099996e+002 -1.194099996e+002 -1.3328e+000 +4.6589e-001
6790 0 +7.707683380e-008 -1.194099999e+002 -1.194099999e+002 -1.3345e+000 +4.6377e-001
9730 0 +5.471258646e-008 -1.194099999e+002 -1.194099999e+002 -1.3311e+000 +4.6391e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.073428807e+000 +1.284342881e+001 +1.284342881e+001 +0.0000e+000 +0.0000e+000
6 0 +4.454346919e-001 +1.121543469e+001 +1.121543469e+001 +1.6409e+000 -1.5058e+000
24 0 +2.005786550e-001 +1.097057865e+001 +1.097057865e+001 +3.0628e+000 -2.5358e-002
29 0 +1.164308075e-001 +1.088643081e+001 +1.088643081e+001 +2.0801e+000 -1.0673e+000
121 0 +5.626458133e-002 +1.082626458e+001 +1.082626458e+001 +1.6608e+000 -1.5353e+000
359 0 +1.132167258e-002 +1.078132167e+001 +1.078132167e+001 +1.6827e+000 -1.6445e+000
699 0 +1.036664490e-002 +1.078036664e+001 +1.078036664e+001 +1.8299e+000 -1.4843e+000
751 0 +1.423395822e-004 +1.077014234e+001 +1.077014234e+001 +1.5213e+000 -1.7624e+000
1942 0 +1.183839162e-004 +1.077011838e+001 +1.077011838e+001 +1.5869e+000 -1.6847e+000
2382 0 +1.039977957e-004 +1.077010400e+001 +1.077010400e+001 +1.6856e+000 -1.6050e+000
2782 0 +9.969368922e-006 +1.077000997e+001 +1.077000997e+001 +1.6738e+000 -1.5955e+000
2987 0 +6.794181120e-006 +1.077000679e+001 +1.077000679e+001 +1.6777e+000 -1.6036e+000
3082 0 +2.463859460e-006 +1.077000246e+001 +1.077000246e+001 +1.6759e+000 -1.6002e+000
5654 0 +3.024348487e-007 +1.077000030e+001 +1.077000030e+001 +1.7176e+000 -1.5546e+000
8501 0 +1.526744047e-007 +1.077000015e+001 +1.077000015e+001 +1.8208e+000 -1.4432e+000
9501 0 +1.143561690e-009 +1.077000000e+001 +1.077000000e+001 +1.7883e+000 -1.4782e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.540786096e+000 +2.391078610e+001 +2.391078610e+001 +0.0000e+000 +0.0000e+000
57 0 +1.364330655e+000 +2.273433066e+001 +2.273433066e+001 +4.6944e+000 +4.4954e+000
86 0 +1.839287756e-001 +2.155392878e+001 +2.155392878e+001 +9.3349e-001 +1.0263e+000
444 0 +4.417594031e-004 +2.137044176e+001 +2.137044176e+001 +2.6511e+000 +2.6868e+000
2878 0 +3.404707891e-005 +2.137003405e+001 +2.137003405e+001 +2.6129e+000 +2.6165e+000
2954 0 +5.942405075e-007 +2.137000059e+001 +2.137000059e+001 +2.6115e+000 +2.6254e+000
7728 0 +1.691776497e-007 +2.137000017e+001 +2.137000017e+001 +2.6356e+000 +2.6481e+000
9690 0 +1.505176925e-007 +2.137000015e+001 +2.137000015e+001 +2.6677e+000 +2.6831e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.532658182e+001 +8.205658182e+001 +8.205658182e+001 +0.0000e+000 +0.0000e+000
2 0 +2.416424975e+001 +4.089424975e+001 +4.089424975e+001 +1.5908e+000 -2.4631e-001
3 0 +8.955323205e+000 +2.568532321e+001 +2.568532321e+001 +2.0025e+000 +2.4753e+000
8 0 +2.004366068e+000 +1.873436607e+001 +1.873436607e+001 -2.3144e+000 +2.2281e+000
17 0 +4.671968584e-001 +1.719719686e+001 +1.719719686e+001 -2.9252e+000 -1.1932e-001
80 0 +4.656743320e-002 +1.677656743e+001 +1.677656743e+001 -1.7582e+000 -1.2957e+000
285 0 +3.621770256e-003 +1.673362177e+001 +1.673362177e+001 -1.6001e+000 -1.3566e+000
311 0 +1.086832699e-003 +1.673108683e+001 +1.673108683e+001 -1.7142e+000 -1.2658e+000
1011 0 +7.516618520e-004 +1.673075166e+001 +1.673075166e+001 -1.6515e+000 -1.3366e+000
1121 0 +1.730304213e-005 +1.673001730e+001 +1.673001730e+001 -1.3158e+000 -1.6861e+000
2339 0 +7.584719654e-006 +1.673000758e+001 +1.673000758e+001 -1.1336e+000 -1.8571e+000
2711 0 +6.236229478e-006 +1.673000624e+001 +1.673000624e+001 -1.1882e+000 -1.7997e+000
4111 0 +4.687680640e-006 +1.673000469e+001 +1.673000469e+001 -1.2049e+000 -1.7827e+000
4411 0 +4.216406175e-006 +1.673000422e+001 +1.673000422e+001 -1.2093e+000 -1.7783e+000
5011 0 +3.332672563e-006 +1.673000333e+001 +1.673000333e+001 -1.2879e+000 -1.6987e+000
5890 0 +3.196420163e-006 +1.673000320e+001 +1.673000320e+001 -1.2738e+000 -1.7128e+000
6726 0 +1.551682210e-006 +1.673000155e+001 +1.673000155e+001 -1.3184e+000 -1.6706e+000
7367 0 +4.241808291e-007 +1.673000042e+001 +1.673000042e+001 -1.1889e+000 -1.8053e+000
9002 0 +4.801679054e-008 +1.673000005e+001 +1.673000005e+001 -1.2172e+000 -1.7774e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.113384207e+001 +1.051133842e+003 +1.051133842e+003 +0.0000e+000 +0.0000e+000
2 0 +4.071519590e+001 +1.040715196e+003 +1.040715196e+003 +9.2372e-001 +3.7085e+000
3 0 +2.630933799e+001 +1.026309338e+003 +1.026309338e+003 -2.6024e+000 +9.1518e-001
4 0 +7.214150687e+000 +1.007214151e+003 +1.007214151e+003 +3.6601e+000 -3.9458e+000
13 0 +2.129311642e+000 +1.002129312e+003 +1.002129312e+003 -2.4327e-002 +3.4155e+000
135 0 +1.973838424e+000 +1.001973838e+003 +1.001973838e+003 +8.2733e-001 -4.1180e+000
235 0 +1.332121863e-001 +1.000133212e+003 +1.000133212e+003 -2.4282e-001 -3.9284e+000
650 0 +3.115272803e-003 +1.000003115e+003 +1.000003115e+003 -1.0415e+000 -3.5957e+000
2034 0 +2.812881022e-003 +1.000002813e+003 +1.000002813e+003 -9.8530e-001 -3.6195e+000
2074 0 +2.872519943e-004 +1.000000287e+003 +1.000000287e+003 -1.6318e+000 -3.4301e+000
2354 0 +2.677325028e-010 +1.000000000e+003 +1.000000000e+003 -1.6890e+000 -3.3951e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.753927673e+001 -4.042072327e+001 -4.042072327e+001 +0.0000e+000 +0.0000e+000
2 0 +3.060775451e+001 -7.735224549e+001 -7.735224549e+001 -1.9173e+000 -2.1247e+000
3 0 +1.416569626e+001 -9.379430374e+001 -9.379430374e+001 -2.3448e-001 -1.7644e+000
18 0 +1.258390565e+001 -9.537609435e+001 -9.537609435e+001 +2.9945e+000 -2.2108e+000
21 0 +2.283356334e+000 -1.056766437e+002 -1.056766437e+002 +2.5743e+000 +5.4912e-001
32 0 +1.826553652e+000 -1.061334463e+002 -1.061334463e+002 +3.0437e+000 +1.2717e+000
61 0 +1.087682776e+000 -1.068723172e+002 -1.068723172e+002 +2.6743e+000 -6.1468e-001
208 0 +5.088627095e-001 -1.074511373e+002 -1.074511373e+002 +3.5051e-001 +8.0694e-001
523 0 +8.567594403e-004 -1.079591432e+002 -1.079591432e+002 -1.5814e+000 +1.2743e+000
2297 0 +1.205708353e-004 -1.079598794e+002 -1.079598794e+002 -1.2647e+000 +1.2296e+000
4168 0 +6.717783577e-006 -1.079599933e+002 -1.079599933e+002 -1.2343e+000 +1.2119e+000
4372 0 +1.380215053e-009 -1.079600000e+002 -1.079600000e+002 -1.0402e+000 +1.1751e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.823811883e+001 -2.843518812e+002 -2.843518812e+002 +0.0000e+000 +0.0000e+000
2 0 +1.560825728e+001 -2.869817427e+002 -2.869817427e+002 -1.2103e+000 +3.6692e+000
5 0 +2.449913657e+000 -3.001400863e+002 -3.001400863e+002 -1.6861e+000 +8.4287e-001
33 0 +2.026222527e+000 -3.005637775e+002 -3.005637775e+002 +2.3646e+000 -3.6757e+000
99 0 +1.955849083e+000 -3.006341509e+002 -3.006341509e+002 -1.0597e+000 +1.0664e+000
291 0 +3.513945189e-001 -3.022386055e+002 -3.022386055e+002 +1.5877e+000 -2.1976e+000
368 0 +1.233307950e-001 -3.024666692e+002 -3.024666692e+002 +1.3764e+000 -1.8244e+000
737 0 +3.459112595e-002 -3.025554089e+002 -3.025554089e+002 +1.6816e-001 +4.0288e-001
1174 0 +1.948993912e-002 -3.025705101e+002 -3.025705101e+002 -1.8140e-002 +9.3262e-001
1406 0 +1.287907533e-002 -3.025771209e+002 -3.025771209e+002 +6.4996e-001 -5.0267e-001
1682 0 +3.713042317e-003 -3.025862870e+002 -3.025862870e+002 +5.1156e-001 -2.2307e-001
2357 0 +1.099248362e-003 -3.025889008e+002 -3.025889008e+002 +5.8054e-001 -3.3545e-001
2579 0 +8.953993259e-004 -3.025891046e+002 -3.025891046e+002 +5.8332e-001 -3.3523e-001
2779 0 +1.853457645e-004 -3.025898147e+002 -3.025898147e+002 +5.6460e-001 -2.8119e-001
2832 0 +1.180353500e-004 -3.025898820e+002 -3.025898820e+002 +5.6688e-001 -2.7837e-001
3479 0 +8.258375556e-005 -3.025899174e+002 -3.025899174e+002 +5.4692e-001 -2.2247e-001
3774 0 +1.996380831e-005 -3.025899800e+002 -3.025899800e+002 +3.9115e-001 +5.4700e-002
3979 0 +1.453166760e-006 -3.025899985e+002 -3.025899985e+002 +3.7011e-001 +1.0480e-001
4379 0 +1.388766577e-006 -3.025899986e+002 -3.025899986e+002 +3.6482e-001 +1.1602e-001
5974 0 +1.254150732e-006 -3.025899987e+002 -3.025899987e+002 +3.7481e-001 +9.5547e-002
7179 0 +1.051554761e-006 -3.025899989e+002 -3.025899989e+002 +3.5822e-001 +1.3139e-001
7279 0 +5.813338362e-007 -3.025899994e+002 -3.025899994e+002 +3.6162e-001 +1.2587e-001
7379 0 +4.168255714e-007 -3.025899996e+002 -3.025899996e+002 +3.6469e-001 +1.2090e-001
7479 0 +3.088732683e-007 -3.025899997e+002 -3.025899997e+002 +3.6745e-001 +1.1642e-001
7579 0 +2.450769898e-007 -3.025899998e+002 -3.025899998e+002 +3.6993e-001 +1.1239e-001
7679 0 +2.180390766e-007 -3.025899998e+002 -3.025899998e+002 +3.7216e-001 +1.0877e-001
7774 0 +1.850537501e-007 -3.025899998e+002 -3.025899998e+002 +4.3318e-001 -1.4057e-002
7879 0 +2.995943760e-008 -3.025900000e+002 -3.025900000e+002 +4.2441e-001 +4.4545e-003
8079 0 +1.614239409e-009 -3.025900000e+002 -3.025900000e+002 +4.1485e-001 +2.3683e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.077939199e+000 -2.984720608e+002 -2.984720608e+002 +0.0000e+000 +0.0000e+000
6 0 +2.086149862e+000 -3.044638501e+002 -3.044638501e+002 +1.4358e-001 -4.9555e+000
17 0 +1.737067076e-002 -3.065326293e+002 -3.065326293e+002 -4.1030e+000 -3.4434e+000
21 0 +1.127053774e-002 -3.065387295e+002 -3.065387295e+002 -4.3063e+000 -3.3113e+000
184 0 +8.426555032e-003 -3.065415734e+002 -3.065415734e+002 -2.5077e+000 -4.0040e+000
396 0 +2.011173920e-003 -3.065479888e+002 -3.065479888e+002 -3.9471e+000 -3.4526e+000
984 0 +8.511220256e-004 -3.065491489e+002 -3.065491489e+002 -3.0822e+000 -3.8172e+000
1212 0 +2.938923994e-004 -3.065497061e+002 -3.065497061e+002 -3.1660e+000 -3.7537e+000
1636 0 +1.034409991e-005 -3.065499897e+002 -3.065499897e+002 -3.4181e+000 -3.6640e+000
3005 0 +1.119103388e-006 -3.065499989e+002 -3.065499989e+002 -3.4270e+000 -3.6640e+000
3058 0 +3.849709742e-007 -3.065499996e+002 -3.065499996e+002 -3.4059e+000 -3.6727e+000
4524 0 +4.749961136e-008 -3.065500000e+002 -3.065500000e+002 -3.4261e+000 -3.6678e+000
7036 0 +3.614121624e-008 -3.065500000e+002 -3.065500000e+002 -3.4213e+000 -3.6698e+000
8879 0 +2.874236316e-008 -3.065500000e+002 -3.065500000e+002 -3.4194e+000 -3.6705e+000
10079 0 +1.439047992e-009 -3.065500000e+002 -3.065500000e+002 -3.3869e+000 -3.6835e+000
