% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2218 0 +1.016271651e+002 +1.315971651e+002 +1.315971651e+002 +1.4892e+000 -1.5551e+000 -2.8544e+000 -1.3337e+000 +3.7291e+000 +2.3904e+000 -4.1771e+000 -2.9981e+000 +4.3572e-001 -5.7043e-001
2430 0 +9.932943794e+001 +1.292994379e+002 +1.292994379e+002 +1.5350e+000 -1.5255e+000 -2.9588e+000 -1.4255e+000 +3.8106e+000 +2.4421e+000 -4.2926e+000 -3.0119e+000 +3.9171e-001 -4.6319e-001
2528 0 +9.544696525e+001 +1.254169652e+002 +1.254169652e+002 +1.3672e+000 -1.4687e+000 -3.0022e+000 -1.3406e+000 +3.7889e+000 +2.5139e+000 -4.2046e+000 -3.0380e+000 +4.2154e-001 -4.0804e-001
2541 0 +9.012259185e+001 +1.200925919e+002 +1.200925919e+002 +1.4069e+000 -1.4719e+000 -3.0129e+000 -1.4213e+000 +3.8119e+000 +2.4900e+000 -4.2506e+000 -3.0286e+000 +3.8851e-001 -5.1100e-001
2581 0 +8.057463158e+001 +1.105446316e+002 +1.105446316e+002 +1.5352e+000 -1.4217e+000 -2.9465e+000 -1.4869e+000 +3.8942e+000 +2.5548e+000 -4.2286e+000 -3.0067e+000 +3.0471e-001 -5.6125e-001
2704 0 +6.598327591e+001 +9.595327591e+001 +9.595327591e+001 +1.5247e+000 -1.4606e+000 -2.9872e+000 -1.3976e+000 +3.9749e+000 +2.6186e+000 -4.2763e+000 -3.0279e+000 +3.2243e-001 -6.8712e-001
2828 0 +6.449731357e+001 +9.446731357e+001 +9.446731357e+001 +1.5507e+000 -1.5190e+000 -2.9436e+000 -1.4068e+000 +3.9755e+000 +2.6076e+000 -4.2981e+000 -2.9994e+000 +2.9917e-001 -8.6072e-001
2855 0 +5.825614633e+001 +8.822614633e+001 +8.822614633e+001 +1.5523e+000 -1.4927e+000 -2.9479e+000 -1.3130e+000 +4.1462e+000 +2.6290e+000 -4.2205e+000 -3.0494e+000 +3.4358e-001 -7.3119e-001
2939 0 +5.748206675e+001 +8.745206675e+001 +8.745206675e+001 +1.5491e+000 -1.5239e+000 -2.9349e+000 -1.3190e+000 +4.0751e+000 +2.5777e+000 -4.2176e+000 -3.0282e+000 +3.3988e-001 -7.1347e-001
2967 0 +5.597838436e+001 +8.594838436e+001 +8.594838436e+001 +1.5361e+000 -1.4708e+000 -2.9543e+000 -1.3293e+000 +4.1383e+000 +2.6386e+000 -4.2149e+000 -3.0464e+000 +3.1932e-001 -7.8631e-001
2970 0 +5.025525487e+001 +8.022525487e+001 +8.022525487e+001 +1.6294e+000 -1.4587e+000 -2.9448e+000 -1.3183e+000 +4.1862e+000 +2.6355e+000 -4.2033e+000 -3.0082e+000 +2.8085e-001 -8.3065e-001
3097 0 +4.852413049e+001 +7.849413049e+001 +7.849413049e+001 +1.6663e+000 -1.4719e+000 -2.8834e+000 -1.3138e+000 +4.2235e+000 +2.5908e+000 -4.1461e+000 -2.9807e+000 +2.7269e-001 -9.0870e-001
3192 0 +4.746032547e+001 +7.743032547e+001 +7.743032547e+001 +1.6635e+000 -1.4761e+000 -2.8956e+000 -1.3122e+000 +4.2154e+000 +2.5992e+000 -4.1586e+000 -2.9806e+000 +2.6516e-001 -8.9651e-001
3262 0 +4.658361670e+001 +7.655361670e+001 +7.655361670e+001 +1.6387e+000 -1.4613e+000 -2.9215e+000 -1.3014e+000 +4.1938e+000 +2.6173e+000 -4.1741e+000 -2.9919e+000 +2.7525e-001 -8.4718e-001
3437 0 +4.378857798e+001 +7.375857798e+001 +7.375857798e+001 +1.5685e+000 -1.5307e+000 -2.9496e+000 -1.2819e+000 +4.1091e+000 +2.6315e+000 -4.1775e+000 -2.9913e+000 +3.1123e-001 -9.7470e-001
3462 0 +4.349020177e+001 +7.346020177e+001 +7.346020177e+001 +1.5879e+000 -1.4737e+000 -2.9429e+000 -1.2902e+000 +4.1325e+000 +2.6201e+000 -4.1600e+000 -2.9923e+000 +3.1019e-001 -9.1070e-001
3619 0 +4.245849552e+001 +7.242849552e+001 +7.242849552e+001 +1.5874e+000 -1.5063e+000 -2.9410e+000 -1.2772e+000 +4.1290e+000 +2.6147e+000 -4.1621e+000 -2.9870e+000 +3.1521e-001 -9.4189e-001
3634 0 +3.973211634e+001 +6.970211634e+001 +6.970211634e+001 +1.5271e+000 -1.5265e+000 -2.9498e+000 -1.2601e+000 +4.1134e+000 +2.6461e+000 -4.1500e+000 -2.9707e+000 +3.2590e-001 -1.0402e+000
3743 0 +3.807224196e+001 +6.804224196e+001 +6.804224196e+001 +1.5482e+000 -1.5084e+000 -2.8987e+000 -1.2508e+000 +4.2019e+000 +2.6403e+000 -4.1159e+000 -2.9529e+000 +2.7103e-001 -1.0084e+000
3841 0 +3.787766524e+001 +6.784766524e+001 +6.784766524e+001 +1.5468e+000 -1.5088e+000 -2.8925e+000 -1.2575e+000 +4.1996e+000 +2.6338e+000 -4.1130e+000 -2.9513e+000 +2.6922e-001 -1.0044e+000
3896 0 +3.572583844e+001 +6.569583844e+001 +6.569583844e+001 +1.5385e+000 -1.5455e+000 -2.9238e+000 -1.2441e+000 +4.1737e+000 +2.6387e+000 -4.1169e+000 -2.9642e+000 +3.0534e-001 -9.9708e-001
3910 0 +3.450466349e+001 +6.447466349e+001 +6.447466349e+001 +1.5139e+000 -1.5675e+000 -2.9294e+000 -1.2222e+000 +4.1499e+000 +2.6441e+000 -4.0961e+000 -2.9556e+000 +3.2710e-001 -1.0249e+000
4071 0 +3.346136487e+001 +6.343136487e+001 +6.343136487e+001 +1.5266e+000 -1.5504e+000 -2.9417e+000 -1.2064e+000 +4.1518e+000 +2.6221e+000 -4.0780e+000 -2.9582e+000 +3.3319e-001 -9.8624e-001
4104 0 +3.262867043e+001 +6.259867043e+001 +6.259867043e+001 +1.5483e+000 -1.5148e+000 -2.9178e+000 -1.2143e+000 +4.1994e+000 +2.6221e+000 -4.0737e+000 -2.9476e+000 +2.9565e-001 -9.7740e-001
4192 0 +3.185764601e+001 +6.182764601e+001 +6.182764601e+001 +1.5162e+000 -1.5153e+000 -2.9431e+000 -1.1893e+000 +4.1713e+000 +2.6309e+000 -4.0542e+000 -2.9323e+000 +3.0765e-001 -1.0155e+000
4249 0 +2.673533309e+001 +5.670533309e+001 +5.670533309e+001 +1.5321e+000 -1.5324e+000 -2.9380e+000 -1.1671e+000 +4.1709e+000 +2.6191e+000 -4.0680e+000 -2.9063e+000 +2.9935e-001 -9.8022e-001
4319 0 +2.624417338e+001 +5.621417338e+001 +5.621417338e+001 +1.5287e+000 -1.5387e+000 -2.9337e+000 -1.1696e+000 +4.1713e+000 +2.6251e+000 -4.0733e+000 -2.9033e+000 +2.9651e-001 -9.9001e-001
4334 0 +2.510910175e+001 +5.507910175e+001 +5.507910175e+001 +1.5372e+000 -1.5244e+000 -2.9278e+000 -1.1571e+000 +4.1900e+000 +2.6229e+000 -4.0722e+000 -2.8798e+000 +2.7231e-001 -9.8178e-001
4423 0 +2.447982777e+001 +5.444982777e+001 +5.444982777e+001 +1.5219e+000 -1.5431e+000 -2.9226e+000 -1.1770e+000 +4.1927e+000 +2.6140e+000 -4.0645e+000 -2.8939e+000 +2.8010e-001 -1.0140e+000
4565 0 +2.301536327e+001 +5.298536327e+001 +5.298536327e+001 +1.5510e+000 -1.5141e+000 -2.9229e+000 -1.1693e+000 +4.1911e+000 +2.6111e+000 -4.0968e+000 -2.8690e+000 +2.5710e-001 -9.2400e-001
4605 0 +2.111669570e+001 +5.108669570e+001 +5.108669570e+001 +1.5596e+000 -1.5189e+000 -2.9074e+000 -1.1544e+000 +4.2298e+000 +2.5952e+000 -4.1001e+000 -2.8635e+000 +2.5134e-001 -9.2123e-001
4706 0 +2.068756569e+001 +5.065756569e+001 +5.065756569e+001 +1.5521e+000 -1.5190e+000 -2.9135e+000 -1.1544e+000 +4.2261e+000 +2.5841e+000 -4.0872e+000 -2.8765e+000 +2.6884e-001 -9.1761e-001
4723 0 +2.030417011e+001 +5.027417011e+001 +5.027417011e+001 +1.5567e+000 -1.5287e+000 -2.9010e+000 -1.1526e+000 +4.2443e+000 +2.5909e+000 -4.0939e+000 -2.8674e+000 +2.5366e-001 -9.4435e-001
4762 0 +1.993864639e+001 +4.990864639e+001 +4.990864639e+001 +1.5535e+000 -1.5278e+000 -2.9021e+000 -1.1453e+000 +4.2628e+000 +2.5795e+000 -4.0959e+000 -2.8759e+000 +2.5868e-001 -9.1423e-001
4975 0 +1.944077797e+001 +4.941077797e+001 +4.941077797e+001 +1.5550e+000 -1.5331e+000 -2.9033e+000 -1.1371e+000 +4.2526e+000 +2.5894e+000 -4.0950e+000 -2.8666e+000 +2.5335e-001 -9.2483e-001
5201 0 +1.892053960e+001 +4.889053960e+001 +4.889053960e+001 +1.5652e+000 -1.5375e+000 -2.9004e+000 -1.1300e+000 +4.2606e+000 +2.5794e+000 -4.1106e+000 -2.8584e+000 +2.4203e-001 -9.2010e-001
5351 0 +1.851769837e+001 +4.848769837e+001 +4.848769837e+001 +1.5633e+000 -1.5326e+000 -2.8966e+000 -1.1289e+000 +4.2734e+000 +2.5746e+000 -4.1088e+000 -2.8635e+000 +2.3874e-001 -9.1220e-001
5680 0 +1.817066000e+001 +4.814066000e+001 +4.814066000e+001 +1.5623e+000 -1.5299e+000 -2.9008e+000 -1.1325e+000 +4.2659e+000 +2.5760e+000 -4.1085e+000 -2.8651e+000 +2.4117e-001 -9.1392e-001
5936 0 +1.742237043e+001 +4.739237043e+001 +4.739237043e+001 +1.5807e+000 -1.5276e+000 -2.8936e+000 -1.1170e+000 +4.2871e+000 +2.5676e+000 -4.1010e+000 -2.8623e+000 +2.1797e-001 -9.0591e-001
6016 0 +1.715453047e+001 +4.712453047e+001 +4.712453047e+001 +1.5785e+000 -1.5282e+000 -2.8921e+000 -1.1166e+000 +4.2906e+000 +2.5638e+000 -4.1050e+000 -2.8603e+000 +2.2017e-001 -9.0092e-001
6167 0 +1.682645808e+001 +4.679645808e+001 +4.679645808e+001 +1.5833e+000 -1.5281e+000 -2.8921e+000 -1.1184e+000 +4.2902e+000 +2.5640e+000 -4.1057e+000 -2.8598e+000 +2.1613e-001 -8.9643e-001
6265 0 +1.658081692e+001 +4.655081692e+001 +4.655081692e+001 +1.5880e+000 -1.5245e+000 -2.8922e+000 -1.1165e+000 +4.2944e+000 +2.5591e+000 -4.1077e+000 -2.8585e+000 +2.0989e-001 -8.8662e-001
6420 0 +1.615772461e+001 +4.612772461e+001 +4.612772461e+001 +1.5879e+000 -1.5243e+000 -2.8963e+000 -1.1210e+000 +4.2877e+000 +2.5622e+000 -4.1023e+000 -2.8650e+000 +2.1549e-001 -8.9366e-001
6805 0 +1.583961322e+001 +4.580961322e+001 +4.580961322e+001 +1.5903e+000 -1.5246e+000 -2.8953e+000 -1.1202e+000 +4.2905e+000 +2.5592e+000 -4.1037e+000 -2.8627e+000 +2.1334e-001 -8.8756e-001
7045 0 +1.537524399e+001 +4.534524399e+001 +4.534524399e+001 +1.5859e+000 -1.5262e+000 -2.8983e+000 -1.1200e+000 +4.2859e+000 +2.5590e+000 -4.1031e+000 -2.8639e+000 +2.1727e-001 -8.9347e-001
7305 0 +1.508884486e+001 +4.505884486e+001 +4.505884486e+001 +1.5853e+000 -1.5278e+000 -2.8986e+000 -1.1183e+000 +4.2850e+000 +2.5572e+000 -4.1030e+000 -2.8624e+000 +2.1760e-001 -8.9582e-001
8217 0 +1.475814799e+001 +4.472814799e+001 +4.472814799e+001 +1.5876e+000 -1.5266e+000 -2.8961e+000 -1.1183e+000 +4.2894e+000 +2.5541e+000 -4.1033e+000 -2.8610e+000 +2.1375e-001 -8.9229e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.917474288e+003 +1.865764288e+003 +1.865764288e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +1.574894340e+003 +1.523184340e+003 +1.523184340e+003 +2.9665e+000 -1.7894e+000 +2.7017e+000 -3.5513e+000 +2.4268e+000 +6.2345e-001 +5.2502e-001 +2.1285e+000 -4.2879e+000 +4.9574e+000
9 0 +1.507361802e+003 +1.455651802e+003 +1.455651802e+003 +9.1998e-001 -6.5284e-001 -2.8914e+000 -2.8662e+000 -1.3458e+000 +4.9042e+000 +1.0602e+000 +2.7168e+000 -4.6471e+000 -1.6284e+000
39 0 +1.437489851e+003 +1.385779851e+003 +1.385779851e+003 -4.9387e-001 +6.7719e-001 -4.1594e+000 +5.1077e-001 +9.5183e-001 +2.0948e+000 +3.7964e-001 +4.0437e+000 -2.2369e+000 -3.1130e+000
63 0 +1.120743132e+003 +1.069033132e+003 +1.069033132e+003 +2.2708e+000 -1.3891e+000 -1.7369e+000 -2.0972e+000 +8.4358e-001 +4.7147e+000 -4.0868e+000 +2.3592e+000 -2.8018e+000 +1.4331e+000
196 0 +9.592278433e+002 +9.075178433e+002 +9.075178433e+002 +5.3893e+000 -1.4349e+000 -9.7562e-001 -6.2306e+000 +1.0839e+000 +3.0363e+000 -3.0170e+000 +3.5071e+000 -1.9857e+000 +1.1344e+000
380 0 +8.790569023e+002 +8.273469023e+002 +8.273469023e+002 +4.5742e+000 -1.0476e+000 -5.5640e-001 -5.1202e+000 +9.3509e-001 +2.8699e+000 -2.8101e+000 +3.2899e+000 -2.4210e+000 +8.7235e-001
463 0 +8.516454188e+002 +7.999354188e+002 +7.999354188e+002 +3.6749e+000 -1.8690e-001 -9.4304e-001 -3.3167e+000 +4.9428e-001 +3.5461e+000 -3.8001e+000 +1.7850e+000 -2.1170e+000 +7.5457e-001
536 0 +8.273235205e+002 +7.756135205e+002 +7.756135205e+002 +4.4531e+000 +6.4286e-001 -1.3777e+000 -2.1737e+000 +5.2070e-001 +3.7652e+000 -4.5721e+000 +1.6030e+000 -2.4184e+000 +9.9709e-001
622 0 +8.089854490e+002 +7.572754490e+002 +7.572754490e+002 +4.1258e+000 -1.7851e-001 -9.2245e-001 -3.1510e+000 +6.4112e-001 +3.4958e+000 -3.7218e+000 +2.0625e+000 -2.6066e+000 +8.9789e-001
630 0 +6.326327242e+002 +5.809227242e+002 +5.809227242e+002 +4.2221e+000 +1.0110e+000 -1.0906e+000 -3.3489e+000 +2.7759e-001 +3.4601e+000 -3.6298e+000 +2.5967e+000 -3.4622e+000 +5.5903e-001
702 0 +4.834812976e+002 +4.317712976e+002 +4.317712976e+002 +4.9870e+000 +2.6488e+000 -1.6640e+000 -4.0540e+000 -3.2749e-001 +2.7290e+000 -4.1808e+000 +3.5393e+000 -3.8232e+000 +3.9263e-001
803 0 +4.629231091e+002 +4.112131091e+002 +4.112131091e+002 +4.4962e+000 +3.1665e+000 -1.8116e+000 -3.9985e+000 -5.6649e-001 +2.3986e+000 -4.0565e+000 +3.3851e+000 -3.4555e+000 +2.8871e-001
914 0 +4.449422593e+002 +3.932322593e+002 +3.932322593e+002 +4.1651e+000 +3.2715e+000 -1.4460e+000 -4.1114e+000 -7.0384e-001 +2.4266e+000 -3.4741e+000 +3.5480e+000 -4.0066e+000 +1.4556e+000
951 0 +4.365124914e+002 +3.848024914e+002 +3.848024914e+002 +4.6061e+000 +3.3375e+000 -1.8484e+000 -3.7675e+000 -3.4215e-001 +2.8205e+000 -4.5564e+000 +3.5706e+000 -4.0362e+000 +4.6851e-001
974 0 +4.128098756e+002 +3.610998756e+002 +3.610998756e+002 +4.2996e+000 +2.5446e+000 -1.9344e+000 -3.9178e+000 -1.1526e-001 +2.7783e+000 -4.4375e+000 +3.0869e+000 -3.4669e+000 +4.6168e-001
1010 0 +3.807982832e+002 +3.290882832e+002 +3.290882832e+002 +3.9476e+000 +2.9864e+000 -2.1213e+000 -4.4288e+000 -8.9972e-002 +2.0327e+000 -3.9999e+000 +3.2500e+000 -3.4753e+000 +1.0180e-001
1102 0 +3.556687626e+002 +3.039587626e+002 +3.039587626e+002 +3.9946e+000 +3.0083e+000 -2.3110e+000 -4.4455e+000 +1.0652e-002 +2.0234e+000 -4.3459e+000 +3.3818e+000 -3.7140e+000 +1.6864e-001
1110 0 +3.432054031e+002 +2.914954031e+002 +2.914954031e+002 +3.7384e+000 +2.6813e+000 -2.2173e+000 -4.3024e+000 +1.2292e-001 +2.2880e+000 -4.2739e+000 +3.0064e+000 -3.3884e+000 +2.3373e-001
1150 0 +3.319499483e+002 +2.802399483e+002 +2.802399483e+002 +3.7648e+000 +2.8135e+000 -2.2833e+000 -3.9858e+000 +1.1950e-001 +2.3614e+000 -4.3402e+000 +2.8861e+000 -3.3452e+000 +2.6269e-001
1202 0 +3.229183569e+002 +2.712083569e+002 +2.712083569e+002 +3.4886e+000 +3.2799e+000 -2.5130e+000 -4.1109e+000 +6.2935e-002 +1.9123e+000 -4.2517e+000 +2.9513e+000 -3.3206e+000 +9.4038e-002
1230 0 +2.941211051e+002 +2.424111051e+002 +2.424111051e+002 +3.8584e+000 +2.6798e+000 -2.5075e+000 -4.4074e+000 +5.5374e-001 +2.3179e+000 -4.3528e+000 +2.9984e+000 -3.5940e+000 +3.1487e-001
1326 0 +2.857738134e+002 +2.340638134e+002 +2.340638134e+002 +3.5470e+000 +3.0260e+000 -2.8313e+000 -4.6736e+000 +1.4951e-001 +2.1445e+000 -4.3783e+000 +3.0069e+000 -3.9098e+000 +1.6160e-001
1346 0 +2.599249537e+002 +2.082149537e+002 +2.082149537e+002 +3.4893e+000 +2.8585e+000 -2.7166e+000 -4.3085e+000 +6.8749e-001 +2.0689e+000 -4.2958e+000 +2.8217e+000 -3.4768e+000 +1.7674e-001
1449 0 +2.302404124e+002 +1.785304124e+002 +1.785304124e+002 +3.2109e+000 +3.4667e+000 -3.1917e+000 -4.0987e+000 +9.2955e-001 +1.8548e+000 -4.3882e+000 +2.7296e+000 -3.5684e+000 +1.1363e-001
1558 0 +2.218588226e+002 +1.701488226e+002 +1.701488226e+002 +2.7368e+000 +3.6126e+000 -3.2715e+000 -3.9360e+000 +8.9930e-001 +1.6311e+000 -4.3055e+000 +2.6439e+000 -3.2580e+000 +2.9882e-001
