% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1709 0 +6.906617914e+001 -3.930238209e+002 -3.930238209e+002 +2.5917e-001 +7.4181e-001 -1.5196e-001 +9.5940e-002 +1.0610e+000 +1.5719e+000 +2.0991e+000 +3.3129e+000 +7.9284e-001 +7.6043e-002
1753 0 +6.086255957e+001 -4.012274404e+002 -4.012274404e+002 +2.7210e-001 +7.1305e-001 -1.6228e-001 +7.4495e-003 +1.1482e+000 +1.5587e+000 +1.9123e+000 +3.3336e+000 +9.8310e-001 +7.2773e-002
2013 0 +5.426313427e+001 -4.078268657e+002 -4.078268657e+002 +2.2633e-001 +5.6415e-001 -1.0666e-001 +3.7655e-002 +1.2336e+000 +1.5787e+000 +2.0358e+000 +3.3814e+000 +9.9419e-001 +5.6826e-002
2340 0 +5.351149342e+001 -4.085785066e+002 -4.085785066e+002 +2.5125e-001 +6.4292e-001 -1.2640e-001 +7.3834e-003 +1.1911e+000 +1.5555e+000 +2.0398e+000 +3.3478e+000 +9.6814e-001 +5.5320e-002
2482 0 +5.204063637e+001 -4.100493636e+002 -4.100493636e+002 +2.5200e-001 +5.8643e-001 -1.1118e-001 +5.0115e-002 +1.2068e+000 +1.5589e+000 +1.9901e+000 +3.3850e+000 +1.0245e+000 +6.5651e-002
2518 0 +5.057055328e+001 -4.115194467e+002 -4.115194467e+002 +2.6542e-001 +6.3506e-001 -1.2331e-001 +2.8870e-002 +1.1801e+000 +1.5466e+000 +1.9937e+000 +3.3637e+000 +1.0057e+000 +6.4101e-002
2624 0 +4.342125602e+001 -4.186687440e+002 -4.186687440e+002 +2.6926e-001 +6.8940e-001 -1.1106e-001 +2.2781e-002 +1.2178e+000 +1.5385e+000 +2.0314e+000 +3.4786e+000 +1.0230e+000 +8.4000e-002
2780 0 +4.154552476e+001 -4.205444752e+002 -4.205444752e+002 +2.8416e-001 +7.0858e-001 -1.1166e-001 +2.4234e-002 +1.2089e+000 +1.5398e+000 +2.0437e+000 +3.4695e+000 +1.0100e+000 +7.4493e-002
2859 0 +4.063735070e+001 -4.214526493e+002 -4.214526493e+002 +2.9821e-001 +7.2149e-001 -1.1673e-001 +2.5808e-002 +1.2100e+000 +1.5429e+000 +2.0606e+000 +3.4833e+000 +1.0068e+000 +7.6057e-002
3003 0 +3.906818017e+001 -4.230218198e+002 -4.230218198e+002 +3.5140e-001 +6.7746e-001 -1.6543e-001 +5.2742e-002 +1.1788e+000 +1.5665e+000 +2.0461e+000 +3.4589e+000 +9.9439e-001 +6.7605e-002
3123 0 +3.848190366e+001 -4.236080963e+002 -4.236080963e+002 +3.0438e-001 +6.6809e-001 -1.4297e-001 +3.8781e-002 +1.1960e+000 +1.5486e+000 +2.0514e+000 +3.4775e+000 +1.0113e+000 +7.1796e-002
3180 0 +3.800487643e+001 -4.240851236e+002 -4.240851236e+002 +3.3303e-001 +6.8083e-001 -1.5468e-001 +4.5876e-002 +1.1872e+000 +1.5576e+000 +2.0570e+000 +3.4720e+000 +1.0003e+000 +6.9247e-002
3221 0 +3.678181099e+001 -4.253081890e+002 -4.253081890e+002 +3.3845e-001 +6.9111e-001 -1.6023e-001 +5.2323e-002 +1.1818e+000 +1.5742e+000 +2.0470e+000 +3.5003e+000 +1.0133e+000 +5.6175e-002
3539 0 +3.601146330e+001 -4.260785367e+002 -4.260785367e+002 +3.5305e-001 +6.8233e-001 -1.7546e-001 +5.9493e-002 +1.1667e+000 +1.5736e+000 +2.0565e+000 +3.4935e+000 +1.0124e+000 +5.2052e-002
3819 0 +3.543901923e+001 -4.266509808e+002 -4.266509808e+002 +3.5540e-001 +6.7206e-001 -1.6194e-001 +4.6569e-002 +1.1841e+000 +1.5819e+000 +2.0529e+000 +3.4856e+000 +1.0134e+000 +5.1832e-002
4111 0 +3.446810241e+001 -4.276218976e+002 -4.276218976e+002 +3.7089e-001 +6.7236e-001 -1.6122e-001 +3.4767e-002 +1.1830e+000 +1.5913e+000 +2.0577e+000 +3.4806e+000 +1.0129e+000 +5.5775e-002
4220 0 +3.342573965e+001 -4.286642603e+002 -4.286642603e+002 +3.7821e-001 +6.7931e-001 -1.5972e-001 +2.4903e-002 +1.1770e+000 +1.5912e+000 +2.0823e+000 +3.4893e+000 +1.0216e+000 +4.6342e-002
4305 0 +3.310700583e+001 -4.289829942e+002 -4.289829942e+002 +3.8595e-001 +6.7959e-001 -1.5632e-001 +1.4941e-002 +1.1810e+000 +1.5919e+000 +2.0902e+000 +3.4880e+000 +1.0260e+000 +4.8246e-002
4740 0 +3.234676113e+001 -4.297432389e+002 -4.297432389e+002 +4.2031e-001 +6.9139e-001 -1.5046e-001 -9.2816e-003 +1.1712e+000 +1.6093e+000 +2.1009e+000 +3.4847e+000 +1.0251e+000 +5.5869e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+002 +3.504473423e+002 +3.504473423e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
235 0 +2.575177465e+002 +3.351777465e+002 +3.351777465e+002 +7.0836e-002 -3.9846e+000 -1.0302e+000 +9.2724e-001 -9.3807e-001 +4.7713e-001 -2.7819e+000 +2.3668e+000 +2.0320e-001 -4.0838e+000
303 0 +2.414886702e+002 +3.191486702e+002 +3.191486702e+002 +3.2488e-001 -2.5268e+000 -5.9726e-001 +2.8377e+000 -8.3535e-001 +1.2829e-001 -2.0468e+000 +1.3223e+000 -1.9077e+000 -2.8579e+000
307 0 +2.264266834e+002 +3.040866834e+002 +3.040866834e+002 +2.2658e+000 -2.9576e+000 -2.6080e+000 +2.2267e+000 -1.0184e+000 +1.3068e+000 -1.4310e+000 +1.1849e+000 -9.8718e-001 -3.3101e+000
334 0 +2.028310308e+002 +2.804910308e+002 +2.804910308e+002 +3.6180e-001 -4.0021e+000 -7.6678e-002 +1.2284e+000 -2.0883e+000 -7.9289e-002 -1.0644e+000 +1.1128e+000 -1.3240e-001 -3.7434e+000
422 0 +1.949347519e+002 +2.725947519e+002 +2.725947519e+002 +1.2786e+000 -3.3836e+000 +2.6084e-001 +1.9509e+000 -1.7781e+000 +5.8170e-002 -1.0592e+000 +8.0981e-001 -1.2143e+000 -5.0000e+000
441 0 +1.874847290e+002 +2.651447290e+002 +2.651447290e+002 +7.4310e-001 -4.5227e+000 +5.5648e-001 +1.9242e+000 -2.6586e+000 -2.8217e-001 -4.1833e-001 +5.3702e-001 -2.8104e-001 -3.4997e+000
442 0 +1.727039290e+002 +2.503639290e+002 +2.503639290e+002 +1.1672e+000 -4.1252e+000 +3.3229e-001 +2.4664e+000 -5.9239e-001 -1.1388e+000 -7.2474e-001 +6.7896e-001 -1.2996e+000 -3.1535e+000
605 0 +1.645170321e+002 +2.421770321e+002 +2.421770321e+002 +1.7751e-001 -3.5220e+000 +8.0852e-001 +2.0822e+000 -4.5598e-001 -6.5411e-001 -9.8436e-001 +1.3957e+000 -8.7061e-001 -3.1454e+000
635 0 +1.543211885e+002 +2.319811885e+002 +2.319811885e+002 +1.3492e+000 -4.1273e+000 +4.5412e-001 +3.0982e+000 -4.7308e-001 -1.4237e-002 -1.1351e+000 +1.9072e+000 -1.9796e+000 -3.2716e+000
700 0 +1.357819257e+002 +2.134419257e+002 +2.134419257e+002 +1.1920e+000 -4.1760e+000 +5.1738e-001 +2.5991e+000 -1.0669e+000 -5.1618e-001 -2.9324e-001 +4.8586e-001 -1.1251e+000 -3.0196e+000
1016 0 +1.287583792e+002 +2.064183792e+002 +2.064183792e+002 +1.2475e+000 -4.4104e+000 +4.8242e-001 +2.7591e+000 -8.4733e-001 -5.6552e-001 -3.6884e-001 +5.1534e-001 -1.2370e+000 -3.2417e+000
1033 0 +1.029064735e+002 +1.805664735e+002 +1.805664735e+002 +1.2494e+000 -4.3572e+000 +8.1275e-001 +3.1713e+000 -6.0380e-001 -5.5338e-001 +1.3616e-002 +7.8140e-002 -8.7314e-001 -3.3085e+000
1222 0 +9.750552127e+001 +1.751655213e+002 +1.751655213e+002 +1.2668e+000 -4.4621e+000 +9.5888e-001 +3.3243e+000 -4.8422e-001 -5.9418e-001 +6.1154e-002 +5.1157e-002 -8.8340e-001 -3.2798e+000
1515 0 +9.120439592e+001 +1.688643959e+002 +1.688643959e+002 +1.2794e+000 -4.7594e+000 +1.2723e+000 +3.8676e+000 +7.5188e-002 -6.0795e-001 +2.5406e-001 -3.0978e-001 -6.1835e-001 -3.5239e+000
1720 0 +8.441332480e+001 +1.620733248e+002 +1.620733248e+002 +1.3263e+000 -4.6824e+000 +1.1428e+000 +3.8882e+000 +3.8056e-002 -6.0957e-001 +1.0832e-001 -2.2567e-001 -6.3644e-001 -3.4709e+000
1776 0 +7.830332866e+001 +1.559633287e+002 +1.559633287e+002 +1.3007e+000 -4.6984e+000 +1.2570e+000 +3.8716e+000 +1.1085e-002 -5.9823e-001 +2.1797e-001 -2.9097e-001 -6.3896e-001 -3.5415e+000
2105 0 +7.051949455e+001 +1.481794946e+002 +1.481794946e+002 +1.3191e+000 -4.6933e+000 +1.2615e+000 +3.8845e+000 +7.9505e-003 -5.7044e-001 +1.6700e-001 -2.3347e-001 -6.2784e-001 -3.5490e+000
2506 0 +6.648743960e+001 +1.441474396e+002 +1.441474396e+002 +1.3310e+000 -4.6627e+000 +1.2661e+000 +3.9057e+000 +5.8112e-002 -5.5030e-001 +1.9726e-001 -2.5586e-001 -6.1223e-001 -3.5425e+000
2622 0 +6.594869399e+001 +1.436086940e+002 +1.436086940e+002 +1.3392e+000 -4.6443e+000 +1.2647e+000 +3.8957e+000 +4.6073e-002 -5.4687e-001 +1.9274e-001 -2.4740e-001 -6.2768e-001 -3.5344e+000
2722 0 +6.390045500e+001 +1.415604550e+002 +1.415604550e+002 +1.3388e+000 -4.6273e+000 +1.2709e+000 +3.9022e+000 +5.8931e-002 -5.4002e-001 +1.7671e-001 -2.3780e-001 -6.1226e-001 -3.5301e+000
2817 0 +6.250423452e+001 +1.401642345e+002 +1.401642345e+002 +1.3291e+000 -4.5482e+000 +1.2556e+000 +3.8880e+000 +3.6887e-002 -4.9932e-001 +1.7352e-001 -2.3261e-001 -6.2980e-001 -3.4992e+000
2853 0 +5.977926396e+001 +1.374392640e+002 +1.374392640e+002 +1.3520e+000 -4.5762e+000 +1.2702e+000 +3.8913e+000 +5.8738e-002 -5.3496e-001 +1.8299e-001 -2.5703e-001 -6.2254e-001 -3.5179e+000
2910 0 +5.877658466e+001 +1.364365847e+002 +1.364365847e+002 +1.3716e+000 -4.4956e+000 +1.2563e+000 +3.8604e+000 +4.0587e-002 -5.2622e-001 +1.7537e-001 -2.5437e-001 -6.4155e-001 -3.4942e+000
3095 0 +5.753970163e+001 +1.351997016e+002 +1.351997016e+002 +1.3830e+000 -4.4470e+000 +1.2755e+000 +3.8666e+000 +4.3681e-002 -5.2151e-001 +1.7313e-001 -2.5796e-001 -6.5276e-001 -3.4865e+000
3238 0 +5.555829420e+001 +1.332182942e+002 +1.332182942e+002 +1.3380e+000 -4.5017e+000 +1.2699e+000 +3.8822e+000 +5.3847e-002 -5.4369e-001 +1.5621e-001 -2.5139e-001 -6.2141e-001 -3.4981e+000
3270 0 +5.022954909e+001 +1.278895491e+002 +1.278895491e+002 +1.3352e+000 -4.4235e+000 +1.2634e+000 +3.8981e+000 +5.4196e-002 -5.3951e-001 +1.6437e-001 -2.7576e-001 -5.9626e-001 -3.4933e+000
3380 0 +4.989374857e+001 +1.275537486e+002 +1.275537486e+002 +1.3451e+000 -4.3874e+000 +1.2631e+000 +3.9116e+000 +6.3309e-002 -5.2882e-001 +1.7044e-001 -2.8650e-001 -5.8566e-001 -3.4921e+000
3554 0 +4.851188002e+001 +1.261718800e+002 +1.261718800e+002 +1.3697e+000 -4.4128e+000 +1.2573e+000 +3.9027e+000 +4.8028e-002 -5.1133e-001 +1.7656e-001 -2.6369e-001 -6.1665e-001 -3.5056e+000
3652 0 +4.761653255e+001 +1.252765326e+002 +1.252765326e+002 +1.4065e+000 -4.3518e+000 +1.2542e+000 +3.9316e+000 +4.9213e-002 -4.8969e-001 +1.9326e-001 -2.7767e-001 -5.9500e-001 -3.5316e+000
3840 0 +4.627057967e+001 +1.239305797e+002 +1.239305797e+002 +1.4038e+000 -4.3874e+000 +1.2553e+000 +3.9339e+000 +5.6264e-002 -5.0585e-001 +1.9020e-001 -2.6059e-001 -5.8929e-001 -3.5401e+000
3960 0 +4.554551766e+001 +1.232055177e+002 +1.232055177e+002 +1.4240e+000 -4.3739e+000 +1.2651e+000 +3.9572e+000 +5.6277e-002 -4.9698e-001 +1.7889e-001 -2.6393e-001 -5.8792e-001 -3.5523e+000
4091 0 +4.437960609e+001 +1.220396061e+002 +1.220396061e+002 +1.4026e+000 -4.3955e+000 +1.2668e+000 +3.9440e+000 +5.2201e-002 -5.0384e-001 +1.6691e-001 -2.6460e-001 -5.9588e-001 -3.5360e+000
4250 0 +4.364546379e+001 +1.213054638e+002 +1.213054638e+002 +1.3994e+000 -4.4053e+000 +1.2733e+000 +3.9508e+000 +5.3078e-002 -5.0655e-001 +1.5849e-001 -2.6505e-001 -5.9570e-001 -3.5504e+000
4512 0 +4.264996489e+001 +1.203099649e+002 +1.203099649e+002 +1.3956e+000 -4.3909e+000 +1.2668e+000 +3.9444e+000 +4.5180e-002 -5.0450e-001 +1.4697e-001 -2.6776e-001 -6.1272e-001 -3.5512e+000
5415 0 +4.168077645e+001 +1.193407764e+002 +1.193407764e+002 +1.4067e+000 -4.3568e+000 +1.2522e+000 +3.9447e+000 +1.3373e-002 -5.1698e-001 +1.4602e-001 -2.8523e-001 -6.0636e-001 -3.5608e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.174500391e+002 +5.331300391e+002 +5.331300391e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
129 0 +3.174814018e+002 +4.331614018e+002 +4.331614018e+002 -7.7244e-001 +1.9668e-001 -1.0197e+000 +2.3225e+000 +2.6160e+000 -5.9103e-001 -2.1876e+000 +2.4485e+000 +2.1908e+000 -6.7279e-003
261 0 +2.281609833e+002 +3.438409833e+002 +3.438409833e+002 -1.3361e+000 -1.3757e+000 -1.4268e+000 +2.9164e+000 +2.7510e+000 -2.7654e+000 -1.1309e+000 +2.0327e+000 +3.2435e+000 -1.5826e+000
326 0 +2.007552599e+002 +3.164352599e+002 +3.164352599e+002 -1.4745e+000 -1.6114e+000 -1.1314e+000 +3.1245e+000 +2.4882e+000 -3.4923e+000 -4.0534e-001 +1.4718e+000 +3.0125e+000 -1.5967e+000
404 0 +1.939594723e+002 +3.096394723e+002 +3.096394723e+002 -2.0365e+000 -2.0489e+000 -1.3435e+000 +3.5625e+000 +1.8523e+000 -4.7462e+000 +9.8233e-001 +4.0113e-001 +2.6201e+000 -1.8215e+000
407 0 +1.529447997e+002 +2.686247997e+002 +2.686247997e+002 -1.5973e+000 -3.3683e+000 -4.9767e-001 +3.5257e+000 +2.3683e+000 -3.7581e+000 +7.9172e-001 +1.5974e+000 +3.6085e+000 -1.2986e+000
543 0 +1.457830876e+002 +2.614630876e+002 +2.614630876e+002 -1.8841e+000 -4.5053e+000 +2.7448e-001 +3.8731e+000 +2.6678e+000 -4.6753e+000 +1.8684e+000 +9.2415e-001 +3.9600e+000 -1.4856e+000
607 0 +1.353920161e+002 +2.510720161e+002 +2.510720161e+002 -1.7232e+000 -3.7441e+000 -2.1413e-001 +3.6891e+000 +2.4738e+000 -4.0200e+000 +1.0812e+000 +1.4328e+000 +3.7917e+000 -1.3401e+000
666 0 +1.322792961e+002 +2.479592961e+002 +2.479592961e+002 -1.9315e+000 -3.7282e+000 -1.5114e-001 +3.7253e+000 +2.6599e+000 -4.1653e+000 +1.1301e+000 +1.2278e+000 +3.6135e+000 -1.6104e+000
711 0 +1.275287847e+002 +2.432087847e+002 +2.432087847e+002 -1.8903e+000 -4.0861e+000 +1.3432e-001 +3.9791e+000 +3.0044e+000 -4.7363e+000 +1.8951e+000 +7.7942e-001 +3.9340e+000 -1.9433e+000
1023 0 +1.076037553e+002 +2.232837553e+002 +2.232837553e+002 -1.8736e+000 -3.9619e+000 +1.0277e-001 +3.9742e+000 +2.9906e+000 -4.7488e+000 +1.8181e+000 +8.7045e-001 +3.8513e+000 -1.9678e+000
1129 0 +1.056248673e+002 +2.213048673e+002 +2.213048673e+002 -1.8449e+000 -3.9254e+000 +4.0295e-002 +3.9312e+000 +2.9431e+000 -4.6740e+000 +1.8114e+000 +8.8403e-001 +3.8280e+000 -1.9479e+000
1607 0 +1.046415705e+002 +2.203215705e+002 +2.203215705e+002 -1.8688e+000 -3.9158e+000 +4.2677e-002 +3.9527e+000 +2.9627e+000 -4.6559e+000 +1.8105e+000 +8.7910e-001 +3.8476e+000 -1.9768e+000
1772 0 +9.669293258e+001 +2.123729326e+002 +2.123729326e+002 -1.8135e+000 -3.8986e+000 +4.5837e-002 +3.9038e+000 +2.9661e+000 -4.6902e+000 +1.8769e+000 +8.8509e-001 +3.8784e+000 -1.9530e+000
1909 0 +9.523013421e+001 +2.109101342e+002 +2.109101342e+002 -1.7912e+000 -3.8854e+000 +4.5990e-002 +3.8800e+000 +2.9740e+000 -4.7054e+000 +1.9020e+000 +8.7764e-001 +3.8931e+000 -1.9408e+000
1915 0 +8.830454393e+001 +2.039845439e+002 +2.039845439e+002 -1.6956e+000 -3.7260e+000 +6.5767e-002 +3.7982e+000 +3.0675e+000 -4.6938e+000 +1.9009e+000 +8.8616e-001 +3.9042e+000 -1.9409e+000
2083 0 +8.705804671e+001 +2.027380467e+002 +2.027380467e+002 -1.7619e+000 -3.7810e+000 +1.7928e-002 +3.7735e+000 +3.0444e+000 -4.6697e+000 +1.8203e+000 +8.4885e-001 +3.8926e+000 -1.9423e+000
2430 0 +8.446559909e+001 +2.001455991e+002 +2.001455991e+002 -1.8036e+000 -3.7495e+000 +3.8533e-002 +3.7871e+000 +3.0155e+000 -4.6779e+000 +1.8294e+000 +8.8017e-001 +3.8969e+000 -1.9230e+000
2728 0 +8.224850448e+001 +1.979285045e+002 +1.979285045e+002 -1.8160e+000 -3.7326e+000 +5.9745e-002 +3.7824e+000 +3.0479e+000 -4.6793e+000 +1.8378e+000 +8.7088e-001 +3.9014e+000 -1.9371e+000
2917 0 +8.112268468e+001 +1.968026847e+002 +1.968026847e+002 -1.8772e+000 -3.7236e+000 +1.0133e-001 +3.7905e+000 +3.0476e+000 -4.6889e+000 +1.8565e+000 +8.7984e-001 +3.9102e+000 -1.9319e+000
3171 0 +7.937274745e+001 +1.950527474e+002 +1.950527474e+002 -1.8937e+000 -3.6874e+000 +1.3811e-001 +3.7771e+000 +3.0841e+000 -4.6881e+000 +1.8614e+000 +8.6486e-001 +3.9093e+000 -1.9558e+000
3531 0 +7.759140414e+001 +1.932714041e+002 +1.932714041e+002 -1.8978e+000 -3.6627e+000 +1.6828e-001 +3.7402e+000 +3.0987e+000 -4.6789e+000 +1.8421e+000 +8.7204e-001 +3.9194e+000 -1.9415e+000
4078 0 +7.430147051e+001 +1.899814705e+002 +1.899814705e+002 -1.8518e+000 -3.7106e+000 +1.5456e-001 +3.7183e+000 +3.0668e+000 -4.6768e+000 +1.8252e+000 +8.7506e-001 +3.9135e+000 -1.9469e+000
4106 0 +7.408588211e+001 +1.897658821e+002 +1.897658821e+002 -1.8784e+000 -3.7361e+000 +1.6846e-001 +3.6814e+000 +3.0514e+000 -4.6927e+000 +1.8100e+000 +8.7170e-001 +3.9191e+000 -1.9491e+000
4304 0 +7.199918211e+001 +1.876791821e+002 +1.876791821e+002 -1.8389e+000 -3.7177e+000 +2.0693e-001 +3.6937e+000 +3.0235e+000 -4.6658e+000 +1.8143e+000 +8.8236e-001 +3.9041e+000 -1.9672e+000
4584 0 +7.067409470e+001 +1.863540947e+002 +1.863540947e+002 -1.8206e+000 -3.7310e+000 +2.3001e-001 +3.7012e+000 +3.0275e+000 -4.6845e+000 +1.8181e+000 +8.9009e-001 +3.9153e+000 -1.9583e+000
5413 0 +6.913354391e+001 +1.848135439e+002 +1.848135439e+002 -1.7834e+000 -3.7213e+000 +2.4234e-001 +3.7060e+000 +3.0077e+000 -4.6695e+000 +1.8254e+000 +8.6588e-001 +3.9157e+000 -1.9563e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788708135e+002 +2.751608135e+002 +2.751608135e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
216 0 +2.767485226e+002 +2.730385226e+002 +2.730385226e+002 +2.1878e+000 +6.6829e-001 +1.1592e+000 -1.8388e+000 +1.3296e+000 -9.2944e-002 +3.6974e-001 -1.7653e+000 +1.2593e+000 +1.7247e+000
248 0 +2.348027239e+002 +2.310927239e+002 +2.310927239e+002 +3.3047e+000 -4.1436e-001 +1.6112e+000 -2.3805e+000 +1.1193e+000 +5.7701e-001 -1.4125e+000 -1.5486e+000 +1.5493e+000 -1.1840e-001
276 0 +2.235669177e+002 +2.198569177e+002 +2.198569177e+002 +2.8183e+000 +1.2533e+000 +1.6843e+000 -8.1663e-001 +8.4477e-002 -4.0278e-003 -1.3228e+000 -2.9694e+000 +2.0303e+000 +1.2969e+000
743 0 +2.128755666e+002 +2.091655666e+002 +2.091655666e+002 +3.1019e+000 +1.1714e+000 +1.9264e+000 -9.0397e-001 +2.0708e-001 -3.5565e-001 -3.4102e-001 -2.3728e+000 +1.6625e+000 +9.1339e-001
1043 0 +1.927209521e+002 +1.890109521e+002 +1.890109521e+002 +3.1244e+000 +1.4949e+000 +1.7271e+000 -8.7349e-001 +7.3284e-002 -8.3458e-002 -4.4519e-001 -2.4203e+000 +1.4756e+000 +9.2775e-001
1113 0 +1.869952299e+002 +1.832852299e+002 +1.832852299e+002 +3.2564e+000 +1.4360e+000 +1.7165e+000 -9.6775e-001 +1.0161e-001 +1.3282e-001 -8.0623e-001 -2.4163e+000 +1.5385e+000 +1.0002e+000
1185 0 +1.818076863e+002 +1.780976863e+002 +1.780976863e+002 +3.1162e+000 +1.5227e+000 +1.7586e+000 -8.8832e-001 +1.1130e-001 -5.0633e-002 -4.0410e-001 -2.4471e+000 +1.4824e+000 +9.6268e-001
1643 0 +1.776818809e+002 +1.739718809e+002 +1.739718809e+002 +3.1023e+000 +1.4629e+000 +1.8399e+000 -8.9744e-001 +1.6497e-001 -8.4524e-002 -3.2108e-001 -2.4521e+000 +1.5455e+000 +1.0024e+000
1725 0 +1.717005417e+002 +1.679905417e+002 +1.679905417e+002 +3.1283e+000 +1.4699e+000 +1.7631e+000 -8.9125e-001 +9.3142e-002 -7.3137e-002 -3.8340e-001 -2.4342e+000 +1.5225e+000 +1.0202e+000
1841 0 +1.684796776e+002 +1.647696776e+002 +1.647696776e+002 +3.1147e+000 +1.4546e+000 +1.7694e+000 -8.4639e-001 +1.0400e-001 -2.6007e-002 -3.5751e-001 -2.4188e+000 +1.5030e+000 +1.0432e+000
1913 0 +1.650487924e+002 +1.613387924e+002 +1.613387924e+002 +3.0667e+000 +1.3861e+000 +1.7706e+000 -9.2587e-001 +1.8160e-001 +4.2517e-003 -4.5902e-001 -2.3876e+000 +1.5810e+000 +1.0020e+000
2013 0 +1.577681822e+002 +1.540581822e+002 +1.540581822e+002 +3.0472e+000 +1.3910e+000 +1.7795e+000 -8.9112e-001 +1.7172e-001 -2.4506e-002 -3.6100e-001 -2.3862e+000 +1.5659e+000 +1.0217e+000
2425 0 +1.546695513e+002 +1.509595513e+002 +1.509595513e+002 +3.1069e+000 +1.3703e+000 +1.7575e+000 -9.0075e-001 +1.3652e-001 -2.6273e-002 -3.3262e-001 -2.3537e+000 +1.5487e+000 +1.0325e+000
2654 0 +1.508100735e+002 +1.471000735e+002 +1.471000735e+002 +3.0617e+000 +1.3382e+000 +1.7662e+000 -8.7782e-001 +1.1903e-001 -3.8560e-002 -3.1897e-001 -2.4168e+000 +1.5720e+000 +9.9961e-001
2762 0 +1.468139222e+002 +1.431039222e+002 +1.431039222e+002 +3.0776e+000 +1.2792e+000 +1.7685e+000 -8.9256e-001 +1.0738e-001 -1.9766e-002 -2.7728e-001 -2.4027e+000 +1.5687e+000 +9.7099e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
