% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6505 0 +2.398611804e+001 +1.265961180e+002 +1.265961180e+002 +2.7879e+000 +1.7972e+000 +1.8504e+000 -4.6749e-002 +2.0363e+000 -8.0493e-001 -7.8730e-001 +1.7451e+000 -1.3497e+000 -8.0220e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.432620636e+002 +2.365620636e+002 +2.365620636e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
214 0 +1.425126247e+002 +2.358126247e+002 +2.358126247e+002 -7.2897e-001 +9.6527e-001 -3.8904e+000 +6.1882e-001 +1.2997e+000 +4.1837e-001 +1.4034e+000 -2.0658e+000 +4.3240e+000 +1.0402e+000
266 0 +1.378769351e+002 +2.311769351e+002 +2.311769351e+002 -2.5433e-001 +2.8457e+000 -1.0050e+000 -1.5787e-001 -4.9274e-001 -7.2127e-001 +1.2033e+000 -7.9891e-002 +3.4941e+000 +1.4043e+000
280 0 +1.310605959e+002 +2.243605959e+002 +2.243605959e+002 -1.6850e+000 +2.3412e+000 -3.5181e+000 -1.9534e-001 +2.1089e+000 -1.0389e+000 +1.1084e+000 -2.8193e+000 +3.0788e+000 +5.9833e-001
522 0 +1.237819004e+002 +2.170819004e+002 +2.170819004e+002 -1.4920e+000 +2.4376e+000 -3.3363e+000 -6.1400e-001 +2.1371e+000 -5.2830e-001 +8.9811e-001 -2.3403e+000 +3.1248e+000 +9.5752e-001
613 0 +9.904964091e+001 +1.923496409e+002 +1.923496409e+002 -1.4547e+000 +1.8105e+000 -2.6443e+000 +1.7294e-001 +1.6997e+000 -2.8394e-001 +1.2628e+000 -1.7519e+000 +2.6237e+000 +1.2582e+000
764 0 +9.688948127e+001 +1.901894813e+002 +1.901894813e+002 -2.0354e+000 +1.9539e+000 -2.2968e+000 -7.8730e-002 +2.4105e+000 -1.3041e-001 +1.6395e+000 -1.9171e+000 +1.7614e+000 +1.7902e+000
1107 0 +9.252484735e+001 +1.858248474e+002 +1.858248474e+002 -7.4368e-001 +2.9418e+000 -8.7933e-001 -1.3746e+000 +2.3246e+000 -1.3540e+000 +3.4067e-001 -1.5351e-001 +1.2774e+000 +7.4576e-001
1183 0 +9.023162723e+001 +1.835316272e+002 +1.835316272e+002 -1.4071e+000 +1.2730e+000 -1.0467e+000 +3.4625e-001 +1.7520e+000 -3.6769e-001 +1.4521e+000 -6.7636e-001 +1.7641e+000 +1.8928e+000
1384 0 +8.412493845e+001 +1.774249384e+002 +1.774249384e+002 -1.1810e+000 +1.2861e+000 -1.1034e+000 +2.4156e-001 +1.6042e+000 -4.4533e-001 +1.3024e+000 -6.0346e-001 +2.0165e+000 +1.7926e+000
1510 0 +7.479777784e+001 +1.680977778e+002 +1.680977778e+002 -1.2664e+000 +1.2877e+000 -1.0472e+000 +3.2634e-001 +1.6371e+000 -4.5337e-001 +1.3267e+000 -5.4799e-001 +1.9122e+000 +1.8350e+000
1555 0 +7.411922478e+001 +1.674192248e+002 +1.674192248e+002 -1.4184e+000 +1.4932e+000 -1.4933e+000 +1.4006e-001 +1.8386e+000 -3.3128e-001 +1.3850e+000 -9.9049e-001 +1.9655e+000 +1.7958e+000
1642 0 +6.040480996e+001 +1.537048100e+002 +1.537048100e+002 -1.4251e+000 +1.0356e+000 -9.0292e-001 +5.2671e-001 +1.6791e+000 -2.8259e-001 +1.6090e+000 -4.6337e-001 +1.4543e+000 +1.9963e+000
2342 0 +5.687906105e+001 +1.501790611e+002 +1.501790611e+002 -1.4270e+000 +1.0393e+000 -9.1199e-001 +5.2361e-001 +1.6806e+000 -2.8183e-001 +1.6086e+000 -4.6927e-001 +1.4572e+000 +1.9942e+000
2441 0 +5.560755843e+001 +1.489075584e+002 +1.489075584e+002 -1.4290e+000 +1.0350e+000 -9.1356e-001 +5.0764e-001 +1.6806e+000 -2.6979e-001 +1.6282e+000 -4.5317e-001 +1.4861e+000 +1.9998e+000
2748 0 +5.474411014e+001 +1.480441101e+002 +1.480441101e+002 -1.4175e+000 +1.0508e+000 -9.3169e-001 +5.3074e-001 +1.6866e+000 -2.9482e-001 +1.6102e+000 -4.7664e-001 +1.4705e+000 +1.9815e+000
2948 0 +5.242148052e+001 +1.457214805e+002 +1.457214805e+002 -1.4231e+000 +1.0427e+000 -9.1837e-001 +5.2795e-001 +1.6844e+000 -2.8810e-001 +1.6100e+000 -4.7339e-001 +1.4628e+000 +1.9881e+000
3319 0 +5.094346396e+001 +1.442434640e+002 +1.442434640e+002 -1.4258e+000 +1.0412e+000 -9.1615e-001 +5.2729e-001 +1.6848e+000 -2.8670e-001 +1.6097e+000 -4.7217e-001 +1.4625e+000 +1.9865e+000
3616 0 +5.003110065e+001 +1.433311007e+002 +1.433311007e+002 -1.4224e+000 +1.0404e+000 -9.1638e-001 +5.3028e-001 +1.6863e+000 -2.9469e-001 +1.6113e+000 -4.6965e-001 +1.4726e+000 +1.9953e+000
3814 0 +4.869436104e+001 +1.419943610e+002 +1.419943610e+002 -1.4217e+000 +1.0400e+000 -9.2020e-001 +5.3149e-001 +1.6857e+000 -2.9494e-001 +1.6099e+000 -4.7185e-001 +1.4765e+000 +1.9928e+000
4019 0 +4.605796480e+001 +1.393579648e+002 +1.393579648e+002 -1.4274e+000 +1.0350e+000 -9.1591e-001 +5.3422e-001 +1.6858e+000 -2.9367e-001 +1.6117e+000 -4.6561e-001 +1.4730e+000 +1.9894e+000
4119 0 +4.535022868e+001 +1.386502287e+002 +1.386502287e+002 -1.4270e+000 +1.0337e+000 -9.1636e-001 +5.3495e-001 +1.6864e+000 -2.9622e-001 +1.6122e+000 -4.6553e-001 +1.4772e+000 +1.9922e+000
4202 0 +4.458972332e+001 +1.378897233e+002 +1.378897233e+002 -1.4294e+000 +1.0398e+000 -9.2353e-001 +5.3096e-001 +1.6897e+000 -2.9698e-001 +1.6106e+000 -4.7216e-001 +1.4820e+000 +1.9876e+000
4375 0 +4.359218796e+001 +1.368921880e+002 +1.368921880e+002 -1.4304e+000 +1.0368e+000 -9.2149e-001 +5.3217e-001 +1.6871e+000 -2.9271e-001 +1.6116e+000 -4.6871e-001 +1.4768e+000 +1.9867e+000
4408 0 +4.255146701e+001 +1.358514670e+002 +1.358514670e+002 -1.4296e+000 +1.0362e+000 -9.2462e-001 +5.3147e-001 +1.6887e+000 -2.9464e-001 +1.6128e+000 -4.7054e-001 +1.4833e+000 +1.9857e+000
4605 0 +4.125856994e+001 +1.345585699e+002 +1.345585699e+002 -1.4321e+000 +1.0337e+000 -9.2608e-001 +5.3255e-001 +1.6883e+000 -2.9844e-001 +1.6149e+000 -4.6968e-001 +1.4880e+000 +1.9850e+000
4733 0 +4.065515494e+001 +1.339551549e+002 +1.339551549e+002 -1.4332e+000 +1.0309e+000 -9.2444e-001 +5.3443e-001 +1.6882e+000 -2.9710e-001 +1.6153e+000 -4.6691e-001 +1.4891e+000 +1.9833e+000
5309 0 +3.975100171e+001 +1.330510017e+002 +1.330510017e+002 -1.4384e+000 +1.0280e+000 -9.2848e-001 +5.3553e-001 +1.6886e+000 -2.9837e-001 +1.6181e+000 -4.6777e-001 +1.4940e+000 +1.9828e+000
6049 0 +3.884200222e+001 +1.321420022e+002 +1.321420022e+002 -1.4426e+000 +1.0261e+000 -9.3186e-001 +5.3491e-001 +1.6866e+000 -2.9851e-001 +1.6199e+000 -4.6946e-001 +1.4975e+000 +1.9821e+000
6318 0 +3.761680640e+001 +1.309168064e+002 +1.309168064e+002 -1.4424e+000 +1.0240e+000 -9.2926e-001 +5.2973e-001 +1.6841e+000 -2.9233e-001 +1.6228e+000 -4.7073e-001 +1.4975e+000 +1.9814e+000
6606 0 +3.713144585e+001 +1.304314459e+002 +1.304314459e+002 -1.4454e+000 +1.0212e+000 -9.3077e-001 +5.2638e-001 +1.6823e+000 -2.8942e-001 +1.6259e+000 -4.7255e-001 +1.5011e+000 +1.9793e+000
7416 0 +3.630266262e+001 +1.296026626e+002 +1.296026626e+002 -1.4489e+000 +1.0147e+000 -9.2711e-001 +5.2179e-001 +1.6780e+000 -2.8581e-001 +1.6314e+000 -4.7125e-001 +1.5063e+000 +1.9791e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533351914e+002 +1.669751914e+002 +1.669751914e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
253 0 +1.201568998e+002 +1.337968998e+002 +1.337968998e+002 -3.6607e+000 -2.4303e+000 +3.5525e+000 +3.3522e-002 +2.2061e-001 -2.2922e+000 -2.0227e+000 +2.7175e+000 -7.0384e-001 +3.2010e+000
302 0 +1.098519598e+002 +1.234919598e+002 +1.234919598e+002 -2.1214e+000 -4.6524e-001 +2.4161e+000 +8.6810e-001 -1.3145e+000 -2.2243e+000 -2.2456e+000 +1.1353e+000 -1.1342e+000 +5.5122e-001
543 0 +1.010998349e+002 +1.147398349e+002 +1.147398349e+002 -2.5671e+000 -1.5209e+000 +3.4216e+000 +1.9734e-002 +2.1498e-001 -1.8347e+000 -1.2788e+000 +1.4554e+000 -3.6068e-001 +1.5529e+000
755 0 +9.614127184e+001 +1.097812718e+002 +1.097812718e+002 -2.2128e+000 -1.4735e+000 +3.0419e+000 -9.1504e-001 +1.1190e+000 -1.4068e+000 -5.3325e-001 +5.7037e-001 +8.3287e-001 +1.4231e+000
848 0 +7.042438171e+001 +8.406438171e+001 +8.406438171e+001 -1.9184e+000 -1.7500e+000 +2.2780e+000 +2.5433e-001 -4.0162e-001 -2.0598e+000 -1.4283e+000 +6.9718e-001 +2.3885e-001 +7.9902e-001
1283 0 +6.136289871e+001 +7.500289871e+001 +7.500289871e+001 -1.7658e+000 -1.2111e+000 +2.1851e+000 +5.9375e-001 -3.5758e-001 -1.9681e+000 -1.6834e+000 +7.4242e-001 -6.3240e-002 +1.3606e+000
2172 0 +5.885130852e+001 +7.249130852e+001 +7.249130852e+001 -1.7681e+000 -1.2058e+000 +2.1873e+000 +5.9021e-001 -3.4914e-001 -1.9646e+000 -1.6738e+000 +7.3372e-001 -6.3987e-002 +1.3457e+000
2610 0 +5.734274110e+001 +7.098274110e+001 +7.098274110e+001 -1.7721e+000 -1.2035e+000 +2.1812e+000 +5.8387e-001 -3.4879e-001 -1.9684e+000 -1.6648e+000 +7.3973e-001 -5.6588e-002 +1.3489e+000
2933 0 +5.596388360e+001 +6.960388360e+001 +6.960388360e+001 -1.7681e+000 -1.2094e+000 +2.1760e+000 +5.8444e-001 -3.5224e-001 -1.9701e+000 -1.6699e+000 +7.4129e-001 -5.6529e-002 +1.3490e+000
3597 0 +5.355415161e+001 +6.719415161e+001 +6.719415161e+001 -1.7778e+000 -1.2098e+000 +2.1836e+000 +5.8182e-001 -3.4875e-001 -1.9703e+000 -1.6692e+000 +7.4737e-001 -5.9415e-002 +1.3541e+000
4520 0 +5.227113414e+001 +6.591113414e+001 +6.591113414e+001 -1.7847e+000 -1.2157e+000 +2.1778e+000 +5.8011e-001 -3.5052e-001 -1.9672e+000 -1.6656e+000 +7.4755e-001 -6.4687e-002 +1.3542e+000
5109 0 +5.123033076e+001 +6.487033076e+001 +6.487033076e+001 -1.7898e+000 -1.2158e+000 +2.1722e+000 +5.8130e-001 -3.5206e-001 -1.9691e+000 -1.6638e+000 +7.4546e-001 -6.7532e-002 +1.3498e+000
6474 0 +5.010236096e+001 +6.374236096e+001 +6.374236096e+001 -1.7959e+000 -1.2187e+000 +2.1646e+000 +5.7473e-001 -3.5727e-001 -1.9722e+000 -1.6581e+000 +7.4668e-001 -6.7343e-002 +1.3487e+000
7377 0 +4.896676268e+001 +6.260676268e+001 +6.260676268e+001 -1.8026e+000 -1.2221e+000 +2.1592e+000 +5.6513e-001 -3.6636e-001 -1.9781e+000 -1.6507e+000 +7.4758e-001 -6.4120e-002 +1.3496e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947008140e+002 +3.895008140e+002 +3.895008140e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
21 0 +1.837936313e+002 +3.785936313e+002 +3.785936313e+002 -8.4449e-001 +5.3263e-001 -3.5752e-001 +2.2098e+000 -1.6191e+000 -1.3371e+000 -1.5249e+000 -1.2329e+000 +3.9176e+000 +1.6393e-001
74 0 +1.606692180e+002 +3.554692180e+002 +3.554692180e+002 +4.6207e-001 -3.3585e+000 +1.1195e+000 -2.6318e-002 -3.7240e+000 +3.3725e+000 -1.6779e-001 +6.0589e-001 -2.3271e+000 -4.8633e+000
239 0 +1.246982042e+002 +3.194982042e+002 +3.194982042e+002 +9.5892e-001 -4.6848e-001 +1.5322e+000 -6.0363e-001 -3.5458e+000 +4.0113e-001 -6.8223e-001 -1.6023e-002 -2.1602e+000 -9.2153e-002
456 0 +1.138044990e+002 +3.086044990e+002 +3.086044990e+002 +7.4305e-001 -6.4489e-001 +1.4361e+000 -6.6519e-001 -3.6706e+000 +4.3753e-001 -5.3562e-001 +1.1732e-001 -1.8875e+000 -3.8970e-001
489 0 +1.038711291e+002 +2.986711291e+002 +2.986711291e+002 -2.1947e-001 -6.5664e-001 +2.0507e+000 -1.4394e+000 -2.3194e+000 +8.5563e-001 -2.6860e-001 -7.1692e-001 -9.5307e-001 -6.2400e-001
590 0 +1.011906399e+002 +2.959906399e+002 +2.959906399e+002 -1.6574e+000 +1.8106e-001 -1.8997e-001 -2.7237e-001 -2.8631e+000 +3.1967e+000 +2.9481e-001 +7.7357e-001 -1.6639e+000 -7.6052e-001
627 0 +7.559680083e+001 +2.703968008e+002 +2.703968008e+002 -6.8949e-001 -1.0242e+000 +5.6325e-001 -1.0352e+000 -1.5780e+000 +2.8480e+000 +1.6065e-001 +6.4302e-001 -1.1934e+000 -1.2172e+000
965 0 +6.826140141e+001 +2.630614014e+002 +2.630614014e+002 -6.9655e-001 -1.0293e+000 +5.6027e-001 -1.0433e+000 -1.5790e+000 +2.8576e+000 +1.6443e-001 +6.4121e-001 -1.1944e+000 -1.2207e+000
1460 0 +6.021158626e+001 +2.550115863e+002 +2.550115863e+002 -6.9607e-001 -1.0367e+000 +5.5506e-001 -1.0395e+000 -1.5681e+000 +2.8516e+000 +1.6509e-001 +6.3964e-001 -1.2085e+000 -1.2240e+000
1467 0 +5.701065831e+001 +2.518106583e+002 +2.518106583e+002 -3.8318e-001 -9.3078e-001 +1.1336e+000 -7.3696e-001 -1.6020e+000 +2.7418e+000 +8.9660e-002 +2.6943e-001 -9.0675e-001 -8.4367e-001
3034 0 +5.543965367e+001 +2.502396537e+002 +2.502396537e+002 -3.8609e-001 -9.3868e-001 +1.1242e+000 -7.4502e-001 -1.6065e+000 +2.7426e+000 +8.4059e-002 +2.5859e-001 -9.1001e-001 -8.5412e-001
3059 0 +5.335512113e+001 +2.481551211e+002 +2.481551211e+002 -3.9422e-001 -9.3032e-001 +1.1306e+000 -7.3427e-001 -1.6070e+000 +2.7473e+000 +9.5737e-002 +2.6139e-001 -9.0474e-001 -8.3912e-001
3258 0 +5.223061177e+001 +2.470306118e+002 +2.470306118e+002 -3.9650e-001 -9.2935e-001 +1.1278e+000 -7.3561e-001 -1.6092e+000 +2.7479e+000 +9.5974e-002 +2.6009e-001 -9.0576e-001 -8.4009e-001
3417 0 +5.119933228e+001 +2.459993323e+002 +2.459993323e+002 -3.9575e-001 -9.2793e-001 +1.1328e+000 -7.3155e-001 -1.6085e+000 +2.7511e+000 +9.6508e-002 +2.5499e-001 -9.0116e-001 -8.3425e-001
3527 0 +5.011597258e+001 +2.449159726e+002 +2.449159726e+002 -3.9576e-001 -9.2642e-001 +1.1382e+000 -7.2694e-001 -1.6115e+000 +2.7512e+000 +9.7133e-002 +2.4816e-001 -8.9813e-001 -8.2926e-001
3775 0 +4.832591726e+001 +2.431259173e+002 +2.431259173e+002 -3.9274e-001 -9.2829e-001 +1.1446e+000 -7.3236e-001 -1.6165e+000 +2.7533e+000 +9.4649e-002 +2.4511e-001 -8.9967e-001 -8.3520e-001
3822 0 +4.728244304e+001 +2.420824430e+002 +2.420824430e+002 -3.9448e-001 -9.2799e-001 +1.1421e+000 -7.3334e-001 -1.6178e+000 +2.7531e+000 +9.4670e-002 +2.4218e-001 -9.0047e-001 -8.3527e-001
3963 0 +4.583813878e+001 +2.406381388e+002 +2.406381388e+002 -4.0003e-001 -9.2514e-001 +1.1430e+000 -7.3091e-001 -1.6243e+000 +2.7591e+000 +9.8366e-002 +2.4251e-001 -9.0110e-001 -8.3657e-001
3985 0 +4.531445008e+001 +2.401144501e+002 +2.401144501e+002 -3.9604e-001 -9.2556e-001 +1.1341e+000 -7.3785e-001 -1.6159e+000 +2.7586e+000 +9.9875e-002 +2.4737e-001 -9.0580e-001 -8.3727e-001
4038 0 +4.442815432e+001 +2.392281543e+002 +2.392281543e+002 -3.9647e-001 -9.2533e-001 +1.1358e+000 -7.3803e-001 -1.6186e+000 +2.7587e+000 +1.0025e-001 +2.4669e-001 -9.0573e-001 -8.3723e-001
4105 0 +4.347852924e+001 +2.382785292e+002 +2.382785292e+002 -3.9587e-001 -9.2318e-001 +1.1386e+000 -7.3748e-001 -1.6208e+000 +2.7607e+000 +1.0101e-001 +2.3925e-001 -9.0477e-001 -8.3381e-001
4205 0 +4.182560302e+001 +2.366256030e+002 +2.366256030e+002 -3.9781e-001 -9.2287e-001 +1.1373e+000 -7.3812e-001 -1.6221e+000 +2.7678e+000 +1.0395e-001 +2.3972e-001 -9.0524e-001 -8.3567e-001
4293 0 +4.136333721e+001 +2.361633372e+002 +2.361633372e+002 -3.9845e-001 -9.2234e-001 +1.1390e+000 -7.3767e-001 -1.6252e+000 +2.7673e+000 +1.0462e-001 +2.3657e-001 -9.0442e-001 -8.3420e-001
4402 0 +3.960517131e+001 +2.344051713e+002 +2.344051713e+002 -3.9977e-001 -9.2065e-001 +1.1424e+000 -7.3959e-001 -1.6295e+000 +2.7738e+000 +1.0777e-001 +2.3191e-001 -9.0473e-001 -8.3392e-001
4502 0 +3.865426205e+001 +2.334542621e+002 +2.334542621e+002 -4.0072e-001 -9.1941e-001 +1.1450e+000 -7.4097e-001 -1.6327e+000 +2.7785e+000 +1.1007e-001 +2.2849e-001 -9.0491e-001 -8.3368e-001
4609 0 +3.760663717e+001 +2.324066372e+002 +2.324066372e+002 -4.0165e-001 -9.1688e-001 +1.1476e+000 -7.4156e-001 -1.6360e+000 +2.7828e+000 +1.1083e-001 +2.2524e-001 -9.0336e-001 -8.3365e-001
4770 0 +3.714194110e+001 +2.319419411e+002 +2.319419411e+002 -4.0309e-001 -9.1673e-001 +1.1489e+000 -7.4309e-001 -1.6390e+000 +2.7862e+000 +1.1253e-001 +2.2301e-001 -9.0386e-001 -8.3444e-001
4942 0 +3.629213139e+001 +2.310921314e+002 +2.310921314e+002 -4.0474e-001 -9.1496e-001 +1.1521e+000 -7.4439e-001 -1.6429e+000 +2.7911e+000 +1.1392e-001 +2.2021e-001 -9.0294e-001 -8.3514e-001
5202 0 +3.541263092e+001 +2.302126309e+002 +2.302126309e+002 -4.0612e-001 -9.1311e-001 +1.1566e+000 -7.4653e-001 -1.6498e+000 +2.8008e+000 +1.1846e-001 +2.1700e-001 -9.0429e-001 -8.3494e-001
5349 0 +3.462213611e+001 +2.294221361e+002 +2.294221361e+002 -4.0842e-001 -9.0527e-001 +1.1675e+000 -7.4785e-001 -1.6615e+000 +2.8125e+000 +1.2363e-001 +2.1774e-001 -9.0737e-001 -8.4145e-001
5403 0 +3.254687690e+001 +2.273468769e+002 +2.273468769e+002 -4.1469e-001 -9.1070e-001 +1.1620e+000 -7.4641e-001 -1.6621e+000 +2.8148e+000 +1.2285e-001 +2.2639e-001 -9.0998e-001 -8.4096e-001
5629 0 +3.230765058e+001 +2.271076506e+002 +2.271076506e+002 -4.1139e-001 -9.0919e-001 +1.1653e+000 -7.4873e-001 -1.6666e+000 +2.8204e+000 +1.2421e-001 +2.2215e-001 -9.1291e-001 -8.4193e-001
6609 0 +3.161025174e+001 +2.264102517e+002 +2.264102517e+002 -4.1158e-001 -9.1184e-001 +1.1610e+000 -7.4890e-001 -1.6659e+000 +2.8138e+000 +1.2313e-001 +2.3013e-001 -9.1179e-001 -8.4064e-001
7816 0 +3.090213180e+001 +2.257021318e+002 +2.257021318e+002 -4.1269e-001 -9.1310e-001 +1.1641e+000 -7.5668e-001 -1.6755e+000 +2.8123e+000 +1.2422e-001 +2.3257e-001 -9.1304e-001 -8.4049e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.778421450e+002 +4.425214496e+001 +4.425214496e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
109 0 +1.702383517e+002 +3.664835168e+001 +3.664835168e+001 -2.3551e+000 +2.8733e+000 +9.0395e-001 -4.2031e-001 -1.1335e+000 +2.2613e+000 -1.0222e+000 -3.0007e+000 +8.2296e-001 +3.0917e+000
206 0 +1.156030987e+002 -1.798690127e+001 -1.798690127e+001 -6.9921e-001 +7.0857e-001 +2.6701e+000 -8.5429e-001 -2.6692e+000 +5.1942e-001 +1.1206e+000 -1.7062e+000 +8.5935e-002 +1.2189e+000
211 0 +1.132896329e+002 -2.030036710e+001 -2.030036710e+001 -3.0681e+000 +2.9753e+000 +1.7680e+000 -8.2294e-001 -7.8814e-001 +2.0721e+000 +3.5064e-001 -2.2589e+000 -7.7570e-001 +1.4220e+000
350 0 +1.064261993e+002 -2.716380072e+001 -2.716380072e+001 -9.5498e-001 +2.0680e+000 +4.8649e-001 -8.4960e-001 -5.3197e-001 +6.2548e-001 +4.4315e-001 -2.0617e+000 -4.6502e-001 +3.7505e+000
