% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
824 0 +2.006762711e+000 +4.067627114e-001 +4.067627114e-001 +9.8597e-001 +3.1484e+000 -2.7033e+000 -9.8780e-001 -1.6667e+000 +2.1530e-002 +3.9628e+000 +4.5512e-001 +1.2467e+000 +2.5661e+000
914 0 +1.988538220e+000 +3.885382199e-001 +3.885382199e-001 +1.2357e+000 +3.0601e+000 -2.6258e+000 -8.9973e-001 -1.9325e+000 +2.0017e-001 +3.9312e+000 +7.2831e-001 +1.4033e+000 +2.5952e+000
1021 0 +1.931674316e+000 +3.316743160e-001 +3.316743160e-001 +1.1455e+000 +3.1245e+000 -2.6338e+000 -1.1171e+000 -1.5211e+000 +2.1907e-001 +3.9704e+000 +5.7496e-001 +1.4292e+000 +2.5076e+000
1039 0 +1.547202871e+000 -5.279712868e-002 -5.279712868e-002 +1.4661e+000 +2.8491e+000 -2.2661e+000 -1.1026e+000 -1.4574e+000 +4.9594e-001 +4.0269e+000 +6.4349e-001 +2.0140e+000 +2.8447e+000
1130 0 +1.507710774e+000 -9.228922646e-002 -9.228922646e-002 +1.3016e+000 +2.8827e+000 -2.2348e+000 -1.0407e+000 -1.5081e+000 +3.9271e-001 +4.0312e+000 +6.9030e-001 +1.8538e+000 +2.7303e+000
1237 0 +1.471836982e+000 -1.281630185e-001 -1.281630185e-001 +1.1882e+000 +2.9202e+000 -2.1970e+000 -1.2514e+000 -1.7165e+000 +3.8729e-001 +3.8166e+000 +7.1152e-001 +2.0488e+000 +2.9429e+000
1257 0 +1.423786212e+000 -1.762137878e-001 -1.762137878e-001 +1.1296e+000 +2.8212e+000 -2.1602e+000 -1.2285e+000 -1.5584e+000 +5.1946e-001 +3.9534e+000 +6.8455e-001 +2.0823e+000 +2.9408e+000
1292 0 +1.399117963e+000 -2.008820373e-001 -2.008820373e-001 +1.2737e+000 +2.9060e+000 -2.1591e+000 -1.1606e+000 -1.6204e+000 +4.5464e-001 +3.8729e+000 +7.2463e-001 +2.0404e+000 +2.8556e+000
1328 0 +1.379980726e+000 -2.200192744e-001 -2.200192744e-001 +1.1609e+000 +2.9214e+000 -2.1502e+000 -1.2782e+000 -1.3912e+000 +2.6881e-001 +3.7927e+000 +6.6272e-001 +2.1652e+000 +2.9814e+000
1404 0 +1.326011706e+000 -2.739882943e-001 -2.739882943e-001 +1.3510e+000 +2.8328e+000 -2.2446e+000 -1.1915e+000 -1.5816e+000 +4.0874e-001 +3.9122e+000 +6.7012e-001 +2.0379e+000 +2.8724e+000
1686 0 +1.288813091e+000 -3.111869087e-001 -3.111869087e-001 +1.2699e+000 +2.9316e+000 -2.2954e+000 -1.2671e+000 -1.5674e+000 +2.5023e-001 +4.0006e+000 +6.4022e-001 +2.0263e+000 +2.9063e+000
1702 0 +1.270920165e+000 -3.290798348e-001 -3.290798348e-001 +1.2820e+000 +2.8913e+000 -2.3010e+000 -1.2397e+000 -1.5392e+000 +2.8410e-001 +3.9739e+000 +6.5228e-001 +2.0236e+000 +2.8726e+000
2164 0 +1.256722514e+000 -3.432774858e-001 -3.432774858e-001 +1.2283e+000 +2.8874e+000 -2.3008e+000 -1.2830e+000 -1.5092e+000 +3.0825e-001 +3.9248e+000 +6.5539e-001 +2.0525e+000 +2.8594e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478493794e+001 -3.060550621e+002 -3.060550621e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
22 0 +5.418187455e+001 -3.166581255e+002 -3.166581255e+002 -1.9786e+000 -1.0792e+000 -1.5552e+000 +3.8833e+000 +6.8102e-001 -1.5144e+000 -1.0502e+000 +2.0504e+000 -4.6680e-001 -4.7636e+000
214 0 +2.995315335e+001 -3.408868466e+002 -3.408868466e+002 -1.7766e+000 -1.3198e+000 -1.9642e+000 +3.2952e+000 +9.1414e-001 -1.0083e+000 -1.4156e+000 +1.6576e+000 +2.1196e-002 -3.9128e+000
324 0 +2.041782089e+001 -3.504221791e+002 -3.504221791e+002 -9.5900e-001 -2.0434e+000 -2.2845e+000 +2.3507e+000 +1.8892e+000 -3.0005e-001 -1.9370e+000 +1.6267e+000 -7.1079e-003 -2.7754e+000
375 0 +1.741028885e+001 -3.534297112e+002 -3.534297112e+002 -3.7265e-001 -2.0257e+000 -2.1180e+000 +1.8476e+000 +8.6966e-001 -6.1205e-001 -1.6565e+000 +1.4384e+000 -7.4288e-001 -2.5758e+000
476 0 +1.544999043e+001 -3.553900096e+002 -3.553900096e+002 -4.6132e-001 -1.9925e+000 -2.1973e+000 +1.7441e+000 +8.0387e-001 -5.2336e-001 -1.8935e+000 +1.5657e+000 -5.6333e-001 -3.6499e+000
514 0 +1.457776911e+001 -3.562622309e+002 -3.562622309e+002 -5.4984e-001 -2.0651e+000 -2.5913e+000 +1.2676e+000 +1.1381e+000 -1.6332e-001 -2.3172e+000 +1.0786e+000 -3.6320e-002 -3.4398e+000
612 0 +1.302470213e+001 -3.578152979e+002 -3.578152979e+002 -2.3297e-001 -2.1886e+000 -1.8625e+000 +1.7085e+000 +6.0645e-001 +1.4755e-001 -2.7476e+000 +1.1692e-001 +6.5479e-001 -3.3351e+000
716 0 +1.232017745e+001 -3.585198226e+002 -3.585198226e+002 +6.0023e-001 -2.8189e+000 -1.5527e+000 +1.4917e+000 +6.8275e-001 -1.1974e-001 -2.8851e+000 +1.3603e-001 +4.2008e-001 -2.8851e+000
722 0 +1.066479187e+001 -3.601752081e+002 -3.601752081e+002 -1.0591e-001 -2.2700e+000 -2.1208e+000 +1.4657e+000 +6.9828e-001 -9.6345e-002 -2.3581e+000 +5.9865e-001 +7.7651e-002 -2.9742e+000
801 0 +1.008493601e+001 -3.607550640e+002 -3.607550640e+002 -5.8359e-002 -2.3069e+000 -2.0724e+000 +1.5452e+000 +6.7746e-001 -2.7794e-001 -2.5605e+000 +9.2649e-001 -5.3671e-002 -3.2544e+000
802 0 +9.650026787e+000 -3.611899732e+002 -3.611899732e+002 -3.4902e-001 -2.7810e+000 -2.5262e+000 +1.7538e+000 +8.2312e-001 -3.7977e-001 -2.2941e+000 +6.8439e-001 +2.0312e-001 -3.5679e+000
950 0 +9.272965809e+000 -3.615670342e+002 -3.615670342e+002 -1.0777e-001 -2.8708e+000 -2.2701e+000 +1.7546e+000 +6.3223e-001 -4.2062e-001 -2.4184e+000 +7.0553e-001 +9.5281e-002 -3.2559e+000
966 0 +9.077666765e+000 -3.617623332e+002 -3.617623332e+002 -2.8542e-002 -2.1884e+000 -2.1803e+000 +2.0895e+000 +6.7772e-001 -3.8561e-001 -2.0415e+000 +8.6258e-001 +2.5106e-001 -3.2712e+000
1032 0 +8.692590388e+000 -3.621474096e+002 -3.621474096e+002 -5.6034e-003 -2.5202e+000 -2.3326e+000 +1.9559e+000 +6.5389e-001 -2.9531e-001 -2.3148e+000 +6.9516e-001 +3.3195e-001 -3.2926e+000
1213 0 +8.442887031e+000 -3.623971130e+002 -3.623971130e+002 +2.1227e-001 -2.4346e+000 -2.5124e+000 +2.2766e+000 +7.4438e-001 -3.7959e-001 -2.3610e+000 +9.6326e-001 +4.3730e-001 -3.3390e+000
1370 0 +8.294757349e+000 -3.625452427e+002 -3.625452427e+002 +2.5316e-001 -2.5246e+000 -2.4286e+000 +2.2304e+000 +5.9202e-001 -3.4798e-001 -2.3066e+000 +7.8282e-001 +3.6390e-001 -3.1301e+000
2308 0 +8.126894896e+000 -3.627131051e+002 -3.627131051e+002 +1.7635e-001 -2.6007e+000 -2.5616e+000 +2.4459e+000 +4.6201e-001 -3.3620e-001 -2.2504e+000 +9.5909e-001 +4.2063e-001 -3.1696e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.687366610e+001 +4.431366610e+001 +4.431366610e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +7.128408262e+001 +3.872408262e+001 +3.872408262e+001 +3.6112e+000 +3.0551e+000 +4.5824e-001 +2.1698e+000 -3.5853e+000 -3.8562e+000 +2.7511e+000 -4.0174e+000 -1.0417e+000 +1.0198e+000
6 0 +6.794467718e+001 +3.538467718e+001 +3.538467718e+001 -1.1389e+000 -2.3619e+000 +4.4759e-001 -1.9826e+000 +4.6178e+000 +3.4192e+000 -3.2440e+000 +1.9245e+000 -1.9114e+000 -2.8571e+000
30 0 +6.618271061e+001 +3.362271061e+001 +3.362271061e+001 +3.1536e+000 -1.9401e+000 -1.1674e+000 -4.2114e+000 -1.2344e+000 +4.1436e+000 -4.0845e-001 -4.3303e+000 +1.4919e+000 -2.3225e+000
144 0 +6.214351732e+001 +2.958351732e+001 +2.958351732e+001 +2.2592e+000 -1.2773e+000 +6.4899e-001 +1.6949e+000 -5.6110e+000 +3.1068e+000 -3.1722e+000 -2.1914e+000 +1.5633e+000 -8.6595e-001
208 0 +5.699826944e+001 +2.443826944e+001 +2.443826944e+001 +4.4704e+000 +1.7042e+000 +1.2600e+000 +1.1648e+000 -2.2474e+000 +2.9914e+000 -2.5121e+000 -5.5257e-001 +2.2075e+000 +1.2531e+000
294 0 +5.372239724e+001 +2.116239724e+001 +2.116239724e+001 +2.8090e-001 +1.0967e+000 -2.4578e+000 -7.0192e-001 -3.4348e+000 +1.8778e+000 -2.3041e+000 +6.1659e+000 -2.5520e+000 -1.6022e+000
314 0 +2.747672137e+001 -5.083278629e+000 -5.083278629e+000 +5.0452e-001 +1.5702e+000 -7.8023e-001 -1.0208e+000 -2.3586e+000 +1.3656e+000 -1.6787e-001 +5.1047e+000 -2.1764e+000 -9.8840e-002
416 0 +2.474141764e+001 -7.818582362e+000 -7.818582362e+000 +8.7722e-001 +1.8816e+000 -2.2602e-001 -3.8454e-001 -2.3898e+000 +1.0708e+000 +1.6332e-001 +5.2002e+000 -2.1517e+000 +4.6839e-002
498 0 +2.034436026e+001 -1.221563974e+001 -1.221563974e+001 -1.8226e-001 +6.1514e-001 -7.4592e-001 -2.3450e-002 -2.1746e+000 +2.4536e-001 -1.7884e+000 +4.7232e+000 -1.8943e+000 -6.8762e-001
505 0 +1.303355695e+001 -1.952644305e+001 -1.952644305e+001 +3.6250e-001 +1.5800e+000 -7.5870e-001 -5.0177e-001 -1.8247e+000 -6.2993e-001 -3.8182e-001 +4.5536e+000 -2.1118e+000 -4.7801e-001
614 0 +1.276681052e+001 -1.979318948e+001 -1.979318948e+001 +4.0228e-002 +1.1237e+000 -8.4231e-001 -2.4125e-001 -1.9059e+000 -4.8182e-001 -1.1114e+000 +4.6589e+000 -2.0847e+000 -6.4924e-001
794 0 +1.167677374e+001 -2.088322626e+001 -2.088322626e+001 +2.8047e-002 +9.3332e-001 -1.1859e+000 -2.6410e-001 -2.2178e+000 -7.4152e-002 -1.6104e+000 +4.8737e+000 -2.1312e+000 -9.7288e-001
818 0 +1.080184349e+001 -2.175815651e+001 -2.175815651e+001 -2.6952e-001 +6.9404e-001 -5.5345e-001 -8.1327e-001 -2.1682e+000 +4.0578e-001 -1.4883e+000 +5.6739e+000 -2.2798e+000 -4.1173e-001
823 0 +9.914644378e+000 -2.264535562e+001 -2.264535562e+001 -3.0542e-001 +1.0473e+000 -9.1489e-001 -8.0575e-001 -1.8202e+000 -6.1776e-001 -1.2448e+000 +4.7795e+000 -2.2828e+000 -1.0615e+000
914 0 +9.523926155e+000 -2.303607384e+001 -2.303607384e+001 -3.5538e-001 +9.5762e-001 -1.1366e+000 -6.3886e-001 -1.8699e+000 -4.6731e-001 -1.4668e+000 +5.0065e+000 -2.4001e+000 -1.0135e+000
933 0 +8.955598494e+000 -2.360440151e+001 -2.360440151e+001 -2.2795e-001 +9.9851e-001 -1.1123e+000 -7.3740e-001 -2.0475e+000 -2.1282e-001 -1.4263e+000 +4.9521e+000 -2.3119e+000 -1.0963e+000
1021 0 +8.597427801e+000 -2.396257220e+001 -2.396257220e+001 -2.1345e-001 +9.9337e-001 -1.0563e+000 -7.9305e-001 -2.0885e+000 -2.9092e-001 -1.3892e+000 +4.9812e+000 -2.3586e+000 -1.0887e+000
1071 0 +8.157696418e+000 -2.440230358e+001 -2.440230358e+001 -2.4534e-001 +1.0712e+000 -6.0012e-001 -7.3437e-001 -2.2952e+000 -2.0703e-001 -1.1048e+000 +5.1883e+000 -2.4152e+000 -1.0637e+000
1085 0 +7.693956363e+000 -2.486604364e+001 -2.486604364e+001 -3.2191e-001 +1.2782e+000 -1.0388e+000 -8.7761e-001 -2.1543e+000 -6.6764e-001 -1.4925e+000 +5.1794e+000 -2.4535e+000 -9.4467e-001
1119 0 +7.549592220e+000 -2.501040778e+001 -2.501040778e+001 -5.1598e-001 +1.4158e+000 -1.1283e+000 -1.2191e+000 -2.0644e+000 -7.4294e-001 -1.1238e+000 +5.0471e+000 -1.9826e+000 -1.0509e+000
1204 0 +7.337833029e+000 -2.522216697e+001 -2.522216697e+001 -5.3909e-001 +1.3727e+000 -1.1451e+000 -1.3865e+000 -2.0544e+000 -7.7701e-001 -1.1915e+000 +5.2376e+000 -2.1482e+000 -1.0868e+000
1205 0 +7.219917394e+000 -2.534008261e+001 -2.534008261e+001 -6.2866e-001 +1.3919e+000 -1.1938e+000 -1.3060e+000 -2.1089e+000 -8.4545e-001 -1.3256e+000 +5.1806e+000 -2.1207e+000 -1.1621e+000
1234 0 +6.546105934e+000 -2.601389407e+001 -2.601389407e+001 -5.2871e-001 +1.4072e+000 -1.1532e+000 -1.2895e+000 -2.2608e+000 -6.2653e-001 -1.1701e+000 +5.1972e+000 -2.1589e+000 -1.0998e+000
1309 0 +6.434185903e+000 -2.612581410e+001 -2.612581410e+001 -5.4399e-001 +1.4857e+000 -1.1208e+000 -1.4142e+000 -2.3225e+000 -6.2523e-001 -1.1219e+000 +5.3446e+000 -2.2679e+000 -1.0756e+000
1379 0 +6.083665078e+000 -2.647633492e+001 -2.647633492e+001 -6.8258e-001 +1.3656e+000 -1.2031e+000 -1.4268e+000 -2.2845e+000 -8.2479e-001 -1.3095e+000 +5.2366e+000 -2.1926e+000 -1.1571e+000
1409 0 +6.019900272e+000 -2.654009973e+001 -2.654009973e+001 -6.2461e-001 +1.4935e+000 -1.1355e+000 -1.4991e+000 -2.3238e+000 -7.8614e-001 -1.1694e+000 +5.1854e+000 -2.1563e+000 -1.1407e+000
1502 0 +5.709417103e+000 -2.685058290e+001 -2.685058290e+001 -7.6680e-001 +1.5212e+000 -1.2590e+000 -1.6674e+000 -2.3748e+000 -9.9959e-001 -1.2228e+000 +5.3513e+000 -2.1336e+000 -1.1284e+000
1513 0 +5.481236158e+000 -2.707876384e+001 -2.707876384e+001 -7.9362e-001 +1.4570e+000 -1.2866e+000 -1.6865e+000 -2.4237e+000 -8.6904e-001 -1.2422e+000 +5.2822e+000 -2.1221e+000 -1.2326e+000
1603 0 +5.283206495e+000 -2.727679350e+001 -2.727679350e+001 -6.8907e-001 +1.2718e+000 -1.2224e+000 -1.6196e+000 -2.4498e+000 -7.6345e-001 -1.4144e+000 +5.1647e+000 -2.1987e+000 -1.2693e+000
1613 0 +5.062513743e+000 -2.749748626e+001 -2.749748626e+001 -7.4300e-001 +1.3376e+000 -1.2473e+000 -1.5799e+000 -2.5011e+000 -8.2055e-001 -1.4077e+000 +5.2147e+000 -2.2115e+000 -1.2715e+000
1718 0 +4.948581034e+000 -2.761141897e+001 -2.761141897e+001 -7.4007e-001 +1.3005e+000 -1.2393e+000 -1.5816e+000 -2.5516e+000 -8.0141e-001 -1.4471e+000 +5.1698e+000 -2.2272e+000 -1.3076e+000
1775 0 +4.526339206e+000 -2.803366079e+001 -2.803366079e+001 -6.6460e-001 +1.3088e+000 -1.3158e+000 -1.9194e+000 -2.8028e+000 -9.8467e-001 -1.7187e+000 +5.3728e+000 -2.1910e+000 -1.4690e+000
1815 0 +3.810293252e+000 -2.874970675e+001 -2.874970675e+001 -8.4765e-001 +1.3636e+000 -1.3609e+000 -1.8196e+000 -2.7398e+000 -1.0304e+000 -1.6843e+000 +5.1791e+000 -2.2498e+000 -1.4168e+000
1904 0 +3.657275098e+000 -2.890272490e+001 -2.890272490e+001 -8.3795e-001 +1.3495e+000 -1.3786e+000 -1.8830e+000 -2.7963e+000 -1.0518e+000 -1.7418e+000 +5.2110e+000 -2.2568e+000 -1.4607e+000
1942 0 +3.551399272e+000 -2.900860073e+001 -2.900860073e+001 -6.8549e-001 +1.1318e+000 -1.2993e+000 -1.9836e+000 -2.8207e+000 -1.0228e+000 -1.7780e+000 +5.0119e+000 -2.1462e+000 -1.6263e+000
2002 0 +3.492357343e+000 -2.906764266e+001 -2.906764266e+001 -7.9402e-001 +1.3269e+000 -1.3950e+000 -2.1924e+000 -2.8740e+000 -1.2756e+000 -1.7748e+000 +5.3033e+000 -2.1829e+000 -1.5429e+000
2004 0 +3.124586698e+000 -2.943541330e+001 -2.943541330e+001 -7.8384e-001 +1.2543e+000 -1.3805e+000 -2.0512e+000 -2.8911e+000 -1.1329e+000 -1.8247e+000 +5.0586e+000 -2.1690e+000 -1.6099e+000
2036 0 +3.075043480e+000 -2.948495652e+001 -2.948495652e+001 -7.5830e-001 +1.1936e+000 -1.3752e+000 -2.0565e+000 -2.9171e+000 -1.1315e+000 -1.8705e+000 +5.0148e+000 -2.1698e+000 -1.6444e+000
