% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
680 0 +9.756862339e-002 -1.655824314e+002 -1.655824314e+002 -1.0994e+000 -4.3033e-001
700 0 +7.035397627e-002 -1.656096460e+002 -1.656096460e+002 -1.0154e+000 -5.3741e-001
808 0 +3.088238953e-002 -1.656491176e+002 -1.656491176e+002 -1.0696e+000 -7.6768e-001
847 0 +3.431376615e-003 -1.656765686e+002 -1.656765686e+002 -1.0428e+000 -5.1313e-001
1022 0 +4.318920332e-007 -1.656799996e+002 -1.656799996e+002 -1.0579e+000 -5.0399e-001
1174 0 +3.939108808e-007 -1.656799996e+002 -1.656799996e+002 -1.0673e+000 -4.2126e-001
1259 0 +2.487320216e-008 -1.656800000e+002 -1.656800000e+002 -1.0569e+000 -4.6330e-001
1317 0 +7.637282806e-009 -1.656800000e+002 -1.656800000e+002 -1.0654e+000 -4.6145e-001
5378 0 +0.000000000e+000 -1.656800000e+002 -1.656800000e+002 -1.0599e+000 -4.6076e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271817044e+002 +4.200217044e+002 +4.200217044e+002 +0.0000e+000 +0.0000e+000
4 0 +1.429275311e+002 +2.357675311e+002 +2.357675311e+002 -2.4649e+000 -2.6184e+000
5 0 +1.039477015e+002 +1.967877015e+002 +1.967877015e+002 +2.4307e+000 -3.6187e+000
6 0 +5.876414126e+000 +9.871641413e+001 +9.871641413e+001 +1.7643e+000 -1.6028e+000
29 0 +5.104482966e+000 +9.794448297e+001 +9.794448297e+001 -6.1655e-001 -3.5439e+000
41 0 +2.177601675e+000 +9.501760168e+001 +9.501760168e+001 +3.1668e+000 -1.7340e+000
191 0 +2.177601675e-002 +9.286177602e+001 +9.286177602e+001 +1.8407e+000 -2.1309e+000
306 0 +5.671647740e-003 +9.284567165e+001 +9.284567165e+001 +1.8551e+000 -2.1431e+000
1156 0 +3.601646625e-007 +9.284000036e+001 +9.284000036e+001 +1.9894e+000 -2.0261e+000
1183 0 +2.973992537e-007 +9.284000030e+001 +9.284000030e+001 +1.9487e+000 -2.0777e+000
1236 0 +2.337835667e-007 +9.284000023e+001 +9.284000023e+001 +1.9700e+000 -2.0871e+000
1286 0 +1.498610942e-007 +9.284000015e+001 +9.284000015e+001 +1.9964e+000 -2.0591e+000
1318 0 +3.702291451e-008 +9.284000004e+001 +9.284000004e+001 +1.9788e+000 -2.0689e+000
1326 0 +2.076475880e-008 +9.284000002e+001 +9.284000002e+001 +1.9836e+000 -2.0653e+000
1483 0 +1.714786890e-008 +9.284000002e+001 +9.284000002e+001 +1.9786e+000 -2.0617e+000
1783 0 +1.286855422e-008 +9.284000001e+001 +9.284000001e+001 +1.9783e+000 -2.0619e+000
1936 0 +2.834440238e-009 +9.284000000e+001 +9.284000000e+001 +1.9798e+000 -2.0652e+000
6126 0 +0.000000000e+000 +9.284000000e+001 +9.284000000e+001 +1.9804e+000 -2.0654e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.168984344e+000 -3.607510157e+002 -3.607510157e+002 +0.0000e+000 +0.0000e+000
2 0 +2.178427488e+000 -3.657415725e+002 -3.657415725e+002 +1.1867e+000 -1.2213e+000
97 0 +2.178427488e-002 -3.678982157e+002 -3.678982157e+002 +8.4220e-001 -8.4043e-001
515 0 +3.051674184e-007 -3.679199997e+002 -3.679199997e+002 +8.1430e-001 -7.9229e-001
1080 0 +5.608671927e-008 -3.679199999e+002 -3.679199999e+002 +8.4131e-001 -7.6830e-001
1328 0 +1.221280854e-009 -3.679200000e+002 -3.679200000e+002 +8.4367e-001 -7.7969e-001
4979 0 +0.000000000e+000 -3.679200000e+002 -3.679200000e+002 +8.3992e-001 -7.7522e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012904525e+001 +5.962904525e+001 +5.962904525e+001 +0.0000e+000 +0.0000e+000
2 0 +6.121554451e+000 +5.562155445e+001 +5.562155445e+001 -4.7213e+000 -2.7845e+000
11 0 +1.585962237e+000 +5.108596224e+001 +5.108596224e+001 -2.5278e+000 -1.7925e+000
83 0 +5.296385946e-001 +5.002963859e+001 +5.002963859e+001 -3.4402e+000 -1.7741e+000
211 0 +1.716893438e-001 +4.967168934e+001 +4.967168934e+001 -2.7996e+000 -1.6961e+000
344 0 +7.509440799e-003 +4.950750944e+001 +4.950750944e+001 -2.9274e+000 -1.5430e+000
681 0 +1.877360200e-003 +4.950187736e+001 +4.950187736e+001 -2.8098e+000 -1.5051e+000
809 0 +5.865008035e-008 +4.950000006e+001 +4.950000006e+001 -2.8484e+000 -1.5315e+000
1076 0 +4.106933460e-008 +4.950000004e+001 +4.950000004e+001 -2.8531e+000 -1.5217e+000
1098 0 +2.457130677e-008 +4.950000002e+001 +4.950000002e+001 -2.8389e+000 -1.5151e+000
1129 0 +9.975039461e-009 +4.950000001e+001 +4.950000001e+001 -2.8578e+000 -1.5320e+000
5376 0 +0.000000000e+000 +4.950000000e+001 +4.950000000e+001 -2.8557e+000 -1.5310e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.999870686e+002 +4.872170686e+002 +4.872170686e+002 +0.0000e+000 +0.0000e+000
5 0 +4.517902674e+001 +3.240902674e+001 +3.240902674e+001 +4.9317e+000 -3.9201e+000
30 0 +3.972726060e+001 +2.695726060e+001 +2.695726060e+001 +8.2244e-001 +1.4378e+000
34 0 +1.156958910e+000 -1.161304109e+001 -1.161304109e+001 +1.0116e+000 +2.1289e+000
251 0 +1.249664921e-002 -1.275750335e+001 -1.275750335e+001 +1.4101e+000 +1.7506e+000
872 0 +3.124162302e-003 -1.276687584e+001 -1.276687584e+001 +1.2458e+000 +1.9865e+000
1199 0 +4.511697753e-007 -1.276999955e+001 -1.276999955e+001 +1.3106e+000 +1.9217e+000
1235 0 +9.343300356e-008 -1.276999991e+001 -1.276999991e+001 +1.3339e+000 +1.8942e+000
1470 0 +5.927696911e-008 -1.276999994e+001 -1.276999994e+001 +1.3282e+000 +1.8722e+000
1707 0 +6.928637220e-009 -1.276999999e+001 -1.276999999e+001 +1.3171e+000 +1.8712e+000
6539 0 +0.000000000e+000 -1.277000000e+001 -1.277000000e+001 +1.3319e+000 +1.8817e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.755330788e+002 +3.391830788e+002 +3.391830788e+002 +0.0000e+000 +0.0000e+000
4 0 +1.195973189e+002 +1.832473189e+002 +1.832473189e+002 -2.6324e+000 +2.7517e+000
5 0 +4.613774275e+001 +1.097877428e+002 +1.097877428e+002 -1.3460e+000 +3.1535e+000
9 0 +2.394705646e+001 +8.759705646e+001 +8.759705646e+001 -4.7859e-001 +3.2584e+000
24 0 +9.182763765e-001 +6.456827638e+001 +6.456827638e+001 -3.9973e+000 -2.3184e-001
182 0 +1.752683805e-001 +6.382526838e+001 +6.382526838e+001 -1.9871e+000 +1.3447e+000
399 0 +4.362257245e-002 +6.369362257e+001 +6.369362257e+001 -2.1555e+000 +1.2469e+000
581 0 +9.182763765e-003 +6.365918276e+001 +6.365918276e+001 -2.4043e+000 +1.1280e+000
782 0 +4.942810250e-007 +6.365000049e+001 +6.365000049e+001 -2.2832e+000 +1.1797e+000
862 0 +5.965859629e-008 +6.365000006e+001 +6.365000006e+001 -2.2486e+000 +1.2231e+000
1462 0 +5.138494430e-008 +6.365000005e+001 +6.365000005e+001 -2.2535e+000 +1.2130e+000
1652 0 +2.899297868e-008 +6.365000003e+001 +6.365000003e+001 -2.2478e+000 +1.2188e+000
1675 0 +5.745164344e-010 +6.365000000e+001 +6.365000000e+001 -2.2528e+000 +1.2189e+000
5262 0 +0.000000000e+000 +6.365000000e+001 +6.365000000e+001 -2.2530e+000 +1.2189e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.900700913e+002 +1.289260091e+003 +1.289260091e+003 +0.0000e+000 +0.0000e+000
3 0 +1.595188550e+001 +7.151418855e+002 +7.151418855e+002 +2.8067e+000 -1.2389e+000
9 0 +9.100638859e+000 +7.082906389e+002 +7.082906389e+002 +3.6101e+000 +6.4457e-001
41 0 +7.570508283e+000 +7.067605083e+002 +7.067605083e+002 +3.9274e+000 +1.1919e+000
62 0 +3.946543438e+000 +7.031365434e+002 +7.031365434e+002 +4.9389e+000 +3.7885e+000
73 0 +2.643006872e-001 +6.994543007e+002 +6.994543007e+002 +3.4475e+000 +1.1444e+000
180 0 +1.097085086e-001 +6.992997085e+002 +6.992997085e+002 +3.5761e+000 +1.3712e+000
511 0 +9.835699313e-002 +6.992883570e+002 +6.992883570e+002 +3.1715e+000 +5.9112e-001
529 0 +7.570508283e-002 +6.992657051e+002 +6.992657051e+002 +3.1092e+000 +4.8738e-001
730 0 +4.228810995e-002 +6.992322881e+002 +6.992322881e+002 +3.0079e+000 +1.6328e-001
832 0 +1.057202749e-002 +6.992005720e+002 +6.992005720e+002 +3.2838e+000 +7.7816e-001
1000 0 +2.643006872e-003 +6.991926430e+002 +6.991926430e+002 +3.1260e+000 +4.6458e-001
1032 0 +1.207733931e-007 +6.991900001e+002 +6.991900001e+002 +3.1687e+000 +5.4885e-001
1152 0 +1.485341272e-008 +6.991900000e+002 +6.991900000e+002 +3.1767e+000 +5.6007e-001
1218 0 +7.425342119e-009 +6.991900000e+002 +6.991900000e+002 +3.1864e+000 +5.5320e-001
5200 0 +0.000000000e+000 +6.991900000e+002 +6.991900000e+002 +3.1759e+000 +5.5881e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.644940882e-001 +1.000264494e+003 +1.000264494e+003 +0.0000e+000 +0.0000e+000
329 0 +9.457451476e-002 +1.000094575e+003 +1.000094575e+003 -6.5994e-001 +5.8712e-001
553 0 +4.485902611e-002 +1.000044859e+003 +1.000044859e+003 -4.9726e-001 +3.6040e-001
627 0 +4.718572200e-009 +1.000000000e+003 +1.000000000e+003 -5.1564e-001 +4.5098e-001
5367 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -5.1323e-001 +4.5109e-001
